AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
25.015625	275.25	25.015625	2.0802021e-05	0.1418457	1.2755460055859373	338270.73962402344	449915.22	False
28.625	198.375	28.625	0.00083875656	0.4494629	4.517944946738282	338270.73962402344	449915.22	False
35.71875	183.75	35.71875	8.9764595e-05	0.10406494	0.8939411120485374	338270.73962402344	449915.22	False
29.15625	380.25	29.15625	0.00019061565	0.0793457	2.692722176871328	338270.73962402344	449915.22	False
62.71875	203.25	62.71875	7.82609e-05	0.06335449	1.3616398861064312	338270.73962402344	449915.22	False
49.8125	236.875	49.8125	5.312264e-06	0.05328369	0.6523438425838606	338270.73962402344	449915.22	False
33.875	267.0	33.875	2.2530556e-05	0.25439453	0.5090157531694075	338270.73962402344	449915.22	False
25.8125	203.5	25.8125	3.0621886e-06	0.08972168	3.87926074671671	338270.73962402344	449915.22	False
32.46875	199.0	32.46875	0.0005764961	0.96484375	2.991670896495023	338270.73962402344	449915.22	False
30.21875	328.75	30.21875	0.16223145	0.06628418	1.6379988168572766	338270.73962402344	449915.22	False
27.484375	235.625	27.484375	1.7127022e-06	0.06951904	2.4936385395212284	338270.73962402344	449915.22	False
30.28125	509.5	30.28125	2.5634654e-07	0.38989258	0.6089578521352621	338270.73962402344	449915.22	False
39.4375	305.0	39.4375	4.4237822e-07	0.13964844	6.655865460604019	338270.73962402344	449915.22	False
54.125	188.125	54.125	0.0010461807	0.92578125	0.9553164523601367	338270.73962402344	449915.22	False
136.375	505.25	136.375	0.8227539	0.16430664	1.0924930648372708	338270.73962402344	449915.22	False
30.703125	305.5	79.171875	7.688999e-05	0.05303955	2.7716799569852384	338270.73962402344	449915.22	False
33.46875	229.0	33.46875	8.058548e-05	0.4333496	8.54208740502115	338270.73962402344	449915.22	False
40.0625	407.0	40.0625	4.5448542e-07	0.053466797	3.8724536381064922	338270.73962402344	449915.22	False
35.15625	179.5	35.15625	6.61239e-07	0.06262207	8.116979743411932	338270.73962402344	449915.22	False
78.25	191.875	78.25	0.009841919	0.0519104	2.669693061607745	338270.73962402344	449915.22	False
95.3125	192.75	95.3125	3.7819147e-05	0.8989258	3.6052697220429195	338270.73962402344	449915.22	False
49.34375	214.375	49.34375	3.6810525e-07	0.1048584	3.5503812630471856	338270.73962402344	449915.22	False
67.625	183.625	67.625	3.990531e-05	0.12463379	1.1179205067501243	338270.73962402344	449915.22	False
43.1875	188.25	43.1875	8.112192e-05	0.121520996	1.672547560927427	338270.73962402344	449915.22	False
109.5	190.5	109.5	0.0012731552	0.8847656	1.6832530523230247	338270.73962402344	449915.22	False
25.1875	227.625	63.8125	0.058685303	0.99365234	1.8444012462149857	338270.73962402344	449915.22	False
25.65625	180.75	53.921875	4.645437e-06	0.99902344	0.01315325438633863	338270.73962402344	449915.22	False
66.625	312.0	66.625	0.027114868	0.18652344	1.9352550302111382	338270.73962402344	449915.22	False
83.9375	207.25	83.9375	6.1929226e-05	0.9892578	1.711421096611815	338270.73962402344	449915.22	False
25.4375	187.75	25.4375	4.515052e-06	0.07598877	0.8593993629769443	338270.73962402344	449915.22	False
29.75	316.75	29.75	0.004749298	0.06274414	1.6935949581807677	338270.73962402344	449915.22	False
64.4375	321.5	64.4375	2.6106834e-05	0.051849365	7.895948836126777	338270.73962402344	449915.22	False
94.3125	353.25	94.3125	3.6344863e-07	0.7583008	3.401899040307171	338270.73962402344	449915.22	False
37.5625	245.125	37.5625	0.00034737587	0.06945801	0.5986492728047068	338270.73962402344	449915.22	False
34.9375	184.125	34.9375	2.0749867e-06	0.09063721	0.3617300246218349	338270.73962402344	449915.22	False
40.78125	181.5	40.78125	7.6927245e-07	0.08001709	3.4555737360984295	338270.73962402344	449915.22	False
27.0	196.875	27.0	2.9732473e-07	0.3334961	4.641197913311643	338270.73962402344	449915.22	False
43.375	208.5	43.375	0.00014805794	0.98339844	2.1723203153824073	338270.73962402344	449915.22	False
25.46875	180.375	25.46875	0.001045227	0.04925537	0.9403141420328751	338270.73962402344	449915.22	False
74.1875	182.375	74.1875	8.251518e-07	0.42114258	0.3173707362685718	338270.73962402344	449915.22	False
28.4375	361.0	28.4375	0.010604858	0.07537842	5.174705240559163	338270.73962402344	449915.22	False
40.625	322.75	40.625	0.00034856796	0.08734131	1.7699185066055776	338270.73962402344	449915.22	False
27.140625	310.25	27.140625	3.7014484e-05	0.24645996	1.7680746467723196	338270.73962402344	449915.22	False
25.34375	173.25	25.34375	0.002090454	0.058288574	1.8892622111899016	338270.73962402344	449915.22	False
33.1875	247.625	33.1875	5.8226287e-06	0.3635254	5.327140933971634	338270.73962402344	449915.22	False
50.5625	220.875	50.5625	7.1167946e-05	0.19116211	3.89606910228639	338270.73962402344	449915.22	False
29.875	216.125	29.875	1.1064112e-05	0.065979004	6.358165393828543	338270.73962402344	449915.22	False
55.625	201.25	55.625	0.0055999756	0.99902344	3.0941624297261257	338270.73962402344	449915.22	False
159.125	369.5	159.125	2.2113323e-05	0.08392334	2.5030655524851966	338270.73962402344	449915.22	False
27.265625	301.0	27.265625	0.00011444092	0.122924805	5.107822936769509	338270.73962402344	449915.22	False
108.75	424.75	108.75	2.2664666e-05	0.4584961	0.1334666296670406	338270.73962402344	449915.22	False
46.1875	243.875	46.1875	3.585592e-07	0.1303711	1.7479217341587372	338270.73962402344	449915.22	False
91.5625	174.5	91.5625	-10.0	0.12695312	2.072111432031562	338270.73962402344	449915.22	False
36.90625	302.0	36.90625	5.686283e-05	0.049316406	2.2957564086936486	338270.73962402344	449915.22	False
40.3125	207.75	40.3125	1.6644597e-05	0.22619629	6.5035685551493	338270.73962402344	449915.22	False
42.15625	329.0	42.15625	0.010932922	0.070251465	2.511482703418295	338270.73962402344	449915.22	False
63.5	188.25	63.5	2.7474016e-06	0.09729004	2.7033609975079003	338270.73962402344	449915.22	False
45.09375	230.625	45.09375	0.0011405945	0.14880371	2.349152429660876	338270.73962402344	449915.22	False
25.59375	183.25	25.59375	7.1302056e-06	0.06341553	3.225216325737563	338270.73962402344	449915.22	False
28.90625	273.5	28.90625	0.091430664	0.8027344	1.2643113209579724	338270.73962402344	449915.22	False
66.0625	202.75	66.0625	9.655952e-06	0.3083496	0.05939520288079336	338270.73962402344	449915.22	False
27.640625	177.5	27.640625	0.00027418137	0.20617676	0.4786906258382402	338270.73962402344	449915.22	False
28.203125	191.625	28.203125	4.0344894e-06	0.11730957	0.19214054608674758	338270.73962402344	449915.22	False
28.1875	275.25	28.1875	1.8980354e-06	0.16809082	1.5743202733774666	338270.73962402344	449915.22	False
41.03125	185.75	41.03125	0.0098724365	0.08355713	0.9255272107524775	338270.73962402344	449915.22	False
25.4375	174.75	25.4375	-10.0	0.05419922	0.2148099422678058	338270.73962402344	449915.22	False
83.125	195.0	83.125	2.5592744e-06	0.19116211	2.8431018349613737	338270.73962402344	449915.22	False
85.25	227.625	85.25	2.477318e-06	0.39941406	0.8511419086787981	338270.73962402344	449915.22	False
33.1875	313.5	33.1875	0.002483368	0.34838867	0.09865559171682037	338270.73962402344	449915.22	False
45.125	179.75	45.125	0.0005607605	0.37841797	1.934009394321464	338270.73962402344	449915.22	False
50.75	187.0	50.75	0.00025701523	0.05432129	1.961144813245923	338270.73962402344	449915.22	False
38.9375	298.0	38.9375	3.552437e-05	0.057861328	2.048867857747794	338270.73962402344	449915.22	False
53.375	256.25	53.375	1.4929101e-06	0.99902344	1.0823699718998512	338270.73962402344	449915.22	False
30.5625	265.5	30.5625	2.0563602e-06	0.07330322	1.4942762402921659	338270.73962402344	449915.22	False
33.84375	268.5	33.84375	0.000182271	0.101989746	0.08251232918317442	338270.73962402344	449915.22	False
63.46875	200.875	63.46875	0.04248047	0.40820312	6.790630151414803	338270.73962402344	449915.22	False
25.640625	241.5	25.640625	0.0033092499	0.06695557	6.266889065234437	-338270.73962402344	449915.22	False
36.78125	216.375	36.78125	2.367422e-06	0.10510254	0.6688591014442835	338270.73962402344	449915.22	False
42.125	257.75	42.125	0.00034284592	0.05645752	0.9774325980148149	338270.73962402344	449915.22	False
36.34375	225.375	36.34375	0.009124756	0.69433594	0.25469496411966475	338270.73962402344	449915.22	False
138.125	427.25	138.125	0.22302246	0.055908203	0.40843949617310216	338270.73962402344	449915.22	False
76.75	325.25	76.75	2.7164817e-05	0.12042236	2.0143757776439486	338270.73962402344	449915.22	False
67.4375	185.875	67.4375	0.004676819	0.066589355	5.009758449507089	338270.73962402344	449915.22	False
37.65625	268.5	37.65625	3.0584633e-06	0.20751953	1.9909224316054974	338270.73962402344	449915.22	False
29.0625	224.375	29.0625	2.2947788e-06	0.42114258	5.880657600604792	338270.73962402344	449915.22	False
28.828125	226.5	28.828125	1.6257167e-05	0.93066406	0.6046585860403155	338270.73962402344	449915.22	False
32.28125	224.125	32.28125	8.046627e-06	0.08215332	8.054736466551603	338270.73962402344	449915.22	False
143.0	220.625	143.0	1.8235296e-06	0.32763672	1.128759999666272	338270.73962402344	449915.22	False
29.609375	487.75	29.609375	0.0017166138	0.27001953	2.788749348351203	338270.73962402344	449915.22	False
46.15625	334.0	46.15625	2.587214e-06	0.17297363	0.5248194159094055	338270.73962402344	449915.22	False
35.3125	244.375	35.3125	0.00015068054	0.118896484	0.7390249937013351	338270.73962402344	449915.22	False
26.171875	258.5	26.171875	1.2191013e-06	0.47875977	2.788114796223681	338270.73962402344	449915.22	False
37.4375	214.875	37.4375	0.0003004074	0.1694336	2.31869046791401	338270.73962402344	449915.22	False
28.140625	171.25	28.140625	-10.0	0.14294434	2.9720261460913946	338270.73962402344	449915.22	False
79.1875	236.375	79.1875	2.5909394e-06	0.061340332	0.0825696801130249	338270.73962402344	449915.22	False
124.1875	244.0	124.1875	0.6411133	0.19824219	2.0286422318077655	338270.73962402344	449915.22	False
26.234375	204.375	53.84375	6.8582594e-06	0.06173706	4.588759534197564	338270.73962402344	449915.22	False
118.1875	189.25	118.1875	4.3846667e-06	0.18530273	1.6802010413199469	338270.73962402344	449915.22	False
52.3125	180.0	52.3125	2.0235777e-05	0.07318115	2.9070631240304436	338270.73962402344	449915.22	False
26.15625	192.0	26.15625	7.981062e-05	0.1817627	1.8581789890804714	338270.73962402344	449915.22	False
29.21875	519.5	29.21875	1.4804304e-05	0.064941406	3.519117497248729	338270.73962402344	449915.22	False
25.765625	216.375	25.765625	3.8114376e-07	0.071899414	0.46129275490798705	338270.73962402344	449915.22	False
31.171875	172.5	31.171875	-10.0	0.9970703	2.423024041890713	338270.73962402344	449915.22	False
45.0625	173.125	45.0625	4.0769577e-05	0.14538574	4.524707942246295	338270.73962402344	449915.22	False
90.25	178.75	90.25	0.00033831596	0.99609375	4.880828731094596	338270.73962402344	449915.22	False
36.90625	209.625	36.90625	4.4226646e-05	0.053649902	0.6353022090540179	338270.73962402344	449915.22	False
41.96875	253.375	41.96875	0.00026845932	0.13562012	3.333835221466728	338270.73962402344	449915.22	False
28.359375	306.25	28.359375	4.749745e-06	0.15148926	8.448929423243953	338270.73962402344	449915.22	False
102.1875	210.125	102.1875	0.40161133	0.99902344	0.35007004491981775	338270.73962402344	449915.22	False
40.28125	369.25	40.28125	8.237362e-05	0.6738281	0.8338518972470439	338270.73962402344	449915.22	False
28.59375	187.375	28.59375	2.9057264e-06	0.06536865	0.16972690160558557	338270.73962402344	449915.22	False
30.671875	224.375	30.671875	0.000103354454	0.0541687	0.7943265202323886	338270.73962402344	449915.22	False
38.59375	250.875	38.59375	0.03137207	0.11694336	0.5747622069405196	338270.73962402344	449915.22	False
84.75	198.5	84.75	0.008224487	0.12841797	0.2577987056030935	338270.73962402344	449915.22	False
29.0	190.375	29.0	5.468726e-06	0.060821533	2.0567105269135624	338270.73962402344	449915.22	False
25.578125	379.25	25.578125	1.3135374e-05	0.057525635	0.28928902305750626	338270.73962402344	449915.22	False
36.9375	266.0	36.9375	0.020309448	0.57373047	3.12583528398973	338270.73962402344	449915.22	False
33.96875	203.875	92.28125	0.0001295805	0.051239014	2.7485219470604676	338270.73962402344	449915.22	False
58.75	242.25	58.75	0.0035743713	0.40478516	1.1901078758349115	338270.73962402344	449915.22	False
91.9375	205.25	91.9375	5.018711e-05	0.052764893	5.5388199263735345	338270.73962402344	449915.22	False
32.4375	173.75	32.4375	-10.0	0.059448242	2.175956557670915	338270.73962402344	449915.22	False
29.140625	177.375	29.140625	1.1131167e-05	0.99902344	0.743424981282061	338270.73962402344	449915.22	False
41.90625	216.125	41.90625	1.2509525e-05	0.049591064	0.8068227947366466	338270.73962402344	449915.22	False
29.40625	187.375	29.40625	0.00014531612	0.13195801	2.1645409272279323	338270.73962402344	449915.22	False
65.875	221.375	65.875	0.00060606	0.43603516	0.973543075793259	338270.73962402344	449915.22	False
77.6875	261.75	77.6875	2.8312206e-06	0.2286377	1.0863542954741376	338270.73962402344	449915.22	False
37.84375	174.75	37.84375	0.0014667511	0.082336426	0.36885682273580755	338270.73962402344	449915.22	False
40.46875	180.5	91.59375	1.449883e-05	0.07470703	9.99425608749381	338270.73962402344	449915.22	False
38.03125	271.75	38.03125	0.010978699	0.0793457	2.6437116842778323	338270.73962402344	449915.22	False
38.71875	621.5	84.90625	4.6391506e-08	0.12194824	0.9726616671222246	338270.73962402344	449915.22	False
25.234375	179.375	25.234375	0.009407043	0.052215576	2.6674038688486803	338270.73962402344	449915.22	False
25.8125	231.25	261.71875	1.8879771e-05	0.9995117	4.704011756676138	338270.73962402344	449915.22	False
25.484375	297.0	71.359375	0.0005464554	0.14794922	3.099002535847731	338270.73962402344	449915.22	False
38.375	175.125	113.0625	0.00023198128	0.9790039	1.128401745434303	338270.73962402344	449915.22	False
35.40625	194.625	35.40625	4.056841e-06	0.5629883	1.6934737060966967	338270.73962402344	449915.22	False
62.53125	265.75	62.53125	8.08239e-05	0.067871094	5.181517143760047	338270.73962402344	449915.22	False
29.03125	247.75	29.03125	7.790327e-05	0.08325195	0.42288970874841425	338270.73962402344	449915.22	False
77.3125	179.5	77.3125	3.6023557e-06	0.14904785	0.15447855488974938	338270.73962402344	449915.22	False
50.90625	304.75	50.90625	1.1451542e-05	0.11315918	1.4834281634307729	338270.73962402344	449915.22	False
124.5625	249.5	124.5625	3.3946708e-07	0.99902344	1.8236522182526613	338270.73962402344	449915.22	False
129.0	335.75	129.0	3.1769276e-05	0.9633789	0.5503112232779159	338270.73962402344	449915.22	False
33.28125	204.5	33.28125	0.003250122	0.21887207	1.6181535231308715	338270.73962402344	449915.22	False
37.65625	343.75	37.65625	1.9907951e-05	0.37573242	1.9762452651773543	338270.73962402344	449915.22	False
56.96875	287.25	56.96875	5.78817e-07	0.07623291	0.9344514620607072	338270.73962402344	449915.22	False
29.734375	173.625	29.734375	2.2549648e-07	0.10296631	0.7197819897903059	338270.73962402344	449915.22	False
29.3125	173.0	29.3125	0.0002746582	0.05545044	0.9875958666730327	338270.73962402344	449915.22	False
30.765625	371.0	30.765625	0.062408447	0.09857178	0.9268376928850159	338270.73962402344	449915.22	False
26.046875	179.5	26.046875	0.0008378029	0.17346191	2.425065396944632	338270.73962402344	449915.22	False
96.1875	231.125	96.1875	2.4989247e-05	0.28686523	1.846434488109864	338270.73962402344	449915.22	False
26.515625	289.25	26.515625	0.0007457733	0.4116211	0.39591383569387517	338270.73962402344	449915.22	False
33.875	369.25	33.875	4.6379864e-06	0.12005615	4.062047155925811	338270.73962402344	449915.22	False
31.515625	196.75	31.515625	4.9710274e-05	0.15344238	1.6432069858379492	338270.73962402344	449915.22	False
84.6875	267.0	84.6875	2.630055e-05	0.8129883	1.2689268737068033	338270.73962402344	449915.22	False
47.9375	226.875	47.9375	8.814968e-07	0.11114502	6.164435327395964	338270.73962402344	449915.22	False
81.4375	386.75	81.4375	0.35595703	0.6230469	0.7479162601958222	338270.73962402344	449915.22	False
53.625	190.625	53.625	1.5884638e-05	0.0904541	0.07179884994847896	338270.73962402344	449915.22	False
29.625	195.0	29.625	5.350448e-07	0.07171631	0.5528871343429245	338270.73962402344	449915.22	False
31.796875	179.5	31.796875	7.688999e-06	0.10046387	1.720535119498436	338270.73962402344	449915.22	False
31.46875	227.125	65.9375	0.0005583763	0.32958984	0.08158305544927202	338270.73962402344	449915.22	False
28.5	176.25	84.28125	4.6104193e-05	0.234375	2.175424757499769	338270.73962402344	449915.22	False
27.625	206.75	27.625	0.1439209	0.91748047	4.775194115210013	338270.73962402344	449915.22	False
35.96875	257.75	35.96875	0.00016856194	0.10546875	5.094962277359826	338270.73962402344	449915.22	False
40.5	177.25	40.5	3.0875206e-05	0.06939697	2.3445702910841106	338270.73962402344	449915.22	False
30.1875	600.0	30.1875	1.6298145e-06	0.10229492	0.9602408250378858	338270.73962402344	449915.22	False
69.875	171.0	69.875	8.016825e-06	0.09100342	0.059842466289538265	338270.73962402344	449915.22	False
29.09375	287.0	29.09375	1.9267201e-05	0.07733154	5.6099873188206715	338270.73962402344	449915.22	False
25.1875	305.5	25.1875	3.5136938e-05	0.90478516	0.6165266926602584	338270.73962402344	449915.22	False
27.4375	199.375	72.625	0.0069885254	0.2355957	1.6674166627321796	338270.73962402344	449915.22	False
28.6875	229.875	28.6875	5.904585e-06	0.05883789	1.281512754958058	338270.73962402344	449915.22	False
113.8125	358.0	113.8125	5.7183206e-06	0.7729492	6.774152746238983	338270.73962402344	449915.22	False
27.25	387.5	27.25	1.8849969e-06	0.08428955	1.0195413226391565	338270.73962402344	449915.22	False
34.15625	249.125	34.15625	9.6187e-06	0.2331543	1.0519461940859713	338270.73962402344	449915.22	False
80.875	171.75	80.875	0.00031399727	0.06591797	5.135730709866394	338270.73962402344	449915.22	False
29.296875	198.875	29.296875	0.07659912	0.390625	6.9021640230326256	338270.73962402344	449915.22	False
77.1875	348.25	77.1875	4.2421743e-07	0.07055664	5.500467967189763	338270.73962402344	449915.22	False
28.203125	692.5	28.203125	3.489852e-05	0.9741211	0.019979157676232262	338270.73962402344	449915.22	False
30.546875	233.5	30.546875	1.068227e-06	0.2364502	1.6485818535731198	338270.73962402344	449915.22	False
36.8125	197.875	36.8125	3.7819147e-05	0.0692749	1.9887647449450014	338270.73962402344	449915.22	False
28.6875	203.875	28.6875	0.052825928	0.19592285	0.5273481756460399	338270.73962402344	449915.22	False
29.578125	218.75	29.578125	0.00080394745	0.17211914	0.7431223688320898	338270.73962402344	449915.22	False
27.203125	184.375	27.203125	0.0011472702	0.072631836	1.8583159896172958	338270.73962402344	449915.22	False
29.984375	177.0	29.984375	1.2619421e-06	0.064941406	0.5477238575876555	338270.73962402344	449915.22	False
49.625	197.0	49.625	9.894371e-06	0.15466309	6.042141301787225	338270.73962402344	449915.22	False
35.78125	211.25	35.78125	1.9501895e-06	0.14819336	2.729889514092747	338270.73962402344	449915.22	False
34.40625	175.875	34.40625	1.0684133e-05	0.11425781	1.9706923599795942	338270.73962402344	449915.22	False
25.8125	243.5	53.484375	8.635223e-06	0.9995117	5.019427022193568	338270.73962402344	449915.22	False
33.125	184.625	33.125	0.00020372868	0.7495117	0.3014416691427755	338270.73962402344	449915.22	False
61.84375	280.25	61.84375	0.6508789	0.052947998	9.531388672131072	338270.73962402344	449915.22	False
77.1875	196.5	175.375	1.642108e-05	0.05633545	5.076716387885355	338270.73962402344	449915.22	False
43.875	171.125	43.875	0.0002641678	0.0574646	0.7187952370780408	338270.73962402344	449915.22	False
127.3125	258.25	127.3125	1.273118e-06	0.05923462	0.1801472856120938	338270.73962402344	449915.22	False
27.75	312.75	27.75	5.789101e-06	0.3388672	1.654966267757814	338270.73962402344	449915.22	False
31.046875	288.0	31.046875	4.0866435e-06	0.049804688	0.38568817333215577	338270.73962402344	449915.22	False
34.9375	192.25	34.9375	1.5929341e-05	0.052581787	4.6856352216592825	338270.73962402344	449915.22	False
26.921875	233.5	26.921875	2.1085143e-06	0.9970703	2.5760250094117794	338270.73962402344	449915.22	False
108.0625	309.5	108.0625	2.2128224e-06	0.89990234	2.029936961357066	338270.73962402344	449915.22	False
29.328125	215.125	90.953125	0.0013885498	0.08331299	1.0786753574626289	338270.73962402344	449915.22	False
28.71875	178.125	28.71875	2.618134e-05	0.07305908	0.054124809998640444	338270.73962402344	449915.22	False
40.5625	289.25	40.5625	0.0006365776	0.9995117	0.10303032426300263	338270.73962402344	449915.22	False
28.28125	293.5	56.984375	0.035583496	0.06890869	0.15022073500922772	338270.73962402344	449915.22	False
26.484375	196.875	26.484375	0.0005040169	0.056762695	3.264443087335721	338270.73962402344	449915.22	False
30.65625	219.0	30.65625	4.735589e-05	0.28564453	1.0292010451255749	338270.73962402344	449915.22	False
27.703125	397.0	27.703125	3.2763928e-06	0.12609863	0.7451927682086676	338270.73962402344	449915.22	False
41.6875	211.5	41.6875	5.7905912e-05	0.23291016	1.6220939176642304	338270.73962402344	449915.22	False
87.625	217.5	87.625	0.00024282932	0.070251465	2.8787199782541535	338270.73962402344	449915.22	False
30.96875	183.875	30.96875	0.0034694672	0.35131836	0.5423985193815923	338270.73962402344	449915.22	False
51.1875	227.5	51.1875	5.629845e-07	0.19470215	3.546392175616049	338270.73962402344	449915.22	False
133.625	254.5	133.625	0.00017440319	0.13012695	0.31158482641767193	338270.73962402344	449915.22	False
76.0	170.625	76.0	0.05505371	0.06524658	2.870379592603328	338270.73962402344	449915.22	False
26.4375	205.625	26.4375	0.00019967556	0.36401367	0.016900596058093242	338270.73962402344	449915.22	False
90.3125	399.0	90.3125	7.164478e-05	0.057739258	4.894395952786709	338270.73962402344	449915.22	False
67.875	175.375	67.875	4.10527e-06	0.07788086	1.4062167938173502	338270.73962402344	449915.22	False
37.21875	214.5	37.21875	0.08538818	0.9980469	1.648694271283702	338270.73962402344	449915.22	False
152.875	196.625	152.875	1.3578683e-06	0.066589355	2.3481776163052928	338270.73962402344	449915.22	False
53.0	263.75	53.0	1.5608966e-06	0.061553955	1.0803111482190815	338270.73962402344	449915.22	False
71.125	201.875	71.125	9.968877e-06	0.09967041	1.5452523533638924	338270.73962402344	449915.22	False
35.65625	211.0	35.65625	8.255243e-06	0.33642578	0.22980369785402388	338270.73962402344	449915.22	False
37.40625	219.5	37.40625	0.00014865398	0.3725586	1.3142486790522554	338270.73962402344	449915.22	False
25.234375	306.75	50.84375	0.027328491	0.09094238	2.4764152026425137	338270.73962402344	449915.22	False
53.625	238.5	53.625	0.00016570091	0.18945312	2.36105719959059	338270.73962402344	449915.22	False
105.5	192.25	105.5	4.4284388e-07	0.1194458	1.584912624957596	338270.73962402344	449915.22	False
88.875	179.375	88.875	0.00028204918	0.7607422	1.687157140621295	338270.73962402344	449915.22	False
25.921875	389.75	25.921875	3.7089922e-07	0.18286133	7.7298956687385925	338270.73962402344	449915.22	False
28.0	229.125	28.0	0.016464233	0.111206055	1.4798209411574135	338270.73962402344	449915.22	False
36.4375	187.75	36.4375	0.00079488754	0.06915283	1.1266829067961055	338270.73962402344	449915.22	False
94.75	232.625	94.75	0.00036883354	0.6376953	4.118344376649603	338270.73962402344	449915.22	False
101.8125	473.75	101.8125	1.1343509e-06	0.114868164	1.1734967359079604	338270.73962402344	449915.22	False
112.0	192.625	112.0	0.0003900528	0.06262207	3.389510762830838	338270.73962402344	449915.22	False
32.75	235.75	72.84375	0.0001629591	0.0519104	1.5608689885083038	338270.73962402344	449915.22	False
28.59375	170.75	28.59375	2.014637e-05	0.24951172	1.127887911409232	338270.73962402344	449915.22	False
59.125	274.5	59.125	0.00081825256	0.10321045	0.14877354807877907	338270.73962402344	449915.22	False
28.15625	197.625	28.15625	0.00048446655	0.07434082	4.3545275873389215	338270.73962402344	449915.22	False
36.6875	268.75	36.6875	4.3421984e-05	0.072021484	1.7157944553968179	338270.73962402344	449915.22	False
45.53125	209.625	45.53125	1.95764e-06	0.12634277	2.487033920302821	338270.73962402344	449915.22	False
46.21875	218.125	46.21875	1.9520521e-05	0.35180664	5.426577067759794	338270.73962402344	449915.22	False
67.9375	175.375	67.9375	0.08087158	0.9091797	0.01625920385768609	338270.73962402344	449915.22	False
46.28125	255.5	46.28125	0.033569336	0.6801758	9.980886794263668	338270.73962402344	449915.22	False
34.53125	265.5	34.53125	2.9057264e-06	0.32104492	2.2951090753637686	338270.73962402344	449915.22	False
34.4375	252.75	34.4375	2.5853515e-05	0.08728027	0.6599651345904931	338270.73962402344	449915.22	False
27.734375	272.0	27.734375	9.573996e-06	0.071777344	2.2683588650604065	338270.73962402344	449915.22	False
33.40625	217.125	33.40625	0.007549286	0.054504395	1.8054318423531583	338270.73962402344	449915.22	False
40.375	306.0	40.375	0.00012516975	0.052703857	0.22877561441872274	338270.73962402344	449915.22	False
