AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
27.640625	256.5	27.640625	5.3733587e-05	0.04940796	0.42098354863281884	338270.73962402344	494638.56	False
49.46875	190.0	49.46875	1.4286488e-06	0.09008789	0.43354387069044265	338270.73962402344	494638.56	False
30.625	238.375	30.625	0.0012493134	0.15454102	1.7799648861141009	338270.73962402344	494638.56	False
34.15625	173.25	34.15625	0.031829834	0.05267334	0.5942567754205186	338270.73962402344	494638.56	False
78.0625	226.25	78.0625	6.314367e-07	0.056518555	0.5114314544958063	338270.73962402344	494638.56	False
82.5625	198.25	82.5625	0.3828125	0.99609375	0.1949030036085162	338270.73962402344	494638.56	False
32.40625	172.375	88.8125	0.00076150894	0.1451416	2.343524442494754	338270.73962402344	494638.56	False
34.0625	381.0	34.0625	0.01020813	0.29345703	2.5864102258666293	338270.73962402344	494638.56	False
132.75	272.75	132.75	0.013893127	0.5073242	2.97409758842241	338270.73962402344	494638.56	False
54.59375	320.0	54.59375	0.0018815994	0.19445801	0.21937767453107426	338270.73962402344	494638.56	False
75.5625	258.25	75.5625	0.0063285828	0.066467285	4.627569542195971	338270.73962402344	494638.56	False
25.921875	281.5	25.921875	1.0551885e-06	0.05709839	2.7434603556945376	338270.73962402344	494638.56	False
25.78125	208.875	116.71875	9.88692e-06	0.38134766	0.29971387395741544	338270.73962402344	494638.56	False
36.59375	337.75	36.59375	3.8594007e-06	0.16467285	7.494667202909838	338270.73962402344	494638.56	False
25.921875	177.0	25.921875	0.0006504059	0.100097656	1.5120951623307377	338270.73962402344	494638.56	False
26.203125	195.0	26.203125	2.1636486e-05	0.095825195	2.225830066102489	338270.73962402344	494638.56	False
29.859375	176.0	29.859375	2.1718442e-06	0.068359375	3.878666066716434	338270.73962402344	494638.56	False
32.75	201.875	32.75	0.00023555756	0.09899902	1.1240147336112045	338270.73962402344	494638.56	False
26.984375	212.0	26.984375	9.274483e-05	0.19567871	0.868782938625543	338270.73962402344	494638.56	False
29.046875	208.625	29.046875	2.6464462e-05	0.0836792	0.07697633418949579	338270.73962402344	494638.56	False
27.890625	311.5	27.890625	2.136454e-06	0.107299805	0.4503350768414123	338270.73962402344	494638.56	False
38.78125	189.75	78.40625	2.8144568e-06	0.12145996	3.6162488253724234	338270.73962402344	494638.56	False
37.46875	179.5	37.46875	0.00024557114	0.9267578	2.3026231044609915	338270.73962402344	494638.56	False
82.8125	503.25	82.8125	0.70166016	0.051940918	0.5719056870480017	338270.73962402344	494638.56	False
110.6875	204.75	110.6875	2.3186207e-05	0.26293945	3.3259073071275367	338270.73962402344	494638.56	False
30.546875	262.5	30.546875	4.194677e-06	0.06008911	0.6071239116255356	338270.73962402344	494638.56	False
28.15625	233.625	28.15625	4.403293e-06	0.10028076	1.7845971790599862	338270.73962402344	494638.56	False
68.625	453.75	68.625	0.0054855347	0.07525635	0.606160612691653	338270.73962402344	494638.56	False
69.25	185.5	69.25	0.0068473816	0.8911133	1.1202245872318457	338270.73962402344	494638.56	False
25.40625	399.75	62.21875	0.0001244545	0.105285645	1.171699711034094	338270.73962402344	494638.56	False
58.78125	289.75	58.78125	0.4489746	0.09454346	0.5759670954010971	338270.73962402344	494638.56	False
25.21875	200.75	25.21875	0.0045928955	0.110961914	0.8348293348346942	338270.73962402344	494638.56	False
27.6875	182.5	27.6875	0.0029888153	0.06530762	0.8269401188949388	338270.73962402344	494638.56	False
112.625	191.25	112.625	0.003850937	0.2479248	1.1210247813831842	338270.73962402344	494638.56	False
34.6875	219.5	164.03125	0.0014944077	0.9873047	0.6091876377289935	338270.73962402344	494638.56	False
31.875	295.75	31.875	0.00064611435	0.13830566	6.4333333435984486	338270.73962402344	494638.56	False
32.25	280.0	65.625	0.00013375282	0.10723877	2.155128774568894	338270.73962402344	494638.56	False
31.84375	191.75	31.84375	6.335974e-05	0.11151123	2.793164358904477	338270.73962402344	494638.56	False
72.4375	223.125	72.4375	5.477667e-05	0.122802734	4.692106792216578	338270.73962402344	494638.56	False
25.078125	311.0	25.078125	2.933666e-07	0.14892578	3.538956495986554	338270.73962402344	494638.56	False
29.4375	272.0	29.4375	0.016815186	0.34399414	1.1908847398239715	338270.73962402344	494638.56	False
27.890625	264.0	27.890625	0.0031547546	0.049957275	3.0746882530034867	338270.73962402344	494638.56	False
27.015625	208.5	27.015625	4.377216e-06	0.16271973	0.9700103996824225	338270.73962402344	494638.56	False
30.28125	478.5	30.28125	0.004016876	0.09515381	0.21153740527277876	338270.73962402344	494638.56	False
51.09375	183.375	51.09375	8.7201595e-05	0.13586426	4.919167205385406	338270.73962402344	494638.56	False
60.4375	173.25	60.4375	-10.0	0.059265137	3.3906047973953406	338270.73962402344	494638.56	False
74.625	190.875	74.625	7.1942806e-05	0.079833984	3.309365961218944	338270.73962402344	494638.56	False
63.46875	572.0	63.46875	6.594928e-08	0.111816406	0.5721978983572029	338270.73962402344	494638.56	False
92.25	248.0	92.25	0.0032653809	0.9008789	2.389102347406123	338270.73962402344	494638.56	False
64.1875	268.0	64.1875	4.462898e-06	0.1427002	0.44123501445828595	338270.73962402344	494638.56	False
37.84375	171.125	198.34375	-10.0	0.1496582	1.5445213570800433	338270.73962402344	494638.56	False
42.03125	183.5	42.03125	1.7464161e-05	0.17614746	8.135986821405794	338270.73962402344	494638.56	False
27.0	268.5	84.1875	0.002105713	0.053741455	2.10404257620921	338270.73962402344	494638.56	False
34.875	346.0	34.875	3.7718564e-07	0.19909668	1.8930457748795533	338270.73962402344	494638.56	False
27.703125	355.25	58.46875	0.00013613701	0.27246094	9.985358273787199	338270.73962402344	494638.56	False
126.75	366.5	126.75	0.03012085	0.061187744	3.749711937813643	338270.73962402344	494638.56	False
28.78125	243.375	83.71875	0.0026836395	0.09051514	6.736902044607447	338270.73962402344	494638.56	False
122.0	330.5	122.0	1.4401972e-05	0.38549805	1.8300521596491564	338270.73962402344	494638.56	False
29.65625	289.5	29.65625	0.0001282692	0.05078125	1.5032133321851404	338270.73962402344	494638.56	False
29.15625	386.0	29.15625	7.529743e-07	0.0793457	1.3983237875959844	338270.73962402344	494638.56	False
104.25	234.0	104.25	1.5925616e-06	0.38452148	1.53325864672928	338270.73962402344	494638.56	False
86.1875	411.25	86.1875	0.0024318695	0.11608887	3.458966812297234	338270.73962402344	494638.56	False
113.375	602.0	113.375	2.5071204e-06	0.17541504	1.3495716433303784	338270.73962402344	494638.56	False
68.4375	230.125	68.4375	0.030776978	0.049072266	0.02090982387215945	338270.73962402344	494638.56	False
37.28125	206.5	37.28125	0.0009803772	0.08111572	3.1113669558281174	338270.73962402344	494638.56	False
25.453125	266.25	25.453125	2.0310283e-05	0.088012695	0.028046481844000937	338270.73962402344	494638.56	False
46.625	216.375	46.625	5.763769e-05	0.075927734	0.6703295077559233	338270.73962402344	494638.56	False
29.40625	517.5	29.40625	0.00013625622	0.057434082	1.4941961664526247	338270.73962402344	494638.56	False
28.90625	253.375	28.90625	5.5273995e-07	0.36669922	1.4032041769351622	338270.73962402344	494638.56	False
71.1875	290.0	71.1875	5.9641898e-06	0.121398926	2.5814568922441765	338270.73962402344	494638.56	False
65.0625	216.0	65.0625	0.0006098747	0.09387207	0.046114943304175426	338270.73962402344	494638.56	False
47.1875	332.25	47.1875	0.005744934	0.22094727	2.2073712462774893	338270.73962402344	494638.56	False
42.34375	263.75	42.34375	8.9854e-06	0.049865723	1.3132216983401293	338270.73962402344	494638.56	False
29.65625	286.25	29.65625	4.4740736e-06	0.20300293	9.857236485952669	338270.73962402344	494638.56	False
45.34375	172.5	45.34375	2.8330833e-06	0.7636719	3.417309380948865	338270.73962402344	494638.56	False
44.21875	261.25	162.59375	1.1017546e-06	0.056030273	6.31660024915557	338270.73962402344	494638.56	False
50.53125	227.375	50.53125	0.038848877	0.10455322	1.5463055285545124	338270.73962402344	494638.56	False
63.40625	208.5	63.40625	0.17004395	0.062561035	3.6246533686712183	338270.73962402344	494638.56	False
59.53125	323.25	59.53125	2.2968743e-07	0.22644043	0.18153267041331844	338270.73962402344	494638.56	False
25.171875	183.5	54.84375	0.00032234192	0.13293457	2.1854764874789225	338270.73962402344	494638.56	False
34.4375	190.125	34.4375	9.164214e-06	0.053833008	1.9306469830051753	338270.73962402344	494638.56	False
25.296875	192.25	25.296875	3.4142286e-06	0.05380249	7.199041240106325	338270.73962402344	494638.56	False
30.734375	178.25	30.734375	9.292364e-05	0.08972168	3.122367045181747	338270.73962402344	494638.56	False
33.875	196.25	33.875	7.456541e-05	0.9995117	0.9573342409695726	338270.73962402344	494638.56	False
145.0	183.625	145.0	5.2809715e-05	0.94677734	1.3980940178793162	338270.73962402344	494638.56	False
33.78125	302.25	33.78125	2.8572977e-06	0.064697266	1.333090688334579	338270.73962402344	494638.56	False
47.0625	171.0	47.0625	5.6505203e-05	0.07647705	1.0602894008117119	338270.73962402344	494638.56	False
40.125	279.25	40.125	1.2286007e-05	0.49267578	0.3056029671700884	338270.73962402344	494638.56	False
29.09375	177.125	29.09375	0.0078125	0.049682617	0.39722389057475027	338270.73962402344	494638.56	False
25.84375	351.5	25.84375	7.0393085e-05	0.0925293	6.176384645996265	338270.73962402344	494638.56	False
49.625	240.0	49.625	3.7681311e-06	0.05166626	1.2012454306370017	338270.73962402344	494638.56	False
137.25	223.625	137.25	3.3285469e-06	0.14208984	0.9750308144773498	338270.73962402344	494638.56	False
101.9375	220.625	101.9375	6.508082e-06	0.055786133	1.8269445146398198	338270.73962402344	494638.56	False
29.4375	184.125	29.4375	4.9034134e-07	0.050109863	2.2433749946112016	338270.73962402344	494638.56	False
103.0625	1062.0	103.0625	1.5050173e-06	0.9921875	2.9995766364763483	338270.73962402344	494638.56	False
53.15625	493.5	53.15625	4.4368207e-06	0.057159424	3.156930354796515	338270.73962402344	494638.56	False
49.375	221.375	49.375	0.022613525	0.35595703	1.119474640375003	338270.73962402344	494638.56	False
27.84375	260.75	145.25	0.014335632	0.05517578	1.9909007853266303	338270.73962402344	494638.56	False
41.25	292.5	41.25	0.0023517609	0.0871582	0.0065644602845509326	338270.73962402344	494638.56	False
29.53125	248.0	29.53125	4.631281e-05	0.15759277	0.08812510934804152	338270.73962402344	494638.56	False
59.71875	192.875	59.71875	0.024337769	0.8798828	2.581694967480985	338270.73962402344	494638.56	False
37.90625	190.125	37.90625	8.024275e-06	0.15112305	0.29034569616500505	338270.73962402344	494638.56	False
26.546875	262.75	26.546875	5.49946e-07	0.296875	2.678958717424308	338270.73962402344	494638.56	False
25.15625	202.0	25.15625	3.2945536e-07	0.060546875	0.7059217647614133	338270.73962402344	494638.56	False
29.359375	197.0	29.359375	9.186566e-06	0.21276855	4.3930340150484	338270.73962402344	494638.56	False
41.4375	300.25	41.4375	4.1007996e-05	0.0736084	2.6561415367162624	338270.73962402344	494638.56	False
62.09375	322.5	62.09375	0.026794434	0.06713867	1.9814443482137563	338270.73962402344	494638.56	False
33.34375	190.75	33.34375	0.00016832352	0.06652832	1.2651755736836208	338270.73962402344	494638.56	False
132.875	173.25	132.875	6.213784e-06	0.101257324	0.9075707670922526	338270.73962402344	494638.56	False
114.9375	308.0	114.9375	1.6726553e-06	0.37573242	3.979645885248374	338270.73962402344	494638.56	False
66.9375	436.5	66.9375	0.00064754486	0.7583008	5.145643387494019	338270.73962402344	494638.56	False
76.75	334.0	76.75	1.3887882e-05	0.1204834	0.25913214945354923	338270.73962402344	494638.56	False
26.5625	206.875	26.5625	0.001159668	0.1340332	2.815718271472093	338270.73962402344	494638.56	False
25.71875	217.0	25.71875	6.8068504e-05	0.053894043	4.9848089793478465	338270.73962402344	494638.56	False
26.0	383.0	26.0	0.0007266998	0.06088257	3.1075036500702424	338270.73962402344	494638.56	False
25.1875	404.25	25.1875	3.159046e-05	0.17663574	0.8860880153334705	338270.73962402344	494638.56	False
26.0	211.25	26.0	0.00040078163	0.2052002	2.9135607982132683	338270.73962402344	494638.56	False
61.5	241.25	61.5	4.824251e-06	0.9638672	4.04947501907634	338270.73962402344	494638.56	False
41.96875	277.25	41.96875	4.848838e-05	0.99902344	1.980127738543061	338270.73962402344	494638.56	False
42.8125	206.75	42.8125	2.6792288e-05	0.13208008	0.7143140823329759	338270.73962402344	494638.56	False
27.0	196.375	27.0	3.3602118e-06	0.07305908	2.324265934857337	338270.73962402344	494638.56	False
33.71875	256.75	97.03125	0.0027427673	0.85009766	4.117812904275638	338270.73962402344	494638.56	False
28.03125	341.5	28.03125	3.1734817e-07	0.06304932	1.0273534995227322	338270.73962402344	494638.56	False
49.78125	201.125	49.78125	0.11230469	0.7368164	1.067658862008713	338270.73962402344	494638.56	False
60.1875	246.125	60.1875	0.018951416	0.11907959	0.101773424241145	338270.73962402344	494638.56	False
48.28125	279.5	48.28125	1.40964985e-05	0.06921387	1.3484630874739878	338270.73962402344	494638.56	False
29.765625	320.5	29.765625	3.3199787e-05	0.066467285	0.2964415004954901	338270.73962402344	494638.56	False
26.21875	230.625	69.46875	0.00023341179	0.99902344	2.6745642046819995	338270.73962402344	494638.56	False
25.515625	248.875	62.421875	0.003730774	0.13232422	2.263327558594412	338270.73962402344	494638.56	False
60.25	176.75	60.25	0.052246094	0.7182617	0.3880453455550992	338270.73962402344	494638.56	False
55.5625	190.625	55.5625	0.020095825	0.9682617	3.2340959095716215	338270.73962402344	494638.56	False
29.34375	175.625	29.34375	7.915497e-05	0.7104492	2.1217209496384157	338270.73962402344	494638.56	False
25.015625	430.5	25.015625	1.6447157e-06	0.055725098	0.7902465058755297	338270.73962402344	494638.56	False
86.0625	343.75	86.0625	2.7325004e-06	0.09375	2.5499744876719603	338270.73962402344	494638.56	False
46.375	619.0	46.375	1.4267862e-05	0.0491333	7.2372002654198155	338270.73962402344	494638.56	False
29.6875	200.875	138.0625	7.289648e-05	0.37939453	4.075489946933004	338270.73962402344	494638.56	False
35.71875	413.75	35.71875	1.4670193e-05	0.09033203	1.049774573510632	338270.73962402344	494638.56	False
75.8125	179.5	75.8125	4.425645e-05	0.43188477	0.4197550325645807	338270.73962402344	494638.56	False
30.796875	472.25	30.796875	0.00014448166	0.28588867	0.18762856975135378	338270.73962402344	494638.56	False
27.03125	277.5	27.03125	3.618002e-05	0.2578125	1.7358295536023007	338270.73962402344	494638.56	False
36.875	224.5	36.875	4.3153763e-05	0.08544922	2.131588488080979	338270.73962402344	494638.56	False
33.375	199.75	33.375	0.00039553642	0.7807617	0.9851333718432898	338270.73962402344	494638.56	False
34.71875	189.375	34.71875	0.006362915	0.15063477	5.202966262573312	338270.73962402344	494638.56	False
29.75	278.75	29.75	0.0009741783	0.3149414	1.7785565142490896	338270.73962402344	494638.56	False
26.28125	300.25	26.28125	0.00076436996	0.052764893	2.268320817386055	338270.73962402344	494638.56	False
26.296875	404.75	26.296875	0.21557617	0.10986328	0.19587409157024638	338270.73962402344	494638.56	False
51.9375	209.625	51.9375	3.878027e-06	0.053497314	2.232723394659402	338270.73962402344	494638.56	False
33.0	184.75	33.0	1.45584345e-05	0.06506348	1.6752195600302713	338270.73962402344	494638.56	False
25.359375	233.125	25.359375	0.0008597374	0.640625	1.48629659183743	338270.73962402344	494638.56	False
33.96875	176.0	82.09375	0.0021705627	0.0847168	1.3455875078492028	338270.73962402344	494638.56	False
86.3125	227.375	86.3125	0.0014324188	0.16662598	1.3203177294704602	338270.73962402344	494638.56	False
76.5625	211.375	76.5625	0.0032539368	0.2541504	3.673756949110569	338270.73962402344	494638.56	False
25.3125	173.125	25.3125	1.409091e-06	0.05316162	1.9849124276556438	338270.73962402344	494638.56	False
27.5	264.0	27.5	0.011444092	0.07128906	0.2947212151679395	338270.73962402344	494638.56	False
25.390625	195.625	25.390625	6.761402e-06	0.087402344	2.9447119152115846	338270.73962402344	494638.56	False
67.8125	225.5	67.8125	0.0001553297	0.059020996	1.420360182960323	338270.73962402344	494638.56	False
26.9375	523.0	26.9375	4.3446198e-07	0.057678223	3.5175546950526098	338270.73962402344	494638.56	False
27.921875	230.5	27.921875	0.0007367134	0.05508423	2.450950169362642	338270.73962402344	494638.56	False
27.9375	178.75	27.9375	1.73226e-06	0.22253418	7.341190040218322	338270.73962402344	494638.56	False
53.5	204.25	53.5	0.00016486645	0.7910156	1.0345404904540345	338270.73962402344	494638.56	False
80.4375	211.625	80.4375	2.3424625e-05	0.99121094	3.575526885690806	338270.73962402344	494638.56	False
71.3125	225.75	71.3125	5.531311e-05	0.060913086	3.2563840949927254	338270.73962402344	494638.56	False
26.046875	190.125	26.046875	2.4154782e-05	0.7607422	3.010868238903768	338270.73962402344	494638.56	False
107.375	178.25	107.375	6.671995e-06	0.29077148	0.7070527327636285	338270.73962402344	494638.56	False
30.15625	177.25	30.15625	2.8945506e-06	0.27319336	1.0384212023753747	338270.73962402344	494638.56	False
34.8125	254.125	34.8125	0.00015926361	0.05682373	0.10912394048861529	338270.73962402344	494638.56	False
25.46875	210.25	25.46875	7.726252e-06	0.068847656	2.378158550303894	338270.73962402344	494638.56	False
57.9375	199.75	124.5625	1.697801e-06	0.20959473	2.8769302756154644	338270.73962402344	494638.56	False
53.125	198.875	53.125	0.010597229	0.89746094	0.6494996043163042	338270.73962402344	494638.56	False
53.71875	218.0	53.71875	5.5223703e-05	0.05908203	1.4644957170007729	338270.73962402344	494638.56	False
37.0	311.75	37.0	5.4985285e-05	0.27539062	0.3163577053278033	338270.73962402344	494638.56	False
26.59375	172.125	26.59375	0.0033397675	0.21655273	6.087236292826731	338270.73962402344	494638.56	False
47.625	208.875	47.625	0.020812988	0.14807129	2.706473377332145	338270.73962402344	494638.56	False
27.90625	179.0	27.90625	7.364899e-06	0.13513184	4.7503015801845265	338270.73962402344	494638.56	False
31.125	240.0	121.625	0.00035619736	0.058288574	0.30534220239376	338270.73962402344	494638.56	False
37.4375	277.5	37.4375	1.5854836e-05	0.2241211	2.7012370819428213	338270.73962402344	494638.56	False
26.734375	732.0	26.734375	1.142174e-05	0.12451172	9.185184432502737	338270.73962402344	494638.56	False
129.0	182.625	129.0	2.899766e-05	0.9995117	4.617159887934989	338270.73962402344	494638.56	False
34.28125	288.0	34.28125	0.006839752	0.20373535	0.7296739514821411	338270.73962402344	494638.56	False
31.3125	203.875	31.3125	0.0005426407	0.11566162	0.9723737168210249	338270.73962402344	494638.56	False
36.71875	178.375	36.71875	0.00072956085	0.08959961	4.160555451783154	338270.73962402344	494638.56	False
31.421875	226.75	31.421875	8.717179e-06	0.69677734	1.1420357323415686	338270.73962402344	494638.56	False
37.625	196.125	37.625	4.3585896e-06	0.16259766	0.2873166710796795	338270.73962402344	494638.56	False
79.875	245.0	79.875	8.7082386e-05	0.070129395	1.5067687534182426	338270.73962402344	494638.56	False
27.390625	206.125	27.390625	7.697381e-07	0.11743164	0.39882545997723184	338270.73962402344	494638.56	False
170.75	246.125	170.75	8.745119e-07	0.31811523	0.5833447726776484	338270.73962402344	494638.56	False
25.3125	336.75	25.3125	8.925796e-06	0.21472168	1.7837635281788948	338270.73962402344	494638.56	False
26.03125	171.125	26.03125	3.5874546e-06	0.9995117	0.1430027013946784	338270.73962402344	494638.56	False
145.5	317.5	145.5	9.410083e-06	0.06842041	0.43424769271045704	338270.73962402344	494638.56	False
28.1875	383.25	28.1875	6.9709495e-07	0.10992432	1.2599787533545168	338270.73962402344	494638.56	False
27.140625	219.5	27.140625	0.00073957443	0.17175293	4.9312685968016154	338270.73962402344	494638.56	False
25.15625	178.125	25.15625	0.00010418892	0.12731934	0.05457888899067598	338270.73962402344	494638.56	False
54.53125	183.75	54.53125	7.95722e-05	0.06323242	1.5353062659140875	338270.73962402344	494638.56	False
30.75	212.625	30.75	2.5071204e-06	0.23205566	3.5337591518039204	338270.73962402344	494638.56	False
40.25	743.5	40.25	0.28710938	0.074035645	2.3441834835659847	338270.73962402344	494638.56	False
34.21875	186.875	34.21875	6.771088e-05	0.06439209	1.1346902902975557	338270.73962402344	494638.56	False
84.8125	174.625	84.8125	0.059753418	0.13110352	3.829911864907146	338270.73962402344	494638.56	False
84.5625	334.75	84.5625	2.3767352e-06	0.5126953	0.7569915451873896	338270.73962402344	494638.56	False
113.4375	302.75	113.4375	1.8784776e-06	0.10650635	0.554334252556572	338270.73962402344	494638.56	False
118.875	277.5	118.875	1.8114224e-06	0.10058594	3.8634983023304414	338270.73962402344	494638.56	False
31.046875	197.5	31.046875	8.5216016e-07	0.052764893	1.7826160852793862	338270.73962402344	494638.56	False
128.625	189.25	128.625	3.129244e-05	0.20581055	2.7434996427259506	338270.73962402344	494638.56	False
28.046875	258.0	28.046875	0.0001552105	0.13391113	5.281954078407978	338270.73962402344	494638.56	False
43.65625	266.0	43.65625	8.2561746e-07	0.060150146	0.018104280892814018	338270.73962402344	494638.56	False
30.234375	315.0	30.234375	0.0004491806	0.1763916	3.0373316733227256	338270.73962402344	494638.56	False
85.125	250.0	85.125	1.4258549e-06	0.2401123	0.9176007634114853	338270.73962402344	494638.56	False
50.25	249.25	50.25	2.503395e-05	0.30493164	9.641168024009232	338270.73962402344	494638.56	False
43.8125	227.75	43.8125	0.00017309189	0.10076904	1.7254462240445463	338270.73962402344	494638.56	False
37.25	309.5	37.25	2.0060688e-06	0.16564941	0.14105635546135886	338270.73962402344	494638.56	False
52.40625	184.5	52.40625	0.00013709068	0.10461426	0.5944380081843121	338270.73962402344	494638.56	False
31.28125	241.125	31.28125	0.0008196831	0.107177734	4.206706435974695	338270.73962402344	494638.56	False
26.671875	306.0	26.671875	0.0012979507	0.13098145	1.6503621202190004	338270.73962402344	494638.56	False
25.78125	222.625	25.78125	3.2619573e-07	0.14477539	2.756178936794498	338270.73962402344	494638.56	False
29.640625	214.375	29.640625	3.1404197e-06	0.060333252	5.56680346007353	338270.73962402344	494638.56	False
41.8125	178.0	41.8125	0.0004413128	0.20019531	5.410679235673896	338270.73962402344	494638.56	False
25.296875	245.5	25.296875	6.133318e-05	0.07147217	0.20807294205161497	338270.73962402344	494638.56	False
74.0	187.75	74.0	0.001830101	0.7470703	0.25753383278413366	338270.73962402344	494638.56	False
25.328125	323.75	25.328125	9.946525e-07	0.10241699	2.0209608463328266	338270.73962402344	494638.56	False
27.75	254.875	111.234375	0.009796143	0.107543945	0.14371265995845306	338270.73962402344	494638.56	False
26.640625	233.0	26.640625	2.4974346e-05	0.05911255	1.7075151770333576	338270.73962402344	494638.56	False
38.71875	363.0	38.71875	0.19042969	0.9995117	0.05320949247197859	338270.73962402344	494638.56	False
33.1875	180.75	75.28125	0.0005311966	0.38598633	9.216147130033917	338270.73962402344	494638.56	False
70.875	551.5	70.875	0.03540039	0.9692383	0.36575423026623355	338270.73962402344	494638.56	False
62.5625	321.0	62.5625	0.1586914	0.21057129	4.338609800812208	338270.73962402344	494638.56	False
39.1875	177.0	82.46875	0.00010281801	0.97509766	1.5217980701389706	338270.73962402344	494638.56	False
92.3125	203.75	92.3125	1.1973083e-05	0.84375	4.732133092949638	338270.73962402344	494638.56	False
28.15625	183.5	28.15625	7.098913e-05	0.0736084	1.8503768396711422	338270.73962402344	494638.56	False
32.0	216.875	32.0	1.3066456e-06	0.09442139	3.293452153950085	338270.73962402344	494638.56	False
32.3125	178.0	32.3125	1.0095537e-06	0.15856934	4.817144356147466	338270.73962402344	494638.56	False
