lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
157.86768	348.0	35.8125	35.8125	0.77311283	87.25	0.49554962	209628.39	35563
135.69711	391.75	148.65625	109.9375	0.550581	148.625	-0.49554962	209628.39	35563
147.95619	627.5	105.78125	60.53125	0.6329618	103.0	0.49554962	209628.39	35563
135.82103	367.0	30.25	30.25	0.6170862	149.0	0.49554962	209628.39	35563
288.69504	548.0	144.75	82.375	0.87096775	150.125	0.49554962	209628.39	35563
519.56964	919.5	112.96875	63.0625	0.5082645	110.3125	0.49554962	209628.39	35563
32.772182	419.5	116.8125	116.8125	0.72440946	121.9375	-0.49554962	209628.39	35563
184.14824	603.0	140.875	140.875	0.5291301	187.0	0.49554962	209628.39	35563
85.91346	375.5	69.96875	39.21875	0.7191413	138.625	0.49554962	209628.39	35563
88.76406	505.75	116.0625	116.0625	0.4406504	156.0	0.49554962	209628.39	35563
114.270805	454.5	163.09375	67.25	0.57842386	150.25	-0.49554962	209628.39	35563
99.27242	449.0	174.26562	75.3125	0.77191734	127.6875	0.49554962	209628.39	35563
53.64727	435.5	132.34375	91.4375	0.53491545	194.25	-0.49554962	209628.39	35563
42.933437	242.0	54.0625	28.53125	0.85694945	104.75	0.49554962	209628.39	35563
42.702724	322.0	119.6875	61.4375	0.7316279	151.75	0.49554962	209628.39	35563
59.16855	201.5	31.0625	31.0625	0.6635922	104.5	0.49554962	209628.39	35563
98.20209	364.0	121.625	121.625	0.35220924	189.0	0.49554962	209628.39	35563
32.834488	530.0	87.890625	34.65625	0.69673836	61.15625	-0.49554962	209628.39	35563
190.13095	460.5	168.0625	102.0625	0.5654704	190.375	0.49554962	209628.39	35563
65.440384	253.25	28.546875	28.546875	0.9285714	83.5625	0.49554962	209628.39	35563
90.66144	334.5	290.75	163.125	0.59836066	180.375	0.49554962	209628.39	35563
104.7198	282.75	125.5625	125.5625	0.7133713	124.75	0.49554962	209628.39	35563
232.8209	683.5	51.46875	51.46875	0.33183962	165.875	-0.49554962	209628.39	35563
115.51621	348.25	204.84375	132.5	0.72053725	77.375	0.49554962	209628.39	35563
57.364758	359.0	82.5	82.5	0.7408153	102.0	0.49554962	209628.39	35563
85.89719	253.625	69.28125	37.59375	0.7641589	107.75	-0.49554962	209628.39	35563
65.33448	649.0	98.9375	98.9375	0.43386376	188.125	0.49554962	209628.39	35563
85.54014	295.75	101.6875	101.6875	0.70844686	128.5	0.49554962	209628.39	35563
203.21562	435.25	156.28125	111.9375	0.65568626	142.0	0.49554962	209628.39	35563
49.97232	221.125	158.25	158.25	0.8314869	34.375	-0.49554962	209628.39	35563
35.223557	329.5	33.5625	33.5625	0.9157261	110.4375	-0.49554962	209628.39	35563
41.150917	459.25	129.75	129.75	0.88255495	142.25	0.49554962	209628.39	35563
61.033245	383.75	143.25	143.25	0.94538945	110.75	0.49554962	209628.39	35563
260.28915	528.0	161.375	96.5	0.3386337	176.125	0.49554962	209628.39	35563
70.56574	429.25	117.1875	117.1875	0.2248538	184.875	0.49554962	209628.39	35563
20.188074	444.75	229.4375	157.0	0.48407203	161.75	0.49554962	209628.39	35563
465.15436	396.25	136.46875	95.9375	0.6565526	118.4375	-0.49554962	209628.39	35563
200.73999	246.875	69.75	69.75	0.7816251	92.8125	0.49554962	209628.39	35563
45.809875	259.25	248.625	81.3125	0.47678417	117.125	0.49554962	209628.39	35563
31.404835	359.75	79.1875	79.1875	0.85453403	45.0625	0.49554962	209628.39	35563
148.28868	598.0	51.6875	51.6875	0.42189384	196.625	-0.49554962	209628.39	35563
126.96677	392.75	110.0625	110.0625	0.4559933	118.3125	0.49554962	209628.39	35563
138.31903	339.0	121.6875	121.6875	0.46532258	169.0	0.49554962	209628.39	35563
54.56618	382.5	32.53125	32.53125	0.688005	149.875	0.49554962	209628.39	35563
26.39962	261.5	35.4375	35.4375	0.79049677	98.25	0.49554962	209628.39	35563
151.1417	466.25	124.71875	66.125	0.7526502	176.5	0.49554962	209628.39	35563
322.29312	460.75	33.53125	33.53125	0.7502994	159.125	0.49554962	209628.39	35563
46.5494	512.5	93.96875	48.5	0.8174603	91.9375	0.49554962	209628.39	35563
34.572884	293.5	170.0625	97.9375	0.8812889	105.25	0.49554962	209628.39	35563
50.123116	347.5	106.6875	106.6875	0.76229507	94.4375	0.49554962	209628.39	35563
262.02112	337.0	55.53125	55.53125	0.7840588	128.25	0.49554962	209628.39	35563
60.174206	404.75	215.53125	164.875	0.49286225	197.375	0.49554962	209628.39	35563
332.1002	408.75	204.875	138.125	0.8539058	131.0	0.49554962	209628.39	35563
96.88148	404.5	134.625	134.625	0.39351046	156.0	0.49554962	209628.39	35563
167.7334	261.25	43.375	43.375	0.7886067	73.1875	0.49554962	209628.39	35563
438.27585	397.25	150.125	150.125	0.5249491	165.5	0.49554962	209628.39	35563
105.26229	201.875	49.90625	49.90625	0.79859895	61.3125	0.49554962	209628.39	35563
131.97647	394.25	162.8125	71.8125	0.61702126	174.5	-0.49554962	209628.39	35563
177.87976	313.25	129.34375	88.5625	0.8343259	135.375	0.49554962	209628.39	35563
59.117874	528.0	95.25	95.25	0.5018507	155.25	0.49554962	209628.39	35563
325.5687	523.0	181.25	181.25	0.555304	229.875	0.49554962	209628.39	35563
87.15813	326.0	92.5	92.5	0.80103695	133.5	0.49554962	209628.39	35563
70.47564	523.0	146.5	146.5	0.733	149.125	0.49554962	209628.39	35563
69.63798	410.0	79.9375	79.9375	0.8048048	169.0	-0.49554962	209628.39	35563
33.258167	352.25	106.71875	61.96875	0.47263223	135.25	0.49554962	209628.39	35563
33.595856	254.25	170.82812	113.8125	0.90359604	91.8125	0.49554962	209628.39	35563
78.88888	337.75	38.5	38.5	0.7387324	102.125	0.49554962	209628.39	35563
233.50746	576.0	68.875	68.875	0.32841823	144.25	0.49554962	209628.39	35563
72.88183	565.5	109.96875	70.125	0.6752137	124.9375	0.49554962	209628.39	35563
52.802807	325.25	119.0	62.0	0.65405226	144.0	0.49554962	209628.39	35563
332.77148	603.0	189.875	189.875	0.83678544	202.75	0.49554962	209628.39	35563
52.499935	286.5	101.1875	101.1875	0.5754553	18.046875	0.49554962	209628.39	35563
358.5477	585.5	87.03125	55.15625	0.73564756	77.625	-0.49554962	209628.39	35563
161.84506	431.75	55.875	55.875	0.53292805	129.25	0.49554962	209628.39	35563
140.03543	618.0	83.59375	55.46875	0.5901387	136.375	0.49554962	209628.39	35563
42.732918	534.0	293.03125	162.25	0.49714285	162.75	0.49554962	209628.39	35563
136.69476	365.5	107.4375	107.4375	0.8808612	111.875	0.49554962	209628.39	35563
61.681084	352.25	91.1875	91.1875	0.8055814	68.9375	0.49554962	209628.39	35563
34.974194	398.75	261.65625	109.8125	0.55166185	218.75	-0.49554962	209628.39	35563
67.04837	416.0	97.3125	97.3125	0.406816	172.25	-0.49554962	209628.39	35563
155.7449	554.0	169.90625	122.3125	0.634719	172.5	0.49554962	209628.39	35563
117.54311	207.375	140.875	140.875	0.33175728	91.8125	0.49554962	209628.39	35563
138.23099	321.0	29.640625	29.640625	0.49836156	140.875	0.49554962	209628.39	35563
530.0419	373.75	35.125	35.125	0.85273314	113.0625	0.49554962	209628.39	35563
94.28008	404.5	266.0625	129.75	0.7043222	195.25	0.49554962	209628.39	35563
77.35484	256.25	67.1875	67.1875	0.7836976	97.3125	0.49554962	209628.39	35563
116.118965	347.75	215.53125	102.625	0.64483064	131.875	0.49554962	209628.39	35563
83.30104	375.5	93.4375	93.4375	0.34389856	166.0	0.49554962	209628.39	35563
262.84326	478.5	118.875	118.875	0.56929183	180.375	0.49554962	209628.39	35563
28.506468	497.0	164.125	164.125	0.5620063	168.875	0.49554962	209628.39	35563
294.01666	415.5	216.46875	92.8125	0.28865716	156.375	0.49554962	209628.39	35563
68.116554	250.75	57.28125	57.28125	0.40892696	93.8125	0.49554962	209628.39	35563
26.303	254.5	95.21875	59.0	0.5657337	94.3125	0.49554962	209628.39	35563
122.503716	376.5	143.5	143.5	0.7929515	138.5	0.49554962	209628.39	35563
299.70068	606.0	107.3125	107.3125	0.5758165	187.875	0.49554962	209628.39	35563
152.59702	410.5	125.328125	96.25	0.6166395	163.375	0.49554962	209628.39	35563
60.934708	306.5	47.25	47.25	0.77882797	98.1875	0.49554962	209628.39	35563
49.7465	458.25	76.15625	42.03125	0.75896764	180.125	0.49554962	209628.39	35563
59.739716	452.25	98.0	98.0	0.629924	107.5	0.49554962	209628.39	35563
220.41528	946.5	25.359375	25.359375	0.6433566	164.5	0.49554962	209628.39	35563
92.53532	516.0	269.4375	161.625	0.44060475	200.625	0.49554962	209628.39	35563
71.77595	213.0	196.3125	127.6875	0.76530004	98.9375	0.49554962	209628.39	35563
196.34297	494.25	58.9375	58.9375	0.7168445	141.625	0.49554962	209628.39	35563
136.37141	448.25	184.03125	138.125	0.65549827	90.625	0.49554962	209628.39	35563
123.44034	378.5	227.5625	152.375	0.54011065	141.125	0.49554962	209628.39	35563
228.7539	406.5	235.28125	109.6875	0.5166113	136.25	-0.49554962	209628.39	35563
77.69129	420.75	29.65625	29.65625	0.698324	173.875	0.49554962	209628.39	35563
402.5202	562.0	134.10938	66.625	0.5709251	198.875	0.49554962	209628.39	35563
71.71985	317.0	143.75	76.5625	0.7171387	112.625	-0.49554962	209628.39	35563
179.37898	479.5	36.8125	36.8125	0.5150158	136.5	0.49554962	209628.39	35563
29.089838	410.75	63.3125	63.3125	0.30620658	157.5	0.49554962	209628.39	35563
112.190414	262.5	189.4375	141.125	0.79110897	89.1875	0.49554962	209628.39	35563
183.77942	281.25	72.3125	72.3125	0.610103	119.75	0.49554962	209628.39	35563
191.79697	435.25	197.0625	103.25	0.3786315	151.5	0.49554962	209628.39	35563
137.41855	310.5	232.1875	153.875	0.60938627	138.375	-0.49554962	209628.39	35563
36.159702	429.25	91.8125	91.8125	0.4284689	170.5	0.49554962	209628.39	35563
280.74225	384.5	44.34375	44.34375	0.63547295	76.125	-0.49554962	209628.39	35563
164.14601	398.75	155.0	155.0	0.3768315	171.625	-0.49554962	209628.39	35563
118.490204	477.25	145.875	145.875	0.31400967	167.625	-0.49554962	209628.39	35563
46.349194	443.75	242.375	121.25	0.61294895	135.875	0.49554962	209628.39	35563
158.97525	381.0	106.46875	79.0625	0.63548386	146.625	-0.49554962	209628.39	35563
217.67651	587.0	55.875	55.875	0.87290287	1.8046875	0.49554962	209628.39	35563
127.35066	259.75	83.3125	83.3125	0.50075	112.25	0.49554962	209628.39	35563
153.34515	569.0	110.6875	110.6875	0.35182372	168.375	0.49554962	209628.39	35563
290.22754	427.5	116.0625	116.0625	0.5146304	194.375	0.49554962	209628.39	35563
62.562984	459.5	180.4375	139.875	0.45774648	178.375	0.49554962	209628.39	35563
564.8631	680.5	59.96875	59.96875	0.5704722	143.125	-0.49554962	209628.39	35563
168.2538	393.75	54.140625	28.765625	0.78907436	5.1523438	0.49554962	209628.39	35563
147.91403	373.75	49.5625	49.5625	0.8312666	51.375	-0.49554962	209628.39	35563
102.50578	373.25	278.96875	200.375	0.838659	156.0	-0.49554962	209628.39	35563
21.554388	530.0	118.625	118.625	0.9150468	162.375	0.49554962	209628.39	35563
126.342926	385.25	206.53125	151.0	0.81510574	152.5	-0.49554962	209628.39	35563
68.57008	431.0	72.375	37.25	0.7965009	157.75	0.49554962	209628.39	35563
100.3775	577.5	75.0625	75.0625	0.5161754	227.625	0.49554962	209628.39	35563
103.92682	583.0	159.25	159.25	0.4033161	177.625	-0.49554962	209628.39	35563
445.1706	408.25	36.875	36.875	0.4775405	136.375	-0.49554962	209628.39	35563
273.0414	510.25	58.46875	58.46875	0.5090241	149.75	-0.49554962	209628.39	35563
259.5226	485.0	201.4375	126.375	0.47114655	177.5	0.49554962	209628.39	35563
114.31875	291.25	40.09375	40.09375	0.90646976	74.5625	0.49554962	209628.39	35563
106.44841	431.25	80.375	80.375	0.7040302	157.25	0.49554962	209628.39	35563
56.54935	358.5	180.71875	117.3125	0.55641276	182.25	-0.49554962	209628.39	35563
87.68087	382.5	43.75	43.75	0.5598859	174.25	-0.49554962	209628.39	35563
204.34453	347.25	59.40625	59.40625	0.6355403	165.125	0.49554962	209628.39	35563
221.80461	489.25	92.65625	50.59375	0.597337	105.4375	0.49554962	209628.39	35563
110.33446	739.0	87.984375	62.1875	0.45402297	193.25	-0.49554962	209628.39	35563
305.92645	227.125	72.3125	72.3125	0.45758355	98.625	0.49554962	209628.39	35563
61.37194	397.75	244.0625	156.75	0.5104167	147.5	0.49554962	209628.39	35563
68.1757	321.0	85.4375	85.4375	0.311245	150.125	0.49554962	209628.39	35563
122.2157	267.0	119.8125	119.8125	0.7981395	112.625	-0.49554962	209628.39	35563
25.997328	359.5	246.3125	145.125	0.37749287	153.75	-0.49554962	209628.39	35563
67.2111	254.25	130.4375	65.6875	0.4478775	123.75	-0.49554962	209628.39	35563
51.61035	442.0	31.078125	31.078125	0.7538678	133.625	0.49554962	209628.39	35563
146.78333	382.75	206.4375	129.25	0.41870967	146.75	0.49554962	209628.39	35563
161.49376	300.5	117.0	117.0	0.83718777	119.75	0.49554962	209628.39	35563
55.684685	414.75	111.75	111.75	0.6567314	126.6875	0.49554962	209628.39	35563
45.05571	384.0	272.25	164.125	0.37055734	180.875	0.49554962	209628.39	35563
100.92919	384.75	274.125	152.375	0.88510394	91.625	0.49554962	209628.39	35563
46.93477	272.25	191.125	139.5	0.9368341	96.25	-0.49554962	209628.39	35563
126.19237	337.75	99.0	99.0	0.547532	155.5	0.49554962	209628.39	35563
88.79687	338.75	237.0625	146.875	0.5709765	178.375	0.49554962	209628.39	35563
40.691364	463.0	37.8125	37.8125	0.6781915	56.125	0.49554962	209628.39	35563
38.509384	237.375	99.765625	38.5	0.49270073	82.4375	0.49554962	209628.39	35563
162.2369	427.75	141.375	141.375	0.60041493	123.3125	0.49554962	209628.39	35563
82.713036	361.25	98.125	98.125	0.8858422	114.125	-0.49554962	209628.39	35563
202.09747	468.75	282.9375	91.1875	0.5808733	183.0	-0.49554962	209628.39	35563
26.644753	337.75	138.25	138.25	0.508967	153.75	0.49554962	209628.39	35563
116.98338	510.25	245.39062	134.25	0.8857008	99.0	0.49554962	209628.39	35563
77.87088	375.0	132.1875	94.0625	0.8334185	0.062561035	0.49554962	209628.39	35563
51.44175	452.5	30.515625	30.515625	0.5104927	178.125	0.49554962	209628.39	35563
362.32904	720.0	152.10938	96.75	0.7027523	154.5	0.49554962	209628.39	35563
49.701267	361.0	137.59375	111.9375	0.7932765	0.8076172	-0.49554962	209628.39	35563
48.649788	390.5	310.125	122.0625	0.5911528	157.25	0.49554962	209628.39	35563
117.64967	525.5	124.0	124.0	0.55968994	165.75	0.49554962	209628.39	35563
143.00716	277.75	112.34375	61.875	0.5833333	100.9375	0.49554962	209628.39	35563
99.59372	659.5	105.625	105.625	0.41950673	173.75	0.49554962	209628.39	35563
276.813	438.25	140.0	140.0	0.6277483	229.25	0.49554962	209628.39	35563
278.95844	338.5	29.25	29.25	0.5597458	139.625	0.49554962	209628.39	35563
555.7583	1452.0	37.4375	37.4375	0.6528019	192.625	0.49554962	209628.39	35563
41.679527	591.5	66.5	66.5	0.3999462	173.25	0.49554962	209628.39	35563
105.42984	284.25	213.75	114.1875	0.5751008	111.0	0.49554962	209628.39	35563
91.82243	447.75	141.0	141.0	0.35753474	118.8125	0.49554962	209628.39	35563
190.92284	432.25	116.875	116.875	0.5312336	180.375	-0.49554962	209628.39	35563
289.58862	301.75	152.25	152.25	0.5631808	125.0625	-0.49554962	209628.39	35563
126.53342	332.0	89.3125	89.3125	0.73766977	128.125	0.49554962	209628.39	35563
580.9396	404.5	261.65625	149.75	0.49577573	148.875	0.49554962	209628.39	35563
73.60232	445.75	71.0	71.0	0.7467831	0.027374268	0.49554962	209628.39	35563
231.26668	470.75	64.140625	33.71875	0.6978892	108.6875	0.49554962	209628.39	35563
136.40843	688.0	41.46875	41.46875	0.23771186	190.25	0.49554962	209628.39	35563
128.1199	487.0	80.6875	44.625	0.57788944	120.8125	-0.49554962	209628.39	35563
235.53871	523.0	43.53125	43.53125	0.7277592	121.1875	0.49554962	209628.39	35563
57.856808	250.625	126.03125	84.75	0.81016505	103.0	0.49554962	209628.39	35563
297.67816	547.0	65.25	65.25	0.63595647	193.625	0.49554962	209628.39	35563
293.3112	569.0	249.1875	169.375	0.79844964	202.375	-0.49554962	209628.39	35563
57.141644	434.25	214.25	159.125	0.6032864	204.25	0.49554962	209628.39	35563
82.65364	554.0	167.1875	92.25	0.55427045	169.125	0.49554962	209628.39	35563
65.40428	283.25	45.875	45.875	0.7080491	128.25	0.49554962	209628.39	35563
137.1738	453.75	120.3125	120.3125	0.55339366	184.125	0.49554962	209628.39	35563
458.50952	270.0	121.875	121.875	0.6119691	88.5	0.49554962	209628.39	35563
120.56726	425.25	109.65625	74.875	0.46343467	142.625	-0.49554962	209628.39	35563
131.53583	604.5	236.9375	134.625	0.6217857	159.25	0.49554962	209628.39	35563
161.41525	468.75	133.4375	105.0	0.23705673	171.5	0.49554962	209628.39	35563
22.453983	264.5	82.4375	53.0625	0.56153846	124.375	-0.49554962	209628.39	35563
231.77141	516.5	290.375	152.875	0.41929242	188.25	0.49554962	209628.39	35563
178.3733	421.75	142.0	142.0	0.74657536	132.125	0.49554962	209628.39	35563
46.930428	333.0	110.6875	72.125	0.8234086	91.4375	0.49554962	209628.39	35563
103.717384	414.25	198.0625	130.625	0.79341316	157.0	0.49554962	209628.39	35563
51.533104	530.0	150.53125	89.125	0.5002987	171.875	0.49554962	209628.39	35563
249.49231	775.0	92.9375	92.9375	0.35644713	192.125	0.49554962	209628.39	35563
96.43927	526.5	61.609375	34.0625	0.62710845	98.375	0.49554962	209628.39	35563
83.98829	477.0	30.140625	30.140625	0.56490874	159.375	0.49554962	209628.39	35563
102.3574	417.25	255.46875	130.375	0.4283088	180.25	0.49554962	209628.39	35563
781.284	784.0	65.6875	65.6875	0.30009496	182.875	0.49554962	209628.39	35563
42.669743	619.5	54.5625	54.5625	0.6258088	180.125	-0.49554962	209628.39	35563
296.9235	356.75	223.1875	167.25	0.9284553	147.375	-0.49554962	209628.39	35563
109.08815	361.5	80.5625	80.5625	0.62109166	131.0	-0.49554962	209628.39	35563
144.61751	453.0	79.8125	79.8125	0.4277583	153.125	0.49554962	209628.39	35563
114.18036	383.75	113.90625	72.5	0.6798969	135.25	-0.49554962	209628.39	35563
257.1835	355.25	42.40625	42.40625	0.59180325	140.75	-0.49554962	209628.39	35563
174.10364	302.25	130.875	130.875	0.59499735	101.625	0.49554962	209628.39	35563
34.455917	315.75	132.625	132.625	0.7352217	111.9375	0.49554962	209628.39	35563
38.49693	451.5	121.53125	86.25	0.55185187	135.5	0.49554962	209628.39	35563
49.15281	270.25	95.015625	67.5	0.515785	108.6875	-0.49554962	209628.39	35563
150.71126	414.5	127.625	67.25	0.51015574	97.0	-0.49554962	209628.39	35563
72.95159	491.75	48.6875	48.6875	0.48680618	176.75	0.49554962	209628.39	35563
85.6806	258.0	136.15625	74.5	0.94211286	97.125	0.49554962	209628.39	35563
75.2101	746.0	84.75	84.75	0.44800884	216.25	0.49554962	209628.39	35563
48.682648	435.25	54.34375	54.34375	0.8405612	108.875	0.49554962	209628.39	35563
61.95221	431.25	123.25	123.25	0.50516987	164.25	0.49554962	209628.39	35563
46.508457	262.75	209.5	87.5	0.60350156	101.25	0.49554962	209628.39	35563
305.9738	541.5	187.82812	134.625	0.75	159.25	0.49554962	209628.39	35563
443.7302	622.5	146.71875	106.0	0.47497684	148.5	0.49554962	209628.39	35563
59.449017	401.0	194.1875	127.8125	0.80753624	78.875	0.49554962	209628.39	35563
70.015114	383.5	46.78125	46.78125	0.34691527	108.1875	0.49554962	209628.39	35563
103.62553	215.0	85.15625	45.96875	0.7082437	75.25	-0.49554962	209628.39	35563
183.35516	727.5	157.125	157.125	0.7294185	229.625	-0.49554962	209628.39	35563
292.11337	525.5	142.8125	87.3125	0.68847185	179.75	0.49554962	209628.39	35563
91.22412	465.5	79.4375	79.4375	0.45510456	174.875	0.49554962	209628.39	35563
54.009315	652.0	90.9375	90.9375	0.56089914	232.75	0.49554962	209628.39	35563
31.386114	633.5	156.25	156.25	0.51203007	170.75	-0.49554962	209628.39	35563
213.5962	406.0	113.9375	62.90625	0.4211695	139.125	0.49554962	209628.39	35563
187.99405	404.25	33.21875	33.21875	0.42827585	178.5	0.49554962	209628.39	35563
133.32718	556.5	101.75	101.75	0.87029624	129.875	0.49554962	209628.39	35563
146.59738	465.5	107.75	82.1875	0.43432203	134.75	0.49554962	209628.39	35563
343.94107	565.0	188.35938	127.9375	0.64039123	189.5	0.49554962	209628.39	35563
151.37976	244.75	88.078125	58.65625	0.7977528	80.875	0.49554962	209628.39	35563
106.017166	335.5	89.4375	89.4375	0.83935016	122.0625	0.49554962	209628.39	35563
102.376076	465.75	91.125	91.125	0.34122476	147.5	0.49554962	209628.39	35563
100.379196	253.0	26.40625	26.40625	0.4826894	121.375	0.49554962	209628.39	35563
310.7617	505.5	69.1875	69.1875	0.43116328	203.5	-0.49554962	209628.39	35563
32.726612	270.0	51.84375	51.84375	0.56577945	136.875	0.49554962	209628.39	35563
275.1053	386.25	138.0	138.0	0.698356	141.875	0.49554962	209628.39	35563
159.3455	285.75	180.09375	85.4375	0.5585079	139.75	0.49554962	209628.39	35563
113.038666	383.25	56.53125	56.53125	0.41373238	157.5	0.49554962	209628.39	35563
111.62169	384.0	38.3125	38.3125	0.8071233	128.375	0.49554962	209628.39	35563
72.563614	487.25	251.9375	134.375	0.3014528	182.75	0.49554962	209628.39	35563
37.60674	442.0	98.75	98.75	0.87332976	139.875	0.49554962	209628.39	35563
102.47563	281.75	146.15625	91.4375	0.56904995	130.875	0.49554962	209628.39	35563
257.16617	729.0	51.65625	51.65625	0.78571427	143.75	0.49554962	209628.39	35563
105.55287	440.5	26.078125	26.078125	0.4971301	110.0625	0.49554962	209628.39	35563
318.6336	608.0	236.5	124.5625	0.5242608	176.875	0.49554962	209628.39	35563
230.65114	688.5	293.6875	201.375	0.5617147	218.75	0.49554962	209628.39	35563
239.68355	311.5	123.40625	81.1875	0.71304977	116.3125	0.49554962	209628.39	35563
138.87389	311.5	57.09375	57.09375	0.8410064	115.3125	-0.49554962	209628.39	35563
140.43666	257.75	175.5625	111.3125	0.8253131	111.4375	-0.49554962	209628.39	35563
229.4812	452.5	84.125	84.125	0.489092	160.375	0.49554962	209628.39	35563
240.33536	230.375	61.125	61.125	0.6030383	133.0	0.49554962	209628.39	35563
138.09143	271.0	126.09375	84.25	0.6108518	79.3125	0.49554962	209628.39	35563
175.45047	383.75	186.46875	139.875	0.87339824	166.125	-0.49554962	209628.39	35563
163.6218	264.0	40.1875	40.1875	0.5566357	113.3125	0.49554962	209628.39	35563
417.25937	560.5	159.625	82.1875	0.42449176	174.375	0.49554962	209628.39	35563
46.9813	250.125	195.71875	107.875	0.7130762	128.375	-0.49554962	209628.39	35563
350.64926	541.5	34.15625	34.15625	0.6959459	134.125	0.49554962	209628.39	35563
264.93423	398.75	149.46875	116.625	0.7689516	161.5	0.49554962	209628.39	35563
45.85223	617.5	31.46875	31.46875	0.49082905	174.625	0.49554962	209628.39	35563
21.106195	281.5	121.328125	95.875	0.7513369	114.6875	-0.49554962	209628.39	35563
147.70891	411.25	77.8125	77.8125	0.50423133	90.0625	0.49554962	209628.39	35563
128.20865	513.0	30.65625	30.65625	0.5785915	210.5	-0.49554962	209628.39	35563
266.6611	377.5	104.9375	104.9375	0.5522936	148.75	-0.49554962	209628.39	35563
99.420715	428.0	169.25	169.25	0.6790413	145.125	-0.49554962	209628.39	35563
68.644	416.0	127.875	127.875	0.7480663	164.625	0.49554962	209628.39	35563
74.631386	346.0	217.125	103.4375	0.77323234	120.3125	0.49554962	209628.39	35563
26.888927	288.0	329.8125	148.875	0.8407859	102.875	0.49554962	209628.39	35563
84.42903	289.75	44.3125	44.3125	0.93442625	117.5	0.49554962	209628.39	35563
489.83203	737.5	27.828125	27.828125	0.8078271	132.25	-0.49554962	209628.39	35563
183.34047	307.75	145.25	145.25	0.5467422	0.07519531	-0.49554962	209628.39	35563
189.87546	375.75	204.75	122.6875	0.361618	154.125	0.49554962	209628.39	35563
188.87741	428.5	178.01562	116.6875	0.67360723	145.625	0.49554962	209628.39	35563
87.51528	661.5	113.5	113.5	0.63059455	188.75	-0.49554962	209628.39	35563
68.830894	453.75	113.75	113.75	0.56411326	197.75	0.49554962	209628.39	35563
258.12866	504.25	220.78125	171.875	0.5599588	217.5	0.49554962	209628.39	35563
219.14386	590.5	115.84375	65.8125	0.7204874	113.25	0.49554962	209628.39	35563
55.493896	366.75	106.125	106.125	0.5211864	98.8125	-0.49554962	209628.39	35563
93.16455	326.5	110.71875	74.4375	0.73193717	104.3125	0.49554962	209628.39	35563
109.90988	339.0	98.125	98.125	0.3783019	145.875	0.49554962	209628.39	35563
70.38241	316.5	82.75	82.75	0.81210524	78.875	-0.49554962	209628.39	35563
