lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
197.49959	377.25	123.96875	72.25	0.3791209	138.375	0.49554962	289570.47	35563
63.80962	240.125	31.8125	31.8125	0.66445184	85.625	0.49554962	289570.47	35563
89.72738	600.5	58.25	58.25	0.90299183	138.25	0.49554962	289570.47	35563
39.005653	325.75	140.625	103.75	0.78075707	117.875	0.49554962	289570.47	35563
67.39144	209.0	176.1875	91.875	0.890085	91.9375	0.49554962	289570.47	35563
74.82881	431.5	75.8125	75.8125	0.7765013	139.875	-0.49554962	289570.47	35563
127.55555	361.75	36.84375	36.84375	0.64663583	87.5	0.49554962	289570.47	35563
280.49194	300.5	47.625	47.625	0.79887	104.625	0.49554962	289570.47	35563
107.25102	269.0	106.71875	74.0625	0.85277945	90.125	0.49554962	289570.47	35563
23.883493	357.5	52.71875	52.71875	0.8852959	106.6875	0.49554962	289570.47	35563
26.754074	386.75	137.25	137.25	0.5422336	161.25	0.49554962	289570.47	35563
170.2244	247.5	145.90625	100.75	0.85046726	81.125	0.49554962	289570.47	35563
50.021877	393.25	125.625	125.625	0.7295792	139.75	0.49554962	289570.47	35563
104.83394	332.5	40.78125	40.78125	0.58002937	151.5	0.49554962	289570.47	35563
166.15152	287.0	103.9375	103.9375	0.7735921	72.6875	-0.49554962	289570.47	35563
38.156525	390.5	44.75	44.75	0.5594868	137.375	0.49554962	289570.47	35563
132.6374	453.75	42.59375	42.59375	0.3658288	184.625	0.49554962	289570.47	35563
169.32736	388.0	258.4375	190.25	0.7051443	160.625	0.49554962	289570.47	35563
31.887913	298.5	98.59375	57.40625	0.646958	96.3125	-0.49554962	289570.47	35563
80.595055	452.5	31.0	31.0	0.30544746	169.375	-0.49554962	289570.47	35563
404.88297	410.25	105.1875	105.1875	0.7577244	103.1875	0.49554962	289570.47	35563
78.53974	298.75	46.5625	46.5625	0.57247084	117.125	0.49554962	289570.47	35563
83.24766	399.75	108.6875	108.6875	0.5553789	157.75	0.49554962	289570.47	35563
51.74526	483.0	80.5	55.375	0.934416	167.5	0.49554962	289570.47	35563
148.90422	682.5	33.21875	33.21875	0.58719265	151.25	0.49554962	289570.47	35563
56.221657	361.25	62.09375	62.09375	0.7328647	95.625	0.49554962	289570.47	35563
192.46323	431.5	94.8125	94.8125	0.77227724	150.875	0.49554962	289570.47	35563
55.434074	1313.0	60.875	60.875	0.58642536	0.23583984	-0.49554962	289570.47	35563
115.21694	293.75	134.09375	99.25	0.7157502	129.375	0.49554962	289570.47	35563
46.67666	472.5	232.5625	149.375	0.7077607	192.875	0.49554962	289570.47	35563
207.89925	390.75	126.34375	66.8125	0.71548706	119.1875	0.49554962	289570.47	35563
228.79889	368.25	162.76562	86.0625	0.8349929	107.1875	0.49554962	289570.47	35563
118.039856	397.0	48.53125	48.53125	0.5127307	160.375	0.49554962	289570.47	35563
234.92595	599.0	260.5625	170.625	0.3067555	272.75	0.49554962	289570.47	35563
328.02863	601.0	73.8125	73.8125	0.42022792	152.375	0.49554962	289570.47	35563
38.169243	527.5	140.875	140.875	0.46985248	187.625	0.49554962	289570.47	35563
15.321871	343.5	68.5625	68.5625	0.52596617	148.125	0.49554962	289570.47	35563
113.56327	552.5	101.078125	70.9375	0.8462617	84.1875	0.49554962	289570.47	35563
153.2618	294.25	202.8125	126.4375	0.59430414	103.25	0.49554962	289570.47	35563
44.71911	257.5	65.125	65.125	0.6016583	100.375	0.49554962	289570.47	35563
58.6846	682.5	67.25	67.25	0.5764771	155.625	0.49554962	289570.47	35563
163.02406	356.75	28.84375	28.84375	0.7498585	120.375	0.49554962	289570.47	35563
43.91643	350.0	101.5	101.5	0.7353239	122.0625	0.49554962	289570.47	35563
117.94586	791.0	129.125	129.125	0.5715625	189.75	0.49554962	289570.47	35563
43.45589	626.5	67.671875	41.3125	0.9052369	169.0	0.49554962	289570.47	35563
93.26853	429.75	29.21875	29.21875	0.8092166	3.1054688	0.49554962	289570.47	35563
149.79675	242.375	85.25	85.25	0.88708746	70.3125	-0.49554962	289570.47	35563
55.843277	293.0	26.109375	26.109375	0.6562714	2.5214844	-0.49554962	289570.47	35563
162.38147	466.0	42.25	42.25	0.3327217	197.25	0.49554962	289570.47	35563
126.21715	641.5	63.84375	63.84375	0.667103	242.125	0.49554962	289570.47	35563
184.2371	393.75	185.40625	111.0	0.6314128	180.25	0.49554962	289570.47	35563
90.878296	527.5	203.75	203.75	0.44590747	237.875	0.49554962	289570.47	35563
92.355515	218.5	129.375	64.0625	0.8814564	91.4375	-0.49554962	289570.47	35563
25.297434	249.5	113.8125	65.5	0.554819	119.5625	-0.49554962	289570.47	35563
117.56963	292.75	155.17188	76.9375	0.536271	107.5	-0.49554962	289570.47	35563
266.53857	554.0	45.59375	45.59375	0.4767034	150.25	0.49554962	289570.47	35563
287.1003	399.5	102.6875	102.6875	0.8558559	122.9375	0.49554962	289570.47	35563
123.67135	794.0	209.53125	156.0	0.26908958	255.5	-0.49554962	289570.47	35563
182.3946	322.0	100.671875	75.4375	0.5162933	109.75	0.49554962	289570.47	35563
128.24118	454.25	33.9375	33.9375	0.40847784	181.25	-0.49554962	289570.47	35563
241.06279	721.5	34.4375	34.4375	0.5307629	236.25	0.49554962	289570.47	35563
119.506485	976.0	160.625	119.125	0.485159	199.375	0.49554962	289570.47	35563
241.15453	410.25	81.9375	81.9375	0.868031	158.0	0.49554962	289570.47	35563
39.04365	222.25	68.375	68.375	0.61540985	80.0	-0.49554962	289570.47	35563
87.65745	626.5	278.21875	114.0	0.31936717	198.25	0.49554962	289570.47	35563
148.44492	394.75	176.0	109.0625	0.7065421	96.1875	0.49554962	289570.47	35563
105.61569	368.25	65.984375	35.53125	0.59283197	120.3125	0.49554962	289570.47	35563
221.52435	380.5	197.40625	121.375	0.7447699	123.9375	-0.49554962	289570.47	35563
93.20097	457.25	82.5	82.5	0.5642428	171.375	0.49554962	289570.47	35563
146.00629	458.5	88.75	88.75	0.4950495	146.75	0.49554962	289570.47	35563
157.15732	828.0	157.96875	119.3125	0.73141325	72.125	0.49554962	289570.47	35563
237.05215	851.5	190.625	190.625	0.40183082	314.75	0.49554962	289570.47	35563
117.2343	405.75	173.375	136.375	0.49263212	196.0	0.49554962	289570.47	35563
48.020134	338.25	249.25	114.0	0.6166045	157.125	0.49554962	289570.47	35563
166.62692	533.0	68.6875	68.6875	0.7925234	173.375	0.49554962	289570.47	35563
78.15468	201.625	83.71875	42.59375	0.46966293	103.625	-0.49554962	289570.47	35563
55.34663	200.375	66.375	66.375	0.8162574	71.5	0.49554962	289570.47	35563
123.242714	538.5	163.625	163.625	0.3676313	202.875	0.49554962	289570.47	35563
28.226538	287.5	216.9375	117.0625	0.58952814	123.4375	-0.49554962	289570.47	35563
80.12447	221.875	127.75	127.75	0.8303426	89.0	0.49554962	289570.47	35563
159.02031	214.625	88.125	88.125	0.75423294	85.875	-0.49554962	289570.47	35563
110.90137	340.5	109.75	55.09375	0.5779104	111.375	0.49554962	289570.47	35563
83.27761	848.0	102.5	102.5	0.33119777	165.5	0.49554962	289570.47	35563
195.43741	342.75	71.4375	71.4375	0.7541777	90.25	-0.49554962	289570.47	35563
65.65913	368.25	32.78125	32.78125	0.81700754	130.875	0.49554962	289570.47	35563
191.35663	588.5	200.6875	115.875	0.360904	172.125	-0.49554962	289570.47	35563
30.035053	292.25	104.125	53.15625	0.6725146	116.5625	-0.49554962	289570.47	35563
27.846088	212.75	158.6875	79.875	0.37478992	0.35083008	0.49554962	289570.47	35563
65.49571	374.0	54.1875	54.1875	0.38859415	149.75	0.49554962	289570.47	35563
554.12054	895.5	140.125	140.125	0.6458142	147.75	-0.49554962	289570.47	35563
109.80092	244.875	42.78125	42.78125	0.83739835	81.25	0.49554962	289570.47	35563
115.54715	557.5	68.625	68.625	0.79010856	168.375	0.49554962	289570.47	35563
81.67748	383.75	88.71875	50.6875	0.7485682	141.75	0.49554962	289570.47	35563
107.53296	623.5	203.9375	125.375	0.3250969	169.75	0.49554962	289570.47	35563
132.27223	599.0	86.34375	46.4375	0.5863121	178.875	0.49554962	289570.47	35563
101.77314	527.0	172.9375	96.8125	0.5023343	219.375	0.49554962	289570.47	35563
144.66487	260.0	133.0	72.5625	0.47496027	109.75	0.49554962	289570.47	35563
96.849846	356.25	148.34375	114.3125	0.3913161	153.0	0.49554962	289570.47	35563
70.76529	239.125	27.671875	27.671875	0.92501235	100.9375	0.49554962	289570.47	35563
141.44443	467.25	122.3125	95.375	0.87288135	88.5	-0.49554962	289570.47	35563
177.41457	359.75	44.1875	44.1875	0.5592567	92.8125	0.49554962	289570.47	35563
110.45219	260.0	37.96875	37.96875	0.5431873	122.875	0.49554962	289570.47	35563
418.89572	684.0	25.734375	25.734375	0.5695437	170.875	0.49554962	289570.47	35563
38.18265	450.25	131.0625	73.375	0.57134366	167.125	0.49554962	289570.47	35563
238.86035	335.25	127.6875	92.875	0.5250637	134.25	0.49554962	289570.47	35563
73.12782	612.0	79.25	79.25	0.55756396	179.625	0.49554962	289570.47	35563
228.34163	525.0	33.6875	33.6875	0.67802197	81.0625	0.49554962	289570.47	35563
153.96106	817.5	162.375	84.75	0.4245283	88.0625	0.49554962	289570.47	35563
228.84372	560.0	115.375	115.375	0.81414866	172.0	-0.49554962	289570.47	35563
106.33935	902.0	61.5625	61.5625	0.7742331	174.25	0.49554962	289570.47	35563
146.9306	519.0	66.40625	40.21875	0.7906067	0.9145508	0.49554962	289570.47	35563
56.00704	509.75	132.125	132.125	0.92640364	113.25	-0.49554962	289570.47	35563
73.31006	286.75	70.1875	70.1875	0.81586826	93.875	0.49554962	289570.47	35563
69.47673	370.5	104.078125	78.375	0.72057813	120.5	0.49554962	289570.47	35563
243.14833	537.5	82.625	82.625	0.36660329	195.5	0.49554962	289570.47	35563
68.99077	205.0	132.25	132.25	0.8318937	24.59375	0.49554962	289570.47	35563
79.23633	566.0	178.53125	137.0	0.53040105	206.375	-0.49554962	289570.47	35563
140.50505	375.75	68.625	68.625	0.87598425	134.875	0.49554962	289570.47	35563
93.34559	483.5	73.421875	46.34375	0.6956116	144.875	0.49554962	289570.47	35563
93.69422	437.75	62.46875	62.46875	0.7846832	120.25	-0.49554962	289570.47	35563
185.43594	312.75	68.4375	68.4375	0.4884131	110.3125	0.49554962	289570.47	35563
64.774666	386.0	69.5	69.5	0.71463615	10.796875	0.49554962	289570.47	35563
148.98915	562.0	100.5625	59.34375	0.82942235	97.25	0.49554962	289570.47	35563
190.15271	397.25	294.96875	146.875	0.63526416	178.25	0.49554962	289570.47	35563
242.65295	450.0	183.9375	92.8125	0.54130644	212.75	0.49554962	289570.47	35563
60.122192	288.25	133.51562	108.25	0.6126302	128.5	-0.49554962	289570.47	35563
215.29826	576.0	86.25	86.25	0.3816609	164.0	0.49554962	289570.47	35563
243.36377	504.5	159.0	90.9375	0.49210858	178.375	0.49554962	289570.47	35563
66.917465	440.5	231.625	132.375	0.5745063	179.375	0.49554962	289570.47	35563
69.67113	477.0	137.6875	104.375	0.8882353	166.875	0.49554962	289570.47	35563
97.74232	380.25	70.1875	70.1875	0.6774362	109.4375	0.49554962	289570.47	35563
40.394314	432.25	251.34375	158.125	0.32901338	182.375	0.49554962	289570.47	35563
46.249752	331.0	65.125	65.125	0.85123044	129.25	0.49554962	289570.47	35563
49.95439	358.5	70.125	70.125	0.62180746	141.0	0.49554962	289570.47	35563
163.69925	363.5	66.3125	66.3125	0.58588624	92.6875	0.49554962	289570.47	35563
77.3517	409.5	222.9375	160.375	0.8370913	159.625	-0.49554962	289570.47	35563
62.856102	549.5	194.1875	112.1875	0.4076483	191.75	-0.49554962	289570.47	35563
67.21914	783.0	130.375	130.375	0.54208356	277.25	-0.49554962	289570.47	35563
178.82709	514.5	119.4375	119.4375	0.4299043	177.375	0.49554962	289570.47	35563
84.64125	300.5	65.0625	65.0625	0.72373736	120.9375	0.49554962	289570.47	35563
96.98695	481.25	99.875	99.875	0.64175415	119.1875	0.49554962	289570.47	35563
201.90875	404.5	198.3125	133.25	0.3674623	174.25	0.49554962	289570.47	35563
97.90158	621.5	37.8125	37.8125	0.27923784	186.375	0.49554962	289570.47	35563
113.209816	459.25	175.98438	146.0	0.44337443	246.375	-0.49554962	289570.47	35563
296.23538	355.5	71.34375	41.03125	0.5471135	133.0	-0.49554962	289570.47	35563
398.33594	1291.0	103.75	103.75	0.76341844	137.125	0.49554962	289570.47	35563
79.568985	388.5	74.4375	74.4375	0.5957358	186.375	0.49554962	289570.47	35563
120.545525	448.75	71.6875	71.6875	0.79927534	122.9375	0.49554962	289570.47	35563
40.155823	548.5	199.75	199.75	0.6062663	222.25	0.49554962	289570.47	35563
119.357124	478.0	231.125	127.875	0.8940754	143.0	-0.49554962	289570.47	35563
28.955141	385.0	77.34375	42.90625	0.81346154	111.8125	0.49554962	289570.47	35563
176.28175	417.0	97.5	97.5	0.54939884	70.375	-0.49554962	289570.47	35563
138.58022	485.75	161.125	117.8125	0.6433121	147.625	-0.49554962	289570.47	35563
210.78992	419.75	89.25	89.25	0.37631273	164.5	0.49554962	289570.47	35563
145.34772	426.25	110.75	110.75	0.2768085	193.25	0.49554962	289570.47	35563
105.3892	542.5	65.359375	40.25	0.45978627	170.5	0.49554962	289570.47	35563
118.16992	254.5	88.0625	88.0625	0.6420233	105.375	0.49554962	289570.47	35563
174.71346	332.5	127.125	127.125	0.5538922	118.875	0.49554962	289570.47	35563
181.20908	362.5	111.34375	69.0	0.62118596	122.125	-0.49554962	289570.47	35563
143.39885	466.75	160.75	160.75	0.3578199	171.5	-0.49554962	289570.47	35563
53.43082	294.5	76.6875	41.25	0.39965987	106.75	0.49554962	289570.47	35563
105.4085	291.25	170.9375	128.5	0.8562775	93.3125	0.49554962	289570.47	35563
157.61197	547.5	153.625	153.625	0.5282284	203.375	0.49554962	289570.47	35563
34.65564	416.75	241.15625	115.0	0.540781	175.25	-0.49554962	289570.47	35563
117.48904	347.5	25.90625	25.90625	0.77601033	148.0	0.49554962	289570.47	35563
92.01755	307.75	28.140625	28.140625	0.6560587	107.1875	0.49554962	289570.47	35563
365.21524	1550.0	189.5	189.5	0.62541527	572.0	0.49554962	289570.47	35563
83.94947	209.75	29.40625	29.40625	0.73322934	94.0	0.49554962	289570.47	35563
24.08534	285.75	54.75	54.75	0.86674744	123.8125	0.49554962	289570.47	35563
178.88116	337.25	73.0625	73.0625	0.9443726	105.0	-0.49554962	289570.47	35563
53.04885	331.0	26.125	26.125	0.42180416	115.9375	0.49554962	289570.47	35563
26.334087	244.5	52.53125	52.53125	0.870073	83.4375	0.49554962	289570.47	35563
84.32062	388.25	95.34375	65.4375	0.594519	153.25	0.49554962	289570.47	35563
75.18546	517.0	103.46875	65.125	0.65875	78.25	0.49554962	289570.47	35563
119.92818	362.75	72.5625	47.03125	0.38383	156.5	-0.49554962	289570.47	35563
89.480606	271.0	66.859375	40.90625	0.7954796	88.375	-0.49554962	289570.47	35563
126.68364	385.0	108.1875	108.1875	0.42695883	167.0	-0.49554962	289570.47	35563
113.374985	292.75	80.875	80.875	0.4831905	118.125	0.49554962	289570.47	35563
101.363335	278.0	30.453125	30.453125	0.6026429	129.25	0.49554962	289570.47	35563
113.0756	235.5	70.75	70.75	0.7794951	90.6875	0.49554962	289570.47	35563
159.95845	211.25	114.640625	84.5625	0.8466608	86.8125	0.49554962	289570.47	35563
169.99661	441.75	244.4375	151.375	0.4379256	200.625	0.49554962	289570.47	35563
251.78487	662.0	28.1875	28.1875	0.4733746	72.75	0.49554962	289570.47	35563
342.75067	425.25	164.0	106.4375	0.9219554	133.625	-0.49554962	289570.47	35563
81.7683	299.75	103.359375	74.125	0.6731549	128.75	0.49554962	289570.47	35563
74.39224	255.0	58.84375	58.84375	0.4777199	120.125	0.49554962	289570.47	35563
186.09396	512.5	81.0	81.0	0.8665998	125.375	0.49554962	289570.47	35563
128.57141	428.0	262.0	144.875	0.43033853	193.5	0.49554962	289570.47	35563
60.377804	301.5	76.375	76.375	0.85714287	87.875	0.49554962	289570.47	35563
81.20844	270.0	54.71875	54.71875	0.75622773	78.0625	0.49554962	289570.47	35563
80.81846	651.0	28.921875	28.921875	0.89534247	138.375	-0.49554962	289570.47	35563
84.92216	211.875	141.75	73.25	0.5636915	102.0	-0.49554962	289570.47	35563
81.24952	836.5	55.28125	29.0625	0.49782923	329.25	0.49554962	289570.47	35563
218.3201	446.25	190.3125	128.375	0.26331905	174.75	0.49554962	289570.47	35563
180.50943	339.0	129.5	129.5	0.44906744	136.25	-0.49554962	289570.47	35563
134.82628	291.0	194.875	155.5	0.65551287	133.75	0.49554962	289570.47	35563
137.55934	421.75	56.375	56.375	0.6216216	160.75	0.49554962	289570.47	35563
66.673294	447.5	38.21875	38.21875	0.6481827	150.125	0.49554962	289570.47	35563
118.96645	392.75	217.875	117.1875	0.85438067	102.625	-0.49554962	289570.47	35563
63.22254	500.0	67.875	67.875	0.5661566	177.375	0.49554962	289570.47	35563
30.272089	342.25	139.4375	114.375	0.72786885	127.8125	0.49554962	289570.47	35563
227.80714	282.25	34.1875	34.1875	0.8516903	102.75	0.49554962	289570.47	35563
125.23667	343.5	113.75	113.75	0.5093361	118.5	0.49554962	289570.47	35563
205.04791	281.0	122.875	122.875	0.76785713	115.9375	-0.49554962	289570.47	35563
108.78674	332.5	188.28125	83.9375	0.61947846	80.0	-0.49554962	289570.47	35563
280.40378	660.5	73.3125	73.3125	0.3687928	200.125	-0.49554962	289570.47	35563
108.91534	623.0	96.0	96.0	0.82789505	124.375	0.49554962	289570.47	35563
82.56932	204.0	106.9375	106.9375	0.79149437	115.0625	-0.49554962	289570.47	35563
370.68234	214.125	184.875	121.375	0.58484066	84.625	-0.49554962	289570.47	35563
71.082565	308.0	177.0	88.5	0.63445866	145.625	0.49554962	289570.47	35563
221.89857	282.5	25.171875	25.171875	0.37875354	118.3125	0.49554962	289570.47	35563
246.01048	390.0	184.4375	127.875	0.40469387	171.75	0.49554962	289570.47	35563
232.04457	273.75	139.8125	102.8125	0.46860096	126.6875	0.49554962	289570.47	35563
66.72318	363.75	201.04688	110.875	0.59940654	178.875	0.49554962	289570.47	35563
199.33875	379.0	109.4375	109.4375	0.53539425	157.75	0.49554962	289570.47	35563
166.68	457.5	147.625	147.625	0.29636303	177.25	0.49554962	289570.47	35563
191.90349	396.25	162.4375	81.8125	0.42312926	163.875	0.49554962	289570.47	35563
26.672274	332.0	78.3125	78.3125	0.2964876	136.625	0.49554962	289570.47	35563
56.605625	267.0	61.84375	61.84375	0.9	105.9375	0.49554962	289570.47	35563
49.9313	373.75	269.25	133.0	0.42026228	164.875	0.49554962	289570.47	35563
90.42212	284.0	101.9375	101.9375	0.6576687	125.5625	-0.49554962	289570.47	35563
57.234356	337.25	136.375	60.34375	0.7580328	139.125	0.49554962	289570.47	35563
161.17154	471.0	48.96875	48.96875	0.6460064	190.625	0.49554962	289570.47	35563
25.560074	339.5	91.8125	91.8125	0.50977063	146.0	0.49554962	289570.47	35563
168.0646	217.25	103.375	58.9375	0.7322581	109.75	-0.49554962	289570.47	35563
116.503105	560.0	75.9375	75.9375	0.74819773	2.2265625	0.49554962	289570.47	35563
227.56425	398.5	114.921875	61.8125	0.8642534	129.125	0.49554962	289570.47	35563
52.143524	370.25	149.0625	84.8125	0.5213523	116.1875	0.49554962	289570.47	35563
77.53724	354.0	269.625	153.25	0.54458296	144.875	0.49554962	289570.47	35563
53.059845	370.75	92.625	92.625	0.60534275	114.4375	-0.49554962	289570.47	35563
34.913654	501.25	113.25	113.25	0.5357711	175.0	0.49554962	289570.47	35563
289.8699	361.5	41.84375	41.84375	0.8384548	121.9375	-0.49554962	289570.47	35563
235.14183	418.5	58.34375	58.34375	0.69111425	87.0625	0.49554962	289570.47	35563
86.772285	451.0	67.1875	67.1875	0.4555046	141.375	-0.49554962	289570.47	35563
58.143906	700.0	61.65625	61.65625	0.45	237.875	0.49554962	289570.47	35563
82.08691	639.5	121.8125	121.8125	0.44508672	211.75	0.49554962	289570.47	35563
248.88388	440.75	187.5	124.1875	0.2633427	158.375	0.49554962	289570.47	35563
126.99995	257.25	121.875	65.0	0.7346553	71.5625	0.49554962	289570.47	35563
330.30707	757.5	81.875	81.875	0.5319659	133.875	0.49554962	289570.47	35563
54.274097	307.75	92.375	92.375	0.5967742	115.4375	-0.49554962	289570.47	35563
68.33379	636.5	52.328125	27.265625	0.5023401	170.75	0.49554962	289570.47	35563
54.95483	427.75	101.96875	65.5625	0.6576577	206.5	0.49554962	289570.47	35563
58.786667	546.0	304.0625	156.125	0.61345804	202.25	0.49554962	289570.47	35563
63.740776	339.75	207.10938	89.9375	0.5542826	146.875	-0.49554962	289570.47	35563
