lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
22.340576	453.5	160.0	160.0	0.66461855	179.125	0.49554962	256276.42	35563
89.225525	304.0	38.75	38.75	0.58555686	120.375	0.49554962	256276.42	35563
285.35446	512.5	242.5625	131.625	0.5939368	227.0	-0.49554962	256276.42	35563
269.2539	281.5	30.34375	30.34375	0.5518969	127.8125	-0.49554962	256276.42	35563
99.55487	343.0	280.09375	116.9375	0.25565216	177.375	0.49554962	256276.42	35563
300.47977	441.0	42.625	42.625	0.5855778	137.0	0.49554962	256276.42	35563
197.44833	300.0	97.625	97.625	0.48118812	126.0625	0.49554962	256276.42	35563
103.03234	757.0	51.65625	51.65625	0.7656145	178.125	-0.49554962	256276.42	35563
41.71826	789.5	112.5	75.8125	0.6371177	171.25	0.49554962	256276.42	35563
139.84142	319.25	126.34375	87.4375	0.7169384	157.875	0.49554962	256276.42	35563
135.58844	694.0	144.875	77.0	0.44186047	169.0	0.49554962	256276.42	35563
61.564262	419.25	82.0625	82.0625	0.78802204	149.375	0.49554962	256276.42	35563
26.560093	231.875	150.46875	81.0625	0.5450712	106.6875	0.49554962	256276.42	35563
112.745026	584.5	103.296875	76.875	0.65888554	125.25	-0.49554962	256276.42	35563
152.12267	655.0	99.5625	99.5625	0.4990403	163.125	0.49554962	256276.42	35563
46.378994	650.0	168.25	97.375	0.51366353	179.625	0.49554962	256276.42	35563
158.5683	330.25	133.125	133.125	0.6356209	160.375	-0.49554962	256276.42	35563
66.431885	518.0	157.75	157.75	0.78970265	12.8984375	0.49554962	256276.42	35563
54.952385	666.5	230.875	154.875	0.46040437	189.125	0.49554962	256276.42	35563
278.5841	463.25	176.0	96.5625	0.46082473	177.125	0.49554962	256276.42	35563
54.9749	398.5	138.4375	85.5	0.7740351	148.0	0.49554962	256276.42	35563
252.64417	320.0	73.375	73.375	0.7420464	12.3515625	0.49554962	256276.42	35563
124.84894	291.0	109.1875	109.1875	0.8428571	111.6875	0.49554962	256276.42	35563
102.459946	567.5	67.25	67.25	0.6751214	137.75	-0.49554962	256276.42	35563
96.8367	500.25	321.0625	150.5	0.36658797	199.125	-0.49554962	256276.42	35563
41.645657	221.375	62.625	62.625	0.8093557	38.0	0.49554962	256276.42	35563
144.4716	757.0	155.25	155.25	0.93552464	199.875	0.49554962	256276.42	35563
364.58096	351.5	34.0	34.0	0.82587415	128.375	0.49554962	256276.42	35563
56.191593	322.75	181.375	110.5	0.8584127	127.25	0.49554962	256276.42	35563
232.9621	297.0	123.3125	123.3125	0.47895125	125.25	0.49554962	256276.42	35563
132.3711	389.75	250.14062	143.875	0.48298123	158.75	0.49554962	256276.42	35563
76.72719	422.25	211.25	132.125	0.6402853	181.125	0.49554962	256276.42	35563
143.15521	448.75	85.3125	85.3125	0.5987815	202.5	0.49554962	256276.42	35563
28.44263	512.5	140.625	140.625	0.6292281	122.3125	0.49554962	256276.42	35563
250.23146	326.0	122.5	79.0	0.5914163	106.625	0.49554962	256276.42	35563
337.15393	629.5	135.75	135.75	0.35785824	175.25	0.49554962	256276.42	35563
199.08575	241.875	86.0	49.375	0.592646	97.125	0.49554962	256276.42	35563
29.763016	351.5	58.59375	58.59375	0.89352113	121.875	0.49554962	256276.42	35563
84.29415	328.25	49.5	49.5	0.55586284	151.125	0.49554962	256276.42	35563
168.30971	277.75	201.25	133.5	0.50418514	146.0	0.49554962	256276.42	35563
234.48395	509.5	209.3125	128.375	0.45933503	197.125	0.49554962	256276.42	35563
122.575874	709.5	270.65625	123.8125	0.45218855	216.625	0.49554962	256276.42	35563
84.227165	348.5	183.75	118.0625	0.43802926	136.25	0.49554962	256276.42	35563
189.25159	307.5	126.5	63.59375	0.44342586	128.125	-0.49554962	256276.42	35563
141.56406	410.25	131.5	131.5	0.96248937	135.625	-0.49554962	256276.42	35563
130.85892	232.625	201.875	109.75	0.79576814	87.0625	0.49554962	256276.42	35563
74.32592	408.75	78.0	78.0	0.71824974	150.125	-0.49554962	256276.42	35563
90.684006	247.25	70.03125	35.90625	0.85442513	89.625	0.49554962	256276.42	35563
77.143486	405.75	139.03125	89.5625	0.38853756	136.875	0.49554962	256276.42	35563
52.875584	326.5	50.75	50.75	0.5727934	107.875	0.49554962	256276.42	35563
60.347656	255.875	159.375	84.0625	0.6743802	105.625	-0.49554962	256276.42	35563
107.63592	445.75	28.015625	28.015625	0.7616279	114.5625	0.49554962	256276.42	35563
137.50017	338.5	35.6875	35.6875	0.73337996	114.25	0.49554962	256276.42	35563
183.63208	565.0	134.71875	90.75	0.7518382	208.0	0.49554962	256276.42	35563
126.02494	463.25	148.09375	101.4375	0.51401585	178.875	0.49554962	256276.42	35563
15.4326935	547.0	51.8125	51.8125	0.8594771	162.75	-0.49554962	256276.42	35563
166.73442	431.75	133.375	133.375	0.57293946	163.25	-0.49554962	256276.42	35563
47.561028	475.25	156.34375	92.625	0.56042296	184.0	0.49554962	256276.42	35563
374.26205	435.25	102.125	102.125	0.75298125	72.125	-0.49554962	256276.42	35563
172.55244	471.25	232.3125	146.0	0.5294118	217.625	-0.49554962	256276.42	35563
21.569798	350.0	145.75	145.75	0.5181102	140.875	0.49554962	256276.42	35563
148.23402	427.25	33.84375	33.84375	0.50493747	137.75	0.49554962	256276.42	35563
370.62848	447.0	29.46875	29.46875	0.46186897	179.875	0.49554962	256276.42	35563
225.16641	334.75	94.953125	68.8125	0.60952383	101.1875	-0.49554962	256276.42	35563
64.423195	371.75	213.6875	180.125	0.7119228	183.125	0.49554962	256276.42	35563
99.39042	470.5	25.125	25.125	0.71101177	71.8125	0.49554962	256276.42	35563
99.37412	465.75	83.375	83.375	0.85818475	117.5625	0.49554962	256276.42	35563
245.14441	268.0	47.34375	47.34375	0.68599397	42.25	0.49554962	256276.42	35563
99.96433	398.5	51.78125	51.78125	0.4550998	121.6875	-0.49554962	256276.42	35563
104.74803	329.25	109.09375	63.25	0.6526119	139.75	0.49554962	256276.42	35563
91.60557	348.5	95.25	95.25	0.6639047	143.5	-0.49554962	256276.42	35563
88.144485	492.5	245.15625	195.5	0.52819335	233.375	0.49554962	256276.42	35563
218.20601	380.25	26.609375	26.609375	0.6568182	102.1875	0.49554962	256276.42	35563
115.17791	449.5	98.8125	98.8125	0.7250608	180.875	0.49554962	256276.42	35563
90.86598	558.5	92.0	92.0	0.47044674	155.375	0.49554962	256276.42	35563
241.07635	538.0	53.5	53.5	0.4199823	166.875	0.49554962	256276.42	35563
55.59232	316.25	82.625	82.625	0.7076156	117.625	0.49554962	256276.42	35563
180.28783	228.875	88.9375	88.9375	0.8	81.5625	0.49554962	256276.42	35563
21.004358	207.25	36.15625	36.15625	0.89137137	64.75	0.49554962	256276.42	35563
147.47058	514.0	49.25	49.25	0.55034214	159.25	-0.49554962	256276.42	35563
92.27914	518.5	171.96875	116.0	0.58669	177.5	0.49554962	256276.42	35563
48.784542	221.0	328.1875	170.125	0.64339906	76.625	-0.49554962	256276.42	35563
86.38444	457.5	129.125	129.125	0.9010712	125.6875	0.49554962	256276.42	35563
30.924564	343.0	45.5	45.5	0.9215531	70.25	0.49554962	256276.42	35563
43.97677	342.75	69.78125	40.3125	0.55764633	125.125	-0.49554962	256276.42	35563
42.599606	514.5	198.1875	100.1875	0.26513493	192.875	0.49554962	256276.42	35563
240.93121	372.25	168.75	109.4375	0.5082645	148.0	0.49554962	256276.42	35563
82.60749	231.875	140.875	97.875	0.7678944	105.625	0.49554962	256276.42	35563
366.4154	541.0	156.0	156.0	0.29541865	253.5	0.49554962	256276.42	35563
99.64784	426.25	116.59375	78.0625	0.49875078	162.75	0.49554962	256276.42	35563
242.68736	336.25	305.0	174.375	0.6896362	168.875	0.49554962	256276.42	35563
213.26321	688.5	26.234375	26.234375	0.55599684	151.25	0.49554962	256276.42	35563
64.92124	217.75	54.9375	54.9375	0.7549353	72.9375	0.49554962	256276.42	35563
90.87325	386.0	38.8125	38.8125	0.8472477	187.375	0.49554962	256276.42	35563
240.9305	336.75	48.0	48.0	0.68095237	116.8125	0.49554962	256276.42	35563
141.17644	482.5	78.5625	78.5625	0.7302215	69.375	-0.49554962	256276.42	35563
108.909294	267.5	117.375	63.25	0.44123712	119.875	0.49554962	256276.42	35563
194.36684	384.75	97.1875	97.1875	0.36011294	177.875	0.49554962	256276.42	35563
37.10073	443.75	324.0	191.625	0.9035608	165.875	0.49554962	256276.42	35563
163.11357	781.0	148.15625	114.625	0.7758621	62.875	0.49554962	256276.42	35563
51.341763	250.75	88.953125	63.6875	0.83193916	90.625	0.49554962	256276.42	35563
105.924355	422.5	171.53125	83.6875	0.62992126	168.5	0.49554962	256276.42	35563
26.602968	292.5	52.125	52.125	0.9046034	109.375	0.49554962	256276.42	35563
46.017124	374.75	89.5	89.5	0.4224987	160.875	0.49554962	256276.42	35563
133.18234	355.5	104.125	59.53125	0.6562677	135.125	0.49554962	256276.42	35563
274.50122	467.0	123.1875	123.1875	0.5514593	184.625	-0.49554962	256276.42	35563
261.51804	1179.0	174.625	174.625	0.5894085	344.75	-0.49554962	256276.42	35563
140.5447	338.5	62.1875	62.1875	0.6916048	119.4375	0.49554962	256276.42	35563
359.1818	462.75	100.5	67.125	0.7755486	145.25	0.49554962	256276.42	35563
92.2758	396.0	37.59375	37.59375	0.46595258	0.17041016	0.49554962	256276.42	35563
210.99113	568.5	64.375	64.375	0.58309144	183.375	-0.49554962	256276.42	35563
25.162428	226.875	170.21875	120.625	0.33463338	91.875	-0.49554962	256276.42	35563
43.18741	390.75	84.1875	84.1875	0.9193858	122.375	0.49554962	256276.42	35563
105.333466	232.5	31.40625	31.40625	0.65435946	109.125	-0.49554962	256276.42	35563
234.8658	408.75	140.6875	90.75	0.4793659	181.875	0.49554962	256276.42	35563
216.08833	389.0	107.9375	107.9375	0.18888889	172.0	-0.49554962	256276.42	35563
47.483627	562.5	207.8125	150.25	0.483888	206.625	0.49554962	256276.42	35563
219.9822	434.25	75.875	75.875	0.7382716	85.875	0.49554962	256276.42	35563
67.68066	329.0	293.09375	103.5	0.58033574	100.8125	-0.49554962	256276.42	35563
52.1844	365.5	81.6875	81.6875	0.27918783	151.5	0.49554962	256276.42	35563
117.24262	390.25	116.1875	71.125	0.5053369	162.25	-0.49554962	256276.42	35563
81.50897	432.0	148.5	148.5	0.39645603	181.375	0.49554962	256276.42	35563
89.03838	258.0	137.0625	110.25	0.42427063	124.9375	0.49554962	256276.42	35563
155.46509	595.5	170.0	170.0	0.6523904	171.875	0.49554962	256276.42	35563
102.694824	479.5	310.5	176.75	0.59149486	195.875	0.49554962	256276.42	35563
302.1352	766.0	265.46875	218.625	0.41276252	123.625	0.49554962	256276.42	35563
41.69973	258.0	159.0	159.0	0.8029121	84.0625	0.49554962	256276.42	35563
34.169582	403.25	90.90625	64.3125	0.57183295	159.125	0.49554962	256276.42	35563
83.60886	398.0	253.32812	120.8125	0.6765155	137.625	-0.49554962	256276.42	35563
39.576183	305.0	229.9375	121.8125	0.7427711	154.375	0.49554962	256276.42	35563
113.37181	435.25	63.125	63.125	0.6803221	137.875	0.49554962	256276.42	35563
45.133396	327.5	206.25	138.625	0.48814926	157.375	0.49554962	256276.42	35563
65.60943	390.25	252.25	122.625	0.8229885	150.125	0.49554962	256276.42	35563
129.1877	441.5	118.03125	85.375	0.42439026	159.0	0.49554962	256276.42	35563
141.16415	229.625	90.0	90.0	0.52875	86.75	0.49554962	256276.42	35563
166.48642	480.5	105.0	105.0	0.4249112	156.875	0.49554962	256276.42	35563
42.31656	343.5	224.875	171.875	0.9029126	139.875	0.49554962	256276.42	35563
1106.9049	880.5	438.5	438.5	0.806231	393.5	0.49554962	256276.42	35563
47.430923	257.5	80.3125	80.3125	0.8450363	83.875	0.49554962	256276.42	35563
150.41402	430.25	120.5625	92.4375	0.4444919	143.125	-0.49554962	256276.42	35563
22.340279	388.5	30.96875	30.96875	0.7404238	155.875	0.49554962	256276.42	35563
131.64188	497.0	212.375	100.0625	0.4428484	170.625	-0.49554962	256276.42	35563
36.70719	479.5	107.625	107.625	0.5407221	134.875	0.49554962	256276.42	35563
484.7748	992.5	79.1875	79.1875	0.6137787	70.25	0.49554962	256276.42	35563
112.26026	424.75	27.125	27.125	0.853566	93.125	-0.49554962	256276.42	35563
61.797886	250.375	89.0	89.0	0.3501971	88.125	-0.49554962	256276.42	35563
125.34068	471.25	185.625	185.625	0.53175676	154.375	0.49554962	256276.42	35563
63.67283	257.75	165.45312	79.125	0.8135776	107.1875	-0.49554962	256276.42	35563
114.28444	482.5	66.8125	66.8125	0.82823366	126.5625	0.49554962	256276.42	35563
59.48155	223.625	251.79688	138.75	0.8387516	79.0	-0.49554962	256276.42	35563
202.49522	264.25	182.28125	124.9375	0.59560657	119.375	0.49554962	256276.42	35563
136.22679	259.5	56.28125	56.28125	0.7399361	91.5	0.49554962	256276.42	35563
190.66833	341.25	96.5625	96.5625	0.28650442	170.875	-0.49554962	256276.42	35563
68.52805	276.75	152.625	78.0	0.5063946	104.0625	0.49554962	256276.42	35563
220.3212	561.0	108.3125	108.3125	0.2320036	190.25	0.49554962	256276.42	35563
146.15665	483.0	188.75	68.0625	0.38581026	186.25	0.49554962	256276.42	35563
31.716513	227.5	64.3125	64.3125	0.67551625	121.4375	0.49554962	256276.42	35563
56.962406	225.375	129.0	69.8125	0.6267281	117.0625	-0.49554962	256276.42	35563
381.51215	592.5	30.015625	30.015625	0.45722058	78.0625	-0.49554962	256276.42	35563
412.22214	384.5	90.4375	90.4375	0.7176599	141.875	0.49554962	256276.42	35563
56.545788	519.0	180.75	114.625	0.37322515	168.875	-0.49554962	256276.42	35563
307.1133	947.0	349.0	218.25	0.4508025	283.25	-0.49554962	256276.42	35563
142.78374	452.75	180.625	130.125	0.3043917	199.5	0.49554962	256276.42	35563
201.57614	308.0	49.5625	49.5625	0.91751087	113.1875	0.49554962	256276.42	35563
87.88864	206.625	29.90625	29.90625	0.65622455	79.0625	0.49554962	256276.42	35563
79.59734	265.25	166.0	88.75	0.49153075	122.5	-0.49554962	256276.42	35563
