lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
94.917046	430.25	31.28125	31.28125	0.33277026	142.625	0.49554962	290511.84	35563
61.61489	484.25	186.5625	114.0	0.62700534	177.25	-0.49554962	290511.84	35563
162.85847	252.375	38.90625	38.90625	0.5787798	93.5625	0.49554962	290511.84	35563
33.044857	220.5	102.03125	69.1875	0.7957295	81.0625	0.49554962	290511.84	35563
114.53586	690.0	63.8125	63.8125	0.58622223	184.25	0.49554962	290511.84	35563
181.36375	345.75	253.0	133.875	0.6365397	134.75	-0.49554962	290511.84	35563
264.4547	321.25	150.875	102.625	0.41772825	116.6875	0.49554962	290511.84	35563
51.87001	364.5	116.125	116.125	0.38858196	158.5	0.49554962	290511.84	35563
480.72955	271.0	103.75	103.75	0.6112745	100.375	0.49554962	290511.84	35563
91.6882	635.0	192.4375	157.25	0.46900696	236.5	-0.49554962	290511.84	35563
315.30615	586.0	169.0625	85.25	0.4376741	189.75	0.49554962	290511.84	35563
57.71029	704.5	154.5625	111.4375	0.87444234	2.6777344	0.49554962	290511.84	35563
151.03844	536.0	146.625	146.625	0.36981982	196.375	0.49554962	290511.84	35563
48.55378	429.25	151.25	151.25	0.2975379	207.375	-0.49554962	290511.84	35563
54.32313	472.25	184.5	184.5	0.40291938	188.25	-0.49554962	290511.84	35563
93.0162	337.0	203.23438	111.25	0.5547718	172.125	-0.49554962	290511.84	35563
116.082184	374.25	35.5625	35.5625	0.8120482	135.5	0.49554962	290511.84	35563
206.31813	401.25	198.65625	140.625	0.49691927	182.875	0.49554962	290511.84	35563
15.848895	686.5	28.09375	28.09375	0.7911791	119.125	0.49554962	290511.84	35563
46.130157	597.5	86.5	86.5	0.8170573	144.125	0.49554962	290511.84	35563
61.256927	258.25	115.625	115.625	0.696649	119.75	0.49554962	290511.84	35563
408.04684	265.75	183.90625	136.5	0.8563536	83.6875	-0.49554962	290511.84	35563
65.97707	680.0	149.40625	107.8125	0.65181714	118.375	-0.49554962	290511.84	35563
59.508495	440.25	139.9375	81.125	0.45248476	137.375	0.49554962	290511.84	35563
207.86765	430.75	138.96875	102.375	0.44732577	145.375	0.49554962	290511.84	35563
42.04731	563.0	50.21875	50.21875	0.6763943	123.3125	-0.49554962	290511.84	35563
213.0876	577.0	168.75	89.1875	0.27019888	201.5	-0.49554962	290511.84	35563
28.852545	240.625	252.79688	93.875	0.54567814	84.375	0.49554962	290511.84	35563
163.93367	534.0	192.21875	131.75	0.5886635	162.375	-0.49554962	290511.84	35563
305.92438	482.5	41.0	41.0	0.7802048	2.3144531	-0.49554962	290511.84	35563
63.413067	829.0	68.375	68.375	0.5022808	188.25	0.49554962	290511.84	35563
109.7641	522.0	111.6875	111.6875	0.3120384	154.875	0.49554962	290511.84	35563
28.660374	265.0	245.65625	118.0	0.6897568	126.75	0.49554962	290511.84	35563
82.14489	492.5	166.8125	129.625	0.57920444	171.625	-0.49554962	290511.84	35563
88.93499	884.5	74.0	74.0	0.39470622	96.1875	0.49554962	290511.84	35563
446.8304	250.5	75.9375	75.9375	0.8528381	89.875	0.49554962	290511.84	35563
228.90729	444.0	109.6875	60.03125	0.7062004	133.5	-0.49554962	290511.84	35563
139.5183	311.5	91.5	91.5	0.32892528	149.5	0.49554962	290511.84	35563
324.2149	507.25	173.1875	75.0	0.6019656	86.8125	0.49554962	290511.84	35563
225.93372	254.375	141.32812	84.25	0.7332854	96.5625	-0.49554962	290511.84	35563
100.92601	324.75	163.8125	103.875	0.41755453	116.1875	0.49554962	290511.84	35563
96.6141	241.375	176.375	72.9375	0.67484665	95.5	-0.49554962	290511.84	35563
29.1015	409.0	181.625	98.375	0.6414392	168.75	0.49554962	290511.84	35563
253.77997	521.5	57.890625	32.625	0.6534235	131.125	-0.49554962	290511.84	35563
50.98894	436.0	25.40625	25.40625	0.8779186	137.25	0.49554962	290511.84	35563
190.90144	349.75	193.0625	103.125	0.79391605	27.625	0.49554962	290511.84	35563
146.22063	388.75	201.6875	105.0625	0.4459799	169.5	-0.49554962	290511.84	35563
43.03828	353.5	146.0	146.0	0.6727046	141.125	0.49554962	290511.84	35563
61.049465	315.25	150.0	79.0	0.6965251	114.0625	0.49554962	290511.84	35563
11.111745	464.25	269.625	180.875	0.37570092	196.75	0.49554962	290511.84	35563
45.10552	219.75	128.78125	96.625	0.550543	92.0625	0.49554962	290511.84	35563
292.32358	437.75	102.5625	61.25	0.36657682	206.0	0.49554962	290511.84	35563
145.17274	396.25	170.76562	142.5	0.4988263	181.0	-0.49554962	290511.84	35563
158.1097	305.5	53.8125	53.8125	0.790425	77.8125	0.49554962	290511.84	35563
86.84315	365.75	28.34375	28.34375	0.49480122	162.625	-0.49554962	290511.84	35563
14.97249	271.25	173.0	118.875	0.60324395	125.4375	-0.49554962	290511.84	35563
313.1155	630.0	146.9375	106.3125	0.64880383	186.0	-0.49554962	290511.84	35563
273.1271	560.0	255.76562	122.6875	0.72196263	170.75	0.49554962	290511.84	35563
117.81206	447.75	29.875	29.875	0.7266811	118.25	0.49554962	290511.84	35563
37.72909	534.5	127.1875	127.1875	0.38671586	173.625	0.49554962	290511.84	35563
116.75746	290.5	88.5625	88.5625	0.8174554	125.0	0.49554962	290511.84	35563
235.10095	585.5	46.34375	46.34375	0.28165418	182.625	-0.49554962	290511.84	35563
179.9172	412.0	339.4375	206.0	0.77614677	186.375	0.49554962	290511.84	35563
181.21806	541.0	170.64062	104.125	0.71301776	83.375	-0.49554962	290511.84	35563
117.60572	330.25	75.75	75.75	0.88511324	121.625	0.49554962	290511.84	35563
82.66719	603.0	343.25	343.25	0.66255677	273.5	0.49554962	290511.84	35563
30.533022	487.0	48.75	48.75	0.6655405	0.13781738	0.49554962	290511.84	35563
92.210495	424.0	170.625	133.375	0.71642333	153.375	0.49554962	290511.84	35563
88.35027	395.0	127.8125	127.8125	0.5023112	143.5	0.49554962	290511.84	35563
95.10068	392.25	242.9375	127.6875	0.6592689	153.0	0.49554962	290511.84	35563
142.65358	516.5	25.484375	25.484375	0.8339176	134.625	0.49554962	290511.84	35563
119.76708	469.5	151.25	151.25	0.7360097	181.5	0.49554962	290511.84	35563
65.899895	402.25	251.1875	133.5	0.3372302	203.25	-0.49554962	290511.84	35563
145.0081	465.25	138.125	71.1875	0.45198837	145.125	0.49554962	290511.84	35563
305.99808	441.0	75.3125	75.3125	0.71203154	138.875	0.49554962	290511.84	35563
62.91077	653.0	219.5625	126.75	0.4284631	178.5	0.49554962	290511.84	35563
74.79166	438.25	68.5	68.5	0.5221266	55.65625	-0.49554962	290511.84	35563
62.05136	415.0	68.5625	68.5625	0.9151671	124.0	-0.49554962	290511.84	35563
60.38678	366.0	237.875	142.875	0.49233577	165.625	0.49554962	290511.84	35563
125.44094	401.25	105.5625	56.96875	0.6617969	158.625	0.49554962	290511.84	35563
109.39829	372.25	122.875	61.4375	0.76367927	131.25	0.49554962	290511.84	35563
122.96708	403.25	226.3125	119.875	0.41508874	154.75	0.49554962	290511.84	35563
49.20524	321.25	209.9375	125.3125	0.8646945	120.5	-0.49554962	290511.84	35563
42.106644	387.75	260.0625	142.875	0.63829786	167.375	0.49554962	290511.84	35563
162.85315	1073.0	63.125	63.125	0.63871545	156.75	0.49554962	290511.84	35563
209.90912	678.5	84.625	84.625	0.557309	176.875	0.49554962	290511.84	35563
34.10713	325.5	216.6875	111.875	0.5844504	121.125	0.49554962	290511.84	35563
416.6471	574.0	119.875	119.875	0.57546693	243.5	-0.49554962	290511.84	35563
150.98795	464.0	32.84375	32.84375	0.46100917	142.625	0.49554962	290511.84	35563
174.95091	470.5	220.9375	147.0	0.6030021	184.125	-0.49554962	290511.84	35563
257.17468	380.0	27.34375	27.34375	0.73667514	167.75	0.49554962	290511.84	35563
300.8582	390.0	159.90625	118.9375	0.9046525	132.125	0.49554962	290511.84	35563
319.59875	307.25	123.875	64.5	0.3681579	79.25	0.49554962	290511.84	35563
204.62642	301.25	158.57812	77.25	0.83357143	98.875	0.49554962	290511.84	35563
345.69092	462.25	91.671875	63.40625	0.36520442	177.125	0.49554962	290511.84	35563
562.42303	573.0	118.125	71.4375	0.53754467	203.5	-0.49554962	290511.84	35563
130.96109	307.0	92.015625	65.3125	0.83452445	105.875	0.49554962	290511.84	35563
336.5408	595.5	209.75	111.25	0.6893171	157.25	0.49554962	290511.84	35563
84.53491	433.0	346.5	187.125	0.37270707	199.375	-0.49554962	290511.84	35563
187.09879	377.25	118.53125	90.125	0.78933156	139.25	0.49554962	290511.84	35563
41.608185	335.75	137.03125	94.5	0.6692399	122.875	0.49554962	290511.84	35563
53.965267	350.25	151.0	91.875	0.574364	166.125	0.49554962	290511.84	35563
131.08333	524.0	62.40625	34.875	0.81937605	13.84375	0.49554962	290511.84	35563
67.40842	234.5	57.03125	57.03125	0.8412556	93.625	0.49554962	290511.84	35563
144.01903	379.5	331.60938	153.625	0.49248314	180.375	0.49554962	290511.84	35563
74.3958	311.5	77.75	77.75	0.45680428	126.0625	0.49554962	290511.84	35563
47.727768	249.125	117.4375	117.4375	0.81128204	100.4375	0.49554962	290511.84	35563
182.7549	466.75	137.79688	108.6875	0.48139396	192.375	0.49554962	290511.84	35563
106.03035	510.25	234.5625	145.5	0.49102286	198.875	0.49554962	290511.84	35563
320.99197	434.25	58.53125	58.53125	0.8078491	109.4375	0.49554962	290511.84	35563
200.0589	645.5	43.96875	43.96875	0.47337008	144.5	0.49554962	290511.84	35563
117.30691	464.75	95.25	95.25	0.87402797	119.8125	0.49554962	290511.84	35563
30.395685	347.0	154.5625	116.1875	0.8505072	139.875	-0.49554962	290511.84	35563
70.06393	338.5	67.6875	67.6875	0.68074536	3.5722656	0.49554962	290511.84	35563
159.77222	324.0	28.75	28.75	0.79689443	108.125	-0.49554962	290511.84	35563
469.5254	775.5	81.5625	81.5625	0.49955317	212.375	-0.49554962	290511.84	35563
110.52194	282.25	29.21875	29.21875	0.5068592	146.0	0.49554962	290511.84	35563
30.504108	466.75	188.4375	99.5625	0.80675673	155.875	0.49554962	290511.84	35563
44.980576	469.25	89.90625	45.59375	0.46890342	193.125	-0.49554962	290511.84	35563
147.9451	286.75	35.46875	35.46875	0.43263474	134.875	0.49554962	290511.84	35563
89.95672	363.75	48.125	48.125	0.7301799	82.0	0.49554962	290511.84	35563
407.99216	412.75	259.875	140.25	0.733653	134.375	0.49554962	290511.84	35563
103.78775	231.75	112.0625	112.0625	0.7871901	103.75	0.49554962	290511.84	35563
50.391876	296.25	250.78125	145.75	0.6563965	140.75	-0.49554962	290511.84	35563
94.99666	267.75	235.21875	99.1875	0.7737686	88.0	-0.49554962	290511.84	35563
47.80982	432.5	239.375	140.25	0.4612172	208.25	0.49554962	290511.84	35563
59.02131	328.5	86.875	86.875	0.60034907	119.625	0.49554962	290511.84	35563
129.24292	331.5	74.6875	74.6875	0.8409524	106.9375	-0.49554962	290511.84	35563
58.1267	301.25	40.25	40.25	0.83320403	94.125	0.49554962	290511.84	35563
936.9947	903.0	108.265625	77.5625	0.6828309	173.625	0.49554962	290511.84	35563
80.01804	576.5	216.65625	89.625	0.51062804	192.75	0.49554962	290511.84	35563
33.336918	254.5	137.21875	101.125	0.8532355	94.0625	0.49554962	290511.84	35563
207.25365	209.0	89.4375	89.4375	0.6318408	83.75	-0.49554962	290511.84	35563
240.1936	736.5	175.5	109.3125	0.46016556	183.5	0.49554962	290511.84	35563
49.669525	307.25	170.59375	143.625	0.68434346	139.625	-0.49554962	290511.84	35563
575.6195	1113.0	75.8125	42.09375	0.64123523	151.25	0.49554962	290511.84	35563
348.28607	481.75	117.25	117.25	0.44176373	169.875	-0.49554962	290511.84	35563
134.67683	315.0	42.84375	42.84375	0.8261821	109.3125	0.49554962	290511.84	35563
273.07516	441.25	218.9375	172.25	0.5939948	226.25	-0.49554962	290511.84	35563
73.461464	410.5	108.6875	108.6875	0.8551282	145.5	0.49554962	290511.84	35563
304.1299	600.0	180.375	123.5625	0.42883402	191.75	0.49554962	290511.84	35563
91.60844	1010.0	69.9375	69.9375	0.8597561	155.0	0.49554962	290511.84	35563
245.67972	528.5	132.07812	60.65625	0.8397828	167.375	-0.49554962	290511.84	35563
32.936306	756.5	53.28125	53.28125	0.5360327	121.1875	0.49554962	290511.84	35563
234.47763	673.5	28.359375	28.359375	0.55839413	175.125	0.49554962	290511.84	35563
32.45216	283.5	94.6875	58.5625	0.52606636	136.75	0.49554962	290511.84	35563
55.77797	342.25	41.625	41.625	0.40865386	134.875	-0.49554962	290511.84	35563
97.218956	315.5	32.6875	32.6875	0.75470513	96.9375	0.49554962	290511.84	35563
233.33257	212.5	109.84375	56.1875	0.86791146	51.65625	-0.49554962	290511.84	35563
169.12311	231.25	223.78125	95.375	0.62013346	75.8125	0.49554962	290511.84	35563
218.34207	639.5	127.25	127.25	0.6390339	194.875	0.49554962	290511.84	35563
93.2261	579.5	50.625	50.625	0.68897265	199.625	-0.49554962	290511.84	35563
164.31593	377.25	187.5	109.5	0.51270324	174.375	0.49554962	290511.84	35563
242.12105	693.5	136.625	136.625	0.23728813	188.375	0.49554962	290511.84	35563
47.356544	627.5	251.0	135.0	0.6508909	182.75	0.49554962	290511.84	35563
78.88435	907.0	78.75	78.75	0.39956802	73.75	-0.49554962	290511.84	35563
173.8164	295.25	245.54688	142.25	0.7633962	137.875	0.49554962	290511.84	35563
455.18973	481.25	59.8125	59.8125	0.42417416	150.75	0.49554962	290511.84	35563
446.00668	268.25	175.0625	108.3125	0.797486	98.375	0.49554962	290511.84	35563
90.06119	355.5	40.15625	40.15625	0.77752936	107.8125	0.49554962	290511.84	35563
46.35385	397.25	191.03125	147.75	0.6050354	117.4375	0.49554962	290511.84	35563
480.9716	430.25	131.46875	102.5625	0.6274581	103.5	-0.49554962	290511.84	35563
81.763695	535.0	25.171875	25.171875	0.50439024	181.125	0.49554962	290511.84	35563
111.46424	487.25	153.625	153.625	0.45538285	187.125	-0.49554962	290511.84	35563
95.04419	229.5	27.3125	27.3125	0.838765	96.25	0.49554962	290511.84	35563
167.14345	344.25	25.953125	25.953125	0.6262626	141.25	0.49554962	290511.84	35563
115.43211	435.25	122.15625	66.3125	0.46995193	94.9375	0.49554962	290511.84	35563
184.90807	504.0	236.40625	122.25	0.6108491	151.625	-0.49554962	290511.84	35563
284.56412	514.5	83.0	83.0	0.513404	84.875	-0.49554962	290511.84	35563
164.17899	450.75	106.8125	106.8125	0.30595368	204.0	-0.49554962	290511.84	35563
133.08856	342.75	39.4375	39.4375	0.7579618	120.3125	-0.49554962	290511.84	35563
120.21156	322.0	102.9375	102.9375	0.7577955	119.875	0.49554962	290511.84	35563
60.874817	299.0	172.75	114.125	0.66580975	118.125	0.49554962	290511.84	35563
292.22308	428.75	292.1875	114.25	0.33674082	177.0	0.49554962	290511.84	35563
32.252113	371.5	182.53125	121.4375	0.48792943	174.25	-0.49554962	290511.84	35563
323.18274	702.0	32.71875	32.71875	0.6728395	144.875	0.49554962	290511.84	35563
30.167814	238.25	193.25	110.25	0.47495472	131.875	0.49554962	290511.84	35563
50.128063	400.75	346.375	156.375	0.34804985	173.625	0.49554962	290511.84	35563
114.74867	370.75	26.078125	26.078125	0.84738374	141.5	0.49554962	290511.84	35563
205.1593	492.0	45.375	45.375	0.3860627	165.125	-0.49554962	290511.84	35563
35.75562	389.75	171.75	89.75	0.52130324	150.125	0.49554962	290511.84	35563
82.40325	473.25	118.8125	118.8125	0.39369616	169.875	0.49554962	290511.84	35563
87.70434	658.5	260.0	260.0	0.37261632	288.0	0.49554962	290511.84	35563
117.94774	578.0	153.21875	108.5625	0.48759744	134.25	-0.49554962	290511.84	35563
32.508884	533.0	148.6875	106.8125	0.42647058	156.75	0.49554962	290511.84	35563
62.668446	261.5	65.0625	65.0625	0.78770304	112.6875	-0.49554962	290511.84	35563
137.43912	448.25	59.59375	59.59375	0.57315177	138.875	0.49554962	290511.84	35563
43.75145	460.75	99.1875	99.1875	0.46849865	173.75	-0.49554962	290511.84	35563
80.98676	405.5	33.8125	33.8125	0.8144943	139.75	-0.49554962	290511.84	35563
44.75279	317.0	241.53125	139.5	0.76042455	142.125	0.49554962	290511.84	35563
41.38181	402.5	139.5	139.5	0.62562275	133.0	0.49554962	290511.84	35563
60.032288	334.0	67.5625	67.5625	0.9098577	93.9375	0.49554962	290511.84	35563
78.15202	302.5	94.4375	94.4375	0.7148818	129.625	0.49554962	290511.84	35563
45.39046	592.0	138.40625	94.875	0.38638374	175.125	0.49554962	290511.84	35563
52.77902	206.875	208.09375	156.25	0.74519634	85.5	-0.49554962	290511.84	35563
67.36217	501.75	196.0	105.1875	0.33302006	186.0	0.49554962	290511.84	35563
35.185688	355.75	74.90625	42.53125	0.5421687	141.375	0.49554962	290511.84	35563
82.84134	436.25	94.28125	62.03125	0.5017695	209.125	-0.49554962	290511.84	35563
128.89586	265.0	104.96875	78.125	0.8394608	102.25	0.49554962	290511.84	35563
74.72186	259.5	65.875	65.875	0.7666009	127.875	0.49554962	290511.84	35563
604.2968	761.5	205.5625	107.0625	0.3823714	186.25	-0.49554962	290511.84	35563
95.626976	298.0	139.25	139.25	0.8842645	5.9726562	0.49554962	290511.84	35563
127.473206	378.5	51.1875	51.1875	0.852459	110.3125	0.49554962	290511.84	35563
90.81355	374.75	74.0	74.0	0.46777344	179.125	0.49554962	290511.84	35563
25.815905	302.25	146.59375	106.5	0.45821792	96.75	0.49554962	290511.84	35563
95.75214	254.5	183.1875	85.9375	0.60697305	102.9375	0.49554962	290511.84	35563
118.28462	485.75	28.96875	28.96875	0.60879123	220.625	-0.49554962	290511.84	35563
56.247467	433.0	129.75	129.75	0.4097222	173.625	-0.49554962	290511.84	35563
199.09991	216.125	76.8125	76.8125	0.84530675	80.4375	0.49554962	290511.84	35563
64.4375	650.0	162.125	86.625	0.79747975	0.6772461	0.49554962	290511.84	35563
158.78458	483.75	166.65625	65.5	0.3429856	73.375	0.49554962	290511.84	35563
27.097713	376.25	118.9375	118.9375	0.60987574	106.5	0.49554962	290511.84	35563
41.01972	441.0	108.3125	108.3125	0.77994794	145.375	0.49554962	290511.84	35563
42.235485	356.25	171.04688	68.5625	0.66812867	96.0625	0.49554962	290511.84	35563
220.23756	398.0	155.5	155.5	0.8309637	98.375	0.49554962	290511.84	35563
242.78844	648.5	65.875	65.875	0.64647466	259.75	0.49554962	290511.84	35563
166.10486	486.25	26.765625	26.765625	0.87086904	121.9375	0.49554962	290511.84	35563
184.1009	437.5	146.875	76.875	0.53573686	141.375	0.49554962	290511.84	35563
70.22869	357.0	50.1875	50.1875	0.47974926	149.5	0.49554962	290511.84	35563
300.15216	514.5	169.125	169.125	0.7083333	159.0	-0.49554962	290511.84	35563
142.69188	592.5	84.3125	84.3125	0.38575	168.875	0.49554962	290511.84	35563
40.350548	382.25	200.25	103.625	0.39967507	170.875	0.49554962	290511.84	35563
119.75861	515.0	114.1875	114.1875	0.43939394	159.625	0.49554962	290511.84	35563
290.0786	484.25	214.1875	88.5	0.4848393	165.125	-0.49554962	290511.84	35563
32.530575	335.25	79.9375	79.9375	0.66284984	100.25	0.49554962	290511.84	35563
223.53401	537.0	66.125	66.125	0.45909786	180.25	-0.49554962	290511.84	35563
15.484457	260.0	87.75	87.75	0.54910713	110.9375	0.49554962	290511.84	35563
266.10873	279.0	96.75	96.75	0.64405286	123.0	0.49554962	290511.84	35563
124.95415	219.875	27.703125	27.703125	0.774693	89.75	0.49554962	290511.84	35563
106.99859	276.0	85.5625	50.5	0.46061322	117.5	0.49554962	290511.84	35563
125.34877	406.0	303.28125	140.875	0.60897434	95.9375	0.49554962	290511.84	35563
125.86029	513.0	138.625	138.625	0.7101947	201.625	-0.49554962	290511.84	35563
252.1021	386.5	125.3125	99.625	0.78925276	123.125	-0.49554962	290511.84	35563
15.211841	230.375	189.5625	74.125	0.65867305	80.5	0.49554962	290511.84	35563
179.36356	460.0	102.3125	102.3125	0.38659465	194.625	-0.49554962	290511.84	35563
233.19069	708.5	146.25	146.25	0.38213962	185.125	-0.49554962	290511.84	35563
