lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
56.621315	267.5	45.1875	45.1875	0.7563657	94.75	-0.49554962	177184.75	35563
137.9481	552.5	176.3125	96.1875	0.8969394	173.125	0.49554962	177184.75	35563
127.75749	268.5	69.875	69.875	0.7867154	18.75	0.49554962	177184.75	35563
233.08359	553.0	175.25	175.25	0.87215906	195.0	0.49554962	177184.75	35563
46.463696	472.25	115.5625	115.5625	0.5183011	200.375	-0.49554962	177184.75	35563
54.66818	301.0	195.9375	141.125	0.7955648	135.0	-0.49554962	177184.75	35563
87.75276	317.25	63.640625	38.34375	0.8758266	79.25	0.49554962	177184.75	35563
88.497314	248.5	50.6875	50.6875	0.8663873	112.1875	-0.49554962	177184.75	35563
192.99738	269.75	126.546875	94.8125	0.5153106	106.0625	-0.49554962	177184.75	35563
84.90492	455.25	64.25	64.25	0.6847247	165.125	0.49554962	177184.75	35563
167.71097	347.25	80.5	80.5	0.78324807	146.25	0.49554962	177184.75	35563
83.36865	431.0	79.25	79.25	0.6228288	50.25	0.49554962	177184.75	35563
165.44592	615.0	261.5	97.0	0.5488981	227.125	0.49554962	177184.75	35563
64.51434	240.75	184.48438	79.375	0.87475014	98.4375	0.49554962	177184.75	35563
207.32022	627.5	87.6875	87.6875	0.47040817	158.625	-0.49554962	177184.75	35563
63.829647	498.25	176.3125	100.8125	0.24942857	185.75	0.49554962	177184.75	35563
88.190506	371.25	38.03125	38.03125	0.8462867	87.6875	-0.49554962	177184.75	35563
60.178017	298.0	70.5625	70.5625	0.39440036	149.25	0.49554962	177184.75	35563
69.908806	596.5	38.90625	38.90625	0.68891686	102.8125	0.49554962	177184.75	35563
29.852148	617.5	137.75	137.75	0.4537325	178.875	0.49554962	177184.75	35563
198.96579	287.75	111.71875	72.8125	0.62940025	89.6875	-0.49554962	177184.75	35563
122.06136	494.25	96.25	67.875	0.520284	200.25	0.49554962	177184.75	35563
192.32776	258.5	145.20312	115.0	0.57315665	120.1875	0.49554962	177184.75	35563
83.75859	549.5	162.75	162.75	0.4616426	219.25	-0.49554962	177184.75	35563
260.24176	444.5	68.6875	68.6875	0.9005102	87.375	0.49554962	177184.75	35563
115.73642	356.75	334.5	181.375	0.66389894	161.125	-0.49554962	177184.75	35563
259.60007	280.0	28.921875	28.921875	0.85412544	104.75	0.49554962	177184.75	35563
82.3605	453.25	145.4375	102.1875	0.88414633	107.9375	0.49554962	177184.75	35563
50.851395	503.5	306.21875	147.0	0.45134473	210.25	0.49554962	177184.75	35563
75.73787	507.75	139.25	139.25	0.45549598	184.0	0.49554962	177184.75	35563
79.39266	490.5	272.4375	213.0	0.5379813	240.0	0.49554962	177184.75	35563
20.267332	318.25	99.5625	99.5625	0.76593405	96.375	0.49554962	177184.75	35563
65.87596	490.75	136.96875	102.625	0.7065159	114.0	0.49554962	177184.75	35563
44.771965	400.75	220.75	191.0	0.5386576	184.375	0.49554962	177184.75	35563
305.64496	362.0	216.0	106.25	0.3168876	173.375	0.49554962	177184.75	35563
67.53587	452.25	175.45312	118.375	0.43386024	223.375	0.49554962	177184.75	35563
56.183388	386.5	116.25	116.25	0.81064165	13.453125	0.49554962	177184.75	35563
81.06491	201.875	159.625	159.625	0.77241033	72.9375	0.49554962	177184.75	35563
76.114525	266.0	55.5	55.5	0.75049376	2.2890625	-0.49554962	177184.75	35563
78.59669	357.75	191.6875	120.875	0.863598	120.875	0.49554962	177184.75	35563
516.2624	381.0	202.0	113.9375	0.82826364	2.2558594	0.49554962	177184.75	35563
99.17588	371.0	274.0625	131.75	0.5121029	169.125	0.49554962	177184.75	35563
41.97068	281.0	159.25	91.4375	0.7095041	112.8125	0.49554962	177184.75	35563
295.98422	585.0	94.1875	94.1875	0.6465721	211.625	0.49554962	177184.75	35563
253.12988	370.5	207.78125	91.8125	0.38783112	160.75	0.49554962	177184.75	35563
164.96584	636.5	221.375	135.625	0.41935483	201.625	0.49554962	177184.75	35563
78.60356	277.5	293.375	127.5625	0.79256505	100.1875	0.49554962	177184.75	35563
121.86866	510.5	31.171875	31.171875	0.65827644	65.375	0.49554962	177184.75	35563
74.54113	263.0	52.78125	52.78125	0.61210763	108.8125	0.49554962	177184.75	35563
35.64536	273.25	26.140625	26.140625	0.86021507	107.3125	0.49554962	177184.75	35563
104.36634	777.0	60.96875	60.96875	0.54545456	149.875	-0.49554962	177184.75	35563
142.16245	318.25	41.84375	41.84375	0.7550312	124.625	0.49554962	177184.75	35563
75.828636	458.0	51.5	51.5	0.52311057	186.25	-0.49554962	177184.75	35563
200.77615	497.25	55.03125	55.03125	0.8638019	103.3125	0.49554962	177184.75	35563
262.75662	322.75	111.875	111.875	0.7194951	140.375	-0.49554962	177184.75	35563
371.54642	533.5	30.625	30.625	0.8622117	93.125	0.49554962	177184.75	35563
122.2941	458.75	37.4375	37.4375	0.852253	157.75	-0.49554962	177184.75	35563
248.144	277.75	181.1875	105.8125	0.9003874	83.5	0.49554962	177184.75	35563
154.6448	387.5	128.625	128.625	0.73596543	152.875	0.49554962	177184.75	35563
25.941124	211.875	77.09375	43.21875	0.47055098	91.3125	0.49554962	177184.75	35563
18.49293	447.0	110.3125	82.25	0.7043321	130.125	0.49554962	177184.75	35563
205.11237	378.25	147.8125	90.6875	0.6634341	130.125	0.49554962	177184.75	35563
308.905	540.5	151.84375	88.3125	0.6955037	93.0	0.49554962	177184.75	35563
43.80244	457.25	301.09375	191.75	0.70841485	197.75	0.49554962	177184.75	35563
65.291885	380.5	94.5625	94.5625	0.40129682	156.125	0.49554962	177184.75	35563
86.1803	526.5	56.46875	56.46875	0.6719416	188.875	0.49554962	177184.75	35563
295.3219	460.25	63.03125	33.78125	0.27239957	174.5	0.49554962	177184.75	35563
50.878796	273.5	117.0	117.0	0.5931929	115.625	0.49554962	177184.75	35563
86.91552	333.5	183.5625	100.625	0.39297023	115.0625	-0.49554962	177184.75	35563
192.95549	271.75	114.4375	114.4375	0.66991234	118.75	0.49554962	177184.75	35563
222.07599	673.0	126.8125	126.8125	0.7535156	177.875	0.49554962	177184.75	35563
43.04901	443.5	188.96875	161.875	0.89059407	170.625	0.49554962	177184.75	35563
148.4815	218.75	128.09375	75.5	0.7223558	71.75	0.49554962	177184.75	35563
249.0625	558.0	28.453125	28.453125	0.7560074	117.9375	0.49554962	177184.75	35563
211.47807	324.25	88.125	88.125	0.8622657	103.875	0.49554962	177184.75	35563
171.00034	344.75	246.0625	136.625	0.76496565	147.75	-0.49554962	177184.75	35563
306.98175	369.5	163.5	135.25	0.5262763	152.5	-0.49554962	177184.75	35563
70.42286	321.75	68.25	37.28125	0.55743587	152.625	0.49554962	177184.75	35563
151.00722	556.5	94.625	94.625	0.56020945	267.75	0.49554962	177184.75	35563
206.92488	433.0	207.46875	161.25	0.72177666	189.5	0.49554962	177184.75	35563
38.927406	365.0	171.53125	121.8125	0.62369454	154.375	-0.49554962	177184.75	35563
216.25185	415.75	100.125	100.125	0.35328096	167.125	0.49554962	177184.75	35563
55.57795	285.5	215.0	124.375	0.778058	98.4375	0.49554962	177184.75	35563
120.723854	367.25	125.6875	81.0625	0.35978428	171.5	0.49554962	177184.75	35563
152.98126	290.5	39.59375	39.59375	0.70412236	104.0	0.49554962	177184.75	35563
66.04714	375.5	27.625	27.625	0.47712418	168.875	0.49554962	177184.75	35563
84.8292	565.5	128.875	128.875	0.43239713	183.875	0.49554962	177184.75	35563
287.854	332.25	180.25	131.5	0.8162111	77.75	0.49554962	177184.75	35563
107.50814	390.25	248.21875	192.75	0.85125	181.125	0.49554962	177184.75	35563
438.2332	639.5	57.96875	57.96875	0.6927035	162.375	0.49554962	177184.75	35563
167.65707	381.5	163.0	112.3125	0.5455414	156.375	-0.49554962	177184.75	35563
53.50118	425.75	154.25	154.25	0.6200847	161.875	0.49554962	177184.75	35563
50.94358	328.75	197.3125	113.125	0.7282197	105.0	0.49554962	177184.75	35563
76.58672	383.75	38.40625	38.40625	0.8364055	144.75	-0.49554962	177184.75	35563
277.61203	591.0	66.5625	66.5625	0.6023891	168.125	-0.49554962	177184.75	35563
126.588455	542.5	266.46875	134.125	0.55367506	180.125	0.49554962	177184.75	35563
57.182625	470.25	197.90625	97.5	0.68915665	2.0957031	-0.49554962	177184.75	35563
99.82491	276.0	145.03125	119.1875	0.6685889	108.9375	-0.49554962	177184.75	35563
158.49019	362.0	183.84375	115.0625	0.89581436	120.875	-0.49554962	177184.75	35563
113.573845	480.0	202.17188	145.125	0.61077327	168.25	0.49554962	177184.75	35563
137.73201	376.75	136.0	136.0	0.6981605	100.125	-0.49554962	177184.75	35563
104.476555	375.75	189.0625	146.75	0.41394264	173.75	0.49554962	177184.75	35563
160.67719	300.0	182.75	136.5	0.55327106	113.875	-0.49554962	177184.75	35563
109.6066	279.25	178.6875	130.5	0.67637944	113.0	0.49554962	177184.75	35563
80.27303	425.25	101.125	63.09375	0.5686654	170.5	0.49554962	177184.75	35563
135.09468	396.75	147.03125	111.375	0.7031496	87.6875	0.49554962	177184.75	35563
31.779716	578.0	210.625	210.625	0.5465673	269.5	0.49554962	177184.75	35563
34.36696	424.75	158.59375	110.6875	0.49717057	177.375	-0.49554962	177184.75	35563
73.78334	442.5	123.875	123.875	0.58727515	181.5	-0.49554962	177184.75	35563
162.50528	344.5	154.20312	72.75	0.6653934	137.625	-0.49554962	177184.75	35563
141.1418	313.75	105.875	79.375	0.75760454	89.9375	0.49554962	177184.75	35563
54.950157	365.0	102.125	102.125	0.60748154	158.625	0.49554962	177184.75	35563
422.50595	245.0	80.5	80.5	0.8929169	61.65625	0.49554962	177184.75	35563
245.43884	444.75	38.34375	38.34375	0.38382262	166.75	0.49554962	177184.75	35563
166.75346	648.0	249.1875	146.625	0.43541977	139.5	-0.49554962	177184.75	35563
46.2436	693.5	30.0625	30.0625	0.33091468	184.625	0.49554962	177184.75	35563
83.04034	330.5	39.5	39.5	0.805395	110.0	0.49554962	177184.75	35563
135.19698	443.75	97.375	97.375	0.8289219	148.75	-0.49554962	177184.75	35563
73.12807	393.25	212.5	150.625	0.7198953	189.75	0.49554962	177184.75	35563
45.1056	323.5	58.28125	58.28125	0.83114445	5.5390625	0.49554962	177184.75	35563
87.55413	317.0	145.96875	119.5	0.7897379	136.5	-0.49554962	177184.75	35563
91.074615	298.0	34.21875	34.21875	0.83305436	109.625	-0.49554962	177184.75	35563
99.05511	248.25	114.171875	88.5	0.62490815	112.8125	0.49554962	177184.75	35563
169.4623	541.0	165.3125	91.3125	0.4219089	163.25	0.49554962	177184.75	35563
366.6688	364.75	33.1875	33.1875	0.84811956	96.25	0.49554962	177184.75	35563
82.848305	530.0	79.625	79.625	0.42420065	144.0	-0.49554962	177184.75	35563
57.649258	421.5	92.5625	92.5625	0.53799653	112.6875	0.49554962	177184.75	35563
118.92893	674.0	129.75	129.75	0.49325725	168.0	0.49554962	177184.75	35563
64.61613	363.5	71.84375	36.78125	0.6891977	68.125	0.49554962	177184.75	35563
45.293823	422.75	67.875	67.875	0.46466166	125.3125	0.49554962	177184.75	35563
23.1179	246.5	164.6875	91.625	0.7236842	73.25	-0.49554962	177184.75	35563
60.718063	308.75	98.125	98.125	0.35159817	124.8125	0.49554962	177184.75	35563
96.00556	512.5	45.0	45.0	0.7640822	177.0	0.49554962	177184.75	35563
129.71516	348.25	123.875	90.8125	0.90675676	91.375	0.49554962	177184.75	35563
302.49896	318.75	282.875	168.125	0.8458213	87.4375	0.49554962	177184.75	35563
72.17454	361.0	266.3125	155.5	0.62387854	168.75	0.49554962	177184.75	35563
79.44139	373.5	74.609375	43.3125	0.7385057	136.25	0.49554962	177184.75	35563
107.30335	261.5	90.46875	54.09375	0.75433356	70.0625	-0.49554962	177184.75	35563
75.32196	325.25	71.125	39.875	0.8263359	2.5175781	0.49554962	177184.75	35563
290.76816	556.5	53.5	53.5	0.6575295	182.0	0.49554962	177184.75	35563
49.669975	233.5	234.5625	148.75	0.53117913	99.125	0.49554962	177184.75	35563
70.63152	377.5	227.4375	132.125	0.56771207	138.5	0.49554962	177184.75	35563
43.660057	617.0	116.0	116.0	0.70006037	145.375	0.49554962	177184.75	35563
81.48821	325.0	185.4375	104.375	0.92290986	135.875	-0.49554962	177184.75	35563
164.67285	265.0	56.875	56.875	0.43968385	118.625	0.49554962	177184.75	35563
23.317987	399.25	29.515625	29.515625	0.4256374	148.5	0.49554962	177184.75	35563
332.66592	494.75	27.484375	27.484375	0.73427814	150.375	0.49554962	177184.75	35563
41.44981	424.75	41.59375	41.59375	0.28615436	148.875	0.49554962	177184.75	35563
127.32289	269.75	87.5	52.90625	0.4361777	117.5	0.49554962	177184.75	35563
97.6195	322.75	67.6875	67.6875	0.736929	120.625	0.49554962	177184.75	35563
190.5028	337.0	273.04688	124.8125	0.27575758	154.875	0.49554962	177184.75	35563
243.93509	729.0	122.78125	45.15625	0.6763948	167.375	0.49554962	177184.75	35563
38.319073	365.5	185.25	109.9375	0.63742393	149.25	-0.49554962	177184.75	35563
136.03525	448.5	185.03125	130.5	0.4551948	181.75	0.49554962	177184.75	35563
243.76965	615.0	69.625	38.40625	0.73781514	185.5	-0.49554962	177184.75	35563
137.61119	583.5	43.40625	43.40625	0.57832617	163.875	0.49554962	177184.75	35563
111.721695	452.0	147.5	147.5	0.5792464	184.125	0.49554962	177184.75	35563
240.76208	382.5	67.5625	38.25	0.7121212	132.125	-0.49554962	177184.75	35563
87.23176	272.5	99.46875	72.9375	0.5503641	111.125	-0.49554962	177184.75	35563
86.40985	387.75	38.875	38.875	0.9324397	129.25	0.49554962	177184.75	35563
78.06815	508.5	242.125	156.75	0.35139665	180.75	-0.49554962	177184.75	35563
58.753418	208.25	88.109375	60.40625	0.7275255	81.3125	0.49554962	177184.75	35563
82.27314	355.25	122.0	96.3125	0.46669343	180.5	0.49554962	177184.75	35563
17.37898	681.0	65.375	65.375	0.679093	190.125	0.49554962	177184.75	35563
65.64921	343.75	82.0625	49.375	0.6822773	95.5	0.49554962	177184.75	35563
159.58968	376.5	143.125	143.125	0.5854247	182.25	-0.49554962	177184.75	35563
222.96704	432.75	64.3125	36.0625	0.68272424	108.6875	0.49554962	177184.75	35563
26.2171	225.375	98.25	98.25	0.48222223	105.3125	0.49554962	177184.75	35563
103.38025	238.75	190.4375	120.1875	0.73387647	94.625	0.49554962	177184.75	35563
19.330557	501.0	146.5	146.5	0.6555218	153.375	-0.49554962	177184.75	35563
225.15857	600.5	71.96875	46.4375	0.36795774	168.125	-0.49554962	177184.75	35563
101.67268	451.0	151.45312	121.375	0.43558443	170.375	-0.49554962	177184.75	35563
19.525389	366.5	92.671875	63.53125	0.74019086	105.4375	0.49554962	177184.75	35563
193.51526	368.5	233.1875	95.0	0.5462529	90.3125	0.49554962	177184.75	35563
84.688324	383.5	245.71875	127.25	0.62634	137.375	0.49554962	177184.75	35563
115.085625	394.0	154.75	93.125	0.29661325	147.125	0.49554962	177184.75	35563
34.32991	232.375	48.53125	48.53125	0.76672536	7.1484375	0.49554962	177184.75	35563
242.39485	403.25	88.8125	88.8125	0.56860465	137.125	0.49554962	177184.75	35563
152.44719	454.25	46.59375	46.59375	0.79957914	123.125	0.49554962	177184.75	35563
168.82974	543.0	44.875	44.875	0.59414464	125.5	0.49554962	177184.75	35563
59.244514	496.25	112.625	112.625	0.39939713	175.375	0.49554962	177184.75	35563
75.82903	318.25	84.65625	57.09375	0.55655205	146.375	-0.49554962	177184.75	35563
118.9132	258.5	162.875	98.6875	0.2924107	115.125	-0.49554962	177184.75	35563
207.03188	318.75	130.03125	83.1875	0.84741485	87.5625	-0.49554962	177184.75	35563
130.96805	591.5	94.3125	94.3125	0.41546077	175.875	0.49554962	177184.75	35563
121.35228	358.5	178.15625	83.125	0.81972516	101.3125	0.49554962	177184.75	35563
94.346825	241.375	210.39062	92.125	0.75800115	99.0	-0.49554962	177184.75	35563
138.47333	375.0	134.75	79.5625	0.63120204	125.6875	0.49554962	177184.75	35563
36.676716	396.0	82.375	82.375	0.92313546	40.46875	0.49554962	177184.75	35563
43.015953	376.5	28.328125	28.328125	0.74557525	135.25	0.49554962	177184.75	35563
68.02413	519.0	83.0	83.0	0.6004926	169.125	0.49554962	177184.75	35563
72.94169	597.0	70.375	70.375	0.6039604	182.0	0.49554962	177184.75	35563
75.16826	441.0	218.3125	174.75	0.6691312	205.5	0.49554962	177184.75	35563
164.34882	514.0	166.98438	79.8125	0.4322493	163.5	0.49554962	177184.75	35563
69.90094	219.0	89.984375	60.90625	0.7114094	39.5625	-0.49554962	177184.75	35563
63.02232	402.0	206.15625	165.375	0.5670103	133.625	-0.49554962	177184.75	35563
275.3508	752.0	229.5	132.25	0.4408669	183.25	0.49554962	177184.75	35563
54.469814	235.375	86.25	60.65625	0.7757202	78.5625	0.49554962	177184.75	35563
120.785645	529.0	125.5	125.5	0.5003805	196.375	0.49554962	177184.75	35563
262.1668	336.5	108.375	108.375	0.84632516	84.125	0.49554962	177184.75	35563
127.989555	568.5	84.9375	84.9375	0.32750583	185.625	0.49554962	177184.75	35563
184.98163	498.25	149.71875	119.0625	0.8782506	166.625	0.49554962	177184.75	35563
104.575935	488.0	97.609375	65.8125	0.7504	127.75	0.49554962	177184.75	35563
195.77701	247.75	51.28125	51.28125	0.6949078	92.125	-0.49554962	177184.75	35563
64.82391	474.75	136.375	136.375	0.42149088	159.0	0.49554962	177184.75	35563
37.97633	464.5	37.6875	37.6875	0.2863322	203.25	0.49554962	177184.75	35563
146.5531	399.0	32.78125	32.78125	0.7331787	143.625	0.49554962	177184.75	35563
113.05843	284.75	243.0625	127.6875	0.26505345	111.6875	0.49554962	177184.75	35563
228.95296	350.0	102.375	54.59375	0.59821975	157.0	0.49554962	177184.75	35563
101.13566	459.5	39.96875	39.96875	0.6345382	166.625	-0.49554962	177184.75	35563
70.92769	265.0	288.5625	107.5625	0.57762235	111.3125	0.49554962	177184.75	35563
92.810394	250.375	67.3125	67.3125	0.8441331	109.375	0.49554962	177184.75	35563
62.287056	490.25	183.625	183.625	0.23032962	191.5	-0.49554962	177184.75	35563
69.722206	361.0	177.5625	110.75	0.5779982	103.0	0.49554962	177184.75	35563
29.420233	367.25	193.28125	161.625	0.86779183	145.875	0.49554962	177184.75	35563
121.76262	563.5	54.9375	54.9375	0.8427639	114.75	0.49554962	177184.75	35563
97.09446	435.75	55.90625	55.90625	0.9194991	152.625	-0.49554962	177184.75	35563
298.46954	416.0	113.6875	113.6875	0.38839287	167.25	-0.49554962	177184.75	35563
610.998	743.0	75.125	75.125	0.5922874	262.0	0.49554962	177184.75	35563
174.69566	358.25	76.8125	76.8125	0.7951557	146.5	0.49554962	177184.75	35563
350.0025	542.0	25.234375	25.234375	0.5	118.875	0.49554962	177184.75	35563
139.45398	445.0	105.1875	74.125	0.67411083	172.0	-0.49554962	177184.75	35563
94.74481	397.5	164.67188	88.0	0.37704918	147.25	0.49554962	177184.75	35563
101.78555	291.75	45.25	45.25	0.4085436	131.75	0.49554962	177184.75	35563
205.25502	347.5	150.8125	104.25	0.5679134	145.125	0.49554962	177184.75	35563
476.49377	1197.0	72.8125	72.8125	0.6925774	147.875	0.49554962	177184.75	35563
67.46534	327.0	199.1875	105.875	0.40555078	107.75	0.49554962	177184.75	35563
44.7632	325.5	152.625	152.625	0.8183168	148.5	-0.49554962	177184.75	35563
203.91158	509.0	26.8125	26.8125	0.62796354	180.375	-0.49554962	177184.75	35563
122.32901	411.75	25.5625	25.5625	0.4906401	119.0625	-0.49554962	177184.75	35563
222.25194	500.5	153.45312	74.25	0.7332474	146.625	-0.49554962	177184.75	35563
147.19061	485.75	33.6875	33.6875	0.5568421	80.5625	0.49554962	177184.75	35563
55.33225	354.75	97.390625	67.875	0.92147684	116.375	0.49554962	177184.75	35563
139.42445	285.5	81.59375	55.84375	0.3073489	119.6875	-0.49554962	177184.75	35563
288.50937	239.375	44.5625	44.5625	0.5380567	79.3125	0.49554962	177184.75	35563
96.91015	309.75	61.03125	61.03125	0.53202283	127.9375	0.49554962	177184.75	35563
221.86716	348.25	165.125	97.875	0.4827027	145.625	0.49554962	177184.75	35563
163.8629	599.0	179.59375	131.25	0.63101304	171.625	0.49554962	177184.75	35563
173.23868	593.0	148.3125	116.5625	0.6204104	193.375	0.49554962	177184.75	35563
54.425312	349.75	45.1875	45.1875	0.4216238	157.875	0.49554962	177184.75	35563
166.03336	802.0	32.3125	32.3125	0.56605595	191.0	0.49554962	177184.75	35563
