lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
209.44844	547.5	26.4375	26.4375	0.7788248	139.625	0.49554962	289558.6	35563
61.686428	356.25	44.65625	44.65625	0.5191458	126.75	0.49554962	289558.6	35563
61.754528	388.75	105.1875	61.1875	0.9040366	136.625	0.49554962	289558.6	35563
260.34625	605.5	161.01562	133.875	0.4468391	193.125	0.49554962	289558.6	35563
161.44403	237.5	162.25	91.5625	0.8628783	92.3125	-0.49554962	289558.6	35563
183.4818	542.0	136.8125	89.6875	0.8011006	177.125	0.49554962	289558.6	35563
149.42119	403.75	143.125	143.125	0.5830918	163.625	-0.49554962	289558.6	35563
299.50854	263.0	97.578125	40.9375	0.7545573	91.875	0.49554962	289558.6	35563
26.260038	406.0	274.5	146.625	0.4485958	137.0	-0.49554962	289558.6	35563
104.4754	617.0	64.75	64.75	0.46721762	81.625	0.49554962	289558.6	35563
144.57278	750.5	44.0	44.0	0.59982014	104.3125	0.49554962	289558.6	35563
249.61221	286.75	59.09375	59.09375	0.5034591	116.25	-0.49554962	289558.6	35563
106.111374	363.5	149.0	149.0	0.76976424	156.375	0.49554962	289558.6	35563
276.26886	292.25	28.5625	28.5625	0.7571048	97.8125	0.49554962	289558.6	35563
87.107574	342.0	36.4375	36.4375	0.78997976	152.875	0.49554962	289558.6	35563
69.77113	369.5	97.9375	97.9375	0.32661906	163.125	0.49554962	289558.6	35563
41.240936	249.25	64.5	64.5	0.78370583	15.078125	0.49554962	289558.6	35563
81.58406	435.0	92.125	92.125	0.32755417	181.0	0.49554962	289558.6	35563
355.98462	355.0	203.90625	122.125	0.74497354	147.375	-0.49554962	289558.6	35563
115.46932	211.75	164.67188	138.75	0.8399488	69.1875	0.49554962	289558.6	35563
87.07177	522.0	126.25	81.25	0.36043587	170.125	0.49554962	289558.6	35563
139.03407	277.75	152.0	87.75	0.75339365	87.4375	0.49554962	289558.6	35563
313.20956	586.0	58.71875	58.71875	0.5233673	70.5625	0.49554962	289558.6	35563
52.69768	743.0	60.4375	31.796875	0.54176337	0.55566406	0.49554962	289558.6	35563
106.91158	594.0	28.40625	28.40625	0.9218865	117.375	0.49554962	289558.6	35563
183.70287	407.5	86.796875	59.46875	0.56528926	82.9375	0.49554962	289558.6	35563
179.58287	685.0	107.6875	107.6875	0.24367917	162.625	-0.49554962	289558.6	35563
122.47997	250.0	285.5625	156.625	0.74909616	110.375	-0.49554962	289558.6	35563
195.48512	424.5	157.75	103.5625	0.7578534	92.5625	-0.49554962	289558.6	35563
69.39293	277.0	119.9375	50.09375	0.7661248	126.3125	-0.49554962	289558.6	35563
41.394817	404.75	78.6875	78.6875	0.54234695	128.875	0.49554962	289558.6	35563
210.58304	308.5	193.46875	157.25	0.73974085	114.6875	0.49554962	289558.6	35563
172.67055	238.875	153.59375	106.5	0.7502738	72.875	0.49554962	289558.6	35563
364.46558	681.0	51.625	51.625	0.34766215	182.625	0.49554962	289558.6	35563
51.439053	322.5	150.75	150.75	0.7124682	102.0625	0.49554962	289558.6	35563
30.446732	697.0	133.96875	103.9375	0.50892246	161.5	0.49554962	289558.6	35563
56.481342	316.75	151.625	151.625	0.6003584	149.5	0.49554962	289558.6	35563
67.77767	232.125	83.9375	50.78125	0.78571427	83.75	0.49554962	289558.6	35563
101.290955	505.5	106.8125	106.8125	0.84449095	115.5	0.49554962	289558.6	35563
35.92696	388.5	103.8125	103.8125	0.50730413	147.125	-0.49554962	289558.6	35563
104.887665	214.25	155.375	155.375	0.7614593	66.1875	0.49554962	289558.6	35563
229.0926	584.0	93.3125	93.3125	0.68363136	115.3125	0.49554962	289558.6	35563
333.3197	530.5	219.5625	125.0	0.62118226	167.25	0.49554962	289558.6	35563
203.88416	614.0	223.375	118.5	0.58610845	250.25	-0.49554962	289558.6	35563
129.84576	411.75	126.0	126.0	0.48297215	140.125	0.49554962	289558.6	35563
55.710316	472.5	78.625	78.625	0.824222	132.125	0.49554962	289558.6	35563
29.5196	393.75	83.3125	83.3125	0.8391089	94.25	0.49554962	289558.6	35563
46.344444	363.75	265.3125	178.75	0.80019397	159.375	0.49554962	289558.6	35563
62.098633	368.25	78.375	78.375	0.7506731	94.625	0.49554962	289558.6	35563
98.4609	376.5	112.09375	62.21875	0.63291705	149.0	0.49554962	289558.6	35563
213.20766	671.5	174.96875	112.625	0.37151068	190.875	-0.49554962	289558.6	35563
94.05579	263.75	71.4375	71.4375	0.4959926	98.1875	0.49554962	289558.6	35563
203.04013	388.5	34.53125	34.53125	0.4258751	163.875	0.49554962	289558.6	35563
59.600254	294.25	31.296875	31.296875	0.7483221	78.25	0.49554962	289558.6	35563
74.818634	246.375	70.9375	70.9375	0.63539654	85.0	0.49554962	289558.6	35563
82.09394	346.5	166.03125	130.75	0.8388465	115.625	0.49554962	289558.6	35563
39.887547	305.0	148.5625	80.4375	0.3880022	139.375	0.49554962	289558.6	35563
31.891422	389.5	42.75	42.75	0.8628019	29.078125	-0.49554962	289558.6	35563
142.07994	246.75	266.46875	108.0	0.794097	118.4375	0.49554962	289558.6	35563
49.029526	378.75	87.703125	62.3125	0.8004115	11.0	0.49554962	289558.6	35563
186.29724	347.75	33.40625	33.40625	0.8368421	134.125	0.49554962	289558.6	35563
35.090504	394.5	138.90625	77.75	0.73010546	73.0625	0.49554962	289558.6	35563
157.92368	437.25	83.75	83.75	0.70593446	114.125	-0.49554962	289558.6	35563
142.44376	314.0	191.71875	75.4375	0.52511775	113.375	0.49554962	289558.6	35563
34.84526	321.5	131.75	131.75	0.92684823	94.4375	-0.49554962	289558.6	35563
24.556992	590.5	28.96875	28.96875	0.84805655	32.5	0.49554962	289558.6	35563
455.22	496.75	111.859375	86.4375	0.4465159	184.125	0.49554962	289558.6	35563
52.090134	245.75	117.25	117.25	0.8708452	82.5	0.49554962	289558.6	35563
93.42478	288.0	37.8125	37.8125	0.8063145	116.375	0.49554962	289558.6	35563
403.1733	242.75	146.0625	66.25	0.46245337	82.5625	-0.49554962	289558.6	35563
376.88748	840.5	37.15625	37.15625	0.7225507	150.875	0.49554962	289558.6	35563
81.27288	339.75	97.9375	97.9375	0.58800226	118.875	-0.49554962	289558.6	35563
86.41706	485.25	73.6875	45.4375	0.6788107	165.375	0.49554962	289558.6	35563
275.50113	523.0	106.75	106.75	0.44709772	188.625	-0.49554962	289558.6	35563
52.712482	259.5	27.828125	27.828125	0.80018246	107.25	-0.49554962	289558.6	35563
36.751778	235.625	126.875	94.1875	0.5604964	96.75	0.49554962	289558.6	35563
295.49808	384.0	31.96875	31.96875	0.72559243	100.5	0.49554962	289558.6	35563
28.666656	217.75	100.125	60.0	0.7640264	86.1875	0.49554962	289558.6	35563
103.40854	489.5	115.9375	115.9375	0.29571795	147.875	0.49554962	289558.6	35563
203.90813	395.75	203.875	130.875	0.2999481	182.5	-0.49554962	289558.6	35563
342.64816	352.0	122.8125	122.8125	0.84583974	47.65625	0.49554962	289558.6	35563
106.361275	228.625	26.15625	26.15625	0.86059743	80.625	0.49554962	289558.6	35563
41.82119	262.75	52.625	27.265625	0.69826037	104.0625	0.49554962	289558.6	35563
138.84306	366.75	201.40625	101.25	0.46338302	134.75	0.49554962	289558.6	35563
399.9637	625.0	39.25	39.25	0.8152479	90.3125	0.49554962	289558.6	35563
69.10901	419.25	202.5	127.9375	0.3233713	168.5	0.49554962	289558.6	35563
59.036148	433.75	209.15625	180.5	0.42370775	166.75	-0.49554962	289558.6	35563
299.11404	562.5	256.4375	212.75	0.53606856	209.75	-0.49554962	289558.6	35563
122.77902	389.75	39.78125	39.78125	0.76859987	9.546875	0.49554962	289558.6	35563
92.96205	223.875	99.875	59.59375	0.6782137	113.3125	-0.49554962	289558.6	35563
68.51292	295.75	77.59375	50.15625	0.5141629	66.75	0.49554962	289558.6	35563
120.16306	279.75	228.0	143.875	0.6613171	110.1875	0.49554962	289558.6	35563
82.07312	384.75	140.84375	114.9375	0.733993	123.8125	0.49554962	289558.6	35563
60.124992	338.75	102.4375	102.4375	0.6405551	127.6875	0.49554962	289558.6	35563
92.11746	749.5	75.8125	75.8125	0.3429855	175.5	-0.49554962	289558.6	35563
504.43365	1308.0	205.5	205.5	0.70535713	111.875	0.49554962	289558.6	35563
45.956295	370.0	142.53125	82.1875	0.56918603	85.75	0.49554962	289558.6	35563
67.440056	400.5	89.0625	89.0625	0.5431679	160.5	0.49554962	289558.6	35563
158.67339	606.0	99.71875	61.78125	0.49597365	76.1875	-0.49554962	289558.6	35563
136.30627	294.75	97.625	97.625	0.47939017	113.6875	0.49554962	289558.6	35563
56.71077	564.0	59.4375	59.4375	0.65404254	134.625	0.49554962	289558.6	35563
215.64415	278.25	114.09375	88.9375	0.4920198	122.125	0.49554962	289558.6	35563
212.97505	408.0	201.875	201.875	0.7066116	160.25	0.49554962	289558.6	35563
169.37651	420.25	233.28125	130.375	0.44472936	177.875	0.49554962	289558.6	35563
222.42018	389.25	82.8125	82.8125	0.40499237	142.75	0.49554962	289558.6	35563
25.141724	240.5	32.75	32.75	0.8491379	92.75	-0.49554962	289558.6	35563
143.17567	451.75	191.1875	104.875	0.7588005	134.125	0.49554962	289558.6	35563
72.84213	292.75	248.75	137.125	0.7067922	120.5	0.49554962	289558.6	35563
109.60645	295.75	26.390625	26.390625	0.55382776	114.0	0.49554962	289558.6	35563
270.08594	693.0	95.875	95.875	0.64696735	170.25	0.49554962	289558.6	35563
30.146208	329.25	154.625	80.5	0.4097041	151.25	-0.49554962	289558.6	35563
164.9399	222.375	127.0625	89.875	0.7909524	75.9375	-0.49554962	289558.6	35563
154.86942	502.5	61.90625	61.90625	0.5298507	199.125	0.49554962	289558.6	35563
61.230316	225.375	155.03125	109.75	0.86116207	96.3125	-0.49554962	289558.6	35563
38.988323	316.25	177.3125	108.625	0.7426136	111.25	-0.49554962	289558.6	35563
204.55646	366.5	127.75	127.75	0.85411143	117.5625	0.49554962	289558.6	35563
26.729843	315.0	187.125	118.25	0.8224907	113.8125	0.49554962	289558.6	35563
250.09149	642.5	50.78125	50.78125	0.50739074	166.5	-0.49554962	289558.6	35563
80.825554	306.5	59.5	59.5	0.68362194	131.375	0.49554962	289558.6	35563
54.609833	390.0	106.25	78.0	0.5	155.125	-0.49554962	289558.6	35563
125.50562	361.5	176.85938	146.5	0.4647636	158.75	-0.49554962	289558.6	35563
35.125427	347.25	396.8125	151.625	0.4777677	176.25	0.49554962	289558.6	35563
269.27158	326.5	164.1875	115.25	0.83395106	127.6875	0.49554962	289558.6	35563
124.22943	271.75	133.125	100.625	0.8366013	2.6035156	-0.49554962	289558.6	35563
127.508064	734.5	115.859375	86.125	0.49489447	168.25	0.49554962	289558.6	35563
54.369938	558.0	61.875	61.875	0.47533372	181.375	-0.49554962	289558.6	35563
72.34023	389.75	70.75	70.75	0.46832025	160.625	-0.49554962	289558.6	35563
101.18485	689.5	48.125	48.125	0.45543745	77.125	0.49554962	289558.6	35563
168.11836	365.5	116.71875	69.25	0.5634984	142.5	0.49554962	289558.6	35563
162.19005	443.75	159.59375	116.625	0.76502734	198.375	0.49554962	289558.6	35563
182.22284	536.0	122.5625	122.5625	0.6136364	192.75	0.49554962	289558.6	35563
121.067245	207.375	60.78125	60.78125	0.7318773	89.375	0.49554962	289558.6	35563
151.94579	283.0	52.28125	52.28125	0.55261105	113.0	0.49554962	289558.6	35563
196.41417	533.5	147.375	119.9375	0.50910807	154.25	-0.49554962	289558.6	35563
58.695164	327.25	29.78125	29.78125	0.47684675	156.75	0.49554962	289558.6	35563
149.1936	332.75	82.0625	82.0625	0.5103627	120.875	0.49554962	289558.6	35563
40.3528	309.75	37.96875	37.96875	0.79874516	131.625	0.49554962	289558.6	35563
145.39755	282.0	39.5	39.5	0.85798043	42.625	0.49554962	289558.6	35563
165.23953	703.5	123.9375	61.84375	0.62774503	88.5625	0.49554962	289558.6	35563
99.90252	436.0	128.59375	89.0	0.46801707	170.0	0.49554962	289558.6	35563
58.329407	415.5	47.09375	47.09375	0.54545456	174.75	0.49554962	289558.6	35563
51.104637	323.5	76.5	76.5	0.4223394	140.75	-0.49554962	289558.6	35563
306.25653	898.5	63.9375	63.9375	0.80331063	21.4375	0.49554962	289558.6	35563
235.63698	556.5	127.84375	102.0625	0.7132025	145.75	0.49554962	289558.6	35563
55.713703	359.25	36.65625	36.65625	0.8316697	133.625	0.49554962	289558.6	35563
284.29166	628.0	50.28125	50.28125	0.39409617	224.625	0.49554962	289558.6	35563
123.58529	308.0	232.5	103.3125	0.8053777	121.375	0.49554962	289558.6	35563
322.30847	455.75	70.9375	70.9375	0.3293722	159.0	0.49554962	289558.6	35563
272.2615	485.25	83.8125	42.71875	0.42142856	165.625	0.49554962	289558.6	35563
164.1466	333.25	141.9375	112.0625	0.78498983	117.4375	0.49554962	289558.6	35563
96.036	383.5	70.4375	70.4375	0.26174936	166.25	0.49554962	289558.6	35563
105.43538	448.75	29.578125	29.578125	0.6531303	156.125	0.49554962	289558.6	35563
137.88931	403.5	284.46875	141.5	0.8148148	165.875	0.49554962	289558.6	35563
208.19803	530.0	88.9375	88.9375	0.7279047	77.1875	0.49554962	289558.6	35563
279.3214	664.0	132.90625	83.5625	0.54011196	113.6875	0.49554962	289558.6	35563
85.579704	390.75	216.4375	125.5	0.34188035	160.375	-0.49554962	289558.6	35563
88.66155	318.5	165.4375	101.0	0.59974426	102.3125	-0.49554962	289558.6	35563
260.24356	359.0	33.40625	33.40625	0.8371169	119.5625	0.49554962	289558.6	35563
153.62003	460.5	150.82812	121.75	0.5501486	172.5	-0.49554962	289558.6	35563
85.705124	538.5	143.125	143.125	0.38828337	211.0	0.49554962	289558.6	35563
135.85786	308.75	46.65625	46.65625	0.91269386	108.0625	0.49554962	289558.6	35563
48.620014	256.5	25.828125	25.828125	0.8590381	4.359375	-0.49554962	289558.6	35563
96.51392	299.25	281.85938	157.25	0.5130058	153.875	0.49554962	289558.6	35563
144.1203	591.0	150.46875	105.8125	0.6415344	150.5	-0.49554962	289558.6	35563
153.6962	562.5	94.375	94.375	0.38141808	189.0	0.49554962	289558.6	35563
110.916664	524.5	48.5625	48.5625	0.4411988	178.75	0.49554962	289558.6	35563
225.311	375.0	245.25	145.75	0.4100346	175.5	0.49554962	289558.6	35563
121.675735	216.5	207.59375	105.4375	0.96668935	65.75	0.49554962	289558.6	35563
114.65982	660.0	63.03125	63.03125	0.5220184	172.75	0.49554962	289558.6	35563
71.66914	655.5	314.82812	120.25	0.7950987	181.5	0.49554962	289558.6	35563
104.06984	359.5	30.65625	30.65625	0.8278008	136.5	0.49554962	289558.6	35563
479.38748	615.0	84.6875	84.6875	0.832483	80.0625	0.49554962	289558.6	35563
78.40535	340.75	25.59375	25.59375	0.88235295	102.0625	0.49554962	289558.6	35563
79.90125	275.25	58.90625	58.90625	0.79778504	101.1875	0.49554962	289558.6	35563
287.51056	280.5	178.84375	94.8125	0.63383394	111.4375	0.49554962	289558.6	35563
88.328255	314.5	189.75	100.625	0.6402281	155.625	0.49554962	289558.6	35563
61.542145	501.0	509.75	134.25	0.69383615	200.75	-0.49554962	289558.6	35563
48.82477	293.25	199.125	107.0625	0.8654368	125.8125	-0.49554962	289558.6	35563
196.8593	227.5	162.8125	85.6875	0.5677221	98.875	-0.49554962	289558.6	35563
152.18187	425.5	42.75	42.75	0.539959	85.375	0.49554962	289558.6	35563
160.32277	412.25	56.15625	56.15625	0.8330215	134.125	0.49554962	289558.6	35563
64.56765	291.0	332.9375	114.375	0.7626565	107.0	0.49554962	289558.6	35563
168.07138	348.0	177.9375	112.1875	0.84184617	131.25	-0.49554962	289558.6	35563
30.899866	500.5	137.75	137.75	0.59642035	189.0	0.49554962	289558.6	35563
122.70557	843.0	215.84375	93.625	0.4319277	220.0	0.49554962	289558.6	35563
108.358444	371.25	198.1875	102.9375	0.74659985	143.25	0.49554962	289558.6	35563
232.90689	419.0	49.25	49.25	0.76683205	173.5	0.49554962	289558.6	35563
141.33736	710.5	49.75	49.75	0.60851926	143.5	0.49554962	289558.6	35563
37.466908	319.5	96.0	96.0	0.68085104	148.375	-0.49554962	289558.6	35563
205.56047	321.0	88.953125	62.28125	0.928877	98.3125	0.49554962	289558.6	35563
