lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
75.29334	458.5	80.0	80.0	0.4811432	105.8125	0.49554962	289486.16	35563
183.98547	309.5	128.875	128.875	0.6529191	117.9375	0.49554962	289486.16	35563
292.7024	359.0	47.34375	47.34375	0.85721546	111.3125	0.49554962	289486.16	35563
54.786594	370.75	214.5	162.125	0.5489297	161.5	0.49554962	289486.16	35563
190.04628	265.75	105.75	105.75	0.8748686	89.375	0.49554962	289486.16	35563
105.64065	260.0	34.59375	34.59375	0.6976556	95.0625	-0.49554962	289486.16	35563
63.12425	354.5	147.40625	83.4375	0.6646248	113.6875	0.49554962	289486.16	35563
676.09186	490.25	80.375	80.375	0.61240053	149.625	0.49554962	289486.16	35563
28.980715	299.25	147.25	147.25	0.9092396	101.125	0.49554962	289486.16	35563
31.878967	394.25	69.25	69.25	0.81020254	73.375	0.49554962	289486.16	35563
134.87663	422.5	169.4375	88.5625	0.461778	166.875	-0.49554962	289486.16	35563
47.866142	495.0	279.5	147.625	0.4930676	211.75	0.49554962	289486.16	35563
259.19394	529.0	25.53125	25.53125	0.45098644	187.25	-0.49554962	289486.16	35563
136.11646	265.0	41.59375	41.59375	0.7437899	87.125	0.49554962	289486.16	35563
36.684155	551.5	104.0	104.0	0.5745129	211.0	0.49554962	289486.16	35563
198.44115	371.0	103.765625	44.71875	0.8188172	149.625	0.49554962	289486.16	35563
86.53683	246.0	174.6875	102.125	0.8371041	12.2578125	0.49554962	289486.16	35563
128.38393	446.5	104.9375	104.9375	0.6884542	164.5	0.49554962	289486.16	35563
102.91193	388.25	32.96875	32.96875	0.6447793	150.125	0.49554962	289486.16	35563
50.21634	409.5	112.9375	112.9375	0.5913768	164.5	0.49554962	289486.16	35563
143.52989	455.25	106.75	106.75	0.53524375	152.875	0.49554962	289486.16	35563
229.07397	523.0	131.625	131.625	0.79074734	143.5	-0.49554962	289486.16	35563
83.510635	441.0	225.25	134.375	0.4849741	181.5	0.49554962	289486.16	35563
286.08737	421.75	29.921875	29.921875	0.8247053	89.6875	0.49554962	289486.16	35563
149.94763	304.5	27.28125	27.28125	0.5828746	128.0	0.49554962	289486.16	35563
55.274803	533.5	72.9375	72.9375	0.5368354	181.875	0.49554962	289486.16	35563
225.38226	290.75	94.3125	94.3125	0.75348836	115.75	-0.49554962	289486.16	35563
68.67949	401.25	153.42188	127.8125	0.6787595	173.375	0.49554962	289486.16	35563
89.327156	232.5	107.0	107.0	0.5802391	99.125	-0.49554962	289486.16	35563
50.4545	567.5	110.4375	110.4375	0.3478261	187.125	0.49554962	289486.16	35563
362.71713	586.5	37.15625	37.15625	0.84923774	170.5	0.49554962	289486.16	35563
38.89322	368.25	46.0625	46.0625	0.68691295	116.25	0.49554962	289486.16	35563
165.78853	411.75	41.21875	41.21875	0.8250874	93.3125	0.49554962	289486.16	35563
39.910995	394.0	210.8125	174.125	0.5500582	204.625	-0.49554962	289486.16	35563
247.91647	965.0	142.375	142.375	0.5114972	150.5	0.49554962	289486.16	35563
205.74983	201.125	222.09375	95.625	0.74454546	82.9375	0.49554962	289486.16	35563
91.03576	480.75	150.46875	91.125	0.37598425	182.875	-0.49554962	289486.16	35563
50.96527	343.75	168.03125	109.6875	0.3021605	163.25	0.49554962	289486.16	35563
190.43689	493.0	171.9375	108.0625	0.36049047	181.0	0.49554962	289486.16	35563
42.704224	287.25	123.34375	85.75	0.37670115	113.0625	0.49554962	289486.16	35563
33.751434	507.75	50.6875	50.6875	0.5996293	188.875	0.49554962	289486.16	35563
248.26218	453.25	131.32812	64.1875	0.6640408	154.0	-0.49554962	289486.16	35563
107.3585	623.5	238.3125	133.0	0.8448276	151.625	0.49554962	289486.16	35563
277.6049	480.25	167.75	122.6875	0.31621003	204.75	0.49554962	289486.16	35563
23.815454	499.25	130.84375	98.6875	0.79395854	171.125	0.49554962	289486.16	35563
64.684425	486.75	50.0625	50.0625	0.61960787	158.5	0.49554962	289486.16	35563
311.76328	338.25	306.71875	168.375	0.6354379	169.5	0.49554962	289486.16	35563
54.993332	252.75	152.4375	73.9375	0.7531696	103.3125	0.49554962	289486.16	35563
98.06063	344.75	169.3125	89.375	0.6120533	156.375	-0.49554962	289486.16	35563
137.1039	402.5	233.0625	116.875	0.43389297	176.875	0.49554962	289486.16	35563
146.44263	393.0	201.53125	155.375	0.53409094	119.0	-0.49554962	289486.16	35563
563.0941	623.5	76.1875	76.1875	0.3617117	176.75	-0.49554962	289486.16	35563
49.139034	287.25	180.71875	135.875	0.55718565	127.6875	-0.49554962	289486.16	35563
45.585026	260.5	81.53125	47.34375	0.8632524	65.75	-0.49554962	289486.16	35563
68.27788	392.0	181.5625	117.375	0.6908657	105.625	0.49554962	289486.16	35563
317.11014	259.5	154.25	85.5	0.79267114	94.25	0.49554962	289486.16	35563
55.597202	569.5	207.3125	174.0	0.47669902	208.625	0.49554962	289486.16	35563
109.372505	393.75	140.875	112.4375	0.46474555	151.375	0.49554962	289486.16	35563
28.65551	324.75	90.5	90.5	0.5054054	104.3125	0.49554962	289486.16	35563
128.33508	223.5	30.578125	30.578125	0.80394626	77.3125	0.49554962	289486.16	35563
66.36136	453.0	155.34375	108.625	0.29692832	194.5	-0.49554962	289486.16	35563
76.1724	411.75	254.75	99.4375	0.7113583	220.0	0.49554962	289486.16	35563
250.27347	397.25	125.125	66.0	0.6458727	145.25	0.49554962	289486.16	35563
246.9339	235.0	54.84375	54.84375	0.5671642	80.5	0.49554962	289486.16	35563
118.528656	544.5	139.84375	98.4375	0.44841868	186.125	0.49554962	289486.16	35563
166.53778	286.0	49.09375	49.09375	0.56177604	122.5625	0.49554962	289486.16	35563
29.64359	664.0	194.15625	86.75	0.41808796	177.375	0.49554962	289486.16	35563
165.13098	282.0	227.1875	115.0625	0.46623093	133.125	0.49554962	289486.16	35563
38.832687	370.25	165.03125	126.125	0.62173545	120.3125	0.49554962	289486.16	35563
100.89197	271.25	90.59375	58.375	0.42085057	120.5	0.49554962	289486.16	35563
222.39609	362.0	90.171875	65.125	0.32694024	130.625	-0.49554962	289486.16	35563
159.69319	365.0	160.5625	120.625	0.47831634	172.125	0.49554962	289486.16	35563
75.376045	218.625	98.375	98.375	0.40289664	99.6875	-0.49554962	289486.16	35563
77.29063	598.5	164.75	164.75	0.6359447	173.625	0.49554962	289486.16	35563
47.122185	318.5	230.625	142.625	0.67784905	142.75	0.49554962	289486.16	35563
71.44582	281.25	160.90625	102.5	0.4082569	116.3125	0.49554962	289486.16	35563
127.73412	501.5	147.5	147.5	0.3919903	185.375	0.49554962	289486.16	35563
134.79198	416.5	81.5	81.5	0.7927273	130.625	0.49554962	289486.16	35563
129.88347	580.5	33.28125	33.28125	0.45814088	128.875	0.49554962	289486.16	35563
159.22969	502.75	198.625	198.625	0.5606343	208.0	0.49554962	289486.16	35563
32.64717	221.875	87.65625	58.5625	0.51740813	107.5	0.49554962	289486.16	35563
118.0235	365.0	143.875	143.875	0.5319693	158.75	-0.49554962	289486.16	35563
170.2739	548.5	265.1875	178.0	0.7623252	185.125	0.49554962	289486.16	35563
95.78003	356.25	190.03125	160.75	0.535896	135.75	-0.49554962	289486.16	35563
126.246666	1032.0	120.03125	71.6875	0.595518	79.75	0.49554962	289486.16	35563
124.94207	779.5	42.0	42.0	0.22049461	183.125	-0.49554962	289486.16	35563
287.0299	640.0	38.6875	38.6875	0.45168197	61.125	-0.49554962	289486.16	35563
119.955154	408.0	35.28125	35.28125	0.3388507	146.75	0.49554962	289486.16	35563
93.05824	417.25	84.9375	84.9375	0.62396383	174.75	0.49554962	289486.16	35563
149.42805	373.75	112.125	73.125	0.5816767	59.03125	0.49554962	289486.16	35563
113.043045	547.5	185.25	126.75	0.32063758	177.5	-0.49554962	289486.16	35563
411.1174	764.5	99.25	99.25	0.50991833	179.5	0.49554962	289486.16	35563
81.9078	352.75	41.125	41.125	0.8171123	112.875	0.49554962	289486.16	35563
102.43216	419.5	65.4375	38.9375	0.59929633	129.375	0.49554962	289486.16	35563
185.6745	527.5	268.8125	141.875	0.40959877	240.625	-0.49554962	289486.16	35563
76.18388	286.75	152.125	92.0	0.4914555	118.6875	0.49554962	289486.16	35563
218.27081	398.75	264.25	149.0	0.4425327	171.625	0.49554962	289486.16	35563
46.603825	308.75	101.78125	46.5625	0.85236394	104.8125	0.49554962	289486.16	35563
93.65359	422.25	83.4375	83.4375	0.47073662	168.125	0.49554962	289486.16	35563
83.488945	407.75	93.234375	37.78125	0.6108949	155.75	0.49554962	289486.16	35563
376.2905	356.5	150.875	150.875	0.8	149.875	0.49554962	289486.16	35563
62.21273	376.5	143.625	143.625	0.3343132	176.875	-0.49554962	289486.16	35563
37.75819	261.75	131.78125	68.25	0.5731959	116.0	0.49554962	289486.16	35563
49.608047	362.0	76.1875	76.1875	0.8037135	83.1875	0.49554962	289486.16	35563
36.731083	385.5	303.4375	119.4375	0.3503814	164.25	-0.49554962	289486.16	35563
151.34084	859.5	53.21875	53.21875	0.83526784	158.125	0.49554962	289486.16	35563
46.427807	234.25	92.21875	57.96875	0.6911862	89.8125	0.49554962	289486.16	35563
506.27686	605.5	63.21875	63.21875	0.4473684	103.4375	0.49554962	289486.16	35563
44.95078	235.625	97.03125	63.90625	0.8437186	87.875	0.49554962	289486.16	35563
210.76703	526.0	65.9375	65.9375	0.43002832	144.875	-0.49554962	289486.16	35563
91.5719	376.75	231.1875	140.25	0.55697054	141.125	-0.49554962	289486.16	35563
38.674347	223.625	331.25	140.25	0.49921343	104.0625	0.49554962	289486.16	35563
142.17015	309.75	140.03125	89.5	0.54291415	139.75	0.49554962	289486.16	35563
264.55582	342.25	69.4375	69.4375	0.8451493	94.5625	-0.49554962	289486.16	35563
545.218	599.5	84.28125	47.3125	0.3294073	156.375	-0.49554962	289486.16	35563
219.9472	500.0	190.03125	132.75	0.5062867	232.625	-0.49554962	289486.16	35563
131.50589	506.0	53.84375	53.84375	0.5457026	152.75	0.49554962	289486.16	35563
82.89392	451.0	41.53125	41.53125	0.547849	69.1875	0.49554962	289486.16	35563
270.8886	508.25	66.875	66.875	0.5011119	162.5	0.49554962	289486.16	35563
291.7458	505.75	257.375	147.5	0.52051437	81.1875	0.49554962	289486.16	35563
221.33391	266.25	136.625	136.625	0.5977054	113.625	0.49554962	289486.16	35563
261.55707	698.5	139.6875	75.9375	0.633315	158.0	0.49554962	289486.16	35563
31.718407	454.5	137.375	137.375	0.4773399	193.375	0.49554962	289486.16	35563
123.919014	887.5	367.0	367.0	0.66755724	417.25	-0.49554962	289486.16	35563
352.52875	553.5	274.25	167.875	0.6545858	266.75	0.49554962	289486.16	35563
112.756645	592.0	139.46875	107.8125	0.5638003	218.75	-0.49554962	289486.16	35563
67.11367	360.0	139.5	105.25	0.7957781	138.875	0.49554962	289486.16	35563
52.02836	385.75	44.09375	44.09375	0.8153001	150.375	0.49554962	289486.16	35563
209.78128	665.0	109.6875	109.6875	0.486898	186.25	0.49554962	289486.16	35563
104.611275	424.75	63.03125	63.03125	0.5964912	150.5	0.49554962	289486.16	35563
54.68349	335.25	142.03125	90.5	0.8063003	71.75	0.49554962	289486.16	35563
235.97577	404.5	29.03125	29.03125	0.6798803	135.875	0.49554962	289486.16	35563
163.9016	353.5	130.9375	96.75	0.6507937	120.125	-0.49554962	289486.16	35563
138.50955	627.5	163.28125	103.4375	0.64007974	155.0	-0.49554962	289486.16	35563
96.28563	314.0	93.25	93.25	0.8574219	84.125	0.49554962	289486.16	35563
154.98723	208.875	140.125	88.875	0.44701213	98.8125	-0.49554962	289486.16	35563
107.10921	350.75	127.375	127.375	0.7803468	106.0	-0.49554962	289486.16	35563
60.40797	339.75	129.45312	98.75	0.46865365	113.875	0.49554962	289486.16	35563
74.1808	353.75	32.46875	32.46875	0.653166	118.375	0.49554962	289486.16	35563
252.35129	460.75	228.09375	124.625	0.5318656	86.5	-0.49554962	289486.16	35563
110.94904	403.25	308.59375	149.5	0.18419446	189.0	-0.49554962	289486.16	35563
188.09746	247.25	52.8125	52.8125	0.7143778	113.125	0.49554962	289486.16	35563
46.150166	568.0	226.875	124.9375	0.44867548	168.25	0.49554962	289486.16	35563
206.3975	261.5	127.8125	69.375	0.8318859	109.1875	0.49554962	289486.16	35563
135.4215	437.75	60.0	60.0	0.8423695	103.3125	0.49554962	289486.16	35563
78.32243	574.0	126.0625	87.25	0.6313793	206.875	0.49554962	289486.16	35563
93.06937	392.0	26.109375	26.109375	0.4409985	133.5	-0.49554962	289486.16	35563
91.47896	250.625	131.0	131.0	0.90543073	86.5625	0.49554962	289486.16	35563
139.02216	545.5	136.5625	90.3125	0.505698	182.25	-0.49554962	289486.16	35563
213.87332	363.25	250.3125	155.0	0.7294833	80.3125	-0.49554962	289486.16	35563
71.672	463.0	198.0625	163.625	0.3512282	187.875	0.49554962	289486.16	35563
132.51273	200.625	71.75	71.75	0.6832117	111.625	-0.49554962	289486.16	35563
202.98509	402.75	173.375	92.25	0.6148098	101.1875	0.49554962	289486.16	35563
39.069984	596.0	213.75	213.75	0.7389474	194.75	0.49554962	289486.16	35563
117.77214	466.5	223.71875	166.5	0.53571427	110.6875	0.49554962	289486.16	35563
125.45909	235.5	165.84375	131.375	0.5879237	61.34375	0.49554962	289486.16	35563
125.6086	375.25	261.3125	152.375	0.5213436	157.125	0.49554962	289486.16	35563
166.72163	594.0	78.0	78.0	0.5124199	183.875	0.49554962	289486.16	35563
52.4384	365.0	46.78125	46.78125	0.9345397	115.875	-0.49554962	289486.16	35563
97.22717	578.5	154.25	109.125	0.37462762	179.5	0.49554962	289486.16	35563
199.05937	307.5	139.25	87.3125	0.4295393	126.8125	0.49554962	289486.16	35563
146.28836	283.75	96.875	96.875	0.5113493	118.125	0.49554962	289486.16	35563
93.27037	265.5	36.8125	36.8125	0.5237184	90.0625	0.49554962	289486.16	35563
142.57587	323.25	55.875	55.875	0.5891167	122.4375	0.49554962	289486.16	35563
35.05788	287.25	110.953125	85.9375	0.79991645	88.125	0.49554962	289486.16	35563
114.114334	426.25	112.6875	112.6875	0.78485805	130.0	0.49554962	289486.16	35563
40.19484	499.0	120.3125	120.3125	0.47753742	188.75	-0.49554962	289486.16	35563
101.84804	203.125	81.0	81.0	0.7973495	69.125	0.49554962	289486.16	35563
58.82123	312.0	130.09375	89.375	0.540854	112.75	0.49554962	289486.16	35563
197.71622	541.0	138.25	138.25	0.48736703	163.375	-0.49554962	289486.16	35563
33.495934	786.0	55.46875	55.46875	0.68746424	96.6875	0.49554962	289486.16	35563
149.80627	496.0	309.9375	144.5	0.7203243	132.875	0.49554962	289486.16	35563
133.56783	361.25	120.6875	120.6875	0.6660016	141.0	0.49554962	289486.16	35563
170.64952	571.5	71.4375	71.4375	0.5069907	167.5	0.49554962	289486.16	35563
87.649284	236.125	124.1875	124.1875	0.74684876	102.125	0.49554962	289486.16	35563
141.48268	426.0	139.375	139.375	0.69014806	155.375	0.49554962	289486.16	35563
172.68747	528.5	159.5	80.1875	0.53456724	110.375	-0.49554962	289486.16	35563
160.21443	446.75	188.875	127.125	0.8606174	114.5	-0.49554962	289486.16	35563
158.75551	293.25	57.25	57.25	0.67286724	138.625	-0.49554962	289486.16	35563
185.03429	290.25	33.71875	33.71875	0.6828074	101.1875	0.49554962	289486.16	35563
66.34297	447.5	106.25	66.75	0.7597552	94.375	-0.49554962	289486.16	35563
504.77008	331.5	131.4375	73.5	0.7691143	66.0625	-0.49554962	289486.16	35563
29.75401	348.5	158.875	158.875	0.36688137	163.25	0.49554962	289486.16	35563
83.828156	385.25	188.53125	143.0	0.66198564	111.375	0.49554962	289486.16	35563
92.331825	285.25	114.5	69.625	0.5932457	98.0	-0.49554962	289486.16	35563
47.152725	509.5	175.625	126.625	0.35230866	180.125	0.49554962	289486.16	35563
158.74852	252.0	312.9375	136.625	0.9134966	82.1875	-0.49554962	289486.16	35563
252.96819	283.5	65.640625	35.75	0.5318489	107.625	-0.49554962	289486.16	35563
393.97308	677.5	142.9375	72.1875	0.78417766	54.5625	0.49554962	289486.16	35563
33.13151	314.75	27.21875	27.21875	0.8188679	143.0	-0.49554962	289486.16	35563
104.407776	524.5	297.1875	219.25	0.5717423	225.0	0.49554962	289486.16	35563
60.84592	386.25	140.73438	115.5	0.67388165	126.8125	0.49554962	289486.16	35563
193.34593	438.75	134.5	134.5	0.40923914	186.375	0.49554962	289486.16	35563
56.463703	518.0	71.25	71.25	0.36137775	179.125	0.49554962	289486.16	35563
39.775635	589.5	26.4375	26.4375	0.6624514	202.0	0.49554962	289486.16	35563
168.04617	396.75	220.4375	127.625	0.64400256	144.875	0.49554962	289486.16	35563
91.57667	464.75	85.453125	57.5625	0.69994056	111.0	0.49554962	289486.16	35563
51.597485	318.0	37.5	37.5	0.71072435	82.4375	0.49554962	289486.16	35563
107.84329	379.25	126.1875	126.1875	0.872	125.5625	0.49554962	289486.16	35563
217.73242	440.25	30.78125	30.78125	0.43637672	173.625	0.49554962	289486.16	35563
124.832214	401.75	81.125	81.125	0.62384343	167.25	-0.49554962	289486.16	35563
32.97074	345.75	62.34375	62.34375	0.53145236	0.7583008	0.49554962	289486.16	35563
124.991585	320.5	149.625	149.625	0.6960447	150.375	0.49554962	289486.16	35563
235.10402	243.875	57.125	57.125	0.8685055	65.1875	0.49554962	289486.16	35563
55.999775	581.5	271.625	145.5	0.36707988	179.5	-0.49554962	289486.16	35563
78.49042	276.25	70.96875	38.71875	0.757265	121.375	0.49554962	289486.16	35563
91.0988	218.5	63.125	35.28125	0.83935153	89.3125	0.49554962	289486.16	35563
152.34377	467.5	94.0	94.0	0.659059	134.0	-0.49554962	289486.16	35563
99.12071	442.5	40.78125	40.78125	0.45343304	158.125	0.49554962	289486.16	35563
47.049362	247.75	194.625	114.3125	0.54347825	96.9375	0.49554962	289486.16	35563
54.893017	279.0	57.8125	57.8125	0.71930534	104.8125	-0.49554962	289486.16	35563
204.08899	368.0	128.0625	85.0625	0.51649433	86.0	0.49554962	289486.16	35563
58.736237	282.75	69.375	69.375	0.44595492	116.125	0.49554962	289486.16	35563
51.26934	638.5	114.5625	114.5625	0.5201613	200.875	0.49554962	289486.16	35563
116.612076	275.0	143.46875	58.5	0.56326383	92.25	-0.49554962	289486.16	35563
144.01395	380.0	144.875	80.6875	0.5109305	140.375	0.49554962	289486.16	35563
142.58109	403.75	112.03125	69.375	0.86550975	155.625	-0.49554962	289486.16	35563
221.65486	457.0	115.0	115.0	0.5308692	203.375	-0.49554962	289486.16	35563
126.64297	664.0	53.953125	27.125	0.71197224	68.3125	0.49554962	289486.16	35563
71.53261	407.25	234.46875	198.875	0.83817756	176.0	0.49554962	289486.16	35563
464.1331	519.0	176.5625	91.9375	0.8264706	163.5	0.49554962	289486.16	35563
155.061	672.5	85.8125	85.8125	0.38190955	180.0	-0.49554962	289486.16	35563
116.302124	279.5	53.4375	53.4375	0.52983296	101.0	0.49554962	289486.16	35563
118.1285	560.5	84.875	58.5625	0.2633891	169.0	0.49554962	289486.16	35563
33.32474	803.5	82.5	82.5	0.7601654	7.4492188	0.49554962	289486.16	35563
12.954281	359.0	33.53125	33.53125	0.60701394	58.53125	0.49554962	289486.16	35563
136.58577	559.5	119.3125	72.0	0.64621514	79.9375	0.49554962	289486.16	35563
65.75495	651.0	81.875	81.875	0.6060752	55.03125	0.49554962	289486.16	35563
146.28662	635.0	106.875	106.875	0.6217533	137.125	0.49554962	289486.16	35563
202.15921	479.5	301.375	140.625	0.5076157	180.125	0.49554962	289486.16	35563
99.09093	313.5	75.6875	75.6875	0.5124787	123.9375	0.49554962	289486.16	35563
66.1366	458.0	284.75	144.75	0.6478287	195.0	0.49554962	289486.16	35563
136.2072	384.75	175.25	175.25	0.6667865	170.375	0.49554962	289486.16	35563
44.665565	557.0	30.109375	30.109375	0.6567369	116.6875	0.49554962	289486.16	35563
89.82592	299.25	81.4375	81.4375	0.7911286	120.125	0.49554962	289486.16	35563
53.821255	259.5	276.125	88.125	0.58715594	116.9375	0.49554962	289486.16	35563
87.18723	507.0	164.0	164.0	0.36459017	161.125	0.49554962	289486.16	35563
140.62248	357.5	150.15625	89.3125	0.90909094	68.9375	-0.49554962	289486.16	35563
97.21188	374.5	328.53125	158.875	0.6625111	141.625	0.49554962	289486.16	35563
101.02231	379.5	84.125	84.125	0.6673658	140.125	-0.49554962	289486.16	35563
124.314804	327.0	129.25	129.25	0.62781954	133.5	0.49554962	289486.16	35563
214.82016	366.5	183.40625	130.25	0.5013014	82.25	0.49554962	289486.16	35563
109.73494	602.0	92.3125	92.3125	0.4520308	189.75	0.49554962	289486.16	35563
106.31949	632.5	132.875	132.875	0.37120762	184.125	0.49554962	289486.16	35563
136.24173	286.5	29.28125	29.28125	0.9648698	99.875	0.49554962	289486.16	35563
26.259136	290.75	110.375	66.125	0.6562017	124.875	-0.49554962	289486.16	35563
97.665695	296.25	185.875	135.5	0.5626703	127.9375	0.49554962	289486.16	35563
81.742325	302.0	225.25	121.875	0.45728156	150.875	-0.49554962	289486.16	35563
390.5194	674.5	333.625	175.75	0.2855826	187.75	-0.49554962	289486.16	35563
68.12022	297.0	68.125	68.125	0.8003384	90.375	0.49554962	289486.16	35563
33.32615	299.5	172.34375	110.125	0.4217264	134.625	0.49554962	289486.16	35563
59.59164	385.5	68.625	68.625	0.3628837	137.875	0.49554962	289486.16	35563
31.49656	228.5	215.5625	88.75	0.39879358	115.625	0.49554962	289486.16	35563
54.557102	289.75	101.125	101.125	0.7143614	124.625	0.49554962	289486.16	35563
114.78362	575.0	343.625	174.0	0.59488815	216.375	0.49554962	289486.16	35563
225.94862	515.0	94.375	94.375	0.28862816	182.75	-0.49554962	289486.16	35563
65.499245	380.5	157.125	157.125	0.52392024	170.75	0.49554962	289486.16	35563
104.15343	353.75	284.875	159.5	0.74	124.875	0.49554962	289486.16	35563
65.7903	318.5	91.375	91.375	0.5411899	110.25	0.49554962	289486.16	35563
336.21387	768.0	87.8125	87.8125	0.48805195	185.0	0.49554962	289486.16	35563
55.760868	446.75	145.28125	100.3125	0.50259066	139.25	0.49554962	289486.16	35563
62.609253	364.0	118.0625	118.0625	0.6993834	166.75	-0.49554962	289486.16	35563
309.43265	508.25	228.0625	157.0	0.6358785	177.5	-0.49554962	289486.16	35563
27.712044	253.25	83.375	83.375	0.33146068	100.1875	0.49554962	289486.16	35563
214.10449	317.5	223.5625	120.0625	0.25616398	127.4375	-0.49554962	289486.16	35563
286.4057	1051.0	59.9375	32.21875	0.46908987	94.6875	0.49554962	289486.16	35563
132.8785	702.0	100.6875	100.6875	0.635936	184.125	0.49554962	289486.16	35563
379.64203	975.5	74.4375	74.4375	0.6960651	242.125	0.49554962	289486.16	35563
295.6251	478.75	199.6875	118.375	0.634058	191.25	0.49554962	289486.16	35563
88.89847	413.75	134.125	93.0625	0.40560412	134.875	0.49554962	289486.16	35563
111.47031	343.5	239.42188	97.3125	0.63244355	145.25	0.49554962	289486.16	35563
109.711716	261.75	65.9375	65.9375	0.70551723	108.75	0.49554962	289486.16	35563
153.6234	458.75	162.4375	128.75	0.5420561	200.125	-0.49554962	289486.16	35563
77.7554	401.75	107.5	107.5	0.5619672	162.0	0.49554962	289486.16	35563
167.69629	459.5	181.0	140.375	0.50829303	225.125	0.49554962	289486.16	35563
118.88897	332.0	145.1875	87.625	0.54591835	152.0	0.49554962	289486.16	35563
41.269592	369.25	120.8125	87.875	0.6904078	140.5	0.49554962	289486.16	35563
140.30385	452.25	188.125	188.125	0.49776787	189.875	0.49554962	289486.16	35563
82.866974	294.75	31.5625	31.5625	0.7542373	122.375	0.49554962	289486.16	35563
87.125626	325.0	75.0625	75.0625	0.63495785	112.0625	0.49554962	289486.16	35563
125.59748	591.5	97.0625	97.0625	0.5575783	162.0	0.49554962	289486.16	35563
140.6785	419.5	37.25	37.25	0.5032741	87.0625	0.49554962	289486.16	35563
140.29756	276.5	105.5625	105.5625	0.6811532	103.625	0.49554962	289486.16	35563
98.75484	277.5	37.21875	37.21875	0.7436636	132.75	0.49554962	289486.16	35563
213.89136	416.25	198.70312	129.125	0.28696743	154.5	0.49554962	289486.16	35563
167.15356	489.0	166.0625	111.9375	0.5746781	200.875	-0.49554962	289486.16	35563
186.10934	495.75	38.03125	38.03125	0.8993164	66.25	-0.49554962	289486.16	35563
146.42729	569.0	136.0	136.0	0.3911192	192.625	0.49554962	289486.16	35563
48.839252	232.875	159.5	159.5	0.5710673	103.0625	0.49554962	289486.16	35563
121.02837	740.0	127.25	87.5	0.75964767	4.6015625	0.49554962	289486.16	35563
166.28671	638.5	63.8125	63.8125	0.77418125	131.125	0.49554962	289486.16	35563
83.655846	243.75	102.4375	102.4375	0.9072327	78.6875	0.49554962	289486.16	35563
252.70691	342.75	192.5	104.125	0.63535714	125.3125	-0.49554962	289486.16	35563
155.12766	307.75	103.1875	103.1875	0.83525455	107.1875	0.49554962	289486.16	35563
22.506432	238.625	97.625	97.625	0.6475038	90.5	0.49554962	289486.16	35563
