lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
161.00035	331.75	61.625	61.625	0.4652568	128.5	0.49554962	156882.11	35563
222.45184	397.5	202.75	111.6875	0.40790635	184.75	0.49554962	156882.11	35563
23.99099	589.0	378.625	131.125	0.52288914	207.5	-0.49554962	156882.11	35563
68.38626	430.75	87.1875	87.1875	0.39414972	167.625	0.49554962	156882.11	35563
105.29687	260.25	165.3125	84.5625	0.48904195	110.75	0.49554962	156882.11	35563
31.894464	538.0	227.375	227.375	0.59066266	263.75	-0.49554962	156882.11	35563
50.991566	454.5	278.75	154.0	0.8985437	138.0	0.49554962	156882.11	35563
69.69204	321.25	134.875	134.875	0.2934389	170.75	0.49554962	156882.11	35563
191.73582	381.25	159.03125	96.0	0.5479798	141.125	0.49554962	156882.11	35563
213.3308	393.75	55.96875	55.96875	0.81037277	144.125	-0.49554962	156882.11	35563
114.2311	293.5	193.09375	145.75	0.82730925	130.0	0.49554962	156882.11	35563
178.65054	584.5	232.625	153.5	0.87044334	186.125	0.49554962	156882.11	35563
194.67818	343.25	82.875	82.875	0.3135386	151.125	-0.49554962	156882.11	35563
208.91815	942.0	52.4375	52.4375	0.7627812	125.75	0.49554962	156882.11	35563
119.027466	449.75	394.95312	130.5	0.36024845	226.125	0.49554962	156882.11	35563
138.34691	234.25	41.6875	41.6875	0.86940014	78.1875	0.49554962	156882.11	35563
116.59279	549.0	51.125	51.125	0.82092553	97.125	0.49554962	156882.11	35563
101.71522	371.0	107.8125	107.8125	0.487055	125.9375	0.49554962	156882.11	35563
74.90016	229.0	170.625	129.5	0.63176894	91.0625	0.49554962	156882.11	35563
247.17375	373.5	129.625	129.625	0.52383417	155.375	0.49554962	156882.11	35563
340.33868	343.75	120.78125	68.6875	0.69422	100.9375	0.49554962	156882.11	35563
236.41139	496.25	135.625	135.625	0.57056856	170.5	-0.49554962	156882.11	35563
88.24755	437.25	30.921875	30.921875	0.784058	126.0	-0.49554962	156882.11	35563
93.258156	377.75	86.4375	86.4375	0.78890395	124.0	0.49554962	156882.11	35563
78.95331	347.75	86.9375	86.9375	0.7996845	137.125	0.49554962	156882.11	35563
57.0334	311.0	113.0625	113.0625	0.75	86.125	0.49554962	156882.11	35563
51.39419	313.75	33.90625	33.90625	0.8120861	111.5625	0.49554962	156882.11	35563
44.803337	284.25	65.8125	65.8125	0.6856764	109.4375	0.49554962	156882.11	35563
175.27579	316.0	100.671875	37.84375	0.83687943	118.25	-0.49554962	156882.11	35563
55.3536	336.75	47.28125	47.28125	0.47920132	162.625	0.49554962	156882.11	35563
87.99815	368.0	72.09375	38.65625	0.61562663	138.125	0.49554962	156882.11	35563
92.656456	327.5	200.625	136.0	0.85071486	124.375	-0.49554962	156882.11	35563
426.2164	856.5	182.5	91.625	0.5743607	163.625	-0.49554962	156882.11	35563
82.07408	504.5	47.625	47.625	0.65268755	150.125	0.49554962	156882.11	35563
112.816086	275.25	87.1875	87.1875	0.7318781	101.5625	0.49554962	156882.11	35563
60.352432	206.25	51.5625	51.5625	0.84090906	81.0625	-0.49554962	156882.11	35563
98.016815	356.25	148.75	148.75	0.615758	170.25	-0.49554962	156882.11	35563
78.011696	238.375	97.53125	60.28125	0.4568755	101.9375	0.49554962	156882.11	35563
97.862495	236.25	50.40625	50.40625	0.6318102	87.5	0.49554962	156882.11	35563
178.56097	295.5	86.15625	43.84375	0.66122097	132.125	0.49554962	156882.11	35563
390.58002	376.5	104.15625	70.625	0.41638005	144.5	-0.49554962	156882.11	35563
101.124115	241.0	147.09375	107.625	0.39993823	109.75	-0.49554962	156882.11	35563
63.808033	240.875	100.9375	100.9375	0.75	83.875	0.49554962	156882.11	35563
76.82392	526.5	36.21875	36.21875	0.55905735	81.5625	0.49554962	156882.11	35563
115.507164	377.75	28.578125	28.578125	0.90691626	105.4375	0.49554962	156882.11	35563
242.49545	589.0	70.4375	70.4375	0.36953768	196.75	0.49554962	156882.11	35563
43.388554	352.25	152.625	88.375	0.45479083	147.25	-0.49554962	156882.11	35563
82.396225	434.0	262.6875	156.25	0.742767	133.25	0.49554962	156882.11	35563
172.61292	342.0	167.4375	98.8125	0.6113139	125.125	-0.49554962	156882.11	35563
146.21422	419.0	264.4375	152.25	0.7398325	165.75	-0.49554962	156882.11	35563
191.827	452.5	252.3125	134.375	0.673583	204.875	0.49554962	156882.11	35563
322.73035	378.5	114.0625	68.375	0.73214287	104.125	0.49554962	156882.11	35563
240.84239	455.75	319.125	184.75	0.595333	193.5	0.49554962	156882.11	35563
50.19141	298.5	62.15625	62.15625	0.56329924	96.5	0.49554962	156882.11	35563
76.15086	359.0	94.9375	94.9375	0.7688917	126.5625	-0.49554962	156882.11	35563
86.83649	576.0	139.5	139.5	0.83136094	64.75	0.49554962	156882.11	35563
268.8812	481.75	130.375	130.375	0.4887684	217.875	-0.49554962	156882.11	35563
118.274345	393.75	84.6875	84.6875	0.39979592	184.125	0.49554962	156882.11	35563
88.38241	286.75	70.4375	70.4375	0.67429096	117.4375	-0.49554962	156882.11	35563
58.172226	400.0	147.625	147.625	0.43705037	167.375	0.49554962	156882.11	35563
202.9281	545.5	48.46875	48.46875	0.67496806	187.375	0.49554962	156882.11	35563
64.43154	331.75	215.1875	147.5	0.3960539	157.25	0.49554962	156882.11	35563
46.30563	565.0	249.625	125.0625	0.31709307	205.875	0.49554962	156882.11	35563
211.10931	445.5	28.265625	28.265625	0.7496289	119.625	0.49554962	156882.11	35563
50.323444	471.5	99.5625	99.5625	0.3254228	170.0	0.49554962	156882.11	35563
121.24063	835.5	103.96875	52.9375	0.59195685	162.5	0.49554962	156882.11	35563
71.16261	280.75	26.25	26.25	0.8737522	116.875	0.49554962	156882.11	35563
25.583673	331.5	141.375	141.375	0.5346875	132.75	-0.49554962	156882.11	35563
64.10496	790.0	85.3125	85.3125	0.57988477	189.5	0.49554962	156882.11	35563
69.87312	394.5	150.92188	78.8125	0.6100544	84.5625	0.49554962	156882.11	35563
141.715	268.25	177.34375	107.125	0.80561227	95.3125	-0.49554962	156882.11	35563
214.98737	447.0	240.14062	136.875	0.5527872	108.3125	0.49554962	156882.11	35563
103.78254	486.5	188.125	188.125	0.6055777	219.0	0.49554962	156882.11	35563
321.95535	813.5	80.3125	80.3125	0.50083685	177.25	0.49554962	156882.11	35563
242.63031	479.5	48.09375	48.09375	0.5757282	87.4375	0.49554962	156882.11	35563
139.048	633.5	61.0	61.0	0.63213766	238.125	0.49554962	156882.11	35563
251.9724	404.0	243.3125	123.5625	0.3247845	187.5	-0.49554962	156882.11	35563
31.281332	374.75	150.0	150.0	0.6202144	131.25	-0.49554962	156882.11	35563
113.7266	419.75	200.1875	148.25	0.62847793	113.0	0.49554962	156882.11	35563
102.97476	447.25	334.15625	159.375	0.36321673	208.375	0.49554962	156882.11	35563
124.668274	248.875	103.625	103.625	0.74563444	112.75	0.49554962	156882.11	35563
156.47235	346.0	163.25	71.25	0.39776537	134.25	-0.49554962	156882.11	35563
53.21284	468.25	114.9375	114.9375	0.65861344	175.125	0.49554962	156882.11	35563
151.03496	369.0	140.0	140.0	0.8692247	147.0	0.49554962	156882.11	35563
82.257484	384.75	113.5625	113.5625	0.56084657	136.75	0.49554962	156882.11	35563
93.70469	405.0	25.671875	25.671875	0.56687534	147.125	0.49554962	156882.11	35563
52.869377	686.5	32.4375	32.4375	0.44117647	115.0625	0.49554962	156882.11	35563
245.8222	431.25	119.3125	119.3125	0.54375	148.5	0.49554962	156882.11	35563
98.920616	867.5	64.5625	64.5625	0.70203894	203.125	0.49554962	156882.11	35563
209.69595	442.0	38.34375	38.34375	0.82834184	148.875	0.49554962	156882.11	35563
41.967133	340.0	77.0625	41.125	0.66398865	157.875	-0.49554962	156882.11	35563
159.40665	312.25	133.1875	82.25	0.43918547	137.75	-0.49554962	156882.11	35563
167.73174	339.5	174.25	108.3125	0.58921623	81.0625	0.49554962	156882.11	35563
28.271404	274.25	137.28125	80.875	0.6441591	107.375	-0.49554962	156882.11	35563
91.77802	442.75	55.921875	30.6875	0.32056946	175.75	0.49554962	156882.11	35563
329.87103	568.5	127.375	127.375	0.65939015	156.875	0.49554962	156882.11	35563
143.78868	347.5	33.625	33.625	0.8878357	120.5625	0.49554962	156882.11	35563
46.57593	279.5	28.84375	28.84375	0.9262727	95.4375	-0.49554962	156882.11	35563
130.50732	368.5	84.8125	84.8125	0.5241652	167.125	0.49554962	156882.11	35563
59.476242	248.125	55.46875	55.46875	0.78684	88.25	0.49554962	156882.11	35563
59.52529	445.75	205.09375	155.875	0.43168604	167.875	-0.49554962	156882.11	35563
421.42136	310.75	247.125	124.625	0.65450644	132.5	-0.49554962	156882.11	35563
412.2539	540.5	68.390625	40.1875	0.28203183	190.375	-0.49554962	156882.11	35563
131.69432	443.25	25.1875	25.1875	0.7474421	124.375	-0.49554962	156882.11	35563
79.618195	367.25	42.65625	42.65625	0.5950049	108.125	0.49554962	156882.11	35563
135.9932	410.25	132.625	89.25	0.27074018	174.625	0.49554962	156882.11	35563
106.348625	358.0	154.25	154.25	0.80040526	148.875	-0.49554962	156882.11	35563
287.3323	291.0	90.25	46.75	0.76466876	130.375	-0.49554962	156882.11	35563
284.28284	549.5	65.6875	65.6875	0.66413045	107.625	0.49554962	156882.11	35563
47.310932	422.0	264.875	170.75	0.8953935	146.125	0.49554962	156882.11	35563
65.45337	282.25	72.4375	72.4375	0.9265051	105.0625	0.49554962	156882.11	35563
96.60429	663.0	153.54688	126.125	0.5484127	68.625	0.49554962	156882.11	35563
33.05838	367.75	41.28125	41.28125	0.78080356	117.0	0.49554962	156882.11	35563
196.30138	237.375	67.0	67.0	0.6050342	91.4375	0.49554962	156882.11	35563
166.78879	580.5	212.6875	133.375	0.6440114	117.4375	0.49554962	156882.11	35563
188.5368	214.0	60.53125	60.53125	0.6321573	98.5625	0.49554962	156882.11	35563
107.64162	324.25	172.1875	123.375	0.57975036	148.75	-0.49554962	156882.11	35563
54.45811	306.25	304.75	107.1875	0.78968954	118.75	0.49554962	156882.11	35563
92.578674	266.5	45.5625	45.5625	0.8218391	82.9375	0.49554962	156882.11	35563
130.30486	206.625	182.25	111.75	0.8509045	81.75	0.49554962	156882.11	35563
49.094154	253.625	57.90625	57.90625	0.7454106	106.3125	0.49554962	156882.11	35563
36.91725	314.25	83.0625	83.0625	0.91308165	125.9375	0.49554962	156882.11	35563
240.12315	359.5	37.9375	37.9375	0.60900354	104.0625	-0.49554962	156882.11	35563
134.74031	561.0	31.046875	31.046875	0.3017101	147.75	-0.49554962	156882.11	35563
540.22064	347.0	190.75	99.625	0.553337	150.375	0.49554962	156882.11	35563
160.17624	335.0	49.53125	49.53125	0.815735	133.125	-0.49554962	156882.11	35563
58.32562	394.25	361.15625	161.25	0.85220337	159.25	-0.49554962	156882.11	35563
45.511627	451.5	188.21875	153.5	0.7474323	96.375	0.49554962	156882.11	35563
54.57058	274.75	120.375	62.8125	0.6020123	92.1875	0.49554962	156882.11	35563
296.62955	282.25	159.25	159.25	0.6697308	121.6875	0.49554962	156882.11	35563
295.322	744.5	57.03125	57.03125	0.4530838	67.0	-0.49554962	156882.11	35563
104.69146	384.25	339.4375	119.875	0.3194864	176.375	0.49554962	156882.11	35563
166.76715	300.25	184.21875	78.6875	0.60204715	87.6875	0.49554962	156882.11	35563
113.14821	250.125	321.21875	164.75	0.88872933	108.8125	0.49554962	156882.11	35563
124.05526	649.5	44.34375	44.34375	0.81905466	140.375	0.49554962	156882.11	35563
113.93983	258.25	182.4375	122.6875	0.7645161	115.0625	0.49554962	156882.11	35563
59.492237	218.5	156.4375	84.4375	0.49964133	112.3125	0.49554962	156882.11	35563
181.58452	288.5	127.46875	102.4375	0.8008937	115.0625	0.49554962	156882.11	35563
132.297	331.0	118.25	118.25	0.9028545	100.5	0.49554962	156882.11	35563
184.40163	467.0	199.375	159.375	0.567496	188.75	0.49554962	156882.11	35563
104.4419	444.25	184.32812	159.125	0.3692434	196.875	-0.49554962	156882.11	35563
278.04294	363.5	251.5625	155.125	0.74525744	135.25	0.49554962	156882.11	35563
124.30295	263.5	147.875	147.875	0.71422017	93.625	0.49554962	156882.11	35563
117.70016	336.25	163.75	100.8125	0.5673712	141.0	0.49554962	156882.11	35563
45.59539	436.75	58.78125	58.78125	0.5664433	111.0	0.49554962	156882.11	35563
136.76683	356.75	228.3125	148.125	0.5828383	141.5	-0.49554962	156882.11	35563
277.4067	202.5	111.5	73.6875	0.6083691	99.625	-0.49554962	156882.11	35563
161.92416	337.0	377.25	132.375	0.50501883	125.4375	0.49554962	156882.11	35563
25.644165	452.25	133.5	133.5	0.37740806	200.625	0.49554962	156882.11	35563
71.178314	625.0	66.5625	66.5625	0.64023936	168.5	-0.49554962	156882.11	35563
166.58827	280.75	42.625	42.625	0.84707767	66.8125	-0.49554962	156882.11	35563
261.47992	343.75	90.0625	90.0625	0.55427474	169.375	-0.49554962	156882.11	35563
137.22723	352.0	119.78125	78.875	0.53044873	117.875	0.49554962	156882.11	35563
234.98013	694.5	152.375	152.375	0.66005206	213.875	0.49554962	156882.11	35563
171.70592	277.75	45.875	45.875	0.57715875	113.625	-0.49554962	156882.11	35563
213.89084	480.5	286.875	155.125	0.45463642	182.125	0.49554962	156882.11	35563
94.6005	217.75	75.21875	50.0	0.8841893	86.6875	0.49554962	156882.11	35563
22.328344	371.0	40.875	40.875	0.7323546	114.25	0.49554962	156882.11	35563
94.48023	204.875	150.5	81.1875	0.47556207	92.0	-0.49554962	156882.11	35563
164.1691	595.5	137.0625	95.3125	0.4775148	176.25	0.49554962	156882.11	35563
80.200516	319.0	134.625	134.625	0.6372868	126.4375	-0.49554962	156882.11	35563
262.89917	427.75	169.71875	77.4375	0.6694517	159.75	0.49554962	156882.11	35563
156.46347	332.0	236.125	145.125	0.46161667	138.5	-0.49554962	156882.11	35563
383.5685	378.25	29.34375	29.34375	0.35871616	122.75	0.49554962	156882.11	35563
144.83035	311.25	78.4375	78.4375	0.6143734	128.25	0.49554962	156882.11	35563
173.78674	387.0	90.0625	90.0625	0.50298655	159.75	0.49554962	156882.11	35563
140.52385	560.5	172.89062	78.5625	0.6286701	153.875	-0.49554962	156882.11	35563
195.93124	414.75	84.5	84.5	0.805872	88.1875	0.49554962	156882.11	35563
122.17238	450.5	57.40625	57.40625	0.493352	172.5	0.49554962	156882.11	35563
65.14823	412.75	223.21875	111.4375	0.29594594	171.375	0.49554962	156882.11	35563
114.21358	365.25	140.375	140.375	0.89702684	145.75	-0.49554962	156882.11	35563
215.03062	373.5	149.23438	117.5625	0.29989886	180.875	0.49554962	156882.11	35563
102.37481	513.5	32.03125	32.03125	0.62470865	194.875	0.49554962	156882.11	35563
216.91061	485.25	97.0625	97.0625	0.4588347	187.25	0.49554962	156882.11	35563
31.07187	258.0	170.0	170.0	0.7939394	49.25	0.49554962	156882.11	35563
117.64724	442.0	144.53125	105.75	0.56084466	76.9375	0.49554962	156882.11	35563
54.9067	261.25	55.5625	55.5625	0.7175667	122.4375	0.49554962	156882.11	35563
310.02704	460.5	146.20312	119.6875	0.4003821	138.5	-0.49554962	156882.11	35563
70.708916	395.5	253.8125	111.4375	0.20944148	165.75	0.49554962	156882.11	35563
67.4645	280.75	189.5	123.125	0.6386555	135.375	-0.49554962	156882.11	35563
138.71866	324.75	102.875	57.125	0.7664768	110.0	0.49554962	156882.11	35563
111.10307	454.5	231.29688	131.25	0.40537974	175.25	0.49554962	156882.11	35563
313.9494	376.75	57.0	57.0	0.47339448	122.4375	0.49554962	156882.11	35563
62.988033	253.75	191.4375	101.3125	0.44973698	120.125	0.49554962	156882.11	35563
48.166817	326.25	40.875	40.875	0.7544192	97.875	0.49554962	156882.11	35563
69.94688	229.875	92.34375	47.21875	0.88510007	87.125	0.49554962	156882.11	35563
85.697784	418.0	120.1875	120.1875	0.62650985	182.0	0.49554962	156882.11	35563
186.25168	604.5	123.8125	123.8125	0.51343054	173.0	0.49554962	156882.11	35563
149.62637	358.5	159.125	91.5	0.30142063	139.75	0.49554962	156882.11	35563
113.433174	465.0	172.0	172.0	0.4463714	195.0	0.49554962	156882.11	35563
133.6622	329.25	85.5625	85.5625	0.81309754	99.8125	0.49554962	156882.11	35563
95.38564	327.75	153.125	116.5	0.79018116	130.75	0.49554962	156882.11	35563
204.67978	597.5	107.75	64.6875	0.5329975	96.0	0.49554962	156882.11	35563
249.80836	460.75	188.53125	153.875	0.8187057	154.875	-0.49554962	156882.11	35563
42.94041	277.25	75.140625	48.3125	0.5738636	130.125	0.49554962	156882.11	35563
91.21008	325.25	297.65625	147.5	0.5443526	141.875	-0.49554962	156882.11	35563
190.64566	279.5	170.20312	111.4375	0.6400904	116.6875	-0.49554962	156882.11	35563
102.27749	451.0	25.875	25.875	0.89240885	152.125	0.49554962	156882.11	35563
24.488056	1159.0	234.75	234.75	0.57526475	424.75	0.49554962	156882.11	35563
156.14305	542.0	47.03125	47.03125	0.5305712	193.25	0.49554962	156882.11	35563
34.0617	257.25	128.875	128.875	0.47783747	109.0625	-0.49554962	156882.11	35563
65.89007	200.625	39.84375	39.84375	0.78965324	65.375	-0.49554962	156882.11	35563
77.27035	528.0	133.46875	92.375	0.400527	172.125	0.49554962	156882.11	35563
203.09714	739.0	137.25	71.8125	0.70535177	155.75	-0.49554962	156882.11	35563
191.1352	296.25	112.671875	45.84375	0.7265753	85.25	0.49554962	156882.11	35563
128.98938	259.0	55.0	55.0	0.76437765	93.1875	-0.49554962	156882.11	35563
187.63858	318.5	226.1875	119.375	0.8742029	128.125	-0.49554962	156882.11	35563
292.1993	272.5	25.46875	25.46875	0.74011075	94.6875	-0.49554962	156882.11	35563
108.11247	288.5	39.40625	39.40625	0.79617834	88.375	0.49554962	156882.11	35563
374.12158	440.5	60.28125	60.28125	0.8330976	189.75	0.49554962	156882.11	35563
33.62122	381.75	220.73438	126.6875	0.80423665	126.1875	0.49554962	156882.11	35563
79.00248	597.0	109.6875	109.6875	0.8027314	36.34375	0.49554962	156882.11	35563
121.88901	465.5	41.34375	41.34375	0.7613924	73.1875	0.49554962	156882.11	35563
464.01843	471.75	108.25	59.59375	0.57247	160.75	0.49554962	156882.11	35563
33.17891	444.25	94.9375	94.9375	0.6883289	137.375	0.49554962	156882.11	35563
61.89801	317.5	90.71875	65.3125	0.8229491	86.0	-0.49554962	156882.11	35563
141.55858	393.5	114.34375	80.375	0.49583563	169.125	-0.49554962	156882.11	35563
39.234245	250.875	36.21875	36.21875	0.40742075	89.0625	0.49554962	156882.11	35563
62.88595	341.75	64.875	37.15625	0.5754787	159.625	-0.49554962	156882.11	35563
193.08054	452.25	80.9375	51.125	0.843594	108.375	0.49554962	156882.11	35563
57.355595	269.75	29.84375	29.84375	0.5358598	120.0	0.49554962	156882.11	35563
149.77846	523.0	61.21875	35.15625	0.44788733	99.875	0.49554962	156882.11	35563
26.083252	227.75	57.90625	57.90625	0.6502569	44.8125	0.49554962	156882.11	35563
211.38365	335.75	145.75	145.75	0.9105805	152.875	-0.49554962	156882.11	35563
132.97998	462.0	218.53125	90.5	0.2847946	177.125	-0.49554962	156882.11	35563
131.31227	286.5	43.71875	43.71875	0.8017719	3.1074219	0.49554962	156882.11	35563
247.75557	453.75	141.15625	90.5625	0.7383832	194.0	-0.49554962	156882.11	35563
90.24685	449.25	199.1875	87.25	0.43858984	184.5	-0.49554962	156882.11	35563
65.52174	477.0	271.0	173.875	0.69129723	152.625	0.49554962	156882.11	35563
219.7147	340.75	133.875	133.875	0.5590248	77.3125	0.49554962	156882.11	35563
76.65983	469.0	144.25	144.25	0.7767164	124.125	-0.49554962	156882.11	35563
193.3147	492.5	147.375	147.375	0.30888727	159.0	-0.49554962	156882.11	35563
523.90546	327.0	336.625	141.875	0.4984544	155.625	0.49554962	156882.11	35563
57.59385	286.5	44.53125	44.53125	0.74413323	90.8125	0.49554962	156882.11	35563
118.86442	736.5	29.296875	29.296875	0.8177723	75.75	-0.49554962	156882.11	35563
123.64038	346.25	53.75	53.75	0.65251356	70.875	-0.49554962	156882.11	35563
80.17726	310.5	36.3125	36.3125	0.78085107	88.5625	0.49554962	156882.11	35563
156.28809	350.25	153.75	98.75	0.3777523	150.625	0.49554962	156882.11	35563
380.96475	525.5	234.75	139.5	0.83908045	139.125	0.49554962	156882.11	35563
150.03694	303.5	40.5	40.5	0.38672438	148.0	-0.49554962	156882.11	35563
29.021603	298.25	110.96875	55.6875	0.8159958	96.6875	0.49554962	156882.11	35563
72.0497	406.5	64.25	64.25	0.38629097	143.625	0.49554962	156882.11	35563
93.17849	437.25	308.375	198.375	0.43247905	184.0	0.49554962	156882.11	35563
189.85364	713.5	156.96875	131.0	0.6781609	194.875	0.49554962	156882.11	35563
39.5763	497.5	94.46875	58.25	0.8318872	136.0	0.49554962	156882.11	35563
100.41375	237.625	103.8125	103.8125	0.7535433	89.25	0.49554962	156882.11	35563
291.14166	433.25	61.1875	61.1875	0.47179168	149.75	-0.49554962	156882.11	35563
58.088776	362.0	132.375	68.0625	0.6364172	66.8125	0.49554962	156882.11	35563
80.084045	319.0	129.375	79.875	0.36862004	132.5	0.49554962	156882.11	35563
97.85955	218.0	133.125	77.5	0.73613894	86.9375	-0.49554962	156882.11	35563
178.93236	290.25	99.0	99.0	0.39347827	130.5	0.49554962	156882.11	35563
139.10486	257.0	149.125	90.25	0.55088496	137.5	0.49554962	156882.11	35563
113.56003	347.5	103.5	55.53125	0.65032107	107.625	-0.49554962	156882.11	35563
115.981224	385.5	152.875	152.875	0.42322645	161.875	-0.49554962	156882.11	35563
263.5888	276.0	74.125	74.125	0.44822374	113.25	0.49554962	156882.11	35563
87.61413	616.5	169.0	100.8125	0.76624686	13.578125	0.49554962	156882.11	35563
65.16758	282.0	328.65625	131.375	0.6350236	122.875	-0.49554962	156882.11	35563
108.05793	252.875	141.75	87.25	0.59260374	119.625	-0.49554962	156882.11	35563
145.25603	362.0	32.90625	32.90625	0.8283991	97.0625	-0.49554962	156882.11	35563
289.61234	402.0	127.25	61.71875	0.8973624	148.625	-0.49554962	156882.11	35563
104.457565	400.75	225.3125	122.125	0.7208122	130.0	-0.49554962	156882.11	35563
126.88478	274.25	68.875	38.15625	0.742229	107.375	0.49554962	156882.11	35563
181.8509	312.5	129.28125	66.3125	0.5385653	139.625	0.49554962	156882.11	35563
53.84754	502.5	133.0	133.0	0.87724787	158.5	0.49554962	156882.11	35563
197.87434	567.5	100.625	100.625	0.7611465	135.25	0.49554962	156882.11	35563
60.047787	472.5	157.75	157.75	0.38921282	180.0	-0.49554962	156882.11	35563
417.45624	326.75	241.6875	129.625	0.4171111	167.75	0.49554962	156882.11	35563
