lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
153.4113	329.75	246.25	142.5	0.2604569	139.5	0.49554962	193245.5	35563
234.40514	553.0	120.0	86.1875	0.5036402	169.125	0.49554962	193245.5	35563
145.88747	274.0	72.5625	72.5625	0.7820919	100.6875	-0.49554962	193245.5	35563
142.60275	226.875	61.28125	61.28125	0.5309819	100.5625	0.49554962	193245.5	35563
23.664639	219.125	39.34375	39.34375	0.72540045	3.1386719	0.49554962	193245.5	35563
92.22056	398.75	187.375	134.125	0.31456217	166.75	-0.49554962	193245.5	35563
72.350685	245.5	72.6875	72.6875	0.6798165	108.6875	0.49554962	193245.5	35563
102.68203	443.0	243.51562	152.125	0.93960446	162.75	0.49554962	193245.5	35563
42.662014	271.75	275.125	167.25	0.6830065	107.0625	-0.49554962	193245.5	35563
183.0537	526.5	214.875	112.375	0.33342695	196.625	0.49554962	193245.5	35563
181.30441	370.5	107.375	107.375	0.8099352	138.75	0.49554962	193245.5	35563
65.95415	256.5	94.78125	55.9375	0.72959644	108.1875	0.49554962	193245.5	35563
78.846985	258.25	28.59375	28.59375	0.516191	108.3125	-0.49554962	193245.5	35563
38.629578	456.25	77.5	77.5	0.47149837	174.75	0.49554962	193245.5	35563
41.446148	249.75	27.125	27.125	0.63769174	98.125	0.49554962	193245.5	35563
122.87129	327.5	36.0625	36.0625	0.8272657	128.625	-0.49554962	193245.5	35563
238.79413	675.0	124.4375	124.4375	0.72046787	266.5	-0.49554962	193245.5	35563
31.25898	472.0	120.125	120.125	0.4123853	195.125	0.49554962	193245.5	35563
211.7925	410.25	115.78125	75.125	0.5349568	176.125	0.49554962	193245.5	35563
58.68324	263.25	179.875	110.0625	0.81371784	89.6875	0.49554962	193245.5	35563
106.95361	469.5	74.625	74.625	0.3946418	181.625	0.49554962	193245.5	35563
118.9237	334.75	223.5	121.375	0.7788114	135.75	-0.49554962	193245.5	35563
74.941124	568.5	198.6875	123.75	0.65640396	183.375	0.49554962	193245.5	35563
201.30406	420.25	85.8125	85.8125	0.5751547	95.0	0.49554962	193245.5	35563
38.051678	369.5	127.5	127.5	0.46973094	163.375	0.49554962	193245.5	35563
471.90775	550.5	198.875	198.875	0.41231155	229.375	0.49554962	193245.5	35563
93.63926	477.25	306.6875	168.25	0.71632653	175.75	0.49554962	193245.5	35563
127.18707	404.0	114.6875	114.6875	0.5709559	141.875	0.49554962	193245.5	35563
281.0743	519.0	277.96875	178.0	0.45570934	222.25	0.49554962	193245.5	35563
166.94382	568.5	148.5625	90.75	0.49233872	179.75	0.49554962	193245.5	35563
72.72906	408.5	104.59375	74.1875	0.64739287	118.9375	0.49554962	193245.5	35563
87.96417	301.0	204.78125	124.0	0.50728154	127.0625	0.49554962	193245.5	35563
320.26538	231.625	40.4375	40.4375	0.80444443	6.3945312	-0.49554962	193245.5	35563
129.1008	268.25	35.21875	35.21875	0.7305263	123.3125	0.49554962	193245.5	35563
186.12532	409.0	193.4375	116.375	0.36	159.5	0.49554962	193245.5	35563
42.001854	446.25	145.70312	75.375	0.64514107	0.050231934	-0.49554962	193245.5	35563
170.70503	222.125	114.0	84.125	0.5585526	125.625	0.49554962	193245.5	35563
151.38849	550.5	94.0625	94.0625	0.4959496	208.875	-0.49554962	193245.5	35563
97.74228	380.75	93.65625	49.875	0.6723195	98.3125	0.49554962	193245.5	35563
148.73357	286.5	177.0	104.625	0.80783135	93.75	0.49554962	193245.5	35563
37.03953	359.25	126.125	126.125	0.38348082	184.625	-0.49554962	193245.5	35563
94.79498	734.5	72.0625	44.75	0.67793596	7.8203125	0.49554962	193245.5	35563
45.45597	703.5	123.875	123.875	0.6481788	106.875	0.49554962	193245.5	35563
54.925667	840.0	26.125	26.125	0.68563217	187.875	-0.49554962	193245.5	35563
49.643562	285.75	58.15625	58.15625	0.755911	114.0	0.49554962	193245.5	35563
116.56699	313.75	127.0625	127.0625	0.85549134	127.6875	0.49554962	193245.5	35563
75.55969	362.5	99.5625	99.5625	0.80937696	122.3125	0.49554962	193245.5	35563
122.97662	471.5	59.40625	59.40625	0.67352027	168.125	-0.49554962	193245.5	35563
71.96575	526.5	46.53125	46.53125	0.7751359	202.625	0.49554962	193245.5	35563
67.92998	229.25	83.0	83.0	0.56584024	101.6875	0.49554962	193245.5	35563
250.36041	486.5	130.375	130.375	0.53669006	215.25	0.49554962	193245.5	35563
139.5394	546.0	222.21875	160.375	0.47669306	193.25	0.49554962	193245.5	35563
413.55246	381.75	218.1875	121.4375	0.6948734	163.125	-0.49554962	193245.5	35563
40.99737	205.5	38.5625	38.5625	0.7852891	79.9375	0.49554962	193245.5	35563
153.9418	264.75	294.9375	113.1875	0.8855586	79.0625	0.49554962	193245.5	35563
201.84456	510.75	34.09375	34.09375	0.7621951	130.5	0.49554962	193245.5	35563
40.376778	561.0	65.1875	65.1875	0.52165544	229.625	-0.49554962	193245.5	35563
124.95328	339.75	131.82812	106.4375	0.68842226	138.125	-0.49554962	193245.5	35563
67.87117	373.0	182.34375	140.0	0.73564667	139.125	0.49554962	193245.5	35563
121.06782	271.5	28.640625	28.640625	0.46400827	129.375	0.49554962	193245.5	35563
212.58481	582.5	117.875	117.875	0.29647708	178.625	0.49554962	193245.5	35563
213.63548	482.25	77.375	77.375	0.80724174	146.875	-0.49554962	193245.5	35563
35.564728	279.5	53.28125	53.28125	0.76197755	99.8125	0.49554962	193245.5	35563
38.737114	378.0	177.6875	100.125	0.90390706	129.625	0.49554962	193245.5	35563
186.81845	279.5	98.53125	37.8125	0.76959395	96.6875	0.49554962	193245.5	35563
218.33913	396.75	206.0625	116.5	0.3758427	145.75	-0.49554962	193245.5	35563
141.62495	466.75	147.875	147.875	0.823217	132.75	-0.49554962	193245.5	35563
272.48102	442.75	119.0	119.0	0.68942875	148.125	0.49554962	193245.5	35563
185.70937	408.25	80.25	80.25	0.7720049	146.875	-0.49554962	193245.5	35563
64.04569	542.5	114.5	114.5	0.66129035	202.875	-0.49554962	193245.5	35563
176.84958	455.25	50.53125	50.53125	0.8210456	87.75	0.49554962	193245.5	35563
266.78198	881.0	151.875	151.875	0.66007686	196.625	0.49554962	193245.5	35563
86.62878	540.0	38.90625	38.90625	0.6587112	89.25	0.49554962	193245.5	35563
137.028	261.75	117.8125	87.0625	0.85106385	82.9375	0.49554962	193245.5	35563
240.0695	439.25	182.875	89.6875	0.59310114	179.75	0.49554962	193245.5	35563
115.51101	236.25	257.54688	86.9375	0.37707317	107.5	-0.49554962	193245.5	35563
42.86464	486.75	62.46875	62.46875	0.5813028	87.0	0.49554962	193245.5	35563
33.59469	463.0	49.40625	49.40625	0.5870166	170.875	0.49554962	193245.5	35563
123.52594	257.0	53.65625	53.65625	0.9118489	95.5	-0.49554962	193245.5	35563
51.88842	320.0	121.625	121.625	0.8516101	134.75	0.49554962	193245.5	35563
85.652115	425.75	25.40625	25.40625	0.49112847	160.375	0.49554962	193245.5	35563
100.94258	731.5	75.25	75.25	0.24501246	182.375	0.49554962	193245.5	35563
186.85974	626.0	66.375	66.375	0.64237	82.0	0.49554962	193245.5	35563
174.76828	237.0	114.0625	77.625	0.9052471	5.4921875	0.49554962	193245.5	35563
98.20044	571.5	85.875	85.875	0.52955544	178.125	0.49554962	193245.5	35563
209.28548	591.5	74.9375	74.9375	0.45984456	225.75	0.49554962	193245.5	35563
253.68747	342.0	61.890625	35.09375	0.37118194	77.0	0.49554962	193245.5	35563
146.5764	340.75	138.625	93.9375	0.63085765	119.1875	0.49554962	193245.5	35563
142.76309	217.75	85.4375	85.4375	0.9012739	75.625	0.49554962	193245.5	35563
204.49956	506.5	194.0	194.0	0.7945466	223.5	0.49554962	193245.5	35563
437.71976	655.0	224.9375	157.25	0.36616635	96.625	-0.49554962	193245.5	35563
268.21948	506.5	203.4375	121.625	0.72189	209.625	-0.49554962	193245.5	35563
113.73962	363.5	83.9375	83.9375	0.46133155	124.8125	0.49554962	193245.5	35563
167.66994	387.25	181.5625	138.25	0.68704283	182.25	0.49554962	193245.5	35563
166.51054	689.5	86.0625	86.0625	0.38411587	164.5	0.49554962	193245.5	35563
125.56621	264.0	35.40625	35.40625	0.7219283	82.375	-0.49554962	193245.5	35563
91.51549	501.0	89.6875	89.6875	0.37399894	159.5	0.49554962	193245.5	35563
146.12253	407.0	290.125	151.125	0.84907407	155.375	0.49554962	193245.5	35563
128.38692	737.0	144.75	144.75	0.6189665	270.25	-0.49554962	193245.5	35563
302.88538	440.75	111.6875	111.6875	0.72106826	116.1875	0.49554962	193245.5	35563
65.43614	387.75	201.0	201.0	0.61460257	157.75	0.49554962	193245.5	35563
128.6032	427.0	194.8125	107.5	0.43188086	178.875	0.49554962	193245.5	35563
45.018845	290.25	128.59375	67.0	0.7601443	128.0	-0.49554962	193245.5	35563
135.72258	297.5	93.484375	61.84375	0.716557	106.3125	0.49554962	193245.5	35563
165.59406	242.125	104.4375	104.4375	0.80901855	105.5	-0.49554962	193245.5	35563
153.62811	217.5	104.4375	104.4375	0.70212764	83.0625	0.49554962	193245.5	35563
93.68813	553.0	61.4375	61.4375	0.49045968	155.875	0.49554962	193245.5	35563
189.5517	358.5	81.4375	52.4375	0.8151016	149.375	0.49554962	193245.5	35563
166.97585	614.0	59.0	59.0	0.40636846	215.625	-0.49554962	193245.5	35563
196.97337	550.0	212.84375	159.125	0.6188951	126.6875	0.49554962	193245.5	35563
105.36937	242.25	100.9375	100.9375	0.79798615	71.25	-0.49554962	193245.5	35563
218.81256	367.25	197.4375	154.875	0.9194352	145.0	-0.49554962	193245.5	35563
76.15033	220.0	68.5625	68.5625	0.27771854	93.5	0.49554962	193245.5	35563
141.55182	380.75	123.4375	123.4375	0.3476709	177.5	0.49554962	193245.5	35563
103.671	422.75	53.8125	53.8125	0.6437266	168.25	0.49554962	193245.5	35563
347.00296	1010.0	41.375	41.375	0.625951	193.25	0.49554962	193245.5	35563
120.73318	353.25	95.5	95.5	0.47688478	155.0	0.49554962	193245.5	35563
378.74323	311.5	151.5	151.5	0.5474198	111.75	0.49554962	193245.5	35563
87.302345	319.25	49.90625	49.90625	0.59694207	119.4375	0.49554962	193245.5	35563
123.62568	520.0	225.28125	149.625	0.6720578	163.25	0.49554962	193245.5	35563
171.72963	383.75	79.6875	79.6875	0.38538682	163.875	0.49554962	193245.5	35563
45.64682	290.5	204.4375	134.0	0.51728725	141.0	0.49554962	193245.5	35563
192.20497	306.25	187.53125	126.875	0.5371901	95.8125	0.49554962	193245.5	35563
271.89005	351.0	37.875	37.875	0.73930216	92.8125	0.49554962	193245.5	35563
329.76068	351.0	59.375	59.375	0.38827333	108.9375	-0.49554962	193245.5	35563
110.387665	200.75	168.09375	86.1875	0.35606936	88.1875	0.49554962	193245.5	35563
100.45269	450.25	59.625	59.625	0.5167742	158.75	-0.49554962	193245.5	35563
27.145475	260.0	51.21875	51.21875	0.60269195	92.3125	0.49554962	193245.5	35563
118.569374	248.75	52.21875	52.21875	0.6886512	71.6875	-0.49554962	193245.5	35563
155.49232	305.5	123.84375	92.375	0.39037433	134.875	-0.49554962	193245.5	35563
33.33429	374.0	116.03125	81.625	0.8024883	126.625	0.49554962	193245.5	35563
79.60505	499.25	122.1875	122.1875	0.8365253	195.25	0.49554962	193245.5	35563
202.58841	209.0	64.8125	64.8125	0.43127272	93.5	-0.49554962	193245.5	35563
54.20216	310.25	59.3125	31.75	0.6640625	124.875	-0.49554962	193245.5	35563
315.28458	506.25	196.59375	149.375	0.8531977	9.359375	0.49554962	193245.5	35563
115.248276	505.25	169.46875	122.75	0.7834302	211.0	0.49554962	193245.5	35563
97.64944	285.25	33.9375	33.9375	0.8129032	90.5	0.49554962	193245.5	35563
280.39023	289.5	93.0	49.125	0.4696756	106.5	0.49554962	193245.5	35563
117.0767	220.0	158.59375	99.4375	0.6267502	91.625	-0.49554962	193245.5	35563
38.22438	888.0	31.265625	31.265625	0.55739516	127.4375	0.49554962	193245.5	35563
81.05294	245.0	110.8125	110.8125	0.56623375	111.1875	-0.49554962	193245.5	35563
50.271397	397.75	56.15625	56.15625	0.77998066	174.75	0.49554962	193245.5	35563
65.768486	347.75	113.0	113.0	0.52376425	148.75	0.49554962	193245.5	35563
121.04022	406.0	62.265625	31.390625	0.86996907	100.1875	-0.49554962	193245.5	35563
68.63752	427.5	179.21875	125.375	0.30340725	173.75	-0.49554962	193245.5	35563
126.626656	699.5	116.3125	65.25	0.62787354	86.625	-0.49554962	193245.5	35563
88.5121	348.0	127.125	99.75	0.78929067	93.0625	0.49554962	193245.5	35563
184.57925	426.5	31.421875	31.421875	0.26003543	173.875	0.49554962	193245.5	35563
162.99644	400.75	278.375	170.125	0.81157374	142.375	0.49554962	193245.5	35563
432.84976	314.5	258.03125	138.375	0.6664025	101.875	-0.49554962	193245.5	35563
124.32031	509.25	284.34375	112.5625	0.68971634	191.0	0.49554962	193245.5	35563
27.911495	361.0	169.21875	139.625	0.25661826	168.375	0.49554962	193245.5	35563
53.38978	331.75	26.328125	26.328125	0.7511151	66.9375	-0.49554962	193245.5	35563
42.87812	350.25	90.375	90.375	0.7640845	112.0	0.49554962	193245.5	35563
151.5954	391.75	82.21875	48.25	0.87217194	150.625	0.49554962	193245.5	35563
216.50449	491.25	128.78125	83.6875	0.50502706	150.5	0.49554962	193245.5	35563
95.858025	337.5	114.5625	80.5	0.6689019	117.3125	0.49554962	193245.5	35563
118.55789	548.5	33.59375	33.59375	0.61759174	166.0	-0.49554962	193245.5	35563
59.048016	605.5	113.5625	113.5625	0.578125	192.75	0.49554962	193245.5	35563
184.10403	358.0	65.40625	34.5625	0.7559779	147.75	0.49554962	193245.5	35563
78.141624	578.0	147.9375	115.75	0.7207345	188.75	0.49554962	193245.5	35563
105.63552	413.25	184.28125	94.0	0.28986222	165.0	0.49554962	193245.5	35563
51.638653	451.25	174.1875	90.25	0.6947766	128.875	-0.49554962	193245.5	35563
184.57423	567.0	126.6875	126.6875	0.2958245	193.875	-0.49554962	193245.5	35563
356.03516	656.5	43.34375	43.34375	0.39788905	259.25	0.49554962	193245.5	35563
147.63564	450.25	100.8125	67.3125	0.635119	90.25	-0.49554962	193245.5	35563
92.899124	226.875	321.4375	112.6875	0.7877698	98.0	-0.49554962	193245.5	35563
57.513626	209.25	130.45312	102.875	0.45770925	105.8125	-0.49554962	193245.5	35563
134.16078	643.0	126.578125	98.0	0.4235602	259.75	0.49554962	193245.5	35563
156.88202	343.75	153.9375	81.875	0.44778612	160.0	0.49554962	193245.5	35563
346.74323	543.0	73.3125	73.3125	0.58171207	153.75	0.49554962	193245.5	35563
89.98694	571.0	126.125	126.125	0.35516506	194.0	-0.49554962	193245.5	35563
220.16481	414.75	111.125	111.125	0.46226993	214.5	0.49554962	193245.5	35563
149.96864	335.0	86.125	86.125	0.48410404	144.125	0.49554962	193245.5	35563
82.803535	443.0	379.625	156.75	0.43490005	207.625	0.49554962	193245.5	35563
38.929672	260.75	44.84375	44.84375	0.85980904	99.375	0.49554962	193245.5	35563
139.04755	250.25	118.9375	84.9375	0.72775424	66.8125	0.49554962	193245.5	35563
39.567867	350.75	46.0625	46.0625	0.5386766	126.5625	-0.49554962	193245.5	35563
44.335403	277.0	237.8125	110.1875	0.72533137	127.625	0.49554962	193245.5	35563
57.599304	486.25	131.34375	78.375	0.7069768	184.0	-0.49554962	193245.5	35563
216.73363	386.5	84.5625	84.5625	0.35	156.375	0.49554962	193245.5	35563
40.6603	315.5	87.6875	87.6875	0.72376007	118.1875	0.49554962	193245.5	35563
154.50166	434.0	197.1875	105.5625	0.7399836	146.25	0.49554962	193245.5	35563
55.31335	268.75	60.1875	60.1875	0.44680196	106.5	0.49554962	193245.5	35563
195.14923	357.25	190.0	114.8125	0.49440116	155.625	-0.49554962	193245.5	35563
53.115402	244.75	87.25	87.25	0.8233083	97.0625	0.49554962	193245.5	35563
158.32365	395.25	61.90625	61.90625	0.70277077	154.75	0.49554962	193245.5	35563
41.036438	700.5	86.8125	47.65625	0.41666666	102.625	-0.49554962	193245.5	35563
372.65482	262.75	29.28125	29.28125	0.7923977	115.5	0.49554962	193245.5	35563
162.44154	331.5	171.59375	126.875	0.50125945	99.1875	0.49554962	193245.5	35563
96.20608	579.0	37.5625	37.5625	0.80040836	86.625	0.49554962	193245.5	35563
54.427216	222.625	179.65625	138.5	0.779511	3.5644531	0.49554962	193245.5	35563
41.47024	484.75	198.65625	168.875	0.42174515	193.625	-0.49554962	193245.5	35563
171.46693	332.25	93.875	93.875	0.8207461	128.5	0.49554962	193245.5	35563
62.820057	391.75	86.125	86.125	0.7360775	152.125	-0.49554962	193245.5	35563
45.85171	301.25	142.59375	91.75	0.8950097	33.96875	0.49554962	193245.5	35563
89.733444	253.75	118.9375	118.9375	0.7123696	106.6875	-0.49554962	193245.5	35563
268.34555	360.25	184.375	184.375	0.64842105	173.375	0.49554962	193245.5	35563
175.54962	231.625	181.9375	109.125	0.7590604	87.375	0.49554962	193245.5	35563
68.68325	486.25	97.8125	97.8125	0.5797956	227.25	0.49554962	193245.5	35563
173.69586	804.0	104.0625	104.0625	0.45636466	174.5	0.49554962	193245.5	35563
176.0382	386.5	170.07812	87.1875	0.5123408	152.25	0.49554962	193245.5	35563
194.44418	495.75	201.5	146.375	0.39134768	217.625	-0.49554962	193245.5	35563
159.9046	633.0	186.21875	111.625	0.81342804	133.25	0.49554962	193245.5	35563
149.07689	241.875	134.34375	92.5	0.6375095	96.625	-0.49554962	193245.5	35563
377.4147	607.5	58.0	58.0	0.53795505	175.75	-0.49554962	193245.5	35563
67.59361	562.0	59.3125	59.3125	0.5186147	156.875	0.49554962	193245.5	35563
149.64409	338.5	113.6875	113.6875	0.32160804	142.0	0.49554962	193245.5	35563
95.832016	317.5	129.09375	72.9375	0.7723091	134.125	-0.49554962	193245.5	35563
71.825264	306.75	108.0	108.0	0.6584576	119.0625	0.49554962	193245.5	35563
94.6449	482.0	120.125	120.125	0.6476261	177.125	0.49554962	193245.5	35563
33.566948	506.25	83.8125	83.8125	0.43016118	177.125	0.49554962	193245.5	35563
118.977715	381.0	234.375	125.6875	0.74583054	176.875	0.49554962	193245.5	35563
364.78058	306.5	128.78125	59.21875	0.56274843	144.0	0.49554962	193245.5	35563
23.620668	397.25	29.796875	29.796875	0.80271083	156.875	0.49554962	193245.5	35563
128.93573	340.0	166.5625	111.5625	0.50389457	119.0	0.49554962	193245.5	35563
77.94359	438.0	120.375	120.375	0.6943255	75.1875	0.49554962	193245.5	35563
48.237587	381.25	190.51562	159.75	0.7060277	133.375	-0.49554962	193245.5	35563
121.48275	262.75	58.9375	58.9375	0.52458185	120.1875	0.49554962	193245.5	35563
56.25139	295.5	153.59375	95.75	0.77191734	99.8125	-0.49554962	193245.5	35563
108.703606	222.25	151.375	74.8125	0.68877554	87.375	-0.49554962	193245.5	35563
67.56696	336.5	141.3125	112.125	0.77089256	138.125	0.49554962	193245.5	35563
52.161655	450.75	207.28125	82.8125	0.4180328	158.625	-0.49554962	193245.5	35563
75.728516	576.5	56.53125	56.53125	0.65180033	156.875	-0.49554962	193245.5	35563
211.62508	386.25	224.25	122.75	0.45095634	165.375	0.49554962	193245.5	35563
28.495394	403.0	127.34375	94.125	0.6099707	143.125	0.49554962	193245.5	35563
164.08257	547.5	142.5	142.5	0.7821361	144.875	-0.49554962	193245.5	35563
31.387552	205.25	108.53125	78.9375	0.5400822	79.5625	-0.49554962	193245.5	35563
187.63481	342.25	61.84375	61.84375	0.57166016	141.125	0.49554962	193245.5	35563
106.983086	499.0	151.28125	92.25	0.58806545	173.125	0.49554962	193245.5	35563
119.108246	524.0	65.03125	34.34375	0.79773945	92.8125	0.49554962	193245.5	35563
202.00047	406.5	226.0	119.375	0.5992167	178.75	0.49554962	193245.5	35563
59.987137	393.0	206.40625	154.625	0.9160105	148.625	0.49554962	193245.5	35563
178.99136	469.75	95.9375	95.9375	0.54447854	185.5	0.49554962	193245.5	35563
156.14182	355.25	190.6875	98.125	0.62227076	165.375	0.49554962	193245.5	35563
