lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
56.84801	318.5	67.625	67.625	0.8780919	89.8125	0.49554962	208729.48	35563
63.322254	286.0	25.5	25.5	0.5877569	135.375	-0.49554962	208729.48	35563
205.5774	371.5	255.53125	126.8125	0.83120704	129.625	0.49554962	208729.48	35563
34.91289	424.0	281.125	146.0	0.86759084	158.125	0.49554962	208729.48	35563
193.88295	701.0	141.0625	92.25	0.5147727	201.25	-0.49554962	208729.48	35563
102.60399	269.25	184.84375	115.0625	0.5527292	112.375	0.49554962	208729.48	35563
73.73562	354.25	31.25	31.25	0.7185864	144.125	0.49554962	208729.48	35563
332.91147	406.0	155.5	112.25	0.65313226	105.8125	0.49554962	208729.48	35563
137.7191	418.25	104.375	104.375	0.6929658	158.25	-0.49554962	208729.48	35563
125.52953	309.5	170.5625	113.0	0.6781269	126.75	0.49554962	208729.48	35563
35.978027	265.75	151.09375	109.9375	0.5410959	106.125	0.49554962	208729.48	35563
44.218674	390.75	185.625	185.625	0.8441674	113.1875	0.49554962	208729.48	35563
225.46393	279.5	37.53125	37.53125	0.81914896	89.5	-0.49554962	208729.48	35563
153.02708	359.5	161.75	59.375	0.75532943	133.125	0.49554962	208729.48	35563
123.03437	465.25	46.34375	46.34375	0.22747253	165.0	0.49554962	208729.48	35563
55.815544	461.0	199.0625	143.5	0.68489766	183.375	0.49554962	208729.48	35563
368.85855	574.0	47.875	47.875	0.8936736	110.0625	0.49554962	208729.48	35563
65.77097	588.0	104.0625	104.0625	0.6232814	170.875	-0.49554962	208729.48	35563
168.01878	399.75	165.375	165.375	0.5715851	124.625	0.49554962	208729.48	35563
74.37973	687.5	175.625	175.625	0.67151165	76.3125	0.49554962	208729.48	35563
55.610535	296.75	74.78125	42.21875	0.7133378	115.9375	-0.49554962	208729.48	35563
96.17908	277.25	85.9375	85.9375	0.4118976	118.625	0.49554962	208729.48	35563
96.493774	326.25	98.3125	98.3125	0.55337757	128.25	0.49554962	208729.48	35563
288.18893	235.75	191.8125	103.25	0.66337335	90.9375	-0.49554962	208729.48	35563
103.30302	459.75	128.75	128.75	0.49740034	175.0	0.49554962	208729.48	35563
105.62897	310.75	45.4375	45.4375	0.7572663	90.8125	0.49554962	208729.48	35563
90.97267	216.625	145.5	115.25	0.6767384	69.875	0.49554962	208729.48	35563
224.37173	485.0	56.078125	30.921875	0.7709424	120.0	0.49554962	208729.48	35563
263.44867	436.75	102.5	102.5	0.2605932	176.5	0.49554962	208729.48	35563
63.43325	478.25	87.3125	87.3125	0.7195926	135.75	-0.49554962	208729.48	35563
87.783	518.0	264.75	202.25	0.7513757	187.25	0.49554962	208729.48	35563
162.61487	418.5	211.9375	143.0	0.7003643	183.625	0.49554962	208729.48	35563
70.14437	538.0	27.859375	27.859375	0.88461536	167.5	0.49554962	208729.48	35563
184.1181	869.0	40.0625	40.0625	0.5904503	155.125	0.49554962	208729.48	35563
46.185184	554.0	197.1875	113.6875	0.6927747	211.375	0.49554962	208729.48	35563
127.784874	404.5	203.46875	99.125	0.79322034	0.113220215	0.49554962	208729.48	35563
188.64006	368.0	67.125	34.53125	0.58284026	113.625	0.49554962	208729.48	35563
129.93369	320.25	45.53125	45.53125	0.86177474	119.625	0.49554962	208729.48	35563
34.411007	216.375	235.75	107.1875	0.76580226	84.125	0.49554962	208729.48	35563
50.249096	437.25	175.3125	91.875	0.53346264	183.625	-0.49554962	208729.48	35563
165.16528	261.5	110.40625	61.0	0.7138365	99.375	0.49554962	208729.48	35563
297.86536	259.25	88.5	54.25	0.4699727	112.9375	0.49554962	208729.48	35563
99.52307	217.75	27.625	27.625	0.8422091	87.1875	0.49554962	208729.48	35563
201.4804	381.0	76.0	76.0	0.6394904	148.75	0.49554962	208729.48	35563
90.90639	328.25	82.453125	55.84375	0.47949606	142.375	0.49554962	208729.48	35563
126.559586	389.5	27.28125	27.28125	0.58998144	84.75	0.49554962	208729.48	35563
12.804681	445.75	79.5	79.5	0.58838224	194.625	-0.49554962	208729.48	35563
231.2724	247.875	143.125	91.125	0.7013292	78.8125	0.49554962	208729.48	35563
113.86506	389.0	171.6875	143.375	0.36531278	198.5	0.49554962	208729.48	35563
167.0428	600.0	90.625	90.625	0.85043263	160.375	-0.49554962	208729.48	35563
58.550167	247.375	84.875	84.875	0.77677906	70.3125	0.49554962	208729.48	35563
71.01349	297.75	114.0	114.0	0.77218115	80.625	0.49554962	208729.48	35563
203.74944	448.25	66.1875	66.1875	0.62484354	151.625	0.49554962	208729.48	35563
46.553246	347.0	63.75	63.75	0.69451815	114.0	-0.49554962	208729.48	35563
97.9546	292.25	56.9375	56.9375	0.6	111.0625	0.49554962	208729.48	35563
195.28506	225.5	134.78125	77.1875	0.6625917	107.625	-0.49554962	208729.48	35563
98.54158	659.5	73.0	37.3125	0.7425829	110.5625	0.49554962	208729.48	35563
51.608578	220.125	88.9375	62.59375	0.57651436	115.5	0.49554962	208729.48	35563
37.488	266.25	101.03125	56.21875	0.5191147	108.0625	0.49554962	208729.48	35563
144.91347	264.5	128.0	87.3125	0.76210827	125.0	0.49554962	208729.48	35563
73.96606	469.0	162.75	82.9375	0.37768817	177.375	0.49554962	208729.48	35563
103.778	420.0	183.875	113.375	0.7421791	86.3125	0.49554962	208729.48	35563
159.78123	784.5	138.40625	113.0625	0.4927966	196.75	0.49554962	208729.48	35563
54.209114	358.0	106.5	106.5	0.85813147	155.375	0.49554962	208729.48	35563
140.29698	409.0	126.46875	68.0625	0.44072947	164.375	0.49554962	208729.48	35563
75.54155	532.5	126.3125	89.375	0.5443379	123.375	-0.49554962	208729.48	35563
195.83975	424.25	53.3125	53.3125	0.65312344	114.5	0.49554962	208729.48	35563
82.7597	304.25	49.125	49.125	0.5508772	102.0	0.49554962	208729.48	35563
51.381695	358.75	308.6875	164.625	0.609396	172.375	0.49554962	208729.48	35563
224.13678	535.0	323.0	166.375	0.22828905	182.0	0.49554962	208729.48	35563
84.05105	811.0	25.09375	25.09375	0.62830186	297.5	0.49554962	208729.48	35563
75.383835	226.875	29.859375	29.859375	0.6780355	103.6875	0.49554962	208729.48	35563
205.62741	487.25	26.5625	26.5625	0.64615387	180.875	0.49554962	208729.48	35563
287.11276	1322.0	379.9375	203.125	0.51466805	308.75	0.49554962	208729.48	35563
59.573578	228.0	48.5625	48.5625	0.5841683	81.8125	0.49554962	208729.48	35563
39.57778	334.5	175.0	138.125	0.72358805	113.75	-0.49554962	208729.48	35563
142.27054	356.0	48.09375	48.09375	0.68730325	118.4375	-0.49554962	208729.48	35563
64.62852	358.25	218.6875	123.4375	0.34037292	133.0	0.49554962	208729.48	35563
68.2894	266.5	114.46875	41.71875	0.71066976	151.0	0.49554962	208729.48	35563
87.02454	309.5	136.4375	76.0625	0.45131487	105.5	0.49554962	208729.48	35563
135.61461	352.25	117.1875	71.4375	0.7676724	135.5	0.49554962	208729.48	35563
201.0726	326.5	83.671875	52.09375	0.82156134	139.625	0.49554962	208729.48	35563
114.19582	317.0	27.40625	27.40625	0.78450966	69.9375	0.49554962	208729.48	35563
176.0793	390.25	199.8125	111.9375	0.87458193	165.375	0.49554962	208729.48	35563
48.05416	411.5	188.4375	153.125	0.86746454	143.125	0.49554962	208729.48	35563
171.76251	358.25	80.0	48.78125	0.7010309	165.0	-0.49554962	208729.48	35563
290.10385	678.0	52.1875	52.1875	0.7434211	135.0	0.49554962	208729.48	35563
106.06334	483.5	177.0625	113.625	0.5685764	216.125	0.49554962	208729.48	35563
182.46942	309.5	161.28125	124.75	0.8804283	133.875	0.49554962	208729.48	35563
124.526474	330.0	66.234375	39.96875	0.7379888	142.875	0.49554962	208729.48	35563
80.35043	306.25	106.53125	70.5625	0.9324176	99.5	-0.49554962	208729.48	35563
160.52338	433.25	202.14062	121.6875	0.55973756	191.5	0.49554962	208729.48	35563
159.85612	227.125	106.625	106.625	0.8398268	80.875	0.49554962	208729.48	35563
151.67314	530.5	124.625	124.625	0.5482327	125.8125	0.49554962	208729.48	35563
212.98413	295.5	177.42188	103.3125	0.5381984	133.5	0.49554962	208729.48	35563
60.173447	374.0	147.75	75.4375	0.5832926	182.125	0.49554962	208729.48	35563
22.91819	385.5	183.09375	124.5625	0.62296987	132.625	0.49554962	208729.48	35563
70.65799	485.75	60.34375	60.34375	0.6969286	212.75	0.49554962	208729.48	35563
110.73657	300.25	139.75	84.5625	0.7982815	126.8125	-0.49554962	208729.48	35563
547.1693	303.25	66.4375	66.4375	0.69733244	116.375	0.49554962	208729.48	35563
131.4	409.0	51.375	26.0	0.7714127	89.0625	0.49554962	208729.48	35563
57.292477	511.25	57.125	57.125	0.45139733	211.25	0.49554962	208729.48	35563
279.32748	258.5	183.5	93.25	0.55415714	109.0625	0.49554962	208729.48	35563
119.16419	571.0	41.125	41.125	0.67070484	178.625	0.49554962	208729.48	35563
30.165022	289.75	203.8125	105.5	0.6163595	146.5	0.49554962	208729.48	35563
251.55072	341.5	70.78125	36.21875	0.6087545	156.5	0.49554962	208729.48	35563
19.354576	362.0	125.8125	125.8125	0.5503574	149.75	0.49554962	208729.48	35563
80.30652	651.0	118.3125	118.3125	0.5034159	184.0	-0.49554962	208729.48	35563
73.7958	539.5	103.875	103.875	0.6133512	215.125	0.49554962	208729.48	35563
92.53786	324.75	113.875	73.5625	0.56174797	126.5625	-0.49554962	208729.48	35563
78.361115	267.0	56.15625	56.15625	0.8298453	5.6328125	0.49554962	208729.48	35563
100.01882	378.0	32.625	32.625	0.5369023	151.625	0.49554962	208729.48	35563
175.02766	243.625	169.25	87.8125	0.74803835	83.0	-0.49554962	208729.48	35563
159.43002	421.0	299.25	150.875	0.7684949	154.875	-0.49554962	208729.48	35563
298.31586	458.5	145.375	145.375	0.4505976	183.375	0.49554962	208729.48	35563
24.511011	383.75	96.5625	96.5625	0.549195	105.8125	0.49554962	208729.48	35563
166.10185	382.0	123.84375	70.75	0.6541958	134.25	0.49554962	208729.48	35563
102.428314	257.5	179.14062	85.8125	0.44223395	123.0625	0.49554962	208729.48	35563
188.51978	700.0	187.8125	112.125	0.6549649	113.9375	0.49554962	208729.48	35563
148.65477	372.0	29.140625	29.140625	0.6984127	107.125	0.49554962	208729.48	35563
39.581318	228.375	129.09375	97.6875	0.82286996	82.125	-0.49554962	208729.48	35563
274.3837	474.75	60.8125	60.8125	0.85966015	133.125	0.49554962	208729.48	35563
50.302074	385.0	95.6875	95.6875	0.32376283	195.0	-0.49554962	208729.48	35563
40.838192	283.5	185.6875	133.0	0.74006623	79.5625	-0.49554962	208729.48	35563
154.37317	676.0	84.3125	84.3125	0.41404256	220.0	0.49554962	208729.48	35563
131.97066	210.875	54.8125	54.8125	0.72440654	54.34375	0.49554962	208729.48	35563
79.72075	291.25	108.25	108.25	0.872714	119.625	0.49554962	208729.48	35563
60.235138	293.5	75.25	75.25	0.42529818	122.4375	0.49554962	208729.48	35563
230.48161	644.5	114.75	114.75	0.73006904	156.625	0.49554962	208729.48	35563
232.40984	221.25	30.453125	30.453125	0.7646764	103.5	0.49554962	208729.48	35563
172.25693	469.25	121.3125	121.3125	0.6324962	175.5	0.49554962	208729.48	35563
76.13933	229.125	238.5625	89.125	0.65305346	113.4375	-0.49554962	208729.48	35563
138.07452	309.75	170.59375	118.9375	0.43033382	102.4375	0.49554962	208729.48	35563
88.925644	285.25	26.78125	26.78125	0.76981133	98.6875	0.49554962	208729.48	35563
150.20183	474.25	208.25	126.9375	0.48180845	187.5	0.49554962	208729.48	35563
99.87963	243.0	151.28125	117.25	0.5892708	99.1875	0.49554962	208729.48	35563
224.73262	845.0	271.28125	241.75	0.59745765	274.25	-0.49554962	208729.48	35563
104.63474	447.5	42.9375	42.9375	0.7570894	147.5	0.49554962	208729.48	35563
146.21207	221.625	139.125	64.1875	0.47800717	99.25	0.49554962	208729.48	35563
48.827652	278.0	58.25	58.25	0.6167948	101.6875	-0.49554962	208729.48	35563
202.55121	396.25	163.125	127.8125	0.51871043	152.625	-0.49554962	208729.48	35563
132.3958	537.5	193.4375	113.0	0.90416974	2.7421875	0.49554962	208729.48	35563
182.95107	508.75	144.5625	89.3125	0.6473657	187.0	0.49554962	208729.48	35563
68.536705	298.25	33.59375	33.59375	0.39864865	112.9375	0.49554962	208729.48	35563
32.31503	377.75	230.4375	130.875	0.29291224	163.0	0.49554962	208729.48	35563
78.71306	478.25	111.6875	111.6875	0.87054735	111.5	-0.49554962	208729.48	35563
229.74425	895.0	166.125	96.3125	0.5064154	284.75	0.49554962	208729.48	35563
69.06177	523.0	232.96875	153.0	0.46043167	222.875	0.49554962	208729.48	35563
76.597176	347.75	57.40625	57.40625	0.742674	108.5	0.49554962	208729.48	35563
35.18606	378.0	235.875	122.75	0.76983005	166.0	-0.49554962	208729.48	35563
150.26028	614.0	246.3125	104.9375	0.6462121	166.375	0.49554962	208729.48	35563
16.25458	317.0	78.4375	78.4375	0.56405354	136.0	0.49554962	208729.48	35563
392.99557	485.5	125.25	125.25	0.74614066	89.5625	0.49554962	208729.48	35563
146.13939	497.5	166.5625	89.125	0.6770428	153.0	0.49554962	208729.48	35563
47.669743	496.25	79.75	79.75	0.2955421	197.375	0.49554962	208729.48	35563
61.145336	447.75	157.5	91.375	0.871875	127.375	-0.49554962	208729.48	35563
61.00791	493.25	71.6875	71.6875	0.37864962	143.875	0.49554962	208729.48	35563
44.376217	347.75	157.0	157.0	0.7301711	8.1015625	0.49554962	208729.48	35563
98.872574	470.5	25.140625	25.140625	0.831825	159.5	0.49554962	208729.48	35563
103.123795	435.75	231.5625	167.375	0.24402516	182.125	-0.49554962	208729.48	35563
183.61273	396.75	286.85938	116.9375	0.6631644	120.25	0.49554962	208729.48	35563
38.281883	279.75	150.96875	68.5	0.70071685	100.625	0.49554962	208729.48	35563
129.18167	341.25	60.359375	32.15625	0.7477382	99.5	-0.49554962	208729.48	35563
99.09555	303.75	227.90625	121.8125	0.3849105	132.875	-0.49554962	208729.48	35563
50.459915	311.75	59.0	59.0	0.48613623	130.5	0.49554962	208729.48	35563
44.508698	437.0	73.140625	45.21875	0.71600807	149.25	0.49554962	208729.48	35563
59.09654	251.875	168.96875	71.75	0.7811888	105.1875	0.49554962	208729.48	35563
133.09314	455.75	89.0625	89.0625	0.3788071	175.625	0.49554962	208729.48	35563
122.2693	276.75	65.25	65.25	0.6561514	92.375	0.49554962	208729.48	35563
106.07379	230.0	355.875	119.75	0.47820672	101.0625	0.49554962	208729.48	35563
30.964071	741.5	150.1875	117.4375	0.4220683	167.125	0.49554962	208729.48	35563
242.00136	528.0	161.15625	132.0	0.566636	234.75	-0.49554962	208729.48	35563
87.247406	446.0	79.9375	79.9375	0.9402174	158.0	0.49554962	208729.48	35563
86.00641	243.125	94.4375	59.5625	0.640337	105.8125	0.49554962	208729.48	35563
100.692474	320.25	70.546875	43.90625	0.7107291	42.4375	0.49554962	208729.48	35563
72.08043	273.5	198.5	104.5625	0.36431065	131.375	0.49554962	208729.48	35563
49.68124	348.75	138.25	138.25	0.26931906	149.0	-0.49554962	208729.48	35563
33.418133	934.5	64.171875	36.84375	0.7199836	32.875	-0.49554962	208729.48	35563
42.076694	261.25	97.0	34.65625	0.6377025	104.0625	0.49554962	208729.48	35563
187.17532	281.5	134.25	134.25	0.9568168	86.0	-0.49554962	208729.48	35563
204.04604	537.5	119.5625	39.25	0.75733334	62.46875	0.49554962	208729.48	35563
243.01894	596.0	56.53125	56.53125	0.68290854	171.375	0.49554962	208729.48	35563
72.95238	476.25	167.75	134.875	0.30520615	184.875	0.49554962	208729.48	35563
108.689766	466.0	261.6875	146.375	0.3855994	186.125	0.49554962	208729.48	35563
198.68813	840.5	110.1875	110.1875	0.40778962	174.75	0.49554962	208729.48	35563
96.209526	214.75	157.5625	112.125	0.619697	79.5625	-0.49554962	208729.48	35563
104.87666	525.5	112.3125	112.3125	0.5404515	173.5	-0.49554962	208729.48	35563
147.35846	507.25	55.125	55.125	0.64413196	130.75	-0.49554962	208729.48	35563
414.32742	453.25	176.21875	141.625	0.7315254	185.375	-0.49554962	208729.48	35563
40.96842	468.25	65.15625	33.6875	0.64927286	158.125	0.49554962	208729.48	35563
73.53434	356.0	84.78125	59.4375	0.5902647	174.375	0.49554962	208729.48	35563
198.78123	397.0	170.5625	140.25	0.5308039	176.875	0.49554962	208729.48	35563
42.34887	262.0	95.0	95.0	0.4919623	104.875	0.49554962	208729.48	35563
24.708027	251.625	61.21875	34.9375	0.8759494	90.5625	0.49554962	208729.48	35563
16.09924	318.75	111.625	111.625	0.75829726	141.375	0.49554962	208729.48	35563
479.96762	299.0	68.5625	68.5625	0.65657175	57.28125	0.49554962	208729.48	35563
204.27951	407.0	118.9375	118.9375	0.8455285	160.625	0.49554962	208729.48	35563
278.31656	522.5	65.0	65.0	0.69551075	126.5625	0.49554962	208729.48	35563
78.9387	384.25	146.0	146.0	0.46201658	179.5	0.49554962	208729.48	35563
107.654175	423.0	162.125	162.125	0.8251058	161.875	0.49554962	208729.48	35563
497.20377	444.5	98.4375	98.4375	0.53896105	194.875	-0.49554962	208729.48	35563
41.893044	235.125	95.6875	95.6875	0.4472868	105.75	0.49554962	208729.48	35563
73.05788	342.75	81.5	81.5	0.75577027	9.7578125	-0.49554962	208729.48	35563
473.49585	359.75	88.8125	88.8125	0.6480892	129.5	0.49554962	208729.48	35563
50.823013	300.75	122.9375	122.9375	0.7422896	118.8125	0.49554962	208729.48	35563
257.5469	344.5	119.90625	88.0	0.5785052	134.875	0.49554962	208729.48	35563
111.17539	486.75	90.84375	53.5625	0.87704384	1.0986328	0.49554962	208729.48	35563
258.19727	286.0	136.875	136.875	0.7163233	118.9375	0.49554962	208729.48	35563
81.44057	206.125	26.9375	26.9375	0.8319527	84.5	0.49554962	208729.48	35563
157.53592	443.25	58.1875	58.1875	0.9175	18.859375	0.49554962	208729.48	35563
78.31214	234.0	102.75	102.75	0.865625	72.25	0.49554962	208729.48	35563
182.04573	398.25	129.375	129.375	0.57113093	154.25	-0.49554962	208729.48	35563
47.56401	280.75	64.25	64.25	0.65978736	110.25	0.49554962	208729.48	35563
81.697556	253.875	70.875	70.875	0.47415668	114.25	0.49554962	208729.48	35563
32.64143	345.5	167.375	86.875	0.641771	125.375	0.49554962	208729.48	35563
41.0083	208.875	119.8125	76.625	0.56179136	100.0625	-0.49554962	208729.48	35563
170.15454	540.5	161.14062	132.625	0.45644283	174.5	0.49554962	208729.48	35563
44.33894	270.0	218.8125	118.5	0.90902776	84.5625	0.49554962	208729.48	35563
122.195694	200.875	63.625	63.625	0.76229095	75.9375	0.49554962	208729.48	35563
73.95323	500.5	156.75	156.75	0.35929367	208.75	0.49554962	208729.48	35563
392.56616	833.0	97.25	97.25	0.6208822	172.375	0.49554962	208729.48	35563
641.1397	264.0	255.75	127.25	0.5511182	55.875	-0.49554962	208729.48	35563
24.774637	250.5	78.0625	78.0625	0.2700334	121.4375	0.49554962	208729.48	35563
103.25974	582.0	289.5	148.0	0.51141226	186.75	0.49554962	208729.48	35563
213.65288	422.5	123.625	123.625	0.43499485	173.625	0.49554962	208729.48	35563
179.28145	548.0	49.46875	49.46875	0.44461077	174.0	0.49554962	208729.48	35563
67.33903	228.625	226.3125	93.0625	0.35808668	98.25	0.49554962	208729.48	35563
36.312866	380.25	46.3125	46.3125	0.17119262	151.875	-0.49554962	208729.48	35563
84.7337	326.5	189.1875	77.875	0.74541104	145.625	0.49554962	208729.48	35563
320.28357	370.5	310.625	118.25	0.54726183	107.6875	-0.49554962	208729.48	35563
69.47195	308.5	185.71875	125.125	0.781911	91.75	-0.49554962	208729.48	35563
218.38332	400.25	117.375	117.375	0.4100529	166.625	0.49554962	208729.48	35563
25.783083	500.0	28.75	28.75	0.6961686	98.75	0.49554962	208729.48	35563
139.72998	265.25	193.25	119.375	0.7605162	106.4375	-0.49554962	208729.48	35563
210.78485	410.5	168.0	98.8125	0.37748092	142.25	0.49554962	208729.48	35563
58.64663	384.75	205.34375	150.25	0.64973134	187.25	-0.49554962	208729.48	35563
101.27833	262.75	126.9375	126.9375	0.44973025	122.875	0.49554962	208729.48	35563
100.01012	241.75	27.96875	27.96875	0.89705884	76.125	0.49554962	208729.48	35563
140.38907	286.0	117.5	117.5	0.3596306	131.5	0.49554962	208729.48	35563
42.7839	494.0	307.90625	179.375	0.41267002	210.75	0.49554962	208729.48	35563
37.429623	365.0	281.75	147.75	0.74504405	136.0	-0.49554962	208729.48	35563
87.38219	382.25	301.375	127.4375	0.5639445	188.625	-0.49554962	208729.48	35563
541.366	516.0	46.8125	46.8125	0.86246246	140.625	-0.49554962	208729.48	35563
87.07605	396.75	378.3125	108.5	0.4220273	151.375	0.49554962	208729.48	35563
129.07687	987.5	31.46875	31.46875	0.59818286	141.25	-0.49554962	208729.48	35563
74.330315	442.5	58.71875	58.71875	0.52921844	145.25	0.49554962	208729.48	35563
105.21356	242.75	83.5	42.65625	0.5559623	104.8125	0.49554962	208729.48	35563
27.032787	424.75	250.875	99.0	0.74538153	131.375	0.49554962	208729.48	35563
91.839035	420.25	176.25	176.25	0.45150116	190.0	0.49554962	208729.48	35563
44.46081	285.5	125.25	125.25	0.65178573	114.75	0.49554962	208729.48	35563
81.98607	380.5	120.25	120.25	0.40269086	156.5	0.49554962	208729.48	35563
50.43008	334.0	26.8125	26.8125	0.7792793	128.125	-0.49554962	208729.48	35563
84.97214	376.75	101.25	101.25	0.8273902	96.875	0.49554962	208729.48	35563
45.49709	390.25	73.25	73.25	0.8824912	96.125	0.49554962	208729.48	35563
63.714405	520.0	267.17188	196.25	0.5378422	283.25	-0.49554962	208729.48	35563
165.71437	647.0	74.9375	74.9375	0.5506677	181.125	0.49554962	208729.48	35563
42.73717	251.625	258.5625	154.875	0.6420048	122.0625	-0.49554962	208729.48	35563
298.48227	540.5	92.625	92.625	0.46560547	191.5	0.49554962	208729.48	35563
25.911924	351.75	172.96875	147.25	0.85400313	128.75	0.49554962	208729.48	35563
34.09213	207.375	174.5	102.625	0.83919597	81.0625	0.49554962	208729.48	35563
79.38777	364.75	216.5625	84.1875	0.56439066	151.75	-0.49554962	208729.48	35563
