lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
102.1892	220.875	88.5	55.125	0.29740608	113.125	0.49554962	289079.88	35563
108.124374	447.5	94.4375	94.4375	0.30520457	173.625	0.49554962	289079.88	35563
56.61473	544.5	198.5625	105.875	0.4748322	186.625	0.49554962	289079.88	35563
176.16933	464.0	94.25	94.25	0.36458996	156.875	-0.49554962	289079.88	35563
178.56746	281.5	77.65625	47.21875	0.7330508	130.5	0.49554962	289079.88	35563
105.1019	328.75	109.375	109.375	0.80927837	134.75	0.49554962	289079.88	35563
84.65529	470.75	252.625	139.75	0.51627386	178.0	-0.49554962	289079.88	35563
66.960594	313.75	43.84375	43.84375	0.6339713	103.5625	0.49554962	289079.88	35563
85.41583	235.75	80.1875	80.1875	0.8152174	84.0625	-0.49554962	289079.88	35563
89.06636	503.0	28.71875	28.71875	0.51187336	166.625	-0.49554962	289079.88	35563
65.49559	308.0	96.9375	96.9375	0.8997927	114.4375	0.49554962	289079.88	35563
47.03533	279.5	118.875	59.5625	0.48238483	107.375	-0.49554962	289079.88	35563
89.38409	293.75	104.5	70.9375	0.82455397	93.875	0.49554962	289079.88	35563
143.92317	632.0	56.78125	56.78125	0.59479165	100.125	-0.49554962	289079.88	35563
97.96388	520.0	46.1875	46.1875	0.44748428	188.0	0.49554962	289079.88	35563
95.8749	468.75	109.375	58.125	0.80573666	18.734375	0.49554962	289079.88	35563
21.149862	778.5	145.28125	91.1875	0.71241486	49.34375	0.49554962	289079.88	35563
159.59691	322.5	134.53125	87.3125	0.78552395	143.875	-0.49554962	289079.88	35563
36.78283	335.25	130.625	130.625	0.8252003	142.125	0.49554962	289079.88	35563
426.1799	619.0	133.25	101.125	0.43710443	182.0	0.49554962	289079.88	35563
103.28882	311.75	124.5	124.5	0.72069544	145.125	0.49554962	289079.88	35563
255.76271	480.75	64.0625	64.0625	0.40995762	180.5	0.49554962	289079.88	35563
330.8054	378.5	51.875	51.875	0.53787297	117.625	-0.49554962	289079.88	35563
238.56999	433.25	72.4375	72.4375	0.57471263	196.5	0.49554962	289079.88	35563
251.22581	1136.0	202.71875	167.625	0.7153053	85.375	-0.49554962	289079.88	35563
232.32603	379.75	136.0	102.125	0.49768978	208.875	0.49554962	289079.88	35563
57.279835	408.0	27.15625	27.15625	0.6720779	130.375	0.49554962	289079.88	35563
85.14212	424.5	139.875	139.875	0.55693686	173.25	0.49554962	289079.88	35563
126.32432	540.0	158.75	158.75	0.6232316	171.75	0.49554962	289079.88	35563
50.57727	229.25	143.25	80.375	0.60368663	103.0625	0.49554962	289079.88	35563
144.72485	373.25	125.390625	97.75	0.5366064	132.5	0.49554962	289079.88	35563
198.37627	342.75	150.59375	89.5	0.51808023	177.25	0.49554962	289079.88	35563
103.739555	446.5	68.140625	42.9375	0.7201365	162.0	0.49554962	289079.88	35563
130.02966	350.5	60.09375	60.09375	0.846425	123.5625	0.49554962	289079.88	35563
62.89262	726.0	72.3125	72.3125	0.83787876	94.75	0.49554962	289079.88	35563
44.655796	345.75	181.25	181.25	0.82402706	178.25	-0.49554962	289079.88	35563
93.04756	469.0	167.375	135.125	0.26641268	199.5	-0.49554962	289079.88	35563
54.90238	479.25	124.0625	124.0625	0.5859532	182.75	-0.49554962	289079.88	35563
68.00289	328.25	32.65625	32.65625	0.7625378	132.0	-0.49554962	289079.88	35563
183.40472	389.25	139.39062	58.75	0.41659594	170.375	0.49554962	289079.88	35563
81.8022	329.25	50.75	50.75	0.314578	140.875	0.49554962	289079.88	35563
119.48039	435.0	143.375	107.4375	0.6441403	134.5	-0.49554962	289079.88	35563
76.87233	309.5	98.1875	51.0625	0.6250804	110.375	-0.49554962	289079.88	35563
19.452414	343.0	50.15625	50.15625	0.6967905	133.75	0.49554962	289079.88	35563
55.00695	215.125	172.4375	116.0	0.5818584	97.6875	-0.49554962	289079.88	35563
233.02318	480.5	160.59375	106.875	0.66875	91.375	0.49554962	289079.88	35563
55.68864	337.5	27.734375	27.734375	0.8090062	130.375	0.49554962	289079.88	35563
111.8166	374.25	32.46875	32.46875	0.8389513	121.3125	0.49554962	289079.88	35563
122.94071	275.25	31.453125	31.453125	0.55383074	101.4375	0.49554962	289079.88	35563
159.01965	346.0	91.875	91.875	0.54435796	109.0	0.49554962	289079.88	35563
56.925594	229.0	101.1875	101.1875	0.6828458	94.6875	-0.49554962	289079.88	35563
66.10572	256.75	36.4375	36.4375	0.51224947	115.4375	0.49554962	289079.88	35563
72.87904	569.5	69.4375	69.4375	0.7807692	137.25	0.49554962	289079.88	35563
87.062546	356.0	70.1875	70.1875	0.4020849	114.125	0.49554962	289079.88	35563
146.51524	265.25	97.1875	66.375	0.5870344	104.25	0.49554962	289079.88	35563
189.07674	363.5	115.59375	88.125	0.30568355	147.625	0.49554962	289079.88	35563
221.05458	482.75	195.6875	129.625	0.3028537	191.125	0.49554962	289079.88	35563
44.726555	247.625	78.8125	78.8125	0.3109056	99.0625	0.49554962	289079.88	35563
104.910164	204.125	90.5	90.5	0.42438272	18.921875	0.49554962	289079.88	35563
141.1995	715.0	182.625	131.125	0.40144837	148.5	0.49554962	289079.88	35563
201.34575	425.75	56.71875	56.71875	0.50276244	157.125	0.49554962	289079.88	35563
151.26431	529.5	186.0	186.0	0.31560662	199.25	0.49554962	289079.88	35563
92.61465	294.25	137.90625	81.375	0.51754385	103.25	-0.49554962	289079.88	35563
301.49298	321.25	173.15625	114.1875	0.77397263	96.9375	0.49554962	289079.88	35563
142.62988	421.0	171.5	171.5	0.63655823	190.125	0.49554962	289079.88	35563
81.77615	298.5	36.0625	36.0625	0.59481806	123.3125	0.49554962	289079.88	35563
64.791855	282.0	46.6875	46.6875	0.70731705	63.0625	0.49554962	289079.88	35563
372.89203	425.25	200.9375	112.6875	0.4672078	144.375	0.49554962	289079.88	35563
42.41917	218.75	29.65625	29.65625	0.61511356	78.1875	0.49554962	289079.88	35563
197.71922	801.5	101.0625	101.0625	0.53101736	196.75	-0.49554962	289079.88	35563
63.7091	433.0	193.5625	115.25	0.64667034	193.0	-0.49554962	289079.88	35563
357.91827	637.0	32.59375	32.59375	0.89578164	136.5	0.49554962	289079.88	35563
104.73943	535.0	104.625	104.625	0.8727273	98.6875	0.49554962	289079.88	35563
109.97874	426.75	229.25	140.375	0.42781875	170.25	0.49554962	289079.88	35563
309.8306	538.0	79.0625	79.0625	0.6278507	164.125	0.49554962	289079.88	35563
64.984505	226.625	64.765625	36.09375	0.77248675	83.25	0.49554962	289079.88	35563
40.94237	214.625	199.3125	117.3125	0.7133009	84.8125	-0.49554962	289079.88	35563
70.52573	487.25	44.5625	44.5625	0.43150684	146.5	0.49554962	289079.88	35563
295.73175	636.0	103.203125	77.375	0.6256856	141.875	0.49554962	289079.88	35563
154.85211	507.75	122.625	122.625	0.61690646	176.25	-0.49554962	289079.88	35563
172.85803	329.75	77.1875	38.96875	0.44995794	126.5625	-0.49554962	289079.88	35563
91.415855	917.0	143.0	143.0	0.77911645	139.75	0.49554962	289079.88	35563
103.72986	297.25	66.0625	66.0625	0.67283	33.875	-0.49554962	289079.88	35563
76.136284	480.25	40.34375	40.34375	0.63122606	179.375	0.49554962	289079.88	35563
260.7048	323.5	78.75	78.75	0.3463612	126.3125	0.49554962	289079.88	35563
35.569984	389.75	121.65625	74.375	0.73834926	131.0	0.49554962	289079.88	35563
105.730835	396.75	106.125	106.125	0.57461023	137.125	-0.49554962	289079.88	35563
100.48194	426.25	114.625	76.25	0.5834729	111.125	0.49554962	289079.88	35563
114.750534	431.0	107.9375	107.9375	0.44740567	202.5	-0.49554962	289079.88	35563
98.26371	250.75	253.09375	105.3125	0.5664971	109.125	-0.49554962	289079.88	35563
95.8753	342.0	195.96875	132.75	0.9014778	120.75	-0.49554962	289079.88	35563
188.24036	612.0	40.96875	40.96875	0.40745503	193.375	0.49554962	289079.88	35563
159.00294	406.0	102.4375	102.4375	0.9044586	163.875	0.49554962	289079.88	35563
326.33804	676.5	144.9375	118.875	0.43202648	180.25	0.49554962	289079.88	35563
279.14185	521.0	73.875	73.875	0.5101241	190.75	0.49554962	289079.88	35563
32.68296	299.0	126.03125	47.90625	0.9525483	106.625	-0.49554962	289079.88	35563
275.27908	297.75	138.625	138.625	0.6	123.75	0.49554962	289079.88	35563
89.376945	445.0	82.75	82.75	0.90110904	100.875	0.49554962	289079.88	35563
157.54443	309.75	170.8125	101.375	0.7532617	113.6875	0.49554962	289079.88	35563
95.688576	963.0	180.70312	80.9375	0.8657099	297.5	0.49554962	289079.88	35563
413.8766	370.25	125.21875	82.0	0.41327092	146.625	0.49554962	289079.88	35563
216.54083	410.75	179.5	101.4375	0.706726	169.375	-0.49554962	289079.88	35563
371.61484	564.0	130.9375	66.9375	0.5072324	204.875	0.49554962	289079.88	35563
23.676788	439.25	56.0	56.0	0.6963928	159.625	0.49554962	289079.88	35563
45.175488	621.0	63.25	63.25	0.37662336	169.875	0.49554962	289079.88	35563
197.7115	837.5	60.03125	60.03125	0.497979	83.125	0.49554962	289079.88	35563
175.41644	427.5	35.59375	35.59375	0.6757871	138.125	0.49554962	289079.88	35563
263.78775	347.5	152.75	152.75	0.7054967	142.75	0.49554962	289079.88	35563
237.63876	388.0	46.71875	46.71875	0.37764513	171.25	0.49554962	289079.88	35563
84.7661	346.5	230.53125	178.25	0.8719723	146.75	0.49554962	289079.88	35563
109.70562	356.5	90.9375	90.9375	0.9202847	25.796875	0.49554962	289079.88	35563
83.4809	454.0	322.375	172.375	0.4347364	224.625	0.49554962	289079.88	35563
64.661804	326.25	147.875	147.875	0.7848372	114.75	0.49554962	289079.88	35563
279.7482	889.5	219.3125	99.8125	0.7414899	104.6875	0.49554962	289079.88	35563
124.301254	441.0	108.1875	108.1875	0.4512286	224.0	0.49554962	289079.88	35563
49.202072	248.5	140.125	81.5	0.87461203	0.0128479	0.49554962	289079.88	35563
217.40402	428.5	162.59375	114.125	0.27641279	180.625	0.49554962	289079.88	35563
32.105827	263.0	35.5	35.5	0.5490762	102.4375	0.49554962	289079.88	35563
87.45603	241.0	46.84375	46.84375	0.45069695	104.3125	0.49554962	289079.88	35563
54.779087	400.0	53.125	27.109375	0.83022386	131.25	-0.49554962	289079.88	35563
233.834	427.5	81.9375	81.9375	0.80801433	70.5625	-0.49554962	289079.88	35563
246.80728	373.5	32.59375	32.59375	0.48332098	110.375	0.49554962	289079.88	35563
75.49277	434.0	178.03125	144.375	0.59070235	189.25	0.49554962	289079.88	35563
143.31766	368.25	145.5	145.5	0.9230769	132.75	0.49554962	289079.88	35563
39.36768	242.125	174.48438	99.25	0.81417626	104.8125	0.49554962	289079.88	35563
40.55718	524.5	67.1875	67.1875	0.42324403	176.75	-0.49554962	289079.88	35563
182.88327	410.0	219.6875	150.625	0.4162113	144.25	0.49554962	289079.88	35563
116.28085	330.75	140.15625	92.0	0.6496097	123.0625	0.49554962	289079.88	35563
158.98099	551.5	85.875	85.875	0.68523383	179.25	-0.49554962	289079.88	35563
90.87699	822.0	41.8125	41.8125	0.3880249	165.5	0.49554962	289079.88	35563
149.2703	404.0	118.625	118.625	0.74420065	159.25	0.49554962	289079.88	35563
189.62201	272.25	66.375	66.375	0.8101983	99.0625	0.49554962	289079.88	35563
231.56297	448.0	107.4375	107.4375	0.5064935	143.5	0.49554962	289079.88	35563
297.3036	935.5	88.75	88.75	0.66902477	181.0	0.49554962	289079.88	35563
150.33023	315.5	157.5625	92.0	0.5112827	155.125	0.49554962	289079.88	35563
21.522104	311.0	131.65625	102.8125	0.6410516	140.625	-0.49554962	289079.88	35563
111.99227	289.5	188.75	82.5625	0.7034739	140.0	-0.49554962	289079.88	35563
77.569664	286.5	71.0	71.0	0.8615257	118.75	0.49554962	289079.88	35563
230.4305	324.5	81.5	81.5	0.3671783	158.5	0.49554962	289079.88	35563
160.40121	260.75	198.5625	94.0625	0.58845437	132.125	0.49554962	289079.88	35563
160.53001	281.0	80.0	80.0	0.8245856	68.0625	0.49554962	289079.88	35563
145.23909	673.0	167.0	167.0	0.8351871	159.5	0.49554962	289079.88	35563
99.19595	276.25	96.375	96.375	0.6184336	112.8125	-0.49554962	289079.88	35563
55.902122	351.75	49.78125	49.78125	0.7622433	92.375	-0.49554962	289079.88	35563
57.798996	617.5	58.65625	58.65625	0.47351643	87.75	-0.49554962	289079.88	35563
49.03009	354.5	26.46875	26.46875	0.7903653	156.375	0.49554962	289079.88	35563
280.28195	428.75	215.78125	144.625	0.8671378	139.5	0.49554962	289079.88	35563
101.4973	676.5	33.9375	33.9375	0.42392474	223.875	0.49554962	289079.88	35563
99.473465	305.25	61.25	61.25	0.8323627	105.8125	0.49554962	289079.88	35563
50.163532	216.25	27.84375	27.84375	0.8250124	89.875	0.49554962	289079.88	35563
321.97342	770.0	325.96875	140.375	0.6253264	123.0	-0.49554962	289079.88	35563
128.51852	302.0	129.21875	95.5625	0.80421424	119.4375	0.49554962	289079.88	35563
53.072227	635.0	25.421875	25.421875	0.8336621	125.875	0.49554962	289079.88	35563
149.82193	245.375	85.359375	56.40625	0.73541886	102.8125	-0.49554962	289079.88	35563
46.66173	523.0	248.0625	132.0	0.78113025	154.0	0.49554962	289079.88	35563
123.85344	320.0	160.0	89.875	0.705625	133.625	0.49554962	289079.88	35563
76.11656	460.75	50.65625	50.65625	0.89761305	162.0	0.49554962	289079.88	35563
75.384315	292.75	78.140625	50.09375	0.74837923	58.75	0.49554962	289079.88	35563
88.00555	396.0	109.8125	109.8125	0.6701209	158.25	-0.49554962	289079.88	35563
116.79669	716.5	71.5	71.5	0.6015921	141.0	0.49554962	289079.88	35563
86.6751	271.75	110.125	67.5625	0.6094834	131.25	0.49554962	289079.88	35563
30.758993	787.0	292.40625	139.25	0.5357359	183.75	-0.49554962	289079.88	35563
85.101585	455.75	174.3125	98.5	0.6405142	228.75	0.49554962	289079.88	35563
190.3157	267.5	39.15625	39.15625	0.6557083	93.75	-0.49554962	289079.88	35563
61.567497	417.75	166.5	166.5	0.69513315	183.75	0.49554962	289079.88	35563
63.018845	317.5	135.25	135.25	0.809375	85.6875	0.49554962	289079.88	35563
104.10905	235.625	74.375	74.375	0.51914895	78.375	0.49554962	289079.88	35563
220.5146	499.25	151.96875	104.3125	0.6113879	177.875	0.49554962	289079.88	35563
149.9311	238.75	93.75	93.75	0.4890411	105.25	0.49554962	289079.88	35563
155.55862	477.25	32.6875	32.6875	0.58600825	232.625	0.49554962	289079.88	35563
192.63252	316.25	47.21875	47.21875	0.66127026	101.125	0.49554962	289079.88	35563
57.793648	250.375	95.4375	95.4375	0.66607565	127.625	0.49554962	289079.88	35563
92.53253	470.75	60.125	60.125	0.75140715	181.875	0.49554962	289079.88	35563
94.56288	917.5	208.4375	132.75	0.46781608	94.5	0.49554962	289079.88	35563
304.178	232.875	126.5	97.25	0.70607287	91.0625	-0.49554962	289079.88	35563
206.5577	597.0	152.42188	67.1875	0.9025803	97.125	-0.49554962	289079.88	35563
63.101154	228.125	183.8125	69.625	0.38883543	89.3125	0.49554962	289079.88	35563
89.025215	275.0	96.875	50.40625	0.5480607	77.4375	-0.49554962	289079.88	35563
154.50043	515.5	149.1875	100.0625	0.3074252	197.875	0.49554962	289079.88	35563
199.82112	386.25	95.0625	95.0625	0.3927635	170.75	0.49554962	289079.88	35563
218.35863	691.0	43.375	43.375	0.65346533	153.75	0.49554962	289079.88	35563
146.67708	496.25	46.625	46.625	0.3639597	170.625	0.49554962	289079.88	35563
104.12021	803.5	194.96875	145.25	0.54836196	183.125	0.49554962	289079.88	35563
34.087143	229.75	54.421875	27.234375	0.8430736	80.3125	0.49554962	289079.88	35563
39.188065	492.5	157.0	89.375	0.44468215	186.375	0.49554962	289079.88	35563
311.06494	401.25	95.3125	95.3125	0.43404117	145.0	0.49554962	289079.88	35563
85.213554	297.75	124.9375	124.9375	0.62335956	134.875	0.49554962	289079.88	35563
134.11182	356.25	136.8125	100.25	0.33808553	160.125	-0.49554962	289079.88	35563
299.03662	424.0	50.0625	50.0625	0.52952456	193.625	0.49554962	289079.88	35563
133.6052	562.5	30.265625	30.265625	0.8769442	125.1875	-0.49554962	289079.88	35563
73.06495	200.875	110.4375	69.4375	0.80463874	57.21875	-0.49554962	289079.88	35563
133.08032	401.0	47.125	47.125	0.80545837	176.5	0.49554962	289079.88	35563
156.01277	285.25	151.5625	82.1875	0.7350492	131.0	0.49554962	289079.88	35563
76.399704	341.75	146.25	146.25	0.5323993	130.875	0.49554962	289079.88	35563
679.9589	612.5	33.34375	33.34375	0.70160294	89.3125	-0.49554962	289079.88	35563
43.50781	354.25	92.125	92.125	0.4347142	157.75	0.49554962	289079.88	35563
139.50656	210.5	187.03125	131.25	0.7313131	84.125	-0.49554962	289079.88	35563
134.25906	340.25	42.3125	42.3125	0.44729346	127.9375	0.49554962	289079.88	35563
36.164516	614.0	118.203125	92.0625	0.37078652	195.5	-0.49554962	289079.88	35563
76.003365	340.25	81.765625	52.375	0.5897269	133.0	0.49554962	289079.88	35563
79.35574	257.25	58.6875	58.6875	0.4978852	120.3125	0.49554962	289079.88	35563
57.58219	374.75	30.765625	30.765625	0.8698305	99.8125	-0.49554962	289079.88	35563
210.30869	208.625	81.375	81.375	0.6407035	93.5	-0.49554962	289079.88	35563
158.49956	339.25	163.875	93.9375	0.70501775	129.25	-0.49554962	289079.88	35563
53.303772	647.0	97.390625	68.3125	0.84599376	109.5	0.49554962	289079.88	35563
229.35876	345.25	33.84375	33.84375	0.6881919	98.6875	0.49554962	289079.88	35563
288.21497	345.25	33.34375	33.34375	0.6178441	141.875	-0.49554962	289079.88	35563
90.36223	222.875	51.65625	26.4375	0.6385911	80.0625	0.49554962	289079.88	35563
108.533775	666.5	33.75	33.75	0.6460565	262.25	-0.49554962	289079.88	35563
89.58502	391.75	194.0	194.0	0.21767612	192.25	0.49554962	289079.88	35563
128.28902	313.0	38.0625	38.0625	0.46289062	114.75	-0.49554962	289079.88	35563
35.47904	503.0	74.0	74.0	0.56687033	126.5625	0.49554962	289079.88	35563
44.323044	277.75	237.875	95.6875	0.2454982	112.1875	0.49554962	289079.88	35563
45.656185	227.375	110.5	61.65625	0.48857144	103.6875	0.49554962	289079.88	35563
350.86218	902.5	135.28125	77.3125	0.5890625	166.875	-0.49554962	289079.88	35563
44.10792	397.75	60.15625	60.15625	0.6044304	102.6875	-0.49554962	289079.88	35563
198.76277	341.5	234.0625	120.1875	0.5985194	140.125	-0.49554962	289079.88	35563
109.24082	519.0	105.140625	74.375	0.43372846	218.625	0.49554962	289079.88	35563
274.48514	378.75	172.53125	132.5	0.76624167	138.0	0.49554962	289079.88	35563
71.87869	726.0	74.9375	74.9375	0.5009838	169.625	0.49554962	289079.88	35563
85.33777	536.0	109.5	69.0625	0.6476134	197.625	0.49554962	289079.88	35563
196.29158	424.75	37.8125	37.8125	0.89014083	135.25	-0.49554962	289079.88	35563
105.18085	459.0	180.375	180.375	0.8793279	180.125	-0.49554962	289079.88	35563
366.00223	477.25	25.28125	25.28125	0.7549816	180.75	0.49554962	289079.88	35563
59.242558	457.0	84.0	84.0	0.8268551	150.875	0.49554962	289079.88	35563
194.03049	359.25	92.984375	67.9375	0.4892621	144.75	0.49554962	289079.88	35563
97.86545	404.75	152.5	104.25	0.42057762	172.25	0.49554962	289079.88	35563
252.66568	440.0	122.3125	122.3125	0.23175788	166.375	0.49554962	289079.88	35563
180.55797	307.5	189.1875	97.875	0.65247107	134.25	0.49554962	289079.88	35563
53.615635	267.5	130.28125	73.0625	0.5765636	113.8125	0.49554962	289079.88	35563
136.79176	509.5	138.25	138.25	0.67585695	150.5	0.49554962	289079.88	35563
137.82205	306.75	150.92188	60.625	0.47273204	131.375	-0.49554962	289079.88	35563
305.20557	303.75	141.78125	82.9375	0.81984335	113.625	0.49554962	289079.88	35563
59.33167	346.5	308.34375	139.75	0.63707167	168.375	0.49554962	289079.88	35563
180.79431	493.5	59.09375	59.09375	0.56104416	172.5	0.49554962	289079.88	35563
272.37122	644.0	241.75	241.75	0.9155003	283.75	-0.49554962	289079.88	35563
257.0792	537.0	136.85938	72.75	0.49414414	195.125	0.49554962	289079.88	35563
69.262474	286.5	141.25	141.25	0.89417475	114.9375	0.49554962	289079.88	35563
243.60417	230.125	85.125	85.125	0.60990715	116.125	0.49554962	289079.88	35563
79.35059	456.75	39.875	39.875	0.49198607	153.0	0.49554962	289079.88	35563
67.88844	509.5	110.375	110.375	0.5414069	175.0	0.49554962	289079.88	35563
144.1705	382.75	119.21875	62.21875	0.46635827	142.625	0.49554962	289079.88	35563
53.241688	286.5	130.09375	102.625	0.7640145	108.75	0.49554962	289079.88	35563
267.1792	418.5	129.53125	74.5	0.6028343	137.625	-0.49554962	289079.88	35563
162.65704	270.5	79.1875	79.1875	0.6438086	110.5625	0.49554962	289079.88	35563
82.97436	329.25	154.21875	110.3125	0.49702632	133.25	0.49554962	289079.88	35563
94.47152	278.25	65.625	65.625	0.75292003	112.0625	0.49554962	289079.88	35563
18.789722	334.25	109.5	109.5	0.60206836	120.125	0.49554962	289079.88	35563
77.71394	500.0	129.28125	94.6875	0.8726054	140.75	0.49554962	289079.88	35563
27.70762	646.5	201.65625	141.125	0.6618454	193.75	0.49554962	289079.88	35563
112.93058	449.0	31.453125	31.453125	0.31119072	208.875	0.49554962	289079.88	35563
93.298325	410.0	84.03125	44.09375	0.8095238	135.25	0.49554962	289079.88	35563
42.913597	245.125	114.03125	73.625	0.6375909	99.0625	0.49554962	289079.88	35563
50.82109	457.0	141.125	141.125	0.49089333	194.875	0.49554962	289079.88	35563
36.791874	206.25	58.4375	58.4375	0.813041	65.625	0.49554962	289079.88	35563
97.75026	325.25	41.875	41.875	0.36613783	107.125	0.49554962	289079.88	35563
119.1362	386.25	236.40625	121.625	0.904634	119.4375	0.49554962	289079.88	35563
89.73474	477.25	123.875	123.875	0.70251626	155.625	-0.49554962	289079.88	35563
181.42668	337.0	54.4375	54.4375	0.62375	125.5	0.49554962	289079.88	35563
91.56863	413.25	140.40625	102.875	0.36930457	189.5	0.49554962	289079.88	35563
97.103096	511.75	149.8125	78.8125	0.8495182	133.75	0.49554962	289079.88	35563
277.59448	741.5	61.15625	61.15625	0.6505	109.875	0.49554962	289079.88	35563
104.110916	354.25	191.0	126.75	0.399896	173.125	-0.49554962	289079.88	35563
71.710526	401.25	99.3125	62.625	0.3502529	158.875	0.49554962	289079.88	35563
112.22689	348.25	192.625	84.8125	0.58851826	135.0	0.49554962	289079.88	35563
209.0376	385.75	227.1875	115.375	0.52138036	149.5	0.49554962	289079.88	35563
42.136887	521.5	56.28125	56.28125	0.2876518	167.0	0.49554962	289079.88	35563
38.977646	216.0	76.75	76.75	0.84520125	100.25	-0.49554962	289079.88	35563
216.00447	565.5	153.28125	58.34375	0.44725478	98.9375	0.49554962	289079.88	35563
56.340942	466.75	30.453125	30.453125	0.42019176	165.75	0.49554962	289079.88	35563
481.5596	692.5	211.8125	153.75	0.577765	170.5	0.49554962	289079.88	35563
66.17946	212.25	133.26562	107.9375	0.62310714	88.3125	0.49554962	289079.88	35563
20.037573	353.0	88.875	88.875	0.5247479	140.375	0.49554962	289079.88	35563
484.83182	594.5	244.0	210.0	0.70446736	82.125	0.49554962	289079.88	35563
148.9818	540.5	120.5	120.5	0.36336634	177.625	0.49554962	289079.88	35563
174.51218	395.75	152.5625	86.5	0.6001006	138.5	0.49554962	289079.88	35563
86.79461	323.25	41.0	41.0	0.7601286	92.0625	-0.49554962	289079.88	35563
69.605606	596.0	222.1875	138.625	0.7960488	5.6601562	0.49554962	289079.88	35563
149.10564	251.75	113.8125	80.4375	0.67879605	122.6875	-0.49554962	289079.88	35563
45.053867	496.0	108.5	108.5	0.6352773	232.0	0.49554962	289079.88	35563
33.158966	431.75	28.390625	28.390625	0.50785714	180.875	0.49554962	289079.88	35563
61.060715	214.5	154.0625	110.3125	0.5993564	85.625	0.49554962	289079.88	35563
48.01555	382.75	112.5	76.6875	0.7940671	122.875	0.49554962	289079.88	35563
96.41903	217.625	52.59375	52.59375	0.7008661	72.5	0.49554962	289079.88	35563
385.89514	594.0	306.85938	237.875	0.77323663	214.5	-0.49554962	289079.88	35563
82.39286	496.25	99.5625	67.5	0.5004129	145.5	0.49554962	289079.88	35563
139.3104	313.0	58.15625	33.09375	0.88481677	112.5	0.49554962	289079.88	35563
188.0754	493.0	120.21875	74.875	0.622741	153.375	0.49554962	289079.88	35563
176.81633	510.25	203.8125	116.375	0.33768353	178.0	-0.49554962	289079.88	35563
229.3288	665.5	97.4375	53.78125	0.5930425	95.6875	0.49554962	289079.88	35563
15.800425	530.5	68.1875	68.1875	0.72285545	218.25	0.49554962	289079.88	35563
