lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
124.88253	357.75	143.59375	107.625	0.73464054	165.75	-0.49554962	206732.34	35563
44.932514	361.0	171.9375	114.5	0.38515082	169.625	0.49554962	206732.34	35563
60.506107	420.25	171.125	121.4375	0.4201031	171.125	0.49554962	206732.34	35563
84.84892	322.0	25.171875	25.171875	0.5825959	107.5	0.49554962	206732.34	35563
144.43568	347.5	210.75	135.75	0.47129008	109.25	0.49554962	206732.34	35563
67.46165	689.0	104.875	41.40625	0.72923726	127.875	-0.49554962	206732.34	35563
191.55116	397.0	43.1875	43.1875	0.51719433	166.5	0.49554962	206732.34	35563
176.92157	351.75	114.375	114.375	0.363	171.25	-0.49554962	206732.34	35563
48.23035	293.25	70.953125	42.90625	0.56013745	38.78125	0.49554962	206732.34	35563
54.12905	348.25	56.8125	56.8125	0.6840194	149.75	0.49554962	206732.34	35563
95.40059	372.75	63.671875	37.34375	0.7293128	133.75	0.49554962	206732.34	35563
75.988716	427.75	256.125	116.8125	0.60186046	175.375	0.49554962	206732.34	35563
72.43082	340.0	220.96875	114.625	0.44381768	146.375	0.49554962	206732.34	35563
337.13098	611.0	52.5625	52.5625	0.4541789	184.0	0.49554962	206732.34	35563
175.8944	450.75	35.34375	35.34375	0.53276134	157.375	-0.49554962	206732.34	35563
130.3767	340.0	128.75	128.75	0.88085455	142.25	0.49554962	206732.34	35563
60.141033	380.25	193.5625	111.25	0.5440678	127.875	0.49554962	206732.34	35563
52.478947	592.0	160.0	160.0	0.4140625	213.25	0.49554962	206732.34	35563
73.163216	296.5	36.3125	36.3125	0.868	98.125	-0.49554962	206732.34	35563
247.44055	408.0	56.5	56.5	0.7401157	113.25	0.49554962	206732.34	35563
80.18936	522.5	248.375	138.375	0.376615	177.25	0.49554962	206732.34	35563
84.27518	455.0	153.875	153.875	0.7483935	177.0	0.49554962	206732.34	35563
150.64612	207.25	63.65625	63.65625	0.89132947	73.9375	0.49554962	206732.34	35563
33.188854	289.75	29.15625	29.15625	0.83649933	2.5996094	-0.49554962	206732.34	35563
163.68439	592.5	66.375	66.375	0.84302324	94.6875	0.49554962	206732.34	35563
210.06093	514.0	183.25	146.5	0.28669223	181.375	0.49554962	206732.34	35563
164.27234	309.5	290.21875	137.5	0.528423	146.625	0.49554962	206732.34	35563
155.01184	405.75	165.23438	134.75	0.23485996	199.25	0.49554962	206732.34	35563
87.65244	640.0	90.84375	65.8125	0.57373047	133.125	-0.49554962	206732.34	35563
70.88431	565.5	82.625	82.625	0.6677291	157.75	0.49554962	206732.34	35563
47.50178	376.25	249.5	158.5	0.4730077	172.25	0.49554962	206732.34	35563
32.983982	569.0	125.25	125.25	0.49167246	196.75	0.49554962	206732.34	35563
58.77661	437.5	184.53125	156.0	0.5763547	177.375	0.49554962	206732.34	35563
45.94688	678.5	109.6875	109.6875	0.6289593	198.875	-0.49554962	206732.34	35563
20.088686	373.0	102.8125	102.8125	0.5884666	152.875	-0.49554962	206732.34	35563
76.34024	372.5	75.8125	75.8125	0.74418604	112.1875	0.49554962	206732.34	35563
210.01088	341.25	118.875	91.6875	0.8087912	111.375	0.49554962	206732.34	35563
380.11948	270.0	87.4375	87.4375	0.7184265	124.125	0.49554962	206732.34	35563
15.766501	451.75	113.25	113.25	0.23701298	167.625	-0.49554962	206732.34	35563
60.965355	333.5	142.25	102.125	0.66542876	150.25	-0.49554962	206732.34	35563
81.57024	648.0	157.25	157.25	0.5206545	255.75	0.49554962	206732.34	35563
78.56295	433.5	149.21875	98.375	0.5709101	168.625	0.49554962	206732.34	35563
247.90265	280.75	85.890625	58.6875	0.8572275	87.5625	0.49554962	206732.34	35563
64.73345	696.0	252.42188	131.0	0.4258721	185.125	0.49554962	206732.34	35563
208.62129	215.625	145.71875	73.0	0.8023356	89.9375	0.49554962	206732.34	35563
123.14224	496.75	58.625	58.625	0.5859662	109.8125	0.49554962	206732.34	35563
69.75206	479.25	61.6875	61.6875	0.41954023	179.125	0.49554962	206732.34	35563
172.62958	416.25	39.96875	39.96875	0.6477858	166.75	0.49554962	206732.34	35563
49.703026	389.25	147.4375	77.6875	0.5	162.375	-0.49554962	206732.34	35563
110.799736	388.25	223.28125	122.5	0.5465273	154.25	0.49554962	206732.34	35563
92.89502	459.25	160.625	160.625	0.49066043	182.5	0.49554962	206732.34	35563
67.66635	457.5	137.3125	87.125	0.65879166	149.125	0.49554962	206732.34	35563
247.61192	372.5	81.875	81.875	0.9192857	122.0625	-0.49554962	206732.34	35563
74.66113	328.75	73.625	73.625	0.49681276	158.625	0.49554962	206732.34	35563
352.66766	226.5	154.5	101.75	0.8648425	104.375	0.49554962	206732.34	35563
86.43913	485.0	334.0	115.6875	0.6843866	196.5	-0.49554962	206732.34	35563
212.67516	256.75	96.9375	96.9375	0.6883515	96.9375	-0.49554962	206732.34	35563
154.02274	444.75	112.0625	112.0625	0.90970147	129.875	0.49554962	206732.34	35563
201.07703	343.25	112.375	112.375	0.5130944	128.625	0.49554962	206732.34	35563
217.91473	232.875	157.84375	118.25	0.553705	131.75	-0.49554962	206732.34	35563
130.75542	350.25	131.0	105.8125	0.8256255	112.75	-0.49554962	206732.34	35563
