lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
80.64022	376.75	92.8125	92.8125	0.7526502	99.3125	0.49554962	225503.86	35563
89.843506	285.25	27.09375	27.09375	0.82827705	119.0625	0.49554962	225503.86	35563
89.270134	426.25	111.25	111.25	0.6851852	168.625	0.49554962	225503.86	35563
188.26892	635.0	164.25	164.25	0.27396426	190.5	0.49554962	225503.86	35563
55.294556	362.25	31.296875	31.296875	0.7964567	155.625	-0.49554962	225503.86	35563
98.09288	481.5	171.875	171.875	0.8706747	172.875	0.49554962	225503.86	35563
164.9872	441.75	87.375	87.375	0.56578946	134.25	0.49554962	225503.86	35563
208.93602	425.25	190.125	104.6875	0.86011714	127.875	0.49554962	225503.86	35563
46.077847	216.5	37.125	37.125	0.82146204	0.3166504	0.49554962	225503.86	35563
65.83933	378.5	50.15625	50.15625	0.65489465	109.0625	0.49554962	225503.86	35563
73.913536	458.25	180.625	115.8125	0.3780111	124.375	0.49554962	225503.86	35563
64.87022	286.75	100.25	100.25	0.87481374	113.0625	-0.49554962	225503.86	35563
231.58604	613.0	42.0	42.0	0.63782054	170.5	0.49554962	225503.86	35563
93.31514	347.75	36.75	36.75	0.552682	127.5	0.49554962	225503.86	35563
190.71152	633.5	36.28125	36.28125	0.8176923	89.5	0.49554962	225503.86	35563
197.63512	389.5	131.9375	91.6875	0.7078721	145.75	-0.49554962	225503.86	35563
90.34967	642.5	134.25	96.625	0.5446066	201.25	0.49554962	225503.86	35563
190.93811	260.0	97.59375	62.5	0.66048235	90.375	-0.49554962	225503.86	35563
120.444595	294.25	83.6875	83.6875	0.72005206	13.3828125	0.49554962	225503.86	35563
138.5806	231.0	25.1875	25.1875	0.7310481	85.8125	0.49554962	225503.86	35563
133.72224	350.75	35.1875	35.1875	0.8798683	111.125	0.49554962	225503.86	35563
154.30486	214.125	111.1875	111.1875	0.63782865	89.0625	0.49554962	225503.86	35563
85.88344	410.5	134.5	134.5	0.80941176	170.25	0.49554962	225503.86	35563
62.661594	575.0	142.32812	113.5	0.58179957	185.75	0.49554962	225503.86	35563
102.15266	338.5	54.53125	54.53125	0.7947695	102.5	0.49554962	225503.86	35563
81.797104	224.0	55.75	55.75	0.86091256	67.0	-0.49554962	225503.86	35563
104.27708	207.0	75.5625	75.5625	0.5771476	86.25	0.49554962	225503.86	35563
94.62504	425.5	38.78125	38.78125	0.47139037	139.375	0.49554962	225503.86	35563
66.62579	413.75	119.6875	119.6875	0.2811239	159.375	0.49554962	225503.86	35563
116.33395	394.75	196.46875	155.5	0.7746884	185.625	0.49554962	225503.86	35563
76.27224	358.5	57.8125	57.8125	0.9132602	127.875	-0.49554962	225503.86	35563
26.487785	215.625	129.65625	83.3125	0.7677523	94.1875	0.49554962	225503.86	35563
96.452324	280.75	177.0	177.0	0.7637195	76.6875	0.49554962	225503.86	35563
100.22061	204.375	216.5	128.625	0.7188274	72.4375	0.49554962	225503.86	35563
96.3447	313.0	104.875	104.875	0.86302084	106.8125	-0.49554962	225503.86	35563
43.35171	318.5	283.34375	143.125	0.7437851	132.875	-0.49554962	225503.86	35563
120.7485	232.875	81.25	81.25	0.84730804	81.625	0.49554962	225503.86	35563
50.87785	264.25	111.625	111.625	0.665566	108.0625	0.49554962	225503.86	35563
81.29589	729.0	317.25	169.75	0.82608694	21.71875	0.49554962	225503.86	35563
296.53583	919.5	48.59375	48.59375	0.62064874	223.625	0.49554962	225503.86	35563
31.100206	341.0	123.375	123.375	0.60208124	165.375	0.49554962	225503.86	35563
224.92686	465.25	265.25	181.0	0.2889785	237.0	0.49554962	225503.86	35563
90.5877	464.0	129.625	103.625	0.3682453	167.625	0.49554962	225503.86	35563
65.683174	367.25	348.6875	186.25	0.44892198	180.75	0.49554962	225503.86	35563
54.62632	477.25	80.9375	80.9375	0.77234244	20.078125	0.49554962	225503.86	35563
134.5899	502.75	100.875	71.9375	0.5087864	197.875	-0.49554962	225503.86	35563
308.94485	614.0	91.625	91.625	0.70480853	208.0	0.49554962	225503.86	35563
117.23626	416.75	147.0625	115.5	0.5232	124.1875	0.49554962	225503.86	35563
125.21958	292.75	109.0625	109.0625	0.69711775	43.125	0.49554962	225503.86	35563
61.253307	453.5	106.9375	106.9375	0.53955007	177.75	0.49554962	225503.86	35563
43.70233	491.0	71.375	71.375	0.62233007	157.125	-0.49554962	225503.86	35563
70.86627	337.75	53.25	53.25	0.71617335	158.0	0.49554962	225503.86	35563
109.243256	465.0	227.5	146.375	0.91854936	129.5	0.49554962	225503.86	35563
91.11994	404.75	233.8125	141.25	0.70991254	144.125	0.49554962	225503.86	35563
44.838207	205.125	92.0625	92.0625	0.77834266	5.8828125	-0.49554962	225503.86	35563
153.17137	375.5	178.375	178.375	0.92739475	110.5625	0.49554962	225503.86	35563
49.121174	326.25	63.5	63.5	0.7033353	123.0625	0.49554962	225503.86	35563
63.793495	597.0	146.625	146.625	0.25112677	196.375	0.49554962	225503.86	35563
70.4126	489.0	170.375	170.375	0.5339273	199.625	-0.49554962	225503.86	35563
179.47166	340.0	199.625	110.125	0.91882557	129.125	0.49554962	225503.86	35563
154.29094	295.5	51.53125	51.53125	0.92083335	103.8125	-0.49554962	225503.86	35563
176.94318	311.75	192.5625	119.5	0.5199653	161.25	0.49554962	225503.86	35563
92.35835	417.0	28.609375	28.609375	0.8454955	154.0	-0.49554962	225503.86	35563
259.63974	584.0	131.625	131.625	0.73923004	161.25	0.49554962	225503.86	35563
61.0983	342.5	123.5	85.1875	0.5562588	134.0	0.49554962	225503.86	35563
126.03983	266.5	46.9375	46.9375	0.8416735	103.0	0.49554962	225503.86	35563
125.28032	371.75	137.125	100.375	0.6514759	130.875	0.49554962	225503.86	35563
105.63266	319.75	45.125	45.125	0.9367946	110.375	0.49554962	225503.86	35563
71.06015	390.5	233.5625	151.625	0.88573885	153.25	0.49554962	225503.86	35563
134.48117	384.0	26.96875	26.96875	0.58310777	146.875	0.49554962	225503.86	35563
110.9767	615.5	35.3125	35.3125	0.8304272	132.25	0.49554962	225503.86	35563
70.74903	573.5	25.1875	25.1875	0.42247745	186.25	-0.49554962	225503.86	35563
164.35527	281.0	73.0625	73.0625	0.79334503	95.9375	0.49554962	225503.86	35563
267.52094	203.5	183.4375	104.375	0.84423673	51.9375	-0.49554962	225503.86	35563
181.49754	365.5	149.6875	108.125	0.82418454	163.875	0.49554962	225503.86	35563
90.86792	342.25	203.04688	93.375	0.7828571	142.25	-0.49554962	225503.86	35563
173.00677	210.75	25.234375	25.234375	0.5592351	90.625	0.49554962	225503.86	35563
287.3262	317.75	179.6875	82.3125	0.7670391	97.875	0.49554962	225503.86	35563
325.3285	331.0	180.09375	98.5	0.8258747	121.625	0.49554962	225503.86	35563
212.0443	275.75	86.8125	86.8125	0.54981273	91.125	0.49554962	225503.86	35563
64.63457	569.5	93.5625	93.5625	0.6360932	189.625	-0.49554962	225503.86	35563
49.47496	263.75	53.5625	53.5625	0.76428574	0.015808105	0.49554962	225503.86	35563
155.26921	473.0	160.5	97.6875	0.27167237	169.125	0.49554962	225503.86	35563
141.29378	558.5	225.46875	138.125	0.4197031	180.5	-0.49554962	225503.86	35563
65.12481	403.75	108.015625	79.75	0.7178979	128.5	0.49554962	225503.86	35563
90.330826	413.75	167.59375	71.375	0.3588761	149.125	0.49554962	225503.86	35563
72.79478	318.25	78.3125	78.3125	0.6	121.3125	-0.49554962	225503.86	35563
48.106953	398.75	159.125	159.125	0.73042	81.8125	0.49554962	225503.86	35563
57.65943	295.0	47.21875	47.21875	0.718128	107.1875	0.49554962	225503.86	35563
52.43502	298.5	88.46875	48.34375	0.76481366	131.375	0.49554962	225503.86	35563
88.55069	203.875	106.5625	65.375	0.80704224	79.4375	0.49554962	225503.86	35563
175.59917	441.75	111.625	111.625	0.5965997	190.75	0.49554962	225503.86	35563
264.48428	631.5	244.25	123.375	0.49902913	94.1875	0.49554962	225503.86	35563
20.063797	313.75	99.6875	99.6875	0.87770563	136.0	0.49554962	225503.86	35563
80.79877	279.5	228.4375	127.5625	0.69756097	101.0625	0.49554962	225503.86	35563
306.0714	324.0	82.4375	82.4375	0.5248996	145.25	0.49554962	225503.86	35563
116.348175	617.5	70.375	70.375	0.6160034	175.875	-0.49554962	225503.86	35563
72.049675	338.5	141.71875	82.1875	0.94330853	120.8125	0.49554962	225503.86	35563
63.124344	363.25	122.25	122.25	0.5716621	165.375	0.49554962	225503.86	35563
115.23973	302.75	33.625	33.625	0.73977166	96.3125	0.49554962	225503.86	35563
85.142876	261.5	72.1875	72.1875	0.55050933	109.0	0.49554962	225503.86	35563
149.97981	388.75	175.6875	90.3125	0.25899154	149.375	0.49554962	225503.86	35563
215.28683	386.5	47.46875	47.46875	0.61680764	114.0	-0.49554962	225503.86	35563
177.1213	229.125	121.46875	94.6875	0.68739057	89.875	-0.49554962	225503.86	35563
411.25647	315.0	165.84375	119.6875	0.8349359	157.0	0.49554962	225503.86	35563
96.17988	458.0	323.375	165.5	0.5214176	149.75	0.49554962	225503.86	35563
146.7727	422.25	92.5625	92.5625	0.63776225	169.375	0.49554962	225503.86	35563
149.87381	634.0	100.9375	100.9375	0.50772333	224.625	0.49554962	225503.86	35563
314.38275	622.0	95.625	62.8125	0.6020013	183.375	0.49554962	225503.86	35563
209.99265	608.5	136.625	92.125	0.49207988	178.0	0.49554962	225503.86	35563
130.95363	413.75	162.8125	123.875	0.62286687	147.875	0.49554962	225503.86	35563
103.29341	396.5	151.75	95.6875	0.33197898	178.125	0.49554962	225503.86	35563
84.068016	1092.0	194.125	96.625	0.34016705	164.875	-0.49554962	225503.86	35563
98.69209	355.75	192.09375	147.875	0.6106259	159.375	0.49554962	225503.86	35563
140.4156	338.25	29.75	29.75	0.67903316	12.0859375	-0.49554962	225503.86	35563
212.91913	283.5	55.65625	55.65625	0.85991955	111.375	0.49554962	225503.86	35563
51.431557	482.25	32.15625	32.15625	0.48014322	170.0	0.49554962	225503.86	35563
236.61859	427.5	146.0	88.0625	0.82527566	146.75	0.49554962	225503.86	35563
241.72824	489.75	84.9375	84.9375	0.73502064	183.5	-0.49554962	225503.86	35563
169.9447	276.0	56.875	56.875	0.82547426	88.125	-0.49554962	225503.86	35563
174.22713	298.25	97.6875	97.6875	0.87348914	116.0625	0.49554962	225503.86	35563
73.415405	303.25	88.0625	88.0625	0.7313117	123.0	-0.49554962	225503.86	35563
180.94994	333.0	27.34375	27.34375	0.70993376	103.3125	-0.49554962	225503.86	35563
139.16313	589.5	145.25	145.25	0.19646098	191.625	0.49554962	225503.86	35563
52.348724	487.25	56.84375	56.84375	0.7484472	185.875	0.49554962	225503.86	35563
18.241848	510.75	31.96875	31.96875	0.7361299	143.875	0.49554962	225503.86	35563
355.09137	455.25	111.15625	62.625	0.544751	167.5	0.49554962	225503.86	35563
63.04184	389.25	197.5	123.6875	0.33097345	175.0	-0.49554962	225503.86	35563
119.84744	264.5	71.125	41.6875	0.58436394	103.625	0.49554962	225503.86	35563
317.17944	529.5	186.32812	156.875	0.4715107	172.125	-0.49554962	225503.86	35563
220.97342	290.0	315.75	187.25	0.63425577	128.25	-0.49554962	225503.86	35563
127.083275	308.5	75.5625	75.5625	0.46493426	126.9375	0.49554962	225503.86	35563
173.33487	303.75	31.046875	31.046875	0.8031309	117.625	0.49554962	225503.86	35563
26.874956	476.0	116.8125	116.8125	0.28105468	165.875	0.49554962	225503.86	35563
110.94408	406.0	116.1875	116.1875	0.47696736	162.375	0.49554962	225503.86	35563
178.95671	411.0	31.921875	31.921875	0.35486063	151.625	0.49554962	225503.86	35563
134.71182	708.5	213.21875	89.375	0.81423175	30.28125	0.49554962	225503.86	35563
113.37885	544.5	136.875	136.875	0.6825952	169.5	0.49554962	225503.86	35563
100.94231	717.5	25.796875	25.796875	0.5395908	172.875	0.49554962	225503.86	35563
