lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
58.11423	401.5	224.3125	104.0	0.5775095	174.5	0.49554962	235359.3	35563
161.76198	518.5	54.15625	54.15625	0.7153048	161.0	-0.49554962	235359.3	35563
45.002052	360.25	99.90625	59.40625	0.52921534	126.375	0.49554962	235359.3	35563
95.67638	305.75	80.421875	50.28125	0.51032645	108.1875	-0.49554962	235359.3	35563
112.34776	206.0	85.0	85.0	0.5921158	81.3125	0.49554962	235359.3	35563
121.426765	442.25	27.296875	27.296875	0.5732276	154.875	-0.49554962	235359.3	35563
113.80423	317.5	115.390625	87.375	0.7437673	140.875	0.49554962	235359.3	35563
274.87115	498.75	195.0625	119.125	0.55601025	175.25	0.49554962	235359.3	35563
170.3694	289.25	309.25	121.8125	0.64067185	100.75	0.49554962	235359.3	35563
39.868347	339.5	83.3125	83.3125	0.744626	113.5625	-0.49554962	235359.3	35563
78.61514	363.25	132.0	132.0	0.86012864	146.0	-0.49554962	235359.3	35563
14.108029	266.5	194.0	127.0625	0.6081081	98.5625	0.49554962	235359.3	35563
128.71077	492.5	107.375	107.375	0.6342473	178.875	0.49554962	235359.3	35563
55.79	392.0	251.5	200.5	0.72930515	174.25	0.49554962	235359.3	35563
82.45041	291.5	164.125	108.0625	0.6372093	77.4375	0.49554962	235359.3	35563
120.25119	465.25	26.28125	26.28125	0.64158344	185.125	0.49554962	235359.3	35563
76.71065	535.0	231.1875	146.875	0.45181477	207.125	0.49554962	235359.3	35563
164.28061	382.5	175.28125	117.125	0.7759901	3.7519531	0.49554962	235359.3	35563
30.354712	502.25	31.546875	31.546875	0.48063892	136.75	-0.49554962	235359.3	35563
138.90656	478.25	268.84375	188.125	0.63988525	220.0	0.49554962	235359.3	35563
93.645294	231.5	95.0	95.0	0.64705884	90.0	-0.49554962	235359.3	35563
213.40137	384.5	255.1875	113.3125	0.80711776	102.75	0.49554962	235359.3	35563
63.67007	370.5	191.90625	77.8125	0.67313915	64.125	0.49554962	235359.3	35563
187.9326	380.25	48.40625	48.40625	0.5557211	98.5	0.49554962	235359.3	35563
167.28802	410.75	188.10938	93.875	0.4894204	157.875	0.49554962	235359.3	35563
80.67164	226.875	147.125	147.125	0.8953627	89.4375	0.49554962	235359.3	35563
28.618946	356.25	26.96875	26.96875	0.7935382	111.375	0.49554962	235359.3	35563
232.06065	331.5	310.71875	147.375	0.5482705	131.375	0.49554962	235359.3	35563
92.34384	310.0	80.5	80.5	0.72918123	125.8125	-0.49554962	235359.3	35563
168.94609	512.0	29.421875	29.421875	0.5952381	204.0	-0.49554962	235359.3	35563
194.94772	343.5	145.8125	88.0625	0.4953765	147.0	0.49554962	235359.3	35563
37.547474	264.25	59.03125	59.03125	0.8545941	101.125	0.49554962	235359.3	35563
72.85186	409.5	72.75	72.75	0.6426492	87.25	0.49554962	235359.3	35563
78.20099	239.5	130.28125	95.5625	0.6531856	120.75	-0.49554962	235359.3	35563
95.43257	420.0	232.90625	144.25	0.5611588	174.5	0.49554962	235359.3	35563
265.14938	565.0	105.3125	105.3125	0.57119477	107.75	0.49554962	235359.3	35563
31.347548	257.25	347.3125	162.875	0.7166948	94.0	0.49554962	235359.3	35563
106.68168	256.0	130.625	53.71875	0.7628344	106.4375	-0.49554962	235359.3	35563
106.35704	349.0	152.875	96.5	0.55030096	124.625	0.49554962	235359.3	35563
249.87405	470.75	106.25	106.25	0.82298136	190.5	0.49554962	235359.3	35563
148.21637	263.5	111.9375	111.9375	0.7649102	132.375	0.49554962	235359.3	35563
119.15873	331.75	147.625	115.9375	0.3733108	118.125	0.49554962	235359.3	35563
65.64412	352.25	31.609375	31.609375	0.7190616	109.5625	0.49554962	235359.3	35563
67.84483	335.0	168.65625	113.75	0.5042481	133.5	0.49554962	235359.3	35563
30.347519	301.5	192.4375	112.5	0.85163456	5.734375	-0.49554962	235359.3	35563
222.06511	417.0	100.8125	100.8125	0.8054692	144.5	0.49554962	235359.3	35563
122.76239	353.0	108.59375	58.21875	0.44546047	122.8125	-0.49554962	235359.3	35563
227.28479	307.75	94.453125	67.625	0.64116204	122.25	0.49554962	235359.3	35563
35.369724	236.875	139.71875	81.625	0.68897367	83.3125	0.49554962	235359.3	35563
149.64117	1025.0	61.5625	61.5625	0.56871676	162.375	-0.49554962	235359.3	35563
201.66045	362.0	70.1875	70.1875	0.7822686	111.1875	0.49554962	235359.3	35563
71.039536	467.25	207.0625	106.0	0.26739016	200.125	0.49554962	235359.3	35563
394.66388	885.5	62.25	62.25	0.896327	205.25	0.49554962	235359.3	35563
55.793762	325.25	151.6875	79.625	0.5774959	121.6875	-0.49554962	235359.3	35563
104.82841	318.5	73.625	73.625	0.94106466	73.6875	0.49554962	235359.3	35563
77.798615	454.25	109.1875	109.1875	0.5305519	203.0	0.49554962	235359.3	35563
36.628143	250.75	45.125	45.125	0.6182927	100.75	0.49554962	235359.3	35563
471.92557	739.0	38.03125	38.03125	0.5304233	185.375	0.49554962	235359.3	35563
195.38643	655.0	75.9375	75.9375	0.55082643	90.25	-0.49554962	235359.3	35563
328.2419	838.5	49.8125	49.8125	0.47847682	5.3359375	0.49554962	235359.3	35563
151.45348	309.25	103.40625	61.21875	0.4012978	126.8125	0.49554962	235359.3	35563
85.14264	317.25	216.875	143.25	0.8704974	129.125	-0.49554962	235359.3	35563
166.5873	558.0	59.40625	59.40625	0.5975255	159.125	0.49554962	235359.3	35563
81.34875	318.5	92.5	92.5	0.75639206	99.125	0.49554962	235359.3	35563
34.380745	314.75	87.75	87.75	0.68175036	144.125	0.49554962	235359.3	35563
25.887854	358.25	126.0	126.0	0.66353047	44.34375	0.49554962	235359.3	35563
94.32349	510.0	130.625	66.625	0.79414225	106.75	0.49554962	235359.3	35563
50.92396	341.0	151.15625	124.5	0.7364017	134.5	-0.49554962	235359.3	35563
51.875095	291.5	60.09375	60.09375	0.47941768	133.25	0.49554962	235359.3	35563
74.33526	389.25	31.84375	31.84375	0.6935622	149.625	-0.49554962	235359.3	35563
83.302536	500.5	227.125	105.0625	0.87204725	2.3417969	0.49554962	235359.3	35563
139.90291	398.25	62.0	62.0	0.4671388	175.5	0.49554962	235359.3	35563
339.08542	1279.0	169.0	106.75	0.42921603	86.375	0.49554962	235359.3	35563
500.20853	431.5	92.40625	48.96875	0.7949619	121.3125	0.49554962	235359.3	35563
73.33326	309.75	187.34375	149.125	0.7471873	120.0625	0.49554962	235359.3	35563
93.36998	371.25	97.1875	97.1875	0.7875095	76.0625	-0.49554962	235359.3	35563
91.31732	374.75	70.125	70.125	0.45806453	144.5	0.49554962	235359.3	35563
91.74261	575.5	95.375	54.90625	0.34809417	190.25	-0.49554962	235359.3	35563
80.69064	244.75	30.671875	30.671875	0.76689017	90.6875	0.49554962	235359.3	35563
58.01788	531.5	102.75	102.75	0.8465459	11.15625	0.49554962	235359.3	35563
157.47894	351.75	150.875	150.875	0.7330657	150.0	0.49554962	235359.3	35563
127.320076	452.5	142.25	105.625	0.24791667	161.625	-0.49554962	235359.3	35563
98.54152	356.5	66.8125	66.8125	0.6925612	96.8125	0.49554962	235359.3	35563
56.72078	372.25	117.953125	89.25	0.8006263	93.6875	0.49554962	235359.3	35563
56.73004	445.0	87.0625	87.0625	0.79817706	144.375	0.49554962	235359.3	35563
88.29794	330.75	141.875	84.4375	0.76578784	100.125	-0.49554962	235359.3	35563
63.166416	337.0	247.21875	105.8125	0.6156825	146.75	0.49554962	235359.3	35563
54.99689	284.25	53.8125	53.8125	0.80199116	113.75	0.49554962	235359.3	35563
119.62939	419.5	98.8125	98.8125	0.29937723	202.625	-0.49554962	235359.3	35563
110.15557	333.75	168.09375	136.875	0.4786568	101.5625	-0.49554962	235359.3	35563
88.21542	283.0	87.8125	87.8125	0.83525836	83.875	0.49554962	235359.3	35563
50.412792	225.0	82.625	82.625	0.20530368	92.8125	0.49554962	235359.3	35563
40.966537	235.375	48.6875	48.6875	0.47613764	107.6875	0.49554962	235359.3	35563
254.56837	312.25	214.71875	122.3125	0.5578358	146.625	0.49554962	235359.3	35563
52.25255	519.0	45.03125	45.03125	0.5844676	164.125	-0.49554962	235359.3	35563
162.10526	245.375	113.375	113.375	0.5567791	81.6875	0.49554962	235359.3	35563
180.05534	228.875	58.6875	58.6875	0.66387385	104.0625	-0.49554962	235359.3	35563
66.60683	249.0	189.5	125.1875	0.85462344	71.3125	-0.49554962	235359.3	35563
179.91441	725.5	162.6875	104.0625	0.47965845	170.625	-0.49554962	235359.3	35563
154.7686	483.5	44.21875	44.21875	0.33327585	164.125	0.49554962	235359.3	35563
56.023983	399.25	96.25	96.25	0.49155033	168.625	0.49554962	235359.3	35563
153.97687	438.0	143.9375	104.5625	0.63321334	169.625	0.49554962	235359.3	35563
183.76326	484.0	247.8125	214.625	0.8260309	205.5	0.49554962	235359.3	35563
299.43552	996.5	114.25	114.25	0.633979	152.0	0.49554962	235359.3	35563
90.12929	239.75	52.9375	52.9375	0.66795367	99.625	0.49554962	235359.3	35563
91.30574	343.25	83.5625	83.5625	0.5041028	129.5	0.49554962	235359.3	35563
197.03566	512.5	38.4375	38.4375	0.59267735	175.875	0.49554962	235359.3	35563
116.855194	404.0	29.65625	29.65625	0.92865926	162.375	0.49554962	235359.3	35563
51.610912	443.5	28.90625	28.90625	0.4745609	188.25	0.49554962	235359.3	35563
147.87448	459.75	88.0	54.625	0.7212991	134.0	-0.49554962	235359.3	35563
123.90668	312.75	237.0	92.9375	0.5214234	119.0	0.49554962	235359.3	35563
118.36474	683.5	94.75	52.4375	0.69797176	179.5	0.49554962	235359.3	35563
114.715866	302.25	32.1875	32.1875	0.81787765	3.4902344	-0.49554962	235359.3	35563
100.79616	311.0	101.3125	101.3125	0.6602459	15.7734375	0.49554962	235359.3	35563
198.84598	332.75	177.9375	119.75	0.849866	95.25	0.49554962	235359.3	35563
46.42985	425.0	77.9375	77.9375	0.37488195	139.375	-0.49554962	235359.3	35563
143.73161	314.75	185.98438	123.0	0.4059927	163.625	0.49554962	235359.3	35563
25.389994	409.25	112.4375	112.4375	0.6962488	162.0	0.49554962	235359.3	35563
163.29085	310.75	119.46875	77.125	0.8859091	95.375	0.49554962	235359.3	35563
146.85324	711.5	52.4375	52.4375	0.5138086	172.5	0.49554962	235359.3	35563
66.10068	446.5	152.875	152.875	0.5234002	172.125	0.49554962	235359.3	35563
73.10398	309.75	57.15625	57.15625	0.5157374	163.375	-0.49554962	235359.3	35563
283.9336	433.0	161.5	161.5	0.8177677	157.125	0.49554962	235359.3	35563
74.71609	328.25	55.21875	55.21875	0.7707529	102.25	0.49554962	235359.3	35563
56.743786	429.75	246.3125	176.625	0.79489964	167.75	0.49554962	235359.3	35563
242.11095	748.5	123.375	123.375	0.41730672	180.5	0.49554962	235359.3	35563
125.400314	369.75	84.0	44.84375	0.4822064	126.3125	-0.49554962	235359.3	35563
220.05878	412.5	206.9375	126.4375	0.5243632	175.625	0.49554962	235359.3	35563
36.051247	423.75	97.5625	97.5625	0.5356662	125.6875	0.49554962	235359.3	35563
96.57055	281.25	184.46875	88.125	0.49389672	132.875	0.49554962	235359.3	35563
139.52594	405.75	145.0	145.0	0.74308944	163.125	0.49554962	235359.3	35563
228.4357	434.75	28.1875	28.1875	0.87017995	186.75	0.49554962	235359.3	35563
121.42946	452.0	99.9375	99.9375	0.5481127	97.875	-0.49554962	235359.3	35563
185.28464	433.5	96.375	96.375	0.5391076	173.375	0.49554962	235359.3	35563
218.13205	666.5	98.125	70.1875	0.441765	195.625	0.49554962	235359.3	35563
149.23044	293.0	64.75	64.75	0.7580453	99.75	0.49554962	235359.3	35563
58.196793	232.25	174.35938	117.0625	0.74389005	86.9375	0.49554962	235359.3	35563
256.93738	431.75	240.5	155.25	0.40432316	163.125	0.49554962	235359.3	35563
66.34992	656.0	142.875	98.1875	0.44328788	192.375	0.49554962	235359.3	35563
277.13367	259.5	92.5625	92.5625	0.694207	106.375	0.49554962	235359.3	35563
301.1936	298.25	147.625	147.625	0.810613	134.875	0.49554962	235359.3	35563
93.647354	234.0	154.625	79.375	0.68862814	83.4375	0.49554962	235359.3	35563
68.6392	492.0	225.875	118.0625	0.5895015	133.0	0.49554962	235359.3	35563
142.7708	359.0	109.125	109.125	0.32955223	130.25	-0.49554962	235359.3	35563
94.75245	642.5	51.4375	51.4375	0.8236974	131.375	0.49554962	235359.3	35563
181.08723	622.0	92.8125	92.8125	0.7516675	158.375	0.49554962	235359.3	35563
317.451	295.25	88.546875	58.0625	0.85021096	98.6875	0.49554962	235359.3	35563
114.1851	239.375	194.95312	92.125	0.47323284	96.8125	-0.49554962	235359.3	35563
115.89066	532.0	76.8125	76.8125	0.7633997	184.5	0.49554962	235359.3	35563
207.59486	373.5	119.75	119.75	0.6187323	122.5625	0.49554962	235359.3	35563
56.325676	419.75	117.0	117.0	0.7283346	133.625	0.49554962	235359.3	35563
73.74933	491.25	34.65625	34.65625	0.7396332	148.25	0.49554962	235359.3	35563
75.77016	415.75	111.03125	73.25	0.42913866	156.375	-0.49554962	235359.3	35563
82.073166	365.5	63.375	63.375	0.68630046	154.75	-0.49554962	235359.3	35563
426.83188	590.5	39.875	39.875	0.72906667	58.28125	-0.49554962	235359.3	35563
114.65533	953.0	96.375	96.375	0.7055655	131.375	0.49554962	235359.3	35563
102.75158	589.5	30.546875	30.546875	0.7977867	69.5625	0.49554962	235359.3	35563
115.43402	599.5	112.75	112.75	0.47234815	148.25	0.49554962	235359.3	35563
121.8379	365.75	308.04688	175.0	0.7859351	172.75	0.49554962	235359.3	35563
76.12528	365.0	234.65625	150.0	0.542953	126.5625	-0.49554962	235359.3	35563
316.43927	486.75	272.375	144.625	0.3612805	181.75	-0.49554962	235359.3	35563
160.98093	225.75	182.5	105.0625	0.7459762	98.125	0.49554962	235359.3	35563
138.47192	311.25	163.59375	111.4375	0.7880435	116.125	0.49554962	235359.3	35563
84.20964	346.5	65.3125	65.3125	0.74722993	109.625	0.49554962	235359.3	35563
164.87553	1061.0	56.84375	28.515625	0.8261851	82.9375	0.49554962	235359.3	35563
80.956505	325.0	151.625	151.625	0.63557357	122.1875	0.49554962	235359.3	35563
140.35631	235.875	176.75	96.0	0.45478326	113.0	0.49554962	235359.3	35563
51.192574	493.25	171.0	171.0	0.31910318	212.75	-0.49554962	235359.3	35563
142.50098	645.0	45.375	45.375	0.6530006	173.375	0.49554962	235359.3	35563
38.958965	263.75	90.125	90.125	0.75185823	55.03125	0.49554962	235359.3	35563
158.38466	236.375	108.046875	79.25	0.71711636	96.0	-0.49554962	235359.3	35563
77.08047	283.0	103.875	103.875	0.8795004	114.4375	0.49554962	235359.3	35563
66.24734	383.75	318.5	160.375	0.6590721	103.125	0.49554962	235359.3	35563
48.51879	306.5	211.6875	56.4375	0.39155024	141.25	0.49554962	235359.3	35563
227.42853	484.0	212.25	108.25	0.5661599	109.0625	0.49554962	235359.3	35563
20.196156	323.5	38.71875	38.71875	0.58971363	122.375	0.49554962	235359.3	35563
245.42508	344.75	93.0	49.59375	0.84321374	118.625	0.49554962	235359.3	35563
74.74468	415.5	151.34375	90.25	0.4099665	154.125	-0.49554962	235359.3	35563
114.711586	285.75	59.359375	29.765625	0.69525397	115.75	0.49554962	235359.3	35563
53.51042	443.5	119.5625	119.5625	0.45410627	172.5	0.49554962	235359.3	35563
176.44693	825.5	67.4375	67.4375	0.38797313	175.125	0.49554962	235359.3	35563
182.19487	429.0	31.671875	31.671875	0.72153467	137.625	-0.49554962	235359.3	35563
108.03374	525.5	36.84375	36.84375	0.9504084	1.9453125	0.49554962	235359.3	35563
94.17262	285.75	116.21875	83.8125	0.87283236	95.6875	-0.49554962	235359.3	35563
42.24377	218.5	80.84375	49.15625	0.6542393	106.625	-0.49554962	235359.3	35563
119.310394	367.75	106.6875	106.6875	0.895128	93.5625	0.49554962	235359.3	35563
