AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
34.78125	179.25	122.28125	0.02633667	0.9477539	3.904405606261335	886861140.6738281	95201500.0	False
111.5625	369.75	111.5625	0.66015625	0.09033203	5.2819500187681285	886861140.6738281	95201500.0	False
46.46875	180.125	46.46875	8.583069e-06	0.9790039	5.837730692783467	886861140.6738281	95201500.0	False
48.65625	198.875	48.65625	0.0003862381	0.4777832	9.75040069692146	886861140.6738281	95201500.0	False
39.0625	183.25	151.9375	1.9013882e-05	0.86816406	1.5895460323049377	886861140.6738281	95201500.0	False
25.9375	182.75	25.9375	0.00014257431	0.08343506	0.44148918900751255	886861140.6738281	95201500.0	False
66.25	171.875	66.25	-10.0	0.1784668	8.809927124557007	886861140.6738281	95201500.0	False
60.375	432.0	60.375	2.8051436e-06	0.9951172	8.222531034177578	886861140.6738281	95201500.0	False
29.5625	476.0	29.5625	1.7986167e-07	0.9970703	8.065899706584247	886861140.6738281	95201500.0	False
153.625	244.375	153.625	9.173155e-05	0.6616211	4.673769662720659	886861140.6738281	95201500.0	False
28.515625	559.5	70.703125	0.00047135353	0.81933594	8.983843911160704	886861140.6738281	95201500.0	False
121.5	177.375	121.5	0.00030136108	0.9404297	9.999406250055586	886861140.6738281	95201500.0	False
35.5	226.5	183.375	0.00047278404	0.99902344	1.2007619952530035	886861140.6738281	95201500.0	False
30.96875	245.0	30.96875	0.00028967857	0.4099121	7.935118413202517	886861140.6738281	95201500.0	False
65.8125	180.5	148.0	6.8731606e-06	0.06317139	7.816814428437496	886861140.6738281	95201500.0	False
75.375	260.0	182.0625	5.301088e-06	0.35766602	3.8866433937497504	886861140.6738281	95201500.0	False
157.5	178.75	157.5	6.9569796e-07	0.074645996	9.180462632921788	886861140.6738281	95201500.0	False
88.5625	195.25	88.5625	4.3570995e-05	0.9995117	3.834905405403916	886861140.6738281	95201500.0	False
69.3125	200.5	69.3125	0.0018930435	0.75634766	0.9888107573677445	886861140.6738281	95201500.0	False
54.15625	200.125	54.15625	0.0005760193	0.9370117	5.68166164171943	886861140.6738281	95201500.0	False
67.75	206.5	67.75	0.05984497	0.20410156	6.5622646709033745	886861140.6738281	95201500.0	False
56.5	662.5	193.375	1.9177794e-05	0.9995117	3.197553397166587	886861140.6738281	95201500.0	False
61.6875	182.875	61.6875	2.1070242e-05	0.99902344	8.83479110719587	886861140.6738281	95201500.0	False
29.1875	201.875	92.46875	0.0023078918	0.14343262	5.563606558748717	886861140.6738281	95201500.0	False
145.0	315.5	145.0	4.5541674e-07	0.41577148	5.8595769736636925	886861140.6738281	95201500.0	False
115.9375	196.75	115.9375	0.0033130646	0.99853516	7.302475720772435	886861140.6738281	95201500.0	False
36.03125	283.75	36.03125	1.5705824e-05	0.1204834	7.840487475097376	886861140.6738281	95201500.0	False
141.75	296.5	141.75	0.000109136105	0.7495117	8.219926723663036	886861140.6738281	95201500.0	False
104.9375	174.75	104.9375	4.3570995e-05	0.9946289	3.350430423075892	886861140.6738281	95201500.0	False
25.75	196.625	25.75	0.008850098	0.22131348	1.0651438434253322	886861140.6738281	95201500.0	False
73.9375	206.875	73.9375	1.0065734e-05	0.47436523	1.7800477172224447	886861140.6738281	95201500.0	False
64.25	196.5	148.1875	6.634742e-06	0.9995117	3.3152774631814594	886861140.6738281	95201500.0	False
32.0	198.875	32.0	0.0002373457	0.25048828	9.290206809358239	886861140.6738281	95201500.0	False
51.625	170.125	156.0	0.00024914742	0.8510742	2.413867317369906	886861140.6738281	95201500.0	False
105.125	252.25	105.125	2.2118911e-07	0.125	2.001273298704362	886861140.6738281	95201500.0	False
32.5625	181.375	96.53125	0.039398193	0.9995117	7.3953668461657	886861140.6738281	95201500.0	False
36.90625	184.0	88.5	0.0013847351	0.080322266	8.77233556451678	886861140.6738281	95201500.0	False
25.3125	314.75	25.3125	0.00032520294	0.8300781	7.663625437529518	886861140.6738281	95201500.0	False
25.390625	206.25	60.546875	5.7332218e-06	0.97314453	0.29857561717635406	886861140.6738281	95201500.0	False
92.75	197.125	92.75	0.0010919571	0.9995117	0.40230975681731707	886861140.6738281	95201500.0	False
25.921875	188.5	25.921875	0.008666992	0.47216797	3.092268332258598	886861140.6738281	95201500.0	False
53.71875	212.375	108.625	2.5536865e-06	0.9770508	5.198877556426169	886861140.6738281	95201500.0	False
55.84375	170.875	55.84375	0.0013637543	0.61035156	6.608717067363699	886861140.6738281	95201500.0	False
36.84375	257.5	115.96875	0.0008625984	0.9916992	4.829693744835524	886861140.6738281	95201500.0	False
78.25	200.125	78.25	9.661913e-05	0.95654297	0.21154162799443554	886861140.6738281	95201500.0	False
98.0625	207.0	98.0625	5.6400895e-06	0.9980469	3.650875496046041	886861140.6738281	95201500.0	False
64.3125	179.375	64.3125	0.0026073456	0.9980469	7.3454658478923704	886861140.6738281	95201500.0	False
98.375	283.25	98.375	0.0074882507	0.41210938	1.921223992288759	886861140.6738281	95201500.0	False
148.625	177.0	148.625	0.0001540184	0.13269043	1.0250523404894096	886861140.6738281	95201500.0	False
56.0625	182.75	56.0625	1.9767322e-07	0.7792969	9.311195766047959	886861140.6738281	95201500.0	False
27.625	177.875	85.28125	3.0696392e-05	0.06222534	5.631389634562595	886861140.6738281	95201500.0	False
70.4375	195.875	70.4375	0.006149292	0.9995117	8.218648326437517	886861140.6738281	95201500.0	False
94.75	218.875	94.75	4.0084124e-05	0.3852539	6.165546368914775	886861140.6738281	95201500.0	False
26.59375	193.0	26.59375	0.0005412102	0.091552734	6.060977818815587	886861140.6738281	95201500.0	False
102.4375	191.125	102.4375	0.00028824806	0.99853516	4.4833216970760645	886861140.6738281	95201500.0	False
33.84375	181.875	77.15625	0.0009460449	0.9892578	2.691528755130335	886861140.6738281	95201500.0	False
26.6875	207.75	170.07812	0.0003786087	0.3474121	5.168133137867187	886861140.6738281	95201500.0	False
63.46875	301.5	134.21875	0.00033807755	0.99609375	6.8793625859939596	886861140.6738281	95201500.0	False
97.1875	207.75	97.1875	0.0003862381	0.9995117	1.5955016274324834	886861140.6738281	95201500.0	False
45.0	233.0	45.0	0.00017654896	0.24536133	4.223382943438352	886861140.6738281	95201500.0	False
98.8125	171.75	98.8125	0.0031375885	0.55126953	6.951774914864799	886861140.6738281	95201500.0	False
48.65625	223.625	107.875	0.2319336	0.49047852	8.766151044873112	886861140.6738281	95201500.0	False
34.34375	292.5	34.34375	2.6479363e-05	0.08282471	9.911639378143803	886861140.6738281	95201500.0	False
91.0	173.0	91.0	4.839152e-06	0.99365234	0.6572968423475203	886861140.6738281	95201500.0	False
40.34375	185.875	40.34375	0.00013697147	0.1381836	2.587921407560941	886861140.6738281	95201500.0	False
72.625	173.75	72.625	0.009147644	0.8208008	7.823134346466475	886861140.6738281	95201500.0	False
73.75	364.5	264.0	0.08972168	0.8022461	7.377209928077463	886861140.6738281	95201500.0	False
76.0625	263.5	76.0625	8.422136e-05	0.35351562	3.7451527324921443	886861140.6738281	95201500.0	False
124.75	202.25	124.75	0.0053100586	0.8754883	2.769214580847887	886861140.6738281	95201500.0	False
92.25	223.0	92.25	8.292496e-06	0.99609375	7.487913669032352	886861140.6738281	95201500.0	False
57.84375	252.375	207.96875	2.283603e-06	0.96191406	0.6099244898376384	886861140.6738281	95201500.0	False
126.9375	182.625	126.9375	5.197525e-05	0.9995117	9.328848082017899	886861140.6738281	95201500.0	False
25.4375	193.125	58.1875	2.8368086e-06	0.6582031	7.695771233584509	886861140.6738281	95201500.0	False
55.59375	379.25	142.09375	5.3972006e-05	0.99658203	0.9222981148437981	886861140.6738281	95201500.0	False
82.8125	228.875	82.8125	1.4983118e-05	0.92041016	3.3642421319797933	886861140.6738281	95201500.0	False
156.5	181.5	156.5	0.0041236877	0.953125	7.895799185181062	886861140.6738281	95201500.0	False
59.5625	174.125	258.875	0.023590088	0.9970703	1.6018987808502487	886861140.6738281	95201500.0	False
27.078125	428.25	27.078125	8.67527e-07	0.8076172	4.692569248749365	886861140.6738281	95201500.0	False
52.6875	308.0	52.6875	0.0015916824	0.90234375	8.13993635416233	886861140.6738281	95201500.0	False
25.5625	420.5	119.4375	5.0991774e-05	0.8095703	7.5264794122468714	886861140.6738281	95201500.0	False
62.625	252.125	148.8125	0.0004878044	0.14624023	1.0790796964524105	886861140.6738281	95201500.0	False
34.25	188.375	34.25	0.0004119873	0.9638672	5.414759317480289	886861140.6738281	95201500.0	False
63.4375	256.5	63.4375	1.4908612e-05	0.99853516	0.5412008965314641	886861140.6738281	95201500.0	False
48.25	309.75	48.25	2.2292137e-05	0.99609375	9.846778542332927	886861140.6738281	95201500.0	False
31.484375	192.125	134.54688	1.7866492e-05	0.47143555	9.661796209241956	886861140.6738281	95201500.0	False
53.875	225.875	53.875	4.658103e-05	0.98291016	3.6437423549360375	886861140.6738281	95201500.0	False
74.5	208.375	158.8125	0.024795532	0.57910156	6.077222013057664	886861140.6738281	95201500.0	False
57.75	223.625	128.0625	1.3925135e-05	0.9995117	8.162768311777384	886861140.6738281	95201500.0	False
55.5	211.375	192.5	2.4978071e-06	0.84814453	9.382756671380733	886861140.6738281	95201500.0	False
61.125	583.5	213.875	1.5702099e-06	0.984375	2.0061677489973135	886861140.6738281	95201500.0	False
76.9375	367.25	76.9375	2.6654452e-06	0.18115234	2.5239413624311595	886861140.6738281	95201500.0	False
30.328125	392.5	142.76562	0.00038838387	0.9970703	8.627257572833827	886861140.6738281	95201500.0	False
30.171875	178.25	30.171875	0.00019156933	0.9921875	6.143337770124418	886861140.6738281	95201500.0	False
33.0625	273.25	33.0625	6.100163e-07	0.4765625	9.510940405231963	886861140.6738281	95201500.0	False
42.5	461.5	172.375	0.0018920898	0.9326172	1.7696869228911112	886861140.6738281	95201500.0	False
115.625	201.75	115.625	3.054738e-06	0.99902344	6.084858540448735	886861140.6738281	95201500.0	False
42.9375	180.875	42.9375	0.0027675629	0.7402344	8.732807644953539	886861140.6738281	95201500.0	False
53.40625	266.5	53.40625	0.00015211105	0.9995117	2.32713886155868	886861140.6738281	95201500.0	False
116.0625	210.25	116.0625	0.0006160736	0.29418945	4.604650301560184	886861140.6738281	95201500.0	False
83.6875	278.0	83.6875	6.67572e-05	0.9995117	1.7717394136999474	886861140.6738281	95201500.0	False
86.625	342.0	240.125	1.2755394e-05	0.67041016	5.131150967399023	886861140.6738281	95201500.0	False
39.625	189.0	110.125	7.331371e-05	0.88134766	4.8292417662929665	886861140.6738281	95201500.0	False
48.40625	170.625	48.40625	-10.0	0.99072266	7.6056652309141555	886861140.6738281	95201500.0	False
112.8125	194.125	112.8125	2.9541552e-06	0.99316406	4.173062643101616	886861140.6738281	95201500.0	False
76.9375	299.5	171.5625	0.0021190643	0.99853516	1.4496605124018629	886861140.6738281	95201500.0	False
60.90625	230.875	60.90625	2.2873282e-06	0.21813965	2.305895317700063	886861140.6738281	95201500.0	False
50.84375	182.75	50.84375	0.002828598	0.8925781	4.0335127336129375	886861140.6738281	95201500.0	False
60.125	254.125	186.875	1.55624e-06	0.97021484	4.3929178793251396	886861140.6738281	95201500.0	False
66.3125	299.25	66.3125	7.8603625e-07	0.9951172	5.11956497779569	886861140.6738281	95201500.0	False
112.0	239.875	112.0	0.0023975372	0.90234375	1.4009612889588112	886861140.6738281	95201500.0	False
78.9375	308.25	160.125	3.9977022e-07	0.625	7.009740435854781	886861140.6738281	95201500.0	False
30.015625	184.25	30.015625	0.0006117821	0.71875	4.611398130763689	886861140.6738281	95201500.0	False
59.25	212.75	141.125	8.994341e-05	0.09136963	7.5480354697531595	886861140.6738281	95201500.0	False
136.25	185.125	136.25	0.02268982	0.98291016	1.5846015453195292	886861140.6738281	95201500.0	False
39.875	212.0	102.34375	1.8568244e-07	0.9970703	8.382239691450764	886861140.6738281	95201500.0	False
106.5625	241.5	106.5625	0.5722656	0.9995117	1.246541364724422	886861140.6738281	95201500.0	False
79.8125	174.0	79.8125	-10.0	0.99902344	3.115817883054703	886861140.6738281	95201500.0	False
27.296875	179.875	124.234375	0.0020561218	0.9995117	2.4391456114650083	886861140.6738281	95201500.0	False
77.0625	193.375	77.0625	2.540648e-06	0.9941406	7.995078078289737	886861140.6738281	95201500.0	False
99.875	212.125	99.875	0.0015163422	0.9995117	1.4052830970794048	886861140.6738281	95201500.0	False
32.125	172.125	76.3125	-10.0	0.7260742	2.22906670535194	886861140.6738281	95201500.0	False
61.6875	202.625	61.6875	0.0039253235	0.9995117	9.84141830776582	886861140.6738281	95201500.0	False
90.0625	255.25	90.0625	0.00048017502	0.91796875	9.202885035823627	886861140.6738281	95201500.0	False
82.4375	201.625	82.4375	0.0007300377	0.9975586	7.435987144028132	886861140.6738281	95201500.0	False
51.875	205.375	51.875	0.0001860857	0.84375	1.677045266956057	886861140.6738281	95201500.0	False
46.21875	206.5	196.34375	1.8328428e-06	0.98828125	6.682372476468231	886861140.6738281	95201500.0	False
71.0625	266.25	192.375	5.9194863e-06	0.99560547	4.597573753467032	886861140.6738281	95201500.0	False
70.125	211.125	70.125	0.0018453598	0.9995117	4.712268542430934	886861140.6738281	95201500.0	False
39.125	334.5	39.125	6.0111284e-05	0.99902344	9.011265322974637	886861140.6738281	95201500.0	False
68.75	171.125	68.75	0.00075531006	0.99902344	3.139444380736961	886861140.6738281	95201500.0	False
126.875	170.875	126.875	0.0036334991	0.49780273	4.7403635795195385	886861140.6738281	95201500.0	False
65.8125	348.25	137.0625	0.0006995201	0.96777344	1.6885908124687035	886861140.6738281	95201500.0	False
88.125	275.75	88.125	5.5246055e-06	0.8432617	1.8883650278799422	886861140.6738281	95201500.0	False
26.875	227.875	63.84375	0.049591064	0.4802246	4.117878083985389	886861140.6738281	95201500.0	False
43.78125	233.5	163.65625	1.36345625e-05	0.9995117	3.6294461897952743	886861140.6738281	95201500.0	False
38.59375	193.75	38.59375	0.00015592575	0.7866211	5.475253743946638	886861140.6738281	95201500.0	False
57.9375	204.0	57.9375	4.6014786e-05	0.9995117	8.43339690310944	886861140.6738281	95201500.0	False
58.15625	172.375	58.15625	-10.0	0.8935547	2.5502180848681775	886861140.6738281	95201500.0	False
45.65625	220.875	45.65625	0.0061149597	0.97314453	9.518013538319792	886861140.6738281	95201500.0	False
119.3125	258.75	119.3125	4.7124922e-06	0.99902344	5.396925145049593	886861140.6738281	95201500.0	False
35.4375	171.625	35.4375	5.7145953e-06	0.953125	6.191826271670095	886861140.6738281	95201500.0	False
144.0	173.375	144.0	-10.0	0.9711914	3.976063776965006	886861140.6738281	95201500.0	False
26.96875	175.5	26.96875	1.2613833e-05	0.11553955	4.409075106647478	886861140.6738281	95201500.0	False
115.8125	187.25	115.8125	0.08190918	0.07385254	4.844267767862718	886861140.6738281	95201500.0	False
31.375	430.25	75.78125	0.00084495544	0.9560547	2.9819078700857773	886861140.6738281	95201500.0	False
50.59375	448.5	50.59375	5.9455633e-05	0.10614014	5.270853015392177	886861140.6738281	95201500.0	False
60.15625	198.5	60.15625	0.05001831	0.96533203	5.8105315296553925	886861140.6738281	95201500.0	False
59.125	198.75	59.125	0.072509766	0.9975586	2.665865955425261	886861140.6738281	95201500.0	False
32.5625	193.5	32.5625	0.00049066544	0.08520508	3.1268873019417214	886861140.6738281	95201500.0	False
89.125	189.875	89.125	1.6331673e-05	0.9760742	1.4067113839722367	886861140.6738281	95201500.0	False
100.75	218.0	225.75	0.00032877922	0.9946289	6.521402141025845	886861140.6738281	95201500.0	False
120.5625	239.625	120.5625	5.3614378e-05	0.9975586	1.9158520033240904	886861140.6738281	95201500.0	False
31.09375	173.375	85.40625	0.0002541542	0.9165039	8.040625863576878	886861140.6738281	95201500.0	False
47.71875	241.25	97.46875	5.9485435e-05	0.9995117	8.804224557696656	886861140.6738281	95201500.0	False
68.5625	219.75	68.5625	2.9757619e-05	0.21069336	3.004497554576986	886861140.6738281	95201500.0	False
117.6875	314.25	117.6875	0.01210022	0.05923462	6.195115066224048	886861140.6738281	95201500.0	False
44.0	248.875	156.875	3.047753e-07	0.1595459	6.207396495276129	886861140.6738281	95201500.0	False
35.375	391.5	85.125	5.5767596e-06	0.07849121	8.933637242185853	886861140.6738281	95201500.0	False
26.328125	257.75	164.45312	0.0005426407	0.9140625	7.248004212754239	886861140.6738281	95201500.0	False
38.5625	189.0	169.5625	0.036621094	0.16125488	9.400430068669394	886861140.6738281	95201500.0	False
41.96875	239.875	116.21875	0.00015985966	0.99902344	7.066218342977692	886861140.6738281	95201500.0	False
122.5625	170.75	122.5625	-10.0	0.86083984	6.585409325428188	886861140.6738281	95201500.0	False
88.25	213.625	88.25	0.00010919571	0.9995117	9.953958912420276	886861140.6738281	95201500.0	False
122.0	197.375	122.0	0.0011968613	0.07128906	8.306313420464406	886861140.6738281	95201500.0	False
69.875	171.125	69.875	0.00010752678	0.18884277	8.103195588818238	886861140.6738281	95201500.0	False
41.4375	204.875	41.4375	0.0005068779	0.9091797	3.5505306600281585	886861140.6738281	95201500.0	False
48.5625	171.625	48.5625	0.001127243	0.35375977	4.504675494236935	886861140.6738281	95201500.0	False
91.4375	255.75	235.0625	0.00010806322	0.6303711	5.609986481357055	886861140.6738281	95201500.0	False
63.40625	173.375	63.40625	0.00020670891	0.09289551	4.4300071894553525	886861140.6738281	95201500.0	False
26.0	215.25	104.75	0.0005607605	0.9785156	5.9081114921338695	886861140.6738281	95201500.0	False
31.3125	172.0	86.1875	6.598234e-05	0.9584961	1.431481032068902	886861140.6738281	95201500.0	False
33.78125	193.125	146.53125	0.34399414	0.9970703	3.6366680420781705	886861140.6738281	95201500.0	False
93.875	228.0	207.625	3.5129488e-06	0.99902344	4.701442991763955	886861140.6738281	95201500.0	False
96.5625	227.5	96.5625	8.8095665e-05	0.25390625	9.560674307098154	886861140.6738281	95201500.0	False
39.6875	175.0	39.6875	0.001917839	0.89453125	7.812895599926975	886861140.6738281	95201500.0	False
37.78125	374.75	37.78125	1.3923272e-06	0.08099365	6.050441333874645	886861140.6738281	95201500.0	False
97.4375	176.75	97.4375	0.0052337646	0.25317383	6.472350519089403	886861140.6738281	95201500.0	False
84.3125	180.375	84.3125	7.3611736e-05	0.99609375	2.245035801137533	886861140.6738281	95201500.0	False
25.3125	261.75	25.3125	0.0022907257	0.37304688	3.2032453676233814	886861140.6738281	95201500.0	False
33.375	202.0	33.375	0.017349243	0.61865234	7.252689752729623	886861140.6738281	95201500.0	False
59.5	274.0	191.0	0.00058460236	0.91064453	2.14034292511856	886861140.6738281	95201500.0	False
162.125	206.75	162.125	0.0011844635	0.82470703	2.3440647289372265	886861140.6738281	95201500.0	False
127.3125	224.0	127.3125	6.750226e-06	0.99560547	5.403608272516138	886861140.6738281	95201500.0	False
63.375	207.625	214.375	4.1753054e-05	0.80322266	7.527325865711731	886861140.6738281	95201500.0	False
35.8125	409.75	215.53125	4.801154e-05	0.96728516	0.3889184124481062	886861140.6738281	95201500.0	False
41.125	190.125	41.125	0.0024318695	0.9995117	8.690277824308808	886861140.6738281	95201500.0	False
58.8125	230.625	196.6875	2.0135194e-06	0.9790039	5.392065005861099	886861140.6738281	95201500.0	False
95.75	178.25	95.75	0.00030636787	0.083740234	2.119307699589527	886861140.6738281	95201500.0	False
29.8125	272.5	83.90625	0.0018072128	0.99853516	0.1464994104069035	886861140.6738281	95201500.0	False
38.21875	324.5	38.21875	0.35009766	0.059265137	8.346420954991359	886861140.6738281	95201500.0	False
85.25	179.25	85.25	0.0010290146	0.96728516	0.7709270699876782	886861140.6738281	95201500.0	False
57.90625	190.125	194.90625	0.0019741058	0.56347656	7.778799560570377	886861140.6738281	95201500.0	False
53.90625	313.75	53.90625	1.4733523e-06	0.9526367	7.856326123948833	886861140.6738281	95201500.0	False
64.5625	433.25	64.5625	1.0980293e-06	0.9995117	9.012498467583086	886861140.6738281	95201500.0	False
34.71875	179.875	34.71875	0.00096321106	0.9536133	7.696232937245654	886861140.6738281	95201500.0	False
41.84375	213.25	41.84375	0.03173828	0.085876465	7.8374472000334805	886861140.6738281	95201500.0	False
34.6875	206.125	34.6875	0.14855957	0.62597656	4.808788410641512	886861140.6738281	95201500.0	False
27.828125	198.375	27.828125	0.00014901161	0.8964844	6.996077634557523	-886861140.6738281	95201500.0	False
44.4375	182.375	44.4375	0.003627777	0.99560547	8.393430888523781	886861140.6738281	95201500.0	False
