AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
97.9375	185.125	97.9375	0.028518677	0.9970703	0.09874635241581586	886861140.6738281	4762320.0	False
27.96875	310.25	27.96875	8.015195e-08	0.99902344	4.696629248711304	886861140.6738281	4762320.0	False
40.0	181.5	40.0	0.0005874634	0.98535156	6.080737283325675	886861140.6738281	4762320.0	False
64.9375	173.375	154.875	-10.0	0.96777344	3.9497810847580723	886861140.6738281	4762320.0	False
26.375	329.0	26.375	0.0006222725	0.15576172	6.5169595027478096	886861140.6738281	4762320.0	False
47.40625	227.125	95.71875	0.0003273487	0.71533203	5.317054072692542	886861140.6738281	4762320.0	False
36.78125	170.375	36.78125	0.00020980835	0.15942383	9.13309633312177	886861140.6738281	4762320.0	False
28.515625	178.0	203.92188	0.00052547455	0.057159424	6.7152982912688515	886861140.6738281	4762320.0	False
62.375	195.25	62.375	0.00022888184	0.99609375	3.9718333001553816	886861140.6738281	4762320.0	False
58.53125	173.75	155.46875	-10.0	0.9980469	2.399881652755809	886861140.6738281	4762320.0	False
55.8125	170.5	55.8125	0.028579712	0.13928223	0.27197027706971255	886861140.6738281	4762320.0	False
33.0625	175.25	122.1875	-10.0	0.99902344	5.642911993461695	886861140.6738281	4762320.0	False
43.84375	196.75	147.46875	4.8317015e-06	0.9848633	6.733084479255581	886861140.6738281	4762320.0	False
92.9375	206.125	92.9375	2.95192e-05	0.9975586	2.8155811245990634	886861140.6738281	4762320.0	False
68.0625	184.5	68.0625	0.00010436773	0.7753906	4.26564885048785	886861140.6738281	4762320.0	False
113.3125	269.25	113.3125	4.3332577e-05	0.9995117	8.493051656245484	886861140.6738281	4762320.0	False
81.375	266.5	81.375	5.852431e-06	0.08862305	7.4296698870617774	886861140.6738281	4762320.0	False
57.53125	179.375	57.53125	0.006298065	0.78027344	2.758618783614949	886861140.6738281	4762320.0	False
84.4375	171.75	84.4375	-10.0	0.6801758	9.089682642986716	886861140.6738281	4762320.0	False
33.21875	308.75	33.21875	0.00052022934	0.7939453	0.572212081545203	886861140.6738281	4762320.0	False
95.125	182.875	95.125	0.0010032654	0.064941406	7.5194524945640495	886861140.6738281	4762320.0	False
53.375	265.75	53.375	0.0074882507	0.59033203	3.4942638410199294	886861140.6738281	4762320.0	False
58.71875	187.25	117.6875	0.0014925003	0.11578369	6.66365032741453	886861140.6738281	4762320.0	False
92.5	189.625	92.5	4.348159e-05	0.86376953	6.892103887772848	886861140.6738281	4762320.0	False
43.3125	212.625	121.1875	0.00047969818	0.091430664	2.8175464827661614	886861140.6738281	4762320.0	False
52.5625	205.5	52.5625	2.3525208e-06	0.99853516	3.6667792151158096	886861140.6738281	4762320.0	False
80.8125	184.875	80.8125	0.00067424774	0.98046875	8.635812594358057	886861140.6738281	4762320.0	False
62.34375	262.25	62.34375	6.3598156e-05	0.99560547	7.254597355341659	886861140.6738281	4762320.0	False
33.15625	184.5	33.15625	0.00040459633	0.9067383	7.995507938939639	886861140.6738281	4762320.0	False
43.9375	187.625	110.0	0.018112183	0.8417969	0.8134668770552622	886861140.6738281	4762320.0	False
96.6875	248.125	96.6875	0.048736572	0.99853516	4.886152378889321	886861140.6738281	4762320.0	False
62.09375	240.125	62.09375	1.7434359e-05	0.62158203	7.8611854430352395	886861140.6738281	4762320.0	False
56.8125	171.0	56.8125	0.0010156631	0.6777344	1.766064461914695	886861140.6738281	4762320.0	False
35.40625	174.125	172.15625	-10.0	0.99853516	9.882663543733969	886861140.6738281	4762320.0	False
44.03125	429.5	44.03125	0.0019016266	0.99902344	7.3004814145920705	886861140.6738281	4762320.0	False
71.5625	196.5	71.5625	0.002313614	0.9995117	2.6482994455310376	886861140.6738281	4762320.0	False
67.8125	234.0	67.8125	0.00019025803	0.9995117	2.7353771907426676	886861140.6738281	4762320.0	False
41.90625	753.0	41.90625	0.00023388863	0.9111328	3.684749124782698	886861140.6738281	4762320.0	False
46.125	392.25	46.125	1.628697e-05	0.9941406	8.235217976344657	886861140.6738281	4762320.0	False
123.4375	182.5	123.4375	0.37475586	0.72021484	6.075722077630289	886861140.6738281	4762320.0	False
28.21875	204.75	83.96875	0.00019693375	0.9995117	9.410074988059947	886861140.6738281	4762320.0	False
42.5	173.125	42.5	0.0013208389	0.12878418	8.008591776621799	886861140.6738281	4762320.0	False
33.1875	170.875	278.75	0.008087158	0.9975586	2.608539686150266	886861140.6738281	4762320.0	False
127.5	172.25	127.5	-10.0	0.9892578	8.582834196183455	886861140.6738281	4762320.0	False
53.34375	344.0	198.96875	0.00013816357	0.80566406	1.0438127326835485	886861140.6738281	4762320.0	False
28.9375	192.125	60.6875	0.0039253235	0.8725586	5.523385523356524	886861140.6738281	4762320.0	False
75.875	174.25	75.875	0.0006170273	0.9824219	3.4662513252933564	886861140.6738281	4762320.0	False
33.3125	226.625	171.4375	9.052455e-06	0.8388672	0.3903421293104117	886861140.6738281	4762320.0	False
96.625	211.625	245.75	2.5592744e-06	0.38305664	6.847804975761733	886861140.6738281	4762320.0	False
28.71875	180.625	90.21875	3.4775585e-06	0.9970703	2.736585526875089	886861140.6738281	4762320.0	False
32.25	361.25	97.8125	1.0086223e-06	0.42260742	9.870890845309304	886861140.6738281	4762320.0	False
36.375	184.125	80.0	1.5944242e-05	0.9140625	8.229980414511559	886861140.6738281	4762320.0	False
47.625	180.25	146.6875	0.000118911266	0.56640625	8.996180665917592	886861140.6738281	4762320.0	False
51.25	254.0	51.25	0.000647068	0.9926758	1.8917511865527246	886861140.6738281	4762320.0	False
26.40625	204.0	55.5625	0.0009889603	0.058380127	1.3600642246095305	886861140.6738281	4762320.0	False
33.9375	231.0	33.9375	4.4368207e-06	0.94677734	6.185666221716502	886861140.6738281	4762320.0	False
43.59375	255.5	43.59375	7.70092e-05	0.55810547	5.278221339300103	886861140.6738281	4762320.0	False
53.34375	175.25	53.34375	0.00022351742	0.9995117	0.708526654485155	886861140.6738281	4762320.0	False
62.21875	182.25	62.21875	0.00012755394	0.9995117	3.4156798746620467	886861140.6738281	4762320.0	False
103.9375	182.75	103.9375	0.00012767315	0.058288574	4.237844484421473	886861140.6738281	4762320.0	False
26.59375	202.125	26.59375	0.00040555	0.05718994	7.663642972496191	886861140.6738281	4762320.0	False
28.96875	188.875	28.96875	0.0010900497	0.053253174	4.905620204741666	886861140.6738281	4762320.0	False
111.6875	204.625	111.6875	0.001452446	0.9995117	1.9245854105692786	886861140.6738281	4762320.0	False
97.0625	192.75	97.0625	0.022125244	0.25317383	0.007898940293387113	886861140.6738281	4762320.0	False
35.75	193.125	77.59375	0.00032758713	0.113342285	3.7448832992607066	886861140.6738281	4762320.0	False
47.375	172.0	255.25	-10.0	0.30639648	9.233493908918533	886861140.6738281	4762320.0	False
27.578125	309.5	128.70312	0.0010023117	0.22631836	5.960188945865369	886861140.6738281	4762320.0	False
27.34375	243.75	69.0	8.538365e-06	0.59472656	4.493326747070157	886861140.6738281	4762320.0	False
26.3125	178.875	54.0625	0.05065918	0.07727051	5.831526050058429	886861140.6738281	4762320.0	False
43.46875	223.0	240.78125	2.7567148e-06	0.9995117	8.434463125092918	886861140.6738281	4762320.0	False
75.8125	391.5	75.8125	0.9946289	0.9580078	9.441552677809057	886861140.6738281	4762320.0	False
36.59375	170.125	36.59375	0.0146865845	0.80029297	3.1874176015047055	886861140.6738281	4762320.0	False
33.46875	398.75	160.40625	7.811468e-08	0.99560547	4.388516421368195	886861140.6738281	4762320.0	False
