AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
46.9375	203.375	46.9375	4.1760504e-06	0.9213867	5.630546817195437	886861140.6738281	85673960.0	False
31.28125	241.0	31.28125	6.329268e-06	0.84277344	3.642729578554892	886861140.6738281	85673960.0	False
54.1875	188.25	54.1875	2.3752451e-05	0.36669922	1.053331993286804	886861140.6738281	85673960.0	False
43.46875	237.5	43.46875	0.0007071495	0.99560547	4.719954031979924	886861140.6738281	85673960.0	False
38.71875	203.75	268.34375	5.5283308e-05	0.84228516	0.9695901440103114	886861140.6738281	85673960.0	False
100.625	203.875	100.625	0.007881165	0.96972656	8.214692944654786	886861140.6738281	85673960.0	False
118.4375	181.0	118.4375	0.09136963	0.8466797	8.425033360315169	886861140.6738281	85673960.0	False
26.203125	310.25	99.234375	3.0361116e-06	0.9707031	6.734322570772662	886861140.6738281	85673960.0	False
60.09375	179.625	60.09375	2.2217631e-05	0.859375	6.435574011183149	886861140.6738281	85673960.0	False
137.125	195.75	137.125	2.7880073e-05	0.9785156	1.1628558570281768	886861140.6738281	85673960.0	False
25.671875	195.75	25.671875	3.746152e-05	0.16784668	0.4852458789570875	886861140.6738281	85673960.0	False
58.84375	336.0	58.84375	0.07470703	0.9941406	6.204782748541433	886861140.6738281	85673960.0	False
27.296875	398.0	67.421875	1.7508864e-05	0.43286133	9.788131733091546	886861140.6738281	85673960.0	False
44.03125	177.5	262.53125	9.119511e-06	0.32641602	2.4903607837589448	886861140.6738281	85673960.0	False
30.453125	223.5	200.26562	1.4252961e-05	0.98583984	3.8069226690199827	886861140.6738281	85673960.0	False
50.59375	220.0	50.59375	4.801154e-05	0.9345703	1.3460500099438377	886861140.6738281	85673960.0	False
61.15625	247.125	61.15625	0.06463623	0.27148438	1.7887212533705537	886861140.6738281	85673960.0	False
57.15625	458.0	57.15625	1.6372651e-06	0.8334961	7.734882214555469	886861140.6738281	85673960.0	False
74.75	227.875	207.75	0.0019893646	0.9995117	7.24459976781425	886861140.6738281	85673960.0	False
40.1875	385.0	228.75	0.0012617111	0.984375	2.145906159918468	886861140.6738281	85673960.0	False
119.375	247.25	270.25	0.0025119781	0.97265625	3.92033690453907	886861140.6738281	85673960.0	False
34.09375	403.75	34.09375	0.103393555	0.27954102	9.369800370788653	886861140.6738281	85673960.0	False
29.53125	181.75	29.53125	0.0015649796	0.99902344	4.393153911193565	886861140.6738281	85673960.0	False
81.4375	179.125	81.4375	6.7520887e-07	0.7753906	0.028918262232707548	886861140.6738281	85673960.0	False
59.84375	315.25	165.59375	6.043911e-05	0.9472656	3.1488287439506024	886861140.6738281	85673960.0	False
53.75	172.375	53.75	0.0005874634	0.095458984	5.925173328893635	886861140.6738281	85673960.0	False
30.140625	220.5	30.140625	0.00020503998	0.0982666	6.318703085404252	886861140.6738281	85673960.0	False
52.75	184.0	183.40625	0.0018806458	0.0574646	9.061584898516855	886861140.6738281	85673960.0	False
31.15625	725.5	77.75	0.0055618286	0.33081055	7.403279886706258	886861140.6738281	85673960.0	False
36.125	209.25	36.125	0.000109791756	0.99902344	2.0827044619080084	886861140.6738281	85673960.0	False
79.5625	175.625	79.5625	0.00011318922	0.20581055	3.222429848361571	886861140.6738281	85673960.0	False
108.1875	174.375	108.1875	0.00059080124	0.9423828	7.007155759486352	886861140.6738281	85673960.0	False
30.703125	228.625	79.046875	0.00041627884	0.072753906	4.130244228635846	886861140.6738281	85673960.0	False
59.6875	283.5	147.5625	7.7068806e-05	0.99902344	7.439955395493186	886861140.6738281	85673960.0	False
108.875	219.875	108.875	0.041809082	0.9975586	8.198629724496726	886861140.6738281	85673960.0	False
67.8125	231.125	67.8125	9.930134e-05	0.6743164	4.1671876773620085	886861140.6738281	85673960.0	False
36.71875	181.875	158.78125	6.2167645e-05	0.9995117	1.5330387298559742	886861140.6738281	85673960.0	False
86.6875	196.625	86.6875	0.012557983	0.5761719	5.359197130004105	886861140.6738281	85673960.0	False
41.125	227.125	127.75	0.0069465637	0.9794922	0.2822402672214963	886861140.6738281	85673960.0	False
26.546875	190.375	206.73438	6.16312e-05	0.9995117	6.32170207740235	886861140.6738281	85673960.0	False
144.5	246.5	144.5	7.2130933e-07	0.9995117	6.147789513652441	886861140.6738281	85673960.0	False
43.3125	457.75	43.3125	8.4117055e-06	0.60058594	8.42984029537169	886861140.6738281	85673960.0	False
30.515625	255.125	190.23438	3.5703182e-05	0.84814453	3.0291024489156655	886861140.6738281	85673960.0	False
96.125	209.25	96.125	8.203089e-06	0.7026367	7.004114104852036	886861140.6738281	85673960.0	False
114.0625	215.625	114.0625	0.00037693977	0.052093506	6.0653638446349305	886861140.6738281	85673960.0	False
120.25	177.75	120.25	3.2037497e-05	0.46606445	4.823893300588921	886861140.6738281	85673960.0	False
33.3125	199.25	133.125	0.13342285	0.99658203	8.39390818088394	886861140.6738281	85673960.0	False
43.6875	191.5	169.5625	0.0001796484	0.06976318	9.14336086345483	886861140.6738281	85673960.0	False
83.1875	178.875	83.1875	0.0001745224	0.23828125	0.11461519660319652	886861140.6738281	85673960.0	False
29.40625	355.25	87.09375	9.899959e-07	0.56884766	5.239086508756728	886861140.6738281	85673960.0	False
33.03125	199.125	126.96875	1.0386109e-05	0.8208008	1.395314197647167	886861140.6738281	85673960.0	False
97.625	291.0	97.625	9.697676e-05	0.96240234	7.3302172806044865	886861140.6738281	85673960.0	False
50.625	253.125	129.375	2.82377e-06	0.83740234	9.248999507118043	886861140.6738281	85673960.0	False
76.6875	337.5	173.6875	2.2090971e-06	0.98828125	2.489769812655098	886861140.6738281	85673960.0	False
44.9375	204.375	94.0	0.013214111	0.30249023	0.5482587503113905	886861140.6738281	85673960.0	False
45.15625	188.0	190.15625	0.0027389526	0.98779297	5.903302527288105	886861140.6738281	85673960.0	False
27.84375	332.75	27.84375	0.0012016296	0.9970703	9.907431630890969	886861140.6738281	85673960.0	False
33.9375	175.75	78.625	-10.0	0.4584961	0.5778255680274498	886861140.6738281	85673960.0	False
125.875	229.625	125.875	1.0188669e-06	0.91796875	8.27568198083128	886861140.6738281	85673960.0	False
39.3125	184.0	128.5	0.004272461	0.9995117	1.9376425370472674	886861140.6738281	85673960.0	False
52.5625	222.875	106.15625	0.012588501	0.86572266	8.472626996428104	886861140.6738281	85673960.0	False
62.1875	206.125	208.25	7.7066943e-07	0.09906006	0.1372130726788754	886861140.6738281	85673960.0	False
26.46875	230.375	83.5625	0.009101868	0.11553955	4.623739296293465	886861140.6738281	85673960.0	False
26.34375	181.375	66.46875	0.00072336197	0.42114258	3.6464536476038063	886861140.6738281	85673960.0	False
34.84375	684.5	34.84375	0.04574585	0.64160156	4.197661363026157	886861140.6738281	85673960.0	False
52.65625	447.5	52.65625	0.048675537	0.99316406	5.466659810360895	886861140.6738281	85673960.0	False
28.53125	265.5	80.21875	0.0004274845	0.9980469	7.322793620579191	886861140.6738281	85673960.0	False
28.140625	283.75	157.14062	0.00013589859	0.13232422	6.084520891389502	886861140.6738281	85673960.0	False
55.6875	206.0	139.5625	2.5644898e-05	0.9897461	0.720085974916671	886861140.6738281	85673960.0	False
125.5625	357.25	346.3125	0.14855957	0.58203125	3.0702711125395865	886861140.6738281	85673960.0	False
81.625	309.75	186.3125	0.04638672	0.99658203	7.402025999990599	886861140.6738281	85673960.0	False
63.0	187.875	63.0	0.041931152	0.9980469	5.054981290454094	886861140.6738281	85673960.0	False
43.09375	312.5	43.09375	0.000151515	0.9067383	0.3906824724088125	886861140.6738281	85673960.0	False
31.421875	273.75	114.984375	0.00042319298	0.35473633	6.3761988026258365	886861140.6738281	85673960.0	False
32.03125	192.625	91.09375	1.2051314e-06	0.96484375	9.462427644381705	886861140.6738281	85673960.0	False
117.6875	649.0	117.6875	0.013572693	0.3310547	0.4809655314795265	886861140.6738281	85673960.0	False
29.046875	186.625	126.140625	0.57373047	0.8935547	9.199370731750733	886861140.6738281	85673960.0	False
63.03125	338.0	63.03125	8.85725e-05	0.051849365	9.247205633602164	886861140.6738281	85673960.0	False
39.125	244.0	39.125	0.00016021729	0.9897461	3.283127087087024	886861140.6738281	85673960.0	False
33.65625	284.5	204.21875	0.03652954	0.75439453	0.7142938180240321	886861140.6738281	85673960.0	False
27.96875	231.875	73.46875	1.0885298e-05	0.9165039	5.426816718426181	886861140.6738281	85673960.0	False
28.34375	221.375	88.40625	0.0007081032	0.28637695	8.12079602497569	886861140.6738281	85673960.0	False
92.875	434.0	92.875	5.159527e-06	0.9921875	1.0278526787635798	886861140.6738281	85673960.0	False
66.5625	198.0	66.5625	0.11999512	0.99902344	7.792180904743219	886861140.6738281	85673960.0	False
63.65625	231.625	127.5	5.438924e-06	0.6220703	4.860000479367855	886861140.6738281	85673960.0	False
120.3125	215.375	120.3125	0.00015449524	0.9555664	4.254872385901464	886861140.6738281	85673960.0	False
69.9375	250.0	69.9375	0.00037550926	0.63427734	1.9723913793554146	886861140.6738281	85673960.0	False
27.8125	238.25	135.5	0.00010687113	0.9638672	5.638620331188108	886861140.6738281	85673960.0	False
39.78125	178.0	39.78125	2.3141503e-05	0.55566406	5.541473308314011	886861140.6738281	85673960.0	False
110.6875	379.5	268.6875	0.00027537346	0.14538574	9.496843354661252	886861140.6738281	85673960.0	False
89.8125	245.625	89.8125	1.6853213e-05	0.98583984	5.51111128052105	886861140.6738281	85673960.0	False
151.0	238.375	151.0	0.003156662	0.9404297	2.9202312370334766	886861140.6738281	85673960.0	False
98.875	174.125	98.875	-10.0	0.9951172	4.5230382589113844	886861140.6738281	85673960.0	False
66.75	180.5	66.75	0.10559082	0.90234375	5.492199113277323	886861140.6738281	85673960.0	False
25.390625	231.25	25.390625	0.0126953125	0.5996094	3.3111860355932237	886861140.6738281	85673960.0	False
28.09375	173.5	28.09375	6.842613e-05	0.65185547	3.8951400003606835	886861140.6738281	85673960.0	False
144.75	200.125	144.75	0.34521484	0.9785156	1.9941888366687266	886861140.6738281	85673960.0	False
156.125	186.625	156.125	4.498288e-07	0.25439453	0.8678409747635243	886861140.6738281	85673960.0	False
27.1875	188.125	27.1875	4.9471855e-06	0.99560547	6.389311558252871	886861140.6738281	85673960.0	False
144.875	254.375	144.875	0.0008864403	0.9995117	4.952580824866985	886861140.6738281	85673960.0	False
53.1875	231.875	53.1875	2.9057264e-06	0.34228516	7.052022377761006	886861140.6738281	85673960.0	False
26.203125	196.0	26.203125	0.00024223328	0.09472656	5.978513181465715	886861140.6738281	85673960.0	False
27.9375	178.0	138.8125	0.00015449524	0.9897461	3.075248052349636	886861140.6738281	85673960.0	False
29.140625	216.75	124.890625	7.647276e-05	0.08190918	3.803755226846846	886861140.6738281	85673960.0	False
32.90625	180.375	32.90625	0.0002913475	0.05340576	9.969928977298082	886861140.6738281	85673960.0	False
51.9375	176.625	51.9375	0.0023479462	0.9741211	3.4987418263269205	886861140.6738281	85673960.0	False
33.78125	197.0	33.78125	0.015174866	0.29077148	9.21349469238747	886861140.6738281	85673960.0	False
38.25	252.75	120.625	0.30932617	0.6064453	9.366882576477607	886861140.6738281	85673960.0	False
37.25	182.125	167.375	1.1712313e-05	0.9995117	0.0030205036017321163	886861140.6738281	85673960.0	False
28.40625	225.25	129.96875	1.975894e-05	0.9951172	1.984397997211218	886861140.6738281	85673960.0	False
27.875	249.0	105.84375	0.04800415	0.99853516	7.046936085275178	886861140.6738281	85673960.0	False
50.90625	191.625	50.90625	0.0017871857	0.09222412	2.117258066348896	886861140.6738281	85673960.0	False
98.8125	171.375	98.8125	5.5041164e-07	0.40795898	7.1999782782197315	886861140.6738281	85673960.0	False
34.75	205.75	193.78125	1.7434359e-05	0.91259766	5.053827982392264	886861140.6738281	85673960.0	False
44.625	191.625	44.625	0.0020999908	0.9741211	1.3255847431265124	886861140.6738281	85673960.0	False
38.46875	242.5	128.65625	0.0050315857	0.9453125	3.8942523697850078	886861140.6738281	85673960.0	False
45.71875	182.5	45.71875	0.0003848076	0.96484375	0.8034959360152811	886861140.6738281	85673960.0	False
62.46875	195.125	62.46875	3.0115247e-05	0.9995117	4.156286262103649	886861140.6738281	85673960.0	False
35.375	176.625	112.5	0.0010328293	0.9995117	2.631595531883349	886861140.6738281	85673960.0	False
43.3125	180.125	43.3125	0.03829956	0.10168457	3.9940738912150806	886861140.6738281	85673960.0	False
31.328125	403.25	31.328125	2.2992492e-05	0.8857422	5.959700356506701	886861140.6738281	85673960.0	False
94.8125	186.625	94.8125	0.0004210472	0.9995117	7.443345238446099	886861140.6738281	85673960.0	False
42.15625	217.625	144.71875	0.0057525635	0.9794922	1.7922812191720539	886861140.6738281	85673960.0	False
35.875	205.625	111.0625	0.017333984	0.9980469	5.459406636997784	886861140.6738281	85673960.0	False
143.875	173.625	143.875	0.0029773712	0.049468994	8.592133916062494	886861140.6738281	85673960.0	False
88.4375	215.75	203.625	0.00017917156	0.25268555	3.0176593152008166	886861140.6738281	85673960.0	False
97.75	219.125	97.75	0.0005507469	0.9975586	1.171374695376528	886861140.6738281	85673960.0	False
32.5625	179.5	32.5625	0.00014173985	0.99609375	7.7081997623135265	886861140.6738281	85673960.0	False
72.0625	186.125	169.4375	0.0004181862	0.9863281	7.538121169896442	886861140.6738281	85673960.0	False
67.5625	488.0	67.5625	0.90185547	0.6489258	0.7123623650046369	886861140.6738281	85673960.0	False
31.59375	188.875	123.78125	0.00046277046	0.59716797	3.8752502561765567	886861140.6738281	85673960.0	False
66.125	209.375	66.125	0.005176544	0.98339844	4.9603142665302045	886861140.6738281	85673960.0	False
61.84375	243.875	61.84375	9.864569e-05	0.9995117	5.998340585109716	886861140.6738281	85673960.0	False
36.9375	171.625	36.9375	-10.0	0.3137207	7.6632351062853274	886861140.6738281	85673960.0	False
53.03125	222.0	53.03125	0.00012636185	0.8178711	4.56209895251537	886861140.6738281	85673960.0	False
108.5	204.5	108.5	7.6694414e-07	0.4572754	7.7023148057513	886861140.6738281	85673960.0	False
72.875	355.5	72.875	0.71240234	0.97509766	5.726534773498599	886861140.6738281	85673960.0	False
32.40625	217.5	112.96875	2.8446317e-05	0.99902344	7.1196599258152276	886861140.6738281	85673960.0	False
54.875	293.75	129.9375	4.94346e-06	0.9995117	2.8203583986254586	886861140.6738281	85673960.0	False
26.078125	191.5	100.953125	0.13110352	0.9975586	7.374821317075217	886861140.6738281	85673960.0	False
151.625	263.0	151.625	0.0010347366	0.97216797	3.936695434315922	886861140.6738281	85673960.0	False
87.8125	297.5	87.8125	0.0046424866	0.9038086	5.22853792272889	886861140.6738281	85673960.0	False
39.21875	182.125	39.21875	6.93202e-05	0.99853516	4.583416117675554	886861140.6738281	85673960.0	False
89.1875	172.25	89.1875	0.00041937828	0.9995117	3.915859940441777	886861140.6738281	85673960.0	False
28.65625	177.625	70.3125	0.00031113625	0.11242676	8.018561743851606	886861140.6738281	85673960.0	False
26.75	196.75	82.8125	0.002609253	0.99902344	0.3652508841762625	886861140.6738281	85673960.0	False
38.15625	172.625	38.15625	1.9982457e-05	0.7475586	4.035033193206559	886861140.6738281	85673960.0	False
36.15625	246.375	164.65625	1.0626391e-06	0.99902344	0.734167042941479	886861140.6738281	85673960.0	False
85.125	553.0	85.125	0.0076675415	0.9267578	9.917904738590622	886861140.6738281	85673960.0	False
75.375	217.0	75.375	0.00028181076	0.9975586	2.0868048606780434	886861140.6738281	85673960.0	False
149.5	188.625	149.5	1.21966e-05	0.9995117	3.1077405981596797	886861140.6738281	85673960.0	False
40.34375	189.75	489.59375	0.0008225441	0.054229736	4.316408837894599	886861140.6738281	85673960.0	False
32.25	233.75	157.6875	1.0676682e-05	0.99609375	9.765278421748903	886861140.6738281	85673960.0	False
73.875	217.875	73.875	4.2142347e-07	0.9873047	2.1656079567489286	886861140.6738281	85673960.0	False
42.90625	291.75	42.90625	0.046936035	0.04925537	8.523906787584167	886861140.6738281	85673960.0	False
27.96875	337.75	93.46875	5.5041164e-07	0.52197266	2.0012871209874277	886861140.6738281	85673960.0	False
76.0	183.25	76.0	0.00014722347	0.97558594	3.2801033033380236	886861140.6738281	85673960.0	False
27.5	183.75	206.75	3.1501055e-05	0.14990234	9.438752109943394	886861140.6738281	85673960.0	False
31.046875	331.0	31.046875	4.2527914e-05	0.8930664	8.266836698855613	886861140.6738281	85673960.0	False
115.375	248.625	115.375	8.419156e-06	0.3166504	7.629856102094507	886861140.6738281	85673960.0	False
59.40625	211.5	161.15625	5.852431e-06	0.9790039	9.581121643291596	886861140.6738281	85673960.0	False
30.78125	204.0	165.53125	0.0034313202	0.90283203	1.8068307298985644	886861140.6738281	85673960.0	False
34.5	214.75	158.25	0.00023007393	0.984375	1.3559966384466833	886861140.6738281	85673960.0	False
70.8125	257.75	70.8125	0.00021088123	0.2331543	3.3777548949233562	886861140.6738281	85673960.0	False
47.71875	320.25	318.53125	4.3094158e-05	0.9995117	8.196392995794454	886861140.6738281	85673960.0	False
159.625	235.0	159.625	0.6713867	0.77441406	5.150918659506914	886861140.6738281	85673960.0	False
25.734375	186.125	142.01562	5.096197e-05	0.9995117	7.68998393684231	886861140.6738281	85673960.0	False
127.1875	216.5	127.1875	0.0015907288	0.9995117	3.7575780274517427	886861140.6738281	85673960.0	False
109.625	179.375	109.625	2.56747e-05	0.5522461	6.508982650018808	886861140.6738281	85673960.0	False
45.8125	183.625	104.5625	0.0032539368	0.9746094	6.164201780010373	886861140.6738281	85673960.0	False
51.40625	192.375	51.40625	5.853176e-05	0.7763672	4.482523747657652	886861140.6738281	85673960.0	False
88.1875	269.0	88.1875	0.0013961792	0.99902344	8.009976809135125	886861140.6738281	85673960.0	False
29.484375	179.0	163.67188	6.094575e-05	0.40625	6.319993253009187	886861140.6738281	85673960.0	False
36.09375	195.5	111.15625	0.00014436245	0.99609375	7.616744010215768	886861140.6738281	85673960.0	False
42.59375	199.25	118.84375	0.07623291	0.20263672	5.373872063409195	886861140.6738281	85673960.0	False
161.75	966.0	161.75	7.087365e-07	0.90722656	0.46976880146542044	886861140.6738281	85673960.0	False
31.6875	231.0	31.6875	0.020217896	0.8911133	0.6978368788191602	886861140.6738281	85673960.0	False
92.8125	236.375	92.8125	0.00063467026	0.9902344	9.161323426965481	886861140.6738281	85673960.0	False
100.125	252.25	100.125	0.00049066544	0.7265625	8.115309104331033	886861140.6738281	85673960.0	False
69.5	326.0	69.5	0.0001411438	0.5957031	8.065275685163641	886861140.6738281	85673960.0	False
80.4375	229.125	80.4375	9.693205e-06	0.4489746	7.122861798853023	886861140.6738281	85673960.0	False
34.40625	180.75	73.65625	0.0017194748	0.9633789	8.289662811993537	886861140.6738281	85673960.0	False
41.53125	181.625	41.53125	7.659197e-05	0.9892578	4.727410587347251	886861140.6738281	85673960.0	False
30.015625	323.0	30.015625	9.3039125e-07	0.75878906	2.8952095630655634	886861140.6738281	85673960.0	False
46.21875	231.625	46.21875	0.010055542	0.99560547	6.262115643331427	886861140.6738281	85673960.0	False
28.125	190.625	83.0625	3.656745e-05	0.9736328	2.402714799657474	886861140.6738281	85673960.0	False
69.5625	174.875	69.5625	-10.0	0.98876953	0.08977727986216166	886861140.6738281	85673960.0	False
32.90625	173.625	32.90625	-10.0	0.52490234	1.033161660885952	886861140.6738281	85673960.0	False
