AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
80.3125	170.125	80.3125	0.00028824806	0.9995117	7.678749069457794	886861140.6738281	99083100.0	False
51.5625	248.0	51.5625	1.9222498e-06	0.86376953	4.080359728187233	886861140.6738281	99083100.0	False
57.375	221.625	57.375	9.852648e-05	0.67871094	3.4273480983591185	886861140.6738281	99083100.0	False
28.875	552.5	28.875	0.002773285	0.99902344	9.086687033981306	886861140.6738281	99083100.0	False
111.6875	299.75	111.6875	0.00022685528	0.99609375	1.6620728993291038	886861140.6738281	99083100.0	False
62.6875	193.375	62.6875	0.001045227	0.99902344	1.1835188957208373	886861140.6738281	99083100.0	False
70.125	214.125	70.125	2.9858202e-06	0.9785156	5.177332674491609	886861140.6738281	99083100.0	False
44.375	187.625	44.375	0.0023651123	0.9995117	1.089941333686781	886861140.6738281	99083100.0	False
36.125	174.5	36.125	0.005683899	0.9975586	0.3604489827306452	886861140.6738281	99083100.0	False
30.96875	201.375	30.96875	0.0018758774	0.12335205	0.11628449784844008	886861140.6738281	99083100.0	False
109.875	185.625	109.875	0.0006842613	0.9995117	7.089240571291128	886861140.6738281	99083100.0	False
44.4375	281.75	93.15625	0.0033550262	0.8203125	9.587441695063944	886861140.6738281	99083100.0	False
53.34375	212.0	188.59375	0.00012052059	0.8305664	1.5545521706500693	886861140.6738281	99083100.0	False
79.9375	177.0	79.9375	0.01134491	0.7167969	0.6751781858458799	886861140.6738281	99083100.0	False
110.4375	180.625	221.1875	1.7210841e-05	0.9838867	8.456861401814635	886861140.6738281	99083100.0	False
89.375	190.375	89.375	0.00043559074	0.9765625	3.1727421995745857	886861140.6738281	99083100.0	False
28.609375	181.375	28.609375	0.015586853	0.8261719	3.9592614143158897	886861140.6738281	99083100.0	False
73.75	243.875	163.0625	1.7762184e-05	0.6401367	0.7882656636415675	886861140.6738281	99083100.0	False
64.75	537.0	64.75	0.00019931793	0.9995117	6.85222006756797	886861140.6738281	99083100.0	False
57.6875	262.75	57.6875	0.0013360977	0.9350586	9.872921243194511	886861140.6738281	99083100.0	False
31.09375	185.5	31.09375	1.8924475e-05	0.92871094	3.814900546632444	886861140.6738281	99083100.0	False
25.8125	206.625	25.8125	0.0050315857	0.07220459	6.244266104721916	886861140.6738281	99083100.0	False
26.125	823.5	26.125	0.025726318	0.049346924	9.76178595368745	886861140.6738281	99083100.0	False
109.0625	225.125	109.0625	0.086120605	0.9995117	3.289106161439591	886861140.6738281	99083100.0	False
39.0	318.0	162.8125	1.6810372e-06	0.075683594	6.284274347946933	886861140.6738281	99083100.0	False
74.8125	437.0	236.5625	1.1194497e-06	0.9526367	5.424441515741037	886861140.6738281	99083100.0	False
47.75	181.125	47.75	0.00016784668	0.96191406	3.7028894019772878	886861140.6738281	99083100.0	False
28.359375	229.375	107.109375	8.456409e-06	0.07098389	2.334787694123861	886861140.6738281	99083100.0	False
145.875	347.5	145.875	0.00016772747	0.99902344	8.03271544178368	886861140.6738281	99083100.0	False
107.0	193.375	107.0	0.13964844	0.41015625	2.0105940305598295	886861140.6738281	99083100.0	False
39.28125	191.25	39.28125	0.018463135	0.37451172	2.33830980863776	886861140.6738281	99083100.0	False
51.28125	226.5	51.28125	2.3504253e-07	0.9458008	2.8453176623686716	886861140.6738281	99083100.0	False
131.25	204.25	131.25	7.903576e-05	0.9995117	8.53434706023836	886861140.6738281	99083100.0	False
38.9375	311.5	80.90625	2.2098422e-05	0.2998047	0.21687642758236336	886861140.6738281	99083100.0	False
102.375	226.5	102.375	0.012245178	0.9667969	2.3036594771989627	886861140.6738281	99083100.0	False
101.375	182.375	101.375	3.280118e-06	0.9946289	4.117240336329772	886861140.6738281	99083100.0	False
77.5625	213.625	176.5625	6.9774687e-06	0.7475586	1.146868216388782	886861140.6738281	99083100.0	False
70.0625	226.0	70.0625	3.0118972e-06	0.9995117	7.9936212523476655	886861140.6738281	99083100.0	False
54.15625	205.375	125.78125	0.48046875	0.9995117	4.678647501301839	886861140.6738281	99083100.0	False
72.5625	290.25	160.125	0.09289551	0.07922363	8.194411614106244	886861140.6738281	99083100.0	False
33.96875	189.125	33.96875	0.006958008	0.53222656	6.88916030785613	886861140.6738281	99083100.0	False
46.6875	214.25	111.625	0.009780884	0.8598633	9.394909829083275	886861140.6738281	99083100.0	False
86.1875	172.0	86.1875	-10.0	0.62353516	5.934552515328718	886861140.6738281	99083100.0	False
71.125	221.25	71.125	0.054473877	0.8251953	8.546164331530505	886861140.6738281	99083100.0	False
88.875	213.375	217.625	0.044311523	0.98535156	6.825582863869428	886861140.6738281	99083100.0	False
92.4375	212.375	92.4375	3.1083822e-05	0.87939453	6.308170236294629	886861140.6738281	99083100.0	False
92.9375	179.0	92.9375	0.00013375282	0.7915039	2.4632118455775327	886861140.6738281	99083100.0	False
114.3125	194.375	114.3125	0.0154418945	0.9995117	3.1742247593857513	886861140.6738281	99083100.0	False
27.078125	300.25	128.64062	2.0742416e-05	0.99902344	8.161713614434035	886861140.6738281	99083100.0	False
47.96875	170.875	99.375	4.8279762e-05	0.09161377	7.123579399319553	886861140.6738281	99083100.0	False
27.59375	188.0	27.59375	0.103515625	0.057373047	4.392680000999334	886861140.6738281	99083100.0	False
82.1875	188.75	82.1875	8.4877014e-05	0.8935547	6.043995742123855	886861140.6738281	99083100.0	False
121.1875	187.5	121.1875	0.0004069805	0.9995117	4.853433456789958	886861140.6738281	99083100.0	False
30.203125	175.625	30.203125	-10.0	0.1430664	2.83601847134409	886861140.6738281	99083100.0	False
145.25	334.5	145.25	1.54078e-05	0.9995117	4.928023948505583	886861140.6738281	99083100.0	False
55.71875	214.125	117.65625	0.0006117821	0.85839844	4.5112318419739665	886861140.6738281	99083100.0	False
26.640625	208.75	26.640625	1.4221296e-06	0.0925293	4.922405720407951	886861140.6738281	99083100.0	False
31.5625	178.875	87.46875	0.0018320084	0.30151367	4.726406919997217	886861140.6738281	99083100.0	False
44.09375	212.0	44.09375	1.8253922e-05	0.99902344	9.505280896614892	886861140.6738281	99083100.0	False
43.46875	200.625	43.46875	0.0002834797	0.8286133	7.263266040153582	886861140.6738281	99083100.0	False
71.625	253.375	178.5	2.5555491e-06	0.22155762	3.9933024273665154	886861140.6738281	99083100.0	False
29.484375	519.0	152.23438	0.0012960434	0.7578125	9.593748775977232	886861140.6738281	99083100.0	False
71.9375	213.5	71.9375	0.00010454655	0.93603516	6.832669053905036	886861140.6738281	99083100.0	False
29.09375	229.125	29.09375	8.8095665e-05	0.20080566	9.983378431140807	886861140.6738281	99083100.0	False
36.40625	414.25	194.90625	4.3436885e-06	0.9995117	3.9069709309106884	886861140.6738281	99083100.0	False
121.6875	239.0	121.6875	0.02128601	0.9350586	4.217886121783508	886861140.6738281	99083100.0	False
27.4375	176.375	139.29688	6.759167e-05	0.82421875	5.318895262847022	886861140.6738281	99083100.0	False
83.6875	226.125	175.3125	0.0015954971	0.99853516	9.612142275537721	886861140.6738281	99083100.0	False
39.59375	255.5	102.15625	0.0006494522	0.64404297	6.186723974263714	886861140.6738281	99083100.0	False
71.8125	315.25	71.8125	2.168119e-05	0.9926758	3.6123341652657075	886861140.6738281	99083100.0	False
53.4375	199.25	131.1875	0.0001475811	0.66308594	5.5757108047174455	886861140.6738281	99083100.0	False
138.375	181.875	138.375	0.00016713142	0.9868164	5.029199637820895	886861140.6738281	99083100.0	False
32.96875	176.625	32.96875	0.0008764267	0.31835938	8.852182972840922	886861140.6738281	99083100.0	False
29.640625	222.125	104.828125	8.298084e-07	0.8964844	2.675640812569455	886861140.6738281	99083100.0	False
59.15625	195.875	59.15625	2.3078173e-06	0.9995117	3.544843731160725	886861140.6738281	99083100.0	False
30.015625	190.25	30.015625	0.0050849915	0.26245117	9.991113544980294	886861140.6738281	99083100.0	False
52.125	277.5	147.0	0.02192688	0.9970703	1.289259766824273	886861140.6738281	99083100.0	False
66.8125	189.0	172.25	1.524575e-06	0.20178223	5.166468005137588	886861140.6738281	99083100.0	False
110.5625	174.5	110.5625	0.029708862	0.42016602	3.6216629197373322	886861140.6738281	99083100.0	False
107.0	170.5	107.0	0.00012457371	0.53564453	1.6350818608017619	886861140.6738281	99083100.0	False
105.6875	262.75	105.6875	0.003648758	0.5078125	3.133907179394811	886861140.6738281	99083100.0	False
61.15625	511.5	61.15625	9.6321106e-05	0.08691406	3.4140950555318312	886861140.6738281	99083100.0	False
44.34375	257.5	44.34375	0.004020691	0.99316406	0.08517558584217966	886861140.6738281	99083100.0	False
123.75	176.5	123.75	6.1541796e-06	0.9868164	7.353904550830592	886861140.6738281	99083100.0	False
62.21875	176.0	167.15625	0.00021362305	0.07745361	0.35261644197093744	886861140.6738281	99083100.0	False
100.9375	402.5	100.9375	0.07965088	0.14257812	5.380481723804351	886861140.6738281	99083100.0	False
57.84375	184.75	57.84375	0.002111435	0.875	1.535261792916927	886861140.6738281	99083100.0	False
70.0	189.0	155.8125	2.6524067e-06	0.06616211	2.5170869616034253	886861140.6738281	99083100.0	False
43.875	207.0	43.875	6.4224005e-06	0.98583984	8.886808276886384	886861140.6738281	99083100.0	False
54.0625	186.5	54.0625	0.00011920929	0.6567383	0.5301319000703302	886861140.6738281	99083100.0	False
27.9375	291.0	87.4375	0.001042366	0.103759766	1.7926214453576392	886861140.6738281	99083100.0	False
39.59375	247.0	97.9375	4.0493906e-06	0.9951172	4.729053534630765	886861140.6738281	99083100.0	False
161.25	192.625	161.25	0.007904053	0.9301758	6.524450796384741	886861140.6738281	99083100.0	False
45.4375	175.625	45.4375	0.0014228821	0.71728516	2.5214425641724603	886861140.6738281	99083100.0	False
71.9375	199.25	71.9375	1.2822449e-05	0.7524414	5.328360064752161	886861140.6738281	99083100.0	False
61.75	172.25	188.6875	0.009101868	0.9995117	8.546766159044907	886861140.6738281	99083100.0	False
40.5625	187.625	97.78125	0.00017309189	0.18481445	9.545224991028817	886861140.6738281	99083100.0	False
25.46875	267.0	126.34375	3.9301813e-06	0.48291016	3.1721186880394043	886861140.6738281	99083100.0	False
49.71875	282.25	172.84375	0.00037646294	0.17089844	0.32376647443169304	886861140.6738281	99083100.0	False
79.625	204.875	161.125	0.16918945	0.8496094	7.513066350179855	886861140.6738281	99083100.0	False
35.84375	215.125	179.375	6.520748e-05	0.76220703	5.359351251771045	886861140.6738281	99083100.0	False
68.3125	313.75	68.3125	0.053222656	0.9243164	0.9061063707613073	886861140.6738281	99083100.0	False
76.8125	231.125	180.625	3.4440309e-06	0.9975586	9.194607475371782	886861140.6738281	99083100.0	False
152.125	217.0	152.125	0.004589081	0.7817383	4.8539015754468124	886861140.6738281	99083100.0	False
104.625	184.25	104.625	0.00028538704	0.984375	1.129526462589311	886861140.6738281	99083100.0	False
57.78125	264.5	119.625	1.3737008e-07	0.11206055	5.811945137606926	886861140.6738281	99083100.0	False
105.4375	340.5	266.3125	9.405613e-05	0.07171631	7.382369828073109	886861140.6738281	99083100.0	False
127.125	217.5	127.125	0.0008029938	0.06903076	3.826582585875414	886861140.6738281	99083100.0	False
106.8125	387.75	258.8125	0.00031590462	0.7729492	4.882702414685085	886861140.6738281	99083100.0	False
95.75	508.5	95.75	6.7278743e-06	0.99365234	5.5720096223999604	886861140.6738281	99083100.0	False
124.25	173.125	124.25	0.002046585	0.4350586	9.837771399153993	886861140.6738281	99083100.0	False
123.75	347.5	123.75	3.320165e-07	0.9980469	7.79060075184907	886861140.6738281	99083100.0	False
109.6875	185.25	109.6875	0.0008363724	0.99853516	6.965031791984714	886861140.6738281	99083100.0	False
30.625	211.0	256.9375	0.06524658	0.99902344	5.943639744098206	886861140.6738281	99083100.0	False
77.0625	227.125	208.1875	0.00013506413	0.93603516	0.9018744239054683	886861140.6738281	99083100.0	False
43.59375	198.375	98.1875	0.065979004	0.99902344	7.930540126277521	886861140.6738281	99083100.0	False
110.8125	170.25	110.8125	0.023620605	0.96240234	2.6126001936633685	886861140.6738281	99083100.0	False
34.65625	230.5	113.34375	5.2928925e-05	0.9868164	0.6185046928493421	886861140.6738281	99083100.0	False
121.125	195.0	121.125	0.0052948	0.17932129	4.527817264946904	886861140.6738281	99083100.0	False
51.3125	348.5	51.3125	2.7827919e-06	0.35375977	4.521826657547223	886861140.6738281	99083100.0	False
86.625	185.875	86.625	0.012840271	0.7294922	4.1833634366402634	886861140.6738281	99083100.0	False
30.046875	219.75	242.79688	9.36538e-06	0.99560547	9.279341623189552	886861140.6738281	99083100.0	False
62.03125	186.0	62.03125	0.00084400177	0.96728516	0.9789819535399715	886861140.6738281	99083100.0	False
102.6875	200.25	102.6875	0.0024757385	0.9980469	1.6702921776059583	886861140.6738281	99083100.0	False
57.78125	207.125	57.78125	0.000436306	0.9970703	8.497666754855075	886861140.6738281	99083100.0	False
40.5625	211.0	87.1875	0.009979248	0.99853516	6.936290885114076	886861140.6738281	99083100.0	False
47.96875	176.625	194.84375	0.049041748	0.9995117	0.3076171220113224	886861140.6738281	99083100.0	False
41.90625	244.125	41.90625	0.0025634766	0.99902344	7.160729750412372	886861140.6738281	99083100.0	False
35.5	207.25	112.375	1.6661361e-06	0.99902344	4.579568190892303	886861140.6738281	99083100.0	False
74.4375	257.0	74.4375	6.7174435e-05	0.24621582	7.72940567308035	886861140.6738281	99083100.0	False
45.125	194.25	45.125	0.011657715	0.21008301	1.9932360816064687	886861140.6738281	99083100.0	False
35.40625	175.875	35.40625	0.039794922	0.9995117	8.330165839669675	886861140.6738281	99083100.0	False
117.5	232.875	117.5	0.0012283325	0.9995117	0.6974779649857794	886861140.6738281	99083100.0	False
39.0	268.0	85.40625	6.943941e-05	0.52978516	0.9285228623291175	886861140.6738281	99083100.0	False
27.140625	179.25	65.859375	3.4213066e-05	0.8203125	7.905926176597319	886861140.6738281	99083100.0	False
25.828125	383.5	25.828125	5.569309e-06	0.17102051	4.061251548007135	886861140.6738281	99083100.0	False
29.46875	174.125	29.46875	9.405613e-05	0.9638672	3.3478674045173165	886861140.6738281	99083100.0	False
84.875	214.875	84.875	5.969405e-05	0.6582031	5.346788498758613	886861140.6738281	99083100.0	False
154.125	194.25	154.125	0.0022239685	0.99121094	9.390921866375464	886861140.6738281	99083100.0	False
84.0	173.75	194.125	0.00011199713	0.8232422	4.8903712235027115	886861140.6738281	99083100.0	False
100.4375	255.375	100.4375	0.00078868866	0.97802734	5.037533441664394	886861140.6738281	99083100.0	False
107.625	252.625	246.125	0.04336548	0.94677734	2.331329781697505	886861140.6738281	99083100.0	False
28.78125	255.0	110.34375	1.9650906e-06	0.9873047	6.546312161545146	886861140.6738281	99083100.0	False
51.03125	200.0	253.84375	0.00014138222	0.26367188	6.871583579083932	886861140.6738281	99083100.0	False
28.03125	213.75	171.53125	5.9843063e-05	0.13879395	1.1782128136046452	886861140.6738281	99083100.0	False
99.25	170.125	99.25	0.084106445	0.88427734	6.357945498698314	886861140.6738281	99083100.0	False
88.875	172.375	191.4375	-10.0	0.98535156	7.639137438676045	886861140.6738281	99083100.0	False
102.5625	193.625	102.5625	0.0031814575	0.99560547	9.919464271088003	886861140.6738281	99083100.0	False
114.9375	250.625	114.9375	0.0076904297	0.99902344	4.196006032555687	886861140.6738281	99083100.0	False
70.1875	190.125	70.1875	4.462898e-06	0.42163086	1.4734528231538064	886861140.6738281	99083100.0	False
46.90625	180.0	46.90625	7.018447e-06	0.9863281	6.6582915721090075	886861140.6738281	99083100.0	False
52.84375	181.0	52.84375	0.04425049	0.09899902	7.930971266074579	886861140.6738281	99083100.0	False
101.5	273.25	101.5	0.0021705627	0.91552734	8.990326605018893	886861140.6738281	99083100.0	False
32.625	233.5	73.96875	0.02558899	0.7138672	3.0284597493021153	886861140.6738281	99083100.0	False
88.0625	174.375	88.0625	-10.0	0.99902344	0.36187823809599706	886861140.6738281	99083100.0	False
37.3125	178.75	237.375	0.0104599	0.7163086	3.332949068120797	886861140.6738281	99083100.0	False
78.3125	205.0	78.3125	0.000828743	0.9980469	7.160445298520628	886861140.6738281	99083100.0	False
47.59375	340.5	47.59375	6.62636e-07	0.7265625	7.3378762957867565	886861140.6738281	99083100.0	False
72.125	224.25	72.125	7.57575e-05	0.36499023	2.1281023705793416	886861140.6738281	99083100.0	False
34.5625	198.625	91.6875	0.085510254	0.7988281	7.223518902711163	886861140.6738281	99083100.0	False
36.125	213.5	114.625	0.0036525726	0.8442383	3.6235783386938607	886861140.6738281	99083100.0	False
37.0	282.5	37.0	5.643815e-07	0.9916992	5.55314623914478	886861140.6738281	99083100.0	False
27.546875	308.75	27.546875	0.0002758503	0.94873047	7.016737831758988	886861140.6738281	99083100.0	False
58.6875	272.5	58.6875	9.55537e-07	0.9716797	2.469341126517776	886861140.6738281	99083100.0	False
162.25	249.0	162.25	1.6232952e-06	0.9975586	7.392016432764692	886861140.6738281	99083100.0	False
88.4375	305.75	88.4375	8.754432e-07	0.11431885	5.232035921222405	886861140.6738281	99083100.0	False
48.03125	238.875	161.59375	1.2524426e-05	0.99365234	7.875294747019865	886861140.6738281	99083100.0	False
50.40625	260.0	50.40625	3.7439167e-06	0.8222656	1.6723436349662535	886861140.6738281	99083100.0	False
41.5625	178.0	115.0	0.012634277	0.9902344	5.91792854688066	886861140.6738281	99083100.0	False
31.625	210.25	106.125	2.2828579e-05	0.9995117	2.5617494238573926	886861140.6738281	99083100.0	False
65.625	245.625	138.9375	1.7471611e-06	0.74658203	9.885849067834783	886861140.6738281	99083100.0	False
38.3125	227.875	38.3125	8.21054e-06	0.9995117	1.2199426706920917	886861140.6738281	99083100.0	False
57.65625	203.125	254.59375	0.0010633469	0.9975586	1.162687969332083	886861140.6738281	99083100.0	False
156.0	176.5	156.0	0.0055770874	0.99609375	6.911337070994151	-886861140.6738281	99083100.0	False
108.4375	221.5	108.4375	0.00040769577	0.8051758	6.896431197760535	886861140.6738281	99083100.0	False
84.9375	176.75	84.9375	0.004890442	0.9902344	2.4653675350721898	886861140.6738281	99083100.0	False
44.375	191.375	44.375	0.001502037	0.9916992	7.006970668641969	886861140.6738281	99083100.0	False
29.390625	262.5	123.953125	0.00082826614	0.9980469	3.941976372137418	886861140.6738281	99083100.0	False
32.15625	181.75	76.5625	0.006412506	0.89746094	1.2083260331789205	886861140.6738281	99083100.0	False
28.140625	172.75	28.140625	3.014505e-05	0.2467041	8.868571952093546	886861140.6738281	99083100.0	False
30.6875	179.625	30.6875	3.5881996e-05	0.55566406	9.561928556772088	886861140.6738281	99083100.0	False
60.4375	209.25	60.4375	0.0028266907	0.15844727	5.059716566331986	886861140.6738281	99083100.0	False
57.875	171.75	57.875	0.10845947	0.9760742	2.5920483855748273	886861140.6738281	99083100.0	False
83.0625	177.0	83.0625	0.00042128563	0.9946289	0.05213883278966591	886861140.6738281	99083100.0	False
76.75	315.5	177.6875	0.03375244	0.2775879	1.7386326153706904	886861140.6738281	99083100.0	False
75.5625	191.125	75.5625	8.8214874e-05	0.9194336	8.466618066639029	886861140.6738281	99083100.0	False
86.9375	320.0	86.9375	2.0712614e-05	0.9995117	4.958946494577276	886861140.6738281	99083100.0	False
47.5625	302.25	228.8125	0.4765625	0.08331299	5.709611098316941	886861140.6738281	99083100.0	False
70.25	171.875	70.25	0.000151515	0.9785156	4.063932351088354	886861140.6738281	99083100.0	False
55.5	628.0	152.875	6.246567e-05	0.9399414	0.4736838596428754	886861140.6738281	99083100.0	False
63.46875	237.75	63.46875	5.438924e-06	0.92529297	2.6102948074913996	886861140.6738281	99083100.0	False
29.671875	375.25	29.671875	4.0382147e-06	0.47485352	0.70635924677687	886861140.6738281	99083100.0	False
27.015625	188.125	54.15625	0.00043916702	0.115478516	8.128189218152855	886861140.6738281	99083100.0	False
31.859375	173.875	133.10938	0.0004711151	0.99902344	0.6767396736831017	886861140.6738281	99083100.0	False
129.625	261.0	129.625	2.0742416e-05	0.99316406	1.9669086940653102	886861140.6738281	99083100.0	False
29.65625	190.5	169.21875	0.00051116943	0.9980469	7.130990517396896	886861140.6738281	99083100.0	False
68.8125	230.875	68.8125	5.7190657e-05	0.16210938	8.499782221868344	886861140.6738281	99083100.0	False
25.015625	232.0	70.765625	3.5703182e-05	0.5214844	9.305784200568482	886861140.6738281	99083100.0	False
33.1875	233.875	127.6875	0.0020332336	0.96777344	8.594523970570933	886861140.6738281	99083100.0	False
64.9375	276.5	64.9375	0.0005545616	0.8276367	9.552625363126921	886861140.6738281	99083100.0	False
28.0	258.75	142.5625	0.0017948151	0.11981201	4.287204040286525	886861140.6738281	99083100.0	False
29.765625	182.875	95.828125	1.1725351e-06	0.99560547	5.872454748860463	886861140.6738281	99083100.0	False
30.71875	230.75	149.375	0.07312012	0.93310547	0.5735216673640622	886861140.6738281	99083100.0	False
64.375	260.5	64.375	3.746152e-05	0.088378906	9.160148295183589	886861140.6738281	99083100.0	False
55.40625	195.875	55.40625	3.8713217e-05	0.69433594	6.886203003674993	886861140.6738281	99083100.0	False
27.359375	217.125	89.515625	0.0715332	0.9042969	7.864697991310706	886861140.6738281	99083100.0	False
78.25	185.0	161.125	1.0430813e-05	0.39111328	5.317683004417859	886861140.6738281	99083100.0	False
33.65625	219.625	96.40625	0.016784668	0.07342529	0.6762694744616056	886861140.6738281	99083100.0	False
44.9375	235.75	182.25	0.7114258	0.99072266	4.4889217438813205	886861140.6738281	99083100.0	False
109.3125	180.625	109.3125	5.045533e-05	0.95996094	1.0982059012357297	886861140.6738281	99083100.0	False
125.8125	855.0	125.8125	0.0003914833	0.87841797	1.6257029835136336	886861140.6738281	99083100.0	False
98.875	185.25	98.875	0.07305908	0.95703125	1.9262833455340456	886861140.6738281	99083100.0	False
97.6875	175.625	97.6875	0.0009551048	0.9975586	7.567031058980163	886861140.6738281	99083100.0	False
30.578125	183.625	30.578125	0.0018453598	0.99609375	6.285779638692091	886861140.6738281	99083100.0	False
41.0	393.0	96.4375	0.13842773	0.9926758	8.008750253268559	886861140.6738281	99083100.0	False
63.09375	225.0	230.53125	1.0609627e-05	0.56591797	6.098460768644728	886861140.6738281	99083100.0	False
28.0	180.375	28.0	1.630187e-05	0.66796875	0.5977123892506597	886861140.6738281	99083100.0	False
28.40625	239.75	72.71875	0.0019493103	0.6538086	2.3609835199783475	886861140.6738281	99083100.0	False
45.9375	246.375	127.1875	0.021011353	0.8388672	4.336650385411772	886861140.6738281	99083100.0	False
46.0	174.75	161.0	-10.0	0.9873047	9.104450932663369	886861140.6738281	99083100.0	False
52.1875	193.625	52.1875	1.7450657e-07	0.8486328	7.746682720024097	886861140.6738281	99083100.0	False
30.609375	304.0	62.796875	9.723008e-07	0.7084961	0.11829315095222626	886861140.6738281	99083100.0	False
25.125	247.375	129.5	0.00016117096	0.14196777	2.1476426735424496	886861140.6738281	99083100.0	False
26.859375	811.5	58.53125	2.7697533e-06	0.9458008	7.013674693973243	886861140.6738281	99083100.0	False
38.9375	256.0	100.1875	4.258752e-05	0.85253906	5.063005629366273	886861140.6738281	99083100.0	False
45.21875	178.5	45.21875	0.0002553463	0.8964844	0.6833754660879947	886861140.6738281	99083100.0	False
71.4375	468.75	71.4375	0.004085541	0.99658203	4.07249612784878	886861140.6738281	99083100.0	False
34.46875	213.5	106.15625	6.593764e-07	0.9941406	6.333815839611091	886861140.6738281	99083100.0	False
82.875	180.375	82.875	0.0049743652	0.9995117	8.151918981535658	886861140.6738281	99083100.0	False
35.9375	239.125	166.1875	0.0026550293	0.9814453	6.36261181812236	886861140.6738281	99083100.0	False
25.15625	173.125	180.28125	0.0026626587	0.671875	1.8957426647069866	886861140.6738281	99083100.0	False
76.6875	213.5	76.6875	0.00039815903	0.9511719	5.180240566176991	886861140.6738281	99083100.0	False
34.6875	349.0	168.3125	9.573996e-07	0.99902344	3.5747927475025136	886861140.6738281	99083100.0	False
56.65625	209.0	56.65625	0.0184021	0.9951172	8.536146149577334	886861140.6738281	99083100.0	False
140.75	227.25	140.75	0.00032949448	0.8183594	8.073897109605255	886861140.6738281	99083100.0	False
28.046875	175.875	28.046875	3.5494566e-05	0.7739258	8.615510882970483	886861140.6738281	99083100.0	False
113.0625	396.5	113.0625	0.00046277046	0.9794922	0.7519873099636385	886861140.6738281	99083100.0	False
25.5	209.375	176.6875	2.6002526e-05	0.5205078	5.777165090230412	886861140.6738281	99083100.0	False
127.5	238.625	127.5	0.00021255016	0.84765625	0.9589625232686814	886861140.6738281	99083100.0	False
43.34375	319.75	43.34375	0.00010764599	0.9946289	4.8629752941212985	886861140.6738281	99083100.0	False
130.875	208.75	130.875	0.002117157	0.69677734	7.558417025839844	886861140.6738281	99083100.0	False
42.28125	281.25	42.28125	0.09094238	0.0625	1.162038426663969	886861140.6738281	99083100.0	False
34.0625	218.25	132.3125	1.2166798e-05	0.050109863	6.720116252805795	886861140.6738281	99083100.0	False
38.1875	178.875	155.5	0.0009074211	0.9980469	4.2335352840928095	886861140.6738281	99083100.0	False
28.0625	174.0	28.0625	-10.0	0.3491211	3.636078232201484	886861140.6738281	99083100.0	False
40.96875	624.5	40.96875	0.00016796589	0.80859375	8.44291932216565	886861140.6738281	99083100.0	False
25.828125	185.25	107.265625	0.0003669262	0.6386719	8.12347002414326	886861140.6738281	99083100.0	False
62.59375	303.25	218.34375	8.3912164e-07	0.99902344	0.38195300177115143	886861140.6738281	99083100.0	False
62.1875	189.5	144.0625	0.0129852295	0.9638672	1.691272847252975	886861140.6738281	99083100.0	False
41.96875	187.875	96.34375	0.00075912476	0.82910156	4.021571392256504	886861140.6738281	99083100.0	False
84.0625	242.25	204.125	3.585592e-06	0.99609375	8.10417162100677	886861140.6738281	99083100.0	False
83.75	225.25	83.75	0.00044465065	0.99902344	0.12461333352105441	886861140.6738281	99083100.0	False
