AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
52.5	269.25	52.5	3.7372112e-05	0.58740234	8.80966103743485	886861140.6738281	13841465.0	False
72.5	190.625	173.0	2.3812056e-05	0.08105469	3.6659926609154354	886861140.6738281	13841465.0	False
88.3125	178.875	88.3125	0.000115692616	0.9892578	9.258873667339486	886861140.6738281	13841465.0	False
40.875	182.75	40.875	3.0204654e-05	0.9995117	8.457876077097268	886861140.6738281	13841465.0	False
101.4375	245.75	101.4375	0.0019989014	0.63671875	6.480180735315358	886861140.6738281	13841465.0	False
76.4375	191.0	76.4375	5.38826e-05	0.9995117	1.7804399910299367	886861140.6738281	13841465.0	False
86.0625	176.75	86.0625	0.00017905235	0.15197754	7.8674496956730025	886861140.6738281	13841465.0	False
27.34375	298.75	27.34375	0.0008172989	0.99609375	2.7566376134081594	886861140.6738281	13841465.0	False
69.9375	171.125	69.9375	-10.0	0.7055664	4.11968637308442	886861140.6738281	13841465.0	False
58.0	227.5	123.75	4.2133033e-06	0.22668457	0.5867131004219317	886861140.6738281	13841465.0	False
27.21875	187.0	54.875	0.26635742	0.89453125	8.02723726231494	886861140.6738281	13841465.0	False
36.15625	194.375	36.15625	0.00067043304	0.41796875	9.812745455387144	886861140.6738281	13841465.0	False
77.9375	186.25	77.9375	0.0009431839	0.2121582	8.922126945983564	886861140.6738281	13841465.0	False
76.625	228.25	76.625	1.861155e-05	0.98046875	4.905689919201691	886861140.6738281	13841465.0	False
28.75	194.0	66.96875	0.0035209656	0.99316406	7.534040782635657	886861140.6738281	13841465.0	False
123.6875	503.5	123.6875	0.06555176	0.9838867	1.160663618356054	886861140.6738281	13841465.0	False
42.96875	187.0	130.65625	1.7538667e-05	0.9814453	2.4397706277323152	886861140.6738281	13841465.0	False
137.125	180.5	137.125	0.015197754	0.9838867	6.290570468009207	886861140.6738281	13841465.0	False
29.640625	213.75	29.640625	1.6967533e-08	0.9975586	8.340257501584205	886861140.6738281	13841465.0	False
55.0	208.75	55.0	0.3449707	0.99853516	4.221971416165388	886861140.6738281	13841465.0	False
116.9375	268.0	116.9375	0.08770752	0.5317383	5.032841459961816	886861140.6738281	13841465.0	False
73.875	181.875	73.875	0.0013408661	0.9995117	0.9669265616347076	886861140.6738281	13841465.0	False
97.8125	170.875	97.8125	0.00014913082	0.9980469	8.706526022643345	886861140.6738281	13841465.0	False
65.125	172.25	65.125	-10.0	0.09503174	9.182565124821565	886861140.6738281	13841465.0	False
34.59375	201.875	125.78125	2.3806933e-07	0.13110352	5.749263999918014	886861140.6738281	13841465.0	False
31.09375	182.25	31.09375	0.0031833649	0.99121094	7.1623385270534214	886861140.6738281	13841465.0	False
88.75	218.0	205.9375	0.0003950596	0.6166992	7.03156032031869	886861140.6738281	13841465.0	False
30.78125	277.5	30.78125	0.0009727478	0.6020508	7.799929770968646	886861140.6738281	13841465.0	False
75.0625	188.625	75.0625	0.00018882751	0.88623047	4.027192760561803	886861140.6738281	13841465.0	False
35.9375	207.25	35.9375	0.00070858	0.14794922	4.157334386589	886861140.6738281	13841465.0	False
33.78125	203.875	146.0	7.814169e-05	0.9921875	0.6972032600952502	886861140.6738281	13841465.0	False
36.4375	173.75	36.4375	-10.0	0.51708984	2.3525636809704906	886861140.6738281	13841465.0	False
41.90625	222.375	41.90625	0.015716553	0.9086914	8.840535325683774	886861140.6738281	13841465.0	False
86.6875	178.125	86.6875	0.18737793	0.092041016	1.344548616227172	886861140.6738281	13841465.0	False
30.765625	224.375	213.92188	0.0003578663	0.9995117	8.479104944139536	886861140.6738281	13841465.0	False
26.03125	227.875	61.78125	3.1366944e-06	0.06304932	1.0315491366250455	886861140.6738281	13841465.0	False
79.0625	211.625	79.0625	1.399219e-05	0.9995117	4.334656394133646	886861140.6738281	13841465.0	False
42.34375	257.0	156.03125	0.00023245811	0.10992432	1.238420681003916	886861140.6738281	13841465.0	False
25.765625	188.25	25.765625	0.0009803772	0.546875	9.122890758379725	886861140.6738281	13841465.0	False
124.5	179.625	124.5	0.0027427673	0.99658203	2.111992720962391	886861140.6738281	13841465.0	False
78.75	286.0	161.125	2.195593e-07	0.99853516	6.5693326974899975	886861140.6738281	13841465.0	False
51.375	194.125	132.625	2.43783e-05	0.97509766	8.454645002300552	886861140.6738281	13841465.0	False
36.4375	225.0	223.9375	0.00013041496	0.48535156	3.1431857288855554	886861140.6738281	13841465.0	False
25.953125	201.125	25.953125	0.00058555603	0.45507812	5.673827864758181	886861140.6738281	13841465.0	False
39.59375	185.25	95.0625	0.014472961	0.88671875	3.454606375817491	886861140.6738281	13841465.0	False
88.6875	399.5	88.6875	1.3690442e-06	0.36254883	5.925217999786511	886861140.6738281	13841465.0	False
121.5	222.375	121.5	6.850809e-06	0.78759766	3.929835816910696	886861140.6738281	13841465.0	False
25.09375	261.0	144.90625	0.008598328	0.78125	1.4693642850908333	886861140.6738281	13841465.0	False
56.84375	226.0	56.84375	0.005012512	0.9482422	8.03466022411503	886861140.6738281	13841465.0	False
85.6875	353.0	85.6875	0.01828003	0.9970703	8.833659474161905	886861140.6738281	13841465.0	False
46.3125	201.125	46.3125	3.496185e-06	0.9975586	6.02656354434464	886861140.6738281	13841465.0	False
41.59375	291.75	91.0	0.0059928894	0.11022949	6.696272582136174	886861140.6738281	13841465.0	False
53.28125	218.625	238.25	0.00014030933	0.9995117	5.496504645918975	886861140.6738281	13841465.0	False
25.84375	373.0	187.09375	3.4552068e-07	0.9980469	5.77018958103092	886861140.6738281	13841465.0	False
50.375	232.125	50.375	0.0049362183	0.953125	8.479377718263152	886861140.6738281	13841465.0	False
59.84375	245.125	59.84375	0.00053834915	0.7363281	8.459803499379476	886861140.6738281	13841465.0	False
161.625	177.75	161.625	2.7585775e-06	0.5419922	1.43489721671817	886861140.6738281	13841465.0	False
155.75	196.25	155.75	0.0017614365	0.99902344	1.4495869572922118	886861140.6738281	13841465.0	False
53.15625	265.75	183.28125	5.9872866e-05	0.86376953	1.1379929790339105	886861140.6738281	13841465.0	False
55.375	218.25	158.625	0.0001988411	0.7285156	7.381048060230569	886861140.6738281	13841465.0	False
25.015625	170.375	214.67188	-10.0	0.8041992	7.838232458801798	886861140.6738281	13841465.0	False
60.0	175.25	60.0	0.0011205673	0.33154297	0.16023751623644955	886861140.6738281	13841465.0	False
26.15625	240.875	216.3125	2.0593405e-05	0.29736328	4.730905643608338	886861140.6738281	13841465.0	False
45.625	215.625	45.625	0.00011819601	0.9995117	0.8204888802580115	886861140.6738281	13841465.0	False
34.875	178.625	155.4375	7.815659e-06	0.9980469	2.9802703140982487	886861140.6738281	13841465.0	False
30.78125	336.5	90.34375	1.9907951e-05	0.31274414	5.121366774685484	886861140.6738281	13841465.0	False
25.1875	173.125	25.1875	4.5471825e-07	0.73291016	9.922475176246124	886861140.6738281	13841465.0	False
45.6875	194.5	45.6875	0.0032424927	0.05404663	9.334505116692753	886861140.6738281	13841465.0	False
51.09375	179.75	51.09375	0.00046730042	0.8569336	7.825658688091579	886861140.6738281	13841465.0	False
30.125	230.625	168.75	2.8256327e-06	0.9941406	9.070512278073394	886861140.6738281	13841465.0	False
26.78125	242.875	116.09375	0.0014152527	0.091918945	0.31360226398636826	886861140.6738281	13841465.0	False
157.125	242.625	157.125	0.0006327629	0.22192383	0.2704439104552421	886861140.6738281	13841465.0	False
42.65625	171.5	42.65625	-10.0	0.96240234	8.361422255978042	886861140.6738281	13841465.0	False
29.90625	172.125	29.90625	-10.0	0.7685547	2.9242719278220335	886861140.6738281	13841465.0	False
50.65625	233.125	50.65625	1.758337e-05	0.99560547	1.9499037262151688	886861140.6738281	13841465.0	False
118.6875	241.25	118.6875	0.004257202	0.076416016	8.708395774544371	886861140.6738281	13841465.0	False
84.5625	198.375	84.5625	4.7683716e-05	0.99609375	8.821250046749824	886861140.6738281	13841465.0	False
56.09375	267.0	133.34375	0.009689331	0.9995117	6.201980420160737	886861140.6738281	13841465.0	False
73.6875	191.625	153.1875	0.00016367435	0.18811035	6.31354290064391	886861140.6738281	13841465.0	False
87.0	234.625	87.0	1.0663643e-06	0.9013672	6.462060328002309	886861140.6738281	13841465.0	False
30.4375	401.75	64.59375	1.7881393e-06	0.9995117	0.6230176827387197	886861140.6738281	13841465.0	False
63.65625	174.625	127.4375	4.1015446e-06	0.9536133	3.7931082064965835	886861140.6738281	13841465.0	False
48.09375	261.25	48.09375	0.0003244877	0.9975586	5.888240042504606	886861140.6738281	13841465.0	False
73.5625	389.25	186.75	5.120039e-05	0.9946289	4.424773450242455	886861140.6738281	13841465.0	False
140.0	193.0	140.0	0.055664062	0.99902344	6.091478590878566	886861140.6738281	13841465.0	False
29.625	186.625	226.4375	6.5267086e-06	0.99853516	2.8418477966576745	886861140.6738281	13841465.0	False
39.0625	173.25	39.0625	-10.0	0.56103516	4.02057394913912	886861140.6738281	13841465.0	False
27.3125	250.5	72.125	1.0468066e-05	0.7792969	0.8185101094549481	886861140.6738281	13841465.0	False
59.0	184.25	59.0	0.00020110607	0.8774414	8.987856457702279	886861140.6738281	13841465.0	False
25.28125	178.75	25.28125	0.0036849976	0.07519531	5.152987579563245	886861140.6738281	13841465.0	False
89.0	293.0	89.0	0.039489746	0.06262207	8.78689775144342	886861140.6738281	13841465.0	False
139.25	420.75	139.25	4.9471855e-06	0.9916992	6.599425905973433	886861140.6738281	13841465.0	False
40.5625	360.5	91.34375	0.003232956	0.58496094	2.4117730187468	886861140.6738281	13841465.0	False
30.875	206.125	162.75	5.0365925e-05	0.9975586	9.871083349589156	886861140.6738281	13841465.0	False
51.0	178.25	51.0	0.0045051575	0.99316406	5.289439219893495	886861140.6738281	13841465.0	False
97.25	173.75	97.25	-10.0	0.9941406	8.37765707757768	886861140.6738281	13841465.0	False
128.75	346.0	128.75	6.020069e-06	0.9980469	3.518536346902934	886861140.6738281	13841465.0	False
41.6875	242.875	132.9375	0.0007982254	0.09136963	6.542545487294433	886861140.6738281	13841465.0	False
36.84375	254.125	165.4375	7.8137964e-07	0.99902344	2.216864821883078	886861140.6738281	13841465.0	False
82.625	269.75	82.625	2.3804605e-06	0.9897461	5.504758443485386	886861140.6738281	13841465.0	False
36.03125	480.75	36.03125	1.1334196e-06	0.99902344	6.703536255333006	886861140.6738281	13841465.0	False
45.625	178.625	45.625	1.3224781e-05	0.9790039	4.30744273542814	886861140.6738281	13841465.0	False
79.0625	288.75	79.0625	0.026138306	0.8886719	8.951648558271486	886861140.6738281	13841465.0	False
75.625	191.25	75.625	0.0019044876	0.546875	0.016592253333541862	886861140.6738281	13841465.0	False
26.578125	182.0	111.828125	0.123413086	0.99902344	5.471340196227828	886861140.6738281	13841465.0	False
36.75	196.875	145.96875	0.00026249886	0.60498047	7.0864755110374915	886861140.6738281	13841465.0	False
81.3125	209.125	311.125	7.875264e-06	0.56103516	9.070882221877781	886861140.6738281	13841465.0	False
48.5	204.0	48.5	0.00077819824	0.6328125	9.101624361064495	886861140.6738281	13841465.0	False
73.375	246.25	73.375	1.564622e-05	0.17736816	6.987834334433629	886861140.6738281	13841465.0	False
140.0	187.625	140.0	0.17797852	0.98535156	9.537770705176186	886861140.6738281	13841465.0	False
80.625	247.875	80.625	3.7029386e-06	0.8808594	7.858365987764714	886861140.6738281	13841465.0	False
45.1875	181.375	45.1875	0.008979797	0.23181152	9.117287665796496	886861140.6738281	13841465.0	False
25.921875	215.25	67.921875	0.00944519	0.07324219	7.197555405264168	886861140.6738281	13841465.0	False
49.75	184.75	104.375	0.00015568733	0.9350586	8.039750035721127	886861140.6738281	13841465.0	False
45.4375	173.625	119.375	-10.0	0.9765625	2.6960033990901735	886861140.6738281	13841465.0	False
37.09375	173.0	137.59375	-10.0	0.05581665	2.4885985138570987	886861140.6738281	13841465.0	False
86.8125	223.0	198.9375	8.094311e-05	0.9995117	2.5467004638791195	886861140.6738281	13841465.0	False
35.9375	411.25	157.84375	6.824732e-06	0.5390625	4.794968684295355	886861140.6738281	13841465.0	False
97.8125	257.75	220.9375	0.0003619194	0.99609375	3.0428430674796516	886861140.6738281	13841465.0	False
71.5	239.875	71.5	0.010444641	0.9511719	3.8763523079941535	886861140.6738281	13841465.0	False
36.15625	195.5	36.15625	1.3068318e-05	0.26000977	6.337895722604841	886861140.6738281	13841465.0	False
30.359375	220.25	145.73438	5.9232116e-07	0.49951172	9.538323215937694	886861140.6738281	13841465.0	False
125.3125	171.375	125.3125	0.00013387203	0.98583984	4.11354019151058	886861140.6738281	13841465.0	False
33.6875	202.375	107.25	9.395182e-06	0.9897461	5.6904488963185855	886861140.6738281	13841465.0	False
91.875	172.25	91.875	0.0036182404	0.9980469	0.5031239618999308	886861140.6738281	13841465.0	False
120.3125	291.25	120.3125	7.312745e-06	0.99902344	0.0779719226579374	886861140.6738281	13841465.0	False
31.96875	206.375	90.125	8.171797e-05	0.049438477	8.920821788541957	886861140.6738281	13841465.0	False
137.0	201.5	137.0	0.0013771057	0.984375	6.0086203596485035	886861140.6738281	13841465.0	False
41.03125	229.0	93.71875	1.6279519e-06	0.8798828	5.47373158259667	886861140.6738281	13841465.0	False
119.8125	229.375	119.8125	0.00018966198	0.99853516	5.293118683322163	886861140.6738281	13841465.0	False
46.15625	336.5	46.15625	4.6491623e-06	0.9980469	7.327120128086477	886861140.6738281	13841465.0	False
37.84375	198.25	37.84375	0.0054473877	0.1394043	5.727330272636607	886861140.6738281	13841465.0	False
105.9375	177.75	105.9375	9.506941e-05	0.7680664	2.1208202643253173	886861140.6738281	13841465.0	False
76.25	201.375	76.25	7.3499978e-06	0.078125	2.939809709777279	886861140.6738281	13841465.0	False
27.578125	179.125	27.578125	0.07702637	0.24645996	5.12566785480341	886861140.6738281	13841465.0	False
78.375	178.5	187.9375	4.120171e-06	0.29833984	0.9229205043434661	886861140.6738281	13841465.0	False
45.0625	281.0	45.0625	1.8924475e-05	0.46728516	4.388265244292938	886861140.6738281	13841465.0	False
116.4375	189.625	116.4375	0.19152832	0.9995117	6.41181362759599	886861140.6738281	13841465.0	False
66.5625	207.625	66.5625	0.18432617	0.9980469	6.520899992976567	886861140.6738281	13841465.0	False
51.46875	187.125	51.46875	0.00053167343	0.9995117	9.433844654550228	886861140.6738281	13841465.0	False
87.0	177.875	87.0	2.9861927e-05	0.80810547	6.3443953193407765	886861140.6738281	13841465.0	False
94.6875	170.75	94.6875	0.0004234314	0.90283203	1.2019025490018578	886861140.6738281	13841465.0	False
44.34375	180.375	228.53125	7.3611736e-06	0.9995117	8.153844777648345	886861140.6738281	13841465.0	False
76.625	272.75	184.5625	0.0044670105	0.42895508	7.2524453229378025	886861140.6738281	13841465.0	False
96.25	178.75	96.25	4.1397288e-07	0.32885742	7.656075386328325	886861140.6738281	13841465.0	False
39.96875	196.625	39.96875	8.958578e-05	0.2512207	0.13788760239455655	886861140.6738281	13841465.0	False
65.3125	188.75	65.3125	0.037719727	0.9995117	5.122364294898844	886861140.6738281	13841465.0	False
112.25	170.125	112.25	-10.0	0.9042969	9.934949189314906	886861140.6738281	13841465.0	False
87.125	244.625	87.125	4.6879053e-05	0.8847656	9.33161057369091	886861140.6738281	13841465.0	False
65.5625	355.5	65.5625	5.6803226e-05	0.9980469	7.437269520517333	886861140.6738281	13841465.0	False
35.8125	187.25	88.34375	0.00027108192	0.07293701	3.7447877783274066	886861140.6738281	13841465.0	False
44.25	238.25	44.25	0.00020503998	0.55908203	1.9661358940758475	886861140.6738281	13841465.0	False
28.828125	326.25	28.828125	0.0032920837	0.25927734	7.366571997281099	886861140.6738281	13841465.0	False
67.9375	181.375	67.9375	1.9669533e-06	0.68066406	6.1531591947924085	886861140.6738281	13841465.0	False
50.3125	234.25	50.3125	0.1217041	0.984375	5.768177811411974	886861140.6738281	13841465.0	False
76.9375	216.25	76.9375	6.818771e-05	0.24169922	7.582567866184164	886861140.6738281	13841465.0	False
58.1875	170.0	58.1875	-10.0	0.92822266	7.261798200573082	886861140.6738281	13841465.0	False
34.59375	197.375	125.65625	0.00014424324	0.9682617	7.438284477843467	886861140.6738281	13841465.0	False
81.5	170.875	215.125	1.3096724e-07	0.9848633	1.3447138183781249	886861140.6738281	13841465.0	False
100.9375	188.5	100.9375	0.00018942356	0.99902344	7.545593775475268	886861140.6738281	13841465.0	False
129.125	188.875	129.125	7.200241e-05	0.99902344	1.5055463296913558	886861140.6738281	13841465.0	False
83.8125	974.5	226.4375	5.0254166e-06	0.99853516	2.6324969734241677	886861140.6738281	13841465.0	False
44.59375	177.875	44.59375	2.0220876e-05	0.97558594	5.615448020287786	886861140.6738281	13841465.0	False
47.40625	183.125	112.53125	0.0023345947	0.9995117	3.5523406611579276	886861140.6738281	13841465.0	False
82.8125	223.375	190.25	7.7843666e-05	0.97216797	7.305509668198937	886861140.6738281	13841465.0	False
53.9375	189.875	121.0	6.580353e-05	0.9975586	3.3709027750397667	886861140.6738281	13841465.0	False
43.03125	191.25	159.96875	5.9068203e-05	0.10650635	3.3456002692955025	886861140.6738281	13841465.0	False
115.5625	242.875	115.5625	4.3064356e-05	0.72021484	9.265000341547733	886861140.6738281	13841465.0	False
96.1875	235.25	96.1875	0.014335632	0.8955078	1.2092006498826464	886861140.6738281	13841465.0	False
26.984375	250.375	26.984375	0.018493652	0.05142212	4.458201934990029	886861140.6738281	13841465.0	False
28.859375	195.125	67.390625	0.00025439262	0.1895752	1.0508596143661038	886861140.6738281	13841465.0	False
25.984375	183.625	209.04688	0.27441406	0.56884766	5.350674068421185	886861140.6738281	13841465.0	False
67.0625	184.75	67.0625	0.00032401085	0.55371094	7.379937100857774	886861140.6738281	13841465.0	False
26.375	206.75	26.375	0.006095886	0.066101074	9.88039625022354	886861140.6738281	13841465.0	False
26.0	172.25	109.125	-10.0	0.6894531	8.59759875453878	886861140.6738281	13841465.0	False
131.75	197.25	131.75	5.532056e-07	0.9921875	2.5961111747615178	886861140.6738281	13841465.0	False
35.46875	272.25	35.46875	2.8740615e-06	0.9995117	9.568297923252459	886861140.6738281	13841465.0	False
76.3125	190.25	76.3125	0.099243164	0.98339844	6.264452567813748	886861140.6738281	13841465.0	False
136.875	251.5	136.875	0.0065727234	0.92333984	7.541717007753746	886861140.6738281	13841465.0	False
103.5625	191.25	103.5625	0.00055265427	0.28857422	5.2999430865738475	886861140.6738281	13841465.0	False
26.625	176.25	26.625	0.0007362366	0.7285156	5.420921966109944	886861140.6738281	13841465.0	False
57.03125	180.0	135.96875	0.00018966198	0.76123047	1.6074090848389062	886861140.6738281	13841465.0	False
44.21875	228.5	44.21875	0.00031399727	0.99658203	6.034541084556565	886861140.6738281	13841465.0	False
47.59375	175.25	47.59375	0.1665039	0.06173706	6.689920640447156	886861140.6738281	13841465.0	False
47.71875	237.625	134.84375	6.253831e-07	0.73876953	7.260924188983694	886861140.6738281	13841465.0	False
75.0625	240.375	172.125	0.09008789	0.070739746	6.183782759269974	886861140.6738281	13841465.0	False
115.875	173.0	115.875	4.285574e-05	0.9682617	5.27352873298841	886861140.6738281	13841465.0	False
35.3125	190.75	35.3125	3.9994717e-05	0.99658203	6.246114672576937	886861140.6738281	13841465.0	False
69.25	174.0	69.25	1.9278377e-06	0.9658203	4.237378900877658	886861140.6738281	13841465.0	False
37.21875	183.375	77.1875	0.001285553	0.39379883	2.002023498739618	886861140.6738281	13841465.0	False
45.28125	190.0	45.28125	0.022140503	0.47338867	2.302179548954129	886861140.6738281	13841465.0	False
36.71875	187.0	36.71875	8.791685e-05	0.99853516	4.841112311569788	886861140.6738281	13841465.0	False
57.125	283.5	57.125	4.0861778e-07	0.99853516	9.846994474160084	886861140.6738281	13841465.0	False
52.15625	173.5	52.15625	-10.0	0.54248047	8.927229862027929	886861140.6738281	13841465.0	False
26.625	251.0	216.6875	0.029953003	0.70410156	4.469346319565204	886861140.6738281	13841465.0	False
42.15625	306.0	98.0625	1.3839453e-06	0.88623047	8.077346712261132	886861140.6738281	13841465.0	False
25.265625	454.75	25.265625	0.0030269623	0.8354492	0.024810855132855636	886861140.6738281	13841465.0	False
99.4375	177.5	99.4375	0.00044226646	0.39160156	4.978854041132948	886861140.6738281	13841465.0	False
112.375	234.375	112.375	0.00048565865	0.99560547	6.942025640882093	886861140.6738281	13841465.0	False
100.5625	184.25	100.5625	0.00012791157	0.9995117	7.25221787875401	886861140.6738281	13841465.0	False
25.09375	175.625	80.6875	5.7280064e-05	0.60595703	9.540869083639777	886861140.6738281	13841465.0	False
35.375	181.75	35.375	0.0019435883	0.99658203	4.961874784879271	886861140.6738281	13841465.0	False
55.125	212.125	55.125	0.006816864	0.9951172	9.469945105288147	886861140.6738281	13841465.0	False
76.3125	175.0	76.3125	1.5022233e-06	0.7495117	7.5373218309028545	886861140.6738281	13841465.0	False
68.9375	201.125	68.9375	2.0295382e-05	0.6323242	1.9011953970162097	886861140.6738281	13841465.0	False
78.0	236.875	78.0	0.040008545	0.2626953	2.261070801428872	886861140.6738281	13841465.0	False
73.125	171.875	73.125	1.1483207e-06	0.9995117	8.794749705971512	886861140.6738281	13841465.0	False
93.0625	226.125	219.4375	8.6188316e-05	0.9995117	4.486959169778075	886861140.6738281	13841465.0	False
59.40625	195.5	59.40625	6.5490603e-06	0.055511475	3.6858736849180787	886861140.6738281	13841465.0	False
26.703125	187.5	84.515625	1.34930015e-05	0.28295898	8.058809169027555	886861140.6738281	13841465.0	False
30.40625	307.5	176.40625	0.001745224	0.8725586	3.000888395160274	886861140.6738281	13841465.0	False
46.53125	274.75	120.40625	1.1317432e-05	0.9995117	0.6514441876629888	886861140.6738281	13841465.0	False
141.875	372.25	141.875	2.400577e-05	0.9946289	9.994342921631556	886861140.6738281	13841465.0	False
27.953125	172.625	55.96875	0.00010341406	0.90185547	3.7803412962036163	886861140.6738281	13841465.0	False
60.21875	430.0	60.21875	0.6118164	0.9995117	3.1656799090537504	886861140.6738281	13841465.0	False
33.78125	202.375	33.78125	9.261072e-06	0.43310547	0.20066352800284903	886861140.6738281	13841465.0	False
69.875	251.75	69.875	1.1026859e-05	0.34033203	8.836607160566857	886861140.6738281	13841465.0	False
69.5625	205.25	69.5625	0.003107071	0.5449219	6.245762288152662	886861140.6738281	13841465.0	False
28.21875	203.625	123.46875	0.067993164	0.06604004	0.03666258659818311	886861140.6738281	13841465.0	False
59.28125	290.0	59.28125	0.0014038086	0.9785156	0.5745889185594422	886861140.6738281	13841465.0	False
36.96875	195.375	162.125	2.6356429e-06	0.7871094	3.813252798805024	886861140.6738281	13841465.0	False
28.71875	216.25	161.34375	0.0007638931	0.9995117	5.833909801913904	886861140.6738281	13841465.0	False
81.6875	238.75	81.6875	0.00014567375	0.58447266	3.3367396748802207	886861140.6738281	13841465.0	False
70.4375	208.375	150.875	0.00028657913	0.9819336	8.754856740693796	886861140.6738281	13841465.0	False
73.5	173.5	73.5	0.0017204285	0.99902344	8.645188695562197	886861140.6738281	13841465.0	False
119.0	232.125	119.0	0.000113904476	0.84765625	5.097928794973868	886861140.6738281	13841465.0	False
71.8125	177.875	193.875	2.8178096e-05	0.9765625	3.0466996035790572	886861140.6738281	13841465.0	False
33.875	204.875	109.3125	0.00484848	0.97021484	2.536921390921435	886861140.6738281	13841465.0	False
56.28125	177.5	129.03125	1.0579824e-06	0.99365234	3.607675555506617	886861140.6738281	13841465.0	False
81.4375	178.0	81.4375	8.508563e-06	0.9008789	3.495001815427244	886861140.6738281	13841465.0	False
121.1875	191.25	121.1875	0.00026917458	0.9946289	3.2535079081239218	886861140.6738281	13841465.0	False
117.4375	208.875	117.4375	1.06319785e-05	0.58154297	2.087416666313942	886861140.6738281	13841465.0	False
41.5625	268.25	239.4375	0.012924194	0.9995117	4.4424824960898235	886861140.6738281	13841465.0	False
81.375	170.625	181.8125	-10.0	0.99853516	0.21346125968726426	886861140.6738281	13841465.0	False
33.96875	182.125	178.96875	0.00010097027	0.8310547	1.4073933043619604	886861140.6738281	13841465.0	False
43.25	191.375	43.25	0.0001513958	0.48779297	5.5918996325289925	886861140.6738281	13841465.0	False
39.96875	269.5	132.65625	0.0005722046	0.69970703	9.306451457873095	886861140.6738281	13841465.0	False
31.5	215.125	31.5	0.0035552979	0.9995117	4.6004479500212625	886861140.6738281	13841465.0	False
31.921875	299.5	111.671875	2.834946e-06	0.9477539	2.478171494323661	886861140.6738281	13841465.0	False
127.8125	219.125	127.8125	1.5825033e-05	0.11236572	6.1844477224156975	886861140.6738281	13841465.0	False
84.6875	180.25	194.6875	0.001947403	0.82714844	4.1892524168180785	886861140.6738281	13841465.0	False
30.890625	194.0	122.515625	0.0001335144	0.55126953	0.2060371222817423	886861140.6738281	13841465.0	False
142.875	242.5	142.875	2.1010637e-05	0.40307617	6.982931178306856	886861140.6738281	13841465.0	False
