AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
37.21875	309.25	156.09375	0.046936035	0.96972656	8.283996411555279	886861140.6738281	95174856.0	False
43.21875	239.625	43.21875	0.0009417534	0.9941406	7.654441239680111	886861140.6738281	95174856.0	False
52.78125	191.5	52.78125	0.007926941	0.7192383	9.39493311757171	886861140.6738281	95174856.0	False
25.765625	229.625	25.765625	0.0010814667	0.071899414	3.9540819635444393	886861140.6738281	95174856.0	False
25.46875	442.75	25.46875	1.5556812e-05	0.9970703	8.711374965387634	886861140.6738281	95174856.0	False
39.25	207.125	39.25	3.9562583e-06	0.8154297	0.7736302789104457	886861140.6738281	95174856.0	False
29.640625	192.25	184.07812	4.529953e-05	0.6069336	6.825000337887033	-886861140.6738281	95174856.0	False
35.375	234.375	35.375	3.6120415e-05	0.9970703	8.166802815306454	886861140.6738281	95174856.0	False
88.875	174.5	88.875	0.029296875	0.9580078	8.26369925989431	886861140.6738281	95174856.0	False
37.3125	341.5	119.625	9.611249e-06	0.28759766	9.449862579729341	886861140.6738281	95174856.0	False
119.125	557.5	119.125	2.9981136e-05	0.9511719	6.240542217867741	886861140.6738281	95174856.0	False
28.578125	185.75	60.109375	0.00015890598	0.050872803	6.633517420798825	886861140.6738281	95174856.0	False
34.8125	224.75	34.8125	5.327165e-06	0.0914917	3.703200343813961	886861140.6738281	95174856.0	False
90.6875	180.5	90.6875	0.0002810955	0.051605225	6.583826950951192	886861140.6738281	95174856.0	False
25.71875	215.0	87.1875	0.00012552738	0.9916992	1.5674352626023023	886861140.6738281	95174856.0	False
136.375	177.0	136.375	0.00063705444	0.9814453	4.531842460785256	886861140.6738281	95174856.0	False
39.46875	213.75	39.46875	0.0021686554	0.4736328	3.798440070751809	886861140.6738281	95174856.0	False
48.4375	245.25	148.0	0.00983429	0.9995117	0.1819171248410072	886861140.6738281	95174856.0	False
29.765625	251.5	106.515625	0.032165527	0.52978516	9.604880711708205	886861140.6738281	95174856.0	False
31.265625	207.25	154.07812	0.0006341934	0.18908691	3.599785065685552	886861140.6738281	95174856.0	False
60.3125	263.75	253.75	0.00014948845	0.99609375	1.0337914263842265	886861140.6738281	95174856.0	False
45.71875	222.875	45.71875	0.004890442	0.9121094	3.823430961394095	886861140.6738281	95174856.0	False
27.734375	217.375	143.10938	1.9818544e-06	0.9941406	8.615197704195893	886861140.6738281	95174856.0	False
31.515625	199.25	31.515625	0.00010240078	0.10107422	7.140854656096835	886861140.6738281	95174856.0	False
41.5625	227.875	92.15625	0.0127334595	0.9667969	0.43320674979852924	886861140.6738281	95174856.0	False
37.71875	172.75	37.71875	0.00038146973	0.6767578	3.8552351427033784	886861140.6738281	95174856.0	False
128.5	270.5	128.5	9.6187e-06	0.09387207	2.5350395524228873	886861140.6738281	95174856.0	False
69.5	206.625	211.625	1.193583e-05	0.070251465	3.721657961146846	886861140.6738281	95174856.0	False
151.875	178.5	151.875	5.8352947e-05	0.9296875	6.657836122390378	886861140.6738281	95174856.0	False
61.875	362.75	195.625	0.9526367	0.36523438	3.060403648365508	886861140.6738281	95174856.0	False
57.5625	345.75	57.5625	0.00932312	0.0904541	4.537979653403099	886861140.6738281	95174856.0	False
25.25	244.375	54.515625	0.047821045	0.0803833	9.57409741581786	886861140.6738281	95174856.0	False
124.5	216.625	124.5	0.00020170212	0.5751953	4.485892154825436	886861140.6738281	95174856.0	False
61.6875	263.0	61.6875	2.1010637e-06	0.9995117	3.3516466431906196	886861140.6738281	95174856.0	False
43.71875	250.125	166.78125	7.3574483e-06	0.94873047	1.033176309162485	886861140.6738281	95174856.0	False
69.4375	198.75	69.4375	0.0025863647	0.2553711	2.7999096718381367	886861140.6738281	95174856.0	False
46.65625	250.125	46.65625	1.180917e-06	0.28979492	7.361980561298992	886861140.6738281	95174856.0	False
52.53125	191.25	52.53125	0.06677246	0.8198242	1.0659169941667272	886861140.6738281	95174856.0	False
30.96875	289.5	110.90625	0.00011575222	0.93847656	2.2906387643034236	886861140.6738281	95174856.0	False
117.25	175.75	117.25	0.0003759861	0.98583984	1.8220819273667388	886861140.6738281	95174856.0	False
30.828125	178.375	164.32812	0.30419922	0.8017578	0.5578579322881723	886861140.6738281	95174856.0	False
132.25	213.0	132.25	0.00012564659	0.9868164	6.173631881288017	886861140.6738281	95174856.0	False
81.375	213.5	81.375	0.3552246	0.59033203	1.5216183692248961	886861140.6738281	95174856.0	False
39.9375	173.125	139.25	0.11785889	0.98828125	5.312272193330614	886861140.6738281	95174856.0	False
55.6875	179.375	55.6875	2.8987415e-07	0.7651367	2.4945483717778387	886861140.6738281	95174856.0	False
45.25	181.625	45.25	0.00050354004	0.9995117	6.5944225954024205	886861140.6738281	95174856.0	False
59.625	256.0	59.625	0.02658081	0.3540039	4.698787774677257	886861140.6738281	95174856.0	False
70.6875	182.875	70.6875	2.3052096e-05	0.98291016	4.961829410567631	886861140.6738281	95174856.0	False
53.03125	208.875	53.03125	0.0003914833	0.99902344	6.166413337888159	886861140.6738281	95174856.0	False
50.6875	200.375	50.6875	0.0016469955	0.99902344	8.662704352158187	886861140.6738281	95174856.0	False
140.25	329.75	140.25	6.645918e-05	0.9995117	3.559206167257315	886861140.6738281	95174856.0	False
31.96875	171.875	83.65625	2.015382e-06	0.98876953	7.539561779347025	886861140.6738281	95174856.0	False
56.28125	531.5	131.40625	1.0930002e-05	0.9213867	7.377600476960055	886861140.6738281	95174856.0	False
113.0625	316.5	113.0625	6.055832e-05	0.35791016	0.2524479886003661	886861140.6738281	95174856.0	False
143.125	181.125	143.125	0.00026607513	0.12805176	5.534942313450529	886861140.6738281	95174856.0	False
57.75	389.75	162.0625	0.89453125	0.6503906	2.307123164955698	886861140.6738281	95174856.0	False
28.1875	173.75	119.125	3.684312e-06	0.9916992	7.639668459421728	886861140.6738281	95174856.0	False
149.75	233.625	149.75	0.00022149086	0.9970703	4.67015805666523	886861140.6738281	95174856.0	False
27.046875	170.125	178.23438	0.00026631355	0.75439453	7.9584535433108385	886861140.6738281	95174856.0	False
53.3125	200.125	53.3125	0.00057697296	0.9951172	4.822679526291154	886861140.6738281	95174856.0	False
69.8125	196.75	69.8125	0.008872986	0.6635742	0.17811040049230087	886861140.6738281	95174856.0	False
89.625	200.125	89.625	0.0007543564	0.9970703	9.284550564256932	886861140.6738281	95174856.0	False
71.875	200.375	71.875	0.0005903244	0.82470703	4.183991309604366	886861140.6738281	95174856.0	False
69.3125	250.875	141.5625	2.880115e-07	0.99853516	1.2358573436551978	886861140.6738281	95174856.0	False
27.28125	181.75	27.28125	3.3583492e-06	0.97314453	1.4781844967130553	886861140.6738281	95174856.0	False
50.1875	246.25	50.1875	3.7830323e-06	0.95996094	0.19874428878280526	886861140.6738281	95174856.0	False
85.625	581.0	85.625	2.30968e-06	0.052642822	7.53086643858596	886861140.6738281	95174856.0	False
57.3125	209.875	57.3125	0.018478394	0.98046875	3.600176898925568	886861140.6738281	95174856.0	False
75.1875	226.375	211.1875	5.555153e-05	0.98876953	1.6212860598922418	886861140.6738281	95174856.0	False
52.03125	170.25	117.46875	-10.0	0.5258789	8.012608124844348	886861140.6738281	95174856.0	False
43.46875	208.625	102.40625	2.104044e-05	0.98828125	5.24618513668689	886861140.6738281	95174856.0	False
49.3125	183.375	49.3125	0.01637268	0.9873047	7.000872125105772	886861140.6738281	95174856.0	False
75.9375	174.25	75.9375	0.002035141	0.23254395	2.767820225787432	886861140.6738281	95174856.0	False
45.15625	219.75	138.90625	0.00047588348	0.22229004	9.81053094893069	886861140.6738281	95174856.0	False
75.75	200.125	75.75	0.0006041527	0.99902344	4.87273177682475	886861140.6738281	95174856.0	False
99.5	193.875	231.0	0.0008382797	0.99853516	0.050232628840774396	886861140.6738281	95174856.0	False
38.71875	181.875	38.71875	9.402633e-06	0.3034668	5.253769645817798	886861140.6738281	95174856.0	False
32.46875	171.5	207.65625	-10.0	0.9995117	9.218446757509724	886861140.6738281	95174856.0	False
56.65625	173.375	56.65625	0.009216309	0.09716797	3.565026616926332	886861140.6738281	95174856.0	False
27.9375	198.875	27.9375	0.0016641617	0.9536133	7.23594988677938	886861140.6738281	95174856.0	False
38.0	284.25	38.0	9.187497e-07	0.44506836	0.9475012094339235	886861140.6738281	95174856.0	False
39.15625	174.875	39.15625	5.6177378e-06	0.18566895	1.7816220860515415	886861140.6738281	95174856.0	False
64.9375	347.5	64.9375	1.4550984e-05	0.9946289	7.758036168029307	886861140.6738281	95174856.0	False
67.0625	175.25	67.0625	2.297759e-05	0.50683594	4.65973456092226	886861140.6738281	95174856.0	False
32.53125	227.875	105.03125	0.0036334991	0.68359375	9.152833730776337	886861140.6738281	95174856.0	False
122.3125	174.625	122.3125	0.0013380051	0.99902344	7.293649073865964	886861140.6738281	95174856.0	False
110.5625	182.375	110.5625	0.00058460236	0.22436523	9.600573341101196	886861140.6738281	95174856.0	False
34.71875	260.75	34.71875	6.0498714e-05	0.99902344	1.781930201884819	886861140.6738281	95174856.0	False
54.8125	228.875	54.8125	0.0011463165	0.9995117	2.7058812581419573	886861140.6738281	95174856.0	False
41.15625	207.125	121.21875	4.384201e-07	0.9995117	6.634611670440194	886861140.6738281	95174856.0	False
67.875	176.0	67.875	0.002735138	0.9995117	4.71710893354431	886861140.6738281	95174856.0	False
29.5	172.0	29.5	0.00016796589	0.13354492	8.185945703151376	886861140.6738281	95174856.0	False
77.8125	177.875	77.8125	0.006362915	0.9995117	5.334485603432725	886861140.6738281	95174856.0	False
25.21875	265.75	25.21875	5.030632e-05	0.7651367	2.007643251853864	886861140.6738281	95174856.0	False
98.4375	275.5	98.4375	3.8128346e-06	0.9995117	7.4472072616408695	886861140.6738281	95174856.0	False
48.25	259.25	110.15625	9.10759e-05	0.95996094	5.875243933833531	886861140.6738281	95174856.0	False
65.3125	170.75	65.3125	-10.0	0.9975586	2.476570350711299	886861140.6738281	95174856.0	False
101.0625	210.25	250.4375	6.186962e-05	0.99853516	7.71892789102769	886861140.6738281	95174856.0	False
120.875	216.875	120.875	4.1097403e-05	0.9345703	9.5478760708246	886861140.6738281	95174856.0	False
28.703125	426.5	69.953125	0.0028324127	0.05267334	3.6518971956675585	886861140.6738281	95174856.0	False
63.53125	184.625	63.53125	0.0012979507	0.9916992	7.163259370805264	886861140.6738281	95174856.0	False
31.75	171.75	129.71875	0.001543045	0.9892578	0.26128259919316577	886861140.6738281	95174856.0	False
66.0625	208.875	206.1875	3.285706e-06	0.99902344	9.064657583856686	886861140.6738281	95174856.0	False
53.65625	177.25	53.65625	0.033355713	0.4020996	8.630231075323536	886861140.6738281	95174856.0	False
61.625	212.125	133.5625	1.4519319e-06	0.9995117	0.10614145535804198	886861140.6738281	95174856.0	False
88.125	330.0	88.125	5.811453e-06	0.9277344	1.626961242887461	886861140.6738281	95174856.0	False
40.53125	179.75	140.78125	0.0009202957	0.99121094	9.412809651466631	886861140.6738281	95174856.0	False
25.4375	198.625	60.34375	3.952533e-06	0.83447266	0.15559848643565033	886861140.6738281	95174856.0	False
120.375	198.875	120.375	0.0003950596	0.99902344	3.3305162602947718	886861140.6738281	95174856.0	False
30.796875	177.125	30.796875	0.00069761276	0.9980469	9.468588198891084	886861140.6738281	95174856.0	False
48.21875	226.0	48.21875	2.1792948e-06	0.9995117	1.2815587569279216	886861140.6738281	95174856.0	False
55.71875	206.25	55.71875	0.00020062923	0.91015625	8.58735622163617	886861140.6738281	95174856.0	False
134.75	271.5	134.75	0.00038337708	0.99902344	1.1025759429153652	886861140.6738281	95174856.0	False
123.8125	183.875	123.8125	8.568168e-06	0.3347168	2.114937916368447	886861140.6738281	95174856.0	False
102.9375	365.0	102.9375	0.0046043396	0.9350586	5.823966300377791	886861140.6738281	95174856.0	False
34.9375	219.625	81.28125	7.802248e-05	0.11230469	4.995842973091484	886861140.6738281	95174856.0	False
107.5625	208.625	107.5625	0.01977539	0.99902344	3.6508739462266107	886861140.6738281	95174856.0	False
26.5625	196.125	89.9375	1.2978911e-05	0.123291016	6.8858369998418	886861140.6738281	95174856.0	False
32.375	386.25	199.25	6.020069e-05	0.88916016	9.802116837955992	886861140.6738281	95174856.0	False
36.65625	191.125	92.28125	0.0043029785	0.99902344	4.293834350460202	886861140.6738281	95174856.0	False
55.15625	221.0	55.15625	0.003932953	0.2232666	9.014934832572976	886861140.6738281	95174856.0	False
37.9375	466.0	37.9375	2.8073788e-05	0.36035156	6.4900562038625225	886861140.6738281	95174856.0	False
100.6875	198.25	100.6875	0.0023555756	0.99902344	5.976725922002785	886861140.6738281	95174856.0	False
52.03125	412.75	145.90625	0.99560547	0.08087158	8.332140471658676	886861140.6738281	95174856.0	False
32.8125	170.75	113.375	0.0028533936	0.12084961	8.677398819702333	886861140.6738281	95174856.0	False
97.1875	194.5	97.1875	0.0004003048	0.9995117	3.8537545936595023	886861140.6738281	95174856.0	False
110.875	173.0	110.875	0.04055786	0.67041016	7.561210476812207	886861140.6738281	95174856.0	False
58.90625	210.875	58.90625	0.0008955002	0.99365234	1.1144186481802905	886861140.6738281	95174856.0	False
40.625	190.125	119.6875	0.0013256073	0.05117798	9.964438727839394	886861140.6738281	95174856.0	False
119.9375	235.25	119.9375	4.4584274e-05	0.103027344	6.114495950060316	886861140.6738281	95174856.0	False
51.875	178.375	108.0	0.039001465	0.9980469	5.247162015343406	886861140.6738281	95174856.0	False
31.53125	239.875	31.53125	1.1689961e-05	0.56591797	1.9093139228481704	886861140.6738281	95174856.0	False
32.15625	322.75	155.53125	0.0035324097	0.9995117	2.112493776567675	886861140.6738281	95174856.0	False
149.125	205.125	149.125	0.000647068	0.9838867	0.5407064101539163	886861140.6738281	95174856.0	False
25.125	188.375	25.125	0.0022220612	0.8833008	9.555977268474948	886861140.6738281	95174856.0	False
29.5625	173.625	163.5625	-10.0	0.87109375	1.3414565847928515	886861140.6738281	95174856.0	False
39.125	280.25	39.125	0.00039076805	0.9824219	8.177077454954528	886861140.6738281	95174856.0	False
45.25	200.625	45.25	3.1262636e-05	0.66796875	7.919306227638998	886861140.6738281	95174856.0	False
85.75	172.375	85.75	2.7298927e-05	0.75097656	4.8601701254488034	886861140.6738281	95174856.0	False
39.40625	196.25	39.40625	0.019454956	0.99121094	3.8225208938601583	886861140.6738281	95174856.0	False
81.1875	193.625	81.1875	0.0002822876	0.9995117	1.6688831598501253	886861140.6738281	95174856.0	False
48.5625	180.0	112.53125	1.770258e-05	0.21472168	7.476335990119139	886861140.6738281	95174856.0	False
68.75	205.875	68.75	0.10864258	0.99902344	3.373086719187185	886861140.6738281	95174856.0	False
53.21875	232.5	146.34375	0.21716309	0.9892578	0.8704915997818148	886861140.6738281	95174856.0	False
40.21875	246.875	133.15625	2.0563602e-06	0.9785156	1.5986583745412446	886861140.6738281	95174856.0	False
44.0625	209.75	97.71875	0.0013160706	0.9550781	1.646119532054712	886861140.6738281	95174856.0	False
25.640625	178.375	111.546875	2.2482127e-06	0.078308105	3.1940079144502675	886861140.6738281	95174856.0	False
39.96875	259.5	39.96875	0.00012934208	0.08496094	5.032302188235505	886861140.6738281	95174856.0	False
32.28125	192.5	135.96875	5.1915646e-05	0.9995117	6.235319055572617	886861140.6738281	95174856.0	False
67.375	187.875	173.0625	3.194809e-05	0.9790039	5.606578172297887	886861140.6738281	95174856.0	False
157.375	195.25	157.375	0.0023956299	0.91015625	8.880152618913087	886861140.6738281	95174856.0	False
99.6875	349.25	207.3125	0.00040555	0.9995117	9.092206238427252	886861140.6738281	95174856.0	False
121.9375	170.0	121.9375	4.8521906e-07	0.9902344	0.7383262970746074	886861140.6738281	95174856.0	False
72.4375	235.875	72.4375	0.0025424957	0.06384277	2.40905361274811	886861140.6738281	95174856.0	False
55.53125	191.75	55.53125	0.0022068024	0.9995117	7.136196592936443	886861140.6738281	95174856.0	False
42.59375	187.125	42.59375	0.0010185242	0.088378906	2.353762617274029	886861140.6738281	95174856.0	False
127.0	299.0	127.0	0.0029678345	0.9995117	6.747676367734471	886861140.6738281	95174856.0	False
46.25	238.25	173.125	0.007648468	0.99853516	3.533627984596464	886861140.6738281	95174856.0	False
106.625	220.25	106.625	0.00027823448	0.9995117	8.791903070300634	886861140.6738281	95174856.0	False
112.3125	181.375	112.3125	0.0018091202	0.61621094	9.915350840501247	886861140.6738281	95174856.0	False
33.5625	186.75	104.8125	0.35864258	0.9140625	6.076229924225842	886861140.6738281	95174856.0	False
108.1875	172.375	108.1875	-10.0	0.9995117	3.51184151555978	886861140.6738281	95174856.0	False
66.125	291.75	145.5	0.00015580654	0.2401123	8.734717218375167	886861140.6738281	95174856.0	False
42.65625	281.0	157.15625	0.00026130676	0.8466797	4.223076572378702	886861140.6738281	95174856.0	False
26.28125	185.75	26.28125	0.00012624264	0.96777344	4.621341809080079	886861140.6738281	95174856.0	False
26.28125	262.5	161.875	0.17260742	0.99902344	1.681992624176587	886861140.6738281	95174856.0	False
157.375	178.0	157.375	7.855892e-05	0.8833008	5.165687691268374	886861140.6738281	95174856.0	False
42.71875	244.375	42.71875	1.2286007e-05	0.99316406	4.682336627437763	886861140.6738281	95174856.0	False
32.625	252.125	152.6875	0.0042381287	0.83203125	2.828399608818515	886861140.6738281	95174856.0	False
118.125	197.0	118.125	0.0047798157	0.18530273	5.165539505461851	886861140.6738281	95174856.0	False
82.8125	332.75	82.8125	0.00010472536	0.17895508	4.812530257615535	886861140.6738281	95174856.0	False
36.40625	590.5	36.40625	0.0002567768	0.86865234	2.1346489404192113	886861140.6738281	95174856.0	False
79.0	178.5	79.0	0.026473999	0.9995117	3.798471768499013	886861140.6738281	95174856.0	False
32.25	203.5	32.25	0.0016345978	0.8203125	2.265779943269024	886861140.6738281	95174856.0	False
110.375	180.625	255.625	5.9843063e-05	0.9326172	0.41546532700134264	886861140.6738281	95174856.0	False
88.25	304.0	211.375	2.6472844e-07	0.9902344	4.01985673162153	886861140.6738281	95174856.0	False
47.71875	204.25	47.71875	0.00012719631	0.22155762	7.656811634159183	886861140.6738281	95174856.0	False
111.25	265.0	111.25	0.00021767616	0.8515625	5.910856962456236	886861140.6738281	95174856.0	False
49.5625	170.75	104.34375	-10.0	0.08520508	3.153197280622237	886861140.6738281	95174856.0	False
25.484375	175.875	61.515625	0.0026607513	0.08227539	6.242194085609242	886861140.6738281	95174856.0	False
39.9375	178.25	107.875	2.4586916e-06	0.99902344	9.470760777237885	886861140.6738281	95174856.0	False
26.625	208.25	146.4375	0.053863525	0.8383789	2.916399794737785	886861140.6738281	95174856.0	False
33.84375	179.625	130.03125	0.0036830902	0.10241699	0.9614417451086581	886861140.6738281	95174856.0	False
124.1875	229.25	124.1875	0.0011606216	0.8105469	4.183185857063222	886861140.6738281	95174856.0	False
34.90625	339.5	170.78125	8.3679333e-07	0.9980469	3.627023048691285	886861140.6738281	95174856.0	False
78.25	180.25	78.25	0.0006222725	0.9458008	5.982595813826549	886861140.6738281	95174856.0	False
46.34375	609.0	46.34375	0.0001411438	0.20141602	2.925632384005084	886861140.6738281	95174856.0	False
44.21875	172.0	44.21875	5.057454e-05	0.12548828	7.783921106669041	886861140.6738281	95174856.0	False
79.6875	198.375	79.6875	2.9858202e-06	0.99902344	6.603730311121083	886861140.6738281	95174856.0	False
59.6875	176.375	59.6875	0.06939697	0.9892578	2.365489769476582	886861140.6738281	95174856.0	False
47.0	192.25	47.0	0.0012521744	0.44873047	3.343088099072844	886861140.6738281	95174856.0	False
104.6875	200.375	104.6875	4.595518e-05	0.99902344	5.728942923625482	886861140.6738281	95174856.0	False
81.1875	190.5	81.1875	0.00013422966	0.9995117	2.5033137677458086	886861140.6738281	95174856.0	False
77.0625	327.0	155.8125	4.865229e-06	0.8979492	0.7605318128212417	886861140.6738281	95174856.0	False
42.21875	260.0	115.53125	0.00027751923	0.9995117	3.459357115606707	886861140.6738281	95174856.0	False
31.9375	192.875	31.9375	0.005493164	0.18371582	7.1221822723997406	886861140.6738281	95174856.0	False
30.46875	204.375	214.65625	0.014427185	0.9135742	8.130350426992791	886861140.6738281	95174856.0	False
94.125	294.5	94.125	1.1175871e-05	0.5097656	0.6634953724140047	886861140.6738281	95174856.0	False
37.21875	202.75	37.21875	1.5631318e-05	0.11206055	4.124710269795429	886861140.6738281	95174856.0	False
54.59375	214.375	54.59375	0.0003066063	0.71191406	5.5592763708219195	886861140.6738281	95174856.0	False
53.4375	185.75	167.8125	0.00031661987	0.98779297	7.2580801385838924	886861140.6738281	95174856.0	False
32.75	283.75	32.75	1.6450882e-05	0.97802734	3.3267864512831693	886861140.6738281	95174856.0	False
46.40625	468.75	46.40625	0.006603241	0.5605469	4.824820884703769	886861140.6738281	95174856.0	False
128.0	180.875	128.0	4.645437e-06	0.9975586	1.195986776669045	886861140.6738281	95174856.0	False
33.875	248.5	113.875	2.3581088e-06	0.98339844	9.45435779649948	886861140.6738281	95174856.0	False
49.6875	503.75	122.125	3.2275915e-05	0.28344727	5.333903841687217	886861140.6738281	95174856.0	False
26.140625	208.125	106.265625	0.021469116	0.98291016	6.030634129362781	886861140.6738281	95174856.0	False
77.25	254.625	77.25	1.9725412e-06	0.8364258	2.5566681128923108	886861140.6738281	95174856.0	False
50.15625	216.25	151.96875	0.0003437996	0.9111328	7.6192762128576845	886861140.6738281	95174856.0	False
37.8125	208.25	105.9375	1.3867393e-06	0.080078125	0.47187498148610985	886861140.6738281	95174856.0	False
32.09375	270.0	32.09375	0.0035934448	0.3701172	5.500334041111941	886861140.6738281	95174856.0	False
67.125	427.75	67.125	0.0015487671	0.99902344	9.170647733031956	886861140.6738281	95174856.0	False
92.125	171.5	92.125	0.0006046295	0.99902344	0.1572271353881547	886861140.6738281	95174856.0	False
97.25	249.25	97.25	3.552437e-05	0.9980469	2.9312751278179974	886861140.6738281	95174856.0	False
60.1875	242.0	60.1875	0.004600525	0.99902344	4.160592475979485	886861140.6738281	95174856.0	False
29.96875	417.0	99.28125	3.2479875e-07	0.99658203	2.3937630266120635	886861140.6738281	95174856.0	False
26.203125	196.0	26.203125	0.00022494793	0.14013672	4.346526293817931	886861140.6738281	95174856.0	False
102.75	324.75	102.75	3.0085444e-05	0.99853516	7.58136007036758	886861140.6738281	95174856.0	False
27.125	272.0	54.609375	1.0831282e-06	0.89941406	1.4592693785652386	886861140.6738281	95174856.0	False
112.75	183.75	253.75	0.038116455	0.9995117	7.507432707525638	886861140.6738281	95174856.0	False
84.5625	308.75	84.5625	4.222989e-05	0.9995117	4.7391568764495275	886861140.6738281	95174856.0	False
151.75	196.875	151.75	0.00010198355	0.9506836	3.6276799859290065	886861140.6738281	95174856.0	False
31.53125	256.5	87.0	5.632639e-05	0.9980469	2.8363924828859837	886861140.6738281	95174856.0	False
62.0	171.875	62.0	0.10241699	0.99902344	3.2480065636417805	886861140.6738281	95174856.0	False
27.625	210.625	100.5625	2.5570393e-05	0.9350586	0.4104329154131676	886861140.6738281	95174856.0	False
33.15625	222.0	33.15625	4.0605664e-06	0.9951172	1.5120906055577024	886861140.6738281	95174856.0	False
98.8125	203.5	98.8125	0.32861328	0.9995117	6.146771602846414	886861140.6738281	95174856.0	False
62.1875	201.0	160.9375	0.7548828	0.97998047	7.424031282148661	886861140.6738281	95174856.0	False
61.1875	184.0	61.1875	4.181266e-05	0.7885742	7.3857203189447205	886861140.6738281	95174856.0	False
56.625	183.75	137.3125	0.25341797	0.96777344	4.971160026266276	886861140.6738281	95174856.0	False
38.25	190.125	38.25	2.720952e-05	0.99316406	4.767422686333845	886861140.6738281	95174856.0	False
26.046875	215.875	26.046875	0.00052690506	0.10211182	2.3952367800749244	886861140.6738281	95174856.0	False
76.5	315.25	76.5	5.1140785e-05	0.9609375	4.155201447616051	886861140.6738281	95174856.0	False
27.140625	182.5	91.703125	4.261732e-06	0.053131104	9.505670978271297	886861140.6738281	95174856.0	False
59.46875	189.0	59.46875	0.00023150444	0.4873047	8.044607525076003	886861140.6738281	95174856.0	False
69.0	207.5	69.0	3.810972e-06	0.9995117	8.144136202568788	886861140.6738281	95174856.0	False
32.15625	321.0	118.65625	3.501773e-05	0.7558594	9.660234364812382	886861140.6738281	95174856.0	False
146.5	178.625	146.5	0.11212158	0.9995117	9.795115100795002	886861140.6738281	95174856.0	False
78.8125	204.875	78.8125	5.9753656e-06	0.20654297	7.9870322295603415	886861140.6738281	95174856.0	False
35.4375	171.25	168.21875	1.9133091e-05	0.9995117	3.086766027504467	886861140.6738281	95174856.0	False
91.5625	175.625	91.5625	0.00011432171	0.99853516	8.31943579919728	886861140.6738281	95174856.0	False
52.5	210.5	134.75	5.8300793e-07	0.9995117	9.768934174672722	886861140.6738281	95174856.0	False
43.28125	277.25	312.1875	0.20727539	0.9995117	4.488362226639737	886861140.6738281	95174856.0	False
43.5625	188.5	125.875	7.573515e-06	0.99902344	9.341802012851687	886861140.6738281	95174856.0	False
62.1875	195.25	138.625	7.7962875e-05	0.984375	7.173002592765727	886861140.6738281	95174856.0	False
84.3125	207.125	84.3125	1.590699e-06	0.99853516	2.8626498831935976	886861140.6738281	95174856.0	False
54.78125	259.25	54.78125	4.8801303e-06	0.99121094	7.002536488917585	886861140.6738281	95174856.0	False
25.390625	180.75	78.171875	0.0008659363	0.9975586	6.707460929364046	886861140.6738281	95174856.0	False
90.625	255.125	90.625	5.3346157e-05	0.99560547	0.7626688704585263	886861140.6738281	95174856.0	False
35.21875	170.0	133.84375	0.13879395	0.07537842	0.3205493761418694	886861140.6738281	95174856.0	False
66.625	347.0	147.875	1.693843e-07	0.99902344	1.9035263465865455	886861140.6738281	95174856.0	False
28.234375	202.125	28.234375	0.0002052784	0.58203125	6.423760376130659	886861140.6738281	95174856.0	False
116.8125	192.0	116.8125	1.5988946e-05	0.6020508	9.496538317965744	886861140.6738281	95174856.0	False
84.0625	242.125	84.0625	1.6242266e-05	0.93896484	3.664012814473722	886861140.6738281	95174856.0	False
27.328125	188.375	27.328125	4.5776367e-05	0.13378906	8.196092356115415	886861140.6738281	95174856.0	False
34.34375	235.375	34.34375	8.98242e-05	0.86328125	3.390310003642824	886861140.6738281	95174856.0	False
28.34375	203.375	168.59375	0.0004079342	0.06378174	4.201896850257896	886861140.6738281	95174856.0	False
32.21875	212.25	32.21875	0.00016283989	0.99560547	1.6690562576516612	886861140.6738281	95174856.0	False
103.3125	170.875	103.3125	0.011802673	0.9770508	9.982623807349967	886861140.6738281	95174856.0	False
102.5625	219.125	102.5625	0.0019168854	0.99853516	1.7200108633235658	886861140.6738281	95174856.0	False
67.875	178.375	67.875	0.0015687943	0.60058594	2.012870787438544	886861140.6738281	95174856.0	False
76.8125	217.5	198.25	1.707673e-05	0.8076172	6.952854365551957	886861140.6738281	95174856.0	False
70.75	320.5	192.75	0.0016965866	0.07977295	6.01801060645748	886861140.6738281	95174856.0	False
55.3125	190.25	132.6875	0.000957489	0.99609375	4.343414476311295	886861140.6738281	95174856.0	False
41.65625	231.25	164.71875	3.2544136e-05	0.9941406	7.50838624537495	886861140.6738281	95174856.0	False
53.84375	181.5	127.59375	0.012428284	0.91845703	7.6029230396616185	886861140.6738281	95174856.0	False
91.5625	227.5	91.5625	0.025558472	0.99902344	4.008422100074384	886861140.6738281	95174856.0	False
25.046875	228.5	130.23438	0.0004348755	0.83496094	1.8093960305397871	886861140.6738281	95174856.0	False
32.84375	195.625	109.15625	2.577901e-06	0.99902344	3.622985515028631	886861140.6738281	95174856.0	False
61.53125	195.0	61.53125	1.065433e-05	0.67285156	0.1591886790832575	886861140.6738281	95174856.0	False
37.6875	176.125	37.6875	0.008354187	0.39624023	1.9846543464377078	886861140.6738281	95174856.0	False
42.3125	213.5	42.3125	0.015380859	0.07836914	6.03135695439309	886861140.6738281	95174856.0	False
115.8125	188.875	115.8125	3.3583492e-06	0.47509766	4.63703490709463	886861140.6738281	95174856.0	False
