AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
35.625	172.125	35.625	0.00075674057	0.98535156	6.156513418636507	886861140.6738281	95192320.0	False
87.6875	200.625	87.6875	0.01386261	0.39746094	0.5038859777087907	886861140.6738281	95192320.0	False
167.75	191.875	167.75	0.049987793	0.9921875	6.100058861141051	886861140.6738281	95192320.0	False
30.703125	253.75	30.703125	0.0018825531	0.41210938	8.211270119313753	886861140.6738281	95192320.0	False
90.6875	290.75	90.6875	0.002664566	0.9741211	6.588832141206495	886861140.6738281	95192320.0	False
68.625	283.0	68.625	0.015136719	0.63916016	9.323159100208372	886861140.6738281	95192320.0	False
27.71875	188.25	124.59375	4.939735e-06	0.9921875	0.7210464881769809	886861140.6738281	95192320.0	False
29.65625	191.875	71.75	3.6507845e-06	0.11004639	0.0216378730759601	886861140.6738281	95192320.0	False
53.4375	189.625	53.4375	9.9122524e-05	0.9995117	6.454892561418248	886861140.6738281	95192320.0	False
32.8125	183.125	32.8125	8.1419945e-05	0.9970703	9.119740509177745	886861140.6738281	95192320.0	False
80.0625	216.5	80.0625	0.007881165	0.15588379	1.7154169817974179	886861140.6738281	95192320.0	False
91.125	182.5	91.125	0.27783203	0.9995117	3.1142654218727586	886861140.6738281	95192320.0	False
55.375	204.25	112.5625	1.1108816e-05	0.9790039	3.4435435817710527	886861140.6738281	95192320.0	False
70.25	268.75	70.25	2.651941e-07	0.67333984	7.475357661055611	886861140.6738281	95192320.0	False
32.375	249.0	32.375	0.0027809143	0.049682617	1.4102895731212755	886861140.6738281	95192320.0	False
25.578125	172.75	25.578125	0.0004708767	0.8515625	6.022625752443574	886861140.6738281	95192320.0	False
29.375	406.0	29.375	1.5730038e-06	0.53125	0.5555264762091383	886861140.6738281	95192320.0	False
32.75	224.0	32.75	0.11254883	0.068237305	9.522117069063086	886861140.6738281	95192320.0	False
36.125	207.875	94.0625	1.5959144e-05	0.8300781	8.022340284258007	886861140.6738281	95192320.0	False
42.65625	179.5	149.40625	0.00023126602	0.99902344	6.491604270918515	886861140.6738281	95192320.0	False
123.8125	204.25	123.8125	7.5519085e-05	0.9995117	4.165349016847642	886861140.6738281	95192320.0	False
129.75	194.625	129.75	7.882714e-06	0.42260742	9.794974017753304	886861140.6738281	95192320.0	False
85.1875	180.5	85.1875	0.0008497238	0.6635742	3.653687639133878	886861140.6738281	95192320.0	False
50.03125	340.0	50.03125	1.0719523e-06	0.20581055	7.140251061287543	886861140.6738281	95192320.0	False
25.140625	195.0	190.14062	0.00042009354	0.3449707	3.6306937206796164	886861140.6738281	95192320.0	False
48.40625	246.5	150.21875	0.0015039444	0.9946289	3.6003108026956454	886861140.6738281	95192320.0	False
45.75	184.875	45.75	0.034942627	0.9873047	9.115977740156367	886861140.6738281	95192320.0	False
25.21875	245.125	25.21875	0.018417358	0.051452637	6.350388092955825	886861140.6738281	95192320.0	False
122.75	236.375	122.75	0.00013899803	0.9995117	7.306732223019168	886861140.6738281	95192320.0	False
122.3125	249.5	122.3125	0.000351429	0.99902344	0.4773127261587575	886861140.6738281	95192320.0	False
41.25	311.25	152.75	0.00014853477	0.99902344	5.359309390292083	886861140.6738281	95192320.0	False
41.34375	170.5	41.34375	0.00013184547	0.73046875	4.534126594312696	886861140.6738281	95192320.0	False
90.1875	261.75	194.6875	0.006427765	0.99658203	8.205956560224436	886861140.6738281	95192320.0	False
160.75	195.25	160.75	1.5884638e-05	0.086364746	0.45271219881109914	886861140.6738281	95192320.0	False
25.625	235.25	66.90625	8.791685e-05	0.38354492	2.5037726007378893	886861140.6738281	95192320.0	False
26.96875	232.25	86.75	0.13330078	0.59033203	4.1538051700841265	886861140.6738281	95192320.0	False
54.125	300.0	54.125	0.0002989769	0.99609375	9.785554360454427	886861140.6738281	95192320.0	False
58.59375	179.375	58.59375	1.1073425e-06	0.6220703	0.19769884682430927	886861140.6738281	95192320.0	False
44.71875	375.25	44.71875	8.7320805e-06	0.88671875	8.216733609470083	886861140.6738281	95192320.0	False
44.0625	249.875	44.0625	0.04928589	0.97998047	7.466825462042593	886861140.6738281	95192320.0	False
88.125	332.25	88.125	7.4645504e-07	0.31176758	5.017291524302848	886861140.6738281	95192320.0	False
105.9375	180.375	105.9375	0.008331299	0.7211914	4.526448268076763	886861140.6738281	95192320.0	False
91.9375	218.75	91.9375	3.46303e-05	0.9995117	1.1802611122550957	886861140.6738281	95192320.0	False
134.5	224.125	134.5	0.008392334	0.27294922	1.14098888826463	886861140.6738281	95192320.0	False
144.25	270.5	144.25	4.1782856e-05	0.21606445	0.40636848698626693	886861140.6738281	95192320.0	False
26.6875	364.0	155.875	4.2885542e-05	0.48168945	8.266860878872578	886861140.6738281	95192320.0	False
79.9375	173.75	218.4375	0.00015771389	0.99072266	7.0292083360969	886861140.6738281	95192320.0	False
85.125	186.875	85.125	0.00025868416	0.7475586	1.1986287179779396	886861140.6738281	95192320.0	False
38.15625	182.875	38.15625	0.00087833405	0.9995117	8.979340356200154	886861140.6738281	95192320.0	False
30.09375	219.75	136.28125	1.7896295e-05	0.99609375	7.296717443214547	886861140.6738281	95192320.0	False
29.890625	230.875	102.953125	0.0015306473	0.8598633	0.11753204089592373	886861140.6738281	95192320.0	False
67.5625	205.875	67.5625	8.940697e-06	0.7553711	1.0084852976504237	886861140.6738281	95192320.0	False
52.53125	209.5	52.53125	0.06524658	0.31323242	0.1319375845917108	886861140.6738281	95192320.0	False
54.65625	176.375	232.21875	0.00069236755	0.050354004	6.200922563842099	886861140.6738281	95192320.0	False
54.09375	179.375	54.09375	8.8751316e-05	0.18859863	1.7073818125460463	886861140.6738281	95192320.0	False
77.8125	414.75	77.8125	1.5925616e-06	0.9975586	3.75052058365128	886861140.6738281	95192320.0	False
80.0625	179.875	80.0625	3.2782555e-06	0.70751953	1.8650327104821258	886861140.6738281	95192320.0	False
81.4375	184.75	81.4375	0.0030174255	0.9550781	1.51186694076263	886861140.6738281	95192320.0	False
59.6875	261.5	155.75	2.028048e-05	0.7631836	9.736930617834432	886861140.6738281	95192320.0	False
143.375	189.125	143.375	0.0021781921	0.4038086	0.469448180483667	886861140.6738281	95192320.0	False
62.375	245.75	62.375	0.00016868114	0.78125	7.155260199524093	886861140.6738281	95192320.0	False
50.46875	191.75	127.90625	1.2945384e-06	0.65478516	6.822050263968137	886861140.6738281	95192320.0	False
70.75	171.5	70.75	0.014083862	0.12371826	7.468624711940322	886861140.6738281	95192320.0	False
116.25	276.5	116.25	0.058380127	0.7216797	7.659623080959875	886861140.6738281	95192320.0	False
139.375	246.625	139.375	8.600764e-07	0.97802734	7.954314875079518	886861140.6738281	95192320.0	False
67.25	179.125	67.25	0.057434082	0.98876953	4.24106648122509	886861140.6738281	95192320.0	False
75.3125	175.125	75.3125	0.00034594536	0.93359375	2.4239633482362564	886861140.6738281	95192320.0	False
103.5625	207.0	103.5625	8.447096e-07	0.6669922	2.0952379257966243	886861140.6738281	95192320.0	False
62.5625	239.75	62.5625	0.002462387	0.40185547	2.3575730163001225	886861140.6738281	95192320.0	False
38.59375	191.25	94.875	7.748604e-05	0.61865234	1.9033489814647595	886861140.6738281	95192320.0	False
49.65625	224.875	254.84375	0.054534912	0.23706055	5.662143889230734	886861140.6738281	95192320.0	False
89.375	211.875	89.375	0.0013656616	0.9091797	8.499613154078304	886861140.6738281	95192320.0	False
71.875	263.25	143.875	0.022247314	0.94873047	2.8436688485342927	886861140.6738281	95192320.0	False
97.125	194.75	97.125	0.0010185242	0.99658203	3.051232277107573	886861140.6738281	95192320.0	False
124.25	219.0	124.25	0.0019521713	0.47094727	6.973659275786048	886861140.6738281	95192320.0	False
129.5	173.875	129.5	-10.0	0.99902344	3.4874351052256998	886861140.6738281	95192320.0	False
111.0625	219.25	111.0625	3.5148114e-06	0.9995117	8.268867186233294	886861140.6738281	95192320.0	False
36.4375	178.875	108.5	3.941357e-06	0.99072266	7.1144051939489685	886861140.6738281	95192320.0	False
75.125	185.625	75.125	0.0025234222	0.99902344	2.685962733560075	886861140.6738281	95192320.0	False
50.28125	313.0	302.59375	0.00016844273	0.16320801	2.501914315273652	886861140.6738281	95192320.0	False
31.34375	330.5	109.34375	5.722046e-06	0.99902344	5.317137254384434	886861140.6738281	95192320.0	False
25.4375	211.875	25.4375	0.0032863617	0.103759766	8.20771446315102	886861140.6738281	95192320.0	False
26.203125	181.875	106.671875	0.001168251	0.96435547	2.088476571418468	886861140.6738281	95192320.0	False
156.625	197.125	156.625	2.4944544e-05	0.77783203	3.364721803111408	886861140.6738281	95192320.0	False
73.5	241.125	148.0	2.0861626e-05	0.99902344	8.215478319730437	886861140.6738281	95192320.0	False
92.4375	229.625	217.5	9.840727e-05	0.22802734	3.173802277152731	886861140.6738281	95192320.0	False
38.03125	265.5	102.03125	0.35107422	0.9814453	4.915967650349458	886861140.6738281	95192320.0	False
36.78125	180.5	36.78125	0.0008506775	0.44580078	1.7702344017574063	886861140.6738281	95192320.0	False
110.0	233.25	110.0	0.00017154217	0.9995117	9.957113153610905	886861140.6738281	95192320.0	False
27.609375	314.75	122.015625	8.904934e-05	0.9995117	3.1623199619974542	886861140.6738281	95192320.0	False
59.53125	208.0	215.78125	1.0346994e-06	0.11755371	1.3494015528533794	886861140.6738281	95192320.0	False
109.125	178.25	109.125	0.07128906	0.86328125	1.94392209034406	886861140.6738281	95192320.0	False
55.9375	170.25	189.4375	0.00856781	0.9863281	4.033144803880788	886861140.6738281	95192320.0	False
78.3125	193.375	313.5625	3.8295984e-05	0.9121094	9.65516237883844	886861140.6738281	95192320.0	False
92.0625	349.5	199.625	2.4437904e-05	0.99902344	6.460741291785041	886861140.6738281	95192320.0	False
103.5	278.75	103.5	0.27807617	0.33129883	0.7875295068059387	886861140.6738281	95192320.0	False
88.6875	419.25	88.6875	7.4133277e-06	0.57470703	6.423555884907742	886861140.6738281	95192320.0	False
31.0625	201.625	183.3125	4.529953e-05	0.049316406	7.072469373172581	886861140.6738281	95192320.0	False
45.03125	205.375	97.6875	6.7576766e-06	0.9995117	3.2761778285533154	886861140.6738281	95192320.0	False
25.453125	223.875	25.453125	0.00017917156	0.70996094	3.7768319853054066	886861140.6738281	95192320.0	False
44.0	228.625	44.0	1.9580126e-05	0.9633789	2.7402038472149854	886861140.6738281	95192320.0	False
146.375	210.0	146.375	6.267801e-07	0.85253906	9.084672667818225	886861140.6738281	95192320.0	False
81.8125	198.875	81.8125	0.0036849976	0.99072266	7.344451959440775	886861140.6738281	95192320.0	False
126.8125	225.875	126.8125	0.002319336	0.9790039	1.496636632959806	886861140.6738281	95192320.0	False
50.09375	200.375	136.84375	3.7830323e-06	0.99560547	5.835652891359359	886861140.6738281	95192320.0	False
60.0625	183.25	131.75	0.00014209747	0.89941406	9.913708264585324	886861140.6738281	95192320.0	False
40.40625	179.875	40.40625	0.0116119385	0.42114258	6.177013377185702	886861140.6738281	95192320.0	False
55.3125	172.25	55.3125	0.007865906	0.9614258	7.690499086749853	886861140.6738281	95192320.0	False
34.0625	184.75	34.0625	8.612871e-06	0.9946289	7.252788996656491	886861140.6738281	95192320.0	False
73.625	253.375	73.625	2.5898218e-05	0.10900879	8.059406850125896	886861140.6738281	95192320.0	False
136.25	304.0	136.25	0.49169922	0.98046875	6.208695344746928	886861140.6738281	95192320.0	False
110.8125	175.75	110.8125	0.14208984	0.97802734	4.58413130066468	886861140.6738281	95192320.0	False
89.25	212.125	89.25	0.0014047623	0.9995117	9.290661855809887	886861140.6738281	95192320.0	False
78.9375	184.375	196.125	1.744926e-05	0.92285156	8.843896546641062	886861140.6738281	95192320.0	False
32.53125	337.25	107.90625	3.4332275e-05	0.99902344	7.804370529084892	886861140.6738281	95192320.0	False
31.15625	177.25	139.46875	0.00024282932	0.9975586	4.9903273368232135	886861140.6738281	95192320.0	False
26.296875	816.5	26.296875	0.00026845932	0.10266113	9.078589875392183	886861140.6738281	95192320.0	False
27.4375	174.875	27.4375	2.3208559e-06	0.24328613	3.7482678289677835	886861140.6738281	95192320.0	False
143.25	191.375	143.25	0.015548706	0.31811523	1.4588657123554611	886861140.6738281	95192320.0	False
54.4375	228.375	54.4375	5.3457916e-07	0.5371094	3.1322300011771063	886861140.6738281	95192320.0	False
86.9375	239.625	181.0	0.008361816	0.5019531	3.103100011921981	886861140.6738281	95192320.0	False
28.75	177.0	167.125	8.575618e-06	0.99609375	6.8439811208006915	886861140.6738281	95192320.0	False
72.4375	198.25	72.4375	0.013801575	0.9995117	8.803564042058682	886861140.6738281	95192320.0	False
109.5625	300.25	109.5625	0.087646484	0.9995117	0.27558994621657007	886861140.6738281	95192320.0	False
34.75	203.75	89.8125	0.0010490417	0.9086914	5.912980766774524	886861140.6738281	95192320.0	False
103.125	190.625	103.125	0.0003516674	0.99902344	1.8407031012629176	886861140.6738281	95192320.0	False
25.6875	184.75	187.5	9.2945993e-07	0.2253418	6.975442766438704	886861140.6738281	95192320.0	False
39.84375	186.875	98.75	2.231449e-06	0.88134766	6.6238569454944525	886861140.6738281	95192320.0	False
43.375	193.75	43.375	0.026245117	0.9658203	5.337867652005286	886861140.6738281	95192320.0	False
48.28125	181.625	118.59375	6.604195e-05	0.9995117	6.908707577959646	886861140.6738281	95192320.0	False
29.90625	238.25	79.9375	0.041290283	0.99609375	1.804526588535552	886861140.6738281	95192320.0	False
30.84375	247.5	30.84375	6.398186e-07	0.0513916	7.387719282111149	886861140.6738281	95192320.0	False
47.09375	264.5	47.09375	0.0029354095	0.9995117	5.251816354357828	886861140.6738281	95192320.0	False
38.6875	212.25	114.5	1.2859702e-05	0.1940918	9.53539300215796	886861140.6738281	95192320.0	False
57.125	271.5	142.625	4.044175e-05	0.8930664	2.6574493196953313	886861140.6738281	95192320.0	False
57.0	173.625	148.8125	-10.0	0.06347656	7.730073846075058	886861140.6738281	95192320.0	False
79.9375	182.375	79.9375	3.990531e-05	0.8725586	7.202674370884793	886861140.6738281	95192320.0	False
122.25	245.0	122.25	8.577481e-07	0.9995117	3.6559687906243568	886861140.6738281	95192320.0	False
77.3125	181.25	77.3125	0.0020523071	0.99853516	7.406625088919526	886861140.6738281	95192320.0	False
27.671875	274.25	158.04688	4.7683716e-06	0.99316406	2.3917424505233242	886861140.6738281	95192320.0	False
90.3125	366.0	185.4375	7.3499978e-06	0.5078125	2.3482682072938275	886861140.6738281	95192320.0	False
151.75	181.125	151.75	0.0004684925	0.9663086	1.0773735344668438	886861140.6738281	95192320.0	False
80.1875	218.625	80.1875	0.003604889	0.97753906	5.720758901286544	886861140.6738281	95192320.0	False
154.625	214.625	154.625	0.054016113	0.9946289	6.593003464109515	886861140.6738281	95192320.0	False
147.125	180.5	147.125	0.0023002625	0.9995117	8.501126221279023	886861140.6738281	95192320.0	False
31.34375	216.0	90.65625	0.00017106533	0.99902344	2.7592052006496175	886861140.6738281	95192320.0	False
59.1875	181.375	59.1875	0.0019512177	0.8510742	3.195442694737693	886861140.6738281	95192320.0	False
28.75	171.5	28.75	0.00023055077	0.5	4.20146083771337	886861140.6738281	95192320.0	False
50.71875	434.5	265.78125	4.181266e-05	0.22033691	0.0488697034163863	886861140.6738281	95192320.0	False
90.6875	212.375	90.6875	0.00043582916	0.9863281	1.0922498711505	886861140.6738281	95192320.0	False
28.625	170.875	28.625	0.00026988983	0.99609375	8.119479747358781	886861140.6738281	95192320.0	False
103.875	186.375	103.875	0.00017154217	0.9995117	3.234220473854535	886861140.6738281	95192320.0	False
28.296875	259.5	145.04688	0.001411438	0.9926758	5.879432796117371	886861140.6738281	95192320.0	False
90.4375	195.125	194.1875	0.04638672	0.9995117	8.802135202668964	886861140.6738281	95192320.0	False
156.375	233.625	156.375	0.0014228821	0.99853516	1.3574085041415174	886861140.6738281	95192320.0	False
150.875	525.0	150.875	9.3996525e-05	0.9892578	7.704854125996846	886861140.6738281	95192320.0	False
34.09375	391.0	144.875	2.1800399e-05	0.05532837	4.055482703629977	886861140.6738281	95192320.0	False
27.625	176.375	27.625	3.5226345e-05	0.113098145	2.3869968823140084	886861140.6738281	95192320.0	False
52.78125	935.0	52.78125	0.32104492	0.99853516	5.155378424153582	886861140.6738281	95192320.0	False
106.9375	211.75	106.9375	0.00029706955	0.99853516	5.2387695538211005	886861140.6738281	95192320.0	False
68.1875	188.125	182.375	1.6510487e-05	0.99853516	7.98718913451583	886861140.6738281	95192320.0	False
107.4375	175.0	107.4375	0.0051994324	0.101501465	8.591561460828814	886861140.6738281	95192320.0	False
43.09375	209.0	119.78125	0.00019419193	0.40966797	4.22473303942391	886861140.6738281	95192320.0	False
91.5	254.75	91.5	0.0029773712	0.9995117	8.507349298639781	886861140.6738281	95192320.0	False
27.171875	244.25	163.17188	3.773719e-06	0.99609375	1.1721659599897691	886861140.6738281	95192320.0	False
46.65625	214.125	46.65625	1.6987324e-05	0.6328125	0.6025176098810618	886861140.6738281	95192320.0	False
49.0625	174.0	49.0625	2.5212765e-05	0.99902344	7.168604236224539	886861140.6738281	95192320.0	False
46.75	192.875	159.375	0.00040245056	0.12463379	9.363708699492307	886861140.6738281	95192320.0	False
38.53125	174.25	38.53125	0.00016438961	0.8154297	2.7368063776653315	886861140.6738281	95192320.0	False
30.265625	268.75	84.828125	0.0011358261	0.5649414	4.197266619618077	886861140.6738281	95192320.0	False
26.828125	183.0	131.45312	1.1511147e-06	0.75097656	5.485010424352367	886861140.6738281	95192320.0	False
78.6875	226.5	78.6875	0.00058841705	0.99902344	1.7566144042351794	886861140.6738281	95192320.0	False
103.4375	206.875	103.4375	7.224083e-05	0.9941406	5.583791801471705	886861140.6738281	95192320.0	False
33.0	296.5	33.0	3.8534403e-05	0.5625	1.4908106764191302	886861140.6738281	95192320.0	False
63.1875	420.25	63.1875	1.0058284e-05	0.5957031	8.606096085641937	886861140.6738281	95192320.0	False
28.734375	227.125	61.765625	0.02319336	0.31201172	6.55499563041316	886861140.6738281	95192320.0	False
70.6875	189.625	70.6875	3.2261014e-06	0.92333984	8.896478065249298	886861140.6738281	95192320.0	False
27.28125	232.75	90.25	0.0001500845	0.94628906	9.701386543729683	886861140.6738281	95192320.0	False
151.0	172.375	151.0	-10.0	0.9995117	2.6459183962583097	886861140.6738281	95192320.0	False
92.6875	192.75	92.6875	0.00043678284	0.99072266	2.7133546898080567	886861140.6738281	95192320.0	False
48.46875	265.5	48.46875	0.0001244545	0.14794922	2.836350416851076	886861140.6738281	95192320.0	False
51.46875	323.5	51.46875	5.787611e-05	0.8408203	1.8527469832160506	886861140.6738281	95192320.0	False
152.625	172.75	152.625	-10.0	0.66796875	7.956867716552239	886861140.6738281	95192320.0	False
76.25	219.125	76.25	0.03189087	0.9790039	4.93181301341609	886861140.6738281	95192320.0	False
48.0625	211.0	48.0625	0.0032157898	0.8183594	1.286825703379165	886861140.6738281	95192320.0	False
29.453125	216.25	29.453125	0.012634277	0.9995117	9.769549927315182	886861140.6738281	95192320.0	False
40.09375	278.25	90.1875	0.0033168793	0.1829834	1.658626967534076	886861140.6738281	95192320.0	False
42.71875	174.625	153.28125	-10.0	0.34545898	7.198668388350114	886861140.6738281	95192320.0	False
