AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
77.4375	378.25	77.4375	1.3364479e-06	0.9975586	7.946416833036736	886861140.6738281	95192776.0	False
104.375	463.75	104.375	1.0023359e-07	0.9946289	7.520666657626634	886861140.6738281	95192776.0	False
27.703125	173.125	27.703125	-10.0	0.3996582	8.58959331751224	886861140.6738281	95192776.0	False
93.625	175.75	93.625	0.00043439865	0.76416016	3.4573202008872244	886861140.6738281	95192776.0	False
27.390625	172.375	106.015625	-10.0	0.84765625	0.23546290227810118	886861140.6738281	95192776.0	False
27.03125	255.625	27.03125	0.0023994446	0.05569458	9.872862917372373	886861140.6738281	95192776.0	False
34.5625	258.25	158.375	0.0037460327	0.9951172	9.477660745904387	886861140.6738281	95192776.0	False
25.65625	304.0	25.65625	0.0013313293	0.11413574	2.2848268360333037	886861140.6738281	95192776.0	False
40.4375	376.75	40.4375	0.0024738312	0.9995117	9.637143693637825	886861140.6738281	95192776.0	False
27.703125	262.25	124.546875	0.00040221214	0.70214844	0.28023238266891326	886861140.6738281	95192776.0	False
33.0	186.0	33.0	0.0026474	0.796875	2.0748566290533716	886861140.6738281	95192776.0	False
29.90625	287.0	102.65625	0.19616699	0.07989502	3.0518166750313043	886861140.6738281	95192776.0	False
30.125	183.25	126.71875	0.0030059814	0.2763672	8.616355598942391	886861140.6738281	95192776.0	False
60.40625	220.25	60.40625	0.00315094	0.91308594	9.254241960200773	886861140.6738281	95192776.0	False
102.5625	171.875	102.5625	-10.0	0.9995117	2.6458681563493087	886861140.6738281	95192776.0	False
79.625	448.0	164.6875	0.000105917454	0.38012695	0.07926097257110598	886861140.6738281	95192776.0	False
48.78125	185.875	48.78125	6.146729e-07	0.98046875	8.778416714395775	886861140.6738281	95192776.0	False
92.125	172.375	92.125	-10.0	0.92822266	9.514470375104409	886861140.6738281	95192776.0	False
32.09375	211.125	32.09375	0.00030183792	0.9995117	6.391904668900651	886861140.6738281	95192776.0	False
29.640625	177.75	29.640625	0.0040016174	0.6196289	2.1652885642682094	886861140.6738281	95192776.0	False
31.84375	181.125	31.84375	0.0005197525	0.12408447	8.259499887839752	886861140.6738281	95192776.0	False
64.8125	240.25	148.3125	0.0005431175	0.99902344	0.027678618332501514	886861140.6738281	95192776.0	False
79.0625	192.375	79.0625	0.13562012	0.9995117	6.299464432565273	886861140.6738281	95192776.0	False
124.75	227.125	124.75	0.00016736984	0.9995117	3.2348015262851533	886861140.6738281	95192776.0	False
72.3125	200.375	72.3125	0.00091028214	0.9711914	5.723486600763152	886861140.6738281	95192776.0	False
92.5625	188.125	92.5625	0.9350586	0.9038086	2.7067779619033843	886861140.6738281	95192776.0	False
31.578125	193.875	31.578125	0.00029826164	0.8486328	6.185412811271249	886861140.6738281	95192776.0	False
25.234375	235.875	25.234375	0.0005259514	0.06402588	0.1756276051111456	886861140.6738281	95192776.0	False
94.3125	178.0	94.3125	0.00033712387	0.73535156	7.572748240673803	886861140.6738281	95192776.0	False
76.625	215.25	76.625	1.4016405e-06	0.9477539	2.1950755448958006	886861140.6738281	95192776.0	False
30.03125	264.75	107.09375	0.00046873093	0.3647461	6.740487498636583	886861140.6738281	95192776.0	False
70.9375	190.75	70.9375	0.5644531	0.049102783	6.434607077685357	886861140.6738281	95192776.0	False
131.875	310.0	131.875	5.748868e-05	0.97216797	5.013311278461984	886861140.6738281	95192776.0	False
36.5	259.25	113.8125	0.0017766953	0.99658203	5.9032308142426615	886861140.6738281	95192776.0	False
31.296875	468.75	130.10938	8.4983185e-07	0.9995117	3.470255620371276	886861140.6738281	95192776.0	False
48.6875	294.25	48.6875	6.671995e-06	0.99902344	6.740793763624012	886861140.6738281	95192776.0	False
52.4375	223.875	118.0	0.088012695	0.9995117	0.5513618487831167	886861140.6738281	95192776.0	False
105.625	197.75	105.625	8.690357e-05	0.98828125	6.023441166653299	886861140.6738281	95192776.0	False
154.0	316.0	154.0	0.00094795227	0.9975586	8.574374823474088	886861140.6738281	95192776.0	False
42.21875	261.5	42.21875	0.0061035156	0.20336914	0.3464989894072943	886861140.6738281	95192776.0	False
66.9375	193.625	66.9375	0.00019323826	0.9926758	9.240454010729223	886861140.6738281	95192776.0	False
36.78125	184.875	139.84375	6.8843365e-06	0.87890625	5.403698843208488	886861140.6738281	95192776.0	False
61.9375	210.875	61.9375	0.00011014938	0.08892822	3.2792310452883555	886861140.6738281	95192776.0	False
51.65625	172.5	51.65625	-10.0	0.5258789	8.0634520360925	886861140.6738281	95192776.0	False
28.96875	183.375	60.15625	0.011642456	0.2849121	9.663804274837176	886861140.6738281	95192776.0	False
49.09375	171.0	145.65625	-10.0	0.9995117	1.7357376925916128	886861140.6738281	95192776.0	False
53.875	184.625	53.875	0.013122559	0.98828125	1.1205730248876051	886861140.6738281	95192776.0	False
84.875	287.5	84.875	6.8880618e-06	0.7685547	0.5401323975052179	886861140.6738281	95192776.0	False
35.9375	173.875	35.9375	0.00026082993	0.15808105	7.139217132475579	886861140.6738281	95192776.0	False
27.921875	303.0	167.17188	0.007980347	0.24316406	5.512466238461997	886861140.6738281	95192776.0	False
44.375	193.625	44.375	8.165836e-06	0.99902344	1.81300138331747	886861140.6738281	95192776.0	False
78.1875	170.5	78.1875	-10.0	0.92333984	0.8620321619087719	886861140.6738281	95192776.0	False
33.0	181.375	92.84375	5.0514936e-06	0.9995117	4.575850983089339	886861140.6738281	95192776.0	False
108.9375	188.75	108.9375	0.1854248	0.9472656	3.3347488080985244	886861140.6738281	95192776.0	False
28.453125	181.625	72.859375	2.2530556e-05	0.26953125	0.808394740300244	886861140.6738281	95192776.0	False
46.40625	250.25	46.40625	0.0012388229	0.72998047	4.769921264577903	886861140.6738281	95192776.0	False
38.625	185.5	89.0625	0.00010162592	0.25732422	6.47478144635231	886861140.6738281	95192776.0	False
124.875	236.625	124.875	0.008918762	0.9995117	3.655446227092213	886861140.6738281	95192776.0	False
70.4375	176.0	70.4375	0.0006108284	0.52490234	5.040345576573415	886861140.6738281	95192776.0	False
105.25	171.875	105.25	6.777048e-05	0.99902344	4.231479346684068	886861140.6738281	95192776.0	False
29.90625	217.625	219.53125	0.0006508827	0.9345703	6.066489076357925	886861140.6738281	95192776.0	False
37.3125	172.25	37.3125	0.00012934208	0.8618164	6.319095810396007	886861140.6738281	95192776.0	False
40.9375	234.0	40.9375	0.00014841557	0.31079102	6.114137471564078	886861140.6738281	95192776.0	False
46.25	182.5	98.03125	4.8726797e-05	0.5756836	8.719965176489794	886861140.6738281	95192776.0	False
103.875	315.5	103.875	3.611669e-06	0.6503906	3.8582179903759624	886861140.6738281	95192776.0	False
49.59375	288.0	120.09375	1.2814999e-06	0.9848633	4.632951450988244	886861140.6738281	95192776.0	False
91.5625	194.75	91.5625	0.05432129	0.9555664	3.2313202622861468	886861140.6738281	95192776.0	False
90.25	201.0	90.25	8.530915e-06	0.05557251	4.934465522809049	886861140.6738281	95192776.0	False
77.0	214.125	222.375	1.6540289e-05	0.99902344	3.1060836814213815	886861140.6738281	95192776.0	False
76.0625	244.25	76.0625	3.59118e-05	0.9003906	0.612134361517306	886861140.6738281	95192776.0	False
63.21875	181.5	63.21875	1.2002885e-05	0.9995117	6.1001848735235455	886861140.6738281	95192776.0	False
38.75	409.5	38.75	0.003900528	0.42163086	6.347441357249906	886861140.6738281	95192776.0	False
37.40625	232.125	184.5	0.002029419	0.056610107	1.641855240612216	886861140.6738281	95192776.0	False
116.75	208.875	116.75	0.0012454987	0.9638672	4.706098925311167	886861140.6738281	95192776.0	False
96.9375	194.625	96.9375	4.861504e-06	0.42138672	4.802491623249935	886861140.6738281	95192776.0	False
26.578125	189.125	64.765625	0.00010842085	0.15942383	6.285621273298872	886861140.6738281	95192776.0	False
40.71875	257.25	106.53125	0.0003671646	0.91503906	6.217554195803274	886861140.6738281	95192776.0	False
131.125	184.875	131.125	2.0619482e-06	0.9975586	1.3818730035952882	886861140.6738281	95192776.0	False
30.421875	195.625	102.109375	0.002450943	0.99902344	7.579148723003939	-886861140.6738281	95192776.0	False
126.25	210.5	126.25	0.07232666	0.74072266	8.98448200600113	886861140.6738281	95192776.0	False
31.125	242.5	31.125	1.4761463e-06	0.056915283	1.828497329882012	886861140.6738281	95192776.0	False
31.109375	220.125	31.109375	0.00048804283	0.23022461	4.141397237909459	886861140.6738281	95192776.0	False
28.78125	324.5	68.71875	2.0954758e-06	0.5864258	2.4201987273061007	886861140.6738281	95192776.0	False
114.9375	170.5	114.9375	4.0908344e-07	0.99560547	9.598661369224132	886861140.6738281	95192776.0	False
29.765625	223.625	78.515625	0.00025320053	0.9995117	3.7187135334312416	886861140.6738281	95192776.0	False
116.4375	235.0	116.4375	5.0142407e-06	0.9951172	1.4373305111249266	886861140.6738281	95192776.0	False
87.5	338.75	87.5	0.30517578	0.9995117	4.095956334287109	886861140.6738281	95192776.0	False
70.0	219.875	228.5	8.001924e-06	0.08673096	3.2161086345296184	886861140.6738281	95192776.0	False
47.875	184.125	148.625	1.9982457e-05	0.91748047	8.755318437488086	886861140.6738281	95192776.0	False
33.875	205.5	33.875	0.0046081543	0.8930664	7.707926432304319	886861140.6738281	95192776.0	False
157.0	319.5	157.0	1.411885e-05	0.9868164	3.9885572267981786	886861140.6738281	95192776.0	False
67.75	203.75	169.625	0.0017929077	0.7739258	9.550119212155536	886861140.6738281	95192776.0	False
55.59375	203.625	143.09375	0.009643555	0.7939453	8.518579781075076	886861140.6738281	95192776.0	False
28.84375	198.5	127.453125	0.007888794	0.99902344	3.9951211624845797	886861140.6738281	95192776.0	False
50.625	176.0	50.625	-10.0	0.13293457	2.0518357417102067	886861140.6738281	95192776.0	False
43.46875	432.5	43.46875	0.014259338	0.92285156	6.883355157229644	886861140.6738281	95192776.0	False
124.5	174.875	124.5	2.6717782e-05	0.9995117	1.090980065628841	886861140.6738281	95192776.0	False
34.03125	196.125	109.71875	9.584427e-05	0.9604492	2.7574283356923672	886861140.6738281	95192776.0	False
25.5	224.625	205.8125	1.4260411e-05	0.6040039	6.984345962501109	886861140.6738281	95192776.0	False
30.828125	174.875	125.4375	8.445978e-05	0.12084961	0.3507985007316563	886861140.6738281	95192776.0	False
33.53125	268.75	73.84375	3.0130148e-05	0.06726074	8.943504378687862	886861140.6738281	95192776.0	False
66.375	201.375	151.6875	7.44313e-06	0.9995117	0.6727621831912813	886861140.6738281	95192776.0	False
103.875	321.25	103.875	0.001074791	0.9946289	7.8553829995459665	886861140.6738281	95192776.0	False
42.78125	223.375	42.78125	9.804964e-06	0.99853516	8.181848110460052	886861140.6738281	95192776.0	False
40.625	191.0	40.625	6.336719e-06	0.83203125	7.863656403095135	886861140.6738281	95192776.0	False
41.78125	262.75	41.78125	5.3197145e-06	0.59033203	1.7852826668738828	886861140.6738281	95192776.0	False
29.46875	192.125	109.46875	1.5525147e-06	0.9995117	3.8686017281238065	886861140.6738281	95192776.0	False
26.96875	290.25	26.96875	0.005126953	0.12164307	1.1720705368350082	886861140.6738281	95192776.0	False
47.28125	180.25	205.40625	0.015106201	0.9995117	5.457048273862284	886861140.6738281	95192776.0	False
55.5625	181.375	55.5625	0.008392334	0.9760742	2.248694322808646	886861140.6738281	95192776.0	False
55.1875	188.75	55.1875	0.0011968613	0.99560547	7.203424852836136	886861140.6738281	95192776.0	False
81.5	213.25	177.125	0.025009155	0.9995117	4.481186259426366	886861140.6738281	95192776.0	False
29.671875	211.25	111.515625	0.004425049	0.1385498	9.113633260502567	886861140.6738281	95192776.0	False
26.4375	183.875	26.4375	0.08996582	0.08215332	5.879913297641579	886861140.6738281	95192776.0	False
33.875	330.25	131.1875	0.18591309	0.9555664	8.049399040914082	886861140.6738281	95192776.0	False
37.8125	183.875	238.8125	3.747642e-06	0.21618652	9.704068504684699	886861140.6738281	95192776.0	False
92.1875	183.375	92.1875	0.000103354454	0.97314453	3.952569017245011	886861140.6738281	95192776.0	False
28.96875	366.25	108.71875	1.0699034e-05	0.9995117	3.917368768818804	886861140.6738281	95192776.0	False
66.1875	311.0	66.1875	0.00012290478	0.9995117	0.31585641852890944	886861140.6738281	95192776.0	False
46.03125	257.0	164.28125	1.9650906e-06	0.37841797	1.6239575791902467	886861140.6738281	95192776.0	False
56.96875	175.75	168.28125	-10.0	0.9824219	2.2803239644657083	886861140.6738281	95192776.0	False
128.375	361.5	128.375	0.0044403076	0.9140625	3.66904777199818	886861140.6738281	95192776.0	False
51.65625	391.25	51.65625	1.2859702e-05	0.99072266	2.990795747133774	886861140.6738281	95192776.0	False
31.40625	217.375	172.40625	0.008781433	0.7470703	5.213082821609646	886861140.6738281	95192776.0	False
75.875	197.625	75.875	1.8039718e-06	0.23742676	9.388653520834495	886861140.6738281	95192776.0	False
29.6875	371.75	73.0625	0.021026611	0.9995117	7.614731315144908	886861140.6738281	95192776.0	False
45.15625	306.5	92.90625	4.0605664e-06	0.7314453	2.9927990574484937	886861140.6738281	95192776.0	False
45.1875	317.75	45.1875	0.019332886	0.9995117	2.927485796466499	886861140.6738281	95192776.0	False
32.3125	180.0	115.875	0.00020062923	0.96435547	3.9647794347398104	886861140.6738281	95192776.0	False
42.09375	202.875	126.96875	2.0071864e-05	0.9707031	1.6855479095220005	886861140.6738281	95192776.0	False
106.0	274.5	251.75	0.026138306	0.57373047	8.384921006899944	886861140.6738281	95192776.0	False
129.25	171.5	129.25	0.07757568	0.05456543	1.20572999036483	886861140.6738281	95192776.0	False
57.5	199.125	57.5	3.6153942e-06	0.9897461	8.842565239423493	886861140.6738281	95192776.0	False
76.5	299.5	76.5	8.232892e-06	0.8149414	3.6406795297398276	886861140.6738281	95192776.0	False
83.875	281.5	83.875	1.04904175e-05	0.9995117	1.926842142108427	886861140.6738281	95192776.0	False
86.75	227.125	86.75	0.015220642	0.99365234	0.20078617323905235	886861140.6738281	95192776.0	False
43.34375	231.125	88.875	4.2021275e-06	0.9916992	8.927579641279252	886861140.6738281	95192776.0	False
99.8125	600.5	99.8125	4.4047832e-05	0.45947266	5.319132136381484	886861140.6738281	95192776.0	False
29.578125	200.875	29.578125	0.00040006638	0.75390625	5.099080790726376	886861140.6738281	95192776.0	False
52.25	271.5	157.125	0.36791992	0.31811523	6.537741086851483	886861140.6738281	95192776.0	False
57.65625	203.125	159.59375	2.0377338e-06	0.9916992	3.9188572955172134	886861140.6738281	95192776.0	False
120.0	230.125	120.0	0.45117188	0.99902344	1.6635117452336772	886861140.6738281	95192776.0	False
44.5625	212.75	103.78125	0.0017795563	0.5214844	3.7643530119414805	886861140.6738281	95192776.0	False
32.125	651.5	32.125	7.376075e-06	0.99658203	2.9789459977027946	886861140.6738281	95192776.0	False
106.125	194.375	229.5625	5.635619e-05	0.9995117	1.576477887255919	886861140.6738281	95192776.0	False
32.78125	181.625	123.28125	0.00843811	0.90527344	3.9728400879939016	886861140.6738281	95192776.0	False
31.296875	395.25	133.45312	4.2885542e-05	0.9555664	4.741436527066185	886861140.6738281	95192776.0	False
61.4375	219.375	140.0	1.0930002e-05	0.7133789	1.6111097017846276	886861140.6738281	95192776.0	False
39.625	179.0	39.625	5.710125e-05	0.9995117	5.047205703245112	886861140.6738281	95192776.0	False
26.71875	494.25	102.03125	0.0031204224	0.6538086	7.776449101958974	886861140.6738281	95192776.0	False
25.015625	188.875	89.828125	0.0013980865	0.39648438	6.6367995161483435	886861140.6738281	95192776.0	False
151.375	280.5	151.375	6.592274e-05	0.055725098	8.707856742639407	886861140.6738281	95192776.0	False
96.5	215.375	96.5	0.0074920654	0.99853516	7.2746581457766695	886861140.6738281	95192776.0	False
90.25	182.375	90.25	0.00019967556	0.99902344	2.293347969602735	886861140.6738281	95192776.0	False
54.25	199.5	54.25	0.09729004	0.30981445	0.1815207378183885	886861140.6738281	95192776.0	False
110.4375	207.75	110.4375	7.133931e-07	0.45458984	5.173236435061895	886861140.6738281	95192776.0	False
59.1875	721.5	59.1875	0.07110596	0.98876953	2.5444922968670056	886861140.6738281	95192776.0	False
54.1875	260.0	54.1875	5.26011e-05	0.9760742	8.194388761740868	886861140.6738281	95192776.0	False
49.46875	190.75	49.46875	0.00056409836	0.9995117	8.252096625432188	886861140.6738281	95192776.0	False
26.46875	220.75	134.6875	0.00029492378	0.9980469	0.7069017163914708	886861140.6738281	95192776.0	False
80.0625	200.125	80.0625	0.5566406	0.8808594	4.8104824999949045	886861140.6738281	95192776.0	False
109.4375	203.5	244.6875	4.8205256e-06	0.83203125	6.43275686312036	886861140.6738281	95192776.0	False
46.25	257.5	46.25	0.00017499924	0.984375	0.5744684895309717	886861140.6738281	95192776.0	False
38.90625	179.75	38.90625	4.030764e-06	0.9995117	6.3125806759280465	886861140.6738281	95192776.0	False
99.625	327.75	99.625	1.4379621e-05	0.26635742	9.937863034765698	886861140.6738281	95192776.0	False
25.46875	209.75	127.03125	0.0008678436	0.9970703	3.220237508773451	886861140.6738281	95192776.0	False
45.625	299.75	45.625	0.011520386	0.13549805	8.413916453594894	886861140.6738281	95192776.0	False
28.578125	176.0	79.078125	0.00060606	0.6020508	6.559652619535484	886861140.6738281	95192776.0	False
50.46875	175.625	50.46875	1.9103289e-05	0.5083008	0.2127446252845715	886861140.6738281	95192776.0	False
82.25	191.25	82.25	0.004257202	0.9995117	3.149798961936682	886861140.6738281	95192776.0	False
86.0625	232.875	86.0625	5.465746e-05	0.9946289	3.9464266159650663	886861140.6738281	95192776.0	False
69.125	216.375	69.125	3.2544136e-05	0.9975586	6.008793606424405	886861140.6738281	95192776.0	False
72.875	176.0	167.9375	0.00011241436	0.99902344	1.4259681563139708	886861140.6738281	95192776.0	False
96.6875	171.0	96.6875	0.0003607273	0.9980469	0.18611524495868537	886861140.6738281	95192776.0	False
72.0	195.75	72.0	0.016921997	0.9916992	1.709000343255866	886861140.6738281	95192776.0	False
78.625	172.625	204.875	-10.0	0.0692749	8.829035970836372	886861140.6738281	95192776.0	False
40.875	191.0	82.4375	0.004573822	0.99853516	1.0533773757550335	886861140.6738281	95192776.0	False
54.875	182.375	54.875	8.2194805e-05	0.29223633	9.730102708879329	886861140.6738281	95192776.0	False
70.8125	197.125	154.8125	4.360918e-07	0.51904297	8.281446030647444	886861140.6738281	95192776.0	False
69.4375	359.25	151.125	0.010482788	0.7470703	4.648702871788686	886861140.6738281	95192776.0	False
52.4375	172.625	52.4375	0.00038194656	0.42236328	1.5909660262374956	886861140.6738281	95192776.0	False
34.4375	201.75	152.0	9.3877316e-05	0.9038086	3.166172126003545	886861140.6738281	95192776.0	False
68.0625	452.25	68.0625	0.0006227493	0.99902344	5.484596534889178	886861140.6738281	95192776.0	False
32.34375	272.75	91.28125	0.008392334	0.9868164	9.036279692645309	886861140.6738281	95192776.0	False
36.65625	182.0	120.84375	0.16955566	0.99609375	5.066749661730128	886861140.6738281	95192776.0	False
45.625	271.25	243.0625	1.1967495e-06	0.46923828	2.743167523547129	886861140.6738281	95192776.0	False
33.46875	199.375	100.78125	0.00053596497	0.35205078	6.219596162989333	886861140.6738281	95192776.0	False
79.125	225.0	79.125	0.0032844543	0.9609375	8.805368569657986	886861140.6738281	95192776.0	False
34.8125	476.25	76.53125	0.0010499954	0.98291016	2.618639892643202	886861140.6738281	95192776.0	False
77.5	293.0	77.5	4.444737e-07	0.13208008	1.1271546688745104	886861140.6738281	95192776.0	False
96.125	318.75	96.125	0.0027637482	0.99902344	2.28378431270788	886861140.6738281	95192776.0	False
99.4375	311.25	99.4375	6.335974e-05	0.14038086	4.015550386590434	886861140.6738281	95192776.0	False
147.25	189.375	147.25	7.903576e-05	0.98535156	3.3504579569647035	886861140.6738281	95192776.0	False
38.40625	199.5	145.9375	1.6972423e-05	0.22692871	0.9421299494249382	886861140.6738281	95192776.0	False
79.5625	222.0	162.375	0.00014770031	0.9379883	2.665128394725329	886861140.6738281	95192776.0	False
122.875	177.375	122.875	0.0048179626	0.92626953	1.14896146277502	886861140.6738281	95192776.0	False
26.34375	293.75	73.9375	0.01184845	0.13537598	5.55791817310228	886861140.6738281	95192776.0	False
35.96875	210.0	35.96875	4.0590763e-05	0.46655273	6.245824150154149	886861140.6738281	95192776.0	False
30.109375	184.75	102.109375	1.604855e-05	0.9707031	8.962431877295813	886861140.6738281	95192776.0	False
79.4375	188.75	79.4375	0.80371094	0.19042969	5.186166535449004	886861140.6738281	95192776.0	False
47.375	171.375	47.375	4.7055073e-07	0.24438477	0.04510409486397293	886861140.6738281	95192776.0	False
125.1875	328.25	125.1875	1.41859055e-05	0.2553711	6.9229603758676745	886861140.6738281	95192776.0	False
25.171875	178.0	146.04688	0.0002529621	0.95214844	8.73290327378271	886861140.6738281	95192776.0	False
65.625	256.5	131.875	0.00034165382	0.96875	5.292990977269852	886861140.6738281	95192776.0	False
25.03125	176.125	88.0	1.4089048e-05	0.9482422	3.9393165204766802	886861140.6738281	95192776.0	False
116.375	175.5	116.375	4.2505562e-06	0.30517578	5.698630989198918	886861140.6738281	95192776.0	False
30.375	177.5	175.875	0.026321411	0.9399414	6.570651608447861	886861140.6738281	95192776.0	False
102.0	189.0	102.0	6.1929226e-05	0.58740234	1.0216889754910312	886861140.6738281	95192776.0	False
141.0	322.25	141.0	0.008323669	0.05807495	7.446210738619428	886861140.6738281	95192776.0	False
81.375	218.5	81.375	0.003873825	0.9946289	8.573178222508162	886861140.6738281	95192776.0	False
39.40625	192.25	39.40625	0.00047826767	0.6152344	4.203925934657704	886861140.6738281	95192776.0	False
60.71875	174.25	60.71875	0.07879639	0.31640625	9.453438365782105	886861140.6738281	95192776.0	False
150.125	237.375	150.125	4.220754e-06	0.83740234	6.735377597717289	886861140.6738281	95192776.0	False
33.09375	174.625	33.09375	0.000626564	0.8823242	5.448586111449501	886861140.6738281	95192776.0	False
28.453125	184.25	28.453125	2.8669834e-05	0.98876953	8.808812957834888	886861140.6738281	95192776.0	False
135.75	204.625	135.75	0.0019931793	0.58447266	8.194958507338086	886861140.6738281	95192776.0	False
45.8125	196.875	45.8125	5.621463e-06	0.47729492	3.227710616460186	886861140.6738281	95192776.0	False
90.1875	179.375	90.1875	0.0099105835	0.9995117	8.16561022653886	886861140.6738281	95192776.0	False
48.9375	548.0	48.9375	0.06970215	0.052124023	7.424879567600655	886861140.6738281	95192776.0	False
49.375	189.875	49.375	3.0055642e-05	0.94921875	4.9055775783536575	886861140.6738281	95192776.0	False
57.28125	223.5	57.28125	0.029296875	0.5444336	1.3899883120148502	886861140.6738281	95192776.0	False
129.25	273.5	129.25	5.7779253e-06	0.9975586	0.3179774386477874	886861140.6738281	95192776.0	False
31.390625	499.75	94.984375	0.00010091066	0.9614258	5.074825872452905	886861140.6738281	95192776.0	False
31.296875	183.875	80.671875	2.4810433e-05	0.8779297	4.976216536146481	886861140.6738281	95192776.0	False
79.8125	235.125	178.125	1.7257407e-06	0.96240234	8.205700046284605	886861140.6738281	95192776.0	False
55.625	238.375	55.625	0.020980835	0.7973633	7.214397734483029	886861140.6738281	95192776.0	False
62.9375	231.5	62.9375	0.027374268	0.9995117	0.3838443401749032	886861140.6738281	95192776.0	False
59.34375	198.125	59.34375	0.00018048286	0.54785156	6.778683581421291	886861140.6738281	95192776.0	False
63.0	183.0	63.0	0.00011622906	0.9814453	1.234450202226256	886861140.6738281	95192776.0	False
36.0625	180.375	36.0625	0.00011378527	0.06072998	4.246488171323051	886861140.6738281	95192776.0	False
39.6875	268.75	218.15625	0.005771637	0.107666016	4.415994507044985	886861140.6738281	95192776.0	False
62.71875	177.0	62.71875	0.004436493	0.9941406	0.08437873155254749	886861140.6738281	95192776.0	False
53.71875	221.0	53.71875	2.6226044e-05	0.99316406	7.7563008570313485	886861140.6738281	95192776.0	False
50.9375	266.5	144.0625	0.21875	0.9995117	9.296982745106732	886861140.6738281	95192776.0	False
53.90625	434.25	53.90625	4.74751e-05	0.9975586	3.188227599687309	886861140.6738281	95192776.0	False
71.0	188.0	71.0	3.632158e-06	0.71533203	5.179735250220574	886861140.6738281	95192776.0	False
37.03125	230.875	93.28125	0.00056266785	0.15100098	7.191520108389767	886861140.6738281	95192776.0	False
155.625	207.625	155.625	2.0623207e-05	0.18811035	0.31037759970017476	886861140.6738281	95192776.0	False
81.8125	205.125	81.8125	0.0005683899	0.92529297	1.9048975797128662	886861140.6738281	95192776.0	False
136.375	196.0	136.375	0.00047779083	0.9995117	6.900879295707597	886861140.6738281	95192776.0	False
40.1875	224.625	40.1875	3.5852194e-05	0.35327148	3.7576463962725057	886861140.6738281	95192776.0	False
88.5625	378.25	195.4375	1.1241063e-06	0.23522949	9.346784409703943	886861140.6738281	95192776.0	False
69.375	346.25	155.6875	4.7266483e-05	0.9995117	3.8696918775158053	886861140.6738281	95192776.0	False
33.625	185.5	33.625	0.0048599243	0.06738281	6.725500986705086	886861140.6738281	95192776.0	False
52.84375	318.25	52.84375	2.7809292e-06	0.25439453	0.9804447384550485	886861140.6738281	95192776.0	False
100.8125	231.875	100.8125	0.0015954971	0.99853516	1.5618802288561966	886861140.6738281	95192776.0	False
74.375	184.375	74.375	4.813075e-05	0.8286133	7.577129787219292	886861140.6738281	95192776.0	False
134.25	185.875	134.25	0.0040664673	0.9951172	3.796196947634016	886861140.6738281	95192776.0	False
