AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
60.03125	192.5	60.03125	0.00015759468	0.9785156	1.2703706625901958	886861140.6738281	95184024.0	False
52.03125	172.625	112.65625	-10.0	0.7910156	4.797859360990088	886861140.6738281	95184024.0	False
39.28125	286.0	105.84375	3.296137e-05	0.06323242	1.9655142876356706	886861140.6738281	95184024.0	False
30.6875	178.625	30.6875	0.00016999245	0.23779297	2.604390216528742	886861140.6738281	95184024.0	False
42.125	209.625	133.9375	2.7701259e-05	0.99902344	5.420174120378135	886861140.6738281	95184024.0	False
38.65625	177.0	38.65625	0.0006198883	0.9975586	9.795135950854203	886861140.6738281	95184024.0	False
35.71875	380.5	77.0625	2.074521e-07	0.67529297	4.928391120685163	886861140.6738281	95184024.0	False
245.0	477.75	245.0	0.56347656	0.050476074	9.674398450366198	886861140.6738281	95184024.0	False
31.875	360.5	72.5	1.4314428e-06	0.45947266	1.9695212655395409	886861140.6738281	95184024.0	False
95.75	190.625	95.75	1.3606623e-06	0.9824219	1.9549324534885102	886861140.6738281	95184024.0	False
86.0	267.25	86.0	4.068017e-05	0.9863281	2.035789574885243	886861140.6738281	95184024.0	False
34.15625	191.875	116.03125	0.005622864	0.9741211	5.324450423465564	886861140.6738281	95184024.0	False
73.75	348.75	73.75	1.9241124e-06	0.99560547	9.310653091692714	886861140.6738281	95184024.0	False
35.0	266.25	73.65625	0.0008034706	0.19262695	2.1921146221243504	886861140.6738281	95184024.0	False
31.203125	213.375	168.85938	0.00031280518	0.075683594	5.658614737888286	886861140.6738281	95184024.0	False
104.0625	174.125	104.0625	0.00030708313	0.9995117	0.04009380455278233	886861140.6738281	95184024.0	False
37.5	185.875	164.125	0.00016379356	0.9995117	1.753176435381235	886861140.6738281	95184024.0	False
51.125	213.125	51.125	0.00022447109	0.42651367	1.249252129329875	886861140.6738281	95184024.0	False
45.0	228.875	45.0	1.0102987e-05	0.10882568	9.625282959869864	886861140.6738281	95184024.0	False
106.25	178.125	257.0	6.072223e-06	0.99365234	2.396745127820992	886861140.6738281	95184024.0	False
30.171875	207.125	30.171875	0.00022399426	0.055023193	3.150773384953524	886861140.6738281	95184024.0	False
78.0	205.875	78.0	0.0002822876	0.9213867	8.33281973728569	886861140.6738281	95184024.0	False
68.6875	181.125	68.6875	0.00014567375	0.71533203	9.475362166538517	886861140.6738281	95184024.0	False
91.4375	178.25	91.4375	0.00047373772	0.8105469	9.458830338251147	886861140.6738281	95184024.0	False
54.40625	187.375	54.40625	0.047180176	0.9980469	3.785876671920846	886861140.6738281	95184024.0	False
33.84375	178.125	88.6875	0.039276123	0.9995117	5.359836716738656	886861140.6738281	95184024.0	False
36.6875	287.0	36.6875	0.67333984	0.9995117	5.492515748946559	886861140.6738281	95184024.0	False
60.90625	177.25	133.59375	0.037872314	0.9916992	4.069479459003986	886861140.6738281	95184024.0	False
120.1875	195.25	120.1875	0.0005040169	0.91308594	0.016620265423441083	886861140.6738281	95184024.0	False
105.4375	171.75	105.4375	0.00019776821	0.66015625	4.127834030505653	886861140.6738281	95184024.0	False
43.15625	250.0	212.21875	0.0007915497	0.07305908	3.4213798043070796	886861140.6738281	95184024.0	False
70.1875	193.5	70.1875	0.00642395	0.9375	0.35853490641625285	886861140.6738281	95184024.0	False
27.078125	193.25	27.078125	0.0002799034	0.95654297	9.585434537147862	886861140.6738281	95184024.0	False
46.34375	177.25	46.34375	1.1892989e-06	0.08355713	7.59180449359647	886861140.6738281	95184024.0	False
66.625	237.5	133.5	9.0757385e-07	0.9760742	1.8981612023239194	886861140.6738281	95184024.0	False
104.0	182.0	104.0	0.011642456	0.9995117	9.5420799325436	886861140.6738281	95184024.0	False
67.8125	225.25	137.875	1.0319054e-05	0.25390625	0.7361461580854325	886861140.6738281	95184024.0	False
104.875	246.375	245.75	0.0063934326	0.99853516	5.876635867537317	886861140.6738281	95184024.0	False
58.84375	245.5	58.84375	0.006046295	0.18737793	1.9360795417442773	886861140.6738281	95184024.0	False
33.8125	245.875	94.46875	1.8868595e-06	0.98876953	0.17740871793610324	886861140.6738281	95184024.0	False
42.84375	308.0	42.84375	3.259629e-06	0.9604492	6.277512354629536	886861140.6738281	95184024.0	False
46.65625	267.75	46.65625	1.2010336e-05	0.9970703	3.809059117040917	886861140.6738281	95184024.0	False
31.65625	205.75	31.65625	2.5510788e-05	0.14648438	3.21213304302141	886861140.6738281	95184024.0	False
153.125	205.25	153.125	0.006477356	0.42529297	5.400646816592882	886861140.6738281	95184024.0	False
31.796875	230.875	81.484375	6.251037e-06	0.48339844	4.203382362944367	886861140.6738281	95184024.0	False
25.375	251.125	122.4375	8.173287e-06	0.8984375	5.981191066272814	886861140.6738281	95184024.0	False
117.8125	211.0	117.8125	1.2263656e-05	0.99902344	9.148218015472622	886861140.6738281	95184024.0	False
32.78125	230.375	32.78125	0.0017375946	0.6660156	1.4647119444273358	-886861140.6738281	95184024.0	False
35.3125	308.25	35.3125	2.907589e-06	0.34179688	7.878687745242075	886861140.6738281	95184024.0	False
38.09375	490.75	38.09375	1.244247e-05	0.7392578	6.803631574213284	886861140.6738281	95184024.0	False
42.0625	213.625	42.0625	0.017852783	0.73828125	6.2960024715554965	886861140.6738281	95184024.0	False
44.90625	309.75	44.90625	1.8877909e-06	0.9394531	9.874059773141141	886861140.6738281	95184024.0	False
150.25	535.0	150.25	0.9272461	0.99316406	7.434670562255619	886861140.6738281	95184024.0	False
30.03125	191.375	30.03125	0.30371094	0.07019043	4.373343458451856	886861140.6738281	95184024.0	False
74.75	187.375	74.75	0.43896484	0.72216797	6.438529987911082	886861140.6738281	95184024.0	False
68.3125	356.0	68.3125	4.515052e-06	0.0647583	2.312368302708663	886861140.6738281	95184024.0	False
64.4375	177.125	171.8125	0.00051784515	0.72021484	2.01341842550751	886861140.6738281	95184024.0	False
35.90625	191.125	144.03125	1.66744e-05	0.5708008	0.920393270312303	886861140.6738281	95184024.0	False
44.34375	208.5	44.34375	0.00036621094	0.8076172	0.7504516078230097	886861140.6738281	95184024.0	False
67.875	204.625	67.875	0.0039138794	0.84375	3.415948108265738	886861140.6738281	95184024.0	False
27.0625	200.0	139.125	2.644956e-06	0.25097656	7.8262227800873205	886861140.6738281	95184024.0	False
48.40625	371.0	48.40625	9.201467e-07	0.27001953	4.370010098065677	886861140.6738281	95184024.0	False
107.5625	179.75	107.5625	0.00018107891	0.9995117	9.841384084998111	886861140.6738281	95184024.0	False
42.875	188.125	96.5625	4.945323e-07	0.9995117	9.271076059631838	886861140.6738281	95184024.0	False
58.1875	203.875	58.1875	0.21948242	0.99121094	0.2113809643450537	886861140.6738281	95184024.0	False
137.0	417.25	342.625	2.3131724e-07	0.5649414	4.658700353985026	886861140.6738281	95184024.0	False
41.53125	184.5	167.96875	1.6212463e-05	0.9980469	0.6319357672160351	886861140.6738281	95184024.0	False
26.65625	177.75	26.65625	0.0006117821	0.56152344	4.869742685589159	886861140.6738281	95184024.0	False
35.21875	221.125	35.21875	0.00051164627	0.64208984	6.271098804448542	886861140.6738281	95184024.0	False
34.0625	172.25	34.0625	-10.0	0.42871094	7.235293338698185	886861140.6738281	95184024.0	False
35.5	212.5	199.21875	0.00012981892	0.9980469	0.029856861748356778	886861140.6738281	95184024.0	False
146.875	172.0	146.875	0.004711151	0.9892578	7.877373053188876	886861140.6738281	95184024.0	False
47.96875	192.75	103.1875	5.4873526e-06	0.9975586	9.335349688453903	886861140.6738281	95184024.0	False
68.9375	273.75	68.9375	1.0386109e-05	0.39257812	3.553765542712995	886861140.6738281	95184024.0	False
28.078125	267.25	143.64062	7.186085e-06	0.18652344	3.553036369054695	886861140.6738281	95184024.0	False
78.8125	180.75	78.8125	0.0053100586	0.5126953	0.10511303369757741	886861140.6738281	95184024.0	False
158.875	174.0	158.875	0.0007891655	0.9995117	3.098550849775137	886861140.6738281	95184024.0	False
69.875	177.75	69.875	0.0025596619	0.9121094	8.862972961214751	886861140.6738281	95184024.0	False
33.21875	178.625	33.21875	3.4689903e-05	0.9355469	1.4782581181064955	886861140.6738281	95184024.0	False
53.875	231.625	53.875	0.0013036728	0.77783203	0.4517146684687674	-886861140.6738281	95184024.0	False
27.96875	215.0	102.09375	1.524575e-06	0.9980469	8.644668386456928	886861140.6738281	95184024.0	False
115.625	199.5	115.625	0.00011688471	0.84472656	3.5473490018384695	886861140.6738281	95184024.0	False
37.71875	184.75	37.71875	0.00047636032	0.60498047	3.432002319431163	886861140.6738281	95184024.0	False
52.3125	185.625	52.3125	8.479692e-07	0.99853516	7.776629402555969	886861140.6738281	95184024.0	False
101.125	252.75	101.125	9.357929e-05	0.97753906	8.049565816877902	886861140.6738281	95184024.0	False
28.9375	316.25	61.6875	0.05404663	0.05758667	7.511626707393333	886861140.6738281	95184024.0	False
44.3125	235.125	112.125	0.05581665	0.29638672	4.381627902149546	886861140.6738281	95184024.0	False
129.5	274.25	129.5	6.8992376e-06	0.16003418	2.8034926938429123	886861140.6738281	95184024.0	False
25.8125	222.375	65.34375	0.00022339821	0.9946289	3.274979518883029	886861140.6738281	95184024.0	False
36.5625	181.125	36.5625	3.3602118e-06	0.9995117	1.922008541141139	886861140.6738281	95184024.0	False
26.8125	221.75	76.65625	2.1234155e-06	0.4350586	7.168583087493289	886861140.6738281	95184024.0	False
27.6875	176.375	27.6875	1.9982457e-05	0.7890625	0.401300862316873	886861140.6738281	95184024.0	False
25.71875	174.625	132.34375	0.0013532639	0.984375	7.604372560359067	886861140.6738281	95184024.0	False
25.0625	224.5	119.9375	0.00023114681	0.56689453	7.267859143499621	886861140.6738281	95184024.0	False
65.3125	174.125	166.0	1.1483207e-06	0.9633789	9.558465814811399	886861140.6738281	95184024.0	False
66.4375	175.0	133.4375	0.001250267	0.99902344	0.14188091936924252	886861140.6738281	95184024.0	False
97.375	172.5	97.375	0.078063965	0.8486328	5.382027680477108	886861140.6738281	95184024.0	False
74.8125	170.875	206.9375	1.0356307e-05	0.56396484	4.613470387650963	886861140.6738281	95184024.0	False
27.28125	171.625	118.46875	0.00081443787	0.09777832	9.115888533924789	886861140.6738281	95184024.0	False
28.5	200.875	329.96875	0.035491943	0.9926758	8.94674144254013	886861140.6738281	95184024.0	False
52.71875	245.75	141.15625	5.7332218e-06	0.9995117	4.468529107615751	886861140.6738281	95184024.0	False
36.0625	189.0	72.625	0.0010061264	0.20300293	0.43852184648689274	886861140.6738281	95184024.0	False
30.609375	242.75	77.640625	6.8061054e-06	0.4946289	6.692619619750573	886861140.6738281	95184024.0	False
92.375	221.25	92.375	0.00058984756	0.13427734	1.4021287750515654	886861140.6738281	95184024.0	False
62.34375	251.375	62.34375	0.0043792725	0.85009766	2.858892343859438	886861140.6738281	95184024.0	False
64.0625	249.125	64.0625	1.0341406e-05	0.99902344	4.524423832466596	886861140.6738281	95184024.0	False
44.53125	194.75	44.53125	8.754432e-07	0.90185547	7.393213105534244	886861140.6738281	95184024.0	False
67.1875	217.75	204.6875	8.404255e-05	0.17858887	2.1510667417325635	886861140.6738281	95184024.0	False
30.0	175.75	30.0	0.0019159317	0.6879883	3.1106040631553498	886861140.6738281	95184024.0	False
32.59375	276.0	100.09375	0.010360718	0.90625	7.259494829530112	886861140.6738281	95184024.0	False
53.375	216.125	53.375	3.280118e-06	0.2286377	7.591234193486002	886861140.6738281	95184024.0	False
32.8125	195.25	149.40625	7.176399e-05	0.46533203	8.013638379789768	886861140.6738281	95184024.0	False
53.46875	290.0	53.46875	0.002614975	0.9970703	5.853109631842756	886861140.6738281	95184024.0	False
35.4375	277.0	79.53125	6.210804e-05	0.9995117	3.199084021526758	886861140.6738281	95184024.0	False
115.5625	190.875	115.5625	2.0071864e-05	0.99121094	2.3064508714615215	886861140.6738281	95184024.0	False
54.65625	196.125	121.90625	5.2005053e-06	0.95654297	3.457146708425057	886861140.6738281	95184024.0	False
72.5625	236.125	151.875	0.00011831522	0.66259766	2.0751810525557772	886861140.6738281	95184024.0	False
33.34375	262.0	71.71875	0.0007367134	0.07446289	5.325672769055586	886861140.6738281	95184024.0	False
94.8125	206.375	94.8125	9.3996525e-05	0.5258789	5.219384055431462	886861140.6738281	95184024.0	False
110.8125	182.625	110.8125	0.012321472	0.10687256	2.4587202969986492	886861140.6738281	95184024.0	False
62.96875	171.625	62.96875	0.004676819	0.9604492	6.1039013562538855	886861140.6738281	95184024.0	False
150.5	180.125	150.5	0.0010061264	0.82177734	9.306137841458877	886861140.6738281	95184024.0	False
35.8125	174.25	146.3125	-10.0	0.10870361	9.839312743406055	886861140.6738281	95184024.0	False
131.375	196.625	131.375	0.0057144165	0.31054688	9.936633084223061	886861140.6738281	95184024.0	False
107.4375	272.25	107.4375	3.0577183e-05	0.89404297	3.393585414294222	886861140.6738281	95184024.0	False
45.5	181.625	161.375	0.15063477	0.99902344	9.726529142298617	886861140.6738281	95184024.0	False
60.5	199.5	60.5	0.0014486313	0.9995117	3.532650885568856	886861140.6738281	95184024.0	False
101.6875	184.75	101.6875	7.1525574e-05	0.1538086	7.0670402261939245	886861140.6738281	95184024.0	False
54.84375	452.0	54.84375	0.00028252602	0.9921875	7.885435998387223	886861140.6738281	95184024.0	False
73.25	272.5	73.25	0.074035645	0.42285156	8.793533198514481	886861140.6738281	95184024.0	False
25.09375	177.875	25.09375	0.0002861023	0.1541748	3.171391765973496	886861140.6738281	95184024.0	False
39.03125	190.625	160.46875	0.003955841	0.71777344	9.820695488360982	886861140.6738281	95184024.0	False
164.875	273.5	164.875	0.0003273487	0.99902344	6.841436756519272	886861140.6738281	95184024.0	False
73.5	180.0	73.5	0.00039887428	0.97998047	8.583612354019564	886861140.6738281	95184024.0	False
69.6875	263.25	69.6875	0.13635254	0.99853516	1.0655099631657237	886861140.6738281	95184024.0	False
26.59375	228.25	119.9375	1.6782433e-06	0.17993164	3.669138350310334	886861140.6738281	95184024.0	False
95.6875	204.125	198.25	6.121397e-05	0.7871094	0.7018293914837699	886861140.6738281	95184024.0	False
73.5625	193.625	73.5625	0.0004911423	0.9980469	2.340947414996876	886861140.6738281	95184024.0	False
156.5	181.125	156.5	0.0037326813	0.98291016	5.507476664471739	886861140.6738281	95184024.0	False
112.6875	237.375	112.6875	0.00844574	0.97216797	5.984802119818497	886861140.6738281	95184024.0	False
60.0	220.5	60.0	1.7452985e-06	0.9951172	8.492772144757495	886861140.6738281	95184024.0	False
26.859375	193.875	92.921875	0.41455078	0.99609375	2.507265894346787	886861140.6738281	95184024.0	False
78.125	172.5	78.125	8.946657e-05	0.09234619	8.513101244420824	886861140.6738281	95184024.0	False
57.75	298.75	121.4375	9.6321106e-05	0.12359619	9.625496108351257	886861140.6738281	95184024.0	False
27.015625	306.25	96.765625	0.1373291	0.9995117	6.082877065800744	886861140.6738281	95184024.0	False
82.9375	295.75	82.9375	1.4960766e-05	0.98046875	1.334595265922161	886861140.6738281	95184024.0	False
121.1875	250.125	121.1875	5.8859587e-06	0.74072266	3.431230990948123	886861140.6738281	95184024.0	False
41.90625	235.75	122.78125	5.0477684e-06	0.1998291	8.85724368910671	886861140.6738281	95184024.0	False
74.6875	197.0	74.6875	0.00028657913	0.9980469	9.38450229988392	886861140.6738281	95184024.0	False
45.90625	184.75	45.90625	0.04083252	0.8203125	9.616733390170666	886861140.6738281	95184024.0	False
46.84375	173.25	46.84375	-10.0	0.99316406	7.729426189188743	886861140.6738281	95184024.0	False
29.578125	175.25	61.859375	0.00062179565	0.2208252	2.7447294121030694	886861140.6738281	95184024.0	False
34.75	248.625	114.65625	0.00040888786	0.07171631	2.452861990718958	886861140.6738281	95184024.0	False
92.9375	220.375	92.9375	0.00039553642	0.23791504	7.441604620619103	886861140.6738281	95184024.0	False
130.0	176.875	130.0	0.00061893463	0.9995117	4.592930497693956	886861140.6738281	95184024.0	False
39.9375	236.25	39.9375	3.311038e-05	0.3779297	1.1888084561140886	886861140.6738281	95184024.0	False
36.40625	247.0	176.78125	0.0024166107	0.953125	2.687715420041144	886861140.6738281	95184024.0	False
48.78125	345.25	144.84375	0.00010514259	0.4638672	1.9583403182306114	886861140.6738281	95184024.0	False
25.84375	234.5	25.84375	3.548339e-06	0.05758667	3.943363278172882	886861140.6738281	95184024.0	False
145.75	258.25	145.75	1.552701e-05	0.92285156	5.945423638423662	886861140.6738281	95184024.0	False
51.25	190.0	51.25	0.009819031	0.23266602	5.787434628816271	886861140.6738281	95184024.0	False
48.0	175.125	164.46875	3.6597252e-05	0.5073242	9.307208180764846	886861140.6738281	95184024.0	False
113.9375	207.875	113.9375	1.4215708e-05	0.16369629	5.238983464950877	886861140.6738281	95184024.0	False
120.875	176.25	120.875	2.4288893e-05	0.7001953	7.517689265074992	886861140.6738281	95184024.0	False
26.0	183.625	125.625	0.00016582012	0.75878906	4.091032241609923	886861140.6738281	95184024.0	False
81.0	186.25	81.0	6.0349703e-05	0.9995117	8.454326281011774	886861140.6738281	95184024.0	False
27.3125	333.75	113.375	1.7778948e-06	0.86035156	0.3232924537555135	886861140.6738281	95184024.0	False
58.90625	212.25	58.90625	0.00010544062	0.99902344	1.0215527862170006	886861140.6738281	95184024.0	False
29.828125	171.75	284.70312	8.895993e-06	0.9995117	8.111549573468537	886861140.6738281	95184024.0	False
74.4375	191.25	74.4375	6.318092e-05	0.40649414	7.193036681231305	886861140.6738281	95184024.0	False
28.859375	171.125	357.60938	-10.0	0.04937744	6.737445740524933	886861140.6738281	95184024.0	False
108.6875	532.5	108.6875	9.2573464e-07	0.9995117	3.313557661614169	886861140.6738281	95184024.0	False
49.75	252.5	178.875	0.14794922	0.10583496	6.2289963550568785	886861140.6738281	95184024.0	False
43.09375	206.625	43.09375	2.1874905e-05	0.074157715	6.534539925556061	886861140.6738281	95184024.0	False
38.1875	207.625	38.1875	0.0039863586	0.9863281	0.9839006763648399	886861140.6738281	95184024.0	False
38.875	246.0	38.875	0.0009317398	0.6484375	0.8355194176554193	886861140.6738281	95184024.0	False
70.375	184.375	70.375	0.0004901886	0.8027344	7.278150337481293	886861140.6738281	95184024.0	False
27.125	235.25	27.125	2.6747584e-05	0.99902344	4.802145170048746	886861140.6738281	95184024.0	False
40.0625	186.875	101.21875	0.0009727478	0.9121094	4.829998058969792	886861140.6738281	95184024.0	False
29.390625	381.75	127.765625	5.3569674e-06	0.76171875	6.517753539220749	886861140.6738281	95184024.0	False
83.75	182.75	83.75	1.0326505e-05	0.7607422	7.180025012121547	886861140.6738281	95184024.0	False
124.4375	245.25	124.4375	1.5022233e-06	0.9916992	3.1318191303577265	886861140.6738281	95184024.0	False
31.546875	232.625	31.546875	0.00023722649	0.9980469	2.0695939274257	886861140.6738281	95184024.0	False
66.9375	193.125	66.9375	5.990267e-06	0.99121094	7.679805704860598	886861140.6738281	95184024.0	False
25.109375	586.5	85.59375	3.3359975e-06	0.95751953	0.583239847120069	886861140.6738281	95184024.0	False
28.453125	192.625	28.453125	0.10223389	0.09136963	7.341207775194434	886861140.6738281	95184024.0	False
25.609375	228.25	72.203125	4.488975e-06	0.9995117	9.110960359437414	886861140.6738281	95184024.0	False
41.46875	236.375	41.46875	0.0008659363	0.9995117	0.3770358822179247	886861140.6738281	95184024.0	False
70.75	223.875	70.75	0.00097084045	0.9316406	9.85837515949521	886861140.6738281	95184024.0	False
48.8125	201.625	48.8125	0.00076675415	0.38012695	7.72575274502131	886861140.6738281	95184024.0	False
98.25	196.625	98.25	0.059051514	0.5058594	2.757815638979963	886861140.6738281	95184024.0	False
36.71875	228.125	36.71875	0.11639404	0.78222656	2.0985170315472743	886861140.6738281	95184024.0	False
54.4375	181.875	304.625	8.434057e-06	0.16113281	0.29129793985677566	886861140.6738281	95184024.0	False
41.125	231.0	41.125	0.0011501312	0.9897461	1.0797310664619033	886861140.6738281	95184024.0	False
131.25	190.5	131.25	1.1147931e-06	0.7475586	0.6300605629740517	886861140.6738281	95184024.0	False
116.3125	194.5	116.3125	0.0007443428	0.9995117	8.795790390179846	886861140.6738281	95184024.0	False
63.1875	255.0	163.625	2.2980385e-07	0.9995117	9.718392423508789	886861140.6738281	95184024.0	False
118.125	311.25	118.125	6.328337e-07	0.9868164	6.139742186711217	886861140.6738281	95184024.0	False
133.75	248.625	133.75	8.92207e-07	0.96435547	0.6894213195163275	886861140.6738281	95184024.0	False
30.75	178.0	129.90625	1.527369e-05	0.9609375	2.0334804201024497	886861140.6738281	95184024.0	False
27.484375	508.25	123.859375	1.0142103e-06	0.39916992	1.6074886246641853	886861140.6738281	95184024.0	False
77.875	322.75	77.875	0.0021400452	0.9326172	7.4995638920056535	886861140.6738281	95184024.0	False
43.46875	295.25	43.46875	2.0824373e-06	0.6064453	5.7870403418802425	886861140.6738281	95184024.0	False
54.5	184.5	54.5	1.0123476e-06	0.9951172	0.007509552555887922	886861140.6738281	95184024.0	False
42.71875	219.625	318.9375	2.8144568e-06	0.5073242	1.946036656943022	886861140.6738281	95184024.0	False
55.78125	173.125	55.78125	0.032104492	0.2084961	8.65108130924743	886861140.6738281	95184024.0	False
104.9375	228.25	104.9375	0.00010174513	0.120666504	9.554246025653725	886861140.6738281	95184024.0	False
146.25	175.75	146.25	0.0010976791	0.9970703	7.433393467530024	886861140.6738281	95184024.0	False
31.421875	173.5	101.984375	1.206994e-06	0.056121826	7.4968124946935575	886861140.6738281	95184024.0	False
119.375	184.375	119.375	3.40119e-06	0.9995117	5.528056438441823	886861140.6738281	95184024.0	False
27.640625	208.875	104.640625	0.010017395	0.94921875	2.341286190124052	886861140.6738281	95184024.0	False
113.375	551.5	113.375	4.120171e-06	0.95654297	0.04524338388354465	886861140.6738281	95184024.0	False
25.203125	334.75	137.51562	3.5732985e-05	0.59472656	8.38462789926102	886861140.6738281	95184024.0	False
36.6875	216.375	36.6875	0.0009946823	0.06378174	7.34361028163903	886861140.6738281	95184024.0	False
39.28125	197.5	165.0625	1.3113022e-05	0.34545898	7.716425398714151	886861140.6738281	95184024.0	False
31.9375	214.25	31.9375	2.8923154e-05	0.101989746	9.998948618349743	886861140.6738281	95184024.0	False
35.03125	238.5	35.03125	0.0029411316	0.5859375	7.059508513852961	886861140.6738281	95184024.0	False
25.15625	188.125	25.15625	0.00031280518	0.9926758	5.465330699638955	886861140.6738281	95184024.0	False
32.53125	407.5	133.65625	8.7320805e-05	0.8828125	6.138791326743473	886861140.6738281	95184024.0	False
25.8125	189.0	114.3125	5.555153e-05	0.6689453	1.9704599184088778	886861140.6738281	95184024.0	False
92.1875	211.375	92.1875	4.7266483e-05	0.9995117	7.846545243892294	886861140.6738281	95184024.0	False
60.5625	318.25	394.0625	0.010421753	0.7758789	2.3248047955220557	886861140.6738281	95184024.0	False
49.5	233.5	101.78125	9.0384856e-07	0.50439453	1.8387314685698044	886861140.6738281	95184024.0	False
29.609375	275.0	250.54688	7.200241e-05	0.9902344	3.5796972592420957	886861140.6738281	95184024.0	False
128.5	219.5	128.5	0.0009880066	0.9995117	5.895165799271453	886861140.6738281	95184024.0	False
41.21875	170.875	41.21875	-10.0	0.97998047	3.4087773543809874	886861140.6738281	95184024.0	False
71.0	264.75	285.125	0.003583908	0.9995117	0.6207974312136599	886861140.6738281	95184024.0	False
26.65625	254.0	98.15625	9.345822e-07	0.082458496	0.3242069715917921	886861140.6738281	95184024.0	False
57.3125	217.25	57.3125	6.031245e-06	0.19482422	6.726078319461209	886861140.6738281	95184024.0	False
82.0	352.5	230.0	0.00015234947	0.9980469	1.6994953823248267	886861140.6738281	95184024.0	False
68.875	187.5	68.875	0.00024986267	0.15234375	2.9348501318119418	886861140.6738281	95184024.0	False
56.875	190.75	56.875	5.3830445e-06	0.5229492	4.310456103171717	886861140.6738281	95184024.0	False
69.5625	170.75	69.5625	0.0006723404	0.86328125	6.254953212599702	886861140.6738281	95184024.0	False
47.375	210.5	47.375	1.07213855e-05	0.99853516	5.284165304879906	886861140.6738281	95184024.0	False
118.5625	243.5	118.5625	2.129376e-05	0.78125	5.372122143047875	886861140.6738281	95184024.0	False
73.6875	233.75	73.6875	0.00018846989	0.9770508	4.301625207423584	886861140.6738281	95184024.0	False
