AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
82.5	182.875	168.375	6.251037e-06	0.421875	5.61829760259387	886861140.6738281	52361520.0	False
88.3125	179.125	183.5625	1.9967556e-06	0.8256836	3.211544105256806	886861140.6738281	52361520.0	False
51.5625	284.0	126.875	6.6682696e-07	0.9980469	1.1010122433240355	886861140.6738281	52361520.0	False
78.625	199.5	78.625	0.00024318695	0.9995117	7.185186323546745	886861140.6738281	52361520.0	False
107.125	258.5	107.125	0.061340332	0.9995117	5.8682902162208705	886861140.6738281	52361520.0	False
44.34375	254.375	102.9375	0.00068950653	0.72265625	8.83079502010321	886861140.6738281	52361520.0	False
32.25	320.25	65.875	0.00020170212	0.25341797	3.9556256673115797	886861140.6738281	52361520.0	False
50.59375	178.0	50.59375	0.06451416	0.9951172	1.8828944279812134	886861140.6738281	52361520.0	False
44.46875	263.0	127.90625	0.0010404587	0.25268555	7.249794709129787	886861140.6738281	52361520.0	False
29.546875	191.25	130.76562	7.726252e-06	0.9951172	0.9523315232512601	886861140.6738281	52361520.0	False
50.59375	258.5	302.65625	8.571148e-05	0.84375	5.66424840336056	886861140.6738281	52361520.0	False
44.5	295.5	153.5	0.0027370453	0.9604492	2.4692982747910435	886861140.6738281	52361520.0	False
58.34375	224.75	58.34375	1.931563e-06	0.10650635	5.735976411750542	886861140.6738281	52361520.0	False
80.4375	171.5	80.4375	4.235655e-06	0.9838867	0.557799890290454	886861140.6738281	52361520.0	False
60.4375	217.875	125.5625	6.866455e-05	0.74658203	1.4256894016257746	886861140.6738281	52361520.0	False
42.75	199.375	42.75	0.048309326	0.6689453	5.4390552120542	886861140.6738281	52361520.0	False
57.84375	418.75	141.96875	4.8289075e-07	0.9951172	6.0700591991197115	886861140.6738281	52361520.0	False
84.75	372.25	84.75	1.8468127e-06	0.7763672	5.537254001866799	886861140.6738281	52361520.0	False
26.9375	254.375	55.265625	1.5318394e-05	0.9970703	9.858668122048044	886861140.6738281	52361520.0	False
32.3125	186.375	32.3125	8.523464e-06	0.19042969	1.5299409235410053	886861140.6738281	52361520.0	False
98.5	197.5	98.5	0.0019254684	0.9785156	8.423209097044662	886861140.6738281	52361520.0	False
85.25	215.375	85.25	0.001455307	0.96240234	9.71817987081252	886861140.6738281	52361520.0	False
25.671875	257.5	25.671875	0.31762695	0.43945312	5.699041565874239	886861140.6738281	52361520.0	False
34.625	241.375	128.0625	4.1015446e-06	0.7783203	6.660260168033389	886861140.6738281	52361520.0	False
35.5	221.875	35.5	0.0015707016	0.1772461	4.7885426961288715	886861140.6738281	52361520.0	False
25.03125	206.125	130.71875	2.3409724e-05	0.9995117	9.097216266723734	886861140.6738281	52361520.0	False
78.8125	232.25	78.8125	0.0012760162	0.9995117	2.2007632567765683	886861140.6738281	52361520.0	False
27.09375	232.375	27.09375	1.0870397e-05	0.51220703	4.699307909134049	886861140.6738281	52361520.0	False
26.125	205.25	139.90625	6.490946e-05	0.99365234	0.08607480820271007	886861140.6738281	52361520.0	False
64.8125	208.75	64.8125	6.3441694e-06	0.9995117	9.468870267890765	886861140.6738281	52361520.0	False
124.0625	182.875	124.0625	3.8347207e-07	0.53027344	7.608406119023428	886861140.6738281	52361520.0	False
33.84375	198.0	33.84375	9.840727e-05	0.8803711	4.345680750624766	886861140.6738281	52361520.0	False
57.3125	171.875	134.6875	-10.0	0.9995117	5.028166496398214	886861140.6738281	52361520.0	False
32.875	183.25	32.875	0.0027217865	0.07513428	2.742069870210358	886861140.6738281	52361520.0	False
43.59375	202.5	91.96875	0.04876709	0.99902344	7.230943308333963	886861140.6738281	52361520.0	False
132.875	255.875	132.875	0.0002963543	0.9975586	7.128841045951376	886861140.6738281	52361520.0	False
44.21875	191.625	105.46875	1.5925616e-06	0.9995117	1.8830742832988818	886861140.6738281	52361520.0	False
27.421875	222.375	149.01562	2.5987625e-05	0.8222656	6.242677848138527	886861140.6738281	52361520.0	False
27.5625	228.0	66.8125	0.020385742	0.9980469	8.022848807134466	886861140.6738281	52361520.0	False
61.21875	218.0	61.21875	0.0004169941	0.99609375	7.707963748783996	886861140.6738281	52361520.0	False
26.96875	290.25	128.03125	0.017959595	0.37451172	4.540966550786123	886861140.6738281	52361520.0	False
28.109375	235.375	142.17188	4.172325e-05	0.99902344	4.229144057010288	886861140.6738281	52361520.0	False
59.375	260.25	59.375	2.073124e-06	0.9604492	7.84477445153037	886861140.6738281	52361520.0	False
87.8125	176.25	87.8125	0.00094127655	0.2915039	5.801465412910474	886861140.6738281	52361520.0	False
39.90625	182.75	122.65625	9.564683e-07	0.9970703	6.951296407904891	886861140.6738281	52361520.0	False
25.578125	178.875	184.57812	2.2966415e-06	0.9995117	8.067457384597162	886861140.6738281	52361520.0	False
67.0	287.5	67.0	5.942583e-05	0.7661133	1.7678395615897955	886861140.6738281	52361520.0	False
66.75	188.75	66.75	0.017410278	0.80859375	9.410728382527367	886861140.6738281	52361520.0	False
34.5	284.5	119.5625	4.719943e-06	0.9941406	0.6466582324642616	886861140.6738281	52361520.0	False
27.375	198.125	101.3125	0.000300169	0.7114258	3.0616568605978216	886861140.6738281	52361520.0	False
40.4375	194.875	100.5	8.4983185e-07	0.98339844	1.6224698818362668	886861140.6738281	52361520.0	False
63.8125	209.0	63.8125	0.00051546097	0.050689697	5.554132919874959	886861140.6738281	52361520.0	False
27.65625	243.375	114.359375	0.019760132	0.68896484	0.39044279215619326	886861140.6738281	52361520.0	False
44.25	214.5	127.9375	0.00026345253	0.8510742	5.61811061960654	886861140.6738281	52361520.0	False
73.75	179.875	73.75	0.0008664131	0.8071289	5.510443386075394	886861140.6738281	52361520.0	False
133.75	170.0	133.75	0.00087308884	0.9995117	5.87160245970513	886861140.6738281	52361520.0	False
51.34375	271.5	150.59375	2.231449e-06	0.26049805	3.7839982416643068	886861140.6738281	52361520.0	False
56.78125	278.75	146.71875	8.4377825e-07	0.9995117	7.627736541428803	886861140.6738281	52361520.0	False
38.4375	223.375	38.4375	7.2456896e-06	0.9995117	1.7934505253031148	886861140.6738281	52361520.0	False
119.6875	246.625	119.6875	7.0519745e-06	0.9458008	1.7164975779170248	886861140.6738281	52361520.0	False
75.125	170.5	75.125	0.0014476776	0.99902344	6.072659996720148	886861140.6738281	52361520.0	False
46.75	539.5	121.25	0.05859375	0.87841797	7.644465857311502	886861140.6738281	52361520.0	False
27.875	184.75	149.0	0.0003736019	0.99853516	5.189634839024464	886861140.6738281	52361520.0	False
102.5625	178.5	102.5625	0.00021529198	0.21044922	5.670540281302081	886861140.6738281	52361520.0	False
137.875	178.875	137.875	0.07312012	0.9916992	4.765057451575657	886861140.6738281	52361520.0	False
132.625	173.0	132.625	-10.0	0.7792969	5.3964280917816865	886861140.6738281	52361520.0	False
29.5	173.875	29.5	0.0053596497	0.48291016	7.130515892248212	886861140.6738281	52361520.0	False
26.484375	264.0	126.203125	9.62615e-06	0.8383789	6.374508915064467	886861140.6738281	52361520.0	False
102.0	246.875	102.0	0.0005941391	0.9995117	4.377039263206768	886861140.6738281	52361520.0	False
87.1875	277.5	87.1875	1.6205013e-07	0.18530273	0.665525931801028	886861140.6738281	52361520.0	False
88.125	215.5	88.125	9.471178e-05	0.99902344	4.5557490499058275	886861140.6738281	52361520.0	False
152.875	192.375	152.875	0.00012010336	0.9995117	1.0136227868424186	886861140.6738281	52361520.0	False
81.125	177.0	219.5	3.2316893e-06	0.9941406	4.147565279909571	886861140.6738281	52361520.0	False
77.625	219.875	77.625	4.455447e-06	0.88671875	7.644690567039774	886861140.6738281	52361520.0	False
33.53125	204.125	33.53125	6.324053e-05	0.9970703	9.723260222091128	886861140.6738281	52361520.0	False
91.8125	222.375	91.8125	3.23914e-06	0.099121094	0.8791284328810889	886861140.6738281	52361520.0	False
84.1875	207.875	84.1875	4.902482e-05	0.9970703	8.166291188193838	886861140.6738281	52361520.0	False
54.125	179.625	54.125	0.00012397766	0.2446289	7.157856209987102	886861140.6738281	52361520.0	False
29.015625	173.25	62.546875	2.3379922e-05	0.6098633	9.743112762020488	886861140.6738281	52361520.0	False
33.5	184.375	102.4375	0.00014162064	0.18188477	7.430388100693435	886861140.6738281	52361520.0	False
82.5	171.375	82.5	0.0059280396	0.9213867	7.781287646971464	886861140.6738281	52361520.0	False
40.1875	214.0	230.9375	1.4239922e-06	0.94628906	2.8030589357693003	886861140.6738281	52361520.0	False
66.0625	189.0	66.0625	0.07086182	0.31323242	3.830295189251956	886861140.6738281	52361520.0	False
40.21875	238.5	172.84375	2.3305416e-05	0.9980469	9.989016601948492	886861140.6738281	52361520.0	False
110.4375	176.5	110.4375	0.00019657612	0.8417969	9.335410871507662	886861140.6738281	52361520.0	False
74.4375	181.75	191.8125	7.096678e-06	0.91845703	4.731344533591283	886861140.6738281	52361520.0	False
91.0	269.25	91.0	2.0325184e-05	0.79833984	9.126660839520582	886861140.6738281	52361520.0	False
84.4375	201.625	84.4375	0.00079250336	0.9916992	3.481517588306346	886861140.6738281	52361520.0	False
40.1875	170.25	40.1875	0.0007662773	0.15307617	3.115786085716991	886861140.6738281	52361520.0	False
58.375	211.125	124.625	0.030166626	0.9995117	9.205475485847174	886861140.6738281	52361520.0	False
99.0625	171.25	99.0625	0.00166893	0.99853516	4.829812074893226	886861140.6738281	52361520.0	False
32.15625	206.0	32.15625	1.6227365e-05	0.055480957	0.3506254027344511	886861140.6738281	52361520.0	False
114.5625	384.5	114.5625	9.417534e-06	0.38208008	3.8935793522392146	886861140.6738281	52361520.0	False
25.46875	179.5	83.9375	0.0009069443	0.5410156	2.3053108014393047	886861140.6738281	52361520.0	False
41.21875	338.25	41.21875	7.417053e-06	0.13415527	3.0314394926733	886861140.6738281	52361520.0	False
26.234375	197.375	26.234375	0.00062942505	0.68359375	5.757949583377808	886861140.6738281	52361520.0	False
57.96875	348.75	57.96875	0.00010043383	0.2692871	3.301990398726417	886861140.6738281	52361520.0	False
67.625	359.0	67.625	1.2246892e-07	0.8208008	5.215849477540829	886861140.6738281	52361520.0	False
121.1875	173.25	121.1875	0.022232056	0.25341797	7.979958802902516	886861140.6738281	52361520.0	False
25.046875	216.875	25.046875	6.765127e-05	0.5488281	2.436503166595486	886861140.6738281	52361520.0	False
74.3125	362.25	74.3125	1.29657565e-08	0.71875	9.53781787210562	886861140.6738281	52361520.0	False
31.3125	211.125	31.3125	0.008369446	0.9916992	4.762806703297883	886861140.6738281	52361520.0	False
50.21875	276.25	50.21875	0.0012674332	0.17932129	0.3886315216353893	886861140.6738281	52361520.0	False
25.375	337.5	119.625	7.337332e-05	0.7866211	9.878589969482448	886861140.6738281	52361520.0	False
71.5625	194.25	71.5625	9.611249e-07	0.99902344	0.5371846003869649	886861140.6738281	52361520.0	False
49.71875	229.875	125.78125	0.04852295	0.9892578	1.904649133229512	886861140.6738281	52361520.0	False
67.875	480.25	67.875	0.13220215	0.9995117	8.831802939828421	886861140.6738281	52361520.0	False
38.53125	176.625	38.53125	0.0018577576	0.30126953	8.80936700324746	886861140.6738281	52361520.0	False
44.0	262.75	44.0	1.0974705e-05	0.9379883	3.3987823022591925	886861140.6738281	52361520.0	False
55.09375	206.25	55.09375	0.0010948181	0.82177734	9.129382444715375	886861140.6738281	52361520.0	False
71.9375	330.75	180.1875	0.001496315	0.828125	9.417287236813834	886861140.6738281	52361520.0	False
146.875	208.5	146.875	0.62597656	0.20495605	8.317569330410876	886861140.6738281	52361520.0	False
138.5	333.25	138.5	5.7555735e-06	0.94433594	3.6210332547673403	886861140.6738281	52361520.0	False
26.546875	220.875	141.79688	2.1588057e-06	0.98095703	4.747022778797202	886861140.6738281	52361520.0	False
62.90625	199.0	62.90625	0.0004849434	0.6875	9.813961921214712	886861140.6738281	52361520.0	False
102.5	198.25	102.5	2.8852373e-06	0.18603516	1.624303719998906	886861140.6738281	52361520.0	False
76.75	171.0	76.75	0.00014042854	0.5161133	8.941599928615176	886861140.6738281	52361520.0	False
52.90625	181.5	52.90625	0.023635864	0.9941406	6.436717294319735	886861140.6738281	52361520.0	False
34.0	194.375	84.4375	1.9878149e-05	0.9995117	2.10868915827146	886861140.6738281	52361520.0	False
105.625	221.875	105.625	0.20080566	0.80615234	2.1764048781774363	886861140.6738281	52361520.0	False
33.1875	181.25	33.1875	0.00054740906	0.6870117	7.74609878695621	886861140.6738281	52361520.0	False
28.15625	248.25	87.5	2.2910535e-06	0.96728516	5.068151656619108	886861140.6738281	52361520.0	False
70.5	196.375	70.5	1.5184283e-05	0.9946289	4.660330859692905	886861140.6738281	52361520.0	False
39.9375	211.625	131.3125	0.00015425682	0.9506836	4.420354861198305	886861140.6738281	52361520.0	False
36.09375	234.875	150.71875	8.247793e-06	0.84521484	8.210796420583094	886861140.6738281	52361520.0	False
28.875	327.5	91.90625	2.1252781e-06	0.9995117	2.9983972220580313	886861140.6738281	52361520.0	False
78.5625	180.0	78.5625	3.1795353e-06	0.47924805	8.37013696492778	886861140.6738281	52361520.0	False
52.0	381.5	52.0	1.6346574e-05	0.9995117	8.358281222881928	886861140.6738281	52361520.0	False
78.25	178.375	78.25	1.0281801e-05	0.6977539	3.962829720444134	886861140.6738281	52361520.0	False
63.0	215.0	63.0	0.0027542114	0.48999023	9.547041889120564	886861140.6738281	52361520.0	False
77.4375	301.5	77.4375	1.064688e-05	0.9980469	9.398420678902227	886861140.6738281	52361520.0	False
50.375	654.0	50.375	1.822412e-05	0.45507812	4.292540419208834	886861140.6738281	52361520.0	False
148.25	206.5	148.25	0.0008773804	0.99902344	6.710620102103761	886861140.6738281	52361520.0	False
41.8125	214.125	101.5625	5.6803226e-05	0.9897461	4.256340903819094	886861140.6738281	52361520.0	False
34.90625	176.125	34.90625	0.0003876686	0.7631836	3.3398759183024396	886861140.6738281	52361520.0	False
25.046875	172.625	25.046875	0.0005235672	0.097961426	7.726643649955321	886861140.6738281	52361520.0	False
33.625	729.0	136.625	0.06304932	0.06536865	5.377644957094304	886861140.6738281	52361520.0	False
154.25	170.625	154.25	9.6440315e-05	0.99902344	1.862993478641286	886861140.6738281	52361520.0	False
42.0	173.75	86.5	0.007221222	0.29467773	2.732147002154875	886861140.6738281	52361520.0	False
39.6875	188.625	39.6875	0.00028514862	0.6826172	0.8374986401634885	886861140.6738281	52361520.0	False
26.53125	462.0	170.90625	0.00010806322	0.9995117	1.1259090255745008	886861140.6738281	52361520.0	False
40.71875	175.75	150.03125	8.7201595e-05	0.27929688	0.5659548598837887	886861140.6738281	52361520.0	False
41.65625	268.0	41.65625	5.3830445e-06	0.53271484	0.7888167284068146	886861140.6738281	52361520.0	False
57.21875	229.5	136.59375	1.2191013e-06	0.68603516	7.33745346462608	886861140.6738281	52361520.0	False
27.0	390.25	27.0	1.7479062e-05	0.070129395	6.030254071514719	886861140.6738281	52361520.0	False
144.375	178.125	144.375	0.019210815	0.9975586	8.863237249405017	886861140.6738281	52361520.0	False
77.375	183.125	170.5	0.00014531612	0.9741211	0.45996278162134274	886861140.6738281	52361520.0	False
67.5625	192.75	67.5625	1.989305e-05	0.17773438	4.207803946554051	886861140.6738281	52361520.0	False
90.6875	173.375	90.6875	0.005104065	0.9995117	7.784006011768994	886861140.6738281	52361520.0	False
122.375	172.875	122.375	2.507586e-07	0.9995117	5.435891762091671	886861140.6738281	52361520.0	False
141.375	239.625	141.375	0.00029921532	0.9926758	1.5419036257675174	886861140.6738281	52361520.0	False
90.0	186.375	90.0	1.2151897e-05	0.9160156	2.9355114367082678	886861140.6738281	52361520.0	False
89.375	183.625	227.75	0.0006299019	0.9082031	0.113070634247876	886861140.6738281	52361520.0	False
48.125	207.625	48.125	3.015995e-05	0.9980469	7.434252403717039	886861140.6738281	52361520.0	False
34.53125	230.5	34.53125	0.00094509125	0.99902344	9.312033744385502	886861140.6738281	52361520.0	False
38.21875	211.125	77.1875	0.010421753	0.10241699	9.180758089215075	886861140.6738281	52361520.0	False
37.625	392.75	37.625	7.18832e-05	0.9980469	6.15911091227278	886861140.6738281	52361520.0	False
45.125	181.875	192.75	4.6752393e-07	0.98095703	5.880928722802537	886861140.6738281	52361520.0	False
111.9375	315.0	111.9375	3.7141144e-06	0.058685303	1.7614883206950935	886861140.6738281	52361520.0	False
112.625	195.25	112.625	0.043182373	0.9995117	9.624203810626625	886861140.6738281	52361520.0	False
70.125	232.75	70.125	0.0024147034	0.23876953	9.960972862659432	886861140.6738281	52361520.0	False
40.28125	174.875	40.28125	0.00027608871	0.6845703	8.22710740628419	886861140.6738281	52361520.0	False
36.40625	190.625	36.40625	6.530434e-06	0.23144531	7.716819501017127	886861140.6738281	52361520.0	False
60.4375	193.5	139.4375	2.7958304e-06	0.98046875	6.938856183197089	886861140.6738281	52361520.0	False
61.53125	259.5	61.53125	0.7348633	0.9536133	0.5607032293827103	886861140.6738281	52361520.0	False
46.15625	181.5	105.125	0.0004658699	0.99609375	1.9552992565829044	886861140.6738281	52361520.0	False
27.875	189.0	104.9375	0.00091552734	0.11248779	0.6895543621396172	886861140.6738281	52361520.0	False
26.859375	176.125	117.859375	-10.0	0.052581787	9.498862855577173	886861140.6738281	52361520.0	False
41.4375	175.75	41.4375	-10.0	0.9604492	7.288781808706119	886861140.6738281	52361520.0	False
113.6875	548.0	113.6875	0.02029419	0.69970703	5.671663807563775	886861140.6738281	52361520.0	False
162.875	225.125	162.875	0.008430481	0.20239258	1.279107164231661	886861140.6738281	52361520.0	False
51.0	298.25	51.0	0.23376465	0.67871094	2.267787957838877	886861140.6738281	52361520.0	False
58.625	172.75	132.625	0.003025055	0.16931152	5.833991537198202	886861140.6738281	52361520.0	False
27.34375	208.125	27.34375	0.004611969	0.6557617	5.228694353040751	886861140.6738281	52361520.0	False
35.0625	179.875	35.0625	0.00045132637	0.99902344	3.9626648030595106	886861140.6738281	52361520.0	False
52.0625	279.0	52.0625	0.103027344	0.9580078	0.3980006483934062	886861140.6738281	52361520.0	False
43.5	384.25	43.5	0.42358398	0.9404297	5.452842859478622	886861140.6738281	52361520.0	False
47.5	222.625	131.5625	2.4229288e-05	0.6958008	2.6504648629005487	886861140.6738281	52361520.0	False
36.21875	206.375	36.21875	3.0770898e-06	0.8779297	5.097476345785921	886861140.6738281	52361520.0	False
27.609375	203.75	27.609375	0.0005249977	0.3173828	6.303120713108669	886861140.6738281	52361520.0	False
58.34375	240.125	123.28125	0.00014138222	0.62841797	8.578118132897615	886861140.6738281	52361520.0	False
101.0625	226.375	101.0625	0.0032100677	0.99658203	3.8935309400486346	886861140.6738281	52361520.0	False
64.5625	236.875	64.5625	2.4158508e-06	0.8041992	1.821531545403701	886861140.6738281	52361520.0	False
37.09375	267.75	37.09375	7.2181225e-05	0.14550781	9.867621877337882	886861140.6738281	52361520.0	False
33.03125	173.25	33.03125	0.0003015995	0.9760742	5.861310037413631	886861140.6738281	52361520.0	False
127.875	185.625	127.875	0.0038433075	0.9995117	9.120722428248484	886861140.6738281	52361520.0	False
27.4375	386.25	169.15625	0.0496521	0.9995117	1.6994490059784368	886861140.6738281	52361520.0	False
46.09375	299.5	143.90625	1.2181699e-05	0.6196289	1.7900423383875648	886861140.6738281	52361520.0	False
100.8125	177.125	100.8125	0.00011485815	0.9995117	3.640494961435934	886861140.6738281	52361520.0	False
71.3125	176.75	71.3125	0.0002937317	0.4194336	5.951817939277461	886861140.6738281	52361520.0	False
78.3125	188.5	78.3125	4.287809e-06	0.65234375	7.963889273739554	886861140.6738281	52361520.0	False
91.75	225.5	91.75	0.0004374981	0.9995117	4.020438499226728	886861140.6738281	52361520.0	False
111.9375	241.875	111.9375	0.00030374527	0.9970703	3.991936693469057	886861140.6738281	52361520.0	False
133.5	214.375	133.5	0.0018463135	0.27392578	2.454676057364466	886861140.6738281	52361520.0	False
115.5625	364.5	115.5625	2.6419759e-05	0.9272461	9.813240926823497	886861140.6738281	52361520.0	False
57.78125	254.5	128.46875	2.3916364e-05	0.19372559	6.820778304816457	886861140.6738281	52361520.0	False
116.1875	247.0	116.1875	0.00011539459	0.98779297	7.170915702330305	886861140.6738281	52361520.0	False
86.9375	236.125	193.5	1.1220574e-05	0.9692383	8.58111149720392	886861140.6738281	52361520.0	False
126.625	193.75	126.625	0.0008172989	0.5805664	9.372289810615385	886861140.6738281	52361520.0	False
30.765625	175.0	30.765625	1.0900199e-05	0.9838867	9.21294459496012	886861140.6738281	52361520.0	False
80.0	198.5	203.4375	2.644956e-06	0.9970703	7.606306185669396	886861140.6738281	52361520.0	False
28.59375	173.5	141.78125	1.2654345e-07	0.9790039	9.455917396753676	886861140.6738281	52361520.0	False
148.875	218.375	148.875	4.4971704e-05	0.8364258	9.498279609711673	886861140.6738281	52361520.0	False
62.25	194.125	170.6875	4.9956143e-06	0.9995117	5.595571454451118	886861140.6738281	52361520.0	False
69.5625	213.75	69.5625	0.00014996529	0.9941406	1.9059921628330727	886861140.6738281	52361520.0	False
36.125	187.375	36.125	2.887845e-05	0.5058594	8.998239771604588	886861140.6738281	52361520.0	False
40.34375	184.625	40.34375	0.0001103878	0.85058594	9.424849309707298	886861140.6738281	52361520.0	False
25.1875	182.375	216.46875	0.0014657974	0.9995117	4.862513895399715	886861140.6738281	52361520.0	False
44.03125	229.625	220.46875	0.2109375	0.99560547	9.478100263529043	886861140.6738281	52361520.0	False
33.46875	217.125	91.84375	2.5987625e-05	0.17358398	8.926490923745789	886861140.6738281	52361520.0	False
26.25	180.375	26.25	4.3332577e-05	0.6645508	5.344368721276069	886861140.6738281	52361520.0	False
59.84375	172.125	154.59375	0.017715454	0.14050293	1.5668511793492428	886861140.6738281	52361520.0	False
82.0	316.75	246.125	4.0858984e-05	0.6904297	2.120026306741849	886861140.6738281	52361520.0	False
38.96875	279.75	82.875	0.05480957	0.9711914	8.410782866258046	886861140.6738281	52361520.0	False
80.875	173.125	80.875	0.0015516281	0.060394287	8.823146627390798	886861140.6738281	52361520.0	False
57.375	178.875	184.25	1.4014542e-05	0.99365234	5.398874699775035	886861140.6738281	52361520.0	False
65.5	194.875	65.5	0.00018644333	0.9995117	0.41855504890135364	886861140.6738281	52361520.0	False
82.5625	281.25	211.6875	4.2375177e-07	0.9941406	2.752424700972597	886861140.6738281	52361520.0	False
34.25	211.5	93.625	0.0013542175	0.16040039	9.405108652001445	886861140.6738281	52361520.0	False
33.25	173.75	33.25	9.484589e-06	0.99316406	2.5906610334938165	886861140.6738281	52361520.0	False
46.3125	196.5	159.9375	0.0022258759	0.99853516	5.793147630740549	886861140.6738281	52361520.0	False
66.125	190.5	66.125	3.715977e-06	0.99902344	5.998472059058486	886861140.6738281	52361520.0	False
48.625	199.625	48.625	4.298985e-06	0.19543457	7.034072004936576	886861140.6738281	52361520.0	False
99.0625	195.0	99.0625	0.0012025833	0.97998047	0.9198588671449102	886861140.6738281	52361520.0	False
26.015625	176.75	65.171875	-10.0	0.9794922	7.484395218201371	886861140.6738281	52361520.0	False
74.0625	186.5	74.0625	7.498264e-05	0.86035156	6.596253730004804	886861140.6738281	52361520.0	False
111.8125	299.25	111.8125	0.0016479492	0.40405273	7.949662145039099	886861140.6738281	52361520.0	False
49.1875	303.75	49.1875	0.04788208	0.9995117	1.1191375283770952	886861140.6738281	52361520.0	False
52.21875	174.375	120.15625	0.00024724007	0.9995117	6.932654948454768	886861140.6738281	52361520.0	False
57.0	482.5	134.25	0.3330078	0.98828125	3.5244889246061604	886861140.6738281	52361520.0	False
45.875	199.0	180.125	0.056121826	0.99365234	3.543856007589852	886861140.6738281	52361520.0	False
119.875	335.75	119.875	5.3131953e-07	0.6411133	9.286379293061088	886861140.6738281	52361520.0	False
49.15625	219.625	195.40625	0.0004017353	0.07006836	1.7779696389440431	886861140.6738281	52361520.0	False
112.0	197.25	112.0	4.9561262e-05	0.99365234	9.580458738950156	886861140.6738281	52361520.0	False
36.3125	225.625	36.3125	2.3111701e-05	0.99902344	1.8558534576175276	886861140.6738281	52361520.0	False
52.25	199.125	52.25	0.00022995472	0.8823242	5.355460911505162	886861140.6738281	52361520.0	False
28.25	189.5	28.25	0.00048804283	0.9946289	8.03173305233787	886861140.6738281	52361520.0	False
29.796875	189.625	29.796875	0.0093307495	0.0574646	1.33760666974851	886861140.6738281	52361520.0	False
47.125	173.5	47.125	0.00010114908	0.81884766	6.794042823458682	886861140.6738281	52361520.0	False
122.5625	417.5	275.9375	7.3075294e-05	0.6713867	1.4031264247600177	886861140.6738281	52361520.0	False
42.0	205.75	42.0	0.00053596497	0.9980469	1.4783599402344123	886861140.6738281	52361520.0	False
40.71875	309.0	158.90625	1.4685094e-05	0.52246094	5.174284077990947	886861140.6738281	52361520.0	False
43.0625	351.25	157.375	9.5427036e-05	0.8383789	9.827165366630709	886861140.6738281	52361520.0	False
34.65625	242.5	180.28125	0.00014734268	0.85253906	2.9392087512740375	886861140.6738281	52361520.0	False
52.6875	183.5	111.25	0.0013914108	0.90234375	4.115749417506564	886861140.6738281	52361520.0	False
42.6875	213.875	42.6875	3.5390258e-06	0.41064453	5.218503816777869	886861140.6738281	52361520.0	False
45.6875	288.5	92.40625	0.0011405945	0.7294922	0.11421335192719084	886861140.6738281	52361520.0	False
52.0625	295.75	176.6875	0.5859375	0.9995117	7.6594817460457705	886861140.6738281	52361520.0	False
31.671875	194.125	85.921875	4.3541193e-05	0.99853516	0.32883696829475184	886861140.6738281	52361520.0	False
66.0625	171.25	66.0625	1.2949109e-05	0.9980469	2.8365805477644415	886861140.6738281	52361520.0	False
25.21875	219.375	74.46875	0.037384033	0.46118164	7.177812305010775	886861140.6738281	52361520.0	False
83.6875	178.25	83.6875	0.0070648193	0.9970703	0.9281164228462018	886861140.6738281	52361520.0	False
98.75	267.75	198.4375	0.10247803	0.99902344	6.336474448027204	886861140.6738281	52361520.0	False
32.46875	724.0	84.8125	1.1539087e-06	0.09295654	0.7025157785570144	886861140.6738281	52361520.0	False
129.5	182.5	129.5	1.54078e-05	0.9995117	4.9188864758784945	886861140.6738281	52361520.0	False
87.875	179.125	87.875	0.00712204	0.99853516	7.2021412391065525	886861140.6738281	52361520.0	False
95.25	186.0	95.25	0.0046195984	0.73583984	7.312227167084643	886861140.6738281	52361520.0	False
37.3125	184.625	37.3125	0.010887146	0.6269531	1.5263936865224963	886861140.6738281	52361520.0	False
26.609375	473.75	84.765625	4.6589412e-07	0.9848633	3.5763078296155157	886861140.6738281	52361520.0	False
32.90625	176.5	212.625	1.9609928e-05	0.9995117	6.476670094180719	886861140.6738281	52361520.0	False
46.0625	202.125	170.8125	2.5331974e-05	0.4243164	7.285983722937388	886861140.6738281	52361520.0	False
33.8125	228.625	33.8125	0.16552734	0.15344238	5.016748323161281	886861140.6738281	52361520.0	False
39.0	218.0	178.5	1.002918e-07	0.23132324	4.3766327466914134	886861140.6738281	52361520.0	False
28.046875	174.5	28.046875	0.00034737587	0.68847656	8.840185123007188	886861140.6738281	52361520.0	False
63.84375	481.5	63.84375	0.0001707077	0.6479492	7.285655799781054	886861140.6738281	52361520.0	False
31.625	321.25	129.125	8.260831e-07	0.9980469	9.994835843396203	886861140.6738281	52361520.0	False
39.90625	285.25	80.03125	6.3955784e-05	0.14770508	9.320421799370123	886861140.6738281	52361520.0	False
36.84375	213.875	81.28125	7.666647e-06	0.9995117	1.8750494387430194	886861140.6738281	52361520.0	False
34.0625	361.5	223.53125	0.008911133	0.9995117	6.214784445402401	886861140.6738281	52361520.0	False
31.1875	219.125	111.9375	0.016921997	0.31860352	8.760710247187987	886861140.6738281	52361520.0	False
100.9375	208.875	100.9375	6.3106418e-06	0.5566406	2.2480145429194494	886861140.6738281	52361520.0	False
71.5625	277.25	148.125	2.9161572e-05	0.9863281	5.31338760235775	886861140.6738281	52361520.0	False
54.53125	267.5	157.53125	1.8542632e-06	0.9995117	2.7138775117221456	886861140.6738281	52361520.0	False
