lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
629.1732	1088.0	146.5	457.25	1.0	49000.0	1380
458.0584	879.0	98.625	370.0	1.0	49000.0	1380
64.52862	863.5	151.5	166.25	1.0	49000.0	1380
178.49391	716.0	130.375	147.5	1.0	49000.0	1380
121.8635	1102.0	194.0	129.875	1.0	49000.0	1380
425.01886	679.5	38.8125	77.0625	1.0	49000.0	1380
112.71909	1266.0	127.5625	121.625	1.0	49000.0	1380
139.04112	942.0	171.375	278.0	1.0	49000.0	1380
76.51715	611.5	101.0	1.6191406	1.0	49000.0	1380
390.97626	1047.0	100.375	427.5	1.0	49000.0	1380
172.0908	776.5	51.78125	14.75	1.0	49000.0	1380
55.279724	774.0	85.0	76.625	1.0	49000.0	1380
104.28909	765.5	82.1875	17.109375	1.0	49000.0	1380
817.3459	856.5	38.6875	159.0	1.0	49000.0	1380
506.06378	1331.0	53.59375	114.4375	1.0	49000.0	1380
269.79413	770.0	92.875	193.75	1.0	49000.0	1380
154.98111	886.5	36.09375	170.75	1.0	49000.0	1380
55.642143	876.5	72.0	163.625	1.0	49000.0	1380
90.51617	770.5	263.25	254.375	1.0	49000.0	1380
183.5132	615.0	42.8125	198.625	1.0	49000.0	1380
431.15106	1230.0	193.0	435.25	1.0	49000.0	1380
708.1628	894.5	138.25	188.875	1.0	49000.0	1380
390.04718	696.5	136.125	161.625	1.0	49000.0	1380
122.94631	985.5	38.28125	186.375	1.0	49000.0	1380
206.80336	744.0	41.375	178.125	1.0	49000.0	1380
432.98584	363.75	39.0625	74.4375	1.0	49000.0	1380
104.12167	481.25	70.0625	148.75	1.0	49000.0	1380
116.04224	780.5	194.125	327.75	1.0	49000.0	1380
648.23846	1024.0	98.625	159.875	1.0	49000.0	1380
88.323685	946.0	31.359375	74.375	1.0	49000.0	1380
80.42709	467.0	123.75	101.4375	1.0	49000.0	1380
228.50638	1048.0	116.8125	119.6875	1.0	49000.0	1380
225.17517	1009.5	25.578125	129.5	1.0	49000.0	1380
122.82919	1031.0	120.125	314.25	1.0	49000.0	1380
731.5884	847.0	72.5625	153.125	1.0	49000.0	1380
620.2942	916.5	145.0	73.5	1.0	49000.0	1380
671.87744	1418.0	110.375	116.625	1.0	49000.0	1380
41.255196	429.5	69.625	147.875	1.0	49000.0	1380
259.84708	1121.0	94.0	189.25	1.0	49000.0	1380
339.65555	511.5	62.125	128.125	1.0	49000.0	1380
136.01234	718.5	94.0625	181.875	1.0	49000.0	1380
178.73112	837.0	88.9375	79.1875	1.0	49000.0	1380
203.31178	877.5	68.9375	189.5	1.0	49000.0	1380
224.23018	531.5	28.015625	176.5	1.0	49000.0	1380
197.40752	995.0	65.6875	351.75	1.0	49000.0	1380
225.46811	767.5	138.75	147.5	1.0	49000.0	1380
729.9262	890.0	45.40625	140.125	1.0	49000.0	1380
220.4141	387.5	125.4375	190.875	1.0	49000.0	1380
456.13422	1278.0	147.5	191.625	1.0	49000.0	1380
795.6608	1038.0	72.6875	116.625	1.0	49000.0	1380
235.8409	1047.0	136.625	93.9375	1.0	49000.0	1380
785.66235	1548.0	124.25	138.75	1.0	49000.0	1380
289.0389	613.5	65.4375	180.0	1.0	49000.0	1380
502.88797	796.0	61.90625	90.1875	1.0	49000.0	1380
337.3637	1066.0	82.9375	2.96875	1.0	49000.0	1380
610.029	1252.0	170.875	129.75	1.0	49000.0	1380
266.7493	395.25	132.25	217.75	1.0	49000.0	1380
317.55145	755.5	83.375	211.5	1.0	49000.0	1380
179.88542	1070.0	55.65625	241.625	1.0	49000.0	1380
200.37738	761.5	102.0	181.5	1.0	49000.0	1380
234.26259	1006.0	93.1875	183.0	1.0	49000.0	1380
339.1386	1078.0	30.859375	82.375	1.0	49000.0	1380
509.89023	1136.0	81.25	90.625	1.0	49000.0	1380
1104.2468	1850.0	36.125	205.25	1.0	49000.0	1380
110.539665	1003.0	55.5625	199.875	1.0	49000.0	1380
170.22194	557.0	141.0	104.1875	1.0	49000.0	1380
833.9549	1409.0	181.125	410.25	1.0	49000.0	1380
886.47943	1487.0	186.625	346.75	1.0	49000.0	1380
685.24725	1353.0	127.5	108.75	1.0	49000.0	1380
91.153305	643.5	150.125	182.125	1.0	49000.0	1380
106.02989	700.5	74.1875	182.75	1.0	49000.0	1380
975.2171	1061.0	29.9375	135.75	1.0	49000.0	1380
53.396294	726.5	205.25	201.75	1.0	49000.0	1380
219.79875	484.5	138.0	189.0	1.0	49000.0	1380
496.70895	929.0	145.125	6.2929688	1.0	49000.0	1380
365.97064	1028.0	51.78125	178.25	1.0	49000.0	1380
258.6383	556.5	156.625	75.125	1.0	49000.0	1380
82.05611	785.5	73.75	176.0	1.0	49000.0	1380
112.17609	916.0	73.0	84.9375	1.0	49000.0	1380
199.2738	765.0	147.375	119.5	1.0	49000.0	1380
222.75534	1053.0	46.6875	66.4375	1.0	49000.0	1380
373.532	407.5	101.9375	170.875	1.0	49000.0	1380
68.16122	962.5	54.0	82.5625	1.0	49000.0	1380
111.041565	833.0	157.125	116.9375	1.0	49000.0	1380
95.54897	685.5	101.75	173.0	1.0	49000.0	1380
156.03786	960.0	50.09375	105.375	1.0	49000.0	1380
876.94037	874.5	174.5	153.25	1.0	49000.0	1380
47.614296	713.5	137.375	208.75	1.0	49000.0	1380
348.52216	925.5	100.5	180.125	1.0	49000.0	1380
220.70763	646.0	33.5625	110.5625	1.0	49000.0	1380
345.88373	1232.0	61.03125	115.5625	1.0	49000.0	1380
394.01865	641.0	65.75	125.1875	1.0	49000.0	1380
283.37064	705.0	115.6875	2.53125	1.0	49000.0	1380
179.96042	1311.0	42.625	39.0625	1.0	49000.0	1380
121.796555	1131.0	30.015625	219.0	1.0	49000.0	1380
364.3676	1145.0	72.3125	204.875	1.0	49000.0	1380
130.62595	557.0	78.0	189.25	1.0	49000.0	1380
666.90643	1388.0	43.40625	18.09375	1.0	49000.0	1380
224.00835	716.0	64.8125	88.6875	1.0	49000.0	1380
72.941055	664.0	92.6875	169.25	1.0	49000.0	1380
167.8281	504.75	137.0	100.0625	1.0	49000.0	1380
66.1517	770.5	89.0	147.375	1.0	49000.0	1380
255.35324	800.5	96.875	268.5	1.0	49000.0	1380
50.50909	924.5	55.5625	174.5	1.0	49000.0	1380
106.41588	1013.5	39.21875	85.375	1.0	49000.0	1380
95.55387	550.5	233.375	76.375	1.0	49000.0	1380
110.92847	1029.0	50.6875	199.0	1.0	49000.0	1380
523.61786	914.0	127.875	334.75	1.0	49000.0	1380
122.02601	557.5	64.9375	125.75	1.0	49000.0	1380
425.0998	757.5	83.4375	199.875	1.0	49000.0	1380
161.03577	982.0	140.25	44.03125	1.0	49000.0	1380
189.43126	723.0	76.3125	125.9375	1.0	49000.0	1380
429.86383	1029.0	127.25	195.875	1.0	49000.0	1380
150.68547	752.5	117.875	126.875	1.0	49000.0	1380
101.74716	546.5	93.4375	162.625	1.0	49000.0	1380
114.743454	1206.0	126.875	176.625	1.0	49000.0	1380
596.7286	1073.0	128.375	138.125	1.0	49000.0	1380
110.25397	1023.5	144.0	149.75	1.0	49000.0	1380
172.63432	476.5	133.625	77.5	1.0	49000.0	1380
109.37379	704.5	147.375	177.25	1.0	49000.0	1380
316.50958	645.0	149.25	205.875	1.0	49000.0	1380
203.34436	414.5	78.8125	96.0625	1.0	49000.0	1380
402.6841	1027.0	277.75	170.875	1.0	49000.0	1380
272.30344	1076.0	117.5625	135.75	1.0	49000.0	1380
181.37926	1054.0	97.8125	135.625	1.0	49000.0	1380
469.19382	1086.0	83.125	51.8125	1.0	49000.0	1380
501.10068	421.75	125.0	167.125	1.0	49000.0	1380
200.17427	977.0	123.9375	101.375	1.0	49000.0	1380
95.765884	746.5	80.125	161.875	1.0	49000.0	1380
133.98721	933.0	112.6875	188.0	1.0	49000.0	1380
451.04596	887.5	126.5	183.0	1.0	49000.0	1380
434.6684	861.0	276.0	39.5625	1.0	49000.0	1380
492.54065	881.0	143.625	345.25	1.0	49000.0	1380
110.125725	822.5	72.25	66.0	1.0	49000.0	1380
197.42638	1126.0	45.5625	293.25	1.0	49000.0	1380
172.65854	1053.0	71.4375	162.375	1.0	49000.0	1380
146.26147	670.0	59.21875	85.875	1.0	49000.0	1380
293.7772	685.0	75.875	55.25	1.0	49000.0	1380
237.31775	896.5	87.5625	185.625	1.0	49000.0	1380
184.73969	1573.0	345.0	627.0	1.0	49000.0	1380
149.074	940.5	71.8125	67.6875	1.0	49000.0	1380
64.34294	1026.0	135.5	285.0	1.0	49000.0	1380
131.2268	376.5	68.375	137.875	1.0	49000.0	1380
100.6542	1018.0	96.0625	179.75	1.0	49000.0	1380
198.31418	1132.0	118.0625	307.5	1.0	49000.0	1380
634.3712	802.5	111.3125	175.875	1.0	49000.0	1380
1197.1213	1053.0	32.625	115.9375	1.0	49000.0	1380
1037.7429	843.5	57.625	71.6875	1.0	49000.0	1380
369.87607	1241.0	120.5625	186.0	1.0	49000.0	1380
237.75662	910.0	139.0	96.375	1.0	49000.0	1380
100.01954	879.5	32.75	189.0	1.0	49000.0	1380
616.0861	940.0	85.1875	166.25	1.0	49000.0	1380
1148.8224	1606.0	107.625	157.625	1.0	49000.0	1380
81.66847	1150.0	26.609375	133.0	1.0	49000.0	1380
215.45694	810.5	83.6875	198.875	1.0	49000.0	1380
78.662445	997.5	62.0625	160.75	1.0	49000.0	1380
188.65439	837.0	99.3125	105.1875	1.0	49000.0	1380
94.09233	1002.5	32.28125	170.125	1.0	49000.0	1380
144.99255	621.5	119.375	3.4550781	1.0	49000.0	1380
400.81055	1256.0	113.5	170.25	1.0	49000.0	1380
393.01462	579.0	109.0625	196.375	1.0	49000.0	1380
243.94519	399.5	91.9375	148.375	1.0	49000.0	1380
69.691734	732.5	58.78125	0.04824829	1.0	49000.0	1380
474.80472	1090.0	39.96875	85.5	1.0	49000.0	1380
216.74763	872.5	69.25	180.125	1.0	49000.0	1380
339.3749	879.0	64.375	169.875	1.0	49000.0	1380
62.249603	669.5	109.75	175.875	1.0	49000.0	1380
194.72104	823.0	113.75	182.625	1.0	49000.0	1380
198.60957	570.0	53.9375	151.125	1.0	49000.0	1380
372.13412	996.5	105.3125	172.25	1.0	49000.0	1380
257.5504	827.0	149.375	162.25	1.0	49000.0	1380
368.17517	675.0	74.3125	171.5	1.0	49000.0	1380
84.71816	846.0	264.5	364.75	1.0	49000.0	1380
70.48566	808.0	194.75	343.0	1.0	49000.0	1380
748.49536	1339.0	336.25	91.5625	1.0	49000.0	1380
242.43904	1007.5	81.0	178.875	1.0	49000.0	1380
191.87343	728.5	47.09375	135.875	1.0	49000.0	1380
108.5849	934.0	95.5	85.125	1.0	49000.0	1380
354.03668	1012.5	72.5	172.875	1.0	49000.0	1380
231.62816	867.0	120.75	181.25	1.0	49000.0	1380
34.49844	839.5	115.1875	176.625	1.0	49000.0	1380
181.1108	1002.0	38.84375	115.8125	1.0	49000.0	1380
753.81683	750.5	32.5	171.5	1.0	49000.0	1380
109.76806	744.5	87.6875	166.125	1.0	49000.0	1380
133.70595	717.0	105.875	272.5	1.0	49000.0	1380
280.15613	719.5	35.34375	54.9375	1.0	49000.0	1380
317.7213	1010.5	58.9375	180.625	1.0	49000.0	1380
115.05516	989.0	62.75	175.75	1.0	49000.0	1380
183.74713	745.5	103.3125	176.875	1.0	49000.0	1380
159.4795	860.0	47.0625	94.3125	1.0	49000.0	1380
290.07758	1104.0	47.21875	144.125	1.0	49000.0	1380
361.6532	1518.0	157.875	172.75	1.0	49000.0	1380
226.75185	961.0	81.0625	85.75	1.0	49000.0	1380
134.01596	585.5	69.4375	188.875	1.0	49000.0	1380
147.43057	611.0	50.0	0.12072754	1.0	49000.0	1380
59.906303	911.5	136.625	182.375	1.0	49000.0	1380
67.91558	834.0	64.9375	86.3125	1.0	49000.0	1380
166.25775	690.5	37.3125	172.625	1.0	49000.0	1380
90.27868	871.5	104.1875	404.5	1.0	49000.0	1380
139.00009	569.0	39.40625	228.125	1.0	49000.0	1380
455.61487	655.0	34.34375	20.3125	1.0	49000.0	1380
355.4475	507.5	84.6875	199.5	1.0	49000.0	1380
56.49461	1007.5	95.25	0.56640625	1.0	49000.0	1380
603.01074	878.5	103.5625	182.625	1.0	49000.0	1380
154.63121	612.5	145.5	212.0	1.0	49000.0	1380
773.8045	905.5	45.3125	85.0	1.0	49000.0	1380
216.81857	1101.0	51.0625	127.125	1.0	49000.0	1380
836.6799	1400.0	295.0	159.875	1.0	49000.0	1380
234.10446	998.0	31.3125	258.5	1.0	49000.0	1380
334.455	967.0	62.03125	269.0	1.0	49000.0	1380
147.85829	673.5	133.875	173.875	1.0	49000.0	1380
173.35278	790.0	63.4375	91.125	1.0	49000.0	1380
116.202385	877.5	109.375	179.25	1.0	49000.0	1380
158.11298	952.5	67.125	110.9375	1.0	49000.0	1380
236.81375	925.0	67.3125	115.0625	1.0	49000.0	1380
215.51332	871.5	206.75	158.25	1.0	49000.0	1380
323.4137	1281.0	54.65625	262.25	1.0	49000.0	1380
325.42264	955.0	121.9375	228.0	1.0	49000.0	1380
658.404	1747.0	93.125	194.25	1.0	49000.0	1380
390.5155	1195.0	483.75	100.1875	1.0	49000.0	1380
302.39203	1034.0	95.625	282.0	1.0	49000.0	1380
177.76173	617.0	71.1875	84.1875	1.0	49000.0	1380
261.28027	796.0	62.21875	74.625	1.0	49000.0	1380
195.19318	1084.0	48.78125	93.875	1.0	49000.0	1380
194.67514	326.25	142.0	155.625	1.0	49000.0	1380
543.2136	1257.0	172.0	99.75	1.0	49000.0	1380
431.2217	840.5	66.5	175.875	1.0	49000.0	1380
428.76196	736.0	138.125	62.71875	1.0	49000.0	1380
300.83643	1179.0	26.96875	81.5625	1.0	49000.0	1380
948.95325	1604.0	263.75	213.75	1.0	49000.0	1380
62.47214	768.5	111.6875	182.0	1.0	49000.0	1380
83.24223	873.0	108.9375	109.125	1.0	49000.0	1380
123.78259	884.0	263.75	336.0	1.0	49000.0	1380
358.4973	992.5	63.4375	75.6875	1.0	49000.0	1380
173.82391	858.5	107.0	194.75	1.0	49000.0	1380
149.8459	952.5	295.25	132.125	1.0	49000.0	1380
542.28546	899.0	127.5	406.5	1.0	49000.0	1380
125.09389	824.0	86.1875	191.875	1.0	49000.0	1380
228.5624	679.5	102.25	213.5	1.0	49000.0	1380
546.35175	1305.0	145.25	172.875	1.0	49000.0	1380
82.15662	806.0	27.578125	245.0	1.0	49000.0	1380
259.34802	968.5	79.6875	159.625	1.0	49000.0	1380
165.14726	881.0	114.5	156.25	1.0	49000.0	1380
101.05649	412.25	117.1875	142.875	1.0	49000.0	1380
474.36664	828.5	87.25	83.4375	1.0	49000.0	1380
103.13111	473.0	140.75	173.375	1.0	49000.0	1380
173.26254	905.5	42.875	4.6992188	1.0	49000.0	1380
234.72815	494.25	54.53125	118.125	1.0	49000.0	1380
265.4199	617.5	82.25	155.625	1.0	49000.0	1380
117.65719	741.5	58.5	169.75	1.0	49000.0	1380
205.56682	563.0	137.5	193.375	1.0	49000.0	1380
66.77907	634.0	140.875	125.375	1.0	49000.0	1380
557.1952	968.5	47.0625	140.0	1.0	49000.0	1380
219.46523	668.0	59.21875	185.875	1.0	49000.0	1380
151.97461	1028.0	164.5	131.75	1.0	49000.0	1380
128.25896	666.5	132.125	158.25	1.0	49000.0	1380
190.64223	485.75	50.03125	90.6875	1.0	49000.0	1380
104.833046	868.5	49.1875	76.5	1.0	49000.0	1380
165.68037	940.0	62.84375	422.0	1.0	49000.0	1380
510.40326	1227.0	96.4375	182.5	1.0	49000.0	1380
456.23145	604.5	133.625	158.5	1.0	49000.0	1380
101.01767	587.5	39.625	133.25	1.0	49000.0	1380
140.72061	1036.0	35.3125	125.4375	1.0	49000.0	1380
1067.459	1403.0	135.625	121.25	1.0	49000.0	1380
628.5076	1263.0	109.25	6.1445312	1.0	49000.0	1380
100.6992	1173.0	61.0	170.875	1.0	49000.0	1380
557.558	1081.0	43.90625	83.3125	1.0	49000.0	1380
143.0434	1215.0	363.25	468.0	1.0	49000.0	1380
206.64772	659.0	139.0	184.0	1.0	49000.0	1380
460.06384	873.0	60.875	189.125	1.0	49000.0	1380
445.27438	978.0	107.3125	348.0	1.0	49000.0	1380
309.71143	669.5	92.5	180.625	1.0	49000.0	1380
73.03456	533.0	153.625	171.25	1.0	49000.0	1380
580.43445	1278.0	25.609375	79.1875	1.0	49000.0	1380
506.63956	996.0	108.25	179.625	1.0	49000.0	1380
172.39699	819.0	102.875	191.375	1.0	49000.0	1380
311.94995	724.0	36.375	111.0625	1.0	49000.0	1380
1011.31036	1987.0	46.03125	380.25	1.0	49000.0	1380
1034.9457	1029.0	275.5	334.25	1.0	49000.0	1380
591.9175	1494.0	102.4375	183.0	1.0	49000.0	1380
148.79869	801.0	84.4375	129.0	1.0	49000.0	1380
270.24542	1082.0	244.0	334.5	1.0	49000.0	1380
241.70078	678.5	75.0	102.0	1.0	49000.0	1380
123.00446	715.5	137.75	131.5	1.0	49000.0	1380
220.27698	841.5	57.8125	169.375	1.0	49000.0	1380
969.5986	942.0	240.875	189.25	1.0	49000.0	1380
347.22113	884.5	257.5	103.9375	1.0	49000.0	1380
70.26809	968.0	67.6875	171.125	1.0	49000.0	1380
123.22133	847.0	65.0625	75.125	1.0	49000.0	1380
106.4078	944.5	101.625	231.375	1.0	49000.0	1380
695.8311	894.5	27.796875	156.375	1.0	49000.0	1380
293.14676	845.5	127.9375	182.25	1.0	49000.0	1380
447.49487	958.5	47.59375	68.875	1.0	49000.0	1380
118.04053	732.5	30.671875	171.625	1.0	49000.0	1380
64.70307	922.5	40.90625	71.4375	1.0	49000.0	1380
43.36197	866.0	92.625	298.75	1.0	49000.0	1380
52.150814	483.75	60.5625	0.16052246	1.0	49000.0	1380
305.34717	384.75	50.9375	149.375	1.0	49000.0	1380
138.77965	1472.0	119.3125	20.4375	1.0	49000.0	1380
65.12391	899.0	46.8125	201.875	1.0	49000.0	1380
218.95686	1079.0	99.6875	164.125	1.0	49000.0	1380
655.0992	1093.0	28.5	185.0	1.0	49000.0	1380
431.0214	683.5	156.625	269.5	1.0	49000.0	1380
448.47375	1017.5	51.1875	2.6289062	1.0	49000.0	1380
481.41724	1331.0	30.78125	38.0625	1.0	49000.0	1380
305.62097	535.5	149.0	156.875	1.0	49000.0	1380
239.9671	997.0	35.90625	78.0625	1.0	49000.0	1380
110.384254	1104.0	183.875	381.25	1.0	49000.0	1380
51.9689	542.0	117.8125	162.375	1.0	49000.0	1380
137.18726	877.0	94.9375	142.125	1.0	49000.0	1380
259.59024	1043.0	104.9375	191.625	1.0	49000.0	1380
49.99077	806.0	126.3125	234.5	1.0	49000.0	1380
492.86084	269.0	123.875	129.0	1.0	49000.0	1380
194.9205	998.0	94.4375	139.25	1.0	49000.0	1380
479.81308	936.0	145.0	157.75	1.0	49000.0	1380
345.43622	567.0	215.625	141.125	1.0	49000.0	1380
248.53651	947.0	59.5	79.0625	1.0	49000.0	1380
75.07659	665.0	74.75	178.125	1.0	49000.0	1380
152.84254	766.5	86.25	83.1875	1.0	49000.0	1380
197.5275	1037.0	43.71875	77.0	1.0	49000.0	1380
415.4584	674.0	82.125	157.375	1.0	49000.0	1380
237.78479	1081.0	95.875	178.125	1.0	49000.0	1380
98.383804	1206.0	114.125	251.25	1.0	49000.0	1380
99.87103	961.0	91.0625	98.4375	1.0	49000.0	1380
299.27933	845.5	198.5	262.0	1.0	49000.0	1380
48.569897	947.5	159.75	358.0	1.0	49000.0	1380
113.57757	928.0	40.15625	148.0	1.0	49000.0	1380
604.6903	832.0	41.9375	178.625	1.0	49000.0	1380
892.0002	1336.0	190.0	413.25	1.0	49000.0	1380
550.2487	1323.0	37.46875	103.75	1.0	49000.0	1380
168.5765	968.0	95.25	101.9375	1.0	49000.0	1380
58.327858	570.0	71.3125	239.75	1.0	49000.0	1380
95.142235	756.0	69.4375	151.75	1.0	49000.0	1380
158.75714	1064.0	61.09375	209.5	1.0	49000.0	1380
423.39316	623.0	51.5625	190.875	1.0	49000.0	1380
289.08212	727.0	62.0	302.5	1.0	49000.0	1380
779.4636	1149.0	152.75	76.4375	1.0	49000.0	1380
