lep_pt	AK8_pt	genWeights	sumWeight	N_exp
64.93004	417.5	-0.61813426	36514.426	33941
55.299793	543.5	0.61813426	36514.426	33941
185.32358	315.5	-0.61813426	36514.426	33941
138.08852	492.0	0.61813426	36514.426	33941
55.81567	671.0	-0.61813426	36514.426	33941
416.2569	405.0	0.61813426	36514.426	33941
68.97819	390.0	0.61813426	36514.426	33941
112.84099	230.75	-0.61813426	36514.426	33941
159.54362	290.25	-0.61813426	36514.426	33941
119.29155	241.625	0.61813426	36514.426	33941
237.73999	391.25	0.61813426	36514.426	33941
95.02969	591.5	-0.61813426	36514.426	33941
197.23422	511.0	0.61813426	36514.426	33941
183.78291	390.25	0.61813426	36514.426	33941
191.44815	386.5	0.61813426	36514.426	33941
56.69079	419.75	0.61813426	36514.426	33941
61.359043	535.0	0.61813426	36514.426	33941
89.86793	427.75	-0.61813426	36514.426	33941
21.21023	941.0	0.61813426	36514.426	33941
130.49292	453.75	0.61813426	36514.426	33941
87.47734	445.0	0.61813426	36514.426	33941
185.4753	379.25	-0.61813426	36514.426	33941
139.42523	219.625	0.61813426	36514.426	33941
83.94956	319.0	0.61813426	36514.426	33941
167.70311	843.5	0.61813426	36514.426	33941
155.83693	414.0	0.61813426	36514.426	33941
85.2074	438.75	0.61813426	36514.426	33941
110.07722	408.0	0.61813426	36514.426	33941
329.19708	608.5	0.61813426	36514.426	33941
236.82346	349.25	0.61813426	36514.426	33941
137.50314	518.0	0.61813426	36514.426	33941
228.65807	585.5	-0.61813426	36514.426	33941
226.05887	292.0	0.61813426	36514.426	33941
74.952095	311.25	-0.61813426	36514.426	33941
168.38875	479.75	-0.61813426	36514.426	33941
70.56236	411.5	-0.61813426	36514.426	33941
54.545147	271.0	0.61813426	36514.426	33941
368.96756	483.0	0.61813426	36514.426	33941
42.94417	289.0	0.61813426	36514.426	33941
23.230427	445.25	-0.61813426	36514.426	33941
149.53741	507.0	0.61813426	36514.426	33941
109.26195	528.0	-0.61813426	36514.426	33941
232.26318	599.0	-0.61813426	36514.426	33941
26.983885	476.75	0.61813426	36514.426	33941
105.57753	211.625	0.61813426	36514.426	33941
168.74188	571.5	-0.61813426	36514.426	33941
427.00613	360.25	-0.61813426	36514.426	33941
140.69719	655.5	-0.61813426	36514.426	33941
53.9802	537.5	0.61813426	36514.426	33941
110.18282	845.5	0.61813426	36514.426	33941
40.244057	408.75	0.61813426	36514.426	33941
268.75574	417.25	0.61813426	36514.426	33941
380.478	289.5	-0.61813426	36514.426	33941
81.307724	625.5	0.61813426	36514.426	33941
349.27432	599.0	0.61813426	36514.426	33941
106.23989	315.25	0.61813426	36514.426	33941
62.699005	277.0	0.61813426	36514.426	33941
50.766426	218.75	0.61813426	36514.426	33941
35.88477	385.0	0.61813426	36514.426	33941
71.78973	615.5	0.61813426	36514.426	33941
69.39947	393.75	-0.61813426	36514.426	33941
60.65868	401.0	0.61813426	36514.426	33941
115.7427	470.75	0.61813426	36514.426	33941
107.84566	552.5	-0.61813426	36514.426	33941
23.925165	355.25	-0.61813426	36514.426	33941
143.44724	299.75	0.61813426	36514.426	33941
284.67725	427.25	-0.61813426	36514.426	33941
243.57635	935.0	-0.61813426	36514.426	33941
399.05707	478.75	0.61813426	36514.426	33941
179.57799	507.25	0.61813426	36514.426	33941
72.34236	1216.0	0.61813426	36514.426	33941
275.04327	339.25	-0.61813426	36514.426	33941
82.406975	376.0	0.61813426	36514.426	33941
56.390503	446.5	-0.61813426	36514.426	33941
25.539282	429.75	0.61813426	36514.426	33941
138.20972	363.0	-0.61813426	36514.426	33941
115.67421	388.25	0.61813426	36514.426	33941
183.67342	373.75	0.61813426	36514.426	33941
221.79959	1031.0	0.61813426	36514.426	33941
59.966568	547.0	0.61813426	36514.426	33941
593.6066	991.0	0.61813426	36514.426	33941
170.41747	711.0	0.61813426	36514.426	33941
56.553417	281.25	0.61813426	36514.426	33941
149.24939	483.25	0.61813426	36514.426	33941
108.236404	602.5	0.61813426	36514.426	33941
182.1665	200.875	0.61813426	36514.426	33941
100.87968	449.75	0.61813426	36514.426	33941
59.645035	339.0	0.61813426	36514.426	33941
43.859688	522.0	-0.61813426	36514.426	33941
70.697495	331.0	0.61813426	36514.426	33941
43.855278	664.5	-0.61813426	36514.426	33941
175.8555	519.5	0.61813426	36514.426	33941
253.35765	366.0	0.61813426	36514.426	33941
145.46864	405.5	0.61813426	36514.426	33941
179.82445	464.5	0.61813426	36514.426	33941
305.51947	475.5	-0.61813426	36514.426	33941
187.9841	402.75	-0.61813426	36514.426	33941
141.5653	486.25	0.61813426	36514.426	33941
324.73608	509.0	0.61813426	36514.426	33941
38.49467	465.0	0.61813426	36514.426	33941
96.86236	284.75	0.61813426	36514.426	33941
478.108	314.25	0.61813426	36514.426	33941
22.052122	614.0	-0.61813426	36514.426	33941
37.760838	281.0	0.61813426	36514.426	33941
122.90906	374.5	0.61813426	36514.426	33941
184.40576	302.75	0.61813426	36514.426	33941
67.824814	297.75	0.61813426	36514.426	33941
294.93362	294.25	0.61813426	36514.426	33941
120.24388	255.0	0.61813426	36514.426	33941
116.77974	419.5	-0.61813426	36514.426	33941
209.19934	404.25	0.61813426	36514.426	33941
233.31322	233.75	0.61813426	36514.426	33941
42.31549	272.5	0.61813426	36514.426	33941
57.707664	345.25	-0.61813426	36514.426	33941
153.30902	257.25	-0.61813426	36514.426	33941
134.18295	419.0	0.61813426	36514.426	33941
211.67244	401.5	0.61813426	36514.426	33941
30.459904	632.0	-0.61813426	36514.426	33941
40.480885	471.25	0.61813426	36514.426	33941
48.50442	346.75	-0.61813426	36514.426	33941
80.64724	476.0	0.61813426	36514.426	33941
49.29428	591.0	-0.61813426	36514.426	33941
26.78801	501.25	0.61813426	36514.426	33941
38.794807	356.5	0.61813426	36514.426	33941
525.7766	436.0	0.61813426	36514.426	33941
74.25702	327.5	0.61813426	36514.426	33941
89.98273	534.0	0.61813426	36514.426	33941
139.03435	628.5	0.61813426	36514.426	33941
136.1841	434.75	0.61813426	36514.426	33941
82.61847	399.5	0.61813426	36514.426	33941
27.274618	423.75	0.61813426	36514.426	33941
46.08813	295.0	0.61813426	36514.426	33941
174.66975	673.0	0.61813426	36514.426	33941
296.6401	383.5	0.61813426	36514.426	33941
78.90736	523.0	-0.61813426	36514.426	33941
102.63329	584.5	-0.61813426	36514.426	33941
69.99842	605.0	0.61813426	36514.426	33941
201.95575	494.0	0.61813426	36514.426	33941
51.996433	349.25	0.61813426	36514.426	33941
333.84003	527.5	0.61813426	36514.426	33941
271.1049	946.5	-0.61813426	36514.426	33941
235.46475	623.5	0.61813426	36514.426	33941
349.70758	820.5	0.61813426	36514.426	33941
193.24284	683.0	0.61813426	36514.426	33941
167.52971	279.25	0.61813426	36514.426	33941
512.00586	466.25	0.61813426	36514.426	33941
204.34654	486.0	0.61813426	36514.426	33941
102.55921	345.75	0.61813426	36514.426	33941
72.381744	385.0	0.61813426	36514.426	33941
387.90878	389.5	0.61813426	36514.426	33941
120.39608	470.25	0.61813426	36514.426	33941
184.57767	426.0	0.61813426	36514.426	33941
98.36464	366.25	0.61813426	36514.426	33941
121.97439	465.0	0.61813426	36514.426	33941
212.14755	463.5	0.61813426	36514.426	33941
57.345352	438.5	0.61813426	36514.426	33941
305.3082	352.25	0.61813426	36514.426	33941
62.15604	642.0	0.61813426	36514.426	33941
120.92084	555.0	0.61813426	36514.426	33941
179.61667	454.75	0.61813426	36514.426	33941
217.40265	498.25	-0.61813426	36514.426	33941
128.59811	288.25	0.61813426	36514.426	33941
184.16602	441.5	-0.61813426	36514.426	33941
174.33122	317.5	0.61813426	36514.426	33941
231.98631	373.0	-0.61813426	36514.426	33941
