lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
214.4363	251.875	60.625	121.4375	15.384004	15331713.0	855600
148.72398	304.75	35.125	130.0	15.384004	15331713.0	855600
163.86902	253.75	31.96875	119.0625	-15.384004	15331713.0	855600
175.9358	283.5	82.6875	140.125	-15.384004	15331713.0	855600
117.48872	285.75	70.875	105.375	15.384004	15331713.0	855600
162.80655	255.125	90.5625	129.625	15.384004	15331713.0	855600
207.93231	336.0	54.0	134.625	-15.384004	15331713.0	855600
265.0231	238.5	26.484375	70.25	15.384004	15331713.0	855600
140.35667	590.0	175.125	228.0	15.384004	15331713.0	855600
274.68417	340.75	50.5625	154.0	15.384004	15331713.0	855600
103.78264	283.75	143.125	104.3125	15.384004	15331713.0	855600
137.04184	395.5	30.09375	137.125	15.384004	15331713.0	855600
400.1585	541.5	157.75	183.125	15.384004	15331713.0	855600
265.18176	327.0	84.875	141.25	15.384004	15331713.0	855600
195.26454	590.5	144.5	6.8789062	-15.384004	15331713.0	855600
301.91086	411.75	94.1875	184.0	15.384004	15331713.0	855600
95.90422	238.625	67.8125	86.375	-15.384004	15331713.0	855600
120.72467	235.5	78.4375	90.0625	15.384004	15331713.0	855600
274.58246	364.75	57.875	137.75	15.384004	15331713.0	855600
481.46405	411.75	140.5	149.75	15.384004	15331713.0	855600
52.66737	281.5	35.90625	2.375	15.384004	15331713.0	855600
140.95314	245.625	31.140625	89.6875	15.384004	15331713.0	855600
182.2482	337.0	76.0	120.8125	15.384004	15331713.0	855600
41.93047	252.625	30.390625	44.4375	15.384004	15331713.0	855600
137.40036	210.875	29.359375	80.4375	15.384004	15331713.0	855600
170.729	456.5	170.875	184.125	15.384004	15331713.0	855600
122.01488	460.0	60.03125	104.0625	15.384004	15331713.0	855600
271.5582	251.625	72.125	106.25	-15.384004	15331713.0	855600
497.08868	542.5	107.3125	192.875	-15.384004	15331713.0	855600
126.27085	422.75	25.265625	178.375	15.384004	15331713.0	855600
381.6888	382.75	62.8125	177.75	-15.384004	15331713.0	855600
147.54747	495.5	27.734375	4.7460938	15.384004	15331713.0	855600
171.738	299.0	115.1875	120.3125	15.384004	15331713.0	855600
102.90197	240.0	39.875	83.875	15.384004	15331713.0	855600
53.290016	224.375	40.9375	55.625	15.384004	15331713.0	855600
48.80161	422.0	157.75	192.25	15.384004	15331713.0	855600
82.5466	452.25	183.25	5.609375	15.384004	15331713.0	855600
233.30045	399.25	57.15625	164.125	15.384004	15331713.0	855600
282.8703	493.25	25.71875	158.5	15.384004	15331713.0	855600
191.39789	229.125	58.0	106.625	15.384004	15331713.0	855600
403.66745	532.5	43.75	201.75	-15.384004	15331713.0	855600
218.05563	515.0	127.3125	159.0	-15.384004	15331713.0	855600
216.30563	337.75	47.25	91.625	-15.384004	15331713.0	855600
246.01677	399.5	54.125	180.125	15.384004	15331713.0	855600
441.75385	409.5	83.5	154.375	15.384004	15331713.0	855600
62.55668	409.0	148.25	49.53125	15.384004	15331713.0	855600
214.17744	363.75	44.46875	125.25	-15.384004	15331713.0	855600
157.7302	458.5	179.125	177.125	15.384004	15331713.0	855600
