lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
292.43442	432.0	144.35938	118.375	0.6100311	99.25	-0.49554962	289157.1	35563
183.90244	346.75	118.9375	118.9375	0.6955	133.375	0.49554962	289157.1	35563
202.02672	329.75	188.75	79.6875	0.48413312	124.5	-0.49554962	289157.1	35563
129.52612	422.25	316.125	187.0	0.8822285	189.625	-0.49554962	289157.1	35563
154.32698	200.25	47.5625	47.5625	0.81613225	81.5	-0.49554962	289157.1	35563
141.34009	554.0	165.625	165.625	0.69799876	163.0	-0.49554962	289157.1	35563
72.05764	436.25	85.9375	85.9375	0.4266436	176.375	0.49554962	289157.1	35563
195.6688	307.25	132.0	132.0	0.6639734	106.875	0.49554962	289157.1	35563
101.20944	355.0	151.875	151.875	0.826506	145.875	0.49554962	289157.1	35563
132.05128	341.75	73.1875	73.1875	0.5028463	118.4375	-0.49554962	289157.1	35563
262.84253	383.25	210.5	144.125	0.917366	85.4375	0.49554962	289157.1	35563
432.65015	460.5	140.96875	103.375	0.49386504	135.375	0.49554962	289157.1	35563
148.71231	351.5	81.5625	81.5625	0.9039301	110.0	0.49554962	289157.1	35563
224.16017	343.25	197.5	122.25	0.68768114	130.875	0.49554962	289157.1	35563
162.87653	269.25	64.75	64.75	0.7681941	86.3125	-0.49554962	289157.1	35563
346.9906	706.5	217.5	116.125	0.4705414	182.5	0.49554962	289157.1	35563
34.33501	418.5	157.71875	90.5	0.6938776	87.1875	-0.49554962	289157.1	35563
263.68365	414.0	249.64062	119.8125	0.5503018	143.875	-0.49554962	289157.1	35563
97.51463	486.5	76.0	76.0	0.6520365	146.375	0.49554962	289157.1	35563
83.33348	414.5	97.875	97.875	0.7813894	141.125	-0.49554962	289157.1	35563
185.47134	319.75	280.0	140.375	0.7297996	3.2753906	-0.49554962	289157.1	35563
191.36316	293.25	78.375	78.375	0.8148405	88.5625	0.49554962	289157.1	35563
104.626686	444.5	25.921875	25.921875	0.52028143	81.125	0.49554962	289157.1	35563
221.28766	230.25	53.25	53.25	0.84238064	94.75	0.49554962	289157.1	35563
203.90944	268.25	108.5625	74.8125	0.7812121	93.625	-0.49554962	289157.1	35563
116.36628	281.25	244.28125	122.4375	0.8671875	125.8125	0.49554962	289157.1	35563
206.44441	501.75	58.28125	58.28125	0.4307897	156.5	-0.49554962	289157.1	35563
311.57602	473.75	164.625	93.25	0.7443409	171.25	0.49554962	289157.1	35563
223.46524	246.25	28.953125	28.953125	0.8123457	101.5625	0.49554962	289157.1	35563
177.40482	364.0	36.15625	36.15625	0.8712522	163.75	-0.49554962	289157.1	35563
193.33264	361.0	48.96875	48.96875	0.7077465	90.875	0.49554962	289157.1	35563
317.20993	531.5	167.90625	124.875	0.47789472	141.0	0.49554962	289157.1	35563
205.95685	276.5	86.75	86.75	0.7680141	130.0	0.49554962	289157.1	35563
341.26132	410.5	227.8125	129.0	0.41875	171.625	0.49554962	289157.1	35563
221.74484	402.0	230.625	72.375	0.6017964	84.25	0.49554962	289157.1	35563
158.76396	532.5	131.0	131.0	0.6174652	145.375	-0.49554962	289157.1	35563
282.03595	245.75	88.609375	58.9375	0.629074	94.3125	0.49554962	289157.1	35563
178.92618	557.0	102.4375	102.4375	0.31658986	165.625	0.49554962	289157.1	35563
153.3374	288.0	212.76562	98.625	0.6018277	125.125	-0.49554962	289157.1	35563
216.2594	334.0	122.15625	48.9375	0.61988306	142.125	-0.49554962	289157.1	35563
226.06946	516.0	43.28125	43.28125	0.38136154	182.25	-0.49554962	289157.1	35563
167.3063	238.25	77.875	77.875	0.8130841	88.0625	0.49554962	289157.1	35563
120.35097	245.375	50.6875	50.6875	0.5914873	113.9375	0.49554962	289157.1	35563
267.0612	638.5	88.9375	88.9375	0.63172466	206.75	0.49554962	289157.1	35563
109.88376	430.25	125.625	125.625	0.26294416	184.125	0.49554962	289157.1	35563
136.39313	229.0	175.125	95.1875	0.41009358	105.8125	0.49554962	289157.1	35563
473.3079	508.75	75.0	75.0	0.5604563	162.875	0.49554962	289157.1	35563
181.3609	269.5	102.0625	102.0625	0.60355985	115.9375	0.49554962	289157.1	35563
106.83862	474.25	176.375	176.375	0.42967698	177.25	0.49554962	289157.1	35563
187.97441	565.5	143.09375	81.125	0.6262799	177.75	0.49554962	289157.1	35563
220.55844	443.75	64.5625	64.5625	0.5706215	154.25	0.49554962	289157.1	35563
251.28676	220.875	116.6875	116.6875	0.6460108	87.875	0.49554962	289157.1	35563
247.38605	564.0	257.1875	138.375	0.57908994	176.75	-0.49554962	289157.1	35563
266.73862	358.75	75.734375	46.0	0.7880886	141.875	0.49554962	289157.1	35563
106.01459	392.0	186.625	186.625	0.7725225	166.375	-0.49554962	289157.1	35563
360.24146	556.0	133.5625	72.625	0.4926403	170.25	0.49554962	289157.1	35563
87.24751	450.5	206.0	206.0	0.593235	206.625	-0.49554962	289157.1	35563
221.3382	589.5	218.0625	115.125	0.48963985	177.125	0.49554962	289157.1	35563
294.76495	379.0	29.703125	29.703125	0.75650555	121.3125	0.49554962	289157.1	35563
166.82452	402.75	103.875	103.875	0.71029085	113.3125	0.49554962	289157.1	35563
133.22307	286.25	178.5625	96.375	0.25129533	147.25	0.49554962	289157.1	35563
142.13098	428.0	164.25	164.25	0.5563319	160.625	0.49554962	289157.1	35563
145.44032	339.5	43.71875	43.71875	0.60943913	127.625	0.49554962	289157.1	35563
67.78778	270.5	70.625	70.625	0.92834693	86.25	0.49554962	289157.1	35563
259.21295	406.75	203.8125	115.1875	0.45598388	170.25	-0.49554962	289157.1	35563
368.921	364.5	49.15625	49.15625	0.6052	162.5	0.49554962	289157.1	35563
338.96033	485.25	37.75	37.75	0.37372527	177.375	0.49554962	289157.1	35563
213.95172	365.5	135.75	135.75	0.8756219	147.375	-0.49554962	289157.1	35563
132.20236	296.75	114.90625	81.25	0.7809604	92.6875	-0.49554962	289157.1	35563
161.63289	540.5	87.875	87.875	0.58029646	167.625	-0.49554962	289157.1	35563
337.23486	779.0	53.375	53.375	0.875	150.0	0.49554962	289157.1	35563
135.16843	234.375	212.25	106.5625	0.66760224	112.4375	0.49554962	289157.1	35563
314.86862	249.0	45.90625	45.90625	0.52357763	58.25	-0.49554962	289157.1	35563
156.98639	323.5	86.8125	86.8125	0.58983535	95.875	-0.49554962	289157.1	35563
185.06705	544.0	191.125	191.125	0.58297414	196.5	0.49554962	289157.1	35563
147.0183	580.5	86.5625	86.5625	0.5781099	170.125	0.49554962	289157.1	35563
352.7914	630.0	237.4375	139.25	0.39871305	188.375	0.49554962	289157.1	35563
581.5519	495.5	53.65625	53.65625	0.28862846	154.375	0.49554962	289157.1	35563
116.4389	825.5	38.40625	38.40625	0.8590604	97.875	0.49554962	289157.1	35563
117.89874	437.5	43.875	43.875	0.53924286	174.25	0.49554962	289157.1	35563
78.93216	439.25	52.34375	52.34375	0.8221671	119.625	0.49554962	289157.1	35563
138.81885	606.0	134.0	134.0	0.46965247	231.375	0.49554962	289157.1	35563
192.42018	363.0	68.875	68.875	0.80941176	137.0	-0.49554962	289157.1	35563
148.97679	379.0	106.1875	106.1875	0.5138889	134.75	0.49554962	289157.1	35563
303.04404	948.0	295.9375	171.625	0.73463684	195.5	0.49554962	289157.1	35563
173.45572	415.25	212.75	146.25	0.6607438	178.375	0.49554962	289157.1	35563
331.96243	508.25	173.71875	147.125	0.18744598	191.625	0.49554962	289157.1	35563
139.80667	242.375	126.359375	96.75	0.8879962	92.6875	0.49554962	289157.1	35563
132.68518	411.0	45.25	45.25	0.5609319	170.75	-0.49554962	289157.1	35563
216.56372	295.25	139.84375	112.0625	0.62173545	112.875	-0.49554962	289157.1	35563
160.5964	337.75	132.15625	85.125	0.22765152	141.625	0.49554962	289157.1	35563
133.25987	383.25	102.0625	102.0625	0.7549824	170.625	0.49554962	289157.1	35563
102.53759	495.75	26.046875	26.046875	0.78966343	11.375	0.49554962	289157.1	35563
195.76077	707.0	152.5	152.5	0.7163763	217.5	-0.49554962	289157.1	35563
54.436527	317.25	116.25	116.25	0.78940886	131.625	0.49554962	289157.1	35563
219.86588	337.25	97.59375	63.40625	0.6499552	168.875	0.49554962	289157.1	35563
145.30771	719.5	249.75	249.75	0.56396025	342.0	0.49554962	289157.1	35563
92.6998	316.5	114.0	78.5625	0.71405226	120.8125	0.49554962	289157.1	35563
205.043	402.0	308.75	167.875	0.7064422	161.125	0.49554962	289157.1	35563
173.82594	333.0	67.1875	67.1875	0.619214	135.75	0.49554962	289157.1	35563
346.8439	240.5	181.625	98.5625	0.43367088	113.625	0.49554962	289157.1	35563
166.05827	646.5	91.5625	91.5625	0.73232985	192.5	0.49554962	289157.1	35563
207.42725	436.0	199.3125	142.0	0.356274	193.625	0.49554962	289157.1	35563
231.16548	519.5	142.125	142.125	0.4536862	161.5	0.49554962	289157.1	35563
225.13182	563.5	68.625	68.625	0.6084337	168.375	0.49554962	289157.1	35563
182.95134	306.25	65.3125	65.3125	0.5047885	150.375	0.49554962	289157.1	35563
169.31155	499.5	250.84375	150.75	0.42807353	177.75	0.49554962	289157.1	35563
271.9106	534.0	186.4375	117.1875	0.35795453	181.375	0.49554962	289157.1	35563
128.37334	356.5	45.6875	45.6875	0.31502375	141.75	0.49554962	289157.1	35563
129.7262	281.5	188.125	108.9375	0.8434633	119.0	0.49554962	289157.1	35563
149.27582	541.0	107.0	77.625	0.5350877	151.875	0.49554962	289157.1	35563
250.56258	631.0	97.484375	67.9375	0.647585	134.0	-0.49554962	289157.1	35563
137.09483	444.5	96.9375	52.4375	0.6872864	128.375	0.49554962	289157.1	35563
334.24725	599.0	98.1875	98.1875	0.61165917	158.0	-0.49554962	289157.1	35563
192.16396	426.0	76.5	76.5	0.7697889	142.625	0.49554962	289157.1	35563
111.92949	332.0	82.0	82.0	0.7810514	142.125	-0.49554962	289157.1	35563
241.15077	480.0	164.125	164.125	0.5061054	187.25	-0.49554962	289157.1	35563
476.52536	571.0	263.875	112.0625	0.4406888	177.875	-0.49554962	289157.1	35563
168.61398	269.0	41.21875	41.21875	0.79776675	91.0625	0.49554962	289157.1	35563
327.92874	1126.0	99.71875	57.09375	0.7102854	74.25	-0.49554962	289157.1	35563
217.67953	255.0	112.15625	84.1875	0.6662902	90.25	-0.49554962	289157.1	35563
135.89638	397.75	58.8125	33.15625	0.8329152	97.75	0.49554962	289157.1	35563
176.58847	538.5	36.0625	36.0625	0.32579365	172.875	0.49554962	289157.1	35563
128.60876	616.5	95.296875	35.90625	0.6524557	81.5	-0.49554962	289157.1	35563
117.11273	271.5	48.71875	48.71875	0.7741935	103.625	-0.49554962	289157.1	35563
185.7678	280.0	161.09375	113.4375	0.72789115	51.71875	0.49554962	289157.1	35563
118.62079	534.5	70.375	70.375	0.837193	165.625	0.49554962	289157.1	35563
66.87471	238.875	142.375	142.375	0.6232814	83.5	0.49554962	289157.1	35563
85.34906	624.0	130.375	130.375	0.46641988	153.75	0.49554962	289157.1	35563
106.1197	230.125	73.875	73.875	0.7443946	64.875	-0.49554962	289157.1	35563
184.44838	454.25	46.46875	46.46875	0.279615	189.375	-0.49554962	289157.1	35563
216.84393	584.0	57.75	57.75	0.47442958	124.1875	0.49554962	289157.1	35563
144.6342	558.0	90.21875	57.59375	0.7403418	134.75	0.49554962	289157.1	35563
172.22275	359.75	165.0	96.375	0.32046333	164.5	0.49554962	289157.1	35563
122.33025	379.5	112.9375	112.9375	0.5618503	146.625	0.49554962	289157.1	35563
449.6703	453.25	216.5	124.6875	0.56602114	168.25	-0.49554962	289157.1	35563
271.99277	530.0	97.5625	97.5625	0.35313174	186.875	0.49554962	289157.1	35563
148.34125	391.25	236.0	145.0	0.6358874	151.25	0.49554962	289157.1	35563
128.87784	427.0	59.625	59.625	0.5788633	106.125	0.49554962	289157.1	35563
230.01517	352.75	49.15625	49.15625	0.76628786	108.625	0.49554962	289157.1	35563
226.07042	451.25	144.0	144.0	0.52891487	173.25	0.49554962	289157.1	35563
256.74182	553.0	49.28125	49.28125	0.58633095	111.375	0.49554962	289157.1	35563
357.3412	692.5	219.71875	106.375	0.8385542	111.375	-0.49554962	289157.1	35563
207.47635	271.5	96.625	96.625	0.82695705	89.8125	-0.49554962	289157.1	35563
206.55827	489.0	181.875	95.25	0.73237336	163.875	0.49554962	289157.1	35563
316.68893	734.0	162.95312	84.0625	0.38401863	214.25	0.49554962	289157.1	35563
164.62097	626.0	27.515625	27.515625	0.7186655	166.0	0.49554962	289157.1	35563
196.21082	326.25	192.625	98.0	0.8589194	79.75	-0.49554962	289157.1	35563
199.03052	533.5	118.0	118.0	0.46133777	102.6875	0.49554962	289157.1	35563
99.33234	324.0	168.5625	89.25	0.41299164	150.625	0.49554962	289157.1	35563
334.59137	267.25	108.4375	68.125	0.504749	117.125	0.49554962	289157.1	35563
179.4298	203.875	34.0	34.0	0.85541254	87.0	0.49554962	289157.1	35563
120.33399	809.5	127.9375	84.4375	0.70927316	171.25	0.49554962	289157.1	35563
412.36786	1296.0	52.21875	52.21875	0.44230768	469.5	0.49554962	289157.1	35563
156.62408	365.5	116.03125	69.75	0.69618833	88.875	0.49554962	289157.1	35563
130.14046	625.5	70.34375	41.90625	0.5762787	114.125	0.49554962	289157.1	35563
134.74725	409.5	76.25	76.25	0.6964478	115.0625	0.49554962	289157.1	35563
261.36896	678.5	113.1875	113.1875	0.49419355	192.875	-0.49554962	289157.1	35563
196.15393	396.25	104.25	104.25	0.44979647	205.25	0.49554962	289157.1	35563
103.73199	268.25	28.21875	28.21875	0.5728543	110.1875	0.49554962	289157.1	35563
101.64892	513.5	68.0625	68.0625	0.8004518	183.875	0.49554962	289157.1	35563
116.6049	509.5	79.5	79.5	0.6389994	149.625	0.49554962	289157.1	35563
86.30939	304.5	211.3125	115.125	0.7909774	81.8125	0.49554962	289157.1	35563
102.74493	434.5	136.625	136.625	0.30027473	198.625	0.49554962	289157.1	35563
272.317	525.0	64.375	64.375	0.5398773	148.5	-0.49554962	289157.1	35563
184.30943	449.75	100.0	100.0	0.79718167	181.875	0.49554962	289157.1	35563
341.43106	620.0	83.4375	83.4375	0.85702413	128.125	0.49554962	289157.1	35563
156.22292	473.0	47.09375	47.09375	0.5264837	173.375	-0.49554962	289157.1	35563
209.16263	375.75	141.67188	73.3125	0.45675045	158.25	0.49554962	289157.1	35563
232.57805	535.5	191.75	191.75	0.53383756	164.875	0.49554962	289157.1	35563
227.98808	509.75	90.25	90.25	0.8235	103.8125	0.49554962	289157.1	35563
248.5297	497.5	62.96875	62.96875	0.25234604	202.0	0.49554962	289157.1	35563
112.535904	329.5	242.125	151.125	0.76790833	152.375	0.49554962	289157.1	35563
163.24734	251.625	58.34375	58.34375	0.82337993	102.5	0.49554962	289157.1	35563
256.41177	559.5	63.75	63.75	0.38772663	187.375	0.49554962	289157.1	35563
314.26324	332.0	160.3125	81.9375	0.5616094	121.8125	-0.49554962	289157.1	35563
94.992035	442.5	163.5	163.5	0.49628943	208.5	-0.49554962	289157.1	35563
219.45763	245.625	252.0625	88.4375	0.5673759	109.5	0.49554962	289157.1	35563
183.07353	286.25	71.125	71.125	0.58324605	128.125	-0.49554962	289157.1	35563
357.0116	570.5	143.875	143.875	0.4793883	163.625	-0.49554962	289157.1	35563
136.67085	325.25	223.9375	128.25	0.76623374	127.25	0.49554962	289157.1	35563
98.442566	244.625	96.9375	96.9375	0.57308304	58.625	-0.49554962	289157.1	35563
281.344	331.0	66.6875	66.6875	0.74298245	117.375	0.49554962	289157.1	35563
56.289345	243.75	118.125	118.125	0.58758926	85.5625	0.49554962	289157.1	35563
179.46219	558.0	78.375	78.375	0.3768421	189.625	0.49554962	289157.1	35563
151.58147	224.125	117.125	117.125	0.86499214	89.5	0.49554962	289157.1	35563
171.20644	377.75	272.0	182.75	0.3983761	192.5	0.49554962	289157.1	35563
122.56194	513.0	167.9375	94.3125	0.49119097	186.5	0.49554962	289157.1	35563
74.63606	378.25	129.875	129.875	0.713885	150.625	-0.49554962	289157.1	35563
251.84816	366.25	185.125	185.125	0.46633825	167.375	0.49554962	289157.1	35563
264.73883	665.5	70.0	70.0	0.76167077	173.875	0.49554962	289157.1	35563
113.26455	239.125	166.46875	114.9375	0.630287	107.4375	0.49554962	289157.1	35563
241.8678	457.75	200.9375	73.5625	0.6754161	155.125	0.49554962	289157.1	35563
146.53102	289.75	141.375	141.375	0.7376426	72.8125	0.49554962	289157.1	35563
134.52063	565.0	50.0625	50.0625	0.7100346	150.125	0.49554962	289157.1	35563
93.503586	446.25	287.1875	141.125	0.5734489	214.875	0.49554962	289157.1	35563
404.10168	526.0	52.34375	52.34375	0.29759258	181.25	0.49554962	289157.1	35563
476.91345	906.5	83.8125	83.8125	0.3842068	82.125	0.49554962	289157.1	35563
62.595345	267.0	82.9375	82.9375	0.625	111.0625	0.49554962	289157.1	35563
195.67305	533.0	207.6875	105.9375	0.36278448	155.75	0.49554962	289157.1	35563
114.957436	220.375	133.60938	53.59375	0.83224875	41.71875	-0.49554962	289157.1	35563
156.01941	398.0	36.28125	36.28125	0.59163535	117.0	-0.49554962	289157.1	35563
216.62486	383.75	32.375	32.375	0.9404145	122.1875	-0.49554962	289157.1	35563
363.8129	333.75	139.0625	100.875	0.85176086	120.5	0.49554962	289157.1	35563
177.27214	424.5	124.59375	62.34375	0.68274456	49.5	0.49554962	289157.1	35563
104.60342	357.5	29.640625	29.640625	0.8469171	91.6875	0.49554962	289157.1	35563
214.77048	318.5	108.125	108.125	0.73928046	101.625	-0.49554962	289157.1	35563
88.05565	592.0	206.9375	133.75	0.48340806	268.5	0.49554962	289157.1	35563
64.235954	231.75	101.625	101.625	0.79357797	89.0	0.49554962	289157.1	35563
263.24945	297.0	184.26562	114.625	0.6266212	135.625	0.49554962	289157.1	35563
380.44833	570.0	78.6875	78.6875	0.47644162	188.625	0.49554962	289157.1	35563
187.6369	268.5	163.25	82.0625	0.611319	110.625	-0.49554962	289157.1	35563
402.44897	503.5	28.625	28.625	0.7227222	163.625	0.49554962	289157.1	35563
162.5378	288.25	29.921875	29.921875	0.7246214	103.3125	0.49554962	289157.1	35563
166.78496	273.75	76.3125	76.3125	0.689759	104.125	0.49554962	289157.1	35563
144.20337	371.0	133.70312	102.1875	0.7173216	105.625	0.49554962	289157.1	35563
85.5817	219.0	63.3125	63.3125	0.6188041	61.53125	-0.49554962	289157.1	35563
97.03214	368.5	160.125	104.8125	0.6155321	159.75	0.49554962	289157.1	35563
333.279	517.0	34.96875	34.96875	0.80473375	174.125	0.49554962	289157.1	35563
121.491554	330.25	84.65625	58.15625	0.5250648	119.0625	-0.49554962	289157.1	35563
120.22504	259.5	69.375	69.375	0.89123374	109.375	0.49554962	289157.1	35563
107.36215	423.25	43.375	43.375	0.889142	92.5625	0.49554962	289157.1	35563
128.64471	324.75	218.09375	78.5625	0.44089147	113.625	-0.49554962	289157.1	35563
264.17032	327.5	128.5	65.25	0.72373253	88.4375	0.49554962	289157.1	35563
221.70218	353.0	190.625	128.75	0.7385787	158.75	0.49554962	289157.1	35563
83.657776	290.25	25.359375	25.359375	0.5300136	128.25	0.49554962	289157.1	35563
128.26387	372.5	97.1875	97.1875	0.24695122	174.5	-0.49554962	289157.1	35563
156.84729	290.25	117.4375	117.4375	0.40265867	95.5625	0.49554962	289157.1	35563
351.02383	349.0	97.53125	59.65625	0.4650901	140.5	0.49554962	289157.1	35563
55.823048	210.75	103.921875	50.84375	0.784041	78.25	-0.49554962	289157.1	35563
545.892	606.5	50.3125	50.3125	0.7191826	168.25	0.49554962	289157.1	35563
77.422165	331.75	141.5	141.5	0.64879227	157.75	0.49554962	289157.1	35563
227.16133	427.0	58.03125	58.03125	0.67572814	189.375	0.49554962	289157.1	35563
351.91714	432.75	96.0	96.0	0.601903	184.625	0.49554962	289157.1	35563
508.3819	510.5	94.03125	60.34375	0.6129679	236.0	0.49554962	289157.1	35563
336.16483	334.0	93.0625	93.0625	0.8341615	68.875	0.49554962	289157.1	35563
164.88394	250.5	77.75	77.75	0.6551333	68.75	0.49554962	289157.1	35563
129.17958	453.75	82.625	82.625	0.5778443	146.875	0.49554962	289157.1	35563
142.1866	312.25	73.625	73.625	0.5828007	109.125	-0.49554962	289157.1	35563
489.49872	685.0	110.625	63.84375	0.6395652	178.375	0.49554962	289157.1	35563
162.46382	481.5	54.75	54.75	0.5204403	163.0	-0.49554962	289157.1	35563
340.41522	532.0	67.125	67.125	0.35635358	182.25	0.49554962	289157.1	35563
315.73224	551.5	176.8125	101.5	0.5295442	169.25	0.49554962	289157.1	35563
