lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
144.2346	425.5	144.21875	114.0	0.28574878	184.375	0.49554962	224808.1	35563
230.33539	471.0	251.92188	148.5	0.48066103	173.75	0.49554962	224808.1	35563
166.57198	312.0	130.53125	90.0	0.7137905	103.0625	0.49554962	224808.1	35563
312.34396	221.375	190.84375	82.8125	0.7654639	91.8125	0.49554962	224808.1	35563
167.60426	249.125	115.75	115.75	0.66212267	98.1875	0.49554962	224808.1	35563
188.3241	442.75	231.9375	123.3125	0.53327054	173.5	-0.49554962	224808.1	35563
243.85132	296.75	71.75	71.75	0.45471597	136.875	0.49554962	224808.1	35563
63.42342	355.25	27.40625	27.40625	0.83978397	135.5	0.49554962	224808.1	35563
173.35326	503.0	169.5	169.5	0.8180039	164.375	0.49554962	224808.1	35563
626.00934	469.5	34.34375	34.34375	0.7902989	145.75	0.49554962	224808.1	35563
142.84346	232.5	50.5625	50.5625	0.739228	89.8125	0.49554962	224808.1	35563
343.90543	436.5	97.375	97.375	0.6074981	158.375	0.49554962	224808.1	35563
190.48698	332.0	243.375	151.875	0.56602114	119.5625	0.49554962	224808.1	35563
149.78386	344.75	215.8125	111.9375	0.6143524	123.3125	0.49554962	224808.1	35563
213.85211	370.25	51.0625	51.0625	0.5228864	158.25	0.49554962	224808.1	35563
139.27919	481.0	160.5	160.5	0.273291	184.375	0.49554962	224808.1	35563
223.02005	423.5	142.35938	112.75	0.5361535	141.5	0.49554962	224808.1	35563
270.82013	732.0	38.5625	38.5625	0.532345	128.75	0.49554962	224808.1	35563
221.14348	316.0	48.3125	48.3125	0.77086556	128.0	0.49554962	224808.1	35563
296.92877	559.5	189.6875	73.9375	0.69164455	192.5	-0.49554962	224808.1	35563
55.783073	330.5	100.5625	73.1875	0.782307	117.5625	-0.49554962	224808.1	35563
110.77767	536.0	229.25	118.125	0.6313466	197.75	0.49554962	224808.1	35563
66.0529	217.25	64.625	64.625	0.62079513	93.875	0.49554962	224808.1	35563
70.88007	364.5	28.953125	28.953125	0.87328404	138.25	0.49554962	224808.1	35563
290.2315	343.25	59.90625	59.90625	0.8182456	157.75	-0.49554962	224808.1	35563
134.33209	308.75	46.0	46.0	0.6195361	108.5625	0.49554962	224808.1	35563
118.234406	414.25	164.34375	121.1875	0.5168505	181.375	0.49554962	224808.1	35563
178.74103	519.5	27.234375	27.234375	0.8503937	110.5	0.49554962	224808.1	35563
124.84335	379.75	120.1875	120.1875	0.2417714	170.875	0.49554962	224808.1	35563
148.97504	343.5	91.5	91.5	0.31171617	153.125	-0.49554962	224808.1	35563
65.46484	248.125	49.28125	49.28125	0.62396693	104.8125	-0.49554962	224808.1	35563
172.51054	247.375	27.90625	27.90625	0.7982646	82.875	0.49554962	224808.1	35563
172.92984	404.25	195.125	124.3125	0.6082827	164.375	-0.49554962	224808.1	35563
183.9547	450.0	298.875	158.375	0.8110619	159.375	-0.49554962	224808.1	35563
167.73566	671.5	196.0	196.0	0.43683368	171.25	-0.49554962	224808.1	35563
86.076035	483.0	169.125	169.125	0.297561	174.875	0.49554962	224808.1	35563
161.20456	438.0	189.4375	105.0	0.8421936	113.625	0.49554962	224808.1	35563
58.357727	321.5	47.40625	47.40625	0.7343252	106.625	0.49554962	224808.1	35563
119.93168	292.0	357.57812	152.75	0.9344097	106.8125	-0.49554962	224808.1	35563
76.09962	257.0	112.25	112.25	0.6351351	84.8125	0.49554962	224808.1	35563
262.6764	407.75	91.25	91.25	0.2824726	167.375	0.49554962	224808.1	35563
304.7228	503.75	122.1875	122.1875	0.45843232	191.625	-0.49554962	224808.1	35563
180.87762	299.25	230.9375	123.1875	0.5480717	140.75	0.49554962	224808.1	35563
94.127846	696.0	159.0	112.0	0.38154715	197.25	0.49554962	224808.1	35563
90.38546	269.0	189.25	99.75	0.63434416	113.625	0.49554962	224808.1	35563
156.07597	449.0	158.8125	115.75	0.25870967	179.875	0.49554962	224808.1	35563
85.33359	203.875	89.1875	89.1875	0.756591	73.3125	-0.49554962	224808.1	35563
184.6212	455.25	228.85938	133.875	0.47124076	169.75	0.49554962	224808.1	35563
125.58836	387.0	31.625	31.625	0.8966132	107.5	0.49554962	224808.1	35563
113.98594	358.25	122.375	122.375	0.7005254	148.875	0.49554962	224808.1	35563
211.09364	386.0	117.84375	91.25	0.6542096	134.375	0.49554962	224808.1	35563
140.67995	485.5	44.9375	44.9375	0.52373815	202.75	0.49554962	224808.1	35563
62.96085	279.25	185.125	113.1875	0.72509456	128.375	0.49554962	224808.1	35563
231.5018	281.75	256.03125	134.625	0.61563	113.9375	-0.49554962	224808.1	35563
234.75047	623.5	243.4375	128.625	0.77519053	166.25	0.49554962	224808.1	35563
121.014435	298.0	66.125	66.125	0.819375	67.25	-0.49554962	224808.1	35563
137.83989	265.25	82.0	82.0	0.865704	96.375	-0.49554962	224808.1	35563
226.17285	381.5	133.9375	68.625	0.6064852	84.25	-0.49554962	224808.1	35563
473.24338	403.5	74.71875	38.15625	0.85025567	89.8125	-0.49554962	224808.1	35563
126.34851	326.5	75.375	75.375	0.5015314	160.625	-0.49554962	224808.1	35563
86.739685	227.5	129.40625	69.0	0.49344262	101.875	-0.49554962	224808.1	35563
187.95563	358.25	196.85938	131.0	0.8672179	158.375	-0.49554962	224808.1	35563
190.59041	412.0	58.96875	58.96875	0.6813021	126.0	-0.49554962	224808.1	35563
311.2014	394.5	243.4375	142.75	0.3971177	198.125	0.49554962	224808.1	35563
147.03844	286.5	91.0625	91.0625	0.76643425	9.5859375	0.49554962	224808.1	35563
109.095985	312.75	51.03125	51.03125	0.4447977	148.75	0.49554962	224808.1	35563
277.0777	1037.0	117.3125	117.3125	0.37185928	161.125	0.49554962	224808.1	35563
124.95883	287.75	190.59375	147.25	0.91679126	119.4375	0.49554962	224808.1	35563
119.53656	387.25	96.8125	96.8125	0.7559944	152.875	0.49554962	224808.1	35563
356.15353	501.75	82.9375	82.9375	0.46458334	144.25	0.49554962	224808.1	35563
343.9865	654.0	68.375	68.375	0.64224356	131.25	-0.49554962	224808.1	35563
214.06136	274.25	94.6875	94.6875	0.8197097	92.125	0.49554962	224808.1	35563
171.58542	220.875	74.375	74.375	0.6340243	89.5625	-0.49554962	224808.1	35563
189.7463	382.25	87.5	87.5	0.6084788	133.625	0.49554962	224808.1	35563
349.05994	466.75	177.0625	116.4375	0.4870604	141.875	0.49554962	224808.1	35563
166.40028	414.0	88.9375	88.9375	0.9130435	138.25	0.49554962	224808.1	35563
193.5766	345.25	324.96875	160.125	0.7068273	76.875	0.49554962	224808.1	35563
182.82307	373.0	155.0	155.0	0.7828547	139.125	0.49554962	224808.1	35563
230.25797	275.25	73.0625	73.0625	0.55910164	86.5	0.49554962	224808.1	35563
205.45197	372.75	123.3125	123.3125	0.7732884	120.8125	0.49554962	224808.1	35563
79.81807	453.0	272.125	173.75	0.27953795	148.625	0.49554962	224808.1	35563
174.65593	295.5	220.40625	176.25	0.7834421	90.8125	-0.49554962	224808.1	35563
56.44777	275.0	98.375	98.375	0.7573929	79.75	0.49554962	224808.1	35563
150.02089	354.75	183.125	152.125	0.8770492	138.5	0.49554962	224808.1	35563
193.08284	538.5	74.5625	74.5625	0.6658451	87.875	0.49554962	224808.1	35563
123.92836	586.0	144.875	144.875	0.8282648	192.625	-0.49554962	224808.1	35563
97.74905	452.0	241.375	138.375	0.8521686	153.0	0.49554962	224808.1	35563
262.53778	418.5	114.90625	64.0625	0.49689656	168.75	0.49554962	224808.1	35563
140.94261	587.0	40.875	40.875	0.8204489	154.25	0.49554962	224808.1	35563
67.615234	334.25	163.78125	102.625	0.4986613	127.5625	0.49554962	224808.1	35563
181.64862	263.0	149.78125	101.5	0.6179889	103.0	0.49554962	224808.1	35563
283.85297	411.0	241.59375	138.75	0.37641197	179.0	0.49554962	224808.1	35563
245.4024	443.0	71.875	71.875	0.34569076	174.125	-0.49554962	224808.1	35563
172.11057	350.25	44.125	44.125	0.7148594	138.5	0.49554962	224808.1	35563
452.18793	575.0	125.625	125.625	0.48348472	175.0	0.49554962	224808.1	35563
233.18925	419.0	193.125	132.0	0.9020758	161.125	0.49554962	224808.1	35563
305.8212	437.5	194.5625	134.375	0.59084123	193.75	0.49554962	224808.1	35563
105.88741	241.125	38.09375	38.09375	0.77823126	86.9375	0.49554962	224808.1	35563
50.69304	504.0	119.375	119.375	0.41582915	199.625	-0.49554962	224808.1	35563
372.52567	361.75	474.53125	154.0	0.7668517	194.25	-0.49554962	224808.1	35563
173.1947	338.0	107.4375	107.4375	0.86868685	124.5625	0.49554962	224808.1	35563
198.52547	253.625	57.1875	29.046875	0.65789473	100.5625	0.49554962	224808.1	35563
71.64707	515.5	114.3125	114.3125	0.66254914	196.25	0.49554962	224808.1	35563
260.40884	533.5	106.625	106.625	0.47437888	165.75	0.49554962	224808.1	35563
426.35373	295.75	77.8125	77.8125	0.46186805	132.125	0.49554962	224808.1	35563
310.66617	494.5	80.0625	80.0625	0.2671793	194.5	-0.49554962	224808.1	35563
198.31732	326.25	140.25	92.125	0.5170503	166.625	0.49554962	224808.1	35563
69.21239	280.5	118.5625	118.5625	0.5783302	129.25	0.49554962	224808.1	35563
168.06917	478.0	130.9375	95.9375	0.5587893	147.25	-0.49554962	224808.1	35563
227.86986	297.5	136.625	89.4375	0.87371427	96.3125	0.49554962	224808.1	35563
103.74384	376.5	121.59375	68.125	0.4378092	130.0	0.49554962	224808.1	35563
57.41494	305.5	66.5625	66.5625	0.58977556	126.0	0.49554962	224808.1	35563
240.29848	555.5	188.21875	154.0	0.7663499	177.0	0.49554962	224808.1	35563
71.80435	398.75	58.09375	58.09375	0.517057	157.25	0.49554962	224808.1	35563
436.73007	455.5	63.5	63.5	0.43664718	192.25	-0.49554962	224808.1	35563
118.01382	351.75	92.15625	56.21875	0.70427805	127.875	0.49554962	224808.1	35563
358.0233	559.0	177.0	127.5625	0.56686044	135.375	0.49554962	224808.1	35563
363.35886	1047.0	414.5	414.5	0.45510203	147.375	0.49554962	224808.1	35563
184.04123	397.75	47.125	47.125	0.56798095	167.25	-0.49554962	224808.1	35563
230.733	285.75	81.875	81.875	0.826811	119.6875	-0.49554962	224808.1	35563
142.81073	551.5	276.0625	204.25	0.5051814	256.75	0.49554962	224808.1	35563
161.92993	274.75	34.03125	34.03125	0.8729185	85.25	0.49554962	224808.1	35563
251.1289	477.5	113.6875	113.6875	0.24865156	176.75	-0.49554962	224808.1	35563
333.25717	322.5	70.5625	70.5625	0.6304936	112.875	0.49554962	224808.1	35563
159.88202	251.125	225.125	140.5	0.8167671	97.5625	0.49554962	224808.1	35563
300.45935	386.5	90.3125	55.15625	0.3485898	127.375	0.49554962	224808.1	35563
93.70013	254.625	238.1875	154.375	0.7379808	105.0	0.49554962	224808.1	35563
142.20255	328.75	116.9375	68.625	0.6551724	136.5	-0.49554962	224808.1	35563
105.87358	350.0	41.375	41.375	0.73614776	169.375	0.49554962	224808.1	35563
89.39746	249.0	154.875	154.875	0.83858997	100.75	0.49554962	224808.1	35563
90.187416	754.5	120.25	120.25	0.604355	202.75	0.49554962	224808.1	35563
172.3881	439.5	180.5	93.8125	0.85634476	157.5	0.49554962	224808.1	35563
107.52768	317.75	69.609375	41.53125	0.764213	150.875	0.49554962	224808.1	35563
70.90554	371.75	133.75	133.75	0.8012253	148.125	0.49554962	224808.1	35563
299.92203	337.0	99.3125	99.3125	0.6949761	78.375	0.49554962	224808.1	35563
113.283005	281.75	135.21875	85.6875	0.76876736	75.25	0.49554962	224808.1	35563
52.505623	202.75	111.4375	111.4375	0.6145765	92.1875	-0.49554962	224808.1	35563
169.39713	324.25	129.4375	70.875	0.887106	107.875	-0.49554962	224808.1	35563
111.53944	499.75	26.375	26.375	0.6952381	4.140625	-0.49554962	224808.1	35563
145.17223	428.0	27.578125	27.578125	0.6051552	111.5	0.49554962	224808.1	35563
53.717464	503.25	120.5625	120.5625	0.27955353	203.125	-0.49554962	224808.1	35563
138.33919	450.25	185.1875	155.625	0.56495917	184.125	0.49554962	224808.1	35563
191.79796	429.75	133.34375	81.25	0.36508498	168.5	-0.49554962	224808.1	35563
160.90083	432.5	138.375	138.375	0.82323235	158.5	0.49554962	224808.1	35563
146.26793	786.0	57.96875	57.96875	0.70100904	176.125	0.49554962	224808.1	35563
157.29431	398.5	126.625	126.625	0.42658854	161.75	0.49554962	224808.1	35563
104.532234	337.25	157.71875	99.8125	0.74715024	150.125	0.49554962	224808.1	35563
139.40242	517.5	184.375	184.375	0.5273028	178.5	-0.49554962	224808.1	35563
345.33667	616.5	118.40625	60.75	0.6181263	9.536743e-06	0.49554962	224808.1	35563
121.85273	212.875	183.125	183.125	0.51322114	69.75	0.49554962	224808.1	35563
165.4685	251.875	205.3125	105.5625	0.7552135	66.25	-0.49554962	224808.1	35563
304.71262	372.25	79.8125	79.8125	0.43582216	148.5	0.49554962	224808.1	35563
291.19388	493.75	208.40625	174.125	0.5953757	192.125	0.49554962	224808.1	35563
39.83662	222.125	64.5625	64.5625	0.5175688	112.375	-0.49554962	224808.1	35563
95.95063	324.5	96.875	49.53125	0.6140584	103.8125	0.49554962	224808.1	35563
239.93468	562.5	255.0	255.0	0.7846966	251.25	0.49554962	224808.1	35563
52.14686	240.625	80.625	80.625	0.8970684	94.375	0.49554962	224808.1	35563
155.62321	397.75	63.65625	34.6875	0.8348178	3.4941406	0.49554962	224808.1	35563
95.10214	316.75	163.0	97.8125	0.7333655	106.875	0.49554962	224808.1	35563
144.27057	363.25	328.75	195.375	0.8761755	153.125	-0.49554962	224808.1	35563
91.30385	358.5	248.4375	121.875	0.44366196	187.375	0.49554962	224808.1	35563
177.04488	263.75	55.53125	55.53125	0.55977887	134.625	0.49554962	224808.1	35563
135.16428	286.5	45.25	45.25	0.70018035	104.1875	0.49554962	224808.1	35563
197.57065	262.5	112.875	58.375	0.58819395	103.5	0.49554962	224808.1	35563
196.9081	311.25	38.90625	38.90625	0.6619469	96.6875	-0.49554962	224808.1	35563
56.2895	487.75	130.04688	100.8125	0.8253146	182.125	-0.49554962	224808.1	35563
203.78503	639.5	51.1875	51.1875	0.6197034	118.1875	0.49554962	224808.1	35563
56.626217	598.0	126.65625	82.75	0.3438224	162.125	0.49554962	224808.1	35563
124.63705	385.0	102.6875	102.6875	0.9060606	148.0	0.49554962	224808.1	35563
162.55931	562.0	118.1875	118.1875	0.30642235	169.75	0.49554962	224808.1	35563
162.35088	745.5	37.96875	37.96875	0.7813574	181.625	0.49554962	224808.1	35563
107.892914	294.25	65.71875	35.78125	0.597318	113.25	0.49554962	224808.1	35563
228.18881	381.0	175.0625	100.9375	0.53640413	142.5	-0.49554962	224808.1	35563
151.6133	225.25	147.90625	100.0	0.7039152	96.375	-0.49554962	224808.1	35563
94.9191	291.25	98.703125	68.0	0.62545955	102.125	-0.49554962	224808.1	35563
237.7068	302.75	53.8125	53.8125	0.89289194	100.1875	0.49554962	224808.1	35563
126.111275	475.25	174.75	174.75	0.7753623	190.0	0.49554962	224808.1	35563
182.37425	317.5	68.5	68.5	0.6465035	114.5	0.49554962	224808.1	35563
252.38419	329.25	167.4375	95.8125	0.78210676	128.625	0.49554962	224808.1	35563
335.0	306.5	155.14062	129.625	0.83371043	135.125	0.49554962	224808.1	35563
167.26453	583.0	156.71875	115.3125	0.89379084	103.75	0.49554962	224808.1	35563
270.4188	374.0	125.9375	125.9375	0.703657	167.125	0.49554962	224808.1	35563
235.44362	419.0	123.46875	70.6875	0.8412489	86.125	0.49554962	224808.1	35563
254.42021	446.5	161.25	161.25	0.2666938	136.625	0.49554962	224808.1	35563
154.75621	276.75	75.375	75.375	0.74054056	96.9375	-0.49554962	224808.1	35563
78.05546	536.5	94.5	94.5	0.43857142	167.0	-0.49554962	224808.1	35563
139.19952	337.0	31.25	31.25	0.49717912	104.4375	0.49554962	224808.1	35563
439.40796	446.0	75.0	75.0	0.52292633	165.875	0.49554962	224808.1	35563
80.48295	365.25	25.078125	25.078125	0.7650771	123.0	-0.49554962	224808.1	35563
78.92232	413.25	103.9375	103.9375	0.41344425	191.75	0.49554962	224808.1	35563
164.9906	278.0	43.03125	43.03125	0.5602327	123.75	0.49554962	224808.1	35563
78.036545	285.0	98.25	98.25	0.42700258	117.5	0.49554962	224808.1	35563
229.21849	505.0	104.3125	104.3125	0.47157535	178.375	0.49554962	224808.1	35563
88.84774	434.25	151.875	151.875	0.58327574	195.25	-0.49554962	224808.1	35563
378.96332	513.5	25.921875	25.921875	0.47833776	180.125	0.49554962	224808.1	35563
459.68225	849.0	28.765625	28.765625	0.29954204	180.25	0.49554962	224808.1	35563
342.9582	279.5	74.0625	40.09375	0.8126572	106.625	0.49554962	224808.1	35563
322.05676	541.5	30.140625	30.140625	0.53132385	172.5	0.49554962	224808.1	35563
192.15855	349.5	145.0	145.0	0.63709116	80.6875	-0.49554962	224808.1	35563
167.23634	333.25	201.8125	77.8125	0.9585041	70.3125	0.49554962	224808.1	35563
297.19742	728.5	79.453125	52.1875	0.5874722	168.25	0.49554962	224808.1	35563
406.742	380.25	188.5	188.5	0.6955923	171.375	0.49554962	224808.1	35563
160.7759	384.5	118.484375	87.375	0.79298246	162.375	-0.49554962	224808.1	35563
99.723236	514.0	122.4375	122.4375	0.68588233	175.875	0.49554962	224808.1	35563
88.41	888.0	231.8125	103.4375	0.5839416	193.125	0.49554962	224808.1	35563
107.342636	282.25	45.625	45.625	0.8535774	111.625	-0.49554962	224808.1	35563
354.27386	493.5	32.375	32.375	0.7224642	138.625	-0.49554962	224808.1	35563
408.51175	490.5	72.3125	72.3125	0.8034351	7.4140625	0.49554962	224808.1	35563
142.47119	359.0	63.65625	63.65625	0.7457516	108.1875	-0.49554962	224808.1	35563
94.07078	417.0	77.75	77.75	0.48178613	168.0	0.49554962	224808.1	35563
102.14247	500.0	97.4375	97.4375	0.4488189	131.375	0.49554962	224808.1	35563
246.00491	318.25	121.375	121.375	0.6357447	110.6875	-0.49554962	224808.1	35563
108.76001	462.25	89.5	89.5	0.7585539	166.625	0.49554962	224808.1	35563
95.036194	376.25	283.75	161.875	0.41144314	156.375	-0.49554962	224808.1	35563
108.9535	339.25	100.5625	100.5625	0.85620916	129.375	-0.49554962	224808.1	35563
154.58467	365.75	241.5	151.375	0.81883365	107.6875	0.49554962	224808.1	35563
174.44485	281.0	29.484375	29.484375	0.5317383	127.75	0.49554962	224808.1	35563
211.00182	239.75	35.6875	35.6875	0.81215745	85.125	0.49554962	224808.1	35563
83.415245	235.375	197.5	102.375	0.53631645	112.6875	0.49554962	224808.1	35563
67.51247	424.0	90.75	90.75	0.38418218	191.375	-0.49554962	224808.1	35563
62.380352	299.0	38.84375	38.84375	0.46065494	96.625	0.49554962	224808.1	35563
165.1152	687.0	132.625	132.625	0.70631665	205.125	0.49554962	224808.1	35563
273.26624	379.75	25.453125	25.453125	0.6913887	140.125	0.49554962	224808.1	35563
42.67392	488.0	133.5	133.5	0.7162936	184.5	-0.49554962	224808.1	35563
86.52547	380.75	41.90625	41.90625	0.9035037	128.0	0.49554962	224808.1	35563
90.27792	209.5	151.5	151.5	0.88100517	79.25	0.49554962	224808.1	35563
248.23915	435.25	45.15625	45.15625	0.8235552	110.75	0.49554962	224808.1	35563
324.12827	519.0	116.84375	76.3125	0.42410713	183.25	0.49554962	224808.1	35563
455.78708	524.0	56.71875	56.71875	0.60250133	131.125	-0.49554962	224808.1	35563
203.40247	223.125	72.4375	72.4375	0.51345456	103.375	0.49554962	224808.1	35563
122.43783	309.5	107.9375	107.9375	0.6632841	159.25	-0.49554962	224808.1	35563
373.0936	390.25	108.9375	108.9375	0.47131997	136.375	0.49554962	224808.1	35563
137.8716	524.0	153.625	153.625	0.57095236	158.0	0.49554962	224808.1	35563
87.66038	407.75	265.125	146.125	0.5407292	189.5	0.49554962	224808.1	35563
114.8765	490.25	146.60938	115.5625	0.7699407	161.875	0.49554962	224808.1	35563
162.09666	502.0	48.875	48.875	0.3626571	183.875	0.49554962	224808.1	35563
73.10317	500.5	144.65625	102.875	0.7077865	83.5	0.49554962	224808.1	35563
221.20038	381.25	128.625	128.625	0.50085473	117.8125	0.49554962	224808.1	35563
328.2081	754.0	56.9375	56.9375	0.8389956	23.75	0.49554962	224808.1	35563
361.86304	563.5	171.875	106.875	0.6245387	165.75	0.49554962	224808.1	35563
145.4835	678.5	157.75	125.0625	0.43256578	174.0	0.49554962	224808.1	35563
134.87125	301.75	95.21875	55.71875	0.5040917	117.6875	-0.49554962	224808.1	35563
49.752003	502.25	200.5625	111.8125	0.43774703	181.625	0.49554962	224808.1	35563
88.83773	619.0	26.625	26.625	0.69457465	131.125	0.49554962	224808.1	35563
162.84305	348.25	145.46875	101.875	0.80602956	144.0	0.49554962	224808.1	35563
511.2138	643.5	95.1875	52.625	0.68979836	202.875	-0.49554962	224808.1	35563
77.69784	244.25	87.390625	61.3125	0.7774809	131.125	0.49554962	224808.1	35563
89.931625	602.0	64.875	64.875	0.5480183	147.25	0.49554962	224808.1	35563
121.926544	412.0	140.625	140.625	0.7814136	150.75	-0.49554962	224808.1	35563
121.64586	415.25	147.375	147.375	0.6333767	174.75	-0.49554962	224808.1	35563
83.34929	465.0	25.96875	25.96875	0.38973576	212.0	0.49554962	224808.1	35563
66.76831	413.5	133.625	133.625	0.38788426	183.625	-0.49554962	224808.1	35563
130.62672	737.0	26.25	26.25	0.2066265	155.125	0.49554962	224808.1	35563
224.00089	386.75	82.9375	82.9375	0.55504584	163.625	0.49554962	224808.1	35563
138.20036	727.5	206.40625	143.125	0.70860213	116.25	0.49554962	224808.1	35563
166.62064	336.25	47.75	47.75	0.82741475	133.75	0.49554962	224808.1	35563
107.04188	400.0	172.875	172.875	0.31613263	178.25	-0.49554962	224808.1	35563
190.04898	296.0	29.90625	29.90625	0.54126215	99.875	-0.49554962	224808.1	35563
263.30032	806.0	106.125	106.125	0.49915683	200.875	0.49554962	224808.1	35563
158.7449	470.25	27.5625	27.5625	0.64705884	186.0	0.49554962	224808.1	35563
138.88536	616.5	100.09375	73.75	0.6975273	179.625	0.49554962	224808.1	35563
147.95444	494.0	177.625	177.625	0.25632095	198.125	-0.49554962	224808.1	35563
473.77826	580.5	148.625	79.8125	0.44185093	173.625	0.49554962	224808.1	35563
91.96646	460.5	236.3125	169.875	0.32750344	193.25	-0.49554962	224808.1	35563
137.37639	637.0	51.25	51.25	0.8092582	100.0625	0.49554962	224808.1	35563
148.88925	569.0	135.0625	69.75	0.43940175	170.875	0.49554962	224808.1	35563
321.07178	300.25	126.46875	63.84375	0.5022157	130.625	0.49554962	224808.1	35563
167.29245	449.25	133.875	133.875	0.9332991	103.375	0.49554962	224808.1	35563
361.64175	606.5	28.59375	28.59375	0.61052006	112.3125	0.49554962	224808.1	35563
176.99846	254.5	205.75	119.9375	0.81910276	114.9375	0.49554962	224808.1	35563
473.10254	909.5	91.875	91.875	0.5169377	257.0	-0.49554962	224808.1	35563
91.16287	233.375	67.421875	40.21875	0.5869928	116.4375	0.49554962	224808.1	35563
92.68816	276.5	199.82812	89.0625	0.8077969	121.75	0.49554962	224808.1	35563
156.53258	332.75	171.21875	73.125	0.60790277	125.75	-0.49554962	224808.1	35563
115.19596	459.25	100.3125	100.3125	0.36825192	192.125	-0.49554962	224808.1	35563
512.8745	608.0	228.78125	181.5	0.6170543	159.125	0.49554962	224808.1	35563
320.49176	391.0	62.5	62.5	0.5192794	107.9375	-0.49554962	224808.1	35563
230.11679	522.5	130.4375	73.625	0.44280204	171.75	0.49554962	224808.1	35563
158.30727	247.0	45.625	45.625	0.8330684	106.625	0.49554962	224808.1	35563
161.13011	271.75	78.4375	78.4375	0.8961165	81.25	-0.49554962	224808.1	35563
741.72394	638.0	48.6875	48.6875	0.81058913	91.5625	0.49554962	224808.1	35563
357.50543	476.0	85.625	85.625	0.43838862	171.375	0.49554962	224808.1	35563
52.009914	231.75	95.28125	55.0625	0.54347825	122.4375	0.49554962	224808.1	35563
137.78217	368.0	163.25	163.25	0.89929444	147.375	0.49554962	224808.1	35563
267.5043	495.75	141.5	141.5	0.5718321	186.75	0.49554962	224808.1	35563
268.47174	803.5	92.1875	92.1875	0.72887325	2.8554688	0.49554962	224808.1	35563
121.7229	229.25	112.25	79.1875	0.7990244	100.75	0.49554962	224808.1	35563
127.52374	569.0	243.9375	134.375	0.5319672	182.25	-0.49554962	224808.1	35563
42.737286	280.5	228.875	140.0	0.764177	130.125	-0.49554962	224808.1	35563
193.24591	420.75	389.5	135.125	0.49516442	184.5	0.49554962	224808.1	35563
349.7808	479.0	37.90625	37.90625	0.5641293	86.125	-0.49554962	224808.1	35563
187.08365	347.5	133.0	133.0	0.9124424	138.75	0.49554962	224808.1	35563
76.76029	382.25	272.0	143.5	0.8953771	121.25	-0.49554962	224808.1	35563
238.70824	457.5	232.03125	103.5	0.6927083	161.375	0.49554962	224808.1	35563
277.61237	364.0	111.875	111.875	0.5925162	150.625	-0.49554962	224808.1	35563
213.20918	395.5	66.6875	66.6875	0.27279285	153.75	-0.49554962	224808.1	35563
180.75926	275.25	188.40625	130.5	0.8137973	115.3125	0.49554962	224808.1	35563
348.82614	609.5	44.96875	44.96875	0.8362599	193.625	0.49554962	224808.1	35563
346.25998	388.75	180.375	114.25	0.53000534	175.75	0.49554962	224808.1	35563
165.07497	333.5	28.453125	28.453125	0.54804	104.9375	0.49554962	224808.1	35563
184.69421	697.0	166.625	96.5	0.6865178	158.75	0.49554962	224808.1	35563
228.96637	537.0	83.875	83.875	0.78330594	175.0	0.49554962	224808.1	35563
