lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
102.80713	305.25	103.5	103.5	0.68576777	89.375	-0.49554962	290511.84	35563
73.85661	493.75	340.3125	168.875	0.77837837	7.7226562	0.49554962	290511.84	35563
165.92203	442.25	206.1875	125.5	0.44494635	177.875	0.49554962	290511.84	35563
323.4614	468.25	153.21875	115.1875	0.16994996	165.375	0.49554962	290511.84	35563
77.01353	405.25	101.1875	101.1875	0.516202	171.25	0.49554962	290511.84	35563
315.31512	765.5	169.92188	144.75	0.4398928	173.125	0.49554962	290511.84	35563
304.0868	435.5	120.875	68.1875	0.6134503	139.25	-0.49554962	290511.84	35563
162.83388	388.25	29.625	29.625	0.9099099	123.875	-0.49554962	290511.84	35563
226.95857	406.75	166.625	133.5	0.467176	162.0	-0.49554962	290511.84	35563
81.70395	280.5	56.0	56.0	0.6153161	88.6875	-0.49554962	290511.84	35563
140.88857	209.625	92.65625	47.8125	0.7338332	57.5	-0.49554962	290511.84	35563
496.9201	542.5	247.15625	159.75	0.86195445	1.765625	0.49554962	290511.84	35563
557.14966	1005.5	97.671875	70.125	0.71442544	186.625	0.49554962	290511.84	35563
126.51895	341.25	71.25	71.25	0.32284668	138.75	0.49554962	290511.84	35563
77.62224	375.75	79.1875	79.1875	0.5258576	154.125	0.49554962	290511.84	35563
73.81892	331.5	36.0625	36.0625	0.40562466	144.25	0.49554962	290511.84	35563
146.05272	257.75	95.4375	95.4375	0.7551766	117.1875	-0.49554962	290511.84	35563
139.2605	295.0	84.0625	84.0625	0.5318725	107.0	0.49554962	290511.84	35563
119.40072	323.75	40.46875	40.46875	0.82176054	40.625	-0.49554962	290511.84	35563
71.47695	214.125	55.25	55.25	0.7567797	82.5625	-0.49554962	290511.84	35563
408.3814	645.0	96.125	96.125	0.72378343	151.875	-0.49554962	290511.84	35563
220.25403	353.25	89.5625	89.5625	0.73865414	172.0	0.49554962	290511.84	35563
254.08458	510.75	53.4375	53.4375	0.49550653	195.5	-0.49554962	290511.84	35563
110.11752	297.75	73.375	73.375	0.71339285	66.25	0.49554962	290511.84	35563
188.04741	398.0	80.4375	80.4375	0.35505757	137.875	0.49554962	290511.84	35563
129.44986	238.75	37.21875	37.21875	0.8519856	93.4375	0.49554962	290511.84	35563
309.57797	330.75	404.0	154.5	0.57922536	109.3125	-0.49554962	290511.84	35563
53.15614	332.5	125.0	125.0	0.7001564	131.875	0.49554962	290511.84	35563
304.00122	438.5	35.0	35.0	0.63476956	81.1875	-0.49554962	290511.84	35563
238.7183	379.75	98.5	98.5	0.54927355	150.25	0.49554962	290511.84	35563
369.9662	647.5	141.17188	76.3125	0.42820182	171.5	-0.49554962	290511.84	35563
85.15222	339.0	134.25	134.25	0.81917477	159.125	0.49554962	290511.84	35563
65.581024	349.75	81.625	81.625	0.4020548	160.75	0.49554962	290511.84	35563
246.76996	484.5	134.90625	78.375	0.48410225	195.25	0.49554962	290511.84	35563
221.34268	355.25	124.09375	64.25	0.5831914	157.75	0.49554962	290511.84	35563
304.4994	349.75	193.0625	103.125	0.79391605	27.625	0.49554962	290511.84	35563
102.816605	212.0	166.0625	121.3125	0.7990108	74.125	0.49554962	290511.84	35563
260.86307	569.5	39.40625	39.40625	0.63979495	164.75	0.49554962	290511.84	35563
327.78937	572.5	156.875	156.875	0.75486726	187.5	0.49554962	290511.84	35563
120.2189	348.25	61.71875	31.734375	0.61276084	143.5	0.49554962	290511.84	35563
151.56033	405.75	40.375	40.375	0.59181035	167.375	0.49554962	290511.84	35563
137.01703	298.0	29.109375	29.109375	0.64519054	137.5	0.49554962	290511.84	35563
66.58915	601.5	93.9375	49.90625	0.7196871	91.5	0.49554962	290511.84	35563
125.1311	260.5	190.84375	81.4375	0.72632426	113.6875	0.49554962	290511.84	35563
107.96162	581.0	184.5	184.5	0.29677796	185.25	0.49554962	290511.84	35563
167.3965	547.5	54.53125	54.53125	0.75832075	183.875	-0.49554962	290511.84	35563
244.45192	356.25	37.9375	37.9375	0.8141655	147.5	0.49554962	290511.84	35563
131.31973	276.5	107.6875	55.96875	0.6208022	131.0	-0.49554962	290511.84	35563
109.990295	356.5	25.34375	25.34375	0.41510653	181.375	0.49554962	290511.84	35563
313.37473	313.0	159.5	95.1875	0.6264267	133.25	0.49554962	290511.84	35563
48.31252	295.75	348.9375	131.5	0.7998478	106.1875	-0.49554962	290511.84	35563
116.99362	228.875	106.75	106.75	0.6858221	103.4375	0.49554962	290511.84	35563
224.04642	299.5	191.5	133.375	0.8677024	129.0	-0.49554962	290511.84	35563
231.12675	302.25	102.875	102.875	0.7571329	125.9375	0.49554962	290511.84	35563
262.80347	326.0	255.125	130.75	0.57106274	168.0	0.49554962	290511.84	35563
310.41748	352.25	91.078125	63.9375	0.32039574	150.375	-0.49554962	290511.84	35563
116.88068	368.75	169.98438	139.5	0.66121495	166.25	-0.49554962	290511.84	35563
61.30552	227.5	100.6875	100.6875	0.82199544	70.25	0.49554962	290511.84	35563
164.3017	660.0	34.25	34.25	0.85531914	135.5	0.49554962	290511.84	35563
50.81827	262.0	42.03125	42.03125	0.844716	108.5	0.49554962	290511.84	35563
220.19582	562.0	456.6875	230.625	0.5889344	264.0	0.49554962	290511.84	35563
88.7702	432.75	226.75	133.625	0.30061802	181.75	0.49554962	290511.84	35563
93.89594	225.75	211.65625	85.8125	0.8471528	93.625	0.49554962	290511.84	35563
426.78397	414.75	71.6875	71.6875	0.4399272	149.375	0.49554962	290511.84	35563
173.66687	483.0	81.75	81.75	0.5507893	141.125	0.49554962	290511.84	35563
218.98424	443.5	184.125	119.6875	0.40851888	159.75	0.49554962	290511.84	35563
233.63756	405.75	151.40625	95.25	0.41460973	180.25	0.49554962	290511.84	35563
359.53305	435.75	186.25	110.0625	0.32742053	166.875	0.49554962	290511.84	35563
179.9172	412.0	307.1875	206.0	0.77614677	186.375	0.49554962	290511.84	35563
274.2963	648.5	25.03125	25.03125	0.392987	156.375	0.49554962	290511.84	35563
117.60572	330.25	75.75	75.75	0.88511324	121.625	0.49554962	290511.84	35563
118.69911	216.5	91.75	91.75	0.79126215	59.46875	0.49554962	290511.84	35563
342.54507	745.5	39.25	39.25	0.7073482	164.25	0.49554962	290511.84	35563
275.73566	383.0	161.5625	123.5	0.6764268	135.625	0.49554962	290511.84	35563
418.99423	350.75	241.1875	153.875	0.39306152	122.8125	0.49554962	290511.84	35563
200.01544	283.0	191.375	77.0625	0.5564699	107.0	-0.49554962	290511.84	35563
101.45799	295.25	48.0	48.0	0.7092014	140.25	0.49554962	290511.84	35563
110.960556	441.75	119.4375	119.4375	0.46298882	192.125	0.49554962	290511.84	35563
130.66739	435.25	57.09375	57.09375	0.5924117	167.375	0.49554962	290511.84	35563
91.495026	469.25	105.4375	105.4375	0.7631846	147.0	0.49554962	290511.84	35563
262.37515	339.5	27.96875	27.96875	0.5247286	123.25	0.49554962	290511.84	35563
184.18085	700.5	62.96875	62.96875	0.4058032	195.125	0.49554962	290511.84	35563
101.51598	434.5	70.8125	70.8125	0.61954397	168.0	0.49554962	290511.84	35563
712.23364	505.75	184.5	119.75	0.62303424	127.1875	-0.49554962	290511.84	35563
125.44444	274.0	64.75	64.75	0.7297639	101.0625	0.49554962	290511.84	35563
131.09142	430.0	124.875	124.875	0.4490687	175.375	-0.49554962	290511.84	35563
247.98763	393.25	118.375	118.375	0.50182813	173.5	0.49554962	290511.84	35563
139.9935	421.0	133.75	133.75	0.65597236	170.625	-0.49554962	290511.84	35563
66.12142	221.875	80.5625	80.5625	0.6227876	94.5	0.49554962	290511.84	35563
71.043655	480.75	27.578125	27.578125	0.78523165	117.4375	0.49554962	290511.84	35563
145.28857	490.0	177.9375	96.1875	0.4095206	189.0	-0.49554962	290511.84	35563
103.30022	683.5	98.4375	98.4375	0.398906	189.5	0.49554962	290511.84	35563
158.41798	516.5	25.484375	25.484375	0.8339176	134.625	0.49554962	290511.84	35563
417.87344	245.625	113.5625	113.5625	0.82094324	89.4375	-0.49554962	290511.84	35563
233.78264	417.5	251.375	139.125	0.40319458	197.625	0.49554962	290511.84	35563
146.20331	616.5	54.75	54.75	0.5452099	153.625	0.49554962	290511.84	35563
137.2638	389.0	40.125	40.125	0.7942165	114.0	0.49554962	290511.84	35563
76.48966	499.5	66.875	66.875	0.6487148	100.4375	-0.49554962	290511.84	35563
429.0121	722.0	93.0	93.0	0.5392768	274.5	0.49554962	290511.84	35563
414.94107	371.5	159.03125	120.375	0.8637363	116.6875	-0.49554962	290511.84	35563
170.50337	349.25	66.046875	40.84375	0.41148844	126.125	0.49554962	290511.84	35563
77.88022	668.0	88.5	88.5	0.76319873	187.5	0.49554962	290511.84	35563
139.76201	375.25	65.5625	65.5625	0.6833925	122.5	0.49554962	290511.84	35563
86.61463	377.0	71.375	71.375	0.37410286	172.625	0.49554962	290511.84	35563
188.10013	460.5	38.96875	38.96875	0.67875874	97.875	-0.49554962	290511.84	35563
175.7656	449.5	136.53125	101.875	0.62211984	147.875	0.49554962	290511.84	35563
217.62025	282.5	98.9375	98.9375	0.66732025	122.8125	-0.49554962	290511.84	35563
369.91864	668.0	114.46875	71.3125	0.61338496	101.375	0.49554962	290511.84	35563
136.77415	487.75	61.71875	61.71875	0.50588965	164.125	0.49554962	290511.84	35563
143.11926	232.625	70.1875	70.1875	0.43882126	92.5625	0.49554962	290511.84	35563
63.263275	432.75	152.75	152.75	0.3371532	176.125	-0.49554962	290511.84	35563
485.6164	459.5	125.5625	87.5625	0.61904764	178.25	0.49554962	290511.84	35563
305.99808	441.0	75.3125	75.3125	0.71203154	138.875	0.49554962	290511.84	35563
426.2083	658.5	116.40625	43.8125	0.708301	87.1875	0.49554962	290511.84	35563
113.09174	216.75	60.3125	60.3125	0.8516687	85.0625	0.49554962	290511.84	35563
234.05702	346.5	118.15625	59.3125	0.8942632	129.25	-0.49554962	290511.84	35563
168.62698	339.5	30.765625	30.765625	0.6917379	52.0	0.49554962	290511.84	35563
208.13005	424.25	94.25	94.25	0.6288066	140.5	0.49554962	290511.84	35563
149.23845	425.75	113.78125	58.03125	0.76083285	125.1875	0.49554962	290511.84	35563
129.96167	512.5	85.9375	85.9375	0.51635057	170.125	0.49554962	290511.84	35563
231.65997	470.25	166.8125	87.5	0.8087987	156.0	-0.49554962	290511.84	35563
353.22922	749.0	159.28125	116.0625	0.39173228	177.625	0.49554962	290511.84	35563
95.9847	209.625	122.53125	70.0625	0.814433	90.8125	0.49554962	290511.84	35563
177.09334	317.0	66.0	66.0	0.67273796	67.0	0.49554962	290511.84	35563
63.333935	321.0	82.75	82.75	0.8155992	91.625	-0.49554962	290511.84	35563
189.44081	448.0	110.625	110.625	0.7394085	101.6875	0.49554962	290511.84	35563
297.30063	511.75	104.4375	104.4375	0.3299763	163.125	0.49554962	290511.84	35563
191.20284	402.75	127.1875	127.1875	0.44824016	172.625	0.49554962	290511.84	35563
410.18817	389.25	103.3125	103.3125	0.61348563	165.875	0.49554962	290511.84	35563
146.63431	254.0	39.46875	39.46875	0.5631692	105.0	-0.49554962	290511.84	35563
158.14641	338.5	107.4375	107.4375	0.7012579	129.25	-0.49554962	290511.84	35563
29.511444	430.0	104.875	104.875	0.5909519	150.625	0.49554962	290511.84	35563
114.34141	337.0	166.5625	97.8125	0.51075697	131.25	0.49554962	290511.84	35563
186.68295	394.5	31.125	31.125	0.6776458	110.8125	-0.49554962	290511.84	35563
77.38386	378.75	139.125	139.125	0.70691055	124.125	0.49554962	290511.84	35563
158.82349	371.75	127.0625	96.4375	0.33488888	164.125	-0.49554962	290511.84	35563
365.61053	525.5	105.25	41.96875	0.7271663	61.5625	0.49554962	290511.84	35563
102.42222	302.75	69.5	69.5	0.76299506	102.25	0.49554962	290511.84	35563
100.76468	531.0	85.375	85.375	0.2551613	112.9375	0.49554962	290511.84	35563
377.57712	302.25	155.625	107.5	0.55690825	117.375	0.49554962	290511.84	35563
542.4976	543.0	28.171875	28.171875	0.56473917	182.625	-0.49554962	290511.84	35563
305.25995	405.0	97.75	97.75	0.9361702	127.5625	0.49554962	290511.84	35563
375.37036	372.5	101.9375	101.9375	0.47967863	169.75	0.49554962	290511.84	35563
121.35427	288.0	61.65625	61.65625	0.5939279	96.5625	0.49554962	290511.84	35563
147.67923	310.0	89.1875	89.1875	0.63342565	158.625	-0.49554962	290511.84	35563
184.84642	752.0	55.46875	55.46875	0.45018974	82.125	0.49554962	290511.84	35563
122.332375	365.0	133.375	133.375	0.74383956	132.5	0.49554962	290511.84	35563
101.174614	441.75	273.84375	137.875	0.38812393	189.375	0.49554962	290511.84	35563
634.75305	861.0	76.3125	76.3125	0.399067	177.5	0.49554962	290511.84	35563
222.6713	408.25	35.03125	35.03125	0.85868585	136.875	0.49554962	290511.84	35563
248.78882	360.25	47.40625	47.40625	0.87806493	137.75	-0.49554962	290511.84	35563
85.6706	253.75	106.0	106.0	0.900641	83.5	0.49554962	290511.84	35563
227.90518	639.5	190.4375	102.125	0.52356267	164.625	-0.49554962	290511.84	35563
131.5374	402.75	135.96875	96.8125	0.44695258	137.875	0.49554962	290511.84	35563
163.08197	535.0	173.375	173.375	0.39219332	215.25	-0.49554962	290511.84	35563
166.9103	317.25	49.5	49.5	0.31430537	130.25	0.49554962	290511.84	35563
319.59875	307.25	123.875	64.5	0.3681579	79.25	0.49554962	290511.84	35563
231.26799	323.5	106.9375	106.9375	0.8107143	92.1875	0.49554962	290511.84	35563
232.53502	235.0	71.0	71.0	0.6322957	76.0625	0.49554962	290511.84	35563
403.128	1237.0	43.25	43.25	0.506105	123.5625	0.49554962	290511.84	35563
163.21371	524.5	37.03125	37.03125	0.88504153	159.0	0.49554962	290511.84	35563
162.6718	549.0	219.45312	194.125	0.7136628	184.625	0.49554962	290511.84	35563
239.01102	337.0	149.25	79.0	0.38730723	136.5	-0.49554962	290511.84	35563
132.0654	280.25	41.15625	41.15625	0.80872977	115.75	0.49554962	290511.84	35563
77.02677	454.0	148.5	79.1875	0.63756853	93.1875	0.49554962	290511.84	35563
147.5988	478.0	145.8125	120.0625	0.7903534	169.25	0.49554962	290511.84	35563
99.93434	338.0	113.0625	113.0625	0.8568038	151.75	-0.49554962	290511.84	35563
249.70201	229.625	224.125	114.3125	0.75383043	101.4375	0.49554962	290511.84	35563
100.7197	269.25	214.0625	157.875	0.8696379	73.6875	-0.49554962	290511.84	35563
95.424034	594.5	82.3125	49.15625	0.66085947	134.875	0.49554962	290511.84	35563
71.40728	350.25	59.125	59.125	0.574364	166.125	0.49554962	290511.84	35563
163.87378	343.75	90.0	90.0	0.4885246	137.125	0.49554962	290511.84	35563
80.156944	285.0	37.84375	37.84375	0.85987264	3.8476562	0.49554962	290511.84	35563
130.39746	212.625	293.75	132.5	0.46748465	86.5625	0.49554962	290511.84	35563
101.22111	435.25	209.0	106.8125	0.30906823	160.25	0.49554962	290511.84	35563
240.25032	441.75	107.015625	77.375	0.3611527	152.5	-0.49554962	290511.84	35563
236.94426	543.5	188.0	140.875	0.4048716	189.5	0.49554962	290511.84	35563
421.92615	504.75	49.03125	49.03125	0.64032835	53.9375	-0.49554962	290511.84	35563
111.18439	549.5	286.1875	209.125	0.5474234	159.0	0.49554962	290511.84	35563
274.0849	324.25	167.25	127.875	0.7985167	129.0	-0.49554962	290511.84	35563
165.60646	316.25	35.375	35.375	0.7316176	136.875	0.49554962	290511.84	35563
63.174717	391.75	73.875	73.875	0.42364305	130.875	0.49554962	290511.84	35563
131.45139	343.5	242.375	95.0625	0.69373673	156.5	0.49554962	290511.84	35563
177.57692	234.0	113.0	78.5	0.7403776	94.875	0.49554962	290511.84	35563
144.17162	285.75	173.75	87.0	0.56959313	124.625	0.49554962	290511.84	35563
175.2747	271.0	162.79688	73.8125	0.6811693	110.75	0.49554962	290511.84	35563
80.62959	300.25	133.625	133.625	0.6681277	122.1875	-0.49554962	290511.84	35563
128.38286	735.5	110.375	110.375	0.5040733	203.75	0.49554962	290511.84	35563
169.72061	495.75	237.125	104.125	0.529438	235.5	-0.49554962	290511.84	35563
277.49228	500.25	41.75	41.75	0.4670092	188.375	-0.49554962	290511.84	35563
243.68475	247.5	29.234375	29.234375	0.61245865	85.4375	0.49554962	290511.84	35563
482.4077	891.5	101.34375	54.375	0.7381916	76.4375	0.49554962	290511.84	35563
439.19543	931.5	167.625	94.75	0.41741803	97.6875	0.49554962	290511.84	35563
127.61341	589.5	91.8125	91.8125	0.6260534	164.875	-0.49554962	290511.84	35563
84.679535	270.0	165.5625	131.125	0.5956029	126.3125	0.49554962	290511.84	35563
291.83264	394.75	78.875	78.875	0.50813395	125.25	0.49554962	290511.84	35563
49.78224	424.0	97.4375	97.4375	0.39824656	185.125	0.49554962	290511.84	35563
146.71356	371.5	135.625	135.625	0.7846326	134.5	0.49554962	290511.84	35563
81.87162	303.75	69.4375	69.4375	0.84716415	98.5625	0.49554962	290511.84	35563
74.859436	390.0	139.375	139.375	0.5944093	117.5625	0.49554962	290511.84	35563
187.26091	425.75	209.875	209.875	0.5417451	200.375	0.49554962	290511.84	35563
144.30911	392.5	203.4375	108.0625	0.3249849	172.0	-0.49554962	290511.84	35563
189.063	385.5	58.875	58.875	0.74057317	146.0	-0.49554962	290511.84	35563
121.79211	298.5	162.40625	103.5625	0.43608454	138.125	0.49554962	290511.84	35563
107.53966	263.0	122.875	122.875	0.61281335	81.75	-0.49554962	290511.84	35563
247.68178	444.5	51.9375	51.9375	0.5693431	154.125	0.49554962	290511.84	35563
162.5949	322.75	70.28125	35.21875	0.7805782	108.25	0.49554962	290511.84	35563
157.43326	371.0	389.375	145.375	0.40451518	205.875	0.49554962	290511.84	35563
154.07613	274.25	43.375	43.375	0.8310448	57.78125	0.49554962	290511.84	35563
88.96709	487.25	175.75	106.6875	0.27767116	176.625	-0.49554962	290511.84	35563
48.863705	271.25	82.1875	82.1875	0.8506944	110.25	0.49554962	290511.84	35563
127.73415	398.25	178.3125	145.0	0.88529414	150.25	0.49554962	290511.84	35563
118.952774	584.0	96.875	96.875	0.47571942	173.875	0.49554962	290511.84	35563
115.18798	397.25	82.9375	82.9375	0.81607145	139.875	-0.49554962	290511.84	35563
183.79082	485.5	92.4375	92.4375	0.7039326	183.875	-0.49554962	290511.84	35563
131.66197	447.75	252.53125	147.875	0.54745764	224.875	-0.49554962	290511.84	35563
328.16425	443.5	27.046875	27.046875	0.36101002	196.5	0.49554962	290511.84	35563
385.26758	301.75	130.125	130.125	0.664205	147.375	0.49554962	290511.84	35563
169.43002	361.75	76.875	43.90625	0.7350993	125.875	-0.49554962	290511.84	35563
352.08252	633.0	429.875	221.375	0.75540274	225.125	0.49554962	290511.84	35563
291.32858	258.5	179.5625	95.125	0.6014027	7.3984375	0.49554962	290511.84	35563
69.132805	291.75	92.4375	92.4375	0.8223801	105.3125	0.49554962	290511.84	35563
50.940804	430.0	28.96875	28.96875	0.51183605	82.125	-0.49554962	290511.84	35563
119.74968	484.25	177.23438	123.1875	0.78727275	165.25	0.49554962	290511.84	35563
76.69953	250.375	29.421875	29.421875	0.8932543	103.4375	0.49554962	290511.84	35563
116.75249	447.0	193.6875	89.75	0.592	155.25	-0.49554962	290511.84	35563
179.96254	283.75	115.59375	69.5	0.49068683	112.875	0.49554962	290511.84	35563
186.93076	386.0	175.625	175.625	0.7917251	147.875	-0.49554962	290511.84	35563
78.62418	242.0	131.01562	53.125	0.5942492	118.0	0.49554962	290511.84	35563
94.99666	267.75	180.84375	99.1875	0.7737686	88.0	-0.49554962	290511.84	35563
156.17984	350.25	133.0	90.875	0.5271255	176.75	-0.49554962	290511.84	35563
99.31615	334.0	52.03125	52.03125	0.6179245	139.125	-0.49554962	290511.84	35563
348.03622	402.5	270.8125	164.375	0.44644114	149.875	0.49554962	290511.84	35563
195.24542	421.0	26.984375	26.984375	0.625753	154.75	0.49554962	290511.84	35563
160.64566	243.5	85.75	85.75	0.8387324	6.015625	0.49554962	290511.84	35563
70.311005	301.25	40.25	40.25	0.83320403	94.125	0.49554962	290511.84	35563
222.4936	422.5	323.625	143.75	0.3236589	195.75	0.49554962	290511.84	35563
208.07037	572.5	134.75	134.75	0.89448315	154.625	0.49554962	290511.84	35563
217.82639	315.75	87.875	87.875	0.61148196	109.25	0.49554962	290511.84	35563
124.75007	282.0	30.953125	30.953125	0.3745438	121.0	-0.49554962	290511.84	35563
93.031784	374.25	27.265625	27.265625	0.85182583	114.125	0.49554962	290511.84	35563
86.441925	238.625	73.6875	73.6875	0.5756116	114.8125	0.49554962	290511.84	35563
199.99936	402.75	66.1875	66.1875	0.69079274	92.75	0.49554962	290511.84	35563
356.36032	486.75	202.6875	128.25	0.42793733	191.5	-0.49554962	290511.84	35563
403.12473	616.5	101.5	45.78125	0.780065	78.5	0.49554962	290511.84	35563
82.448	313.0	155.375	155.375	0.85325605	106.1875	0.49554962	290511.84	35563
360.06937	764.0	192.125	192.125	0.6885246	172.25	-0.49554962	290511.84	35563
147.98862	354.75	118.28125	82.75	0.2963993	165.5	0.49554962	290511.84	35563
99.228806	269.25	99.25	56.46875	0.8514605	-1.9045547e-06	0.49554962	290511.84	35563
231.33022	650.0	181.0	137.375	0.842515	2.6972656	0.49554962	290511.84	35563
296.96408	482.25	197.71875	134.875	0.2600869	181.25	0.49554962	290511.84	35563
202.28127	458.25	282.6875	161.875	0.37888888	183.25	0.49554962	290511.84	35563
150.75632	482.0	116.25	116.25	0.4625	186.75	0.49554962	290511.84	35563
244.83911	340.75	40.40625	40.40625	0.57248384	160.375	-0.49554962	290511.84	35563
284.0091	409.0	159.3125	85.9375	0.59798056	159.875	0.49554962	290511.84	35563
122.25368	582.5	49.8125	49.8125	0.8616728	142.625	0.49554962	290511.84	35563
242.1044	471.5	120.5	120.5	0.9025235	176.375	0.49554962	290511.84	35563
167.3773	590.5	148.1875	88.625	0.8846787	14.1328125	0.49554962	290511.84	35563
225.43996	573.5	118.90625	85.25	0.7374794	156.375	0.49554962	290511.84	35563
296.3661	400.5	223.4375	132.625	0.29760766	188.5	-0.49554962	290511.84	35563
87.409874	322.75	82.625	82.625	0.602333	128.875	-0.49554962	290511.84	35563
185.57188	456.0	30.46875	30.46875	0.68659794	195.625	0.49554962	290511.84	35563
151.05313	288.25	112.90625	78.4375	0.6012735	116.8125	-0.49554962	290511.84	35563
225.02988	278.5	150.875	79.5	0.68163097	82.3125	-0.49554962	290511.84	35563
85.6756	319.25	199.5	113.375	0.6031017	117.5	0.49554962	290511.84	35563
123.53129	563.5	137.75	137.75	0.7708333	116.9375	0.49554962	290511.84	35563
126.69806	472.0	238.625	121.5	0.43994862	179.125	0.49554962	290511.84	35563
97.79195	491.25	209.0	131.125	0.4393617	183.375	0.49554962	290511.84	35563
97.03206	234.75	173.4375	111.4375	0.6623439	112.625	0.49554962	290511.84	35563
73.45193	379.75	127.375	127.375	0.39301503	174.75	0.49554962	290511.84	35563
119.843575	471.0	44.28125	44.28125	0.41487232	122.125	-0.49554962	290511.84	35563
91.16156	347.0	80.453125	53.5	0.8424051	114.8125	0.49554962	290511.84	35563
103.98814	385.5	182.75	107.0	0.47186288	170.375	-0.49554962	290511.84	35563
229.73865	522.5	70.1875	70.1875	0.2527067	145.25	0.49554962	290511.84	35563
477.73532	353.75	94.9375	94.9375	0.8174312	141.75	0.49554962	290511.84	35563
117.36985	206.25	29.421875	29.421875	0.8213716	87.6875	0.49554962	290511.84	35563
685.0685	899.0	87.1875	87.1875	0.4856115	181.875	0.49554962	290511.84	35563
233.82254	569.5	200.75	200.75	0.49518716	157.0	-0.49554962	290511.84	35563
127.06554	320.5	25.625	25.625	0.8254167	8.5703125	0.49554962	290511.84	35563
119.398285	770.5	25.1875	25.1875	0.47122863	198.625	0.49554962	290511.84	35563
42.011364	416.5	185.625	185.625	0.6658971	177.0	0.49554962	290511.84	35563
64.39705	306.0	223.0	136.625	0.8242229	120.125	0.49554962	290511.84	35563
177.54701	266.0	104.453125	46.65625	0.8273616	5.4609375	0.49554962	290511.84	35563
262.03812	227.0	77.75	41.46875	0.446509	103.1875	0.49554962	290511.84	35563
161.87555	264.0	117.9375	117.9375	0.75774133	111.0625	0.49554962	290511.84	35563
106.938225	333.25	135.125	135.125	0.5992565	149.75	-0.49554962	290511.84	35563
117.143005	650.0	61.9375	61.9375	0.3604049	197.5	0.49554962	290511.84	35563
72.0356	283.25	215.9375	135.5	0.6828423	147.75	0.49554962	290511.84	35563
119.81738	783.0	53.03125	53.03125	0.5275229	317.5	-0.49554962	290511.84	35563
160.78334	429.5	85.4375	85.4375	0.3676643	149.375	0.49554962	290511.84	35563
71.59018	303.75	95.6875	95.6875	0.73560977	76.4375	-0.49554962	290511.84	35563
80.59429	353.25	127.0	127.0	0.6364	136.0	0.49554962	290511.84	35563
155.82921	352.75	190.625	155.375	0.9179717	153.75	0.49554962	290511.84	35563
198.38487	367.75	94.375	94.375	0.5018369	183.0	0.49554962	290511.84	35563
206.84486	528.5	127.9375	87.125	0.672874	160.0	0.49554962	290511.84	35563
133.02364	541.0	113.6875	113.6875	0.6700175	164.0	0.49554962	290511.84	35563
172.4802	406.25	327.3125	117.3125	0.8293207	4.2851562	0.49554962	290511.84	35563
483.0318	335.25	104.25	104.25	0.37970218	127.0	0.49554962	290511.84	35563
139.49304	348.5	116.6875	116.6875	0.46198234	107.25	0.49554962	290511.84	35563
46.81439	257.5	41.9375	41.9375	0.5647789	104.3125	0.49554962	290511.84	35563
81.64204	248.0	116.3125	116.3125	0.66486484	102.1875	0.49554962	290511.84	35563
50.977055	322.75	131.875	131.875	0.87663186	98.0625	-0.49554962	290511.84	35563
63.7337	266.25	103.5	103.5	0.7420561	55.1875	0.49554962	290511.84	35563
40.606937	307.5	150.15625	107.0	0.5071736	139.5	0.49554962	290511.84	35563
241.89128	505.5	155.625	155.625	0.36603138	189.0	0.49554962	290511.84	35563
265.9435	229.5	154.125	89.625	0.8042877	87.875	0.49554962	290511.84	35563
98.115555	287.0	26.40625	26.40625	0.7495344	101.375	-0.49554962	290511.84	35563
99.03474	234.75	148.90625	117.875	0.78236747	92.3125	0.49554962	290511.84	35563
190.45021	203.625	191.40625	83.375	0.7390737	89.25	0.49554962	290511.84	35563
109.06357	552.5	197.01562	126.875	0.5669993	18.796875	0.49554962	290511.84	35563
63.321625	371.75	243.3125	121.8125	0.63587373	139.625	0.49554962	290511.84	35563
231.12979	427.5	58.625	58.625	0.6772039	131.75	0.49554962	290511.84	35563
454.96967	857.0	44.125	44.125	0.6848196	211.25	0.49554962	290511.84	35563
140.03804	370.5	197.5625	120.0	0.35368663	155.5	0.49554962	290511.84	35563
271.1908	504.0	236.40625	122.25	0.6108491	151.625	-0.49554962	290511.84	35563
210.2144	282.25	182.79688	110.3125	0.7926243	97.5625	0.49554962	290511.84	35563
80.63129	252.625	58.8125	58.8125	0.6657096	117.4375	0.49554962	290511.84	35563
69.90005	419.5	294.29688	109.25	0.2904412	174.625	-0.49554962	290511.84	35563
103.05757	257.5	66.546875	35.28125	0.8375768	91.0625	-0.49554962	290511.84	35563
92.11162	399.25	40.78125	40.78125	0.776873	122.625	-0.49554962	290511.84	35563
331.1099	573.5	61.265625	33.96875	0.36564416	160.625	0.49554962	290511.84	35563
33.80758	580.5	113.25	113.25	0.5505552	215.375	0.49554962	290511.84	35563
257.16467	692.0	57.625	57.625	0.41975883	82.0	0.49554962	290511.84	35563
61.969334	373.25	225.1875	113.9375	0.30597723	158.5	0.49554962	290511.84	35563
215.95998	784.0	31.359375	31.359375	0.8874883	76.8125	0.49554962	290511.84	35563
151.69356	436.0	28.296875	28.296875	0.4312849	173.875	0.49554962	290511.84	35563
166.99832	396.5	389.59375	178.625	0.37863502	183.375	-0.49554962	290511.84	35563
83.1402	634.0	186.0625	94.5	0.6672794	187.125	-0.49554962	290511.84	35563
