lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
236.73506	294.5	174.4375	67.5625	0.5020492	83.0625	0.49554962	225503.86	35563
122.60309	603.5	67.625	67.625	0.8315335	122.0625	0.49554962	225503.86	35563
176.27457	420.25	162.25	102.1875	0.35292906	180.0	-0.49554962	225503.86	35563
145.1468	969.5	107.9375	107.9375	0.793531	274.0	0.49554962	225503.86	35563
299.98587	416.0	29.375	29.375	0.6591949	162.75	0.49554962	225503.86	35563
447.93152	689.0	156.01562	130.0	0.66211826	207.0	-0.49554962	225503.86	35563
131.89839	337.0	145.84375	107.375	0.6051502	138.5	0.49554962	225503.86	35563
136.17053	386.75	222.3125	143.625	0.33964142	165.375	0.49554962	225503.86	35563
59.91071	297.0	133.89062	53.59375	0.55318326	142.5	-0.49554962	225503.86	35563
349.9319	378.75	53.5	53.5	0.47441998	162.125	-0.49554962	225503.86	35563
134.2914	402.25	178.875	80.3125	0.9546166	88.8125	0.49554962	225503.86	35563
146.02162	279.25	405.34375	149.75	0.5327662	107.3125	0.49554962	225503.86	35563
168.3396	289.5	190.78125	118.4375	0.620532	101.25	0.49554962	225503.86	35563
262.00656	378.75	193.15625	134.625	0.7367829	86.5	-0.49554962	225503.86	35563
277.834	397.25	225.0	145.75	0.92833334	119.125	0.49554962	225503.86	35563
134.00333	362.75	136.875	136.875	0.7318278	134.625	-0.49554962	225503.86	35563
98.45657	366.5	174.75	145.75	0.5595668	186.125	0.49554962	225503.86	35563
153.09659	492.25	277.1875	154.875	0.5299426	183.625	0.49554962	225503.86	35563
263.7303	572.5	54.625	54.625	0.5882126	93.0625	0.49554962	225503.86	35563
62.358315	457.0	148.875	148.875	0.4547526	157.625	0.49554962	225503.86	35563
464.90375	684.0	186.75	186.75	0.4579901	181.0	0.49554962	225503.86	35563
249.09253	314.0	29.890625	29.890625	0.5536852	162.125	0.49554962	225503.86	35563
115.55219	614.5	28.90625	28.90625	0.3814433	184.625	0.49554962	225503.86	35563
165.21492	388.0	48.34375	48.34375	0.5155514	159.75	0.49554962	225503.86	35563
185.08392	251.125	28.59375	28.59375	0.7141883	64.5625	-0.49554962	225503.86	35563
371.52216	398.5	105.875	105.875	0.3916526	173.25	0.49554962	225503.86	35563
177.59604	370.0	151.0	151.0	0.9290819	78.1875	0.49554962	225503.86	35563
213.61382	205.875	135.375	84.0625	0.76187104	78.4375	0.49554962	225503.86	35563
372.48572	315.0	75.0	75.0	0.7449517	95.1875	0.49554962	225503.86	35563
111.87322	337.25	144.4375	118.1875	0.59703505	139.375	0.49554962	225503.86	35563
115.42936	533.5	29.171875	29.171875	0.46672013	178.625	-0.49554962	225503.86	35563
309.92847	409.0	116.9375	116.9375	0.6944734	151.75	0.49554962	225503.86	35563
239.9701	344.75	127.375	66.75	0.636076	115.125	-0.49554962	225503.86	35563
113.07855	335.75	89.25	89.25	0.42101502	135.75	0.49554962	225503.86	35563
116.252144	685.5	98.25	52.4375	0.6660434	180.25	0.49554962	225503.86	35563
71.350555	703.5	100.9375	100.9375	0.78064907	13.015625	0.49554962	225503.86	35563
399.99963	458.0	84.375	84.375	0.80110496	166.0	0.49554962	225503.86	35563
118.61294	531.0	123.625	123.625	0.67756706	189.625	0.49554962	225503.86	35563
208.295	303.5	339.625	133.875	0.9319948	124.75	0.49554962	225503.86	35563
84.00871	453.75	29.71875	29.71875	0.5197063	178.375	-0.49554962	225503.86	35563
71.65475	241.375	178.375	74.5	0.5509393	103.6875	0.49554962	225503.86	35563
91.58795	210.5	88.84375	48.46875	0.6915493	93.1875	0.49554962	225503.86	35563
122.75547	202.625	106.6875	106.6875	0.7620222	74.8125	0.49554962	225503.86	35563
246.54465	427.75	83.75	83.75	0.7671371	155.375	0.49554962	225503.86	35563
222.95065	619.5	94.5	94.5	0.5055181	199.375	0.49554962	225503.86	35563
71.90357	323.75	97.5	97.5	0.45542395	128.375	0.49554962	225503.86	35563
463.45215	494.0	371.34375	172.625	0.49133784	199.25	0.49554962	225503.86	35563
205.8513	341.25	129.125	70.0	0.3996063	167.25	0.49554962	225503.86	35563
167.65007	531.5	105.6875	105.6875	0.7367491	152.125	0.49554962	225503.86	35563
150.47736	347.5	65.9375	65.9375	0.841998	145.5	0.49554962	225503.86	35563
87.85379	459.0	113.75	113.75	0.7888945	153.875	0.49554962	225503.86	35563
166.79718	372.5	189.0	101.375	0.47594795	154.0	-0.49554962	225503.86	35563
268.34558	284.25	87.0	87.0	0.7705088	119.375	0.49554962	225503.86	35563
155.27756	314.75	55.15625	55.15625	0.75249267	112.8125	0.49554962	225503.86	35563
95.69432	328.0	34.0625	34.0625	0.3517099	132.125	-0.49554962	225503.86	35563
78.80001	358.5	65.75	65.75	0.65308154	117.8125	0.49554962	225503.86	35563
140.2645	320.25	72.0625	72.0625	0.93587273	98.6875	0.49554962	225503.86	35563
127.01142	415.25	130.0	130.0	0.43731946	177.875	-0.49554962	225503.86	35563
115.1491	273.25	74.8125	74.8125	0.62530714	105.75	-0.49554962	225503.86	35563
503.22922	506.5	141.25	141.25	0.6070804	214.125	0.49554962	225503.86	35563
70.48658	225.5	88.8125	88.8125	0.707731	67.5	0.49554962	225503.86	35563
139.88113	342.0	30.03125	30.03125	0.8296888	137.875	-0.49554962	225503.86	35563
164.34572	250.25	42.65625	42.65625	0.47229284	114.875	0.49554962	225503.86	35563
155.98175	464.0	63.53125	63.53125	0.6309285	78.9375	0.49554962	225503.86	35563
169.79301	355.75	124.453125	95.875	0.39859813	150.625	-0.49554962	225503.86	35563
119.31758	302.5	63.1875	34.46875	0.80772424	99.25	-0.49554962	225503.86	35563
94.36767	302.25	281.8125	156.875	0.8828383	63.5	0.49554962	225503.86	35563
446.98447	362.0	147.875	147.875	0.9286713	131.25	-0.49554962	225503.86	35563
335.51535	301.0	145.21875	115.8125	0.89516866	112.625	0.49554962	225503.86	35563
191.58719	257.25	46.3125	46.3125	0.55164623	110.5	-0.49554962	225503.86	35563
176.57896	487.0	61.03125	61.03125	0.80055785	113.6875	0.49554962	225503.86	35563
109.35418	346.0	137.4375	100.9375	0.46970496	141.5	0.49554962	225503.86	35563
237.13759	260.5	43.84375	43.84375	0.8178114	91.8125	-0.49554962	225503.86	35563
322.49445	565.0	57.625	57.625	0.49337122	172.0	0.49554962	225503.86	35563
133.85295	382.5	100.25	100.25	0.52380955	120.375	-0.49554962	225503.86	35563
169.98476	352.75	100.5625	100.5625	0.54071146	151.875	0.49554962	225503.86	35563
281.2132	588.5	106.140625	77.3125	0.5855689	172.0	0.49554962	225503.86	35563
130.27155	406.5	159.25	159.25	0.40498155	163.625	0.49554962	225503.86	35563
198.7454	440.5	50.1875	50.1875	0.6104153	161.125	0.49554962	225503.86	35563
73.05616	395.25	115.5	115.5	0.76148796	147.625	0.49554962	225503.86	35563
159.09901	538.0	282.20312	156.625	0.5805185	96.0625	-0.49554962	225503.86	35563
436.55844	773.0	26.484375	26.484375	0.5549806	158.75	0.49554962	225503.86	35563
105.02682	478.0	120.875	120.875	0.54097223	190.0	0.49554962	225503.86	35563
135.88345	315.75	53.96875	53.96875	0.7549168	75.0	0.49554962	225503.86	35563
169.5585	361.0	52.0	52.0	0.38870096	163.625	0.49554962	225503.86	35563
244.5945	444.5	143.0	143.0	0.50439805	173.25	-0.49554962	225503.86	35563
122.84026	427.0	136.875	136.875	0.8344066	134.125	-0.49554962	225503.86	35563
520.3843	466.75	36.375	36.375	0.5772871	173.875	0.49554962	225503.86	35563
100.01352	339.0	98.46875	59.5625	0.39688715	148.375	-0.49554962	225503.86	35563
118.66779	289.0	267.84375	118.625	0.5481155	114.5	0.49554962	225503.86	35563
80.68259	271.5	168.3125	113.6875	0.46706587	106.375	0.49554962	225503.86	35563
165.05403	517.0	89.25	89.25	0.8673367	156.5	-0.49554962	225503.86	35563
78.92643	524.0	33.25	33.25	0.84150326	154.125	0.49554962	225503.86	35563
180.48827	339.75	33.53125	33.53125	0.8166247	117.0625	-0.49554962	225503.86	35563
121.60075	269.0	103.375	103.375	0.6011184	130.125	0.49554962	225503.86	35563
117.64452	563.5	128.625	128.625	0.74677837	156.625	0.49554962	225503.86	35563
60.135357	489.5	84.25	84.25	0.45813954	153.25	0.49554962	225503.86	35563
241.89806	417.0	173.0	118.1875	0.64176416	0.111206055	-0.49554962	225503.86	35563
135.25334	356.75	137.0	137.0	0.7114846	148.375	0.49554962	225503.86	35563
105.11281	441.5	33.71875	33.71875	0.7875166	143.125	-0.49554962	225503.86	35563
94.93077	288.0	238.375	238.375	0.6073858	125.5625	0.49554962	225503.86	35563
559.2551	277.0	101.625	101.625	0.72663754	120.25	-0.49554962	225503.86	35563
141.94492	524.0	260.0625	134.875	0.26036173	175.375	-0.49554962	225503.86	35563
244.78726	464.5	76.25	76.25	0.6317365	158.0	0.49554962	225503.86	35563
253.40059	444.25	234.17188	125.75	0.38864306	220.75	0.49554962	225503.86	35563
375.19202	462.0	28.71875	28.71875	0.17695473	178.375	-0.49554962	225503.86	35563
374.98474	457.5	173.29688	142.875	0.6618182	187.375	0.49554962	225503.86	35563
272.0202	286.0	147.4375	86.0	0.84902763	72.6875	-0.49554962	225503.86	35563
590.1611	333.75	90.0625	90.0625	0.9111748	135.0	0.49554962	225503.86	35563
217.69766	506.75	133.25	133.25	0.41616508	247.125	-0.49554962	225503.86	35563
115.50492	341.75	54.5	54.5	0.39215687	129.25	0.49554962	225503.86	35563
484.33643	383.0	153.9375	79.375	0.75542635	132.625	-0.49554962	225503.86	35563
122.81918	232.125	172.21875	135.875	0.93133044	98.25	0.49554962	225503.86	35563
45.127293	304.0	81.8125	81.8125	0.7309976	144.125	-0.49554962	225503.86	35563
269.72595	427.75	186.375	82.3125	0.6342857	63.96875	0.49554962	225503.86	35563
56.211365	365.75	146.84375	115.3125	0.48016164	165.375	0.49554962	225503.86	35563
63.427265	541.0	52.84375	27.1875	0.69455004	105.875	0.49554962	225503.86	35563
311.65552	299.0	96.625	96.625	0.9035433	116.8125	0.49554962	225503.86	35563
126.66896	257.75	128.25	128.25	0.8843798	100.75	-0.49554962	225503.86	35563
319.35	466.75	141.09375	98.5625	0.33339798	163.25	-0.49554962	225503.86	35563
207.16109	308.0	143.625	143.625	0.5336634	131.875	0.49554962	225503.86	35563
260.75262	239.625	32.5625	32.5625	0.6232433	97.25	-0.49554962	225503.86	35563
79.762436	351.5	140.875	96.1875	0.85149384	79.1875	-0.49554962	225503.86	35563
183.04779	477.5	69.6875	69.6875	0.5062777	180.75	0.49554962	225503.86	35563
85.66394	367.75	271.6875	163.375	0.46651617	185.0	0.49554962	225503.86	35563
245.91858	365.0	49.25	49.25	0.7594123	61.375	0.49554962	225503.86	35563
90.597984	321.75	95.28125	49.59375	0.53560126	149.375	0.49554962	225503.86	35563
289.0206	314.5	83.3125	83.3125	0.56558824	108.5	0.49554962	225503.86	35563
99.03158	385.0	106.359375	77.0625	0.5170976	185.75	-0.49554962	225503.86	35563
257.289	593.5	151.25	151.25	0.5929539	173.875	0.49554962	225503.86	35563
159.92125	525.5	87.78125	55.59375	0.6795031	231.25	0.49554962	225503.86	35563
362.48572	453.25	169.875	169.875	0.6658189	207.625	0.49554962	225503.86	35563
200.33345	736.5	124.375	124.375	0.57234365	55.46875	-0.49554962	225503.86	35563
213.64586	412.0	101.96875	74.1875	0.37898442	164.875	0.49554962	225503.86	35563
120.65454	452.25	129.875	129.875	0.3127254	159.75	0.49554962	225503.86	35563
360.00027	573.5	140.25	140.25	0.46844873	223.375	0.49554962	225503.86	35563
106.30446	277.75	156.375	113.5	0.7478673	113.375	0.49554962	225503.86	35563
267.7523	344.5	31.0	31.0	0.8723661	102.0625	-0.49554962	225503.86	35563
433.55283	813.0	62.828125	37.15625	0.4304275	175.0	-0.49554962	225503.86	35563
240.65079	422.75	37.78125	37.78125	0.8566946	125.75	0.49554962	225503.86	35563
315.4949	453.0	67.109375	36.3125	0.5841837	177.0	0.49554962	225503.86	35563
123.52318	238.25	34.375	34.375	0.50868195	110.875	-0.49554962	225503.86	35563
420.25266	672.5	66.5	66.5	0.5488113	157.25	-0.49554962	225503.86	35563
349.4591	307.75	136.5	136.5	0.66237116	128.125	0.49554962	225503.86	35563
137.13724	249.625	45.0	45.0	0.72042584	67.375	0.49554962	225503.86	35563
262.43158	406.0	120.1875	120.1875	0.48349056	180.125	0.49554962	225503.86	35563
300.69275	520.5	105.0625	69.875	0.6675079	172.5	0.49554962	225503.86	35563
421.2708	319.0	164.0625	111.125	0.6161161	160.25	-0.49554962	225503.86	35563
241.09833	253.75	115.3125	115.3125	0.8154305	115.6875	0.49554962	225503.86	35563
109.44799	332.75	93.3125	93.3125	0.78093493	112.0	0.49554962	225503.86	35563
204.82274	432.25	217.9375	138.875	0.71453774	169.5	0.49554962	225503.86	35563
85.317894	329.5	76.8125	76.8125	0.8939394	121.0625	0.49554962	225503.86	35563
77.561714	338.75	193.375	140.125	0.5731707	176.875	-0.49554962	225503.86	35563
101.29934	455.5	98.8125	98.8125	0.42134503	135.0	0.49554962	225503.86	35563
62.51737	465.0	157.125	122.75	0.5275482	135.375	-0.49554962	225503.86	35563
279.6582	635.5	152.3125	100.625	0.54303145	184.125	-0.49554962	225503.86	35563
251.12993	221.5	125.5	125.5	0.70640904	44.53125	0.49554962	225503.86	35563
241.44861	657.0	30.875	30.875	0.44475982	164.875	-0.49554962	225503.86	35563
93.07355	538.5	269.4375	142.875	0.87454414	193.375	-0.49554962	225503.86	35563
74.20233	229.875	251.39062	104.875	0.42944786	107.0625	0.49554962	225503.86	35563
305.9958	457.25	317.1875	144.75	0.6381083	174.375	0.49554962	225503.86	35563
216.90602	378.25	30.359375	30.359375	0.62943923	160.0	0.49554962	225503.86	35563
271.74277	643.0	25.015625	25.015625	0.61879116	173.25	-0.49554962	225503.86	35563
202.1126	567.5	178.6875	99.0	0.41569284	194.75	-0.49554962	225503.86	35563
120.03458	461.0	135.0	135.0	0.3285877	182.375	-0.49554962	225503.86	35563
117.95484	552.5	140.75	140.75	0.5570791	175.875	-0.49554962	225503.86	35563
145.97551	500.25	127.09375	84.875	0.7649751	150.125	0.49554962	225503.86	35563
199.97195	405.5	44.78125	44.78125	0.7495833	168.625	0.49554962	225503.86	35563
45.908073	244.625	197.875	134.0	0.8228271	85.8125	-0.49554962	225503.86	35563
107.2864	283.75	150.75	108.5	0.67530864	111.0625	0.49554962	225503.86	35563
116.30971	441.25	93.125	93.125	0.83617234	144.75	0.49554962	225503.86	35563
100.4724	265.0	136.15625	95.75	0.74819195	109.125	0.49554962	225503.86	35563
333.28705	206.375	128.25	128.25	0.7868421	70.4375	0.49554962	225503.86	35563
309.2012	442.0	31.21875	31.21875	0.76244074	113.1875	-0.49554962	225503.86	35563
214.39513	433.25	61.03125	61.03125	0.48873484	194.25	0.49554962	225503.86	35563
123.85667	257.25	159.90625	61.09375	0.5875472	75.5625	0.49554962	225503.86	35563
179.92062	772.0	51.15625	51.15625	0.5831325	153.25	-0.49554962	225503.86	35563
186.35695	609.5	133.0	133.0	0.55376714	198.375	0.49554962	225503.86	35563
131.37434	451.0	129.5	129.5	0.43540406	168.25	-0.49554962	225503.86	35563
81.14912	308.75	36.4375	36.4375	0.54855925	115.9375	-0.49554962	225503.86	35563
269.31067	356.25	194.6875	125.8125	0.53995156	177.75	0.49554962	225503.86	35563
201.71458	237.125	37.28125	37.28125	0.8104139	104.3125	-0.49554962	225503.86	35563
294.1263	409.25	241.53125	116.4375	0.4516461	158.0	-0.49554962	225503.86	35563
89.68791	434.25	52.09375	52.09375	0.3535117	156.125	0.49554962	225503.86	35563
101.52766	382.75	27.78125	27.78125	0.8372982	136.0	0.49554962	225503.86	35563
73.02121	545.0	163.34375	68.625	0.6446674	96.6875	0.49554962	225503.86	35563
92.829735	263.0	65.625	65.625	0.7297163	119.0	-0.49554962	225503.86	35563
248.84865	429.25	348.0625	141.625	0.3003982	170.0	0.49554962	225503.86	35563
177.62695	382.0	185.875	151.25	0.39375	197.75	0.49554962	225503.86	35563
181.53214	464.0	112.1875	112.1875	0.48707402	172.125	0.49554962	225503.86	35563
269.6563	694.5	41.9375	41.9375	0.32554463	192.0	0.49554962	225503.86	35563
134.17287	352.25	176.375	92.8125	0.8611111	96.625	0.49554962	225503.86	35563
99.34682	330.5	232.25	109.75	0.77519053	137.875	-0.49554962	225503.86	35563
422.40988	400.25	52.375	52.375	0.8350449	4.2539062	0.49554962	225503.86	35563
135.31032	631.0	26.0	26.0	0.46699268	164.0	-0.49554962	225503.86	35563
126.84751	638.5	51.28125	51.28125	0.5785978	116.125	-0.49554962	225503.86	35563
223.3905	395.75	256.9375	127.375	0.5374351	174.0	0.49554962	225503.86	35563
497.6041	932.5	54.125	54.125	0.5694444	140.375	0.49554962	225503.86	35563
435.39017	394.75	33.34375	33.34375	0.63481045	125.3125	-0.49554962	225503.86	35563
164.96007	222.625	81.0625	81.0625	0.778798	97.6875	0.49554962	225503.86	35563
363.0268	448.0	202.0	202.0	0.7986111	174.25	-0.49554962	225503.86	35563
403.49994	856.0	159.625	159.625	0.39952606	182.375	0.49554962	225503.86	35563
108.985435	490.75	25.125	25.125	0.5989673	237.75	0.49554962	225503.86	35563
497.444	475.0	222.6875	136.125	0.4459604	175.25	0.49554962	225503.86	35563
117.19324	612.5	27.75	27.75	0.63754827	74.375	0.49554962	225503.86	35563
184.08199	562.0	29.640625	29.640625	0.77678	159.75	0.49554962	225503.86	35563
71.96186	334.25	155.0	155.0	0.2755654	141.0	0.49554962	225503.86	35563
321.38043	426.5	269.25	168.875	0.69591427	155.875	0.49554962	225503.86	35563
284.2167	474.0	113.75	113.75	0.38556033	198.375	-0.49554962	225503.86	35563
134.92796	333.25	122.5625	77.3125	0.7379824	95.5625	-0.49554962	225503.86	35563
317.79474	537.5	179.1875	86.0	0.4630617	171.5	0.49554962	225503.86	35563
234.15646	322.75	127.8125	127.8125	0.7440069	139.875	-0.49554962	225503.86	35563
151.90698	523.5	148.75	148.75	0.7128514	168.625	0.49554962	225503.86	35563
203.69835	555.5	194.625	194.625	0.5608614	199.75	0.49554962	225503.86	35563
110.931435	492.75	58.1875	58.1875	0.6421678	164.125	0.49554962	225503.86	35563
144.53325	433.5	162.875	81.5625	0.82501465	129.25	0.49554962	225503.86	35563
296.08694	330.75	68.1875	68.1875	0.8377991	85.5625	0.49554962	225503.86	35563
195.70808	325.25	60.0625	60.0625	0.7001723	125.3125	0.49554962	225503.86	35563
478.6561	856.5	140.84375	103.0	0.5818605	162.0	0.49554962	225503.86	35563
180.66393	397.5	210.90625	160.25	0.9073529	136.0	0.49554962	225503.86	35563
500.66336	907.0	99.28125	68.0625	0.6605081	177.625	0.49554962	225503.86	35563
68.22239	311.0	139.1875	110.25	0.76387537	118.75	-0.49554962	225503.86	35563
248.51949	293.0	168.71875	70.8125	0.6723842	102.375	0.49554962	225503.86	35563
287.5336	715.0	158.375	158.375	0.59281677	212.375	0.49554962	225503.86	35563
136.27345	521.5	148.8125	113.6875	0.73505324	171.75	-0.49554962	225503.86	35563
198.42955	674.0	111.3125	111.3125	0.76442015	144.75	0.49554962	225503.86	35563
