lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
230.06319	203.875	86.375	86.375	0.6677077	92.0625	-0.49554962	208729.48	35563
112.91293	398.0	200.28125	164.25	0.7127504	176.0	-0.49554962	208729.48	35563
443.8914	485.0	56.078125	30.921875	0.7709424	120.0	0.49554962	208729.48	35563
271.28384	436.75	237.6875	128.875	0.26600915	191.375	-0.49554962	208729.48	35563
125.698784	345.5	173.45312	146.875	0.6760187	105.875	0.49554962	208729.48	35563
194.69066	518.0	264.75	202.25	0.7513757	187.25	0.49554962	208729.48	35563
118.422	255.375	62.90625	62.90625	0.65913147	97.625	0.49554962	208729.48	35563
43.5538	204.5	287.4375	196.875	0.5159109	96.5625	0.49554962	208729.48	35563
118.59568	376.0	211.5625	113.75	0.3668021	161.125	0.49554962	208729.48	35563
181.51091	476.5	28.109375	28.109375	0.8561114	4.4765625	0.49554962	208729.48	35563
186.08658	358.75	25.203125	25.203125	0.67825115	123.1875	0.49554962	208729.48	35563
351.04626	569.5	89.984375	61.78125	0.70448077	122.8125	0.49554962	208729.48	35563
518.52563	526.0	221.125	108.375	0.49554795	193.25	0.49554962	208729.48	35563
251.91817	320.0	82.1875	82.1875	0.485625	145.0	0.49554962	208729.48	35563
88.91198	240.5	48.21875	48.21875	0.8182218	84.8125	0.49554962	208729.48	35563
61.27868	283.25	109.375	109.375	0.9057692	87.625	0.49554962	208729.48	35563
197.91888	595.5	84.125	84.125	0.68360937	157.125	0.49554962	208729.48	35563
244.3684	514.5	79.546875	49.90625	0.51566756	179.75	0.49554962	208729.48	35563
123.78493	285.0	83.90625	57.71875	0.49000514	131.625	0.49554962	208729.48	35563
270.96948	410.0	119.625	119.625	0.5310486	164.5	-0.49554962	208729.48	35563
38.863003	638.5	105.5625	105.5625	0.6453782	220.5	-0.49554962	208729.48	35563
173.41457	326.0	29.359375	29.359375	0.870479	108.875	-0.49554962	208729.48	35563
314.68527	251.625	47.9375	47.9375	0.832079	96.625	0.49554962	208729.48	35563
255.11786	404.25	106.6875	106.6875	0.74934036	145.625	0.49554962	208729.48	35563
155.5663	281.25	127.5	127.5	0.5388727	71.875	0.49554962	208729.48	35563
137.44763	358.25	188.4375	124.3125	0.8942584	141.375	0.49554962	208729.48	35563
222.19415	558.5	110.0	110.0	0.7454115	209.375	0.49554962	208729.48	35563
62.6383	343.0	95.0625	95.0625	0.8670937	99.875	-0.49554962	208729.48	35563
255.28271	363.0	167.375	123.6875	0.534164	154.5	0.49554962	208729.48	35563
79.25413	388.0	59.78125	59.78125	0.5465465	139.375	0.49554962	208729.48	35563
225.69969	486.75	112.6875	112.6875	0.5209223	228.375	-0.49554962	208729.48	35563
260.7415	569.5	67.5	67.5	0.30809194	205.125	-0.49554962	208729.48	35563
79.09773	299.5	100.4375	66.0	0.79103607	108.9375	0.49554962	208729.48	35563
276.07812	1125.0	267.5	267.5	0.74923074	127.5625	0.49554962	208729.48	35563
142.28093	397.0	243.92188	137.25	0.38018432	167.75	0.49554962	208729.48	35563
211.02242	582.0	80.625	80.625	0.55427784	192.875	0.49554962	208729.48	35563
275.3957	484.25	102.40625	70.0625	0.69241875	3.9726562	0.49554962	208729.48	35563
190.31648	330.5	113.0	61.0625	0.672165	125.4375	0.49554962	208729.48	35563
287.61337	316.0	136.92188	81.25	0.50406504	147.375	0.49554962	208729.48	35563
132.04895	582.5	367.625	250.625	0.42770082	268.75	0.49554962	208729.48	35563
219.20177	237.125	205.8125	105.0	0.88955086	46.28125	0.49554962	208729.48	35563
94.80322	254.125	32.1875	32.1875	0.31358087	110.75	0.49554962	208729.48	35563
59.532738	336.0	219.5	154.875	0.8670077	138.875	0.49554962	208729.48	35563
179.50894	476.0	211.4375	138.875	0.39720443	98.4375	0.49554962	208729.48	35563
186.57047	637.5	59.375	59.375	0.83816296	1.015625	0.49554962	208729.48	35563
380.56366	247.25	140.65625	108.6875	0.8074534	102.3125	0.49554962	208729.48	35563
92.57236	683.5	41.4375	41.4375	0.6171068	121.375	0.49554962	208729.48	35563
163.5818	290.75	203.53125	90.0625	0.6572734	96.4375	-0.49554962	208729.48	35563
183.74144	213.375	37.21875	37.21875	0.85236984	48.09375	0.49554962	208729.48	35563
135.97127	332.75	240.98438	135.25	0.414422	148.5	0.49554962	208729.48	35563
233.60153	495.25	82.734375	55.625	0.5424675	71.0625	0.49554962	208729.48	35563
277.85315	392.0	25.375	25.375	0.580756	159.75	0.49554962	208729.48	35563
133.58034	386.75	141.625	141.625	0.5677839	181.375	-0.49554962	208729.48	35563
192.50949	429.0	142.84375	107.6875	0.662748	174.75	-0.49554962	208729.48	35563
246.0208	288.0	62.34375	62.34375	0.7105027	104.5625	0.49554962	208729.48	35563
116.7469	321.25	189.95312	85.75	0.35502818	133.5	-0.49554962	208729.48	35563
410.2246	1369.0	30.921875	30.921875	0.63265306	92.125	0.49554962	208729.48	35563
89.15124	353.75	77.3125	77.3125	0.62973905	88.5	-0.49554962	208729.48	35563
69.07828	337.5	71.1875	71.1875	0.59613836	106.1875	0.49554962	208729.48	35563
129.07582	300.5	84.9375	50.65625	0.6006591	123.0	0.49554962	208729.48	35563
478.5846	650.5	126.5625	80.625	0.41859674	153.125	0.49554962	208729.48	35563
46.50673	338.0	284.0	176.75	0.3806401	154.125	0.49554962	208729.48	35563
282.2943	310.0	52.40625	52.40625	0.86038274	111.375	0.49554962	208729.48	35563
174.5845	481.0	125.71875	68.75	0.57110304	70.0	0.49554962	208729.48	35563
271.50217	623.0	64.28125	35.625	0.5048544	194.375	-0.49554962	208729.48	35563
103.48256	645.0	36.75	36.75	0.6693174	201.25	0.49554962	208729.48	35563
81.45456	390.0	57.90625	57.90625	0.8664158	143.0	-0.49554962	208729.48	35563
178.61974	356.25	107.90625	74.8125	0.30425963	174.625	0.49554962	208729.48	35563
154.6093	445.0	35.96875	35.96875	0.6819116	88.75	0.49554962	208729.48	35563
101.590675	278.75	148.125	148.125	0.54796886	137.125	0.49554962	208729.48	35563
260.0014	355.0	46.0625	46.0625	0.8955453	126.6875	0.49554962	208729.48	35563
126.50912	491.25	30.046875	30.046875	0.94404334	103.4375	0.49554962	208729.48	35563
242.52324	467.5	100.5	100.5	0.41434044	182.625	-0.49554962	208729.48	35563
174.15305	342.0	28.234375	28.234375	0.80962706	87.0625	-0.49554962	208729.48	35563
173.80435	475.25	216.125	121.625	0.69891095	137.5	0.49554962	208729.48	35563
141.79211	497.25	152.5625	124.125	0.36979723	181.125	0.49554962	208729.48	35563
