lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
170.1126	342.25	75.0	75.0	0.7057654	116.0625	-0.49554962	289079.88	35563
54.906513	336.75	117.8125	91.0625	0.8985897	116.3125	-0.49554962	289079.88	35563
163.9771	582.0	53.15625	53.15625	0.60839486	153.125	0.49554962	289079.88	35563
92.30103	253.5	218.125	147.375	0.4676312	105.5	-0.49554962	289079.88	35563
356.70126	610.0	165.25	165.25	0.93451464	144.5	-0.49554962	289079.88	35563
392.1226	516.0	84.6875	84.6875	0.55450535	140.125	-0.49554962	289079.88	35563
155.57187	545.0	191.125	191.125	0.64642084	234.125	0.49554962	289079.88	35563
348.34317	687.0	162.0	162.0	0.34261185	185.625	0.49554962	289079.88	35563
312.87878	358.25	312.125	159.25	0.5015448	154.5	0.49554962	289079.88	35563
162.99306	516.0	83.3125	52.375	0.9128082	115.875	-0.49554962	289079.88	35563
140.54877	597.5	53.78125	53.78125	0.74251276	160.375	0.49554962	289079.88	35563
84.85925	291.0	130.25	130.25	0.41272727	123.75	0.49554962	289079.88	35563
147.4277	254.25	81.578125	53.15625	0.7356021	101.6875	0.49554962	289079.88	35563
88.65001	364.5	33.375	33.375	0.7380952	102.0625	0.49554962	289079.88	35563
97.94439	558.5	151.59375	94.0	0.2514354	183.375	-0.49554962	289079.88	35563
147.19212	273.5	31.0625	31.0625	0.7707182	86.4375	0.49554962	289079.88	35563
124.17251	299.75	80.4375	80.4375	0.86285716	64.4375	0.49554962	289079.88	35563
119.96557	425.5	120.1875	120.1875	0.3520047	166.875	-0.49554962	289079.88	35563
174.40945	246.875	167.25	95.8125	0.45095694	117.5625	0.49554962	289079.88	35563
207.9488	416.0	139.0	139.0	0.6647819	168.125	0.49554962	289079.88	35563
186.59279	365.25	53.125	53.125	0.6104317	107.375	-0.49554962	289079.88	35563
166.69203	373.75	159.75	113.0625	0.6691254	158.875	0.49554962	289079.88	35563
111.053894	345.25	59.96875	59.96875	0.8322875	110.9375	0.49554962	289079.88	35563
436.55667	577.5	99.4375	99.4375	0.38281938	184.875	0.49554962	289079.88	35563
177.51497	230.5	104.34375	79.25	0.87192893	72.125	0.49554962	289079.88	35563
156.89728	352.5	25.828125	25.828125	0.93142056	91.1875	0.49554962	289079.88	35563
52.891502	342.5	119.25	119.25	0.40266842	163.875	-0.49554962	289079.88	35563
169.48701	406.25	220.625	150.375	0.5077891	175.5	-0.49554962	289079.88	35563
64.92807	385.75	151.03125	99.8125	0.3199572	174.125	0.49554962	289079.88	35563
207.68407	200.125	97.28125	49.0	0.7244212	76.1875	-0.49554962	289079.88	35563
311.31714	597.5	112.1875	112.1875	0.5628599	205.375	-0.49554962	289079.88	35563
115.618065	321.0	119.0625	69.5	0.5575	73.6875	0.49554962	289079.88	35563
329.9213	244.125	122.5	65.25	0.87834394	97.25	0.49554962	289079.88	35563
316.53076	277.25	61.96875	61.96875	0.66343206	84.5625	0.49554962	289079.88	35563
66.58497	324.5	195.0625	125.6875	0.800207	120.5625	0.49554962	289079.88	35563
84.62469	233.125	154.9375	85.4375	0.5132834	131.125	0.49554962	289079.88	35563
105.470146	251.75	92.8125	92.8125	0.79692084	115.0	0.49554962	289079.88	35563
130.62997	374.0	72.0625	72.0625	0.8597843	142.875	0.49554962	289079.88	35563
162.12921	412.25	76.0625	76.0625	0.28467506	166.625	0.49554962	289079.88	35563
71.56734	675.5	128.625	128.625	0.3048601	212.0	0.49554962	289079.88	35563
83.8316	391.25	115.625	115.625	0.94276094	149.875	-0.49554962	289079.88	35563
97.04593	220.75	105.8125	105.8125	0.79063606	103.5625	0.49554962	289079.88	35563
796.2938	456.5	209.5625	110.0625	0.74043715	80.6875	0.49554962	289079.88	35563
199.10995	471.75	84.0	84.0	0.5643847	149.125	0.49554962	289079.88	35563
279.35632	357.5	247.4375	125.8125	0.30786026	168.0	0.49554962	289079.88	35563
533.3939	1207.0	40.46875	40.46875	0.6578401	170.0	0.49554962	289079.88	35563
106.6384	245.0	182.89062	153.375	0.6952269	56.125	-0.49554962	289079.88	35563
110.88712	373.25	126.84375	95.5625	0.46493688	183.375	-0.49554962	289079.88	35563
97.1354	413.25	255.15625	128.625	0.29755366	177.625	0.49554962	289079.88	35563
247.44391	334.75	46.15625	46.15625	0.8813485	134.5	0.49554962	289079.88	35563
349.571	622.0	85.3125	85.3125	0.6218725	183.25	0.49554962	289079.88	35563
94.63744	794.5	30.96875	30.96875	0.64581376	174.5	-0.49554962	289079.88	35563
574.48694	500.75	134.15625	108.4375	0.24597044	177.625	0.49554962	289079.88	35563
166.0917	434.75	42.875	42.875	0.9272983	152.125	0.49554962	289079.88	35563
104.08922	349.0	188.15625	132.375	0.5550181	141.5	0.49554962	289079.88	35563
161.60481	244.5	116.6875	116.6875	0.9005059	103.125	0.49554962	289079.88	35563
146.03734	475.25	158.0625	100.5	0.48178393	158.625	-0.49554962	289079.88	35563
106.91145	393.5	65.1875	65.1875	0.48993674	60.625	-0.49554962	289079.88	35563
399.23105	739.0	162.8125	96.4375	0.8661137	139.0	-0.49554962	289079.88	35563
230.0094	399.25	45.125	45.125	0.23411135	149.75	0.49554962	289079.88	35563
175.37608	448.5	98.3125	55.65625	0.7131089	6.96875	0.49554962	289079.88	35563
330.45383	212.875	272.1875	154.75	0.858	90.5625	0.49554962	289079.88	35563
62.289883	310.5	188.5	130.125	0.51193887	130.0	-0.49554962	289079.88	35563
173.25648	474.0	75.75	75.75	0.75423294	14.09375	0.49554962	289079.88	35563
170.0649	443.75	153.125	153.125	0.6751968	143.75	0.49554962	289079.88	35563
177.82584	466.75	91.1875	91.1875	0.79250216	126.5625	0.49554962	289079.88	35563
158.7279	329.25	26.46875	26.46875	0.8637363	116.9375	0.49554962	289079.88	35563
84.907455	345.75	139.03125	83.0625	0.66376704	133.75	0.49554962	289079.88	35563
85.39261	314.0	137.125	137.125	0.79848754	82.375	0.49554962	289079.88	35563
101.39804	396.5	161.5	161.5	0.4759563	200.25	-0.49554962	289079.88	35563
101.90828	337.75	217.0	140.875	0.8204467	80.0625	-0.49554962	289079.88	35563
126.78279	318.75	175.5	133.875	0.49471545	131.5	0.49554962	289079.88	35563
141.72325	353.5	251.34375	136.0	0.5328138	167.875	0.49554962	289079.88	35563
189.39546	520.0	69.375	69.375	0.3751086	161.0	0.49554962	289079.88	35563
116.85722	495.5	137.125	137.125	0.57283807	181.625	-0.49554962	289079.88	35563
200.00015	537.5	172.375	172.375	0.3226423	204.375	0.49554962	289079.88	35563
121.44472	288.5	64.0625	64.0625	0.71553093	85.75	0.49554962	289079.88	35563
243.7095	389.0	26.09375	26.09375	0.9	115.625	0.49554962	289079.88	35563
306.72437	615.5	86.609375	60.46875	0.3388662	85.3125	0.49554962	289079.88	35563
108.931885	413.5	27.015625	27.015625	0.7126582	137.125	0.49554962	289079.88	35563
57.80435	428.5	48.875	48.875	0.8489209	152.125	0.49554962	289079.88	35563
138.20245	236.375	81.9375	81.9375	0.6042781	124.4375	0.49554962	289079.88	35563
133.46011	209.0	33.46875	33.46875	0.7740668	49.5625	0.49554962	289079.88	35563
208.64761	584.5	36.09375	36.09375	0.5205602	100.0	-0.49554962	289079.88	35563
120.164276	371.5	162.0	162.0	0.6710731	160.875	0.49554962	289079.88	35563
117.53011	276.75	133.25	133.25	0.3639764	106.9375	0.49554962	289079.88	35563
65.89677	342.25	283.6875	161.0	0.62048894	118.125	-0.49554962	289079.88	35563
234.22237	310.75	73.625	73.625	0.58817923	98.6875	0.49554962	289079.88	35563
273.0377	506.75	211.75	120.3125	0.46223316	178.5	-0.49554962	289079.88	35563
190.80092	448.0	172.875	172.875	0.74239206	158.5	0.49554962	289079.88	35563
76.70782	643.0	31.015625	31.015625	0.4019608	179.125	0.49554962	289079.88	35563
262.30383	434.25	158.25	82.5625	0.46124828	165.75	-0.49554962	289079.88	35563
412.17444	489.25	112.25	112.25	0.3479131	145.25	-0.49554962	289079.88	35563
122.322945	386.75	340.78125	132.75	0.6724819	178.75	-0.49554962	289079.88	35563
72.647415	240.0	140.46875	104.1875	0.8468809	81.8125	0.49554962	289079.88	35563
61.254036	361.75	109.375	109.375	0.66883886	166.0	0.49554962	289079.88	35563
95.76789	439.75	109.125	109.125	0.7988764	157.75	0.49554962	289079.88	35563
46.21734	233.875	81.9375	81.9375	0.8716876	78.9375	0.49554962	289079.88	35563
117.62049	252.25	68.3125	68.3125	0.57733333	116.875	0.49554962	289079.88	35563
112.73198	256.75	161.5	110.125	0.48351648	120.9375	-0.49554962	289079.88	35563
161.694	501.0	86.8125	86.8125	0.47979397	172.625	0.49554962	289079.88	35563
143.11574	493.0	29.640625	29.640625	0.38011247	200.75	0.49554962	289079.88	35563
337.76154	251.625	34.8125	34.8125	0.86743045	100.0	0.49554962	289079.88	35563
237.39352	551.0	141.5	141.5	0.66959333	167.75	0.49554962	289079.88	35563
283.7742	442.25	29.828125	29.828125	0.8773496	4.9804688	0.49554962	289079.88	35563
203.1409	672.0	113.0625	113.0625	0.7105943	117.125	0.49554962	289079.88	35563
49.673992	444.25	139.5625	113.4375	0.6765286	144.625	0.49554962	289079.88	35563
675.8623	1018.0	28.21875	28.21875	0.6315789	192.75	0.49554962	289079.88	35563
100.707214	241.375	57.875	57.875	0.6977429	89.5	0.49554962	289079.88	35563
263.01898	245.75	91.25	91.25	0.5311265	59.96875	0.49554962	289079.88	35563
179.3928	457.75	58.125	58.125	0.56843066	141.625	0.49554962	289079.88	35563
129.74554	285.75	226.0625	96.25	0.740204	109.125	0.49554962	289079.88	35563
184.93477	316.75	67.3125	67.3125	0.578816	94.375	0.49554962	289079.88	35563
360.70975	411.0	147.5	92.5	0.7661431	114.125	-0.49554962	289079.88	35563
212.49281	343.5	80.859375	54.59375	0.40749797	149.0	0.49554962	289079.88	35563
215.70395	268.0	120.625	120.625	0.8682229	73.625	0.49554962	289079.88	35563
168.44867	810.5	27.1875	27.1875	0.35855684	177.5	0.49554962	289079.88	35563
188.03587	218.0	43.21875	43.21875	0.78147614	70.375	0.49554962	289079.88	35563
88.124596	205.875	127.53125	77.8125	0.5625	79.375	0.49554962	289079.88	35563
137.53468	315.0	64.625	64.625	0.8581412	119.875	0.49554962	289079.88	35563
79.689766	299.5	29.09375	29.09375	0.66910297	120.8125	0.49554962	289079.88	35563
123.22738	408.0	155.90625	94.4375	0.36989102	178.375	0.49554962	289079.88	35563
328.22745	328.25	147.875	147.875	0.5175518	167.0	0.49554962	289079.88	35563
168.52115	372.75	76.9375	76.9375	0.58190846	110.625	0.49554962	289079.88	35563
304.99432	367.25	96.9375	96.9375	0.3988187	146.5	-0.49554962	289079.88	35563
242.51073	783.0	113.1875	113.1875	0.48631123	382.0	0.49554962	289079.88	35563
235.59009	359.5	126.0	126.0	0.69829684	131.0	0.49554962	289079.88	35563
318.40054	356.25	195.5625	99.625	0.71272856	109.6875	-0.49554962	289079.88	35563
293.34695	563.5	113.1875	113.1875	0.82159317	135.0	0.49554962	289079.88	35563
176.54106	345.0	143.8125	110.0	0.8173077	115.25	0.49554962	289079.88	35563
152.49284	402.25	142.75	88.875	0.46279263	188.25	0.49554962	289079.88	35563
138.43118	627.5	81.875	81.875	0.6901729	204.125	0.49554962	289079.88	35563
49.783672	380.5	137.25	137.25	0.3688979	200.375	-0.49554962	289079.88	35563
407.19162	436.5	233.20312	205.25	0.69277596	192.625	0.49554962	289079.88	35563
231.96751	388.75	126.125	126.125	0.7154696	98.3125	0.49554962	289079.88	35563
201.00983	572.0	60.15625	60.15625	0.82595646	137.75	0.49554962	289079.88	35563
179.74202	363.5	201.25	85.6875	0.5021222	164.5	-0.49554962	289079.88	35563
164.66585	421.0	106.59375	37.78125	0.6598386	78.8125	0.49554962	289079.88	35563
214.36757	1094.0	151.75	151.75	0.5468966	332.5	0.49554962	289079.88	35563
180.19933	400.75	87.75	87.75	0.72799546	63.375	-0.49554962	289079.88	35563
562.5602	573.5	77.5625	77.5625	0.41339287	177.5	0.49554962	289079.88	35563
205.81725	447.75	35.5	35.5	0.31815544	182.125	0.49554962	289079.88	35563
120.487686	550.5	202.09375	77.4375	0.54937077	98.75	0.49554962	289079.88	35563
312.29074	591.0	82.25	82.25	0.2552411	158.375	0.49554962	289079.88	35563
339.1768	291.75	130.75	88.0625	0.62042123	61.40625	0.49554962	289079.88	35563
243.0478	546.5	33.96875	33.96875	0.6320953	185.375	0.49554962	289079.88	35563
77.39516	230.375	82.375	82.375	0.62307066	91.9375	0.49554962	289079.88	35563
219.79613	415.5	88.5625	88.5625	0.607852	152.0	-0.49554962	289079.88	35563
108.38262	241.375	27.109375	27.109375	0.6698859	113.5	-0.49554962	289079.88	35563
128.2931	316.5	66.8125	66.8125	0.8214286	99.9375	0.49554962	289079.88	35563
449.6158	418.25	63.0625	63.0625	0.74287605	166.5	-0.49554962	289079.88	35563
577.04816	782.0	97.46875	55.375	0.5829983	99.125	0.49554962	289079.88	35563
131.40776	250.25	125.75	65.0625	0.67948717	95.3125	0.49554962	289079.88	35563
161.11964	232.25	93.1875	93.1875	0.85701907	72.4375	0.49554962	289079.88	35563
270.8427	494.0	141.10938	115.3125	0.862789	123.75	-0.49554962	289079.88	35563
78.67776	294.75	218.25	119.375	0.5644476	117.0625	-0.49554962	289079.88	35563
204.62677	320.75	215.0	103.5	0.59993714	120.875	0.49554962	289079.88	35563
128.29227	354.5	121.875	121.875	0.58368057	140.875	-0.49554962	289079.88	35563
492.82068	648.0	87.390625	59.90625	0.39591366	80.875	0.49554962	289079.88	35563
88.0066	313.0	238.0	150.5	0.63491416	121.875	0.49554962	289079.88	35563
405.54645	379.25	210.5625	113.875	0.4961929	143.25	-0.49554962	289079.88	35563
94.26385	484.0	110.6875	110.6875	0.6085608	150.625	0.49554962	289079.88	35563
314.67688	354.0	164.25	164.25	0.59499663	172.625	0.49554962	289079.88	35563
212.73761	639.0	240.0625	132.125	0.49889788	179.75	0.49554962	289079.88	35563
243.36163	334.75	42.3125	42.3125	0.8994669	142.75	0.49554962	289079.88	35563
187.67587	442.75	41.625	41.625	0.6095775	131.5	0.49554962	289079.88	35563
420.244	796.5	173.125	173.125	0.7785978	117.6875	0.49554962	289079.88	35563
87.391365	325.75	149.75	78.625	0.70596206	108.4375	0.49554962	289079.88	35563
203.75894	402.0	248.3125	126.0625	0.4657173	184.5	0.49554962	289079.88	35563
106.52465	288.5	129.03125	92.75	0.81120825	104.375	-0.49554962	289079.88	35563
113.66481	342.25	84.625	84.625	0.8834356	114.9375	0.49554962	289079.88	35563
221.05458	482.75	195.6875	129.625	0.3028537	191.125	0.49554962	289079.88	35563
112.716835	413.0	112.75	112.75	0.5927698	142.375	0.49554962	289079.88	35563
143.52348	274.25	210.78125	109.1875	0.61614037	116.0625	0.49554962	289079.88	35563
131.72168	471.0	82.5	82.5	0.62358755	144.75	0.49554962	289079.88	35563
125.53061	284.0	108.15625	55.15625	0.850508	95.875	0.49554962	289079.88	35563
125.17903	287.0	36.375	36.375	0.9058629	90.3125	-0.49554962	289079.88	35563
129.0776	470.75	57.625	57.625	0.65174127	220.375	0.49554962	289079.88	35563
257.724	529.5	186.0	186.0	0.31560662	199.25	0.49554962	289079.88	35563
242.20578	504.75	70.8125	70.8125	0.76797193	108.5	0.49554962	289079.88	35563
330.61	683.0	42.6875	42.6875	0.52328646	141.375	0.49554962	289079.88	35563
166.75214	217.75	129.125	129.125	0.7590877	68.0	-0.49554962	289079.88	35563
81.17787	228.5	160.9375	80.8125	0.57540214	80.375	-0.49554962	289079.88	35563
142.62988	421.0	171.5	171.5	0.63655823	190.125	0.49554962	289079.88	35563
120.16586	363.75	328.5625	144.25	0.2764892	144.125	0.49554962	289079.88	35563
286.7252	596.0	123.1875	123.1875	0.54467213	192.0	-0.49554962	289079.88	35563
189.15646	429.5	143.25	143.25	0.25507137	148.5	-0.49554962	289079.88	35563
190.1917	404.75	117.0	117.0	0.83614564	117.5625	0.49554962	289079.88	35563
163.94202	362.75	94.75	94.75	0.33473024	146.5	0.49554962	289079.88	35563
153.3748	295.0	132.625	132.625	0.60861915	105.5625	0.49554962	289079.88	35563
162.83331	347.0	101.78125	74.4375	0.7266611	149.625	0.49554962	289079.88	35563
85.721344	388.25	99.25	99.25	0.7773549	124.375	0.49554962	289079.88	35563
226.55244	347.0	148.625	148.625	0.59269893	159.125	-0.49554962	289079.88	35563
133.45303	416.5	56.8125	56.8125	0.63539445	171.75	0.49554962	289079.88	35563
182.43704	203.0	186.3125	119.25	0.7061728	83.8125	-0.49554962	289079.88	35563
275.86118	363.0	228.8125	115.9375	0.34470636	164.0	-0.49554962	289079.88	35563
71.86107	966.0	47.625	47.625	0.6193916	118.0	0.49554962	289079.88	35563
306.6109	607.0	65.625	65.625	0.91260505	74.1875	0.49554962	289079.88	35563
265.37027	738.5	160.4375	100.75	0.6237197	220.25	0.49554962	289079.88	35563
138.4589	269.0	109.875	75.875	0.37752646	88.125	0.49554962	289079.88	35563
108.569336	252.625	107.1875	107.1875	0.6451729	116.5	0.49554962	289079.88	35563
146.74446	334.25	191.25	126.375	0.69447184	105.5	0.49554962	289079.88	35563
163.57814	438.5	144.125	96.5	0.8046154	137.125	0.49554962	289079.88	35563
38.461315	344.75	124.8125	69.6875	0.40299645	166.375	0.49554962	289079.88	35563
120.88766	408.25	258.0625	146.875	0.8923358	157.625	0.49554962	289079.88	35563
194.74207	240.5	69.8125	69.8125	0.58741724	118.125	0.49554962	289079.88	35563
154.54608	341.25	150.375	150.375	0.8818398	143.5	0.49554962	289079.88	35563
121.00872	276.75	81.1875	81.1875	0.7614213	109.75	-0.49554962	289079.88	35563
130.39426	600.5	25.984375	25.984375	0.84048754	120.375	0.49554962	289079.88	35563
430.85315	308.5	29.59375	29.59375	0.8220042	71.5	-0.49554962	289079.88	35563
314.75778	637.5	83.3125	83.3125	0.6873396	173.75	-0.49554962	289079.88	35563
269.4858	361.25	77.25	77.25	0.64486694	141.625	0.49554962	289079.88	35563
145.53021	359.5	193.375	193.375	0.84243864	132.5	0.49554962	289079.88	35563
75.48197	440.25	51.84375	51.84375	0.4834078	184.5	-0.49554962	289079.88	35563
86.72424	237.0	130.625	130.625	0.7444169	68.3125	0.49554962	289079.88	35563
430.40543	603.0	93.75	93.75	0.50327784	154.25	0.49554962	289079.88	35563
275.38666	519.0	149.1875	76.0	0.46119928	172.375	0.49554962	289079.88	35563
355.00018	469.25	116.8125	60.75	0.6134328	161.75	0.49554962	289079.88	35563
227.96672	965.5	31.75	31.75	0.5297961	191.375	0.49554962	289079.88	35563
173.00798	371.5	33.34375	33.34375	0.6124608	149.875	0.49554962	289079.88	35563
106.00651	312.75	82.3125	82.3125	0.7742339	83.5	-0.49554962	289079.88	35563
184.23717	532.5	41.09375	41.09375	0.6763158	137.875	0.49554962	289079.88	35563
479.80716	812.0	282.9375	206.25	0.7028689	175.875	-0.49554962	289079.88	35563
214.73668	445.25	172.75	172.75	0.44911766	183.5	0.49554962	289079.88	35563
194.06302	386.5	182.125	182.125	0.6126543	160.0	-0.49554962	289079.88	35563
217.18208	438.5	40.75	40.75	0.45994318	158.875	0.49554962	289079.88	35563
215.09286	217.0	351.1875	163.875	0.8794579	63.625	-0.49554962	289079.88	35563
172.85803	329.75	77.1875	38.96875	0.44995794	126.5625	-0.49554962	289079.88	35563
149.48169	340.0	25.515625	25.515625	0.47882268	125.1875	-0.49554962	289079.88	35563
422.02005	291.25	173.0	97.4375	0.89241624	101.6875	-0.49554962	289079.88	35563
92.36564	248.75	97.25	97.25	0.7512195	108.0	0.49554962	289079.88	35563
93.32567	392.0	111.5	111.5	0.724166	170.625	-0.49554962	289079.88	35563
204.16982	499.0	48.875	48.875	0.765233	167.75	0.49554962	289079.88	35563
190.71826	397.0	108.6875	108.6875	0.5252217	166.875	0.49554962	289079.88	35563
101.01034	455.25	164.125	164.125	0.91267943	158.75	-0.49554962	289079.88	35563
280.3721	334.75	29.375	29.375	0.9124402	102.8125	0.49554962	289079.88	35563
99.15426	252.125	145.0	145.0	0.8137677	100.3125	0.49554962	289079.88	35563
111.82496	252.75	26.21875	26.21875	0.8804458	101.0625	-0.49554962	289079.88	35563
189.98866	274.0	38.25	38.25	0.812538	94.5625	0.49554962	289079.88	35563
128.0326	433.0	206.5	105.375	0.6383875	156.375	0.49554962	289079.88	35563
135.61975	426.25	190.375	190.375	0.6910775	170.125	-0.49554962	289079.88	35563
298.19547	415.75	47.8125	47.8125	0.70337665	147.75	0.49554962	289079.88	35563
400.50372	774.0	150.375	150.375	0.3043917	170.75	0.49554962	289079.88	35563
126.00119	400.0	154.125	154.125	0.548278	175.875	-0.49554962	289079.88	35563
259.31787	450.75	97.5625	97.5625	0.59303653	77.75	0.49554962	289079.88	35563
172.86469	354.75	124.21875	72.3125	0.69085807	85.5625	0.49554962	289079.88	35563
245.40529	459.25	85.03125	58.09375	0.3398917	163.5	0.49554962	289079.88	35563
141.40681	363.5	215.5	156.75	0.34325945	149.375	0.49554962	289079.88	35563
778.4902	761.0	154.25	91.375	0.47599706	101.5625	-0.49554962	289079.88	35563
131.11043	274.0	119.96875	67.1875	0.51033914	139.375	0.49554962	289079.88	35563
128.89154	292.75	120.140625	68.1875	0.73239434	102.3125	0.49554962	289079.88	35563
101.71407	273.25	215.125	115.8125	0.44548106	101.9375	0.49554962	289079.88	35563
236.93091	435.25	114.125	114.125	0.5532151	181.875	0.49554962	289079.88	35563
197.94087	661.0	161.1875	93.375	0.5333872	188.75	-0.49554962	289079.88	35563
299.03757	363.5	172.65625	108.75	0.3889373	175.5	0.49554962	289079.88	35563
201.57208	231.375	132.46875	70.625	0.62584746	105.75	0.49554962	289079.88	35563
45.997746	308.75	200.5625	115.9375	0.67118996	125.9375	0.49554962	289079.88	35563
165.50153	219.75	72.71875	44.0625	0.68598485	83.5625	0.49554962	289079.88	35563
111.35787	336.5	57.5	57.5	0.9037153	99.1875	-0.49554962	289079.88	35563
279.37253	906.5	43.90625	43.90625	0.34970337	188.875	0.49554962	289079.88	35563
140.20352	288.75	131.01562	61.21875	0.76412916	100.625	0.49554962	289079.88	35563
375.39047	307.5	90.125	90.125	0.86415815	125.5	0.49554962	289079.88	35563
230.70428	204.5	164.375	104.375	0.4974468	50.34375	0.49554962	289079.88	35563
122.59091	497.0	140.875	140.875	0.65938866	119.8125	-0.49554962	289079.88	35563
288.7254	618.5	91.6875	91.6875	0.5925129	174.625	0.49554962	289079.88	35563
