lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
134.61035	331.25	155.8125	111.0	0.5950557	156.625	0.49554962	256276.42	35563
95.896355	847.5	160.25	160.25	0.6757771	171.75	-0.49554962	256276.42	35563
261.5298	514.0	135.5	135.5	0.760298	181.375	0.49554962	256276.42	35563
99.49229	544.5	139.375	110.1875	0.82767856	5.4492188	0.49554962	256276.42	35563
82.16791	232.875	102.1875	102.1875	0.9009434	84.0	-0.49554962	256276.42	35563
347.8112	407.75	106.1875	106.1875	0.58154505	152.5	0.49554962	256276.42	35563
110.136765	690.0	93.375	93.375	0.6145903	206.375	-0.49554962	256276.42	35563
397.31424	320.75	70.1875	70.1875	0.586654	119.625	0.49554962	256276.42	35563
123.96127	465.25	149.57812	123.4375	0.39617488	196.375	-0.49554962	256276.42	35563
199.27711	347.5	39.1875	39.1875	0.44834712	146.0	0.49554962	256276.42	35563
194.75345	213.0	134.125	134.125	0.6302387	95.375	0.49554962	256276.42	35563
184.01768	464.5	29.671875	29.671875	0.84537315	141.25	0.49554962	256276.42	35563
158.18944	342.25	277.875	146.125	0.7925454	135.25	0.49554962	256276.42	35563
234.40465	395.75	95.09375	48.6875	0.7077378	107.125	0.49554962	256276.42	35563
122.969025	419.5	54.09375	54.09375	0.47759435	177.125	-0.49554962	256276.42	35563
190.80804	382.5	163.625	163.625	0.79640716	149.375	0.49554962	256276.42	35563
73.494316	320.75	110.28125	69.875	0.5774749	107.4375	-0.49554962	256276.42	35563
166.98068	383.25	99.75	99.75	0.5389778	169.125	0.49554962	256276.42	35563
105.31408	308.25	87.5625	87.5625	0.64826065	92.8125	-0.49554962	256276.42	35563
281.01434	419.0	99.625	99.625	0.34380305	181.0	-0.49554962	256276.42	35563
265.6124	283.5	88.375	88.375	0.5298507	90.875	0.49554962	256276.42	35563
220.79004	315.0	57.875	57.875	0.43560606	146.5	0.49554962	256276.42	35563
153.72787	372.75	134.75	134.75	0.8365019	144.0	0.49554962	256276.42	35563
151.19698	388.25	41.53125	41.53125	0.5686937	148.375	-0.49554962	256276.42	35563
252.68309	888.0	238.1875	115.4375	0.6291209	204.25	0.49554962	256276.42	35563
133.11499	652.0	49.1875	49.1875	0.63658303	160.25	-0.49554962	256276.42	35563
280.21033	278.25	96.125	96.125	0.74868125	109.5625	-0.49554962	256276.42	35563
118.082756	213.125	109.25	109.25	0.81972986	94.375	-0.49554962	256276.42	35563
134.6088	254.375	125.125	125.125	0.7120028	104.6875	0.49554962	256276.42	35563
82.098495	305.5	99.8125	99.8125	0.71352434	129.25	0.49554962	256276.42	35563
164.18416	626.5	65.375	65.375	0.905786	123.125	-0.49554962	256276.42	35563
247.60968	313.75	92.421875	65.1875	0.57485527	109.625	0.49554962	256276.42	35563
121.86058	617.0	194.46875	140.75	0.75396824	137.625	0.49554962	256276.42	35563
183.19043	664.0	63.09375	63.09375	0.73471147	217.5	0.49554962	256276.42	35563
237.1994	344.5	44.59375	44.59375	0.5985782	77.375	0.49554962	256276.42	35563
392.69086	590.0	91.125	91.125	0.47493163	156.0	0.49554962	256276.42	35563
117.59979	499.5	45.25	45.25	0.5548327	148.75	0.49554962	256276.42	35563
162.95073	607.5	90.328125	61.0625	0.60959506	137.875	-0.49554962	256276.42	35563
175.46902	322.25	104.625	104.625	0.7067729	136.875	0.49554962	256276.42	35563
184.67928	551.5	276.15625	151.875	0.79226846	188.5	0.49554962	256276.42	35563
286.1158	438.0	58.125	58.125	0.3909091	184.875	-0.49554962	256276.42	35563
93.49449	393.5	43.9375	43.9375	0.70561796	116.625	0.49554962	256276.42	35563
89.368546	475.0	104.0625	74.75	0.7638965	116.4375	0.49554962	256276.42	35563
87.93063	410.5	36.875	36.875	0.61904764	80.0625	0.49554962	256276.42	35563
105.6438	447.75	157.40625	105.875	0.8562753	9.8125	0.49554962	256276.42	35563
186.62686	246.875	26.046875	26.046875	0.7466573	81.3125	0.49554962	256276.42	35563
373.73032	397.0	66.125	66.125	0.7	120.9375	0.49554962	256276.42	35563
121.08549	301.25	69.375	69.375	0.80668986	117.0	0.49554962	256276.42	35563
234.32364	274.25	303.96875	153.5	0.8056755	142.125	-0.49554962	256276.42	35563
147.23381	359.75	50.84375	50.84375	0.67719895	116.1875	0.49554962	256276.42	35563
334.40427	518.5	168.875	94.5625	0.4374003	175.5	0.49554962	256276.42	35563
252.40736	435.25	139.25	139.25	0.72442746	141.0	-0.49554962	256276.42	35563
153.70918	669.0	42.25	42.25	0.70352715	141.625	0.49554962	256276.42	35563
254.57146	426.25	43.75	43.75	0.6715653	84.8125	0.49554962	256276.42	35563
251.77936	830.5	81.859375	50.59375	0.38804638	154.0	0.49554962	256276.42	35563
177.81622	344.0	94.625	94.625	0.8912387	93.625	0.49554962	256276.42	35563
500.16135	405.0	45.59375	45.59375	0.702439	148.5	0.49554962	256276.42	35563
137.40375	647.0	145.34375	89.75	0.9013636	1.5556641	0.49554962	256276.42	35563
187.52322	560.5	292.03125	221.375	0.54795355	201.5	0.49554962	256276.42	35563
126.287125	285.5	181.75	101.3125	0.81650865	114.4375	0.49554962	256276.42	35563
254.65753	498.0	67.0	67.0	0.59238523	182.875	-0.49554962	256276.42	35563
57.431778	391.75	100.375	100.375	0.5883241	167.875	-0.49554962	256276.42	35563
143.12653	437.0	108.0625	108.0625	0.7308782	139.5	0.49554962	256276.42	35563
154.99852	414.25	88.75	88.75	0.65	179.125	-0.49554962	256276.42	35563
67.37947	285.5	74.84375	37.65625	0.9004975	114.5	0.49554962	256276.42	35563
206.11206	393.5	229.125	153.125	0.73730683	163.5	-0.49554962	256276.42	35563
275.8607	801.0	82.0	82.0	0.7734304	121.0	-0.49554962	256276.42	35563
166.87692	584.0	150.75	118.5	0.72572815	105.5625	0.49554962	256276.42	35563
91.572235	365.25	142.875	142.875	0.87577367	128.875	0.49554962	256276.42	35563
170.1541	529.5	160.6875	112.25	0.6706148	125.5	-0.49554962	256276.42	35563
349.6209	412.75	200.9375	77.25	0.56841767	158.125	0.49554962	256276.42	35563
148.81218	440.0	67.234375	36.53125	0.8474043	125.0625	0.49554962	256276.42	35563
131.36366	388.5	38.3125	38.3125	0.7676447	78.8125	0.49554962	256276.42	35563
131.29109	423.0	126.5	126.5	0.42090395	172.625	0.49554962	256276.42	35563
384.06744	402.25	207.375	134.75	0.40400776	172.125	0.49554962	256276.42	35563
152.85051	530.5	37.5	37.5	0.58717626	196.875	0.49554962	256276.42	35563
53.831856	610.5	84.515625	59.03125	0.49510336	114.875	0.49554962	256276.42	35563
171.26859	367.5	166.75	108.4375	0.7385496	150.875	-0.49554962	256276.42	35563
324.7773	454.75	109.3125	109.3125	0.55256623	174.5	0.49554962	256276.42	35563
107.828384	324.25	252.8125	136.0	0.8702993	121.3125	0.49554962	256276.42	35563
334.61224	407.5	96.0	96.0	0.6709592	127.125	0.49554962	256276.42	35563
80.6786	567.5	78.875	78.875	0.33593035	194.5	0.49554962	256276.42	35563
365.60464	420.25	159.4375	59.65625	0.62342656	102.0625	0.49554962	256276.42	35563
80.38627	266.75	132.125	94.375	0.7573734	114.1875	0.49554962	256276.42	35563
153.97702	528.5	144.375	92.5625	0.79986054	121.1875	0.49554962	256276.42	35563
155.15852	262.5	52.3125	52.3125	0.6704762	91.875	0.49554962	256276.42	35563
146.07365	423.25	57.140625	31.390625	0.7085004	95.6875	-0.49554962	256276.42	35563
122.37985	935.5	34.59375	34.59375	0.58456564	280.0	-0.49554962	256276.42	35563
196.1436	531.0	84.328125	52.53125	0.58751744	193.375	0.49554962	256276.42	35563
297.1316	499.5	25.046875	25.046875	0.6669691	154.75	0.49554962	256276.42	35563
252.24646	524.0	81.25	81.25	0.5753367	141.75	-0.49554962	256276.42	35563
129.22116	475.0	108.6875	108.6875	0.6165825	162.625	0.49554962	256276.42	35563
557.32965	623.0	49.6875	49.6875	0.6312057	101.5	-0.49554962	256276.42	35563
48.08833	447.75	70.5625	70.5625	0.42873052	167.375	-0.49554962	256276.42	35563
210.04663	457.25	52.8125	26.90625	0.7133145	100.0	0.49554962	256276.42	35563
159.09338	353.0	168.125	86.1875	0.4958791	140.5	0.49554962	256276.42	35563
694.97675	956.5	130.4375	99.375	0.6115071	159.125	0.49554962	256276.42	35563
116.41391	328.25	223.375	94.9375	0.30397877	149.125	0.49554962	256276.42	35563
109.77502	265.0	74.65625	39.40625	0.48767605	105.875	0.49554962	256276.42	35563
339.38925	200.75	182.875	115.25	0.8913044	58.03125	-0.49554962	256276.42	35563
288.23114	318.0	100.6875	100.6875	0.79810494	58.84375	0.49554962	256276.42	35563
186.21828	440.75	61.25	61.25	0.3623541	176.25	0.49554962	256276.42	35563
83.8329	212.625	146.03125	96.0625	0.74208146	90.1875	0.49554962	256276.42	35563
101.47602	316.0	41.28125	41.28125	0.82846713	117.25	-0.49554962	256276.42	35563
92.27316	416.25	221.6875	189.5	0.43543878	187.25	0.49554962	256276.42	35563
123.90381	569.5	28.0625	28.0625	0.8772636	143.375	0.49554962	256276.42	35563
88.94891	428.0	146.03125	118.625	0.41956523	170.375	0.49554962	256276.42	35563
104.31282	210.25	187.4375	153.75	0.89591837	72.6875	0.49554962	256276.42	35563
321.86548	337.0	85.4375	85.4375	0.7968079	97.25	0.49554962	256276.42	35563
110.39432	236.5	209.0625	143.75	0.5057157	103.375	0.49554962	256276.42	35563
129.71965	205.25	206.6875	93.25	0.58562607	107.0	0.49554962	256276.42	35563
44.101856	238.75	167.25	115.0	0.64806867	94.9375	0.49554962	256276.42	35563
277.23892	617.0	138.125	138.125	0.3494282	168.25	0.49554962	256276.42	35563
289.4679	664.5	227.32812	113.4375	0.55984557	267.75	-0.49554962	256276.42	35563
104.77337	278.0	49.4375	49.4375	0.8087626	111.4375	0.49554962	256276.42	35563
147.57874	453.5	46.15625	46.15625	0.50323975	175.125	0.49554962	256276.42	35563
227.40326	291.25	140.5625	99.625	0.5316456	125.75	0.49554962	256276.42	35563
225.279	306.5	156.875	156.875	0.21991085	123.25	0.49554962	256276.42	35563
178.19945	622.0	85.6875	85.6875	0.6249331	267.75	0.49554962	256276.42	35563
178.80455	375.5	106.875	106.875	0.67048854	143.625	-0.49554962	256276.42	35563
55.5162	402.25	163.375	163.375	0.40166783	137.625	0.49554962	256276.42	35563
159.72835	356.0	85.375	85.375	0.32253346	157.375	0.49554962	256276.42	35563
108.487495	367.5	171.25	106.25	0.6457565	112.3125	-0.49554962	256276.42	35563
371.52078	526.0	263.5	119.625	0.44696465	176.75	-0.49554962	256276.42	35563
294.35266	638.0	54.0625	54.0625	0.75840336	88.1875	0.49554962	256276.42	35563
352.0285	400.5	133.0	133.0	0.66923076	197.5	0.49554962	256276.42	35563
340.5261	331.25	67.75	67.75	0.5483704	122.3125	0.49554962	256276.42	35563
164.7442	751.0	131.71875	96.0	0.71080667	166.375	-0.49554962	256276.42	35563
241.46489	401.25	70.9375	70.9375	0.8166374	111.25	0.49554962	256276.42	35563
415.34583	495.5	115.8125	115.8125	0.79261744	95.75	0.49554962	256276.42	35563
396.42722	617.5	123.1875	68.25	0.5925129	146.875	0.49554962	256276.42	35563
171.50928	431.5	126.625	126.625	0.8953846	65.3125	-0.49554962	256276.42	35563
128.11928	568.0	177.14062	149.375	0.79674166	149.125	0.49554962	256276.42	35563
103.23101	270.25	39.4375	39.4375	0.9455782	100.75	-0.49554962	256276.42	35563
228.99426	347.5	26.6875	26.6875	0.85934716	78.4375	0.49554962	256276.42	35563
166.37367	216.25	45.1875	45.1875	0.46109146	96.75	0.49554962	256276.42	35563
198.90517	257.0	98.3125	98.3125	0.44852942	118.6875	0.49554962	256276.42	35563
74.53928	433.75	98.0625	98.0625	0.79253924	158.75	0.49554962	256276.42	35563
130.8778	693.5	54.5	54.5	0.7252637	90.625	0.49554962	256276.42	35563
157.86768	256.5	235.5	152.125	0.8150449	100.0625	0.49554962	256276.42	35563
91.1864	433.75	192.0	150.875	0.44726083	108.8125	0.49554962	256276.42	35563
116.55858	281.0	178.4375	86.75	0.5673317	97.5625	-0.49554962	256276.42	35563
287.21124	667.0	178.5	112.9375	0.59969324	163.125	0.49554962	256276.42	35563
170.87682	351.5	139.75	139.75	0.8070866	137.125	0.49554962	256276.42	35563
42.89477	492.5	137.0	86.1875	0.38183475	178.25	-0.49554962	256276.42	35563
343.46228	278.0	70.125	70.125	0.4674166	131.875	-0.49554962	256276.42	35563
103.33259	417.0	229.6875	138.0	0.42533818	181.75	0.49554962	256276.42	35563
206.65897	258.25	210.96875	94.0625	0.50983405	82.75	0.49554962	256276.42	35563
81.70514	426.5	252.25	150.875	0.683347	161.0	0.49554962	256276.42	35563
264.98123	521.5	55.71875	55.71875	0.90007293	107.8125	0.49554962	256276.42	35563
418.05707	744.0	161.84375	106.3125	0.44357798	225.875	0.49554962	256276.42	35563
77.73502	279.75	132.25	94.75	0.7232841	114.3125	0.49554962	256276.42	35563
209.96251	347.5	105.0625	63.625	0.5185825	115.0	-0.49554962	256276.42	35563
54.090103	498.0	298.875	168.375	0.32864675	197.0	0.49554962	256276.42	35563
497.0323	550.5	70.4375	38.5625	0.412489	158.375	-0.49554962	256276.42	35563
456.39142	402.5	203.25	177.875	0.6457952	195.75	0.49554962	256276.42	35563
190.42337	384.75	193.25	193.25	0.81707317	92.0625	0.49554962	256276.42	35563
188.93959	537.5	148.375	148.375	0.529563	187.875	0.49554962	256276.42	35563
276.21194	452.0	264.26562	148.25	0.4441268	197.0	0.49554962	256276.42	35563
205.81195	442.75	116.4375	116.4375	0.3798005	187.5	-0.49554962	256276.42	35563
253.9536	361.0	100.3125	100.3125	0.5817308	137.75	0.49554962	256276.42	35563
107.84716	309.0	126.71875	72.4375	0.7531423	64.8125	0.49554962	256276.42	35563
232.76097	892.0	279.25	279.25	0.61145836	333.5	0.49554962	256276.42	35563
205.20645	335.25	200.375	101.6875	0.4692502	114.875	0.49554962	256276.42	35563
84.97128	264.25	47.34375	47.34375	0.55231214	109.625	0.49554962	256276.42	35563
147.37267	521.0	52.84375	52.84375	0.6307377	144.0	-0.49554962	256276.42	35563
203.0382	825.0	25.0625	25.0625	0.50132364	164.0	0.49554962	256276.42	35563
132.56448	353.25	43.78125	43.78125	0.5728411	99.3125	0.49554962	256276.42	35563
180.88484	621.5	58.84375	58.84375	0.47953215	185.625	0.49554962	256276.42	35563
244.01619	365.25	134.25	134.25	0.52814883	148.375	0.49554962	256276.42	35563
135.42404	257.75	53.0625	53.0625	0.45032144	111.6875	0.49554962	256276.42	35563
279.00574	511.0	75.84375	38.53125	0.6612022	161.375	0.49554962	256276.42	35563
397.92822	488.25	307.53125	217.625	0.7705452	206.0	0.49554962	256276.42	35563
156.78397	218.125	25.703125	25.703125	0.46740994	109.4375	0.49554962	256276.42	35563
263.8696	358.25	118.4375	118.4375	0.6473818	149.375	0.49554962	256276.42	35563
157.62874	299.0	146.25	146.25	0.72706157	134.125	0.49554962	256276.42	35563
64.53589	342.5	114.3125	114.3125	0.654	157.375	0.49554962	256276.42	35563
312.37875	692.0	190.5	90.5625	0.70528454	219.25	0.49554962	256276.42	35563
269.62448	407.75	70.78125	40.0	0.7009009	151.5	0.49554962	256276.42	35563
354.46567	476.0	206.5625	146.5	0.7655473	158.875	0.49554962	256276.42	35563
226.74098	482.5	148.25	148.25	0.35124904	227.75	-0.49554962	256276.42	35563
301.19736	407.0	90.375	90.375	0.38084632	154.75	0.49554962	256276.42	35563
167.1323	370.25	31.609375	31.609375	0.87080294	129.0	0.49554962	256276.42	35563
137.08846	261.75	120.34375	69.9375	0.7108434	102.0	0.49554962	256276.42	35563
123.4116	630.5	201.4375	95.3125	0.34154275	99.875	0.49554962	256276.42	35563
292.04297	490.0	88.9375	88.9375	0.5266175	160.25	0.49554962	256276.42	35563
196.409	426.0	56.4375	56.4375	0.43604147	79.3125	-0.49554962	256276.42	35563
44.42061	373.5	106.5	62.21875	0.5726712	112.3125	0.49554962	256276.42	35563
177.94667	478.0	98.09375	67.3125	0.880385	130.375	0.49554962	256276.42	35563
481.93842	1322.0	90.6875	90.6875	0.50890946	158.125	0.49554962	256276.42	35563
268.60852	428.75	189.5625	105.5	0.3216953	159.5	0.49554962	256276.42	35563
468.1744	480.0	140.1875	72.0	0.5216914	182.75	0.49554962	256276.42	35563
62.168846	636.0	152.8125	118.375	0.47111472	178.625	0.49554962	256276.42	35563
257.96448	617.5	52.65625	52.65625	0.5252277	198.875	0.49554962	256276.42	35563
391.60315	395.25	129.375	129.375	0.658885	133.5	0.49554962	256276.42	35563
278.1496	285.0	281.29688	112.4375	0.87115383	106.875	0.49554962	256276.42	35563
195.43361	343.5	296.0625	144.0	0.7154298	136.5	0.49554962	256276.42	35563
49.98554	213.125	134.21875	77.9375	0.85704696	69.9375	0.49554962	256276.42	35563
227.42119	601.5	307.78125	146.25	0.44687724	195.375	-0.49554962	256276.42	35563
324.78143	565.5	102.4375	102.4375	0.45665172	77.1875	-0.49554962	256276.42	35563
238.33484	399.5	45.03125	45.03125	0.80400753	101.875	0.49554962	256276.42	35563
222.94308	412.0	102.265625	76.375	0.55857605	42.3125	-0.49554962	256276.42	35563
135.3651	230.125	111.5625	79.1875	0.65802675	88.4375	-0.49554962	256276.42	35563
103.38781	271.0	98.8125	98.8125	0.908105	109.75	0.49554962	256276.42	35563
59.398262	366.25	211.375	111.0	0.5502958	188.25	0.49554962	256276.42	35563
115.28033	403.75	184.375	154.625	0.62871647	187.5	-0.49554962	256276.42	35563
120.4426	262.0	78.25	78.25	0.8082108	110.1875	0.49554962	256276.42	35563
191.95224	341.25	160.875	160.875	0.7748456	148.625	0.49554962	256276.42	35563
146.21152	251.25	72.375	72.375	0.64947623	127.4375	-0.49554962	256276.42	35563
128.24934	531.5	111.1875	111.1875	0.28302488	198.5	-0.49554962	256276.42	35563
169.36018	577.5	63.890625	38.09375	0.38150558	191.375	0.49554962	256276.42	35563
210.23802	465.75	92.59375	66.125	0.7759009	152.875	0.49554962	256276.42	35563
150.94807	310.5	130.0	130.0	0.91065574	120.125	-0.49554962	256276.42	35563
180.89793	324.75	117.4375	117.4375	0.7266527	1.2568359	-0.49554962	256276.42	35563
88.11131	663.0	57.34375	57.34375	0.41948766	180.125	-0.49554962	256276.42	35563
56.218548	551.0	176.0	176.0	0.8274678	174.875	0.49554962	256276.42	35563
257.60358	545.5	82.53125	55.3125	0.68383235	172.5	-0.49554962	256276.42	35563
200.67162	490.5	162.78125	122.875	0.7746479	157.5	0.49554962	256276.42	35563
168.57324	308.75	51.4375	51.4375	0.9419355	115.5625	-0.49554962	256276.42	35563
176.9469	247.25	49.78125	49.78125	0.6836574	88.3125	0.49554962	256276.42	35563
399.6279	320.0	173.9375	89.9375	0.74120194	84.5625	0.49554962	256276.42	35563
114.344666	370.5	267.6875	159.125	0.23109466	168.125	0.49554962	256276.42	35563
136.94792	380.25	235.9375	120.75	0.33405173	171.0	-0.49554962	256276.42	35563
166.23161	441.75	217.03125	188.75	0.57992446	186.625	0.49554962	256276.42	35563
145.18698	404.0	186.21875	99.1875	0.57937115	168.5	0.49554962	256276.42	35563
209.39806	350.75	205.1875	110.75	0.8891849	14.515625	0.49554962	256276.42	35563
132.92145	451.75	197.0625	123.0625	0.2061762	185.375	0.49554962	256276.42	35563
153.18301	349.0	135.25	135.25	0.6791444	154.125	-0.49554962	256276.42	35563
143.84767	342.75	130.625	130.625	0.3505784	147.25	-0.49554962	256276.42	35563
345.05188	563.5	375.07812	192.25	0.2689295	193.125	0.49554962	256276.42	35563
218.84927	405.25	50.8125	50.8125	0.74760383	102.0625	0.49554962	256276.42	35563
150.50685	217.625	51.78125	51.78125	0.73458904	95.625	0.49554962	256276.42	35563
56.00801	295.0	36.65625	36.65625	0.6965174	120.625	0.49554962	256276.42	35563
121.83052	548.0	201.40625	112.1875	0.7948718	172.125	0.49554962	256276.42	35563
143.93689	284.5	92.125	92.125	0.7782765	83.375	0.49554962	256276.42	35563
85.9321	384.75	202.42188	133.625	0.5905172	160.5	-0.49554962	256276.42	35563
112.790634	362.5	88.9375	88.9375	0.5874291	154.125	0.49554962	256276.42	35563
89.01289	348.5	303.125	156.25	0.80308217	133.625	0.49554962	256276.42	35563
139.28804	662.0	110.875	110.875	0.53757226	185.25	0.49554962	256276.42	35563
45.798847	457.0	74.875	74.875	0.8074266	142.375	0.49554962	256276.42	35563
88.495605	385.75	26.609375	26.609375	0.7070341	84.5625	0.49554962	256276.42	35563
426.85742	535.0	147.15625	65.6875	0.7736769	158.0	-0.49554962	256276.42	35563
70.30063	257.75	92.0625	92.0625	0.89902914	84.75	0.49554962	256276.42	35563
135.45326	297.0	141.75	67.5625	0.63052374	114.25	-0.49554962	256276.42	35563
172.98434	265.5	30.703125	30.703125	0.7365108	118.5625	-0.49554962	256276.42	35563
79.4514	416.75	51.03125	51.03125	0.43271768	151.75	0.49554962	256276.42	35563
233.1431	944.0	103.5625	77.875	0.57778555	138.75	0.49554962	256276.42	35563
149.53087	417.5	53.5	53.5	0.72135925	85.25	0.49554962	256276.42	35563
122.84855	295.75	181.84375	133.5	0.75211453	136.5	0.49554962	256276.42	35563
346.24	547.5	219.25	130.625	0.82710624	176.5	0.49554962	256276.42	35563
95.82896	364.75	115.8125	69.9375	0.5786325	123.0625	-0.49554962	256276.42	35563
211.72404	410.5	244.21875	152.5	0.43777582	156.25	0.49554962	256276.42	35563
128.71823	243.375	33.84375	33.84375	0.55754226	96.1875	0.49554962	256276.42	35563
143.67096	294.75	38.5	38.5	0.5422594	81.9375	-0.49554962	256276.42	35563
112.94543	226.5	108.4375	108.4375	0.7988195	102.9375	0.49554962	256276.42	35563
281.31152	506.0	155.9375	113.5625	0.59638554	181.75	-0.49554962	256276.42	35563
178.93217	354.5	52.875	52.875	0.51138407	81.625	0.49554962	256276.42	35563
325.12228	334.5	179.34375	145.125	0.8509952	110.6875	0.49554962	256276.42	35563
613.7168	633.0	184.375	184.375	0.42658377	224.375	0.49554962	256276.42	35563
124.46153	265.25	325.5	170.25	0.83737296	74.5	0.49554962	256276.42	35563
251.60872	717.0	77.0	77.0	0.5652742	187.375	0.49554962	256276.42	35563
142.33669	230.75	55.625	55.625	0.5626168	101.375	0.49554962	256276.42	35563
300.1517	312.0	284.75	152.25	0.53473264	141.5	0.49554962	256276.42	35563
169.06377	523.0	142.07812	76.4375	0.38265306	182.5	0.49554962	256276.42	35563
140.36072	338.25	73.875	41.90625	0.81821966	113.75	-0.49554962	256276.42	35563
350.29437	609.0	151.875	108.5625	0.72156864	133.625	-0.49554962	256276.42	35563
159.62776	331.75	150.6875	87.3125	0.785	101.3125	0.49554962	256276.42	35563
547.54956	651.0	221.5625	122.1875	0.54592097	244.625	0.49554962	256276.42	35563
367.12003	383.25	172.875	92.8125	0.3352702	166.25	0.49554962	256276.42	35563
59.0584	541.0	106.9375	106.9375	0.8693694	129.375	0.49554962	256276.42	35563
71.91948	409.75	35.15625	35.15625	0.7495146	86.875	0.49554962	256276.42	35563
187.17612	477.5	111.9375	111.9375	0.7002573	187.375	-0.49554962	256276.42	35563
318.1649	655.0	123.5625	96.375	0.66071427	97.0	0.49554962	256276.42	35563
64.79672	210.75	103.625	103.625	0.73057324	61.90625	0.49554962	256276.42	35563
227.93182	312.5	26.046875	26.046875	0.78047335	116.0625	0.49554962	256276.42	35563
107.35721	398.75	50.125	50.125	0.5138211	89.3125	0.49554962	256276.42	35563
236.90053	560.0	60.65625	60.65625	0.7706044	199.25	0.49554962	256276.42	35563
45.561733	289.0	62.0625	62.0625	0.5654718	110.75	-0.49554962	256276.42	35563
230.68434	311.5	162.125	96.0625	0.6354908	131.0	0.49554962	256276.42	35563
308.09946	388.0	167.03125	120.6875	0.8853948	124.6875	0.49554962	256276.42	35563
161.04185	477.0	263.625	140.75	0.48874888	198.375	0.49554962	256276.42	35563
77.32635	451.25	88.0625	88.0625	0.6736462	161.875	0.49554962	256276.42	35563
290.38397	313.0	105.3125	67.375	0.5361576	133.0	0.49554962	256276.42	35563
347.3593	294.75	107.59375	70.0625	0.70252573	31.6875	-0.49554962	256276.42	35563
203.4334	727.5	66.25	66.25	0.7398596	174.75	-0.49554962	256276.42	35563
220.90654	386.75	100.8125	100.8125	0.26868972	178.375	0.49554962	256276.42	35563
284.02673	438.0	141.875	141.875	0.28384736	169.125	0.49554962	256276.42	35563
130.76822	563.5	74.75	74.75	0.2725225	183.125	-0.49554962	256276.42	35563
359.6772	713.5	28.421875	28.421875	0.7031651	81.6875	0.49554962	256276.42	35563
529.72516	733.5	49.65625	49.65625	0.68360806	159.625	0.49554962	256276.42	35563
129.05646	545.5	100.75	100.75	0.441906	199.125	-0.49554962	256276.42	35563
231.49504	837.5	228.0625	124.6875	0.8335159	116.6875	-0.49554962	256276.42	35563
157.42102	476.25	63.8125	63.8125	0.5867209	173.125	-0.49554962	256276.42	35563
154.79832	339.25	47.34375	47.34375	0.6471154	129.125	0.49554962	256276.42	35563
95.317986	406.5	88.875	88.875	0.35243973	172.875	0.49554962	256276.42	35563
304.92172	374.0	159.48438	131.125	0.7158093	151.125	0.49554962	256276.42	35563
69.48146	277.75	60.46875	60.46875	0.64539653	107.4375	0.49554962	256276.42	35563
153.10918	310.25	108.078125	77.0625	0.81334984	113.875	0.49554962	256276.42	35563
77.08978	203.25	83.0625	83.0625	0.64483625	92.1875	-0.49554962	256276.42	35563
341.90833	379.0	267.125	153.625	0.44391534	166.625	0.49554962	256276.42	35563
174.29285	431.5	65.625	65.625	0.65653247	133.375	0.49554962	256276.42	35563
94.58317	518.5	150.375	150.375	0.47606614	242.125	0.49554962	256276.42	35563
259.6391	218.0	264.5	193.25	0.2722305	96.5	-0.49554962	256276.42	35563
350.4615	664.5	140.25	77.5	0.4897471	77.5	-0.49554962	256276.42	35563
178.85408	412.5	145.25	145.25	0.5607083	182.75	0.49554962	256276.42	35563
349.95758	407.75	125.5625	125.5625	0.6081081	116.375	0.49554962	256276.42	35563
258.4836	265.25	86.75	86.75	0.63779527	96.25	0.49554962	256276.42	35563
177.59367	573.0	130.0	130.0	0.4259377	197.625	0.49554962	256276.42	35563
219.2475	475.75	94.625	62.3125	0.5093954	167.5	-0.49554962	256276.42	35563
50.17135	488.0	62.03125	62.03125	0.7118746	158.625	0.49554962	256276.42	35563
192.8827	527.0	127.875	127.875	0.62169087	111.25	0.49554962	256276.42	35563
60.627213	354.5	43.09375	43.09375	0.8752495	125.1875	0.49554962	256276.42	35563
152.77371	790.5	51.8125	51.8125	0.35998908	173.75	0.49554962	256276.42	35563
126.40217	341.0	157.40625	118.6875	0.66077566	121.9375	0.49554962	256276.42	35563
164.94577	428.75	45.8125	45.8125	0.73889166	172.375	-0.49554962	256276.42	35563
423.5389	900.5	60.71875	60.71875	0.7985175	8.5625	0.49554962	256276.42	35563
140.62576	281.25	157.5	109.3125	0.5629053	140.375	0.49554962	256276.42	35563
107.64597	547.0	98.3125	98.3125	0.48774388	185.5	0.49554962	256276.42	35563
121.64412	283.75	85.75	85.75	0.753134	109.6875	0.49554962	256276.42	35563
91.92293	262.5	126.78125	63.875	0.39742154	114.3125	0.49554962	256276.42	35563
98.92738	466.5	106.0625	106.0625	0.39414257	173.5	0.49554962	256276.42	35563
174.39134	422.0	168.21875	94.125	0.8973014	153.125	0.49554962	256276.42	35563
113.245186	444.75	148.8125	105.625	0.63704026	174.25	0.49554962	256276.42	35563
116.01251	298.0	143.875	143.875	0.6454294	129.625	0.49554962	256276.42	35563
176.0659	247.75	130.6875	92.3125	0.61317253	100.0625	0.49554962	256276.42	35563
145.51077	614.0	45.84375	45.84375	0.65575916	107.4375	0.49554962	256276.42	35563
50.761337	496.5	30.484375	30.484375	0.69291013	192.375	0.49554962	256276.42	35563
