lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
149.07716	339.75	180.625	125.6875	0.39824048	148.5	0.49554962	289570.47	35563
133.52115	215.375	171.71875	87.25	0.8510158	65.1875	0.49554962	289570.47	35563
351.2153	323.75	117.5625	117.5625	0.8282258	108.5	0.49554962	289570.47	35563
423.79697	585.0	126.3125	126.3125	0.50027657	192.0	0.49554962	289570.47	35563
232.96544	301.75	40.71875	40.71875	0.48765433	157.625	0.49554962	289570.47	35563
170.7394	363.75	170.46875	107.4375	0.50045663	145.5	0.49554962	289570.47	35563
113.2524	319.0	62.5625	62.5625	0.76293105	79.8125	-0.49554962	289570.47	35563
251.97292	429.25	185.375	97.625	0.63465667	185.75	0.49554962	289570.47	35563
231.60428	683.5	190.125	75.0	0.5993098	201.625	0.49554962	289570.47	35563
152.01376	379.0	100.6875	100.6875	0.6787814	120.875	-0.49554962	289570.47	35563
248.27101	312.75	86.6875	46.0625	0.75691533	82.75	0.49554962	289570.47	35563
153.54738	323.5	279.375	143.75	0.43196347	153.0	0.49554962	289570.47	35563
93.98416	377.5	138.375	138.375	0.31102756	157.5	0.49554962	289570.47	35563
107.16967	483.5	70.3125	70.3125	0.58178806	181.0	-0.49554962	289570.47	35563
277.4844	368.0	88.6875	88.6875	0.68950564	94.75	0.49554962	289570.47	35563
584.5185	809.5	245.3125	130.75	0.76918197	252.375	0.49554962	289570.47	35563
172.6123	369.75	253.9375	133.0	0.41467223	156.5	-0.49554962	289570.47	35563
314.17853	433.5	75.125	75.125	0.7194549	153.625	0.49554962	289570.47	35563
632.1106	915.0	26.765625	26.765625	0.73179793	179.5	-0.49554962	289570.47	35563
292.91537	330.25	33.65625	33.65625	0.82965165	102.5625	0.49554962	289570.47	35563
80.964516	349.5	33.03125	33.03125	0.60837436	96.5625	0.49554962	289570.47	35563
64.66656	206.5	130.21875	77.8125	0.6946848	95.6875	0.49554962	289570.47	35563
134.1593	444.0	183.03125	139.875	0.33024508	192.375	0.49554962	289570.47	35563
131.68864	380.25	143.73438	112.375	0.67055213	89.125	0.49554962	289570.47	35563
119.5829	463.75	217.9375	109.4375	0.8669699	95.0625	0.49554962	289570.47	35563
118.564575	394.5	54.0	54.0	0.62539583	138.875	0.49554962	289570.47	35563
128.23169	510.0	80.8125	80.8125	0.8148688	116.6875	0.49554962	289570.47	35563
105.903366	707.5	72.8125	72.8125	0.5077605	191.75	0.49554962	289570.47	35563
193.20943	413.5	176.46875	142.5	0.35213414	185.875	-0.49554962	289570.47	35563
231.78677	228.5	68.0625	68.0625	0.8053892	84.0	0.49554962	289570.47	35563
227.55772	422.75	209.625	116.125	0.78324467	84.4375	0.49554962	289570.47	35563
299.18945	488.75	123.75	123.75	0.7502222	174.0	0.49554962	289570.47	35563
141.93707	271.75	72.328125	44.125	0.8080808	116.625	0.49554962	289570.47	35563
194.34055	355.5	147.25	147.25	0.57632935	132.875	0.49554962	289570.47	35563
213.80673	458.5	69.0625	69.0625	0.5386659	164.625	0.49554962	289570.47	35563
54.99624	485.75	79.9375	79.9375	0.5523416	124.9375	-0.49554962	289570.47	35563
152.48515	332.75	113.375	113.375	0.9454288	138.875	0.49554962	289570.47	35563
119.51454	320.25	88.9375	88.9375	0.8420139	94.8125	0.49554962	289570.47	35563
134.12181	323.25	235.375	126.8125	0.45514017	126.125	-0.49554962	289570.47	35563
232.37576	437.25	40.59375	40.59375	0.6384157	144.125	0.49554962	289570.47	35563
108.81648	535.0	277.09375	146.125	0.45705664	236.625	0.49554962	289570.47	35563
133.67575	232.0	169.8125	105.8125	0.41316333	122.125	-0.49554962	289570.47	35563
333.21606	567.5	116.484375	87.0625	0.38932088	179.0	-0.49554962	289570.47	35563
348.2731	330.5	55.28125	55.28125	0.82514733	74.375	0.49554962	289570.47	35563
288.03305	236.125	149.65625	99.625	0.88986355	105.375	0.49554962	289570.47	35563
230.39745	334.25	59.125	59.125	0.85714287	131.5	0.49554962	289570.47	35563
175.5608	344.0	152.5	152.5	0.64303327	132.25	-0.49554962	289570.47	35563
62.8939	488.75	26.90625	26.90625	0.7363395	96.3125	0.49554962	289570.47	35563
336.10654	540.5	187.5	134.375	0.52566224	222.5	-0.49554962	289570.47	35563
147.78755	328.25	29.3125	29.3125	0.8739963	127.875	0.49554962	289570.47	35563
310.49573	340.75	126.8125	126.8125	0.39862204	148.0	-0.49554962	289570.47	35563
347.52332	361.5	45.9375	45.9375	0.4866629	168.0	0.49554962	289570.47	35563
173.6165	310.5	206.6875	78.75	0.72649187	126.125	0.49554962	289570.47	35563
188.33276	511.25	201.8125	150.25	0.85725135	139.125	0.49554962	289570.47	35563
87.80515	268.0	118.25	118.25	0.7430472	99.5	0.49554962	289570.47	35563
174.58052	282.25	64.4375	64.4375	0.41982898	119.6875	-0.49554962	289570.47	35563
263.62247	566.0	159.9375	108.8125	0.6323024	90.1875	0.49554962	289570.47	35563
237.76404	922.0	63.6875	63.6875	0.53180075	80.1875	0.49554962	289570.47	35563
59.88288	320.25	199.5	199.5	0.6374819	128.75	0.49554962	289570.47	35563
166.37831	419.5	196.0	111.3125	0.3485657	171.5	0.49554962	289570.47	35563
259.02466	351.75	86.875	86.875	0.74017256	106.6875	0.49554962	289570.47	35563
118.60934	346.25	160.25	100.875	0.5624381	139.5	0.49554962	289570.47	35563
276.4314	324.25	75.6875	75.6875	0.6122449	126.9375	-0.49554962	289570.47	35563
83.64015	270.5	64.0	64.0	0.7352941	104.8125	0.49554962	289570.47	35563
103.93229	728.0	101.125	45.4375	0.42597088	146.625	0.49554962	289570.47	35563
89.430885	381.0	81.3125	81.3125	0.70527977	144.625	0.49554962	289570.47	35563
371.51596	265.5	98.9375	98.9375	0.47557572	114.75	0.49554962	289570.47	35563
213.73624	337.0	100.6875	100.6875	0.8354324	136.5	0.49554962	289570.47	35563
396.91724	470.75	128.98438	102.375	0.26983076	178.75	0.49554962	289570.47	35563
405.87628	547.0	43.15625	43.15625	0.63768685	177.25	-0.49554962	289570.47	35563
223.23985	709.5	82.125	82.125	0.62246776	157.375	-0.49554962	289570.47	35563
297.34525	211.375	76.6875	76.6875	0.79816043	70.3125	0.49554962	289570.47	35563
222.09782	502.25	234.4375	143.375	0.94344705	187.0	0.49554962	289570.47	35563
117.39781	229.5	137.125	137.125	0.9151786	82.5625	0.49554962	289570.47	35563
78.18516	260.5	63.9375	36.59375	0.93421054	75.6875	0.49554962	289570.47	35563
98.94186	405.75	26.671875	26.671875	0.6134649	150.125	0.49554962	289570.47	35563
297.04108	539.5	220.25	140.375	0.4177116	158.5	-0.49554962	289570.47	35563
139.72958	471.0	251.125	149.75	0.37606433	187.375	-0.49554962	289570.47	35563
48.535164	451.25	78.0	78.0	0.7801325	101.375	0.49554962	289570.47	35563
100.12207	206.375	120.875	120.875	0.83280087	90.0625	0.49554962	289570.47	35563
136.10118	242.875	65.9375	65.9375	0.6637717	100.5	0.49554962	289570.47	35563
69.70255	316.5	91.0	91.0	0.8572933	94.4375	-0.49554962	289570.47	35563
329.39343	257.25	247.5	166.125	0.68191415	79.0625	0.49554962	289570.47	35563
70.05976	382.25	79.5	79.5	0.5572917	139.5	0.49554962	289570.47	35563
352.9925	459.0	85.25	42.78125	0.6543892	159.5	0.49554962	289570.47	35563
154.10379	235.625	130.40625	100.75	0.82872593	46.625	-0.49554962	289570.47	35563
105.68182	360.25	40.84375	40.84375	0.83760685	123.8125	0.49554962	289570.47	35563
169.38608	427.75	95.1875	60.78125	0.50300217	79.125	0.49554962	289570.47	35563
136.61116	356.0	77.1875	77.1875	0.72484076	112.375	0.49554962	289570.47	35563
726.79205	550.0	141.8125	63.84375	0.5514354	175.625	0.49554962	289570.47	35563
133.59273	353.5	282.0	146.125	0.47762585	157.625	0.49554962	289570.47	35563
114.69068	286.0	155.875	155.875	0.76022494	116.8125	0.49554962	289570.47	35563
133.62445	360.0	120.53125	46.71875	0.78263545	153.75	0.49554962	289570.47	35563
132.43143	410.0	180.32812	150.125	0.4067345	193.375	-0.49554962	289570.47	35563
93.16368	381.0	122.3125	122.3125	0.66078776	118.4375	0.49554962	289570.47	35563
185.5709	288.0	90.6875	90.6875	0.85444236	101.8125	0.49554962	289570.47	35563
213.35165	395.5	186.40625	131.25	0.5804118	182.75	-0.49554962	289570.47	35563
92.56398	318.75	97.375	97.375	0.75	147.875	0.49554962	289570.47	35563
256.9453	382.25	26.328125	26.328125	0.5596616	168.25	0.49554962	289570.47	35563
186.40118	467.25	285.25	148.5	0.4548841	197.0	0.49554962	289570.47	35563
129.037	406.25	77.15625	43.53125	0.42640692	197.875	-0.49554962	289570.47	35563
106.867966	214.25	112.75	112.75	0.7512563	47.25	0.49554962	289570.47	35563
151.83652	456.0	158.875	158.875	0.39181092	154.875	0.49554962	289570.47	35563
95.57991	554.5	121.1875	64.5	0.658867	90.25	0.49554962	289570.47	35563
249.50523	505.75	161.625	124.8125	0.57585007	164.0	0.49554962	289570.47	35563
149.05064	273.75	147.03125	83.75	0.30993152	150.625	0.49554962	289570.47	35563
182.5737	472.0	82.328125	57.1875	0.55147487	101.0625	0.49554962	289570.47	35563
302.3622	425.5	140.0	140.0	0.43493152	126.9375	0.49554962	289570.47	35563
96.88146	252.625	156.40625	94.625	0.6976972	124.75	0.49554962	289570.47	35563
88.59337	279.75	42.125	42.125	0.8392394	109.9375	0.49554962	289570.47	35563
188.87303	223.0	99.5	99.5	0.73460025	90.5	-0.49554962	289570.47	35563
786.4113	555.0	218.5	110.5625	0.5816135	254.125	0.49554962	289570.47	35563
160.00983	414.5	112.0	112.0	0.5487717	169.125	0.49554962	289570.47	35563
163.58105	516.5	62.6875	62.6875	0.63896847	160.25	0.49554962	289570.47	35563
111.17013	589.0	56.21875	56.21875	0.5472245	69.9375	0.49554962	289570.47	35563
75.03133	246.25	36.25	36.25	0.6447368	93.8125	0.49554962	289570.47	35563
393.98752	475.25	139.59375	99.125	0.71101207	167.25	0.49554962	289570.47	35563
201.53152	411.5	33.65625	33.65625	0.4491363	143.125	-0.49554962	289570.47	35563
95.7159	283.0	49.1875	49.1875	0.53801167	110.5	0.49554962	289570.47	35563
149.07094	579.0	133.25	133.25	0.4018283	187.125	-0.49554962	289570.47	35563
132.04706	200.875	93.125	60.53125	0.87789714	62.90625	0.49554962	289570.47	35563
48.833996	349.0	329.9375	135.125	0.562406	175.875	0.49554962	289570.47	35563
107.67911	293.75	152.09375	103.375	0.7535449	124.25	0.49554962	289570.47	35563
135.50658	355.75	44.875	44.875	0.5952381	138.5	0.49554962	289570.47	35563
237.2693	359.25	165.375	165.375	0.58651024	171.75	0.49554962	289570.47	35563
55.213814	359.5	49.4375	49.4375	0.7311266	157.625	0.49554962	289570.47	35563
349.7481	486.0	80.875	80.875	0.71480143	118.0625	0.49554962	289570.47	35563
233.77708	269.0	207.875	120.25	0.5131392	105.25	0.49554962	289570.47	35563
204.94623	348.75	131.0	131.0	0.6936672	105.8125	-0.49554962	289570.47	35563
227.94444	821.5	121.5625	121.5625	0.5114046	186.125	0.49554962	289570.47	35563
270.11407	323.25	114.9375	114.9375	0.67412454	136.125	-0.49554962	289570.47	35563
289.0241	302.0	68.71875	40.40625	0.76992756	111.125	-0.49554962	289570.47	35563
307.17838	452.0	257.78125	109.0625	0.5049392	166.0	0.49554962	289570.47	35563
938.29865	703.0	166.5625	103.9375	0.47397396	184.375	-0.49554962	289570.47	35563
218.92754	495.75	123.3125	123.3125	0.5546335	197.375	-0.49554962	289570.47	35563
139.53714	690.5	83.5	57.0	0.7752591	104.625	0.49554962	289570.47	35563
58.979298	515.5	43.4375	43.4375	0.5730805	158.375	0.49554962	289570.47	35563
199.73221	279.0	28.265625	28.265625	0.53430706	130.5	0.49554962	289570.47	35563
98.98006	357.0	41.34375	41.34375	0.8369478	2.0566406	0.49554962	289570.47	35563
43.411064	280.25	151.5625	94.1875	0.8067324	116.25	0.49554962	289570.47	35563
104.00146	329.75	258.875	124.5625	0.43558115	146.625	0.49554962	289570.47	35563
96.382126	305.0	105.46875	77.125	0.6769231	165.0	0.49554962	289570.47	35563
215.64659	318.0	57.75	57.75	0.77371275	121.625	0.49554962	289570.47	35563
51.294113	265.75	51.1875	51.1875	0.5937892	135.625	0.49554962	289570.47	35563
274.5543	332.5	114.6875	77.0	0.38801628	131.75	0.49554962	289570.47	35563
513.85315	492.5	64.4375	64.4375	0.63246834	100.125	0.49554962	289570.47	35563
289.89713	563.5	25.828125	25.828125	0.67588073	167.75	0.49554962	289570.47	35563
375.77994	712.0	41.875	41.875	0.6417683	168.125	0.49554962	289570.47	35563
126.185394	318.25	35.5625	35.5625	0.8457312	125.375	0.49554962	289570.47	35563
104.09114	372.0	92.9375	92.9375	0.8924107	121.6875	0.49554962	289570.47	35563
93.33959	280.75	204.0625	125.6875	0.7685009	118.625	0.49554962	289570.47	35563
285.09277	559.5	25.9375	25.9375	0.8528864	138.75	-0.49554962	289570.47	35563
173.52199	382.25	78.5	43.5	0.7732108	129.0	0.49554962	289570.47	35563
191.74023	223.375	157.75	93.875	0.6065163	100.25	0.49554962	289570.47	35563
145.99213	586.0	191.1875	120.125	0.6841772	6.6367188	0.49554962	289570.47	35563
150.85904	457.25	142.0	142.0	0.3229917	183.625	0.49554962	289570.47	35563
161.2251	385.75	48.53125	48.53125	0.76392156	122.0625	0.49554962	289570.47	35563
162.78151	483.0	74.3125	39.4375	0.61909175	101.125	0.49554962	289570.47	35563
191.41203	271.75	70.375	70.375	0.8834451	62.5	0.49554962	289570.47	35563
64.928856	251.75	71.8125	71.8125	0.8054847	75.1875	0.49554962	289570.47	35563
246.5531	574.5	227.5625	137.5	0.7112322	132.375	0.49554962	289570.47	35563
217.6637	294.5	64.6875	64.6875	0.80362195	83.125	0.49554962	289570.47	35563
190.43294	201.625	261.875	99.625	0.61345106	79.5	0.49554962	289570.47	35563
60.39137	304.0	87.203125	55.84375	0.49440715	151.125	-0.49554962	289570.47	35563
240.19493	292.5	89.4375	89.4375	0.58411217	6.546875	0.49554962	289570.47	35563
383.53903	373.5	41.46875	41.46875	0.8333333	108.625	0.49554962	289570.47	35563
171.07912	373.75	118.90625	71.6875	0.6073407	156.0	0.49554962	289570.47	35563
235.29732	252.625	98.75	98.75	0.6136743	114.1875	0.49554962	289570.47	35563
604.9646	702.0	168.84375	114.0625	0.7847222	162.0	-0.49554962	289570.47	35563
63.94508	609.5	31.265625	31.265625	0.74528843	167.25	-0.49554962	289570.47	35563
94.90334	322.75	106.4375	106.4375	0.84110785	148.5	0.49554962	289570.47	35563
158.57999	477.5	177.6875	122.875	0.8600736	1.7636719	0.49554962	289570.47	35563
149.72191	610.0	45.53125	45.53125	0.36911094	206.375	0.49554962	289570.47	35563
129.14813	466.75	189.5	109.75	0.42550242	184.25	0.49554962	289570.47	35563
248.98775	411.0	31.984375	31.984375	0.7379173	89.25	-0.49554962	289570.47	35563
276.00955	484.25	66.4375	66.4375	0.6966805	159.875	0.49554962	289570.47	35563
142.31432	434.25	203.15625	152.0	0.40770406	176.5	-0.49554962	289570.47	35563
312.6038	841.5	246.3125	176.75	0.32591295	191.0	0.49554962	289570.47	35563
141.6774	409.0	103.65625	58.96875	0.76609194	118.1875	-0.49554962	289570.47	35563
337.40665	803.0	25.484375	25.484375	0.57284766	176.375	0.49554962	289570.47	35563
67.0563	295.0	53.15625	53.15625	0.55991405	114.625	0.49554962	289570.47	35563
347.82916	448.0	120.375	120.375	0.47729644	224.75	-0.49554962	289570.47	35563
86.3364	284.0	40.28125	40.28125	0.7978786	125.0	-0.49554962	289570.47	35563
130.6863	466.25	162.9375	130.875	0.5794038	185.5	0.49554962	289570.47	35563
88.22738	257.75	193.625	118.8125	0.83608246	86.5625	0.49554962	289570.47	35563
144.89236	250.25	66.25	66.25	0.59183675	105.4375	0.49554962	289570.47	35563
134.93103	496.25	233.875	151.5	0.3888889	139.25	0.49554962	289570.47	35563
174.69458	681.0	40.78125	40.78125	0.55246055	47.84375	0.49554962	289570.47	35563
63.48275	232.25	217.15625	86.5625	0.6550162	115.125	0.49554962	289570.47	35563
125.524796	274.0	109.9375	109.9375	0.6583658	97.25	0.49554962	289570.47	35563
179.15387	405.75	162.5	162.5	0.445433	190.0	0.49554962	289570.47	35563
176.59421	448.0	243.875	146.25	0.58715594	137.25	0.49554962	289570.47	35563
135.6145	315.0	92.3125	92.3125	0.7110501	96.25	0.49554962	289570.47	35563
289.05304	437.0	153.5	153.5	0.6858757	154.375	0.49554962	289570.47	35563
368.9793	606.0	59.625	59.625	0.76420456	169.25	-0.49554962	289570.47	35563
155.39957	295.0	33.6875	33.6875	0.68431526	99.6875	-0.49554962	289570.47	35563
152.29498	327.25	255.5	145.125	0.43636996	136.0	-0.49554962	289570.47	35563
375.30618	1036.0	163.25	163.25	0.7663511	80.625	0.49554962	289570.47	35563
220.2617	304.25	51.46875	51.46875	0.75598705	12.3671875	0.49554962	289570.47	35563
207.75966	365.75	35.9375	35.9375	0.6427875	51.875	0.49554962	289570.47	35563
241.86694	453.5	118.8125	118.8125	0.69979507	155.375	0.49554962	289570.47	35563
72.0281	410.0	61.375	61.375	0.7808616	146.75	0.49554962	289570.47	35563
196.46687	314.5	65.875	65.875	0.8030769	89.125	-0.49554962	289570.47	35563
571.5475	657.5	64.4375	64.4375	0.42543858	176.875	0.49554962	289570.47	35563
108.66203	317.5	137.65625	108.6875	0.57896996	96.25	0.49554962	289570.47	35563
236.4328	565.0	26.65625	26.65625	0.78840023	180.875	0.49554962	289570.47	35563
108.49829	378.0	113.5	113.5	0.72617745	136.875	-0.49554962	289570.47	35563
135.21774	243.75	118.03125	78.625	0.82220554	93.25	0.49554962	289570.47	35563
211.14171	411.0	167.75	167.75	0.30626732	213.125	-0.49554962	289570.47	35563
132.63014	270.0	46.40625	46.40625	0.7451299	94.5625	0.49554962	289570.47	35563
108.699646	294.0	81.4375	81.4375	0.64237857	130.25	-0.49554962	289570.47	35563
54.668335	718.0	149.75	149.75	0.70064986	3.2910156	0.49554962	289570.47	35563
261.14288	384.0	50.03125	50.03125	0.7264315	117.1875	0.49554962	289570.47	35563
273.51846	459.25	79.3125	79.3125	0.50792605	147.375	0.49554962	289570.47	35563
282.91492	390.75	62.6875	62.6875	0.40990454	183.625	0.49554962	289570.47	35563
157.10498	339.0	120.5	120.5	0.77340823	29.8125	0.49554962	289570.47	35563
121.49664	493.75	221.25	128.625	0.48743317	139.625	-0.49554962	289570.47	35563
152.36137	397.0	158.0	121.0	0.5524817	190.0	0.49554962	289570.47	35563
286.77145	608.5	27.390625	27.390625	0.53435755	189.125	0.49554962	289570.47	35563
145.30217	277.0	99.015625	73.5625	0.68600154	4.8007812	0.49554962	289570.47	35563
97.15543	507.5	25.234375	25.234375	0.6589595	190.125	0.49554962	289570.47	35563
214.40848	894.0	25.453125	25.453125	0.6510551	190.5	0.49554962	289570.47	35563
115.148674	520.0	68.828125	43.28125	0.6642914	169.75	0.49554962	289570.47	35563
278.08917	386.75	206.90625	92.0	0.42127177	159.875	-0.49554962	289570.47	35563
380.07635	399.25	32.75	32.75	0.8287228	78.3125	0.49554962	289570.47	35563
143.56403	228.125	137.0	137.0	0.78933024	89.5625	0.49554962	289570.47	35563
180.874	209.5	46.5625	46.5625	0.8248408	83.3125	0.49554962	289570.47	35563
294.81915	562.5	37.375	37.375	0.37994447	193.375	-0.49554962	289570.47	35563
116.678276	552.0	135.375	135.375	0.7718447	135.125	0.49554962	289570.47	35563
136.06952	322.25	76.6875	76.6875	0.8094248	0.9350586	0.49554962	289570.47	35563
192.36375	342.5	134.25	134.25	0.401084	152.75	-0.49554962	289570.47	35563
108.40212	397.0	55.75	55.75	0.49741676	6.4023438	0.49554962	289570.47	35563
59.902603	349.25	70.75	70.75	0.5748447	138.25	0.49554962	289570.47	35563
142.93243	205.625	135.67188	110.625	0.78132117	63.8125	0.49554962	289570.47	35563
54.532543	414.25	115.8125	115.8125	0.42413026	171.25	0.49554962	289570.47	35563
176.86745	302.0	237.6875	160.5	0.71862936	98.0625	0.49554962	289570.47	35563
136.89667	538.0	140.625	140.625	0.35879812	183.375	0.49554962	289570.47	35563
111.06118	297.0	182.5625	115.375	0.89250356	115.3125	0.49554962	289570.47	35563
292.8291	403.5	240.6875	129.25	0.59853303	185.375	-0.49554962	289570.47	35563
269.81494	464.5	63.6875	63.6875	0.69939756	146.875	0.49554962	289570.47	35563
309.6262	477.0	166.125	106.4375	0.638986	186.625	-0.49554962	289570.47	35563
401.1363	622.5	106.3125	106.3125	0.79209846	224.375	-0.49554962	289570.47	35563
207.84456	387.75	32.65625	32.65625	0.5601266	167.5	0.49554962	289570.47	35563
157.03601	476.0	34.6875	34.6875	0.6986915	104.625	0.49554962	289570.47	35563
142.02406	526.0	172.78125	131.75	0.4591195	112.75	0.49554962	289570.47	35563
157.8659	235.625	134.75	134.75	0.6537476	69.375	0.49554962	289570.47	35563
138.4246	263.75	45.28125	45.28125	0.76237625	91.3125	0.49554962	289570.47	35563
143.51448	320.5	120.875	60.625	0.5710711	127.125	0.49554962	289570.47	35563
144.39357	335.0	70.875	70.875	0.5566038	114.25	0.49554962	289570.47	35563
44.42107	300.25	151.8125	76.625	0.91150445	94.6875	0.49554962	289570.47	35563
133.7791	368.0	140.14062	111.125	0.82265276	124.875	0.49554962	289570.47	35563
197.18246	467.5	164.125	164.125	0.8142112	161.875	0.49554962	289570.47	35563
103.2018	311.0	98.53125	55.03125	0.80013597	130.625	0.49554962	289570.47	35563
74.501976	308.0	54.328125	28.015625	0.90903264	106.75	0.49554962	289570.47	35563
80.93186	690.0	51.625	51.625	0.7083656	101.6875	0.49554962	289570.47	35563
169.93613	475.0	31.0	31.0	0.65694624	161.0	0.49554962	289570.47	35563
397.98105	304.5	36.625	36.625	0.5968733	108.625	0.49554962	289570.47	35563
183.45897	348.25	64.625	64.625	0.70005107	125.1875	-0.49554962	289570.47	35563
163.09511	336.25	69.9375	69.9375	0.7975055	71.875	0.49554962	289570.47	35563
403.59183	565.5	200.75	154.875	0.6728972	172.75	0.49554962	289570.47	35563
123.72772	218.875	92.625	92.625	0.72452694	91.875	0.49554962	289570.47	35563
80.755325	463.75	116.8125	116.8125	0.57260275	128.75	0.49554962	289570.47	35563
121.60331	509.0	55.71875	55.71875	0.6943837	177.0	0.49554962	289570.47	35563
158.54887	229.625	168.3125	88.9375	0.67171717	62.3125	0.49554962	289570.47	35563
122.99004	317.5	181.3125	110.1875	0.4407143	148.875	0.49554962	289570.47	35563
400.62872	431.5	94.8125	94.8125	0.77227724	150.875	0.49554962	289570.47	35563
104.32528	285.75	88.21875	51.3125	0.4579208	131.0	-0.49554962	289570.47	35563
182.11775	416.25	109.9375	109.9375	0.35939357	160.625	-0.49554962	289570.47	35563
164.6627	327.5	164.65625	120.75	0.60760075	128.375	-0.49554962	289570.47	35563
297.89627	1123.0	46.9375	46.9375	0.6589109	169.125	0.49554962	289570.47	35563
259.353	454.75	64.75	64.75	0.6315789	176.25	0.49554962	289570.47	35563
115.30663	367.75	77.5625	77.5625	0.47637105	124.0	0.49554962	289570.47	35563
306.56006	569.0	223.6875	128.375	0.31366605	178.5	0.49554962	289570.47	35563
84.404434	332.75	62.34375	62.34375	0.73515713	144.875	-0.49554962	289570.47	35563
271.72546	331.25	57.46875	57.46875	0.40630183	139.0	0.49554962	289570.47	35563
92.08708	388.75	153.90625	112.1875	0.4846561	163.5	0.49554962	289570.47	35563
237.00932	284.75	120.25	85.4375	0.7365827	87.5	-0.49554962	289570.47	35563
190.67146	420.0	48.21875	48.21875	0.39872584	165.875	0.49554962	289570.47	35563
153.022	696.0	32.0625	32.0625	0.40461537	170.125	0.49554962	289570.47	35563
106.93854	326.75	84.0	84.0	0.5518182	153.125	0.49554962	289570.47	35563
293.73856	520.5	196.09375	138.375	0.6478704	137.375	0.49554962	289570.47	35563
219.89099	449.25	226.25	154.875	0.47555748	182.0	0.49554962	289570.47	35563
174.963	397.25	139.6875	89.375	0.44818038	158.75	-0.49554962	289570.47	35563
205.68646	448.25	65.25	65.25	0.59992343	86.75	0.49554962	289570.47	35563
402.74725	465.5	64.4375	64.4375	0.61516035	78.25	0.49554962	289570.47	35563
147.29227	546.5	25.5625	25.5625	0.92362165	113.9375	0.49554962	289570.47	35563
150.43167	291.75	58.4375	58.4375	0.86942506	83.9375	0.49554962	289570.47	35563
147.56975	361.5	139.40625	104.3125	0.81785965	142.375	0.49554962	289570.47	35563
84.879456	362.25	182.625	182.625	0.6582459	157.5	0.49554962	289570.47	35563
165.49196	478.5	79.3125	79.3125	0.611001	154.25	-0.49554962	289570.47	35563
116.93861	293.75	119.125	65.8125	0.75	107.25	-0.49554962	289570.47	35563
105.54878	257.5	149.71875	89.875	0.7757437	99.0625	0.49554962	289570.47	35563
173.68983	394.5	97.4375	97.4375	0.89781797	142.625	0.49554962	289570.47	35563
99.365135	364.5	74.375	74.375	0.8646656	147.25	0.49554962	289570.47	35563
