lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
394.87695	441.5	115.375	158.875	0.49554962	225503.86	35563
370.96725	585.0	69.75	235.75	0.49554962	225503.86	35563
109.00815	252.0	129.75	84.625	0.49554962	225503.86	35563
58.013702	293.25	145.5	120.5	0.49554962	225503.86	35563
95.85881	249.25	76.5	88.375	0.49554962	225503.86	35563
123.53542	342.0	142.125	158.25	-0.49554962	225503.86	35563
135.25334	356.75	137.0	148.375	0.49554962	225503.86	35563
314.75162	375.75	53.8125	127.25	0.49554962	225503.86	35563
140.36707	376.25	124.5	129.625	0.49554962	225503.86	35563
101.70501	366.75	57.6875	155.25	0.49554962	225503.86	35563
168.84062	214.875	91.4375	65.4375	-0.49554962	225503.86	35563
124.832184	303.25	64.9375	117.75	0.49554962	225503.86	35563
232.77199	467.25	181.375	165.5	0.49554962	225503.86	35563
227.22643	476.0	98.0	177.25	-0.49554962	225503.86	35563
170.86882	411.75	109.125	120.5625	-0.49554962	225503.86	35563
195.24799	273.5	69.875	114.8125	0.49554962	225503.86	35563
207.14749	641.0	120.125	228.625	0.49554962	225503.86	35563
366.677	488.25	126.75	175.875	0.49554962	225503.86	35563
95.51914	248.0	83.375	8.9140625	0.49554962	225503.86	35563
256.13116	484.75	117.3125	177.25	0.49554962	225503.86	35563
436.48856	574.0	84.0	158.375	0.49554962	225503.86	35563
183.30365	435.5	77.875	119.0	-0.49554962	225503.86	35563
68.85365	343.25	78.6875	124.9375	0.49554962	225503.86	35563
188.73277	686.5	148.375	164.5	0.49554962	225503.86	35563
189.76503	403.25	122.9375	152.75	0.49554962	225503.86	35563
113.92955	480.0	101.1875	178.25	0.49554962	225503.86	35563
87.937355	389.75	76.1875	146.75	-0.49554962	225503.86	35563
254.83884	328.0	105.9375	114.5	0.49554962	225503.86	35563
136.5816	265.75	74.125	127.4375	0.49554962	225503.86	35563
68.79045	397.25	148.0	185.25	-0.49554962	225503.86	35563
326.50327	224.625	142.25	77.0625	-0.49554962	225503.86	35563
42.089268	593.0	106.25	183.25	0.49554962	225503.86	35563
80.55984	255.375	68.0625	103.3125	0.49554962	225503.86	35563
327.35336	463.25	149.75	168.875	-0.49554962	225503.86	35563
254.60817	301.25	84.3125	76.875	-0.49554962	225503.86	35563
78.152794	394.75	139.625	151.25	0.49554962	225503.86	35563
187.47812	316.25	94.8125	118.125	0.49554962	225503.86	35563
35.956684	380.75	121.8125	184.125	0.49554962	225503.86	35563
172.52882	422.0	95.1875	70.5625	0.49554962	225503.86	35563
382.36102	349.75	37.78125	136.0	0.49554962	225503.86	35563
189.49026	381.25	73.625	135.25	0.49554962	225503.86	35563
85.49421	198.125	79.125	86.4375	0.49554962	225503.86	35563
66.73943	597.0	131.625	168.375	0.49554962	225503.86	35563
325.216	317.5	103.9375	88.5625	0.49554962	225503.86	35563
201.44966	235.5	75.4375	94.3125	-0.49554962	225503.86	35563
78.97962	381.0	177.5	172.375	0.49554962	225503.86	35563
56.56755	539.0	138.625	283.0	0.49554962	225503.86	35563
73.71711	275.0	111.5	118.0	0.49554962	225503.86	35563
103.26502	382.5	117.8125	135.125	0.49554962	225503.86	35563
121.07954	268.75	63.75	93.625	0.49554962	225503.86	35563
139.26724	237.625	90.875	107.0625	0.49554962	225503.86	35563
400.83112	534.0	65.5625	228.625	0.49554962	225503.86	35563
86.28	215.75	102.9375	89.0625	0.49554962	225503.86	35563
257.85107	399.25	56.65625	178.25	-0.49554962	225503.86	35563
141.00616	304.5	56.53125	134.75	0.49554962	225503.86	35563
267.96182	348.25	115.8125	143.375	0.49554962	225503.86	35563
143.57693	230.125	82.0625	97.0	0.49554962	225503.86	35563
215.13641	429.5	108.3125	197.5	0.49554962	225503.86	35563
71.79667	221.75	95.625	105.625	0.49554962	225503.86	35563
70.537	487.75	84.5625	167.0	0.49554962	225503.86	35563
81.30844	410.5	114.1875	123.375	0.49554962	225503.86	35563
176.0312	221.125	55.0625	90.4375	-0.49554962	225503.86	35563
123.079506	292.25	66.5	90.5625	-0.49554962	225503.86	35563
156.03413	337.0	142.125	138.0	0.49554962	225503.86	35563
622.7331	672.5	68.875	145.5	0.49554962	225503.86	35563
86.802216	248.75	107.5	73.0625	0.49554962	225503.86	35563
