lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
187.61812	359.25	84.1875	81.25	0.49554962	256276.42	35563
154.78828	387.75	117.375	150.375	0.49554962	256276.42	35563
341.67883	403.25	74.5625	152.5	0.49554962	256276.42	35563
76.70385	319.25	157.5	138.875	0.49554962	256276.42	35563
234.90012	355.25	72.8125	157.875	0.49554962	256276.42	35563
183.67917	357.5	90.6875	169.75	0.49554962	256276.42	35563
174.67055	445.75	159.5	179.125	0.49554962	256276.42	35563
196.60648	509.0	95.875	135.125	0.49554962	256276.42	35563
81.44155	627.5	123.25	169.5	0.49554962	256276.42	35563
212.92616	431.0	159.25	182.875	-0.49554962	256276.42	35563
84.83556	259.75	69.25	93.3125	0.49554962	256276.42	35563
117.40015	250.875	107.0	56.78125	-0.49554962	256276.42	35563
440.63037	413.75	116.5625	156.75	0.49554962	256276.42	35563
286.19522	402.0	84.9375	175.625	0.49554962	256276.42	35563
237.5227	256.25	69.0625	103.6875	0.49554962	256276.42	35563
222.35522	542.0	187.25	271.5	0.49554962	256276.42	35563
125.84089	509.25	102.8125	171.25	0.49554962	256276.42	35563
230.89108	499.5	61.84375	115.375	-0.49554962	256276.42	35563
100.288635	544.5	178.25	97.9375	0.49554962	256276.42	35563
387.7227	384.5	71.9375	140.75	0.49554962	256276.42	35563
155.62367	249.625	76.4375	87.25	0.49554962	256276.42	35563
155.87097	414.0	141.875	201.25	0.49554962	256276.42	35563
104.29015	464.0	64.6875	183.75	-0.49554962	256276.42	35563
75.80544	245.125	102.0	87.625	0.49554962	256276.42	35563
175.55353	444.0	164.125	171.375	0.49554962	256276.42	35563
129.10585	286.5	85.25	154.375	-0.49554962	256276.42	35563
278.18222	362.25	82.0625	118.25	0.49554962	256276.42	35563
86.08314	239.625	96.125	96.4375	0.49554962	256276.42	35563
129.57047	334.75	107.8125	97.8125	0.49554962	256276.42	35563
274.8028	393.25	107.625	105.3125	-0.49554962	256276.42	35563
44.75599	347.75	98.5	171.375	0.49554962	256276.42	35563
345.0118	594.5	182.75	246.5	0.49554962	256276.42	35563
229.51509	372.5	120.4375	154.625	0.49554962	256276.42	35563
194.20007	509.0	60.40625	101.9375	0.49554962	256276.42	35563
94.73857	312.5	162.75	127.625	0.49554962	256276.42	35563
77.53785	218.125	89.75	82.0625	0.49554962	256276.42	35563
119.95902	525.0	152.375	215.25	0.49554962	256276.42	35563
250.02745	685.5	170.75	183.375	0.49554962	256276.42	35563
105.90356	377.25	173.375	158.625	0.49554962	256276.42	35563
177.40007	238.25	68.6875	83.5625	0.49554962	256276.42	35563
420.94577	537.5	110.375	118.5625	0.49554962	256276.42	35563
66.98653	317.5	119.4375	130.5	0.49554962	256276.42	35563
53.380585	312.0	112.125	104.0625	0.49554962	256276.42	35563
84.38224	593.5	120.5	162.0	0.49554962	256276.42	35563
277.31256	299.75	107.375	96.125	0.49554962	256276.42	35563
180.56178	289.25	69.125	113.375	-0.49554962	256276.42	35563
191.96255	229.875	115.0625	113.8125	-0.49554962	256276.42	35563
135.49547	466.75	97.25	212.375	-0.49554962	256276.42	35563
502.3174	577.5	112.875	191.0	0.49554962	256276.42	35563
177.73439	428.0	139.25	157.125	0.49554962	256276.42	35563
335.44366	464.0	106.3125	110.5	0.49554962	256276.42	35563
370.4768	685.5	143.5	203.0	0.49554962	256276.42	35563
499.64236	310.25	65.6875	109.3125	0.49554962	256276.42	35563
269.2257	459.0	91.8125	172.75	0.49554962	256276.42	35563
230.11412	339.5	75.4375	114.75	-0.49554962	256276.42	35563
314.22653	567.5	105.9375	213.875	0.49554962	256276.42	35563
149.39136	510.25	138.875	170.375	0.49554962	256276.42	35563
133.80038	635.5	80.0	132.5	0.49554962	256276.42	35563
256.78848	443.5	55.3125	118.4375	0.49554962	256276.42	35563
333.79803	494.75	135.75	67.3125	-0.49554962	256276.42	35563
150.34529	306.5	97.1875	100.5625	-0.49554962	256276.42	35563
99.1961	849.0	108.875	11.0625	0.49554962	256276.42	35563
150.9701	259.75	62.34375	106.1875	0.49554962	256276.42	35563
205.60486	420.25	133.5	173.625	-0.49554962	256276.42	35563
47.368206	319.75	61.4375	114.5625	0.49554962	256276.42	35563
253.79344	384.75	148.25	157.375	0.49554962	256276.42	35563
182.74911	641.5	126.75	193.625	0.49554962	256276.42	35563
606.0884	1061.0	64.4375	96.375	0.49554962	256276.42	35563
184.28514	260.75	109.375	97.8125	0.49554962	256276.42	35563
98.96186	252.875	112.4375	84.25	0.49554962	256276.42	35563
56.661495	294.25	121.625	123.25	-0.49554962	256276.42	35563
114.47168	409.0	120.875	194.0	0.49554962	256276.42	35563
71.82008	287.5	125.625	93.875	0.49554962	256276.42	35563
195.44098	394.0	161.0	178.5	-0.49554962	256276.42	35563
199.60036	371.75	119.625	183.25	0.49554962	256276.42	35563
191.91978	195.125	147.5	-1.0	0.49554962	256276.42	35563
153.16087	718.5	65.375	80.125	0.49554962	256276.42	35563
120.87307	501.75	58.25	177.75	-0.49554962	256276.42	35563
98.98742	461.0	126.125	71.0	0.49554962	256276.42	35563
527.53265	596.5	123.4375	216.625	0.49554962	256276.42	35563
90.60927	449.25	116.125	177.375	0.49554962	256276.42	35563
52.180717	258.5	121.9375	118.9375	0.49554962	256276.42	35563
217.18495	298.0	100.6875	110.0625	0.49554962	256276.42	35563
256.72983	513.0	92.625	190.0	0.49554962	256276.42	35563
65.05857	348.75	134.875	140.5	-0.49554962	256276.42	35563
206.45909	433.0	166.0	195.625	0.49554962	256276.42	35563
287.17807	399.75	120.125	180.5	-0.49554962	256276.42	35563
141.09	376.0	112.4375	173.25	0.49554962	256276.42	35563
465.6203	397.25	120.5625	151.875	0.49554962	256276.42	35563
196.56898	231.375	109.25	77.25	0.49554962	256276.42	35563
190.57689	491.5	82.0	166.125	0.49554962	256276.42	35563
205.3429	363.0	112.6875	91.9375	0.49554962	256276.42	35563
261.68	411.75	78.25	123.9375	0.49554962	256276.42	35563
120.31357	536.0	82.25	175.625	-0.49554962	256276.42	35563
172.83508	313.0	58.34375	126.25	0.49554962	256276.42	35563
244.25269	416.25	147.875	164.75	-0.49554962	256276.42	35563
158.25343	415.0	96.5	165.125	0.49554962	256276.42	35563
67.77637	489.0	118.375	134.125	0.49554962	256276.42	35563
196.036	456.25	98.5	170.625	-0.49554962	256276.42	35563
122.405846	209.75	91.6875	84.5625	0.49554962	256276.42	35563
171.90717	330.0	84.6875	155.875	0.49554962	256276.42	35563
73.89317	268.5	107.5	97.5	0.49554962	256276.42	35563
282.5421	342.5	58.90625	135.125	0.49554962	256276.42	35563
215.36882	308.75	82.3125	105.0625	-0.49554962	256276.42	35563
36.753284	437.0	79.8125	128.125	-0.49554962	256276.42	35563
153.6827	348.25	132.5	103.125	0.49554962	256276.42	35563
217.57976	419.75	135.75	169.75	0.49554962	256276.42	35563
146.47986	259.75	114.1875	94.875	0.49554962	256276.42	35563
113.61676	258.0	72.0625	108.0	0.49554962	256276.42	35563
149.12866	453.0	167.875	156.875	0.49554962	256276.42	35563
107.584785	255.625	45.5625	98.125	0.49554962	256276.42	35563
66.98571	269.75	73.5625	106.4375	0.49554962	256276.42	35563
209.21931	418.5	72.25	136.625	0.49554962	256276.42	35563
54.28809	400.0	164.25	169.5	0.49554962	256276.42	35563
288.7294	445.0	100.625	171.0	-0.49554962	256276.42	35563
112.27773	335.0	109.875	116.125	0.49554962	256276.42	35563
238.36476	366.25	107.8125	140.25	-0.49554962	256276.42	35563
170.2287	391.0	160.0	146.375	-0.49554962	256276.42	35563
139.7717	253.625	58.65625	94.5625	0.49554962	256276.42	35563
129.6206	322.75	154.75	137.625	0.49554962	256276.42	35563
62.399174	598.0	69.5	164.375	0.49554962	256276.42	35563
96.05086	361.5	103.0625	166.75	0.49554962	256276.42	35563
127.73877	511.25	73.5625	192.0	0.49554962	256276.42	35563
100.05538	217.375	78.0625	111.75	0.49554962	256276.42	35563
228.72665	704.5	134.5	185.125	-0.49554962	256276.42	35563
289.543	416.75	65.25	145.5	0.49554962	256276.42	35563
49.48884	400.25	67.8125	157.75	0.49554962	256276.42	35563
46.215282	440.0	128.125	81.0	0.49554962	256276.42	35563
242.57954	547.0	184.0	158.5	0.49554962	256276.42	35563
208.63773	472.5	81.4375	120.5	0.49554962	256276.42	35563
264.85165	551.5	82.125	186.625	0.49554962	256276.42	35563
182.8991	321.0	104.5625	142.25	0.49554962	256276.42	35563
99.988304	325.75	142.375	157.0	0.49554962	256276.42	35563
145.56381	406.75	157.625	177.875	0.49554962	256276.42	35563
88.078186	323.25	98.0	140.125	-0.49554962	256276.42	35563
277.76526	384.0	63.34375	162.875	0.49554962	256276.42	35563
116.94608	334.5	110.4375	96.25	0.49554962	256276.42	35563
69.58781	251.625	115.0	63.34375	0.49554962	256276.42	35563
150.73917	487.0	124.875	180.25	0.49554962	256276.42	35563
156.25621	392.25	137.0	90.4375	-0.49554962	256276.42	35563
83.551476	392.0	166.25	96.6875	0.49554962	256276.42	35563
83.7037	596.5	100.8125	194.625	0.49554962	256276.42	35563
626.27374	734.0	87.8125	140.875	-0.49554962	256276.42	35563
233.65154	292.0	145.25	133.125	0.49554962	256276.42	35563
317.16476	298.0	104.4375	85.5625	0.49554962	256276.42	35563
102.840675	408.5	110.8125	111.4375	0.49554962	256276.42	35563
160.36983	862.5	122.25	187.25	-0.49554962	256276.42	35563
148.00516	381.0	92.0	167.0	0.49554962	256276.42	35563
215.56259	263.5	79.6875	88.0625	0.49554962	256276.42	35563
276.99246	718.5	184.75	129.0	-0.49554962	256276.42	35563
161.46599	300.25	62.40625	99.0	0.49554962	256276.42	35563
75.06768	250.375	54.71875	101.5625	0.49554962	256276.42	35563
260.8743	323.0	127.5	134.625	0.49554962	256276.42	35563
99.734375	368.0	92.5	124.5	0.49554962	256276.42	35563
185.2	484.75	90.125	183.875	-0.49554962	256276.42	35563
110.74379	194.625	61.78125	89.625	0.49554962	256276.42	35563
98.25929	365.75	87.75	125.1875	-0.49554962	256276.42	35563
80.63017	517.5	91.4375	174.75	-0.49554962	256276.42	35563
66.53537	240.5	110.5	70.875	0.49554962	256276.42	35563
116.5001	550.5	98.25	187.25	-0.49554962	256276.42	35563
227.36313	476.25	165.25	166.375	0.49554962	256276.42	35563
318.07056	455.0	126.625	174.75	0.49554962	256276.42	35563
80.066574	504.5	97.375	166.375	0.49554962	256276.42	35563
144.43242	613.0	177.25	92.875	0.49554962	256276.42	35563
109.21516	630.0	101.8125	127.0625	0.49554962	256276.42	35563
181.0884	565.5	86.375	101.3125	0.49554962	256276.42	35563
85.97924	412.5	135.75	177.375	0.49554962	256276.42	35563
136.352	579.5	157.875	179.75	0.49554962	256276.42	35563
166.19675	363.5	145.625	152.875	0.49554962	256276.42	35563
68.328445	595.0	101.875	203.75	0.49554962	256276.42	35563
224.93608	381.5	75.25	185.625	-0.49554962	256276.42	35563
237.17647	495.75	60.0	184.5	0.49554962	256276.42	35563
124.93572	591.5	136.5	146.875	0.49554962	256276.42	35563
90.00593	286.75	116.125	113.0625	-0.49554962	256276.42	35563
81.28436	300.0	107.5	108.0625	0.49554962	256276.42	35563
264.59952	309.75	61.53125	78.75	0.49554962	256276.42	35563
164.99962	258.25	104.5	117.75	-0.49554962	256276.42	35563
116.543625	484.5	157.625	158.75	0.49554962	256276.42	35563
338.6979	326.5	59.71875	160.0	0.49554962	256276.42	35563
86.37021	389.25	58.28125	130.0	-0.49554962	256276.42	35563
124.21074	840.5	91.5	151.5	0.49554962	256276.42	35563
159.78442	294.0	103.875	100.875	0.49554962	256276.42	35563
106.64583	375.75	154.875	185.5	-0.49554962	256276.42	35563
295.00183	480.5	97.875	163.25	-0.49554962	256276.42	35563
58.192398	645.0	75.875	170.0	0.49554962	256276.42	35563
269.01675	410.0	133.625	205.0	0.49554962	256276.42	35563
147.41347	393.0	108.5625	170.375	0.49554962	256276.42	35563
289.8706	627.5	86.9375	203.5	-0.49554962	256276.42	35563
138.56613	364.5	70.6875	121.625	0.49554962	256276.42	35563
76.25722	276.75	106.375	97.5625	0.49554962	256276.42	35563
205.33772	828.0	223.25	180.375	0.49554962	256276.42	35563
109.446754	191.875	91.5625	-1.0	0.49554962	256276.42	35563
221.91348	240.125	123.25	104.0	0.49554962	256276.42	35563
237.89261	468.5	76.3125	200.125	0.49554962	256276.42	35563
124.05853	588.0	59.71875	101.9375	-0.49554962	256276.42	35563
124.85842	393.0	131.125	154.0	0.49554962	256276.42	35563
97.94109	232.0	124.5	87.4375	0.49554962	256276.42	35563
235.53647	379.25	92.375	129.625	0.49554962	256276.42	35563
280.2716	317.0	103.4375	2.0566406	0.49554962	256276.42	35563
261.4217	236.125	102.4375	110.25	0.49554962	256276.42	35563
165.89227	399.75	135.0	161.875	-0.49554962	256276.42	35563
168.23647	465.25	86.1875	175.125	0.49554962	256276.42	35563
250.43266	276.75	88.4375	101.875	-0.49554962	256276.42	35563
135.39761	429.25	133.25	151.0	0.49554962	256276.42	35563
173.23428	493.0	113.75	188.5	0.49554962	256276.42	35563
470.8746	384.75	88.875	121.0625	0.49554962	256276.42	35563
256.17944	646.5	129.75	155.875	0.49554962	256276.42	35563
317.79575	630.0	59.1875	197.75	0.49554962	256276.42	35563
133.80376	453.25	74.5	158.375	0.49554962	256276.42	35563
105.084465	633.0	55.28125	87.8125	0.49554962	256276.42	35563
66.098236	363.0	90.25	169.625	0.49554962	256276.42	35563
336.89008	535.0	86.625	94.5625	0.49554962	256276.42	35563
150.98009	443.75	90.5625	136.25	0.49554962	256276.42	35563
97.92371	433.0	123.875	151.25	-0.49554962	256276.42	35563
222.23778	258.25	124.4375	103.9375	-0.49554962	256276.42	35563
109.826126	267.0	66.0	126.75	0.49554962	256276.42	35563
625.4554	484.75	66.375	2.1074219	0.49554962	256276.42	35563
178.79486	297.5	34.5625	77.6875	0.49554962	256276.42	35563
177.9186	271.5	75.0625	104.6875	-0.49554962	256276.42	35563
126.65815	265.0	96.8125	139.0	-0.49554962	256276.42	35563
122.190704	324.75	76.8125	135.0	0.49554962	256276.42	35563
59.009247	464.25	145.75	214.875	0.49554962	256276.42	35563
473.80734	320.25	135.625	150.25	-0.49554962	256276.42	35563
632.30084	698.5	142.875	209.75	0.49554962	256276.42	35563
84.39853	237.625	154.125	101.8125	-0.49554962	256276.42	35563
71.03726	208.75	99.75	84.4375	0.49554962	256276.42	35563
219.65318	186.25	84.875	-1.0	0.49554962	256276.42	35563
117.50062	462.0	144.75	175.125	0.49554962	256276.42	35563
149.35866	215.0	76.0	90.6875	0.49554962	256276.42	35563
85.432106	429.0	173.0	201.125	0.49554962	256276.42	35563
335.50714	627.0	128.375	177.75	0.49554962	256276.42	35563
233.48466	456.25	67.1875	88.25	0.49554962	256276.42	35563
162.48706	188.75	81.75	73.1875	0.49554962	256276.42	35563
356.85645	327.25	91.375	140.0	-0.49554962	256276.42	35563
56.945976	203.0	64.5	89.5625	0.49554962	256276.42	35563
99.29255	279.75	76.5625	94.0625	-0.49554962	256276.42	35563
72.85911	317.5	138.375	145.625	0.49554962	256276.42	35563
216.49522	339.75	111.0	81.125	0.49554962	256276.42	35563
218.21478	455.0	105.75	172.25	0.49554962	256276.42	35563
107.17432	277.5	116.8125	92.8125	0.49554962	256276.42	35563
101.038	301.75	114.375	111.9375	0.49554962	256276.42	35563
142.34624	237.625	85.5625	41.28125	-0.49554962	256276.42	35563
151.72545	396.0	112.5	179.75	0.49554962	256276.42	35563
202.76886	458.5	135.0	39.5	0.49554962	256276.42	35563
146.09952	364.0	95.875	140.25	0.49554962	256276.42	35563
139.64413	248.375	101.3125	79.0	-0.49554962	256276.42	35563
424.15323	286.75	53.15625	82.375	-0.49554962	256276.42	35563
326.85706	243.125	131.625	58.4375	0.49554962	256276.42	35563
107.23124	594.5	70.5	171.625	0.49554962	256276.42	35563
145.35446	292.25	57.53125	123.8125	0.49554962	256276.42	35563
73.216324	310.75	160.125	137.375	-0.49554962	256276.42	35563
104.35006	716.0	75.75	71.4375	0.49554962	256276.42	35563
277.7118	687.5	158.0	299.5	-0.49554962	256276.42	35563
104.28535	477.5	68.875	153.125	-0.49554962	256276.42	35563
220.97914	480.5	75.875	187.25	0.49554962	256276.42	35563
581.0106	957.0	94.5625	173.0	-0.49554962	256276.42	35563
211.18985	409.25	45.4375	131.625	0.49554962	256276.42	35563
89.737175	429.5	60.5	125.125	0.49554962	256276.42	35563
121.990295	186.75	83.5625	66.875	0.49554962	256276.42	35563
205.2599	292.5	61.40625	70.4375	0.49554962	256276.42	35563
164.96367	271.5	69.0625	95.625	-0.49554962	256276.42	35563
121.22523	322.75	114.875	106.75	0.49554962	256276.42	35563
194.7013	399.0	121.25	164.625	0.49554962	256276.42	35563
52.647175	440.5	101.875	146.5	0.49554962	256276.42	35563
159.019	322.75	97.6875	127.0	0.49554962	256276.42	35563
