AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
144.5	190.75	144.5	0.00071144104	0.30029297	6.865875970875322	77280.0	124761.0	False
27.234375	286.25	27.234375	1.2421515e-07	0.06793213	0.2253595284126959	77280.0	124761.0	False
46.6875	193.375	46.6875	1.5333295e-05	0.09674072	2.085704194928013	77280.0	124761.0	False
65.625	391.5	65.625	0.00016212463	0.16479492	2.6524793877718906	77280.0	124761.0	False
44.375	282.5	44.375	2.8871e-06	0.14379883	2.9320633105999434	77280.0	124761.0	False
152.5	505.5	152.5	3.7789345e-05	0.99902344	1.2713883858295816	77280.0	124761.0	False
46.4375	755.0	46.4375	0.019058228	0.08630371	2.0810471079812203	77280.0	124761.0	False
43.75	493.75	43.75	0.01638794	0.25830078	3.942275266850274	77280.0	124761.0	False
31.28125	440.75	31.28125	1.3887882e-05	0.26733398	6.109086673367273	77280.0	124761.0	False
40.84375	326.25	40.84375	3.1501986e-07	0.060150146	3.5025891586544162	77280.0	124761.0	False
28.375	173.0	28.375	1.5283003e-06	0.056854248	4.737272838321346	77280.0	124761.0	False
31.96875	371.0	31.96875	0.0017137527	0.06921387	2.9868422481980303	77280.0	124761.0	False
31.5625	251.375	156.8125	1.1056662e-05	0.16027832	0.52566268452901	77280.0	124761.0	False
30.890625	183.75	179.76562	1.2896955e-05	0.9003906	1.5371597722161567	77280.0	124761.0	False
79.125	211.75	181.125	0.014793396	0.0703125	2.770890252883902	77280.0	124761.0	False
35.0625	272.5	35.0625	1.5711412e-06	0.1809082	0.24711644063071958	77280.0	124761.0	False
35.8125	319.25	35.8125	3.61586e-07	0.066223145	0.3487520216778677	77280.0	124761.0	False
48.5	337.5	48.5	0.22302246	0.056793213	1.4702509003530935	77280.0	124761.0	False
31.0	629.5	31.0	0.0039367676	0.0569458	4.558715990515225	77280.0	124761.0	False
45.5	456.25	45.5	1.5467405e-05	0.9995117	3.0742938476982715	77280.0	124761.0	False
28.71875	217.75	28.71875	0.00013947487	0.0982666	2.311676234320302	77280.0	124761.0	False
27.6875	401.0	27.6875	0.00066661835	0.11816406	1.4422904293329424	77280.0	124761.0	False
25.46875	373.5	188.65625	3.453344e-06	0.07885742	0.4812995529107553	77280.0	124761.0	False
37.96875	418.5	37.96875	0.003522873	0.10119629	4.4407845775224075	77280.0	124761.0	False
27.6875	318.5	27.6875	8.620322e-06	0.14257812	0.21642377442465488	77280.0	124761.0	False
29.5	462.5	29.5	5.662441e-07	0.09820557	1.418228342784417	77280.0	124761.0	False
33.5625	193.125	33.5625	0.0032596588	0.101989746	1.319211700854794	77280.0	124761.0	False
29.171875	709.0	29.171875	0.004348755	0.16760254	1.7741123689238805	77280.0	124761.0	False
26.703125	259.5	58.65625	5.874783e-06	0.115722656	1.3607597413778052	77280.0	124761.0	False
31.125	301.75	31.125	0.19750977	0.70996094	1.1821486926068019	77280.0	124761.0	False
79.75	189.5	79.75	1.2274832e-06	0.10003662	2.2844949771642575	77280.0	124761.0	False
61.46875	550.0	187.96875	0.00010097027	0.8618164	2.504598763536464	77280.0	124761.0	False
39.125	253.75	39.125	9.383075e-07	0.36376953	1.1796246138664799	77280.0	124761.0	False
150.125	285.25	150.125	0.14941406	0.11315918	3.3350822963228097	77280.0	124761.0	False
30.25	325.75	61.34375	1.7285347e-05	0.05960083	0.37487624056737445	77280.0	124761.0	False
114.0625	400.0	114.0625	0.0005207062	0.5366211	0.2545879324403444	77280.0	124761.0	False
26.28125	246.75	26.28125	1.8402934e-06	0.21789551	1.8829125501789008	77280.0	124761.0	False
37.5	381.25	79.71875	4.249811e-05	0.17041016	4.4227949053458815	77280.0	124761.0	False
42.78125	498.5	42.78125	0.007106781	0.31518555	2.616203008135784	77280.0	124761.0	False
28.515625	398.25	28.515625	1.6605482e-06	0.06008911	4.164510939760206	77280.0	124761.0	False
32.03125	464.75	32.03125	0.01979065	0.09472656	1.5949824031003033	77280.0	124761.0	False
70.5625	382.0	70.5625	1.078099e-05	0.11682129	0.8359614392497008	77280.0	124761.0	False
26.4375	457.0	26.4375	0.0009226799	0.086120605	1.0528615507280819	77280.0	124761.0	False
138.625	491.75	138.625	9.965152e-07	0.23632812	0.916620833482213	77280.0	124761.0	False
34.84375	405.25	34.84375	4.3570995e-05	0.27172852	0.4617012311567805	77280.0	124761.0	False
141.25	541.0	141.25	0.0016469955	0.070007324	2.4935873063170675	77280.0	124761.0	False
66.0625	499.5	159.9375	0.00017213821	0.34570312	2.767547026749966	77280.0	124761.0	False
47.5	403.0	112.3125	0.00012230873	0.8720703	1.607002701887012	77280.0	124761.0	False
26.046875	502.0	59.015625	6.2696636e-06	0.061523438	6.521336152013035	77280.0	124761.0	False
35.15625	173.125	35.15625	2.296269e-05	0.18481445	1.9554559476508615	77280.0	124761.0	False
180.75	405.25	180.75	0.005519867	0.2590332	0.8667346525438688	77280.0	124761.0	False
45.0	198.375	45.0	0.009017944	0.12231445	2.747629843245406	77280.0	124761.0	False
32.875	268.75	32.875	1.1045486e-06	0.05303955	2.742623313383433	77280.0	124761.0	False
47.125	232.375	47.125	1.9930303e-06	0.6201172	0.8861398197776111	77280.0	124761.0	False
29.640625	391.0	29.640625	0.00014305115	0.953125	2.7712389535862627	77280.0	124761.0	False
49.375	367.75	49.375	0.0014743805	0.1484375	4.5981705217001405	77280.0	124761.0	False
27.84375	181.25	27.84375	1.6897917e-05	0.12182617	1.4120300446971754	77280.0	124761.0	False
75.375	588.0	75.375	0.7885742	0.1194458	0.7806727700078113	77280.0	124761.0	False
26.171875	438.25	111.421875	4.4740736e-06	0.1665039	9.608337568980318	77280.0	124761.0	False
115.25	426.5	115.25	0.2241211	0.07543945	0.9968012729716804	77280.0	124761.0	False
38.0625	222.375	38.0625	6.1169267e-06	0.078430176	1.5716958428177747	77280.0	124761.0	False
40.03125	617.5	40.03125	0.0025672913	0.19714355	2.0830773933243307	77280.0	124761.0	False
45.0625	337.75	45.0625	0.00034809113	0.07116699	1.949680826152104	77280.0	124761.0	False
105.0625	354.0	105.0625	0.0030918121	0.064575195	1.7127726384381106	77280.0	124761.0	False
103.25	346.25	103.25	9.512901e-05	0.077941895	1.464026120522277	77280.0	124761.0	False
97.0625	768.5	97.0625	5.797483e-07	0.58251953	7.088828605395705	77280.0	124761.0	False
53.9375	549.5	53.9375	3.889203e-05	0.93896484	6.513542077046807	77280.0	124761.0	False
25.03125	353.0	25.03125	1.5586615e-05	0.17871094	1.4786299343719236	77280.0	124761.0	False
31.34375	409.25	31.34375	0.00283432	0.1348877	2.6770787558343727	77280.0	124761.0	False
55.4375	538.0	55.4375	4.1097403e-05	0.09234619	7.343246839438677	77280.0	124761.0	False
154.5	360.5	154.5	0.0016832352	0.27563477	0.5369516316801537	77280.0	124761.0	False
25.484375	341.0	25.484375	1.6135164e-07	0.16662598	0.9813924927314588	77280.0	124761.0	False
66.3125	594.0	66.3125	5.1409006e-05	0.1161499	6.0565044281162415	77280.0	124761.0	False
149.625	410.0	149.625	4.6901405e-06	0.077941895	9.188078162977007	77280.0	124761.0	False
27.96875	485.25	27.96875	2.3171306e-05	0.055145264	3.5611670157649797	77280.0	124761.0	False
25.09375	408.75	60.0	6.1690807e-06	0.4482422	2.3158262600422006	77280.0	124761.0	False
25.90625	226.5	25.90625	7.6256692e-06	0.12683105	3.633612671184096	77280.0	124761.0	False
26.03125	178.0	26.03125	0.00021243095	0.11425781	7.886853540683191	77280.0	124761.0	False
52.53125	422.25	52.53125	0.002035141	0.10333252	3.450138298147735	77280.0	124761.0	False
25.046875	200.75	25.046875	0.16577148	0.8334961	0.0813156019538468	77280.0	124761.0	False
26.15625	513.5	26.15625	3.375113e-06	0.057769775	3.7183175389365175	77280.0	124761.0	False
41.1875	184.125	41.1875	0.0005016327	0.08428955	1.0475164050963883	77280.0	124761.0	False
51.84375	339.75	51.84375	0.0016775131	0.28979492	1.7994394556207851	77280.0	124761.0	False
25.609375	185.0	25.609375	0.009613037	0.16003418	1.390054515802973	77280.0	124761.0	False
27.859375	213.75	193.54688	6.741285e-05	0.058258057	3.7882236574711925	77280.0	124761.0	False
82.125	449.25	82.125	1.2636185e-05	0.25317383	3.231660201956501	77280.0	124761.0	False
36.6875	323.25	36.6875	0.082092285	0.14001465	0.7794608107384136	77280.0	124761.0	False
45.0625	307.0	45.0625	3.6805868e-06	0.1015625	1.670764168675646	77280.0	124761.0	False
25.0625	759.0	25.0625	8.0525875e-05	0.059661865	1.6688493146627508	77280.0	124761.0	False
203.0	761.5	203.0	0.7861328	0.21411133	1.441874294285384	77280.0	124761.0	False
30.734375	346.75	30.734375	0.008224487	0.11206055	2.5831827166536954	77280.0	124761.0	False
30.625	467.25	30.625	8.702278e-06	0.06591797	9.275547545167768	77280.0	124761.0	False
66.5625	174.5	66.5625	0.010910034	0.91748047	1.8640829656080626	77280.0	124761.0	False
40.9375	560.0	40.9375	0.0024662018	0.37475586	1.4572707418573287	77280.0	124761.0	False
25.546875	242.625	51.296875	0.00019347668	0.14892578	0.3913852835375735	77280.0	124761.0	False
39.875	347.75	39.875	0.0033168793	0.054656982	7.072213129897406	77280.0	124761.0	False
28.609375	383.25	28.609375	1.5765429e-05	0.07897949	0.2508955189637305	77280.0	124761.0	False
29.078125	171.625	29.078125	6.7315996e-06	0.10491943	5.5331958179218645	77280.0	124761.0	False
42.1875	312.75	157.125	1.79708e-05	0.2454834	3.373910116983126	77280.0	124761.0	False
198.75	698.0	198.75	3.9231963e-07	0.084106445	0.5534914676477172	77280.0	124761.0	False
70.75	344.75	70.75	0.0010881424	0.13769531	1.240108084152297	77280.0	124761.0	False
70.625	348.75	70.625	0.022384644	0.056640625	0.4467302610982813	77280.0	124761.0	False
48.28125	441.5	48.28125	9.417534e-05	0.09375	3.57597228758425	77280.0	124761.0	False
34.78125	1123.0	34.78125	3.4249388e-07	0.083740234	2.401423230323701	77280.0	124761.0	False
32.75	407.75	32.75	0.15161133	0.6821289	1.7831398847660438	77280.0	124761.0	False
36.0625	449.5	36.0625	9.125471e-05	0.23583984	6.711114432774622	77280.0	124761.0	False
43.625	355.75	43.625	0.0023040771	0.15942383	2.0761240019013485	77280.0	124761.0	False
60.28125	211.125	60.28125	0.00111866	0.0501709	5.791446621416611	77280.0	124761.0	False
27.140625	287.0	27.140625	0.018081665	0.24926758	3.1205429691871984	77280.0	124761.0	False
55.65625	320.25	55.65625	0.00014066696	0.17272949	5.445303733127432	77280.0	124761.0	False
25.21875	213.875	78.15625	3.668666e-05	0.20581055	1.0831476837823288	77280.0	124761.0	False
26.859375	296.75	26.859375	3.380701e-06	0.18969727	0.915027076049185	77280.0	124761.0	False
37.125	259.25	37.125	2.797693e-06	0.296875	6.192019688353	77280.0	124761.0	False
52.46875	243.625	52.46875	0.16564941	0.13952637	1.9563635737058718	77280.0	124761.0	False
176.375	356.0	176.375	0.00032496452	0.08508301	1.1885862182162725	77280.0	124761.0	False
121.9375	182.375	121.9375	8.8214874e-05	0.1274414	3.1751108185695216	77280.0	124761.0	False
32.5625	201.25	32.5625	0.97998047	0.10144043	0.2766882558292849	77280.0	124761.0	False
32.09375	531.5	32.09375	0.03414917	0.05078125	3.9270262912977216	77280.0	124761.0	False
30.0625	278.5	30.0625	0.0004081726	0.9902344	0.23526329863142337	77280.0	124761.0	False
74.9375	284.75	74.9375	2.2687018e-06	0.4008789	1.3224815038685591	77280.0	124761.0	False
26.703125	512.5	26.703125	0.0005888939	0.083862305	2.3851752215098543	77280.0	124761.0	False
37.21875	412.0	37.21875	0.008766174	0.053253174	4.405079048744355	77280.0	124761.0	False
53.21875	474.0	53.21875	1.6363338e-06	0.4326172	2.884784009976485	77280.0	124761.0	False
25.125	226.875	25.125	9.36538e-06	0.069885254	0.6243482678562486	77280.0	124761.0	False
46.59375	303.75	46.59375	4.6230853e-06	0.052947998	3.916983202243131	77280.0	124761.0	False
42.1875	368.0	42.1875	1.5065074e-05	0.2097168	0.8877698869741408	77280.0	124761.0	False
31.796875	549.5	69.921875	0.000101447105	0.18151855	0.8289048437747795	77280.0	124761.0	False
152.875	216.125	152.875	0.013923645	0.05105591	7.0477809096296085	77280.0	124761.0	False
68.1875	360.0	68.1875	4.029274e-05	0.078125	5.138289999449668	77280.0	124761.0	False
46.78125	380.75	46.78125	0.01828003	0.27856445	8.54537525577193	77280.0	124761.0	False
137.25	436.5	137.25	0.00029039383	0.05230713	3.4722271137385547	77280.0	124761.0	False
292.75	621.5	292.75	0.00077056885	0.15014648	0.03729590507222724	77280.0	124761.0	False
28.328125	504.75	178.32812	0.00029158592	0.22949219	1.7861688026109306	77280.0	124761.0	False
25.6875	400.75	53.40625	0.00078868866	0.11767578	2.1675698970476986	77280.0	124761.0	False
133.625	236.5	133.625	0.003419876	0.62890625	7.596145775865409	77280.0	124761.0	False
98.0	218.25	98.0	1.7538667e-05	0.17590332	4.6545659825164165	77280.0	124761.0	False
45.71875	497.25	45.71875	0.042541504	0.15710449	1.005848254326537	77280.0	124761.0	False
44.34375	622.0	44.34375	0.016708374	0.7182617	0.05455475150203881	77280.0	124761.0	False
27.09375	456.0	60.875	0.006149292	0.09753418	2.5479595120527563	77280.0	124761.0	False
114.3125	345.25	114.3125	0.005252838	0.058502197	1.2850915566980206	77280.0	124761.0	False
26.140625	346.25	26.140625	7.534027e-05	0.08544922	4.4183953589055704	77280.0	124761.0	False
27.9375	371.5	27.9375	0.0006175041	0.27416992	1.4893979426140618	77280.0	124761.0	False
31.46875	706.0	31.46875	4.04194e-06	0.06317139	3.76448069799757	77280.0	124761.0	False
32.65625	630.5	32.65625	5.2824616e-06	0.26708984	0.1573287830451875	77280.0	124761.0	False
45.03125	532.5	45.03125	5.7548285e-05	0.2364502	0.24766442679288048	77280.0	124761.0	False
25.765625	289.5	25.765625	0.001458168	0.050872803	0.3963089767541561	77280.0	124761.0	False
30.625	524.0	30.625	1.2107193e-06	0.078552246	1.3188755938540169	77280.0	124761.0	False
54.5	282.5	54.5	0.002023697	0.068237305	2.6687601604488123	77280.0	124761.0	False
36.21875	930.0	36.21875	0.39160156	0.08068848	0.08154325474191637	77280.0	124761.0	False
26.328125	443.0	26.328125	0.0005784035	0.07055664	1.2471487387465174	77280.0	124761.0	False
104.1875	408.25	104.1875	1.2949109e-05	0.12756348	3.259037668187247	77280.0	124761.0	False
74.0625	463.5	74.0625	2.7745962e-05	0.0848999	0.58706059923027	77280.0	124761.0	False
33.625	544.0	33.625	3.9394945e-07	0.06713867	0.7185656069430024	77280.0	124761.0	False
57.03125	171.625	57.03125	2.2444874e-06	0.9975586	3.4066457406053843	77280.0	124761.0	False
25.953125	199.625	25.953125	0.00013256073	0.14038086	2.443590641966537	77280.0	124761.0	False
45.5625	218.625	140.75	5.3364784e-07	0.11419678	0.675389013243219	77280.0	124761.0	False
83.5	382.75	83.5	1.0251999e-05	0.9995117	0.18844575297059407	77280.0	124761.0	False
31.875	398.5	31.875	0.65527344	0.11224365	3.4635979256841125	77280.0	124761.0	False
48.53125	383.75	48.53125	0.003490448	0.13513184	4.285476440935398	77280.0	124761.0	False
112.8125	280.25	112.8125	0.00025463104	0.19592285	0.9270941600156846	77280.0	124761.0	False
34.5	249.125	34.5	1.9982457e-05	0.9995117	0.7874889906626237	77280.0	124761.0	False
33.6875	371.0	33.6875	0.000119030476	0.084472656	2.182218146738947	77280.0	124761.0	False
29.21875	336.75	29.21875	0.0006246567	0.0592041	0.605061980857613	77280.0	124761.0	False
50.40625	338.25	50.40625	1.065433e-06	0.74609375	0.24831565519225762	77280.0	124761.0	False
77.4375	347.0	77.4375	1.1790544e-06	0.059783936	1.3814400436505139	77280.0	124761.0	False
28.15625	450.5	28.15625	0.00020158291	0.08319092	1.875181788396958	77280.0	124761.0	False
77.75	465.0	77.75	0.003288269	0.9794922	0.6993188434702233	77280.0	124761.0	False
40.34375	318.75	40.34375	0.7944336	0.10961914	6.227036063027398	77280.0	124761.0	False
40.25	494.25	40.25	0.00048828125	0.06896973	2.534093987178437	77280.0	124761.0	False
168.125	658.5	168.125	2.6486814e-06	0.1104126	3.2958783976556845	77280.0	124761.0	False
49.875	367.5	123.625	8.225441e-06	0.058288574	8.878437078375939	77280.0	124761.0	False
134.125	302.25	134.125	1.640059e-06	0.9916992	3.807464585756975	77280.0	124761.0	False
41.09375	892.5	41.09375	0.12194824	0.092163086	0.28088614449096383	77280.0	124761.0	False
105.75	192.75	105.75	0.122558594	0.06347656	0.2919171334914097	77280.0	124761.0	False
27.484375	198.625	27.484375	0.00024724007	0.32373047	0.6911615799960771	77280.0	124761.0	False
108.6875	488.75	108.6875	0.05380249	0.99853516	5.973003496160459	77280.0	124761.0	False
31.21875	344.75	31.21875	0.010986328	0.7026367	1.8195945986421975	77280.0	124761.0	False
34.03125	234.375	156.8125	4.044175e-05	0.99902344	3.1289776179004747	77280.0	124761.0	False
49.0625	431.75	49.0625	0.004924774	0.11315918	3.2494179729798276	77280.0	124761.0	False
43.15625	428.5	109.53125	0.07208252	0.36816406	2.4620876216168455	77280.0	124761.0	False
115.875	184.875	115.875	0.10510254	0.064208984	0.4192435509479111	77280.0	124761.0	False
30.90625	432.25	154.34375	9.328127e-06	0.171875	1.1879548999033887	77280.0	124761.0	False
26.484375	372.25	26.484375	3.45055e-07	0.24902344	6.453241861509369	77280.0	124761.0	False
132.875	181.5	132.875	0.020874023	0.10095215	1.0230350869621248	77280.0	124761.0	False
26.3125	176.125	26.3125	0.010574341	0.05126953	3.0488783444356073	77280.0	124761.0	False
39.75	190.25	39.75	4.5914203e-07	0.25756836	0.8768453268872207	77280.0	124761.0	False
89.125	278.25	89.125	7.290393e-06	0.92285156	0.5062785112118036	77280.0	124761.0	False
46.5625	226.5	46.5625	4.3283217e-07	0.09313965	2.7430018488645374	77280.0	124761.0	False
46.75	511.5	46.75	0.014701843	0.16552734	1.7724467029279367	77280.0	124761.0	False
50.53125	219.375	50.53125	0.46728516	0.48632812	3.768271754735025	77280.0	124761.0	False
29.78125	249.875	166.53125	0.005329132	0.17150879	1.321951901113593	77280.0	124761.0	False
40.9375	428.5	40.9375	0.0033073425	0.9995117	7.779726995916121	77280.0	124761.0	False
109.8125	493.25	109.8125	0.004432678	0.39282227	2.420619734312538	77280.0	124761.0	False
109.9375	432.75	109.9375	0.1315918	0.84375	1.6010505807937676	77280.0	124761.0	False
46.03125	276.5	46.03125	0.0026226044	0.09832764	2.8067964236668246	77280.0	124761.0	False
27.796875	810.0	27.796875	3.0156225e-06	0.14221191	6.682709826570857	77280.0	124761.0	False
50.15625	350.0	50.15625	1.1660159e-05	0.17993164	3.26453224003464	77280.0	124761.0	False
59.375	213.125	59.375	1.296401e-06	0.55078125	5.083540189264781	77280.0	124761.0	False
26.796875	192.375	26.796875	1.5506521e-07	0.34228516	1.6988503447600891	77280.0	124761.0	False
80.125	234.25	80.125	0.043548584	0.16552734	3.7917281423913494	77280.0	124761.0	False
149.625	299.75	149.625	0.041656494	0.10662842	2.348653689405026	77280.0	124761.0	False
94.5	415.75	94.5	0.0005583763	0.4975586	0.1701911622929373	77280.0	124761.0	False
31.3125	698.0	31.3125	0.0041656494	0.05355835	1.6979527437063382	77280.0	124761.0	False
157.625	236.875	157.625	0.15698242	0.060028076	0.8722151616113791	77280.0	124761.0	False
32.125	415.25	32.125	5.6266785e-05	0.22216797	7.011742740188595	77280.0	124761.0	False
27.09375	355.0	27.09375	3.71933e-05	0.056274414	1.5071221835493844	77280.0	124761.0	False
35.71875	468.75	35.71875	2.2370368e-06	0.08514404	0.2757690248115665	77280.0	124761.0	False
28.078125	396.25	28.078125	3.6880374e-07	0.09448242	0.1101428439843346	77280.0	124761.0	False
50.9375	187.0	50.9375	0.34887695	0.14953613	1.2553817542948025	77280.0	124761.0	False
51.5	413.75	51.5	5.7332218e-06	0.057159424	2.489696706186237	77280.0	124761.0	False
31.1875	216.0	31.1875	0.004840851	0.22497559	1.792568137814527	77280.0	124761.0	False
26.90625	202.75	165.15625	0.00010704994	0.05203247	0.7467068504341654	77280.0	124761.0	False
28.265625	243.75	176.01562	5.722046e-06	0.082336426	8.937970360591663	77280.0	124761.0	False
26.828125	759.0	26.828125	0.00011777878	0.40844727	0.9339670739197743	77280.0	124761.0	False
60.40625	425.25	60.40625	0.024429321	0.051971436	1.0815088513576683	77280.0	124761.0	False
36.125	424.5	36.125	0.014175415	0.30615234	4.588957901645955	77280.0	124761.0	False
137.0	223.25	137.0	0.0006556511	0.06072998	0.5089238690143247	77280.0	124761.0	False
135.625	405.75	135.625	7.2689727e-07	0.99902344	0.8983926881769406	77280.0	124761.0	False
29.609375	672.0	29.609375	1.8462539e-05	0.2536621	4.39207301241683	77280.0	124761.0	False
41.125	749.5	41.125	0.00032758713	0.054382324	1.264582480568393	77280.0	124761.0	False
108.5	276.5	108.5	3.2614917e-06	0.8491211	4.375671599683372	77280.0	124761.0	False
26.25	456.75	56.40625	0.00484848	0.090026855	0.5283548390148383	77280.0	124761.0	False
79.8125	361.25	79.8125	0.026382446	0.056427002	1.5326198692900164	77280.0	124761.0	False
58.125	263.25	58.125	0.02935791	0.43139648	1.2206041699301977	77280.0	124761.0	False
51.3125	369.25	51.3125	0.015472412	0.16381836	1.045110454446558	77280.0	124761.0	False
25.296875	534.0	25.296875	6.388873e-06	0.14538574	2.435028363199521	77280.0	124761.0	False
25.890625	264.0	25.890625	4.6253204e-05	0.06274414	1.3034735618146271	77280.0	124761.0	False
28.40625	585.5	28.40625	5.4575503e-07	0.5493164	8.803890366386057	77280.0	124761.0	False
41.34375	327.5	41.34375	0.00012767315	0.34155273	9.647965624621662	77280.0	124761.0	False
38.5	348.0	163.625	4.954636e-07	0.05407715	2.1699509810787845	77280.0	124761.0	False
103.6875	325.25	103.6875	0.0016078949	0.39038086	0.8859106040349616	77280.0	124761.0	False
26.71875	497.75	26.71875	3.540516e-05	0.08312988	0.7993173312037243	77280.0	124761.0	False
26.734375	306.75	59.671875	6.908178e-05	0.07269287	1.594221492811684	77280.0	124761.0	False
46.28125	310.0	46.28125	4.839897e-05	0.07763672	2.9641665086595026	77280.0	124761.0	False
42.5625	263.5	42.5625	9.4771385e-06	0.3383789	2.6360752072717872	77280.0	124761.0	False
85.5	340.75	85.5	0.0014705658	0.73095703	4.796809275193539	77280.0	124761.0	False
33.75	388.25	33.75	2.8908253e-06	0.07897949	1.5125788056557212	77280.0	124761.0	False
30.328125	307.5	30.328125	2.3804605e-06	0.9995117	0.5689206286980948	77280.0	124761.0	False
25.09375	312.5	25.09375	1.9930303e-07	0.085998535	2.543887882934243	77280.0	124761.0	False
45.8125	387.0	45.8125	5.7697296e-05	0.0569458	5.080729898192658	77280.0	124761.0	False
110.0	227.625	110.0	0.017089844	0.066223145	0.25572049511201556	77280.0	124761.0	False
29.390625	382.5	29.390625	2.8401613e-05	0.41259766	4.472568181134989	77280.0	124761.0	False
80.25	201.125	80.25	0.00067424774	0.21057129	2.862104918371287	77280.0	124761.0	False
52.9375	170.625	52.9375	2.4616718e-05	0.23791504	6.055428636038528	77280.0	124761.0	False
25.3125	194.5	25.3125	0.0006766319	0.064331055	2.1967034949175996	77280.0	124761.0	False
45.96875	287.75	45.96875	3.769528e-07	0.1352539	6.694326037122281	77280.0	124761.0	False
41.28125	422.5	41.28125	0.0053710938	0.39624023	0.9392834376760248	77280.0	124761.0	False
32.3125	316.5	32.3125	0.00039196014	0.07092285	1.5692471982699914	77280.0	124761.0	False
69.25	252.75	69.25	1.834333e-05	0.9995117	0.45015050084889197	77280.0	124761.0	False
91.875	480.75	91.875	0.07171631	0.05001831	2.3001322749775	77280.0	124761.0	False
40.53125	452.75	40.53125	0.01776123	0.07989502	3.99076082591543	77280.0	124761.0	False
31.015625	455.75	31.015625	0.5317383	0.13928223	9.627853369594732	77280.0	124761.0	False
55.0625	453.75	55.0625	1.383014e-07	0.107299805	1.3450750860459806	77280.0	124761.0	False
36.96875	372.25	204.28125	0.041107178	0.079589844	0.6024553628034113	77280.0	124761.0	False
40.4375	525.5	40.4375	0.78466797	0.072265625	0.5917407327736726	77280.0	124761.0	False
64.875	293.25	146.625	0.08129883	0.3232422	1.531624734714086	77280.0	124761.0	False
90.5	397.0	90.5	0.011993408	0.6611328	3.8689865607431386	77280.0	124761.0	False
27.71875	715.5	27.71875	0.0234375	0.14001465	4.91943731914111	77280.0	124761.0	False
79.3125	424.0	79.3125	7.2456896e-07	0.10247803	0.28279512417998376	77280.0	124761.0	False
46.3125	598.0	46.3125	0.01285553	0.44750977	2.477754374418339	77280.0	124761.0	False
