AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
34.40625	205.125	102.84375	0.0029315948	0.12780762	0.9166956634819314	77280.0	614818.0	False
45.53125	476.0	45.53125	0.0049324036	0.09906006	1.8738619361901243	77280.0	614818.0	False
25.703125	485.0	25.703125	1.2135133e-06	0.42382812	0.07267228152159078	77280.0	614818.0	False
33.53125	563.5	33.53125	1.6584992e-05	0.05105591	1.0769586927474961	77280.0	614818.0	False
45.1875	458.5	45.1875	9.5320866e-07	0.13317871	1.3882528150137574	77280.0	614818.0	False
41.625	263.25	41.625	0.0007305145	0.097473145	0.2913351020548163	77280.0	614818.0	False
25.4375	379.5	68.90625	2.3528934e-05	0.30004883	0.20433129195623678	77280.0	614818.0	False
27.859375	388.0	27.859375	0.009841919	0.05380249	6.52502821647991	77280.0	614818.0	False
46.5	292.25	46.5	6.824732e-05	0.049194336	4.116423046508203	77280.0	614818.0	False
28.46875	417.25	28.46875	0.00014150143	0.058776855	2.07002034280427	77280.0	614818.0	False
28.5	570.5	28.5	1.527369e-05	0.05319214	2.778986781217327	77280.0	614818.0	False
57.34375	191.25	57.34375	7.8201294e-05	0.08569336	0.087794458867819	77280.0	614818.0	False
50.21875	230.75	50.21875	0.0016403198	0.09063721	7.125586337459282	77280.0	614818.0	False
34.625	487.0	124.0	0.004283905	0.074035645	1.1263968501666	77280.0	614818.0	False
26.125	260.0	26.125	3.790483e-07	0.64990234	0.6634403463782377	77280.0	614818.0	False
78.9375	179.875	78.9375	6.0582533e-07	0.15393066	0.4160462117473145	77280.0	614818.0	False
43.03125	392.75	43.03125	0.000114023685	0.057159424	6.146664371182268	77280.0	614818.0	False
42.28125	484.25	42.28125	6.1048195e-07	0.052612305	3.5280735234787244	77280.0	614818.0	False
43.84375	254.75	134.53125	4.1606836e-07	0.34179688	1.2565026022771946	77280.0	614818.0	False
75.3125	186.625	75.3125	0.00054883957	0.05239868	2.544496105859565	77280.0	614818.0	False
25.21875	681.0	25.21875	0.36572266	0.06463623	2.687011133283349	77280.0	614818.0	False
27.546875	183.875	27.546875	0.007801056	0.08282471	1.7837634545742418	77280.0	614818.0	False
46.0	412.25	46.0	0.018341064	0.3232422	0.5479133448337876	77280.0	614818.0	False
75.375	210.875	75.375	0.0036315918	0.97509766	1.7312766851672876	77280.0	614818.0	False
45.8125	451.25	45.8125	8.426607e-06	0.24560547	1.7585124476197365	77280.0	614818.0	False
100.1875	419.25	100.1875	0.8540039	0.9995117	5.411521662514531	77280.0	614818.0	False
28.484375	224.625	122.359375	0.00026226044	0.07550049	3.8530177576170246	77280.0	614818.0	False
60.03125	348.75	60.03125	0.015579224	0.9970703	6.953567684473043	77280.0	614818.0	False
35.53125	242.25	35.53125	3.349036e-06	0.2614746	3.29665950432846	77280.0	614818.0	False
33.15625	377.25	78.0	0.0015192032	0.28735352	0.009430840443314992	77280.0	614818.0	False
33.15625	404.25	33.15625	0.020126343	0.06161499	1.7421000697355424	77280.0	614818.0	False
45.375	377.25	45.375	5.6577846e-07	0.70410156	1.7684988583079218	77280.0	614818.0	False
91.0625	291.75	91.0625	1.3373792e-05	0.16687012	0.5658518284298566	77280.0	614818.0	False
35.96875	355.0	35.96875	1.2423843e-06	0.117126465	4.322457777225424	77280.0	614818.0	False
29.15625	353.75	29.15625	0.00021338463	0.05444336	1.9401111885659645	77280.0	614818.0	False
26.984375	591.5	26.984375	2.2679567e-05	0.123535156	0.7866881983762681	77280.0	614818.0	False
32.96875	368.75	32.96875	4.7381036e-07	0.09094238	1.7957068510503547	77280.0	614818.0	False
68.1875	219.0	68.1875	1.1496246e-05	0.056274414	8.279738909399754	77280.0	614818.0	False
31.25	380.5	31.25	0.01361084	0.05041504	4.879123984731393	77280.0	614818.0	False
28.15625	502.75	28.15625	0.001077652	0.13220215	3.874108392978215	77280.0	614818.0	False
47.15625	606.5	47.15625	0.0007300377	0.07501221	3.165930243092447	77280.0	614818.0	False
25.3125	348.0	25.3125	0.0017662048	0.061157227	2.0377470371481508	77280.0	614818.0	False
29.78125	417.25	125.375	0.00011014938	0.33862305	3.618991843761094	77280.0	614818.0	False
37.53125	241.875	37.53125	0.00023853779	0.31518555	1.9032827089903606	77280.0	614818.0	False
28.96875	206.0	28.96875	0.0001052022	0.14587402	2.1338942323523042	77280.0	614818.0	False
37.6875	422.5	37.6875	0.066711426	0.9707031	0.837377821083308	77280.0	614818.0	False
48.1875	470.75	48.1875	3.6388636e-05	0.24023438	5.766546449268404	77280.0	614818.0	False
32.3125	417.5	32.3125	3.796816e-05	0.07849121	3.6965077257295604	77280.0	614818.0	False
88.125	312.0	88.125	5.592592e-07	0.09753418	0.8789367497214755	77280.0	614818.0	False
119.375	267.75	119.375	1.7564744e-06	0.04977417	1.4816585291607822	77280.0	614818.0	False
28.578125	342.0	57.40625	4.5225024e-06	0.061462402	8.05810650177773	77280.0	614818.0	False
72.75	470.75	72.75	0.057250977	0.99560547	9.337664294279719	77280.0	614818.0	False
108.4375	236.375	108.4375	4.3935142e-07	0.1965332	0.9917769143875006	77280.0	614818.0	False
41.96875	342.5	41.96875	0.0009460449	0.23425293	2.570423661897266	77280.0	614818.0	False
26.578125	556.0	26.578125	0.0006599426	0.14819336	2.4343522761443097	77280.0	614818.0	False
99.5	395.0	99.5	2.1271408e-06	0.33398438	0.9372484808930039	77280.0	614818.0	False
60.90625	273.5	60.90625	0.0003874302	0.9995117	7.145839029465222	77280.0	614818.0	False
27.703125	190.375	27.703125	0.0007786751	0.05117798	0.6298433526235101	77280.0	614818.0	False
31.84375	855.0	31.84375	0.0011901855	0.30932617	4.021461620791641	77280.0	614818.0	False
70.1875	344.5	70.1875	0.006702423	0.06555176	4.010688337740987	77280.0	614818.0	False
38.28125	639.0	38.28125	1.2693927e-06	0.61572266	2.757488325110728	77280.0	614818.0	False
109.6875	223.5	262.1875	0.012329102	0.63916016	6.540795994515136	77280.0	614818.0	False
102.25	693.0	102.25	0.45507812	0.052856445	1.1196998504588151	77280.0	614818.0	False
35.03125	547.0	35.03125	1.206249e-05	0.09289551	2.504567058981621	77280.0	614818.0	False
44.40625	372.0	124.71875	2.0340085e-06	0.08569336	0.5056662160108942	77280.0	614818.0	False
29.875	308.75	85.0625	0.011817932	0.23156738	0.9733541819164486	77280.0	614818.0	False
58.25	188.375	58.25	0.00026273727	0.89501953	3.7182125668072814	77280.0	614818.0	False
48.46875	532.0	229.71875	0.00041007996	0.98779297	5.056998801150911	77280.0	614818.0	False
53.65625	299.0	53.65625	0.017425537	0.057434082	4.918467448559056	77280.0	614818.0	False
25.234375	855.0	25.234375	0.0005540848	0.14196777	3.3345439027444286	77280.0	614818.0	False
25.359375	554.5	25.359375	6.3069165e-06	0.06463623	1.2382674605068473	77280.0	614818.0	False
139.0	443.75	139.0	0.04925537	0.9951172	1.0730597298716162	77280.0	614818.0	False
25.515625	234.375	25.515625	0.0013504028	0.054016113	3.5596106323310295	77280.0	614818.0	False
29.109375	401.5	78.703125	2.1189451e-05	0.14929199	3.978789617516611	77280.0	614818.0	False
43.90625	176.75	43.90625	0.058410645	0.062561035	0.6193688008544029	77280.0	614818.0	False
28.8125	437.0	64.75	0.0044059753	0.15966797	3.9287392691043124	77280.0	614818.0	False
53.1875	518.0	53.1875	0.02923584	0.3659668	2.5204785642201983	77280.0	614818.0	False
30.28125	664.5	30.28125	4.3888576e-07	0.15246582	3.5752801342564027	77280.0	614818.0	False
26.40625	799.0	26.40625	2.0816922e-05	0.09503174	0.19096307746788455	77280.0	614818.0	False
25.765625	301.0	25.765625	3.825873e-06	0.06512451	1.1441278483860344	77280.0	614818.0	False
48.53125	489.5	48.53125	8.4102154e-05	0.060577393	3.092956816352327	77280.0	614818.0	False
33.4375	176.0	33.4375	3.8325787e-05	0.09106445	1.679180039227333	77280.0	614818.0	False
25.734375	224.875	25.734375	0.00016474724	0.056762695	3.9857721880907917	77280.0	614818.0	False
30.734375	455.25	30.734375	0.0109939575	0.07952881	0.4831242796887807	77280.0	614818.0	False
34.5625	350.25	34.5625	5.206093e-07	0.58496094	0.20314078580715034	77280.0	614818.0	False
27.828125	271.75	27.828125	1.6251579e-06	0.19543457	0.7612215876733615	77280.0	614818.0	False
50.03125	330.5	50.03125	0.00017464161	0.38671875	1.0131645512794023	77280.0	614818.0	False
51.375	436.0	51.375	0.00023770332	0.64404297	0.35133484701492534	77280.0	614818.0	False
26.109375	259.0	63.203125	3.0198134e-07	0.97021484	0.3625067923699845	77280.0	614818.0	False
130.0	308.5	130.0	1.9133091e-05	0.05432129	4.1055043390161785	77280.0	614818.0	False
65.1875	349.25	65.1875	0.0012054443	0.20471191	0.5775526037804752	77280.0	614818.0	False
59.90625	463.0	59.90625	9.3039125e-07	0.08679199	2.4025046107450976	77280.0	614818.0	False
39.9375	487.0	39.9375	0.8925781	0.058288574	3.5245549039346287	77280.0	614818.0	False
86.625	317.25	86.625	8.247793e-06	0.22998047	0.009814418094080679	77280.0	614818.0	False
43.28125	371.25	43.28125	3.1781383e-07	0.117004395	4.32098576060433	77280.0	614818.0	False
116.25	286.25	116.25	1.821667e-06	0.062408447	6.215172151882683	77280.0	614818.0	False
78.375	467.0	78.375	2.1755695e-06	0.12634277	5.7708853323353395	77280.0	614818.0	False
54.4375	416.5	54.4375	1.2724195e-07	0.08300781	3.1069721388486897	77280.0	614818.0	False
25.421875	434.75	80.5625	0.00017738342	0.124938965	1.5344747697347714	77280.0	614818.0	False
44.3125	687.5	44.3125	2.1860003e-05	0.05343628	1.0464677369421906	77280.0	614818.0	False
67.6875	674.5	67.6875	0.011543274	0.14221191	1.4551965142582333	77280.0	614818.0	False
75.125	190.625	75.125	3.528595e-05	0.99902344	2.9702725854982077	77280.0	614818.0	False
30.703125	320.25	64.890625	1.9013882e-05	0.08300781	1.1071032736392965	77280.0	614818.0	False
31.53125	397.25	31.53125	0.013168335	0.08300781	0.22124061648433724	77280.0	614818.0	False
35.84375	263.0	157.34375	2.2333115e-06	0.14611816	7.124184943733496	77280.0	614818.0	False
29.765625	610.0	29.765625	0.0020561218	0.073913574	1.9443132089504331	77280.0	614818.0	False
72.6875	566.0	72.6875	3.963709e-05	0.17700195	2.0387827650078094	77280.0	614818.0	False
83.4375	481.75	173.125	0.0010528564	0.059509277	4.625998604577731	77280.0	614818.0	False
39.375	387.0	39.375	6.938353e-07	0.056732178	7.2566154834299965	77280.0	614818.0	False
64.6875	211.625	64.6875	6.4540654e-07	0.13647461	6.934992201182155	77280.0	614818.0	False
38.78125	428.75	38.78125	7.405877e-06	0.6069336	3.4967367306786485	77280.0	614818.0	False
70.375	644.0	70.375	4.876405e-06	0.13757324	0.51186405870844	77280.0	614818.0	False
28.171875	240.125	155.85938	0.84814453	0.08148193	2.783675684093609	77280.0	614818.0	False
109.75	208.625	109.75	3.343448e-06	0.06530762	1.6075320128831265	77280.0	614818.0	False
27.546875	462.0	27.546875	2.8252602e-05	0.3400879	1.789028560752044	77280.0	614818.0	False
28.25	983.5	28.25	0.03326416	0.24768066	3.122149735092165	77280.0	614818.0	False
79.0625	494.5	79.0625	3.1255186e-06	0.13513184	4.275596630336906	77280.0	614818.0	False
35.125	775.5	35.125	0.013427734	0.080444336	0.8478681673257285	77280.0	614818.0	False
131.25	302.0	131.25	0.0009446144	0.08898926	2.771187758530047	77280.0	614818.0	False
32.90625	472.75	32.90625	0.00096035004	0.1394043	2.8984632776982693	77280.0	614818.0	False
39.40625	380.75	39.40625	9.738142e-08	0.07324219	0.7506661712931049	77280.0	614818.0	False
27.328125	436.5	27.328125	0.0018358231	0.3852539	0.6672646611714015	77280.0	614818.0	False
143.125	254.875	143.125	3.33786e-05	0.27661133	0.137085939656302	77280.0	614818.0	False
31.84375	595.5	31.84375	0.0009880066	0.2939453	2.9403839850950675	77280.0	614818.0	False
33.96875	370.5	33.96875	0.0040893555	0.051971436	1.8678450717187758	77280.0	614818.0	False
28.34375	315.75	28.34375	0.008033752	0.0670166	0.14543193691224587	77280.0	614818.0	False
40.0625	215.125	40.0625	0.01071167	0.2310791	5.810276881973579	77280.0	614818.0	False
125.0	250.25	125.0	0.012664795	0.99560547	8.438758005328822	77280.0	614818.0	False
36.375	558.5	36.375	0.023971558	0.109375	1.910155396233307	77280.0	614818.0	False
34.03125	465.0	34.03125	0.00031232834	0.057373047	2.010831949562828	77280.0	614818.0	False
63.46875	427.75	63.46875	8.3222985e-06	0.11883545	0.13698156233910197	77280.0	614818.0	False
58.15625	451.0	58.15625	0.04058838	0.071899414	0.0694572711855983	77280.0	614818.0	False
32.0625	195.875	32.0625	1.0961667e-06	0.05709839	2.6297297093057637	77280.0	614818.0	False
33.59375	396.75	33.59375	4.9034134e-07	0.062316895	1.896916009333225	77280.0	614818.0	False
36.03125	224.0	36.03125	0.0057258606	0.05441284	1.0045042013117893	77280.0	614818.0	False
51.125	367.75	51.125	7.2300434e-05	0.16516113	8.986674189356975	77280.0	614818.0	False
44.59375	359.75	44.59375	0.00018703938	0.25512695	0.977064822514734	77280.0	614818.0	False
29.984375	326.5	101.671875	0.84765625	0.13757324	2.1037234339905666	77280.0	614818.0	False
83.125	233.375	83.125	0.041656494	0.05154419	0.03905992937488634	77280.0	614818.0	False
32.0625	336.75	32.0625	1.1716038e-06	0.07891846	4.972409948182545	77280.0	614818.0	False
42.5625	246.875	105.5	4.5751221e-07	0.9819336	9.91565986476759	77280.0	614818.0	False
32.59375	411.5	32.59375	2.5302172e-05	0.12988281	2.435418962526711	77280.0	614818.0	False
25.046875	256.0	25.046875	0.0071983337	0.13989258	4.789007443083307	77280.0	614818.0	False
44.46875	453.75	44.46875	4.8661605e-07	0.11102295	1.7265707874098553	77280.0	614818.0	False
37.21875	173.125	37.21875	1.15484e-05	0.6044922	0.9877564258190858	77280.0	614818.0	False
30.453125	228.25	30.453125	0.00349617	0.09197998	1.735369475033636	77280.0	614818.0	False
26.78125	500.0	26.78125	0.0007777214	0.052642822	2.2091124846381973	77280.0	614818.0	False
45.75	369.75	45.75	0.00017344952	0.062683105	4.538283957729149	77280.0	614818.0	False
27.421875	678.0	27.421875	8.1490725e-07	0.06555176	0.33240148149560866	77280.0	614818.0	False
151.625	413.5	151.625	1.1563301e-05	0.08666992	0.05999712769161647	77280.0	614818.0	False
29.546875	474.5	29.546875	0.0017681122	0.1907959	1.0041805422001175	77280.0	614818.0	False
25.21875	331.0	25.21875	8.447096e-07	0.08959961	2.357134857942853	77280.0	614818.0	False
30.375	420.25	30.375	0.002658844	0.19750977	2.389770852800879	77280.0	614818.0	False
43.46875	789.5	43.46875	1.1054799e-06	0.065979004	1.1511504272698971	77280.0	614818.0	False
35.9375	398.75	35.9375	0.0007033348	0.072631836	1.468967317343754	77280.0	614818.0	False
127.0	239.125	127.0	8.1490725e-07	0.17004395	0.6660716451931563	77280.0	614818.0	False
187.875	274.25	187.875	0.3017578	0.4453125	1.3330289730647564	77280.0	614818.0	False
32.09375	382.75	32.09375	9.916723e-06	0.26000977	0.01955910676353767	77280.0	614818.0	False
27.09375	417.75	56.359375	0.007698059	0.053771973	0.5723046944436874	77280.0	614818.0	False
27.375	199.75	27.375	2.7008355e-06	0.6899414	0.32748924249322897	77280.0	614818.0	False
28.203125	434.75	128.14062	5.7555735e-07	0.06762695	2.403935044552952	77280.0	614818.0	False
58.625	447.75	58.625	0.0009675026	0.052520752	0.7417059292130546	77280.0	614818.0	False
25.359375	201.625	25.359375	0.014526367	0.05734253	0.6615780111759477	77280.0	614818.0	False
25.46875	549.0	25.46875	0.0007352829	0.058746338	1.892989659596637	77280.0	614818.0	False
311.0	175.0	311.0	0.0002605915	0.9995117	0.2864072926633412	77280.0	614818.0	False
50.25	244.25	50.25	0.00039672852	0.3166504	0.07503409171731334	77280.0	614818.0	False
36.4375	374.25	36.4375	0.0023212433	0.17321777	2.615922587326736	77280.0	614818.0	False
142.375	341.25	142.375	6.0275197e-06	0.07434082	1.577982040540661	77280.0	614818.0	False
43.9375	172.0	43.9375	0.0038871765	0.062683105	0.3114396166592428	77280.0	614818.0	False
124.4375	630.5	124.4375	0.44067383	0.9951172	5.3773882381810125	77280.0	614818.0	False
70.1875	301.5	70.1875	0.0018262863	0.066589355	4.104551864444204	77280.0	614818.0	False
35.21875	180.125	35.21875	0.0030441284	0.17053223	3.823889080642246	77280.0	614818.0	False
96.875	233.875	96.875	3.60189e-07	0.1706543	1.1043869100804784	77280.0	614818.0	False
27.578125	655.0	27.578125	0.0013551712	0.053649902	2.9162478862982226	77280.0	614818.0	False
54.8125	277.25	54.8125	1.524575e-06	0.20214844	2.6395404967250045	77280.0	614818.0	False
115.5	183.875	115.5	9.126961e-07	0.9995117	1.5164655040218662	77280.0	614818.0	False
117.3125	364.0	117.3125	0.27978516	0.15979004	4.080721821740525	77280.0	614818.0	False
58.59375	327.25	58.59375	2.554059e-05	0.39624023	3.500744167143864	77280.0	614818.0	False
26.890625	386.25	26.890625	3.8444996e-06	0.29345703	0.8012928211559114	77280.0	614818.0	False
62.5625	208.0	62.5625	4.48199e-07	0.07550049	2.220266983381336	77280.0	614818.0	False
139.125	388.25	139.125	0.004928589	0.53808594	0.8369953852485565	77280.0	614818.0	False
82.25	480.75	82.25	0.016448975	0.6308594	3.7313294390233125	77280.0	614818.0	False
151.5	299.5	151.5	5.4463744e-06	0.28051758	2.360443171018076	77280.0	614818.0	False
25.046875	484.5	25.046875	0.005104065	0.15771484	0.7162039753777663	77280.0	614818.0	False
32.09375	511.5	32.09375	0.0061912537	0.07366943	0.49925146669690434	77280.0	614818.0	False
120.25	458.75	120.25	0.0011320114	0.24133301	0.9541437017382464	77280.0	614818.0	False
25.75	271.25	53.609375	0.0014257431	0.18652344	0.7864628212733606	77280.0	614818.0	False
25.953125	344.0	57.6875	3.4570694e-05	0.08081055	7.514472083591073	77280.0	614818.0	False
85.75	256.25	85.75	0.037231445	0.09082031	0.3211126305566978	77280.0	614818.0	False
28.828125	178.5	28.828125	1.1689961e-05	0.08996582	3.9958995315445662	77280.0	614818.0	False
31.609375	429.25	31.609375	0.010955811	0.14013672	2.9408789298571065	77280.0	614818.0	False
61.34375	184.375	61.34375	1.4947727e-06	0.09313965	1.6992195956368334	77280.0	614818.0	False
83.4375	561.5	83.4375	1.5469268e-06	0.0713501	0.0388859160893702	77280.0	614818.0	False
66.75	177.375	66.75	0.019424438	0.28051758	1.9702760829687662	77280.0	614818.0	False
52.5	403.0	52.5	4.8935413e-05	0.06976318	4.061851577750986	77280.0	614818.0	False
25.140625	463.25	25.140625	1.4640391e-06	0.20874023	4.058163300785736	77280.0	614818.0	False
50.9375	307.5	50.9375	0.00025820732	0.12017822	1.157026144753715	77280.0	614818.0	False
27.640625	479.75	163.26562	0.0013160706	0.578125	2.5372567056557784	77280.0	614818.0	False
