AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
29.40625	194.375	29.40625	8.973293e-07	0.12072754	1.4549792085006459	77280.0	499454.0	False
82.0625	565.0	82.0625	0.00806427	0.13562012	0.7666034865807063	77280.0	499454.0	False
108.375	370.5	108.375	0.05480957	0.22265625	6.314419772910654	77280.0	499454.0	False
29.46875	461.0	29.46875	2.8125942e-07	0.117492676	2.3885479789825723	77280.0	499454.0	False
26.59375	347.0	26.59375	2.7760863e-05	0.18701172	2.5660502179728297	77280.0	499454.0	False
25.78125	406.5	25.78125	0.009742737	0.0826416	1.1223301594407928	77280.0	499454.0	False
25.265625	197.375	68.671875	0.0024375916	0.1751709	2.3016003778174507	77280.0	499454.0	False
49.375	290.75	49.375	1.4156103e-06	0.123535156	0.943592298580981	77280.0	499454.0	False
26.734375	286.5	26.734375	7.110834e-05	0.18395996	1.5698657356902288	77280.0	499454.0	False
67.9375	538.0	67.9375	3.6031008e-05	0.55566406	4.7531868272489675	77280.0	499454.0	False
35.65625	782.0	72.0625	3.2479875e-07	0.99658203	0.9828133201873612	77280.0	499454.0	False
28.3125	345.75	28.3125	0.00011873245	0.08111572	2.6523463883880964	77280.0	499454.0	False
39.375	622.5	39.375	1.6205013e-06	0.99853516	3.2016909050283715	77280.0	499454.0	False
31.875	177.625	31.875	0.038269043	0.058929443	3.357201003299693	77280.0	499454.0	False
44.6875	171.875	44.6875	1.763925e-06	0.10546875	5.466253235051283	77280.0	499454.0	False
137.875	343.5	137.875	2.1792948e-06	0.8564453	4.5981887308346785	77280.0	499454.0	False
109.5625	576.0	109.5625	0.12866211	0.052703857	1.6713750852116789	77280.0	499454.0	False
31.296875	427.0	31.296875	0.0018920898	0.09265137	2.352460457911775	77280.0	499454.0	False
41.90625	342.75	41.90625	4.838221e-07	0.12854004	3.4220665905283028	77280.0	499454.0	False
53.46875	520.5	128.28125	0.12585449	0.15209961	6.515037270017103	77280.0	499454.0	False
43.3125	260.25	43.3125	1.3299286e-05	0.99902344	0.9978931229407095	77280.0	499454.0	False
90.875	480.0	90.875	3.967434e-06	0.124816895	4.718256147895801	77280.0	499454.0	False
131.25	233.875	280.25	3.3341348e-06	0.8886719	1.5136212342787019	77280.0	499454.0	False
46.125	191.625	46.125	0.0006980896	0.98535156	0.052183471250799585	77280.0	499454.0	False
59.625	349.25	59.625	0.0075569153	0.5336914	1.3936558601051274	77280.0	499454.0	False
28.921875	787.0	28.921875	2.7175993e-06	0.94189453	7.398453375331854	77280.0	499454.0	False
25.90625	496.0	25.90625	0.00066804886	0.05316162	0.814913152162049	77280.0	499454.0	False
36.9375	434.75	78.59375	6.556511e-07	0.068115234	0.4160471667407535	77280.0	499454.0	False
95.1875	254.75	194.5625	0.05886841	0.074157715	2.3274164802263897	77280.0	499454.0	False
44.375	287.75	44.375	0.004131317	0.051971436	0.145169302616182	77280.0	499454.0	False
39.375	458.5	39.375	0.12445068	0.09234619	1.3799084081401247	77280.0	499454.0	False
33.8125	174.125	33.8125	0.00027513504	0.7807617	1.2049653385663817	77280.0	499454.0	False
80.5	246.375	80.5	3.7085265e-06	0.28833008	2.678433094352272	77280.0	499454.0	False
38.0625	175.625	92.5	0.0011301041	0.06604004	2.8494448071149776	77280.0	499454.0	False
52.96875	310.5	109.5625	0.14990234	0.053009033	0.401469807068878	77280.0	499454.0	False
40.21875	405.0	40.21875	0.014152527	0.050354004	9.854443069928436	77280.0	499454.0	False
152.125	415.5	321.25	0.0015802383	0.31347656	1.5951067660836316	77280.0	499454.0	False
35.375	215.25	35.375	8.796342e-07	0.07196045	0.19218011430237425	77280.0	499454.0	False
33.625	601.5	33.625	0.0001462698	0.4074707	1.619771288745028	77280.0	499454.0	False
43.375	440.25	43.375	0.00046873093	0.1586914	2.1626718000078284	77280.0	499454.0	False
30.921875	534.5	30.921875	0.9614258	0.22045898	1.84594946687713	77280.0	499454.0	False
39.3125	449.5	39.3125	6.917864e-06	0.060699463	0.7556337787179217	77280.0	499454.0	False
43.8125	512.0	127.75	0.015174866	0.10089111	1.4707387549948265	77280.0	499454.0	False
51.78125	686.0	51.78125	9.4342977e-07	0.08337402	9.546496202443933	77280.0	499454.0	False
68.9375	227.375	68.9375	0.004131317	0.13378906	1.823960823665459	77280.0	499454.0	False
28.8125	426.5	100.3125	0.0077819824	0.22839355	1.6879228551900667	77280.0	499454.0	False
26.921875	293.0	160.79688	2.335012e-05	0.3017578	0.6614255125047208	77280.0	499454.0	False
124.875	245.875	124.875	0.00050258636	0.05319214	7.976779296564757	77280.0	499454.0	False
124.4375	312.5	124.4375	8.389354e-06	0.6455078	2.864277178842144	77280.0	499454.0	False
47.6875	291.25	47.6875	4.94346e-06	0.050354004	1.4828652329208722	77280.0	499454.0	False
30.171875	510.5	131.17188	0.036346436	0.38452148	2.949290991379698	77280.0	499454.0	False
35.5625	546.0	35.5625	0.027297974	0.12231445	0.950416592763915	77280.0	499454.0	False
27.625	308.0	27.625	1.6409904e-06	0.4560547	0.08961841250808789	77280.0	499454.0	False
74.5625	388.0	172.125	1.4863908e-05	0.5859375	1.6052664210240692	77280.0	499454.0	False
95.3125	223.25	95.3125	5.64754e-05	0.18701172	4.969145837716539	77280.0	499454.0	False
61.6875	702.5	61.6875	0.00060653687	0.28710938	1.7633460229569948	77280.0	499454.0	False
32.96875	611.5	32.96875	9.49949e-06	0.06530762	5.391420163394585	77280.0	499454.0	False
133.5	454.75	133.5	0.86083984	0.05255127	2.3767444799065913	77280.0	499454.0	False
69.0	340.75	69.0	4.570931e-06	0.29492188	2.9405493548661212	77280.0	499454.0	False
46.40625	574.0	129.71875	1.1315569e-06	0.11010742	0.9452688329288179	77280.0	499454.0	False
72.875	498.75	72.875	0.033599854	0.073913574	0.9889045291361214	77280.0	499454.0	False
26.6875	209.625	26.6875	1.2665987e-06	0.12298584	2.623029157387407	77280.0	499454.0	False
29.203125	464.25	29.203125	0.00016701221	0.058532715	4.868562943053803	77280.0	499454.0	False
33.03125	348.5	33.03125	0.070007324	0.20080566	3.5246349059962796	77280.0	499454.0	False
26.59375	374.0	55.671875	6.776303e-06	0.13708496	3.0915837297952464	77280.0	499454.0	False
41.09375	310.5	41.09375	0.0045661926	0.12536621	2.6564061920411604	77280.0	499454.0	False
36.5625	373.25	36.5625	1.9177794e-05	0.05529785	2.4724524627063857	77280.0	499454.0	False
86.5	300.0	86.5	6.1513856e-07	0.049346924	4.921949830000912	77280.0	499454.0	False
38.59375	567.0	38.59375	0.0057792664	0.21044922	0.32432564246948914	77280.0	499454.0	False
28.703125	580.5	28.703125	4.0113926e-05	0.059448242	2.4493314713719627	77280.0	499454.0	False
40.0	275.75	40.0	2.30968e-06	0.09289551	4.253438129163541	77280.0	499454.0	False
118.9375	311.0	118.9375	0.0018358231	0.050476074	1.1577961768852418	77280.0	499454.0	False
45.84375	402.75	45.84375	5.1036477e-07	0.1829834	9.965985666776959	77280.0	499454.0	False
38.0	476.5	38.0	0.6591797	0.13012695	7.601162996707643	77280.0	499454.0	False
25.328125	565.5	25.328125	0.00011831522	0.1661377	0.5654676056623771	77280.0	499454.0	False
26.59375	487.25	26.59375	0.73046875	0.1048584	1.6120850954728496	77280.0	499454.0	False
25.953125	229.875	25.953125	0.25708008	0.08081055	5.66550824418718	77280.0	499454.0	False
41.6875	424.75	41.6875	0.005958557	0.0871582	2.676440339101319	77280.0	499454.0	False
28.140625	384.5	56.296875	5.0142407e-06	0.051116943	4.234914118321868	77280.0	499454.0	False
111.5625	562.0	111.5625	9.11355e-05	0.04901123	4.520510318838319	77280.0	499454.0	False
136.125	432.25	136.125	6.133318e-05	0.23925781	4.130920303929329	77280.0	499454.0	False
147.375	177.125	147.375	6.735325e-05	0.26416016	3.41822078126269	77280.0	499454.0	False
74.0625	492.75	74.0625	0.00022566319	0.984375	0.5878607374911553	77280.0	499454.0	False
34.4375	251.625	34.4375	0.0028858185	0.111450195	2.251186354444542	77280.0	499454.0	False
73.6875	400.75	73.6875	0.022964478	0.055664062	3.7867640935859015	77280.0	499454.0	False
29.3125	761.5	29.3125	0.0004541874	0.10675049	2.633256903050764	77280.0	499454.0	False
47.875	280.25	118.0	1.2278557e-05	0.99609375	1.9129966085398564	77280.0	499454.0	False
72.4375	342.5	166.875	4.2051077e-05	0.2006836	0.7462832127345109	77280.0	499454.0	False
38.59375	517.5	38.59375	0.0020008087	0.18054199	5.583984264906604	77280.0	499454.0	False
28.140625	642.0	74.546875	0.0049362183	0.9819336	0.7195494597396248	77280.0	499454.0	False
28.953125	348.25	268.20312	6.756745e-07	0.33666992	3.1184492205861005	77280.0	499454.0	False
64.6875	754.0	64.6875	8.694828e-06	0.1430664	0.9866166724830521	77280.0	499454.0	False
25.3125	425.5	25.3125	0.031021118	0.052520752	1.3304522824903273	77280.0	499454.0	False
25.234375	268.75	25.234375	6.7830086e-05	0.16674805	1.6149419653829682	77280.0	499454.0	False
142.875	709.5	142.875	3.6090612e-05	0.42236328	0.5578668804743927	77280.0	499454.0	False
33.3125	179.875	33.3125	0.0010576248	0.077941895	1.2916704260624954	77280.0	499454.0	False
28.25	475.25	103.9375	0.0010852814	0.08099365	2.6520654795843086	77280.0	499454.0	False
38.375	423.25	78.3125	0.00020086765	0.2783203	2.3054770682715855	77280.0	499454.0	False
99.6875	296.0	99.6875	2.8079376e-07	0.11993408	2.7378162344922004	77280.0	499454.0	False
29.765625	491.5	29.765625	0.04660034	0.7397461	5.967267753988523	77280.0	499454.0	False
65.5625	1006.0	65.5625	0.0054473877	0.049804688	1.1704455896814636	77280.0	499454.0	False
138.125	419.0	138.125	8.866191e-06	0.49560547	0.5753254663810594	77280.0	499454.0	False
136.25	212.375	278.0	2.0369887e-05	0.09509277	0.9061782290534524	77280.0	499454.0	False
27.984375	313.0	27.984375	1.1753291e-06	0.1628418	0.20688552287819562	77280.0	499454.0	False
44.5625	180.0	44.5625	0.00069093704	0.40795898	1.2602716969575596	77280.0	499454.0	False
52.3125	441.0	52.3125	0.0001257658	0.05178833	3.1430839759452454	77280.0	499454.0	False
28.21875	486.0	28.21875	0.15600586	0.08508301	5.4744204088759005	77280.0	499454.0	False
71.9375	386.75	71.9375	0.124572754	0.07800293	3.4682153050854225	77280.0	499454.0	False
96.9375	434.5	96.9375	0.0036201477	0.068603516	0.7289373099241914	77280.0	499454.0	False
61.25	375.5	184.375	0.0814209	0.99121094	1.1048671060565312	77280.0	499454.0	False
28.21875	539.0	28.21875	8.434057e-05	0.0793457	0.22301652822200424	77280.0	499454.0	False
26.46875	313.5	26.46875	0.013954163	0.06317139	7.796611056456143	77280.0	499454.0	False
88.0	391.75	88.0	0.00013065338	0.05368042	1.2755406203517765	77280.0	499454.0	False
41.75	385.5	41.75	0.00044345856	0.06982422	5.407968562587357	77280.0	499454.0	False
143.5	482.25	143.5	3.233552e-05	0.12512207	2.2517331862275967	77280.0	499454.0	False
52.9375	709.0	52.9375	0.0037612915	0.19909668	0.29135242348591817	77280.0	499454.0	False
27.734375	314.75	27.734375	2.7734786e-06	0.057037354	2.234116060712367	77280.0	499454.0	False
25.359375	376.75	172.23438	8.195639e-05	0.953125	4.383715995819429	77280.0	499454.0	False
67.375	558.5	67.375	8.6205546e-08	0.05142212	0.9745118171411633	77280.0	499454.0	False
34.15625	276.75	34.15625	2.1362212e-07	0.20324707	2.246883660587855	77280.0	499454.0	False
27.953125	396.0	27.953125	1.1930242e-06	0.070617676	2.9771406846575417	77280.0	499454.0	False
117.5	208.875	117.5	0.00088119507	0.9995117	3.8412207008918813	77280.0	499454.0	False
28.71875	501.75	105.96875	0.0006136894	0.18530273	0.23291258195236253	77280.0	499454.0	False
25.796875	442.5	59.640625	0.0002655983	0.09472656	0.6378251657749416	77280.0	499454.0	False
133.5	321.75	133.5	4.7660433e-07	0.07305908	2.1506781952029286	77280.0	499454.0	False
33.0	236.25	33.0	0.0002667904	0.39624023	1.1011612767523502	77280.0	499454.0	False
42.5625	206.25	42.5625	0.00047636032	0.12200928	1.0248187116618794	77280.0	499454.0	False
28.109375	369.75	28.109375	6.018672e-08	0.3137207	5.16051827362476	77280.0	499454.0	False
25.171875	410.25	25.171875	4.4047832e-05	0.21374512	2.5754181737529223	77280.0	499454.0	False
91.0	328.25	91.0	3.5583973e-05	0.07287598	5.322061292071254	77280.0	499454.0	False
62.625	431.0	62.625	0.1439209	0.23730469	2.2644452486486415	77280.0	499454.0	False
50.125	330.5	50.125	0.012870789	0.05050659	2.5594924418298177	77280.0	499454.0	False
27.5	408.75	27.5	0.11248779	0.07635498	2.5658686944718028	77280.0	499454.0	False
43.75	441.25	43.75	0.07409668	0.051757812	0.585524797004183	77280.0	499454.0	False
43.0	430.0	43.0	0.000118911266	0.15246582	3.8504232325154533	77280.0	499454.0	False
26.46875	218.75	26.46875	0.00069093704	0.06463623	0.6729066047407457	77280.0	499454.0	False
105.5	525.5	105.5	0.00038146973	0.14794922	2.3103928319813036	77280.0	499454.0	False
41.4375	350.0	41.4375	5.3457916e-07	0.074645996	1.9018629674946652	77280.0	499454.0	False
27.1875	391.5	27.1875	2.4419278e-06	0.08337402	2.2700233661130653	77280.0	499454.0	False
42.0625	171.375	42.0625	1.813285e-06	0.18383789	1.8623400798412604	77280.0	499454.0	False
25.53125	188.75	83.6875	0.0008263588	0.45581055	1.1827440729435068	77280.0	499454.0	False
33.59375	468.5	33.59375	0.00012254715	0.49829102	0.4735916793934223	77280.0	499454.0	False
47.5625	458.5	47.5625	0.00010448694	0.44995117	2.5085926241003733	77280.0	499454.0	False
47.0625	447.5	47.0625	2.000481e-06	0.06866455	1.6959347227988246	77280.0	499454.0	False
125.75	189.125	125.75	5.1409006e-06	0.890625	1.802154533683705	77280.0	499454.0	False
38.34375	249.125	38.34375	1.7136335e-05	0.061401367	4.234186042319024	77280.0	499454.0	False
25.953125	361.0	200.04688	3.0875206e-05	0.76904297	0.13725358611957006	77280.0	499454.0	False
157.0	304.75	157.0	1.911074e-06	0.17163086	0.6716525010467223	77280.0	499454.0	False
38.5625	190.625	38.5625	2.104789e-07	0.101501465	2.021323182062119	77280.0	499454.0	False
30.015625	199.5	73.140625	1.4426187e-06	0.09777832	3.761340940741462	77280.0	499454.0	False
106.625	306.25	106.625	0.000787735	0.05822754	3.6610147624257934	77280.0	499454.0	False
28.953125	366.0	166.32812	9.208918e-06	0.93896484	9.760984407804358	77280.0	499454.0	False
49.6875	401.5	49.6875	5.71087e-06	0.10333252	0.8152974989457107	77280.0	499454.0	False
105.6875	286.75	105.6875	0.006072998	0.9970703	1.6483232075468095	77280.0	499454.0	False
73.9375	660.5	73.9375	0.0030269623	0.16210938	0.8045019978589778	77280.0	499454.0	False
137.0	612.0	137.0	5.1930547e-06	0.9995117	0.06733843930442163	77280.0	499454.0	False
64.625	196.875	64.625	4.7571957e-06	0.20495605	0.1869137074737779	77280.0	499454.0	False
45.65625	433.0	180.53125	0.00058603287	0.23461914	6.135628088268291	77280.0	499454.0	False
26.0625	630.0	26.0625	0.0011329651	0.055755615	1.2288070400771005	77280.0	499454.0	False
83.8125	409.25	83.8125	0.0015535355	0.1965332	0.4548104577054488	77280.0	499454.0	False
27.15625	187.5	27.15625	0.00011301041	0.08569336	0.7025147874383606	77280.0	499454.0	False
33.90625	344.75	107.15625	5.713664e-07	0.9238281	2.239391253561706	77280.0	499454.0	False
26.109375	388.5	219.85938	0.009819031	0.4975586	0.379461490324033	77280.0	499454.0	False
36.21875	340.5	36.21875	0.001335144	0.2758789	0.007662466427319714	77280.0	499454.0	False
49.375	499.0	49.375	0.00087594986	0.06390381	0.15413126469076133	77280.0	499454.0	False
46.0	396.0	46.0	2.9414892e-05	0.13452148	2.696075438790885	77280.0	499454.0	False
30.609375	467.75	30.609375	0.0025939941	0.11437988	2.557754177989054	77280.0	499454.0	False
29.71875	194.0	29.71875	0.000310421	0.083618164	1.7162148392262537	77280.0	499454.0	False
54.75	267.25	54.75	3.516674e-06	0.98046875	0.27960688786775734	77280.0	499454.0	False
120.5625	170.625	120.5625	1.6823411e-05	0.0625	1.8843210690568668	77280.0	499454.0	False
40.34375	743.0	83.03125	0.00040864944	0.06573486	1.8888801732821179	77280.0	499454.0	False
25.984375	579.5	82.828125	1.5634578e-07	0.3552246	5.916852983803764	77280.0	499454.0	False
30.515625	292.5	30.515625	8.2794577e-07	0.053466797	2.672191567019695	77280.0	499454.0	False
25.859375	306.75	25.859375	0.035888672	0.1439209	7.365212789164886	77280.0	499454.0	False
37.3125	377.75	37.3125	7.95722e-05	0.050994873	4.601593709770071	77280.0	499454.0	False
73.8125	206.875	73.8125	0.009246826	0.37768555	3.013349606696167	77280.0	499454.0	False
40.09375	214.125	40.09375	2.324814e-07	0.9067383	1.3004455504136843	77280.0	499454.0	False
42.71875	532.5	42.71875	0.01637268	0.14819336	6.57592073574699	77280.0	499454.0	False
34.6875	725.0	34.6875	0.05911255	0.049957275	1.3214560291844606	77280.0	499454.0	False
32.28125	404.0	178.65625	0.010017395	0.99658203	0.10592676227588527	77280.0	499454.0	False
189.875	586.5	189.875	0.0028381348	0.09246826	0.32555742680776234	77280.0	499454.0	False
32.0625	898.0	32.0625	0.06335449	0.22363281	0.7248136967876491	77280.0	499454.0	False
122.1875	781.0	122.1875	0.95458984	0.9824219	3.526640193972966	77280.0	499454.0	False
31.015625	378.75	31.015625	0.21020508	0.22631836	4.060450588715639	77280.0	499454.0	False
43.75	267.0	43.75	4.1886233e-07	0.0552063	1.202866357411608	77280.0	499454.0	False
52.0625	375.75	52.0625	2.2363383e-07	0.05065918	8.055445508918666	77280.0	499454.0	False
28.328125	447.75	28.328125	3.233552e-06	0.05429077	1.0327396593078504	77280.0	499454.0	False
92.5	246.375	92.5	3.7867576e-06	0.9975586	0.8781345918421692	77280.0	499454.0	False
61.5	384.25	61.5	9.9390745e-06	0.38964844	8.852487172727848	77280.0	499454.0	False
26.0625	431.5	26.0625	0.028182983	0.12780762	1.2145063477804428	77280.0	499454.0	False
38.0	332.75	201.5	0.15197754	0.07312012	6.243791149717268	77280.0	499454.0	False
61.03125	264.25	61.03125	0.0019950867	0.05987549	1.1364318790272705	77280.0	499454.0	False
32.09375	481.0	32.09375	0.0005440712	0.064208984	2.0215709762616143	77280.0	499454.0	False
146.125	723.0	146.125	3.7741847e-07	0.11364746	8.793121110930429	77280.0	499454.0	False
25.546875	553.0	25.546875	0.0033397675	0.1821289	0.318826029107683	77280.0	499454.0	False
27.28125	357.75	27.28125	7.9441816e-07	0.1607666	1.816719129977841	77280.0	499454.0	False
77.125	484.75	77.125	4.568696e-05	0.09259033	0.07421207467324109	77280.0	499454.0	False
29.375	234.625	29.375	2.1383166e-06	0.18933105	4.818751204481757	77280.0	499454.0	False
26.328125	364.5	26.328125	1.6748905e-05	0.10070801	3.5939330990853335	77280.0	499454.0	False
30.46875	561.5	30.46875	1.2435019e-05	0.78027344	0.7787118379419837	77280.0	499454.0	False
26.515625	240.625	26.515625	1.4893711e-05	0.21069336	2.193342479958929	77280.0	499454.0	False
51.75	263.5	51.75	0.0002834797	0.34570312	0.11362915933877105	77280.0	499454.0	False
136.25	246.375	136.25	6.724149e-07	0.5307617	3.9007594598356974	77280.0	499454.0	False
70.9375	425.75	70.9375	1.8384308e-06	0.054534912	5.8056517781896275	77280.0	499454.0	False
38.03125	315.75	38.03125	8.549541e-07	0.08300781	0.3018135396120556	77280.0	499454.0	False
37.96875	359.25	37.96875	2.4169683e-05	0.09899902	2.5512689442118273	77280.0	499454.0	False
26.28125	393.75	26.28125	1.4621764e-06	0.9267578	4.650994311520648	77280.0	499454.0	False
25.9375	363.5	98.4375	3.715977e-07	0.22583008	6.969574274352368	77280.0	499454.0	False
48.1875	416.75	48.1875	0.001329422	0.08428955	1.4058684504325356	77280.0	499454.0	False
69.75	694.0	69.75	0.00085544586	0.0647583	1.7358973346687065	77280.0	499454.0	False
49.8125	634.0	49.8125	0.0019493103	0.41674805	5.461638921657297	77280.0	499454.0	False
27.96875	562.5	67.9375	2.214685e-06	0.1138916	1.3187821911083546	77280.0	499454.0	False
43.75	216.75	43.75	0.00033855438	0.13635254	1.1004342398875622	77280.0	499454.0	False
42.40625	551.0	42.40625	3.7415884e-07	0.049316406	0.7575861456981272	77280.0	499454.0	False
99.6875	306.75	99.6875	7.456541e-05	0.06427002	7.5000296777040205	77280.0	499454.0	False
248.375	361.5	248.375	0.35327148	0.99658203	3.232859932742798	77280.0	499454.0	False
38.65625	218.125	38.65625	0.00014185905	0.092285156	1.9224249524181545	77280.0	499454.0	False
30.578125	462.75	106.453125	3.937632e-06	0.9448242	2.7254269585993143	77280.0	499454.0	False
95.75	358.5	207.25	3.0994415e-05	0.984375	2.666390386138204	77280.0	499454.0	False
65.25	385.25	158.25	9.3178824e-07	0.050079346	3.1462602307863534	77280.0	499454.0	False
32.25	348.25	32.25	0.0004911423	0.116882324	3.715423362310702	77280.0	499454.0	False
25.546875	442.5	25.546875	2.5369227e-06	0.06896973	0.5031897571846713	77280.0	499454.0	False
128.75	258.0	128.75	0.99121094	0.12438965	3.46224179037398	77280.0	499454.0	False
38.9375	389.5	85.25	0.010299683	0.101379395	2.2895132984933326	77280.0	499454.0	False
70.5	253.75	70.5	1.2042001e-06	0.8486328	3.8486965030974005	77280.0	499454.0	False
