lep_pt	AK8_pt	genWeights	sumWeight	N_exp
89.31953	494.75	0.005284793	763.3356	415
104.40185	304.0	-0.005284793	763.3356	415
163.25645	274.75	-0.005284793	763.3356	415
306.24347	327.0	-0.005284793	763.3356	415
216.89346	374.75	-0.005284793	763.3356	415
295.71378	547.5	0.005284793	763.3356	415
196.67638	343.25	-0.005284793	763.3356	415
241.33139	429.0	0.005284793	763.3356	415
254.93233	269.25	-0.005284793	763.3356	415
207.7421	286.5	0.005284793	763.3356	415
165.31813	357.75	0.005284793	763.3356	415
283.59464	457.5	0.005284793	763.3356	415
112.63352	229.75	0.005284793	763.3356	415
341.25522	627.0	0.005284793	763.3356	415
256.3011	312.75	0.005284793	763.3356	415
330.81717	394.0	-0.005284793	763.3356	415
474.49173	409.25	-0.005284793	763.3356	415
311.6025	394.5	0.005284793	763.3356	415
133.97473	333.75	0.005284793	763.3356	415
336.6726	513.0	-0.005284793	763.3356	415
125.86378	394.75	0.005284793	763.3356	415
125.82161	303.5	0.005284793	763.3356	415
223.02998	293.25	0.005284793	763.3356	415
134.09952	235.875	-0.005284793	763.3356	415
180.47357	319.0	0.005284793	763.3356	415
211.5004	425.5	0.005284793	763.3356	415
172.88483	343.25	0.005284793	763.3356	415
81.69624	364.0	0.005284793	763.3356	415
359.3696	545.5	0.005284793	763.3356	415
118.54157	285.25	-0.005284793	763.3356	415
294.612	504.5	0.005284793	763.3356	415
422.2613	727.0	0.005284793	763.3356	415
176.18185	277.25	0.005284793	763.3356	415
201.66171	437.0	-0.005284793	763.3356	415
220.62451	347.0	0.005284793	763.3356	415
154.82892	278.25	0.005284793	763.3356	415
283.52466	442.0	0.005284793	763.3356	415
292.43378	410.75	0.005284793	763.3356	415
175.13948	432.25	0.005284793	763.3356	415
718.5818	1270.0	0.005284793	763.3356	415
235.11021	393.0	0.005284793	763.3356	415
281.3371	384.0	0.005284793	763.3356	415
103.8587	418.25	-0.005284793	763.3356	415
360.16223	569.0	-0.005284793	763.3356	415
375.70993	393.75	0.005284793	763.3356	415
312.44797	407.75	0.005284793	763.3356	415
441.25748	629.0	0.005284793	763.3356	415
172.36348	529.5	0.005284793	763.3356	415
111.79054	270.0	-0.005284793	763.3356	415
131.41205	292.75	0.005284793	763.3356	415
445.017	693.5	-0.005284793	763.3356	415
151.854	410.75	0.005284793	763.3356	415
358.3608	494.5	0.005284793	763.3356	415
71.79314	376.75	0.005284793	763.3356	415
234.90358	386.5	0.005284793	763.3356	415
156.5214	621.0	0.005284793	763.3356	415
218.00757	285.75	0.005284793	763.3356	415
343.3871	472.0	-0.005284793	763.3356	415
259.2845	333.5	0.005284793	763.3356	415
413.181	459.0	0.005284793	763.3356	415
321.79532	433.5	-0.005284793	763.3356	415
247.6606	326.75	0.005284793	763.3356	415
138.87271	866.0	0.005284793	763.3356	415
297.8631	547.0	0.005284793	763.3356	415
172.35034	328.0	0.005284793	763.3356	415
300.69785	435.75	0.005284793	763.3356	415
56.098873	390.25	0.005284793	763.3356	415
309.32846	340.75	0.005284793	763.3356	415
87.36967	371.25	0.005284793	763.3356	415
337.4898	454.25	-0.005284793	763.3356	415
274.12134	324.75	-0.005284793	763.3356	415
166.5927	445.0	0.005284793	763.3356	415
385.49008	499.75	0.005284793	763.3356	415
94.56051	430.75	0.005284793	763.3356	415
356.99338	434.0	0.005284793	763.3356	415
188.22491	319.0	0.005284793	763.3356	415
87.88544	495.0	-0.005284793	763.3356	415
276.29816	456.75	0.005284793	763.3356	415
266.5019	573.0	-0.005284793	763.3356	415
63.769527	358.75	0.005284793	763.3356	415
245.92645	225.625	0.005284793	763.3356	415
375.37915	458.5	0.005284793	763.3356	415
138.3705	326.0	0.005284793	763.3356	415
270.42538	714.0	0.005284793	763.3356	415
103.1583	208.625	0.005284793	763.3356	415
427.3944	436.75	0.005284793	763.3356	415
108.2483	611.0	0.005284793	763.3356	415
71.43608	263.5	0.005284793	763.3356	415
253.76251	454.0	-0.005284793	763.3356	415
456.212	492.0	0.005284793	763.3356	415
189.28983	520.0	0.005284793	763.3356	415
278.14792	649.5	0.005284793	763.3356	415
136.38127	469.25	0.005284793	763.3356	415
80.169395	455.0	-0.005284793	763.3356	415
121.2591	236.25	0.005284793	763.3356	415
189.8026	240.625	0.005284793	763.3356	415
284.33334	222.375	0.005284793	763.3356	415
195.20468	674.0	0.005284793	763.3356	415
202.8681	412.25	0.005284793	763.3356	415
422.31528	344.0	0.005284793	763.3356	415
493.5805	316.0	0.005284793	763.3356	415
182.66887	364.5	0.005284793	763.3356	415
135.52887	316.0	0.005284793	763.3356	415
141.3085	430.75	0.005284793	763.3356	415
212.6936	218.0	0.005284793	763.3356	415
249.856	612.0	0.005284793	763.3356	415
53.877224	390.75	0.005284793	763.3356	415
320.87048	561.5	-0.005284793	763.3356	415
134.16853	328.0	0.005284793	763.3356	415
252.63539	612.5	0.005284793	763.3356	415
266.2591	538.5	-0.005284793	763.3356	415
219.70412	263.5	0.005284793	763.3356	415
347.66425	329.5	0.005284793	763.3356	415
255.25826	401.75	0.005284793	763.3356	415
249.9093	321.0	0.005284793	763.3356	415
346.39923	282.75	0.005284793	763.3356	415
207.60204	361.5	0.005284793	763.3356	415
467.68347	499.25	0.005284793	763.3356	415
144.6059	295.0	0.005284793	763.3356	415
197.28828	312.75	0.005284793	763.3356	415
218.12753	246.5	0.005284793	763.3356	415
171.16493	330.75	0.005284793	763.3356	415
396.27518	355.0	0.005284793	763.3356	415
197.34598	455.0	0.005284793	763.3356	415
357.37576	616.5	0.005284793	763.3356	415
86.4945	245.5	-0.005284793	763.3356	415
153.10652	429.0	-0.005284793	763.3356	415
655.58704	946.0	0.005284793	763.3356	415
197.99542	284.25	0.005284793	763.3356	415
85.201805	308.25	-0.005284793	763.3356	415
278.86655	236.0	0.005284793	763.3356	415
232.59502	401.25	-0.005284793	763.3356	415
120.95306	317.25	0.005284793	763.3356	415
255.44574	339.75	0.005284793	763.3356	415
398.59686	668.5	0.005284793	763.3356	415
68.35265	441.0	-0.005284793	763.3356	415
377.88107	415.0	0.005284793	763.3356	415
212.76917	522.0	-0.005284793	763.3356	415
160.0393	523.5	-0.005284793	763.3356	415
199.45865	323.25	0.005284793	763.3356	415
339.49872	485.25	0.005284793	763.3356	415
133.47224	349.5	-0.005284793	763.3356	415
224.90117	270.5	0.005284793	763.3356	415
376.06302	704.5	-0.005284793	763.3356	415
355.13657	403.75	-0.005284793	763.3356	415
140.90211	377.75	0.005284793	763.3356	415
190.56895	305.25	-0.005284793	763.3356	415
510.08005	579.5	0.005284793	763.3356	415
320.8215	518.5	0.005284793	763.3356	415
131.45857	341.5	0.005284793	763.3356	415
54.70917	505.5	0.005284793	763.3356	415
665.16125	419.75	-0.005284793	763.3356	415
183.67459	349.5	0.005284793	763.3356	415
170.00081	377.5	0.005284793	763.3356	415
164.37184	375.25	0.005284793	763.3356	415
248.82053	328.75	0.005284793	763.3356	415
148.23305	406.25	0.005284793	763.3356	415
194.34073	337.75	0.005284793	763.3356	415
229.0619	348.25	-0.005284793	763.3356	415
259.31186	424.75	0.005284793	763.3356	415
173.82584	384.25	-0.005284793	763.3356	415
267.52158	288.75	-0.005284793	763.3356	415
229.35855	371.0	-0.005284793	763.3356	415
323.685	407.25	0.005284793	763.3356	415
245.64334	296.75	0.005284793	763.3356	415
122.33401	209.875	0.005284793	763.3356	415
257.0828	211.25	-0.005284793	763.3356	415
399.34903	508.5	-0.005284793	763.3356	415
169.13286	525.5	0.005284793	763.3356	415
242.8829	336.0	-0.005284793	763.3356	415
186.97502	646.0	0.005284793	763.3356	415
86.876816	381.25	0.005284793	763.3356	415
209.63243	544.5	-0.005284793	763.3356	415
238.37556	384.5	0.005284793	763.3356	415
317.6413	374.25	0.005284793	763.3356	415
284.42322	498.75	0.005284793	763.3356	415
255.20816	428.25	0.005284793	763.3356	415
173.79109	332.75	-0.005284793	763.3356	415
280.11465	453.25	0.005284793	763.3356	415
249.6414	312.5	-0.005284793	763.3356	415
56.298656	277.25	-0.005284793	763.3356	415
289.3858	502.0	0.005284793	763.3356	415
256.04382	330.25	-0.005284793	763.3356	415
188.86603	404.0	-0.005284793	763.3356	415
270.0762	412.25	0.005284793	763.3356	415
728.39233	637.0	0.005284793	763.3356	415
211.1366	295.0	0.005284793	763.3356	415
158.94542	347.75	-0.005284793	763.3356	415
220.49347	348.75	0.005284793	763.3356	415
270.03677	342.5	-0.005284793	763.3356	415
209.29646	462.0	0.005284793	763.3356	415
108.1379	345.25	0.005284793	763.3356	415
187.06107	413.25	0.005284793	763.3356	415
195.4688	356.5	0.005284793	763.3356	415
129.98167	358.25	0.005284793	763.3356	415
124.80688	245.0	-0.005284793	763.3356	415
518.5461	976.5	0.005284793	763.3356	415
251.6577	310.25	0.005284793	763.3356	415
136.77034	442.75	0.005284793	763.3356	415
152.66324	599.0	0.005284793	763.3356	415
456.17624	452.75	-0.005284793	763.3356	415
630.03455	479.5	0.005284793	763.3356	415
176.35516	416.25	0.005284793	763.3356	415
164.33446	286.25	0.005284793	763.3356	415
73.72292	281.25	0.005284793	763.3356	415
199.16023	440.0	0.005284793	763.3356	415
147.87909	291.5	0.005284793	763.3356	415
222.24449	441.25	0.005284793	763.3356	415
169.38275	478.5	0.005284793	763.3356	415
288.98563	460.75	-0.005284793	763.3356	415
183.84145	458.25	0.005284793	763.3356	415
309.0893	664.0	0.005284793	763.3356	415
294.76828	382.75	0.005284793	763.3356	415
291.20438	359.75	0.005284793	763.3356	415
47.104065	234.25	-0.005284793	763.3356	415
153.38936	293.25	0.005284793	763.3356	415
174.70345	325.25	0.005284793	763.3356	415
148.87712	385.0	0.005284793	763.3356	415
117.36832	251.375	0.005284793	763.3356	415
337.76938	481.0	0.005284793	763.3356	415
354.87607	647.0	0.005284793	763.3356	415
341.56912	329.75	0.005284793	763.3356	415
207.39029	406.25	-0.005284793	763.3356	415
370.66434	606.0	0.005284793	763.3356	415
789.2646	821.5	0.005284793	763.3356	415
266.79623	504.75	-0.005284793	763.3356	415
188.7339	358.0	0.005284793	763.3356	415
244.33261	885.0	-0.005284793	763.3356	415
154.33182	278.0	0.005284793	763.3356	415
168.95213	376.75	0.005284793	763.3356	415
203.24171	590.0	0.005284793	763.3356	415
343.67325	497.75	0.005284793	763.3356	415
266.81006	354.0	0.005284793	763.3356	415
292.18018	284.0	0.005284793	763.3356	415
55.723885	334.5	0.005284793	763.3356	415
378.22192	335.25	0.005284793	763.3356	415
217.47438	394.5	0.005284793	763.3356	415
359.3568	436.5	0.005284793	763.3356	415
370.6305	312.75	-0.005284793	763.3356	415
220.27692	227.0	0.005284793	763.3356	415
429.02472	262.25	0.005284793	763.3356	415
204.94887	277.5	0.005284793	763.3356	415
144.67374	459.75	0.005284793	763.3356	415
218.61061	421.5	-0.005284793	763.3356	415
303.39523	455.5	0.005284793	763.3356	415
193.18848	354.0	0.005284793	763.3356	415
354.17938	441.75	0.005284793	763.3356	415
212.05035	380.75	-0.005284793	763.3356	415
211.40431	358.75	0.005284793	763.3356	415
304.52994	556.5	0.005284793	763.3356	415
130.35684	446.75	0.005284793	763.3356	415
220.0339	363.25	0.005284793	763.3356	415
123.742256	246.25	0.005284793	763.3356	415
613.274	626.5	0.005284793	763.3356	415
145.40132	263.5	0.005284793	763.3356	415
351.33698	307.0	0.005284793	763.3356	415
179.48524	278.75	-0.005284793	763.3356	415
157.69954	278.75	-0.005284793	763.3356	415
338.25095	460.25	-0.005284793	763.3356	415
122.621506	442.75	0.005284793	763.3356	415
118.70072	270.25	0.005284793	763.3356	415
318.87607	493.75	0.005284793	763.3356	415
255.00162	569.0	0.005284793	763.3356	415
171.98692	250.125	0.005284793	763.3356	415
192.75949	231.875	0.005284793	763.3356	415
97.42343	388.25	0.005284793	763.3356	415
45.893925	613.5	-0.005284793	763.3356	415
66.0791	525.5	0.005284793	763.3356	415
303.97763	371.75	-0.005284793	763.3356	415
171.53394	840.5	0.005284793	763.3356	415
306.8247	356.75	-0.005284793	763.3356	415
334.11594	422.0	-0.005284793	763.3356	415
279.85236	383.5	0.005284793	763.3356	415
150.29988	428.0	0.005284793	763.3356	415
176.6027	275.25	0.005284793	763.3356	415
128.21751	359.0	0.005284793	763.3356	415
218.79337	396.75	0.005284793	763.3356	415
173.12411	391.0	0.005284793	763.3356	415
201.46266	220.875	-0.005284793	763.3356	415
140.49797	296.25	-0.005284793	763.3356	415
222.8914	283.5	-0.005284793	763.3356	415
315.4884	248.5	0.005284793	763.3356	415
256.987	1029.0	0.005284793	763.3356	415
336.6652	424.5	0.005284793	763.3356	415
315.72073	240.125	-0.005284793	763.3356	415
171.54395	366.75	0.005284793	763.3356	415
154.19162	467.5	0.005284793	763.3356	415
390.70132	502.0	0.005284793	763.3356	415
284.96405	625.5	0.005284793	763.3356	415
141.0035	337.75	0.005284793	763.3356	415
496.9377	406.25	0.005284793	763.3356	415
148.05443	352.75	-0.005284793	763.3356	415
331.96832	331.25	0.005284793	763.3356	415
202.35036	472.75	0.005284793	763.3356	415
293.16827	327.75	0.005284793	763.3356	415
125.30648	265.25	0.005284793	763.3356	415
175.53792	434.25	0.005284793	763.3356	415
137.04596	328.0	0.005284793	763.3356	415
173.5752	304.75	0.005284793	763.3356	415
151.96744	420.75	-0.005284793	763.3356	415
47.919857	227.75	0.005284793	763.3356	415
275.05835	347.75	0.005284793	763.3356	415
78.97506	213.875	0.005284793	763.3356	415
290.28104	355.0	0.005284793	763.3356	415
115.39699	728.5	0.005284793	763.3356	415
83.70945	229.5	-0.005284793	763.3356	415
167.91785	353.5	-0.005284793	763.3356	415
215.63257	461.75	0.005284793	763.3356	415
395.23236	415.75	-0.005284793	763.3356	415
253.30975	320.0	0.005284793	763.3356	415
347.33188	645.5	-0.005284793	763.3356	415
365.93253	1012.0	0.005284793	763.3356	415
277.1766	373.0	0.005284793	763.3356	415
219.5167	363.5	-0.005284793	763.3356	415
198.38727	527.5	-0.005284793	763.3356	415
176.34221	374.25	-0.005284793	763.3356	415
89.61122	334.25	0.005284793	763.3356	415
281.42972	345.0	-0.005284793	763.3356	415
205.30302	285.75	0.005284793	763.3356	415
154.40054	261.0	0.005284793	763.3356	415
261.8467	376.75	0.005284793	763.3356	415
248.71996	530.0	-0.005284793	763.3356	415
277.2746	572.5	-0.005284793	763.3356	415
115.39065	388.5	0.005284793	763.3356	415
93.10933	445.75	0.005284793	763.3356	415
157.30652	380.5	-0.005284793	763.3356	415
101.42855	269.25	0.005284793	763.3356	415
127.996315	381.5	0.005284793	763.3356	415
224.89366	577.0	0.005284793	763.3356	415
403.85425	427.5	0.005284793	763.3356	415
118.5419	289.25	-0.005284793	763.3356	415
87.23091	453.75	0.005284793	763.3356	415
410.50943	470.25	0.005284793	763.3356	415
302.12976	664.5	-0.005284793	763.3356	415
119.55425	296.25	0.005284793	763.3356	415
384.4035	411.0	0.005284793	763.3356	415
135.26544	307.5	0.005284793	763.3356	415
148.83022	540.0	0.005284793	763.3356	415
329.23553	418.5	0.005284793	763.3356	415
293.84387	360.75	0.005284793	763.3356	415
105.36589	501.75	0.005284793	763.3356	415
257.28873	640.0	-0.005284793	763.3356	415
299.0173	435.0	0.005284793	763.3356	415
277.084	270.5	0.005284793	763.3356	415
215.08308	293.75	0.005284793	763.3356	415
213.05771	223.875	0.005284793	763.3356	415
290.70645	342.75	0.005284793	763.3356	415
254.7436	343.0	0.005284793	763.3356	415
210.98164	351.5	0.005284793	763.3356	415
183.8047	474.5	0.005284793	763.3356	415
368.98123	407.75	-0.005284793	763.3356	415
170.2966	462.0	0.005284793	763.3356	415
159.14996	355.75	0.005284793	763.3356	415
496.01117	783.0	0.005284793	763.3356	415
123.914955	234.875	0.005284793	763.3356	415
241.22751	398.25	-0.005284793	763.3356	415
148.17892	342.5	0.005284793	763.3356	415
51.209393	500.75	0.005284793	763.3356	415
144.96097	466.75	0.005284793	763.3356	415
106.256454	331.25	0.005284793	763.3356	415
237.91937	606.0	0.005284793	763.3356	415
171.40231	463.0	0.005284793	763.3356	415
208.7398	275.25	-0.005284793	763.3356	415
194.4617	353.5	0.005284793	763.3356	415
389.16827	403.75	-0.005284793	763.3356	415
172.07736	421.5	0.005284793	763.3356	415
183.44847	423.5	-0.005284793	763.3356	415
103.621605	356.75	0.005284793	763.3356	415
151.62491	437.75	0.005284793	763.3356	415
108.091095	276.25	0.005284793	763.3356	415
79.504974	364.0	0.005284793	763.3356	415
141.0808	401.0	0.005284793	763.3356	415
96.40192	385.75	-0.005284793	763.3356	415
137.98608	219.0	0.005284793	763.3356	415
170.32544	384.75	0.005284793	763.3356	415
184.13469	427.0	0.005284793	763.3356	415
50.137814	374.0	-0.005284793	763.3356	415
45.561245	211.375	0.005284793	763.3356	415
71.56647	269.5	0.005284793	763.3356	415
183.46793	436.75	0.005284793	763.3356	415
110.35144	230.25	0.005284793	763.3356	415
380.4945	443.75	0.005284793	763.3356	415
286.6306	490.0	0.005284793	763.3356	415
94.24689	242.5	0.005284793	763.3356	415
112.32087	460.75	-0.005284793	763.3356	415
108.908775	261.75	0.005284793	763.3356	415
151.88574	362.5	0.005284793	763.3356	415
107.72856	461.5	0.005284793	763.3356	415
202.0848	409.5	0.005284793	763.3356	415
113.955826	322.0	-0.005284793	763.3356	415
188.23474	365.0	0.005284793	763.3356	415
147.19603	448.25	0.005284793	763.3356	415
158.37251	586.0	0.005284793	763.3356	415
127.064705	434.5	0.005284793	763.3356	415
159.26778	527.0	0.005284793	763.3356	415
266.15198	317.25	-0.005284793	763.3356	415
612.8883	468.0	0.005284793	763.3356	415
113.20727	270.75	0.005284793	763.3356	415
345.41116	470.75	0.005284793	763.3356	415
156.45338	361.5	0.005284793	763.3356	415
54.98118	234.125	0.005284793	763.3356	415
191.03223	319.0	-0.005284793	763.3356	415
231.85295	308.5	0.005284793	763.3356	415
298.56323	416.5	0.005284793	763.3356	415
340.15924	529.5	0.005284793	763.3356	415
425.38452	486.0	0.005284793	763.3356	415
241.32704	235.75	0.005284793	763.3356	415
467.7697	514.0	0.005284793	763.3356	415
212.8382	352.25	0.005284793	763.3356	415
352.55612	356.5	-0.005284793	763.3356	415
142.89432	371.25	0.005284793	763.3356	415
69.19475	378.0	-0.005284793	763.3356	415
169.15004	498.25	0.005284793	763.3356	415
301.20975	305.75	0.005284793	763.3356	415
110.06959	329.75	-0.005284793	763.3356	415
497.6703	498.25	-0.005284793	763.3356	415
396.0403	387.5	-0.005284793	763.3356	415
114.747475	241.875	0.005284793	763.3356	415
153.58888	422.25	0.005284793	763.3356	415
163.64677	287.5	0.005284793	763.3356	415
286.78778	409.5	-0.005284793	763.3356	415
213.76431	617.5	0.005284793	763.3356	415
353.44214	411.5	0.005284793	763.3356	415
189.4202	316.75	-0.005284793	763.3356	415
513.8534	594.5	0.005284793	763.3356	415
196.16731	308.5	0.005284793	763.3356	415
443.5431	420.0	0.005284793	763.3356	415
218.03387	327.25	0.005284793	763.3356	415
181.93808	303.5	0.005284793	763.3356	415
250.80972	413.75	-0.005284793	763.3356	415
181.2699	441.25	-0.005284793	763.3356	415
313.14365	671.5	-0.005284793	763.3356	415
373.83478	688.5	0.005284793	763.3356	415
180.78392	248.25	0.005284793	763.3356	415
132.83401	414.25	0.005284793	763.3356	415
491.91418	758.5	0.005284793	763.3356	415
262.13986	314.75	0.005284793	763.3356	415
109.089874	441.25	-0.005284793	763.3356	415
211.88821	310.75	0.005284793	763.3356	415
101.604416	254.375	-0.005284793	763.3356	415
405.86633	460.0	0.005284793	763.3356	415
116.48716	364.0	0.005284793	763.3356	415
210.70248	323.25	-0.005284793	763.3356	415
187.70044	375.75	0.005284793	763.3356	415
246.27414	240.125	0.005284793	763.3356	415
67.50547	544.0	0.005284793	763.3356	415
138.03307	424.0	0.005284793	763.3356	415
216.28845	293.5	0.005284793	763.3356	415
81.52813	420.25	0.005284793	763.3356	415
139.80078	312.75	0.005284793	763.3356	415
536.9787	494.5	0.005284793	763.3356	415
368.57376	329.5	0.005284793	763.3356	415
161.58548	295.0	0.005284793	763.3356	415
139.29509	345.0	0.005284793	763.3356	415
392.95526	534.0	0.005284793	763.3356	415
275.78702	459.75	0.005284793	763.3356	415
98.4603	250.375	-0.005284793	763.3356	415
124.71699	304.0	0.005284793	763.3356	415
395.0261	507.0	0.005284793	763.3356	415
169.78792	228.125	-0.005284793	763.3356	415
164.39848	255.5	-0.005284793	763.3356	415
59.398144	256.0	0.005284793	763.3356	415
374.99094	565.5	0.005284793	763.3356	415
321.096	434.0	0.005284793	763.3356	415
