AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
31.9375	429.75	136.8125	0.9838867	0.06021118	9.854526360574553	True
25.5625	245.0	106.09375	0.0001167655	0.74072266	0.7432072710743682	True
60.8125	246.5	60.8125	0.4008789	0.99902344	2.818259868009932	True
27.40625	265.75	260.90625	0.83447266	0.99853516	1.6606149040789688	True
26.359375	220.125	26.359375	0.0032253265	0.110839844	0.12683591887737578	True
42.78125	204.5	186.375	0.08728027	0.9975586	1.877154394611054	True
136.625	336.75	136.625	0.9970703	0.99853516	0.10207148466881222	True
46.0625	170.125	46.0625	-10.0	0.09307861	0.34434296384075935	True
29.921875	183.5	68.890625	0.0020141602	0.32104492	1.1140176229671823	True
36.71875	244.375	172.53125	0.064941406	0.7753906	2.2221177246571244	True
29.90625	176.125	190.34375	0.08728027	0.9995117	0.7467341010599142	True
70.4375	309.75	165.5625	0.17297363	0.19897461	1.06038303181478	True
25.515625	284.25	25.515625	0.8696289	0.51416016	1.692507482238696	True
52.90625	197.5	143.71875	0.004650116	0.9995117	0.25651046519858767	True
30.625	230.75	30.625	0.00035119057	0.14404297	1.3409927317832029	True
31.578125	193.25	69.859375	0.7973633	0.4794922	1.3868253271801763	True
28.9375	409.25	28.9375	2.330169e-06	0.049438477	0.5797072005091195	True
34.28125	241.375	104.40625	0.006801605	0.09667969	4.6614925093759325	True
68.3125	203.125	204.6875	0.05895996	0.9975586	0.9808234581257977	True
91.8125	186.25	91.8125	0.0016679764	0.9921875	3.497451511258163	True
30.234375	210.25	30.234375	0.00023317337	0.26904297	0.818657656434354	True
50.8125	192.375	50.8125	0.13366699	0.96972656	2.2203527091948843	True
25.375	190.375	189.15625	0.0001488924	0.17773438	2.1205338179602506	True
63.84375	300.25	63.84375	0.064086914	0.3959961	4.941587917622016	True
66.0625	180.375	66.0625	6.5386295e-05	0.49145508	0.8772825850194721	True
124.875	334.5	124.875	0.039276123	0.9511719	0.39644745221613675	True
26.5	441.5	26.5	0.013687134	0.55908203	4.301324932481563	True
26.21875	591.0	218.82812	0.9995117	0.97216797	8.480576829659398	True
89.5625	316.5	89.5625	0.37841797	0.5756836	0.2929966944848701	True
121.5625	188.375	121.5625	0.005367279	0.8964844	3.641366245207422	True
57.34375	247.625	57.34375	0.56396484	0.15161133	2.575023689270637	True
26.765625	300.5	26.765625	0.0034313202	0.4091797	2.640066346464195	True
44.5625	252.0	44.5625	0.09301758	0.9995117	3.6608924639986355	True
42.71875	305.25	42.71875	0.94921875	0.9453125	1.3468574073161363	True
67.3125	223.125	226.4375	0.0039634705	0.99853516	1.0002595816673079	True
87.0	231.25	87.0	0.11016846	0.080322266	5.868451011919134	True
59.90625	318.0	133.78125	0.93847656	0.079711914	8.37948810878035	True
47.53125	180.5	47.53125	0.00033974648	0.99560547	5.708895750005539	True
49.5625	177.375	104.03125	0.0007762909	0.33911133	1.9737451971325868	True
46.03125	398.25	306.71875	0.9941406	0.5727539	1.7635210119730829	True
125.5	286.75	251.9375	0.34033203	0.9995117	0.49450553607698566	True
39.0625	231.875	142.625	0.00022780895	0.31347656	1.6317073429288058	True
91.0	405.5	91.0	0.00027179718	0.2680664	3.023419353188018	True
45.0625	338.75	197.03125	7.5519085e-05	0.82470703	0.39479958275134663	True
66.0	202.25	66.0	0.0001732111	0.6640625	1.6860484178885145	True
30.4375	329.0	260.8125	0.79785156	0.8022461	1.8684297928079872	True
80.375	246.875	80.375	0.033935547	0.9975586	2.3897511193117538	True
59.8125	170.5	169.375	0.014167786	0.9711914	2.652337476336527	True
62.125	282.25	62.125	0.06121826	0.9873047	1.0048356378378855	True
74.1875	431.75	209.6875	0.080322266	0.7973633	6.889552004320322	True
51.96875	493.0	171.65625	0.41186523	0.9926758	0.8826765425260135	True
51.96875	177.875	51.96875	0.00028800964	0.62841797	0.17022098391291252	True
51.78125	197.25	141.46875	0.37329102	0.99365234	0.6882867787682443	True
88.5	186.0	88.5	0.16491699	0.95996094	0.2790893378771955	True
37.0625	316.75	163.75	0.017654419	0.9975586	1.2600360324312163	True
77.75	245.125	77.75	0.05166626	0.96191406	2.234700812556383	True
36.5	180.875	36.5	0.08129883	0.07318115	4.33925471444239	True
34.65625	177.625	99.84375	0.0004620552	0.64208984	0.7925114766595556	True
37.0625	175.375	95.1875	8.47131e-06	0.12365723	3.4832613678777165	True
172.25	384.0	172.25	0.6538086	0.984375	1.2288172085420968	True
54.53125	189.625	124.90625	0.004043579	0.31982422	1.2490185033614267	True
106.625	435.75	106.625	0.00035071373	0.59472656	1.475429355867746	True
35.0625	182.625	35.0625	0.007827759	0.2529297	2.9545121709270745	True
49.71875	205.75	104.625	0.0657959	0.83935547	3.3414609771710246	True
32.9375	213.875	95.5625	0.03540039	0.9951172	0.26286847890422393	True
33.375	270.5	33.375	5.412847e-06	0.22753906	0.17869022082008712	True
97.5625	398.75	97.5625	0.44433594	0.9819336	1.8048550042827856	True
51.4375	254.875	51.4375	0.13684082	0.9291992	3.4187866084081406	True
30.890625	249.25	137.76562	0.0057640076	0.19555664	0.8534971542163845	True
58.03125	436.5	58.03125	0.3701172	0.16845703	4.04150918205265	True
26.8125	199.0	26.8125	0.06542969	0.12670898	7.269568657673474	True
49.53125	207.25	49.53125	5.453825e-06	0.9995117	0.44738391616893125	True
27.890625	241.0	133.39062	0.9604492	0.9995117	1.8921950509743368	True
128.625	191.25	128.625	0.00022566319	0.9995117	2.610828895475123	True
65.75	174.25	65.75	-10.0	0.063964844	8.685226711518396	True
131.625	174.375	131.625	0.0026893616	0.99365234	8.92796061148728	True
50.59375	447.25	50.59375	0.43115234	0.99902344	2.627471141083973	True
70.375	198.625	70.375	0.49438477	0.97753906	1.6247477185326034	True
41.375	170.625	41.375	0.38256836	0.99658203	1.7473319646516927	True
92.75	196.875	208.625	0.9970703	0.9995117	3.785009975893473	True
40.21875	173.125	143.03125	3.3795834e-05	0.9995117	1.0218401068781588	True
29.140625	282.0	29.140625	0.11706543	0.12365723	3.3684230516091986	True
157.5	378.75	157.5	0.4091797	0.05480957	4.483049561967562	True
41.40625	217.5	109.40625	0.8676758	0.9868164	0.6985456834364356	True
27.796875	214.125	143.67188	4.9620867e-06	0.9975586	1.570170057405761	True
25.5625	184.25	25.5625	0.1439209	0.07495117	2.7785744284472003	True
43.28125	216.625	93.34375	0.010116577	0.7158203	3.034850871068528	True
60.84375	255.5	166.03125	0.043762207	0.5205078	3.3601142204188363	True
74.0	361.5	214.375	0.94140625	0.99902344	9.218241804580046	True
25.96875	192.75	85.15625	0.0039787292	0.09631348	1.6927037276924466	True
33.625	214.75	177.25	0.99902344	0.9604492	0.22345647521699163	True
55.09375	180.0	211.59375	0.28515625	0.99316406	0.10812310826402438	True
51.6875	191.875	114.65625	0.0023670197	0.3918457	4.977629896866247	True
75.75	237.5	75.75	0.2322998	0.52441406	1.9067713109826911	True
95.8125	176.75	95.8125	0.003156662	0.3947754	7.758948314741545	True
25.546875	225.75	142.60938	0.16723633	0.19152832	2.530698459908976	True
50.21875	418.25	102.09375	0.012756348	0.9980469	1.9395791882543136	True
117.0	206.875	117.0	0.23205566	0.8413086	0.9793673788102524	True
125.375	261.25	125.375	0.42041016	0.9995117	1.185728027500815	True
63.96875	175.5	63.96875	6.0535967e-06	0.14196777	1.048563365704041	True
27.140625	197.0	64.546875	0.024673462	0.30395508	3.902623616295017	True
34.03125	456.0	34.03125	0.9970703	0.98095703	1.4450974805834278	True
28.84375	173.0	156.4375	0.020629883	0.09857178	2.255375505742265	True
31.203125	350.5	190.20312	0.99609375	0.7807617	5.992867040240782	True
45.59375	259.75	45.59375	0.021072388	0.34960938	0.030862856279725293	True
60.9375	198.5	171.0	0.20983887	0.9770508	0.8482970999017141	True
26.375	249.25	60.625	0.0007147789	0.077697754	0.6939607565190897	True
66.25	171.0	66.25	-10.0	0.9995117	3.7880984643345386	True
103.4375	180.0	222.5	0.0038280487	0.052703857	1.7350698871719743	True
60.6875	243.625	60.6875	0.097229004	0.9926758	2.6365528913577663	True
50.3125	180.625	255.90625	9.638071e-05	0.9067383	4.958071612879934	True
31.8125	190.75	31.8125	0.017532349	0.06903076	0.7106090451354277	True
59.03125	353.25	124.90625	0.5107422	0.94384766	3.3065090114121034	True
26.890625	178.25	26.890625	0.0034885406	0.54541016	1.8287095173960353	True
27.78125	202.5	89.3125	0.045410156	0.16845703	0.3167377349027021	True
29.296875	184.875	125.984375	0.055633545	0.31420898	0.02275329171433782	True
27.875	194.125	27.875	0.18701172	0.076416016	1.8929471370737048	True
56.1875	287.0	149.4375	0.1060791	0.9692383	2.395772130990821	True
33.15625	223.5	68.1875	0.04840088	0.48510742	0.04766461508414466	True
41.46875	208.375	41.46875	0.984375	0.9980469	2.7745595020199687	True
42.71875	185.375	139.03125	0.101745605	0.9892578	5.274131302166879	True
42.0625	391.0	88.34375	0.00024294853	0.6870117	0.5243672244170625	True
54.875	638.5	124.3125	0.9848633	0.99902344	4.3130757831697935	True
168.375	351.75	168.375	0.4819336	0.59375	0.039199351385676096	True
37.875	259.0	37.875	0.1315918	0.9663086	4.393901701358075	True
46.5	208.75	115.25	0.012802124	0.08453369	0.23669253455317119	True
44.6875	172.625	144.1875	0.8911133	0.9873047	2.959571903064983	True
29.921875	237.875	194.20312	3.6150217e-05	0.17126465	0.906398101011078	True
35.75	250.5	71.8125	1.4781952e-05	0.056152344	2.0886775173431573	True
76.0	243.125	156.0	6.4611435e-05	0.3076172	3.651666478208938	True
38.25	242.125	38.25	0.0019044876	0.6274414	1.6810642077182365	True
31.90625	176.0	71.15625	0.00019872189	0.08459473	1.8327323296031324	True
25.75	184.0	167.28125	5.888939e-05	0.9980469	0.749360927431411	True
54.09375	244.625	281.59375	8.791685e-06	0.10296631	1.374089771117795	True
36.0625	426.75	153.5	0.0017738342	0.9658203	0.8303585090096135	True
26.4375	392.25	26.4375	0.003534317	0.06463623	1.932682745220319	True
80.3125	171.75	80.3125	5.438924e-06	0.9916992	5.144586246319477	True
83.1875	304.25	225.0625	3.106892e-06	0.9980469	7.268246063558223	True
87.1875	233.5	184.3125	0.18676758	0.6816406	0.46998305746137703	True
101.0625	217.75	101.0625	2.9876828e-05	0.34985352	2.4673993011013238	True
55.0	186.75	55.0	0.10369873	0.99902344	0.11962128134976524	True
31.4375	170.25	112.0625	0.000100672245	0.99902344	0.6797502546141772	True
118.75	408.25	256.125	0.9980469	0.37304688	3.836498841304092	True
66.125	352.5	196.25	0.7363281	0.9970703	2.330279760014676	True
88.5	189.75	185.125	0.018585205	0.09875488	0.8814457692122204	True
25.015625	249.0	25.015625	0.20446777	0.98876953	0.8861606547993688	True
41.96875	177.875	41.96875	0.122924805	0.5078125	0.22038366987898428	True
131.0	200.25	131.0	0.4584961	0.05545044	0.641569633386311	True
47.65625	296.75	163.90625	0.0118637085	0.9482422	1.0704720802393979	True
70.3125	301.25	70.3125	0.34887695	0.89208984	1.731142174959544	True
61.4375	173.625	140.5625	0.28759766	0.0748291	1.7230465466366525	True
27.0	203.875	27.0	0.0056762695	0.14135742	5.069698041016352	True
26.5	177.75	84.5625	0.00053071976	0.9868164	0.6313265292684918	True
30.15625	209.75	63.875	0.021621704	0.2685547	1.6091202572075787	True
48.65625	224.0	210.15625	0.053222656	0.15991211	0.2637011811705179	True
29.359375	231.25	60.25	0.016571045	0.05935669	1.7453299464656027	True
31.234375	218.25	98.359375	0.16003418	0.10296631	5.704788475756246	True
28.546875	225.75	83.609375	0.0003786087	0.13122559	2.0974904642899332	True
39.1875	366.5	39.1875	0.4909668	0.8383789	0.52068605833216	True
128.5	192.75	128.5	0.00076007843	0.9995117	1.5230478474742881	True
32.625	317.5	117.3125	0.8178711	0.97216797	1.7836623589272023	True
31.390625	171.75	127.796875	-10.0	0.39526367	0.8385472475609959	True
39.5625	268.5	100.75	0.0881958	0.8725586	1.051952123477676	True
27.375	208.875	27.375	0.00055933	0.85791016	9.65058418606337	True
35.53125	180.0	149.34375	0.10046387	0.40551758	0.6586675509258839	True
33.34375	203.75	79.71875	0.5107422	0.6401367	1.9628525740372993	True
53.28125	194.125	144.59375	0.007663727	0.98876953	1.3734835471542226	True
35.71875	276.5	301.90625	3.454089e-05	0.5053711	0.42961160218899863	True
65.5625	186.625	65.5625	0.0007171631	0.7871094	6.480887492184621	True
72.1875	315.0	291.0625	0.0008292198	0.23950195	3.1101104381679363	True
38.96875	189.875	105.15625	0.0040130615	0.06185913	0.837844390469968	True
29.46875	219.875	181.46875	0.0010709763	0.87841797	2.9036298507390796	True
26.109375	240.375	207.07812	0.20251465	0.9946289	2.6462130112470987	True
95.375	185.625	95.375	0.13879395	0.44506836	1.553644875578911	True
29.5	231.25	122.0625	0.45043945	0.23474121	0.8491048486691142	True
59.8125	440.5	187.5	0.011856079	0.88671875	1.1883920252063689	True
32.0625	178.125	94.53125	0.00075912476	0.060668945	0.7211873224739236	True
34.90625	185.875	34.90625	0.00021898746	0.2680664	3.6980796042018795	True
56.8125	363.75	56.8125	0.13439941	0.99365234	5.153201432610345	True
72.625	227.875	72.625	0.000121712685	0.4741211	2.3974012811586363	True
41.6875	182.75	93.46875	0.005634308	0.16711426	0.5512412336187253	True
32.21875	204.25	258.46875	0.5800781	0.050201416	1.6496390728078438	True
48.25	199.75	48.25	0.00032138824	0.9013672	1.1873252287769844	True
57.75	300.5	207.625	0.72216797	0.9995117	5.727306649266524	True
27.453125	219.875	127.203125	0.8642578	0.99902344	0.09301181797593472	True
75.0625	188.5	75.0625	0.0017633438	0.9995117	2.569892085541369	True
63.375	228.125	63.375	0.0041885376	0.9169922	1.8399489796870085	True
111.5	252.75	111.5	0.6064453	0.3642578	2.231059038251672	True
37.1875	293.75	37.1875	0.026153564	0.23925781	1.1541906539817859	True
34.3125	277.25	197.78125	0.72509766	0.99902344	0.04546117758563639	True
34.84375	404.25	113.84375	0.11364746	0.99609375	2.9810816629148604	True
58.125	171.125	119.9375	0.0005373955	0.99316406	3.891239677882794	True
26.15625	193.5	138.84375	4.452467e-05	0.31030273	0.5077058855584227	True
33.09375	330.25	79.40625	0.45996094	0.9091797	1.8932761023036306	True
38.9375	306.25	38.9375	0.14819336	0.2529297	0.45759238357815946	True
27.546875	243.5	74.484375	2.4810433e-05	0.2902832	1.3568879111429766	True
74.4375	233.25	74.4375	0.03503418	0.96972656	2.280735017678552	True
43.34375	251.5	93.4375	5.0336123e-05	0.5703125	7.387190686292968	True
35.9375	636.0	35.9375	0.96484375	0.06384277	0.5128653078065639	True
46.125	187.875	191.125	5.2452087e-06	0.1850586	6.167787655571672	True
100.4375	182.875	100.4375	0.00022017956	0.8227539	7.636590537416922	True
50.15625	194.0	50.15625	0.7861328	0.9951172	2.1271613563087755	True
85.5	177.125	85.5	0.0006546974	0.18493652	0.9807414741426328	True
55.65625	326.5	55.65625	0.60791016	0.31567383	1.037792932775119	True
48.1875	181.125	48.1875	0.000108897686	0.091796875	3.3567512655852454	True
67.8125	173.75	141.0	0.09338379	0.22668457	2.483269720271366	True
46.75	231.125	214.9375	0.45166016	0.9995117	2.73247912417105	True
121.375	171.625	121.375	0.04510498	0.84716797	5.372077602690666	True
29.375	236.0	92.625	0.0008840561	0.99902344	2.711273082764123	True
65.375	301.0	65.375	4.5262277e-07	0.87060547	3.4630790816659953	True
34.59375	207.75	34.59375	0.62597656	0.85498047	6.697970175591308	True
27.421875	199.5	74.390625	0.0008864403	0.80078125	6.562234939594063	True
103.25	310.25	103.25	0.053710938	0.9980469	7.820126334588551	True
54.28125	174.625	54.28125	0.004623413	0.95996094	0.5396465958795034	True
133.0	279.5	133.0	0.022018433	0.3305664	3.2191260876591485	True
36.90625	174.5	36.90625	3.6899e-06	0.9995117	0.46062026060675976	True
84.3125	262.0	84.3125	0.50341797	0.9995117	1.8238044091399672	True
72.5	298.25	72.5	0.8984375	0.12438965	0.9135173978530986	True
29.4375	210.75	29.4375	0.0031108856	0.2722168	0.012571441466008082	True
42.25	326.0	193.375	8.3539635e-07	0.9995117	8.52430996355504	True
26.75	337.5	26.75	0.17480469	0.5576172	1.8929521139341006	True
44.875	219.875	44.875	0.00042366982	0.33813477	3.2655181905362554	True
38.34375	334.5	38.34375	0.78759766	0.09613037	0.12079991488695896	True
65.25	234.125	65.25	0.11975098	0.38720703	5.6058018768581945	True
122.9375	217.625	122.9375	0.00038051605	0.3408203	2.7891080466627187	True
31.1875	173.625	266.21875	8.814968e-07	0.9033203	9.481552087758203	True
82.5	296.5	184.8125	0.018081665	0.8989258	5.817064701899426	True
55.875	198.5	55.875	0.38720703	0.9995117	1.3382787556920306	True
83.3125	192.625	238.1875	0.9995117	0.9916992	1.4534820098268995	True
26.90625	600.5	123.21875	0.14831543	0.60546875	0.5578588456984193	True
85.4375	176.625	85.4375	0.00071048737	0.9785156	3.0407271021547047	True
32.5625	608.0	135.625	0.00028443336	0.9995117	1.4101056153984501	True
25.6875	170.125	177.95312	0.015090942	0.28100586	0.41833714529438737	True
98.25	228.125	98.25	0.41503906	0.21594238	7.663777750243867	True
26.296875	243.25	162.10938	0.00044679642	0.47583008	0.3968081505373533	True
46.65625	227.75	46.65625	0.008323669	0.4506836	1.4030182553892416	True
138.0	441.0	138.0	0.0069885254	0.31689453	3.836757110988927	True
25.078125	212.75	239.48438	0.0004916191	0.99658203	1.5480535078128383	True
50.53125	236.125	50.53125	0.00022149086	0.99560547	0.06458566705956059	True
62.53125	320.75	62.53125	0.032043457	0.91552734	2.2310740078970497	True
33.75	172.5	134.6875	0.0046081543	0.9970703	0.3794467858312629	True
48.6875	208.25	108.71875	0.07116699	0.064575195	5.509642581113795	True
46.0625	210.625	46.0625	0.00056934357	0.98339844	8.118649511241344	True
34.59375	485.0	34.59375	0.62402344	0.9746094	1.0944700054718055	True
49.625	261.5	114.8125	0.06628418	0.99560547	0.9309289711380302	True
27.796875	185.0	274.67188	0.021514893	0.96728516	9.032783060914142	True
143.875	223.375	143.875	0.00082826614	0.9667969	4.543220561230797	True
57.375	407.5	233.5	0.062316895	0.40356445	1.0812250175163598	True
116.9375	358.75	116.9375	0.6660156	0.13696289	3.891994265896699	True
47.1875	220.375	47.1875	0.00022399426	0.32006836	2.3824172009303055	True
50.21875	170.375	50.21875	0.23010254	0.0904541	1.1220590540261952	True
102.875	316.25	102.875	0.66015625	0.6269531	4.1409891723474175	True
46.84375	332.0	46.84375	0.0129470825	0.25830078	3.942575233031448	True
84.6875	188.25	219.4375	0.021591187	0.45458984	0.7369997705057045	True
47.125	369.5	47.125	0.09869385	0.9995117	1.7715228277508004	True
73.625	535.5	73.625	0.8666992	0.13916016	1.1958006803650392	True
35.65625	189.75	35.65625	0.00048613548	0.18310547	2.5802392811653476	True
75.75	216.75	75.75	0.09893799	0.99121094	1.1177494219897	True
66.0625	195.625	267.75	0.026382446	0.99560547	0.014247340572154599	True
123.0625	182.125	123.0625	0.03982544	0.68603516	2.5502082581609073	True
30.078125	272.0	154.32812	0.19250488	0.99902344	1.0233440119471169	True
34.375	177.375	71.46875	0.017791748	0.081726074	0.1628124996854723	True
78.1875	171.375	78.1875	-10.0	0.9995117	6.929570685177026	True
113.75	189.125	113.75	0.0011663437	0.07849121	0.7690657360247712	True
25.984375	397.5	70.203125	0.029571533	0.9995117	4.227203441653458	True
37.5625	234.125	125.125	0.003944397	0.3569336	1.4246151143438084	True
78.0	430.75	219.625	0.9995117	0.08892822	0.8138998430773796	True
30.96875	173.25	101.09375	0.059295654	0.9995117	1.738019847516469	True
63.28125	175.875	63.28125	1.1533499e-05	0.9892578	0.4826774070313604	True
28.390625	189.25	62.671875	0.12414551	0.08319092	4.5408131613019975	True
29.375	263.25	230.8125	0.23425293	0.9995117	1.729979744269727	True
25.609375	321.25	164.59375	0.5185547	0.11004639	5.722427968256028	True
35.46875	785.5	78.6875	0.9995117	0.070373535	3.093940086235264	True
29.0625	192.625	29.0625	0.043823242	0.9892578	3.1986083793089506	True
32.03125	193.875	32.03125	0.29663086	0.3395996	5.2427331398205865	True
60.40625	191.125	172.03125	0.041381836	0.11810303	1.5540123898093299	True
71.6875	209.75	243.6875	0.021362305	0.97509766	0.8625751424697654	True
30.5	276.25	30.5	0.009643555	0.9663086	2.6896035150340225	True
37.71875	379.0	37.71875	0.019882202	0.9868164	4.5655440171736075	True
42.5	255.5	380.6875	0.99902344	0.6621094	2.00306822432907	True
26.859375	171.125	158.54688	0.016220093	0.66796875	0.7182759584475065	True
45.59375	202.5	45.59375	3.5852194e-05	0.74902344	0.6266975880910337	True
75.0	202.25	75.0	0.037261963	0.22229004	2.7413221241051957	True
57.4375	261.25	57.4375	0.10888672	0.9995117	4.6254244351387825	True
54.03125	240.875	54.03125	0.020141602	0.29956055	1.2418724907885093	True
45.8125	212.125	93.8125	0.40185547	0.5703125	6.49828619509023	True
130.5	200.375	130.5	0.020935059	0.100097656	4.044191938454588	True
28.984375	232.5	135.45312	0.046417236	0.18884277	5.0980666107942625	True
27.609375	189.875	64.171875	2.3037195e-05	0.8989258	9.312494475734027	True
74.75	177.375	74.75	0.30566406	0.9472656	2.6677575646141065	True
51.25	200.0	51.25	0.105529785	0.1081543	2.426935706504594	True
97.6875	246.375	97.6875	0.15039062	0.69091797	1.59346077624582	True
28.40625	268.25	164.34375	0.4387207	0.31689453	1.3815221013458086	True
27.75	224.625	27.75	0.073913574	0.99560547	0.17950722954569187	True
50.5	619.0	115.4375	0.99902344	0.9897461	3.3580775287200595	True
28.71875	207.5	28.71875	0.025741577	0.3137207	2.75351706318763	True
53.71875	245.25	53.71875	0.28320312	0.13903809	0.3705117378604825	True
26.234375	191.25	176.04688	0.0072898865	0.7426758	7.122074764136713	True
31.390625	182.25	31.390625	0.011276245	0.9814453	2.6976134767947	True
40.5625	187.75	167.8125	2.1606684e-06	0.052001953	0.34274436560110644	True
28.953125	194.875	71.859375	0.68066406	0.12780762	4.3203059632355405	True
55.6875	310.0	294.875	0.014587402	0.9926758	0.3458673582245524	True
49.625	365.5	49.625	0.19055176	0.20483398	0.6468006120881427	True
26.765625	321.0	87.640625	0.7861328	0.19506836	1.1404808108774631	True
42.5625	278.25	114.9375	2.1439046e-06	0.13171387	2.8949445386327426	True
25.171875	185.375	139.48438	0.082458496	0.11114502	1.8970621686221705	True
73.8125	294.25	180.4375	0.83984375	0.114746094	1.97301115445741	True
30.390625	329.75	30.390625	0.3149414	0.28027344	0.4167402953429189	True
75.75	172.75	152.8125	5.532056e-06	0.10479736	2.455375505005904	True
54.28125	375.5	54.28125	0.008476257	0.9995117	5.849940811684178	True
82.25	201.875	182.625	0.9975586	0.9921875	1.6637014905307694	True
56.53125	173.125	56.53125	-10.0	0.3474121	1.3387368260304555	True
41.5	328.0	41.5	0.00019478798	0.97509766	2.3992475937481714	True
74.625	265.25	74.625	0.84033203	0.95410156	4.686741154888566	True
47.375	222.5	112.5	0.0019311905	0.9453125	1.9424515626590022	True
59.5625	180.75	59.5625	0.017990112	0.9980469	0.5739214708440983	True
31.84375	253.875	265.46875	0.02671814	0.99853516	2.818833668500602	True
35.78125	265.0	183.53125	0.31176758	0.99902344	0.470541394086311	True
34.8125	314.0	34.8125	0.023742676	0.21130371	1.5378615012345307	True
43.96875	299.0	147.34375	0.14587402	0.9580078	0.9863730928056498	True
85.375	191.75	85.375	0.0050964355	0.81591797	0.863662790059692	True
95.125	192.5	95.125	0.000115036964	0.9995117	1.8606801055978792	True
30.171875	173.125	76.046875	-10.0	0.1607666	1.8556820443037907	True
102.8125	214.375	249.8125	0.9980469	0.93359375	7.509547355618068	True
40.4375	211.375	86.96875	0.6196289	0.17138672	0.07094728251973947	True
31.640625	172.625	75.296875	0.008903503	0.99853516	0.9045868851771104	True
36.25	193.25	36.25	0.010551453	0.17565918	0.7594088868765283	True
26.140625	190.75	100.703125	0.00011020899	0.98535156	1.0529555797596686	True
34.25	174.5	34.25	0.1303711	0.8691406	2.1398642598730504	True
69.3125	202.375	155.3125	2.7567148e-06	0.09729004	1.1651892526665648	True
32.125	206.5	122.125	0.18493652	0.30664062	3.532745817276819	True
47.6875	182.0	103.84375	1.9613653e-06	0.11187744	3.65387059951712	True
40.21875	205.75	40.21875	0.13464355	0.06237793	1.979546065889565	True
77.9375	417.75	351.5	0.97216797	0.89990234	4.433996020708747	True
31.890625	204.75	140.64062	0.023468018	0.17150879	6.2079317731780606	True
26.0	256.25	203.25	0.55126953	0.9892578	3.9771936548355598	True
38.6875	202.125	100.625	0.19628906	0.7709961	3.782054524956763	True
119.6875	332.25	244.625	0.120666504	0.99658203	0.7046690194917034	True
143.375	480.5	143.375	0.99902344	0.9995117	0.9510378651064855	True
30.5	261.25	88.625	0.45043945	0.9086914	2.1359670375958046	True
47.375	265.75	47.375	0.045135498	0.051971436	3.4232019014738455	True
72.5	190.5	72.5	0.21533203	0.73339844	4.781374506493805	True
46.3125	212.25	46.3125	0.10583496	0.078308105	5.967344212375053	True
27.75	285.5	27.75	0.0014572144	0.8354492	0.059871161698211495	True
58.34375	267.75	132.84375	0.8198242	0.111206055	0.506840964501464	True
27.265625	304.5	27.265625	0.043701172	0.99560547	1.4281538342938802	True
49.4375	195.875	49.4375	5.5998564e-05	0.9863281	5.1606576341077925	True
57.15625	192.5	57.15625	0.48266602	0.057159424	1.3288863523449095	True
51.40625	200.5	51.40625	0.24658203	0.25390625	1.8738247675563997	True
87.0	447.75	87.0	0.71777344	0.9614258	5.422300787875429	True
25.03125	185.125	123.40625	0.10803223	0.99658203	2.155246460282143	True
72.4375	298.25	193.0625	0.30395508	0.10668945	1.8133526331355512	True
25.1875	260.75	74.59375	0.0048446655	0.10644531	2.4378217530728534	True
58.78125	217.875	167.09375	0.94628906	0.09033203	0.31878313302138395	True
46.9375	174.5	102.84375	0.00031208992	0.9277344	0.2637683572804548	True
