AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
26.03125	204.25	260.46875	0.04550171	0.11175537	1.6794804289019396	True
78.9375	189.375	78.9375	0.14318848	0.9995117	4.300569769050668	True
43.34375	170.5	43.34375	-10.0	0.08270264	8.03276980370147	True
37.9375	248.625	37.9375	0.016937256	0.4658203	3.454869380007864	True
33.375	224.75	33.375	0.16638184	0.4658203	0.7693646953771776	True
62.25	213.0	62.25	0.34399414	0.2705078	9.352835866000703	True
34.78125	335.0	85.40625	0.34326172	0.12658691	1.974828486390635	True
55.71875	177.875	152.40625	0.060424805	0.97314453	0.8809114875591462	True
51.09375	181.0	171.84375	4.6551228e-05	0.3815918	0.5536403370865486	True
34.25	195.0	235.03125	5.054474e-05	0.20227051	2.7723876191582377	True
32.8125	262.25	201.5	1.5497208e-05	0.87646484	2.1271842791036875	True
27.453125	252.0	135.48438	0.095214844	0.45483398	9.491956304378974	True
26.203125	182.375	111.265625	0.0062942505	0.9785156	1.3016671829429498	True
42.1875	328.75	188.3125	0.23352051	0.19274902	0.18120716312616025	True
31.34375	249.125	31.34375	6.109476e-07	0.5546875	7.708842839981003	True
52.84375	242.875	270.59375	1.8551946e-05	0.99121094	5.839650007864364	True
54.25	184.75	54.25	0.0023422241	0.99902344	0.025568354986134523	True
45.71875	188.5	133.90625	0.12683105	0.88671875	0.7798727588544665	True
29.375	377.25	80.53125	0.6894531	0.9946289	2.305979922686916	True
62.53125	290.25	139.59375	0.018844604	0.12731934	1.0856409501713102	True
29.65625	257.75	140.09375	0.00088596344	0.9482422	0.6187727971194619	True
98.5	215.125	98.5	0.00028777122	0.3659668	6.276009832081286	True
46.28125	445.75	202.40625	0.96728516	0.9995117	2.109171838688212	True
40.53125	291.0	111.78125	0.85058594	0.98291016	1.8896370700482805	True
45.9375	243.25	45.9375	0.29492188	0.9926758	1.1414160000465472	True
50.25	170.75	185.125	0.0005197525	0.9995117	0.7877630194905691	True
45.5625	244.25	45.5625	0.24133301	0.28076172	2.299009401049318	True
75.4375	281.0	75.4375	4.082918e-05	0.50341797	1.4199679951826027	True
49.0625	176.375	49.0625	0.0008072853	0.97265625	2.599455239750455	True
43.5	306.0	150.625	3.6833808e-07	0.7368164	5.403638009984277	True
33.46875	267.5	169.9375	0.00032234192	0.08929443	0.7696612477790694	True
120.3125	172.875	120.3125	0.009475708	0.9951172	0.940783521016499	True
29.453125	186.375	115.640625	0.00085163116	0.9995117	5.221329504366892	True
29.625	446.25	135.6875	0.58154297	0.99902344	2.6718867348197506	True
55.03125	277.75	163.53125	0.89697266	0.11956787	5.394999871140641	True
37.46875	186.5	37.46875	0.007045746	0.3154297	2.6721140774959338	True
43.6875	1033.0	43.6875	0.9995117	0.052001953	0.7835315780212824	True
82.9375	288.25	82.9375	0.9926758	0.99609375	2.9551837690421365	True
114.625	180.875	114.625	0.0006222725	0.060424805	1.598671474205176	True
28.4375	227.625	147.5625	0.061279297	0.9160156	1.2919867733563422	True
35.15625	202.125	101.71875	0.0021896362	0.15234375	5.11256141051318	True
155.875	205.375	155.875	0.098083496	0.9941406	0.1507925730299462	True
76.3125	264.75	76.3125	0.4963379	0.79785156	9.940549402309614	True
39.96875	173.125	160.125	-10.0	0.9277344	1.3285034164331364	True
78.125	250.375	78.125	0.0001232624	0.4338379	0.5306881913521124	True
28.609375	291.0	125.921875	0.1015625	0.05706787	2.798146581893022	True
25.640625	205.625	25.640625	5.8077276e-06	0.052856445	1.3666146204136282	True
46.03125	211.625	46.03125	0.02670288	0.98876953	2.07594884077227	True
63.9375	210.625	63.9375	0.0043945312	0.74316406	4.994792461713956	True
39.9375	180.75	109.9375	3.8146973e-06	0.9941406	0.7217153931987212	True
70.1875	257.5	155.3125	3.1013042e-06	0.98535156	0.19473610672328334	True
88.0625	248.75	88.0625	0.2746582	0.26245117	0.4344778482285534	True
59.84375	232.125	59.84375	0.0079193115	0.21777344	2.2512187287271246	True
58.65625	171.25	58.65625	0.0026512146	0.054534912	0.528134522228811	True
86.5625	456.5	86.5625	0.50341797	0.8623047	1.6376654820509486	True
71.4375	343.75	146.0625	2.1595042e-07	0.99902344	0.3389456002520319	True
66.0625	184.875	146.25	0.0015420914	0.82714844	7.009674811751708	True
27.59375	209.25	27.59375	0.08074951	0.11090088	0.06423126318327377	True
43.21875	176.625	43.21875	0.004508972	0.9941406	4.4547593829346255	True
67.625	177.375	67.625	0.015129089	0.5473633	4.2924922259517615	True
30.359375	474.75	276.54688	2.834946e-06	0.09484863	2.4280628029967914	True
28.953125	302.75	28.953125	0.08081055	0.070495605	1.9268655059679816	True
33.9375	251.5	33.9375	7.811468e-08	0.08306885	0.1151650898593033	True
26.46875	264.5	127.96875	0.025268555	0.9995117	2.081653182427985	True
79.125	211.875	187.3125	4.3690205e-05	0.8774414	0.3246273865047584	True
108.8125	224.125	227.875	2.8288923e-07	0.9995117	1.6879758371836289	True
32.03125	805.0	226.84375	0.9995117	0.80810547	0.4968252121677921	True
46.4375	187.125	257.625	0.99609375	0.9946289	0.9108912936711562	True
32.5	186.5	175.625	0.0004711151	0.9145508	1.4328892812004455	True
77.1875	251.875	167.125	0.14770508	0.95947266	0.07648660069315838	True
41.3125	178.25	83.4375	0.014434814	0.99853516	0.045164715471400996	True
47.40625	207.625	215.4375	0.9091797	0.049926758	0.10911801403685217	True
30.109375	173.125	68.421875	3.6627054e-05	0.068725586	7.746269738350463	True
91.0625	255.0	91.0625	0.24133301	0.7026367	1.002281299779753	True
77.4375	927.0	77.4375	0.90966797	0.054718018	0.6898661102656689	True
26.0	219.75	87.6875	0.05697632	0.9975586	0.6950403291467211	True
69.5	183.125	69.5	0.031311035	0.07104492	1.140175615021036	True
125.375	435.75	125.375	0.052612305	0.99902344	3.55761766680223	True
68.5625	180.125	68.5625	0.45043945	0.9995117	2.8008812014677744	True
26.046875	263.25	133.92188	0.10546875	0.22961426	4.061622649265573	True
45.8125	281.5	45.8125	0.59277344	0.9941406	0.5601897535006231	True
25.515625	170.625	62.484375	-10.0	0.17651367	1.4350427657482783	True
57.0625	386.25	57.0625	0.92578125	0.8432617	3.320124491886986	True
32.34375	197.875	32.34375	0.008079529	0.99853516	0.7829977181070689	True
34.9375	466.5	106.6875	0.9995117	0.99902344	0.14294522895242778	True
60.28125	312.75	129.84375	0.070251465	0.8041992	2.8290471530094834	True
86.4375	257.0	179.4375	0.89404297	0.19580078	0.33653171241549273	True
143.875	170.375	143.875	0.28271484	0.99902344	0.46045006330882643	True
91.9375	192.875	91.9375	0.37817383	0.99853516	5.592512545768841	True
55.21875	201.125	55.21875	5.3606927e-06	0.07232666	0.8865178071183948	True
34.1875	187.75	167.1875	1.9222498e-06	0.8642578	2.5575243180794587	True
26.453125	171.25	155.60938	0.00060272217	0.9970703	3.737450649899131	True
79.4375	347.0	79.4375	3.33488e-05	0.8364258	5.063852677939508	True
87.5	201.875	87.5	0.0030956268	0.8251953	2.326023506038979	True
113.3125	197.5	113.3125	0.0005207062	0.06524658	0.02117432737412628	True
25.078125	185.25	25.078125	0.34936523	0.1048584	3.8187915308971725	True
27.15625	170.75	174.96875	-10.0	0.3178711	1.455164184326179	True
35.46875	193.125	78.78125	9.405613e-05	0.99609375	2.251724085281822	True
27.796875	186.625	168.48438	0.0007238388	0.06384277	1.8127211221925705	True
27.0625	247.875	194.4375	0.5654297	0.09399414	2.6481162578804316	True
41.4375	179.375	85.6875	3.7830323e-06	0.19482422	2.2186317159650315	True
92.875	635.0	92.875	0.9711914	0.99902344	2.4164188013213703	True
25.125	329.75	290.10938	0.057739258	0.070495605	0.2524872756906973	True
65.875	372.25	65.875	0.99853516	0.9658203	6.415944903014378	True
28.53125	252.125	294.21875	0.6040039	0.99853516	1.5134229963214665	True
35.21875	277.25	35.21875	0.00055360794	0.18041992	5.198130090597786	True
69.125	267.75	170.125	0.0018663406	0.98535156	0.1201020282604901	True
31.421875	216.5	144.45312	0.002368927	0.99902344	1.3979913020297232	True
35.6875	358.5	213.1875	0.46069336	0.09454346	0.2298663499625775	True
126.875	219.0	126.875	0.4892578	0.94384766	0.1017435992229565	True
55.53125	451.0	55.53125	0.99072266	0.05984497	0.9727722609604399	True
26.375	281.5	26.375	0.7138672	0.63671875	6.0750861467250274	True
26.65625	408.75	70.6875	0.014457703	0.14282227	0.7622473236166769	True
44.0	242.125	151.4375	3.2000244e-06	0.9995117	0.2501068687882224	True
59.09375	187.125	59.09375	0.0011987686	0.50878906	4.040736803922087	True
59.625	848.5	59.625	0.9995117	0.4807129	0.3775324481015332	True
29.359375	170.375	93.859375	-10.0	0.07928467	0.798440010979462	True
58.90625	213.5	58.90625	0.0011196136	0.3173828	0.5600245519840286	True
37.375	205.0	105.0625	0.9995117	0.9790039	8.478269601361447	True
49.5	269.0	132.8125	0.35351562	0.96484375	1.8006642785315279	True
39.0625	187.125	39.0625	0.004890442	0.99902344	7.720362029202363	True
89.0625	366.0	188.9375	0.8383789	0.9995117	3.7088979892351404	True
33.125	176.5	186.375	1.2934208e-05	0.21557617	1.1769892707382326	True
88.5	202.75	88.5	0.0012216568	0.15148926	0.7799187067383144	True
32.3125	201.875	32.3125	0.0016975403	0.9511719	2.715820319045747	True
40.25	231.375	141.8125	0.00041913986	0.1126709	1.5830333069896056	True
105.9375	207.75	219.25	5.1885843e-05	0.9995117	8.778458734664753	True
61.5	177.0	139.875	1.2286007e-05	0.9995117	0.13169272336671156	True
97.0	355.0	97.0	0.9584961	0.99902344	2.9768829823113236	True
87.1875	312.25	87.1875	0.8833008	0.9921875	2.1032381153646895	True
82.8125	174.0	82.8125	0.13806152	0.96435547	2.0766561471745604	True
26.421875	184.125	131.98438	0.8027344	0.98046875	0.7855131945160565	True
50.9375	175.25	212.875	0.0017900467	0.06390381	2.481834212887591	True
51.875	208.0	127.75	0.0692749	0.9902344	0.29992075753993674	True
42.03125	214.375	42.03125	0.25732422	0.82714844	2.791168702649017	True
72.4375	196.5	163.25	6.496906e-05	0.99902344	1.275808616749785	True
105.4375	240.125	105.4375	0.004234314	0.99853516	0.6893977242598055	True
68.9375	211.875	68.9375	0.0022010803	0.10241699	2.5265064652477633	True
33.0	218.5	33.0	0.0005373955	0.25219727	3.453954268946532	True
29.390625	287.5	70.359375	0.024810791	0.99853516	2.076021442259801	True
26.28125	182.0	162.09375	0.23303223	0.21948242	0.34584793608632936	True
113.625	296.75	113.625	0.20239258	0.98291016	0.1800794979121605	True
28.875	183.0	28.875	0.00013363361	0.18774414	0.43859613222511484	True
31.515625	191.375	31.515625	5.8412552e-05	0.9194336	3.2488585632988674	True
44.09375	210.5	44.09375	0.00042653084	0.7949219	0.7586372424899537	True
25.09375	173.25	153.59375	5.0634146e-05	0.97998047	0.2919828769292252	True
57.90625	171.125	57.90625	7.301569e-05	0.060943604	6.242621605022407	True
85.4375	459.0	85.4375	0.9995117	0.15270996	1.2622717541225938	True
25.25	210.75	184.48438	0.00037693977	0.05505371	4.404933183437848	True
25.8125	171.875	69.59375	0.28930664	0.83691406	5.7907103304721375	True
78.5	266.75	171.25	0.0020122528	0.16601562	1.3161823010097038	True
25.390625	308.25	100.203125	0.44604492	0.98828125	1.4251571185946403	True
40.84375	294.75	103.15625	1.9907951e-05	0.71728516	1.6070181184321797	True
121.375	204.875	121.375	0.00011664629	0.49243164	0.1710849535207899	True
104.25	273.5	104.25	0.99365234	0.8017578	0.05466537445268216	True
30.1875	459.0	146.6875	0.38208008	0.92089844	4.889706468202135	True
46.9375	181.375	138.25	0.004306793	0.0904541	1.2453853893625535	True
83.0625	237.5	83.0625	0.16503906	0.16564941	0.7632681611606671	True
44.5	212.375	44.5	0.0023021698	0.9995117	5.1659850526856275	True
34.84375	201.0	202.09375	2.1848828e-06	0.65625	1.088541497135978	True
27.375	239.125	91.5	0.17102051	0.77783203	2.3867409980043277	True
47.625	457.25	150.4375	0.0039901733	0.2088623	2.8428047565310237	True
132.75	263.25	132.75	0.63378906	0.9995117	1.290891892468295	True
26.984375	209.25	26.984375	0.011131287	0.3466797	2.68644798313602	True
28.828125	170.75	94.328125	0.9506836	0.04953003	0.8188270446302113	True
52.75	275.0	166.9375	0.12670898	0.8886719	0.6156074156451439	True
57.1875	478.25	152.0	0.9926758	0.9995117	1.976650987080859	True
36.71875	175.375	36.71875	0.006729126	0.9238281	1.8790080236697406	True
65.125	177.375	223.8125	0.042877197	0.9995117	0.7144528702549167	True
27.109375	176.5	126.359375	0.010070801	0.9667969	3.2671148714215406	True
28.09375	186.25	78.4375	0.0049743652	0.97558594	1.627591408817608	True
80.75	199.875	80.75	0.0015325546	0.97216797	0.5614939868481628	True
47.09375	181.125	150.03125	0.38867188	0.89697266	2.279254202108021	True
55.90625	286.75	55.90625	0.028900146	0.9770508	0.692142701087306	True
26.734375	252.625	75.921875	0.0040664673	0.97558594	3.463046312070361	True
75.6875	195.125	75.6875	0.5498047	0.8911133	3.247716870935392	True
39.6875	381.5	39.6875	0.019378662	0.10913086	1.128890863263976	True
40.53125	392.0	226.71875	0.97998047	0.25512695	6.042284388219045	True
87.375	313.75	87.375	0.4970703	0.9658203	4.003625487729067	True
104.9375	281.5	104.9375	0.8486328	0.99560547	1.0950428507621695	True
26.1875	226.625	120.0	0.1348877	0.84228516	0.42504904570505175	True
27.4375	393.75	134.9375	1.5450642e-06	0.9995117	0.7630058946673159	True
29.265625	183.5	120.515625	0.000603199	0.9975586	3.241789622856672	True
32.28125	207.0	121.15625	0.0036315918	0.05709839	0.23617340793565234	True
30.015625	451.5	202.07812	0.37670898	0.9995117	0.7665913340916433	True
29.96875	342.25	209.65625	0.043060303	0.4650879	1.010212633558396	True
28.796875	300.0	163.95312	0.77197266	0.48413086	0.6918950559321217	True
34.15625	308.0	82.9375	0.012786865	0.4255371	5.6914045472900625	True
47.65625	463.75	156.84375	0.99560547	0.9995117	3.3246629400828596	True
31.296875	188.625	63.921875	0.00086832047	0.9501953	0.0675351795051995	True
38.4375	180.75	110.3125	0.051330566	0.14355469	4.119615037227405	True
56.71875	251.0	137.65625	0.31079102	0.9980469	2.3438751987487194	True
49.53125	429.5	49.53125	0.12438965	0.16833496	3.5309428051302945	True
34.21875	184.0	89.6875	0.026290894	0.6801758	1.543023192332143	True
45.40625	174.75	134.65625	0.00033307076	0.06616211	1.5367098021558405	True
37.3125	269.25	37.3125	0.20800781	0.10357666	4.006723945801781	True
25.46875	184.25	75.84375	0.08734131	0.9716797	0.0199683799938839	True
33.84375	173.75	33.84375	0.13745117	0.097595215	4.611647156483031	True
27.46875	202.625	27.46875	0.30151367	0.13806152	2.1628816675593043	True
35.78125	208.125	76.53125	0.25708008	0.2680664	1.0441115894564348	True
25.484375	189.875	25.484375	0.85253906	0.053833008	5.325363374569861	True
25.140625	178.25	105.890625	8.2075596e-05	0.06762695	1.177747584864406	True
154.125	299.5	154.125	1.92523e-05	0.9995117	0.44005782861019327	True
53.71875	174.25	154.21875	0.31225586	0.11218262	1.3785690907357093	True
78.5	176.625	78.5	2.9563904e-05	0.73876953	8.726520362209357	True
70.625	220.75	178.9375	0.0012273788	0.8515625	3.1953668074126966	True
144.75	211.625	144.75	0.98779297	0.9760742	1.9109470262629031	True
25.921875	263.75	69.109375	0.20080566	0.6411133	0.6339862289459148	True
28.765625	175.125	28.765625	0.00062036514	0.9926758	1.24002949148786	True
28.65625	581.5	202.40625	0.9477539	0.05606079	2.5782717068345278	True
37.34375	301.0	118.28125	0.20056152	0.21374512	0.731495988202326	True
69.1875	178.0	182.6875	0.0010709763	0.9682617	2.0180657106318876	True
49.1875	170.875	49.1875	0.00029206276	0.74658203	0.2800901881851985	True
108.875	206.625	247.75	4.7422945e-06	0.7661133	5.72142513057247	True
37.25	486.75	284.3125	0.9941406	0.08135986	2.641552675321634	True
34.5	175.75	105.9375	0.027954102	0.54248047	2.288570079483904	True
109.8125	291.25	109.8125	0.014343262	0.33520508	6.983130169716105	True
46.09375	191.25	165.21875	2.9221177e-05	0.7583008	0.9053148534946018	True
37.25	170.375	332.8125	8.612871e-06	0.072021484	1.8530675253100242	True
85.4375	189.625	85.4375	0.000995636	0.9951172	6.584068879852964	True
65.0	208.0	149.9375	0.0023002625	0.72558594	1.7641164727946261	True
37.59375	177.5	132.21875	0.0046157837	0.96728516	0.5945374549766029	True
53.375	237.25	162.25	5.699694e-06	0.98828125	0.011540167152261915	True
64.1875	196.875	242.5	0.06500244	0.14758301	2.5877225403962854	True
36.75	249.25	74.28125	0.00011026859	0.06774902	0.6204936202209694	True
67.8125	209.0	67.8125	0.5800781	0.30273438	1.2219607096820084	True
90.1875	356.0	90.1875	0.4272461	0.28857422	1.5023291071520362	True
124.5625	224.75	254.9375	0.99853516	0.09625244	0.29215040486758426	True
107.375	221.375	107.375	2.3975968e-05	0.99902344	4.550706718140873	True
25.9375	177.625	25.9375	0.0011634827	0.8149414	0.7019638501564742	True
73.4375	342.0	160.125	0.103759766	0.93066406	2.9760934431519814	True
28.140625	343.0	28.140625	0.97753906	0.073791504	7.673327162423746	True
95.875	285.0	200.375	0.018463135	0.9926758	1.9474837743091626	True
38.71875	224.5	191.46875	0.00078105927	0.2376709	2.7385895539920853	True
25.21875	278.0	25.21875	0.73779297	0.04937744	1.629026768741312	True
118.625	182.0	118.625	0.24511719	0.9902344	3.6630943468796744	True
43.09375	421.0	231.28125	0.99072266	0.99902344	0.11550862580607202	True
85.9375	466.0	85.9375	0.9995117	0.0736084	3.2507708609726933	True
127.875	245.375	127.875	0.00083875656	0.0552063	0.28311841564877227	True
39.71875	235.875	89.03125	0.86328125	0.26464844	2.053791773650005	True
67.25	191.625	67.25	0.00029039383	0.99365234	0.3786643053425536	True
25.859375	304.5	25.859375	0.12243652	0.052124023	0.8098571476818535	True
54.53125	285.75	54.53125	0.07165527	0.9267578	0.2260183696129161	True
28.1875	187.625	146.03125	0.014579773	0.5708008	1.6935914235780416	True
25.140625	305.5	125.046875	0.57421875	0.13024902	3.2188021716173267	True
125.0625	379.25	125.0625	0.16052246	0.16687012	3.5917010401446987	True
108.1875	173.125	108.1875	-10.0	0.9970703	2.004564690500459	True
68.75	344.0	168.8125	0.81103516	0.9995117	6.834377660240946	True
194.75	595.0	194.75	0.99902344	0.13366699	0.03780233539950473	True
27.359375	197.875	237.73438	0.012649536	0.9951172	0.3999487161670743	True
136.875	320.25	136.875	0.03805542	0.18334961	1.0718503665790706	True
112.8125	410.75	248.5625	0.9995117	0.8833008	4.020670073018678	True
97.75	247.25	205.875	6.7174435e-05	0.9995117	4.587132349420386	True
25.296875	282.75	112.359375	9.75132e-05	0.9609375	6.385496852133286	True
70.75	326.0	70.75	0.48120117	0.65771484	2.4485847834870924	True
25.234375	286.0	184.17188	0.27563477	0.16174316	0.7212078790886238	True
60.96875	187.125	147.96875	0.04537964	0.22387695	2.2153944043690643	True
52.03125	202.5	52.03125	0.921875	0.9951172	1.0841967473212861	True
25.40625	208.625	97.46875	0.00024163723	0.99853516	1.6865431167340006	True
34.15625	177.75	34.15625	0.00022292137	0.9892578	0.6580604995910164	True
92.125	269.25	92.125	0.17028809	0.6381836	1.709745521976231	True
50.9375	258.5	292.25	0.004032135	0.99609375	1.220907938778069	True
66.625	199.75	134.625	2.3037195e-05	0.6513672	0.056015452349711836	True
30.578125	301.5	175.67188	0.014373779	0.18481445	2.9515345300025047	True
44.96875	266.0	160.40625	0.9272461	0.90771484	4.808636746385133	True
180.375	356.5	180.375	0.99902344	0.9501953	1.3974346863318488	True
52.5625	327.75	163.25	0.08947754	0.9921875	4.847746538026158	True
54.40625	322.25	140.21875	0.039215088	0.9921875	1.1796097793471745	True
40.03125	217.125	80.59375	6.2547624e-06	0.99902344	6.0346300343857	True
25.109375	194.125	25.109375	0.030563354	0.05407715	2.1120136320358966	True
94.5	213.25	94.5	0.20300293	0.9995117	0.08419202004786541	True
36.40625	358.25	151.34375	0.03805542	0.98876953	2.168659399218626	True
68.6875	196.375	68.6875	0.01033783	0.9897461	1.157213416609551	True
95.375	230.375	95.375	0.120788574	0.95751953	2.041295652110506	True
37.0625	287.25	167.40625	3.028661e-06	0.6723633	0.2482150211206573	True
29.265625	263.25	29.265625	0.80126953	0.2220459	2.167868118157685	True
95.4375	366.25	215.1875	1.2405217e-06	0.79003906	1.1468176960976706	True
36.28125	329.75	154.84375	0.15539551	0.13513184	1.631170064897816	True
31.171875	582.5	71.359375	0.94873047	0.4116211	1.4504162089695143	True
142.625	181.125	142.625	0.0005106926	0.99658203	1.5218291444455048	True
30.40625	230.5	251.65625	4.325062e-06	0.061553955	1.2984951471757427	True
27.0	183.5	95.25	0.0001834631	0.8989258	6.753721921274476	True
90.375	351.5	207.625	0.9916992	0.9921875	1.6857798514545266	True
91.4375	172.375	91.4375	0.14416504	0.078552246	1.850787572734319	True
28.828125	179.75	107.734375	4.5508146e-05	0.11352539	3.138520574964147	True
29.84375	202.125	124.84375	0.00071525574	0.9995117	3.0798604322171457	True
26.609375	218.625	26.609375	0.22314453	0.09918213	6.692230283289092	True
86.8125	356.5	86.8125	0.9790039	0.8520508	2.5843213766882087	True
67.375	174.5	158.3125	0.031021118	0.99658203	8.055417519691673	True
65.1875	261.75	152.8125	0.08911133	0.8144531	3.1270804775396925	True
27.40625	175.875	176.4375	0.0023231506	0.9614258	2.1783869922160477	True
48.90625	224.125	48.90625	0.15026855	0.99853516	1.0066513417631597	True
80.6875	203.875	80.6875	0.30273438	0.14904785	1.6051641368906786	True
40.84375	262.25	86.125	0.044677734	0.7651367	1.5721464901228046	True
51.09375	200.375	51.09375	0.00014233589	0.75390625	3.7873643987550736	True
54.21875	194.125	54.21875	0.00040340424	0.98583984	2.9049308553782254	True
45.09375	181.625	274.9375	1.5899539e-05	0.22631836	1.4639298187001515	True
37.28125	303.25	198.65625	0.008422852	0.9892578	3.7784376105664705	True
62.375	172.0	62.375	-10.0	0.98779297	8.402760673810661	True
188.75	328.75	188.75	0.29516602	0.98583984	0.04314852471181041	True
29.5625	192.125	168.71875	0.002067566	0.9995117	3.0474526124847046	True
64.0625	596.0	64.0625	0.013839722	0.12756348	2.0496430149499645	True
36.0625	179.0	185.4375	0.9995117	0.9995117	4.669074623599741	True
64.1875	346.75	64.1875	0.00054454803	0.99609375	0.4974407296462289	True
91.1875	350.75	200.0	0.9013672	0.14794922	2.5565339975974695	True
83.6875	171.875	83.6875	0.080200195	0.056854248	1.2284784896162506	True
79.4375	195.375	79.4375	0.0045318604	0.4091797	1.5193070620605198	True
149.0	229.375	149.0	0.8173828	0.9477539	2.7247286378090365	True
101.375	293.5	101.375	0.0006518364	0.06402588	4.787046654184493	True
38.28125	808.0	38.28125	0.75146484	0.082336426	1.2080488096872983	True
122.75	258.0	122.75	0.9995117	0.99560547	1.7915599776123088	True
117.25	180.125	117.25	0.4345703	0.77685547	5.413934948685025	True
35.0	184.25	155.375	0.0074272156	0.22692871	2.107532144899224	True
27.6875	190.875	97.9375	0.107055664	0.9453125	0.1852440298183211	True
95.8125	173.0	95.8125	0.0018482208	0.5473633	5.1536008529402295	True
83.25	230.0	83.25	9.648502e-06	0.12286377	0.45391139679738046	True
37.78125	296.25	151.6875	0.014038086	0.16064453	5.338329357284493	True
45.75	211.25	105.125	0.0005707741	0.9550781	1.459512946256126	True
64.5625	347.5	136.0	0.39208984	0.06854248	0.48291257596274306	True
106.5625	175.625	106.5625	0.0004992485	0.75683594	2.6743536475098324	True
42.46875	172.75	42.46875	8.335337e-07	0.9921875	1.015503306887723	True
49.71875	230.5	49.71875	0.0063209534	0.99902344	1.762694540394648	True
75.5625	171.875	75.5625	0.00018751621	0.99072266	0.897943007012671	True
66.75	239.5	272.6875	2.7537346e-05	0.9995117	2.016253916111708	True
46.875	227.375	95.28125	0.0005450249	0.328125	4.2384842153037	True
93.75	176.625	93.75	-10.0	0.98779297	0.7282052654710185	True
75.8125	175.0	75.8125	7.325411e-05	0.9995117	0.11439434747640576	True
37.9375	206.875	85.375	1.1153519e-05	0.7036133	0.8997717823850593	True
47.65625	177.125	47.65625	0.9970703	0.05203247	0.4078823116187351	True
41.0625	193.125	176.5625	0.0014877319	0.93652344	2.5521041526691306	True
47.90625	195.875	47.90625	8.493662e-05	0.46044922	9.649707000268336	True
26.359375	278.75	26.359375	0.047576904	0.06567383	3.600378780700666	True
27.609375	193.625	126.890625	0.00052022934	0.93603516	3.7120302346808955	True
43.5	446.75	138.65625	0.0035057068	0.92041016	1.7162185095637312	True
120.9375	273.5	120.9375	0.99658203	0.056762695	0.5694452074955336	True
37.5	284.25	185.875	1.8239021e-05	0.14770508	0.25986672003136846	True
43.3125	186.875	123.0625	0.00021326542	0.9995117	0.7954126733914819	True
130.25	184.0	130.25	0.00047540665	0.26513672	9.595915013288632	True
34.21875	178.125	87.125	0.000790596	0.18017578	1.2488277638756102	True
55.9375	368.75	171.9375	0.0340271	0.13684082	0.4530600210243705	True
125.9375	229.875	125.9375	2.4303794e-05	0.99902344	6.4780024893172055	True
26.671875	263.75	86.171875	0.3486328	0.09185791	1.480861306406183	True
30.40625	379.0	276.71875	0.62890625	0.98291016	3.4057000952336836	True
33.3125	180.375	115.6875	9.387732e-06	0.9794922	4.336801204272689	True
60.40625	262.5	147.46875	0.0006866455	0.9975586	0.13181342789251005	True
34.875	197.375	163.375	0.0029144287	0.8886719	1.5400329731377838	True
65.375	182.75	65.375	0.026123047	0.39746094	1.6161208751987601	True
28.046875	200.75	28.046875	0.004047394	0.89501953	3.3057942615568834	True
57.25	300.25	128.5	0.007774353	0.6323242	0.12818937566142097	True
29.828125	249.0	116.703125	0.058135986	0.9941406	2.6554234592525887	True
33.875	257.0	33.875	0.013923645	0.9135742	6.663326908572756	True
39.15625	171.125	39.15625	-10.0	0.97998047	1.913855698438681	True
77.1875	186.625	163.0	0.22680664	0.9790039	2.541274346282279	True
27.0625	213.75	72.75	0.04397583	0.17102051	1.2732883840074436	True
30.546875	173.25	156.42188	0.00072288513	0.90527344	1.6011335887597937	True
39.53125	189.375	100.5	0.0034255981	0.08526611	1.9834128873249313	True
77.1875	255.375	198.5625	0.6459961	0.9975586	0.9257382890830144	True
62.46875	294.75	196.90625	0.00020170212	0.057861328	1.3708950809801763	True
56.28125	261.5	164.40625	0.00040125847	0.9980469	0.3336162362304407	True
51.90625	234.375	51.90625	0.0012149811	0.05529785	1.8382370488861	True
61.03125	188.125	171.59375	0.001750946	0.9970703	0.18808413938643298	True
27.296875	178.5	27.296875	1.7601997e-06	0.054748535	4.131113249895336	True
52.09375	206.25	110.6875	0.00013065338	0.12670898	3.3446949614931754	True
39.8125	478.5	372.4375	1.2787059e-06	0.37451172	2.2066195844924295	True
83.0	176.25	83.0	0.030181885	0.11230469	1.8071066739737205	True
33.46875	210.125	151.3125	7.3201954e-06	0.97998047	0.8153674325147335	True
110.375	184.0	110.375	0.0082092285	0.99365234	1.1426612147653827	True
56.71875	348.5	56.71875	0.005973816	0.0859375	6.193079381773757	True
79.375	284.0	197.625	8.612871e-05	0.40039062	2.660342700171398	True
80.8125	233.625	80.8125	6.5624714e-05	0.99853516	1.0639349424526614	True
83.1875	839.0	167.3125	0.9902344	0.9897461	4.401869184037523	True
39.5	578.5	104.4375	0.9970703	0.95947266	2.2628381984923607	True
28.6875	255.375	121.5625	6.042421e-06	0.97509766	0.4660172931710349	True
62.9375	171.625	130.0	0.00031805038	0.096191406	2.142854789392672	True
27.25	201.75	225.3125	0.00026583672	0.98046875	1.939856777935006	True
81.6875	285.25	189.25	0.07495117	0.13232422	1.188866115761499	True
62.8125	221.625	62.8125	0.00045490265	0.9760742	1.7519418690649218	True
33.71875	198.875	33.71875	1.5243888e-05	0.97998047	1.9790929800605994	True
66.5	200.0	66.5	0.41357422	0.9350586	1.4776014616504227	True
25.25	185.375	120.875	0.2824707	0.9584961	0.40473136870832604	True
