AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
54.53125	188.0	235.09375	0.0034103394	0.93066406	2.5397729179742754	True
28.125	216.375	28.125	0.00012600422	0.8041992	0.5484566634094676	True
25.765625	220.625	170.39062	0.97265625	0.9926758	1.4880362056473189	True
116.4375	209.625	234.125	0.70947266	0.98876953	3.2844312288086854	True
36.21875	214.75	81.15625	0.064331055	0.40112305	2.5325119367910105	True
57.46875	317.25	126.21875	5.310774e-05	0.18615723	9.632337134365514	True
72.5	233.5	72.5	1.0663643e-06	0.9995117	2.370819592631463	True
76.3125	285.5	76.3125	0.037902832	0.33422852	3.0621176368116494	True
57.25	175.875	57.25	0.076660156	0.9995117	0.6789346893087043	True
53.90625	200.0	53.90625	3.8128346e-06	0.12213135	1.076781776023381	True
107.8125	271.5	107.8125	0.00019431114	0.06652832	9.2286596730345	True
29.5625	406.75	29.5625	0.050842285	0.99902344	6.310490103744087	True
84.3125	175.125	191.25	0.9995117	0.99609375	7.205181417969513	True
34.28125	695.5	34.28125	0.21374512	0.5239258	2.676372261084097	True
28.65625	193.625	160.71875	0.39013672	0.9995117	0.7643731750528815	True
25.234375	199.75	137.17188	0.018508911	0.35205078	9.550850968436578	True
93.875	191.375	93.875	0.0063591003	0.59765625	0.2173694961700221	True
68.6875	344.25	68.6875	0.4128418	0.5786133	0.42320769060263785	True
178.75	560.0	178.75	0.9692383	0.73046875	5.080455540408423	True
29.15625	256.25	29.15625	0.078186035	0.051879883	0.6764765397831667	True
70.1875	202.75	70.1875	0.44384766	0.50097656	3.2539241883180097	True
42.03125	474.75	174.78125	0.8652344	0.99853516	0.45360900373012214	True
31.53125	232.375	31.53125	0.00039720535	0.99658203	2.5346971965352907	True
29.78125	181.0	29.78125	0.00022697449	0.07086182	4.039728302004136	True
55.9375	472.75	55.9375	0.765625	0.99365234	1.806438354916665	True
154.5	299.0	154.5	0.054473877	0.67578125	1.7653186483852181	True
88.75	175.625	88.75	0.0035762787	0.9995117	3.7414937719863843	True
34.5	177.5	198.75	0.99902344	0.77734375	2.772214541948472	True
32.75	201.25	32.75	0.06359863	0.06213379	2.17610123311475	True
30.1875	182.0	216.5	0.08026123	0.9609375	1.5003340485338725	True
26.0625	206.375	151.875	0.021575928	0.99902344	3.492255023497563	True
29.109375	247.25	177.82812	0.02267456	0.98583984	8.682381188640036	True
57.9375	229.125	197.6875	0.004272461	0.070617676	6.181936937262449	True
94.0625	171.75	94.0625	0.000623703	0.9995117	0.6519660548682822	True
51.5625	450.5	51.5625	0.5214844	0.6713867	7.16086216216334	True
66.0	446.25	66.0	0.6665039	0.79345703	1.0349973612301682	True
74.625	252.875	74.625	1.44168735e-05	0.3293457	4.609712449768821	True
31.3125	182.625	31.3125	0.81591797	0.05239868	2.166183165254253	True
68.4375	252.625	68.4375	0.0008177757	0.99121094	1.946104999577031	True
25.203125	186.625	127.578125	5.6885183e-06	0.2836914	2.5607831615461834	True
45.21875	187.375	98.25	0.07421875	0.0625	1.7096337114185474	True
39.03125	279.5	39.03125	0.34204102	0.32348633	2.9730764450409453	True
61.84375	246.5	142.71875	0.63623047	0.25976562	0.24248184126470562	True
73.75	172.625	189.875	3.3043325e-06	0.07116699	0.02329243920534907	True
92.0	243.25	92.0	0.00023531914	0.11114502	8.838765202449423	True
35.53125	426.25	172.28125	0.99902344	0.9980469	2.5475465406050546	True
129.625	251.5	129.625	0.012390137	0.63183594	2.9854035789693967	True
35.1875	325.25	150.75	0.6870117	0.96972656	0.7717179097559637	True
32.375	189.375	238.0	1.2144446e-06	0.14318848	7.163340763732265	True
85.4375	302.5	85.4375	0.9277344	0.6308594	0.1549937634977283	True
25.8125	216.125	169.59375	0.7636719	0.5498047	1.6057106522082876	True
35.4375	233.25	217.46875	0.011962891	0.2902832	4.719436420651917	True
29.796875	262.5	29.796875	0.026748657	0.81933594	1.1492183477589606	True
35.78125	177.125	35.78125	0.037719727	0.9863281	3.2044331803947017	True
114.1875	190.0	114.1875	0.0007224083	0.074401855	2.374941463725108	True
41.65625	187.5	106.46875	0.00019192696	0.9243164	1.3518523578982524	True
56.40625	287.0	56.40625	0.2088623	0.06225586	1.8664632906673262	True
68.75	227.0	145.1875	0.049926758	0.8486328	1.9459830299291525	True
48.65625	213.25	48.65625	0.25610352	0.050933838	1.56560863775114	True
36.125	531.0	78.0	8.34465e-07	0.67285156	8.020235941887009	True
39.8125	175.375	39.8125	0.034362793	0.9995117	0.8853465717344449	True
77.0	189.375	77.0	0.05911255	0.09753418	2.7467873961802525	True
91.625	221.25	91.625	0.005836487	0.9975586	6.839217330720871	True
71.875	282.25	71.875	0.27026367	0.23730469	4.772826670253906	True
39.25	254.875	39.25	0.0016937256	0.068603516	4.904736898026101	True
46.875	209.25	46.875	0.0005464554	0.9980469	2.0599256387696414	True
66.1875	192.625	66.1875	0.00088357925	0.16796875	0.5606910285617062	True
26.640625	316.25	86.328125	2.8908253e-06	0.99072266	9.386040757012438	True
44.71875	473.0	139.96875	0.9980469	0.9663086	1.445141930407047	True
81.75	280.75	81.75	0.28442383	0.90722656	3.5737771692730576	True
42.34375	172.25	42.34375	0.016815186	0.06518555	0.7830414505495753	True
39.5	248.875	105.0625	2.9634684e-06	0.62353516	2.5790862362514417	True
60.78125	187.5	60.78125	0.0005235672	0.47045898	1.341545458914922	True
37.40625	360.75	78.375	0.010559082	0.9838867	3.4492546845264087	True
41.53125	188.25	134.28125	0.0758667	0.10192871	2.4159933432781457	True
46.59375	232.875	46.59375	0.008743286	0.7651367	1.5921892601554646	True
39.09375	376.75	96.625	0.11230469	0.53515625	1.112413930011627	True
131.5	201.0	265.5	0.0009059906	0.2878418	1.150491968194956	True
33.03125	341.0	33.03125	0.08947754	0.9267578	6.813693505412118	True
39.84375	337.0	179.65625	1.905486e-06	0.875	0.8658870202877154	True
37.21875	212.75	214.96875	0.25024414	0.99658203	0.668421932968343	True
70.8125	242.75	70.8125	1.0758638e-05	0.7553711	2.0122776905820388	True
93.3125	268.25	93.3125	0.4260254	0.9790039	0.4015813136481938	True
29.09375	346.25	229.03125	0.9995117	0.8022461	1.2226853691656032	True
41.125	334.0	41.125	0.18127441	0.6982422	2.822154897594018	True
26.46875	397.5	191.84375	0.99316406	0.11175537	0.5431149174794285	True
42.84375	185.25	88.03125	0.00030374527	0.060516357	0.9019781344611744	True
69.8125	199.0	69.8125	0.07067871	0.09588623	4.596428599986453	True
65.1875	275.5	139.9375	0.039245605	0.5131836	2.73258711627831	True
27.375	439.5	210.125	0.00756073	0.9790039	0.9033795046357795	True
47.875	176.625	47.875	3.656745e-05	0.8925781	0.24363303350955334	True
25.96875	310.25	253.1875	0.04333496	0.74365234	0.49853310785525196	True
28.453125	242.875	28.453125	0.00023913383	0.15722656	2.5712525605562746	True
83.875	235.375	83.875	0.89453125	0.8676758	0.5421088643834224	True
31.03125	199.375	124.015625	0.00057554245	0.30200195	0.013883272760509158	True
30.09375	459.5	117.84375	0.0413208	0.061523438	7.627937996247553	True
37.5625	230.0	147.1875	0.076171875	0.107055664	2.6759468909522894	True
46.40625	258.25	93.8125	0.0725708	0.20825195	0.45919846904094186	True
46.46875	188.125	46.46875	0.15100098	0.7753906	7.4680874523339185	True
46.90625	207.875	153.15625	0.038635254	0.9995117	5.626958860541805	True
77.5	177.875	77.5	0.010070801	0.87060547	4.201429158716735	True
26.734375	199.75	100.296875	0.015144348	0.99365234	0.5092105212056879	True
25.15625	209.0	25.15625	4.2421743e-07	0.12390137	0.16123533574085513	True
58.03125	290.5	58.03125	0.7832031	0.21240234	5.271702303124485	True
71.0625	434.75	201.6875	0.8642578	0.3635254	5.833716948491073	True
105.125	219.375	105.125	0.0107803345	0.9370117	8.345091315922275	True
75.9375	194.75	209.1875	0.0032081604	0.113220215	0.15764560678526607	True
60.90625	501.0	186.96875	0.060180664	0.8964844	0.24200703739599305	True
109.5	451.75	109.5	0.118652344	0.9995117	3.763405279448392	True
79.4375	185.625	79.4375	0.0009651184	0.40283203	0.7099767138088993	True
31.203125	227.0	129.51562	0.0014209747	0.9995117	1.6756572437398916	True
27.609375	181.625	176.48438	0.10449219	0.20043945	1.309806811472427	True
30.0	187.375	182.78125	0.00074768066	0.082336426	1.3128438646700573	True
30.71875	190.5	129.59375	0.0028190613	0.9013672	5.96834110672016	True
31.765625	201.0	99.765625	0.040252686	0.052764893	0.9517323934719712	True
32.9375	186.25	32.9375	0.09124756	0.9995117	3.537882393454737	True
33.59375	383.75	164.46875	0.12683105	0.9995117	0.6120721236588054	True
40.875	209.25	40.875	0.05480957	0.99902344	0.33248299692318994	True
35.5625	173.125	96.09375	0.7832031	0.9584961	5.322334005207239	True
71.625	265.25	71.625	0.0038146973	0.44970703	0.9932319632070516	True
63.5625	229.875	63.5625	0.0039634705	0.094055176	2.1349316742575724	True
42.0	238.0	88.71875	0.8022461	0.21740723	0.28418069294131953	True
43.25	282.25	43.25	0.48413086	0.43701172	5.814311581157369	True
84.125	285.25	84.125	0.9980469	0.15539551	4.699788863694991	True
50.4375	188.625	50.4375	0.03842163	0.57714844	5.176984403887218	True
103.375	493.25	103.375	0.0033130646	0.9013672	2.7210814605988816	True
30.046875	254.25	68.859375	0.13830566	0.9165039	1.4447504262732451	True
89.5625	384.25	203.6875	0.9995117	0.061920166	0.14250001124075595	True
68.625	264.0	68.625	0.0009918213	0.8676758	0.7504786281401721	True
29.953125	188.125	29.953125	0.022140503	0.16748047	4.9633372643429965	True
141.875	285.25	141.875	2.2293534e-07	0.99902344	1.0449845001352145	True
30.65625	186.5	65.03125	0.12902832	0.40942383	0.1860413561515628	True
44.8125	297.25	93.0625	0.3383789	0.34936523	3.1816629110049206	True
76.0625	253.875	76.0625	0.03869629	0.99902344	0.16614949860637296	True
54.0625	180.875	54.0625	0.0010738373	0.22509766	2.9459578433033897	True
79.0625	301.75	219.0625	5.2034855e-05	0.61328125	0.7791333101038447	True
35.25	290.25	97.5	0.93310547	0.13305664	4.496332651847851	True
31.203125	268.75	31.203125	0.068725586	0.796875	1.780630146127777	True
79.0	410.0	79.0	0.62353516	0.9995117	3.469835190068352	True
55.21875	180.5	55.21875	0.046661377	0.8935547	0.19980136277681027	True
46.375	220.5	142.78125	0.00010442734	0.6713867	0.22755215888312819	True
26.625	204.5	122.703125	0.001701355	0.78515625	8.03322557639693	True
34.03125	251.125	196.25	0.9770508	0.16125488	4.650083454677954	True
28.0625	181.75	71.0625	0.004257202	0.23254395	5.921876923903596	True
58.0625	234.125	140.875	0.0026836395	0.053009033	0.9978526873052402	True
45.34375	212.875	45.34375	8.523464e-05	0.7709961	0.6696479713251478	True
86.375	211.5	86.375	0.01828003	0.98828125	5.30057054104347	True
52.5625	256.5	129.6875	0.5620117	0.09832764	0.6933358223856629	True
28.5	224.375	78.53125	0.8354492	0.27197266	1.9133344391536866	True
48.71875	186.5	103.21875	0.043151855	0.0881958	1.9787741462102133	True
29.3125	249.25	29.3125	0.35888672	0.1171875	0.7529989998661648	True
38.90625	179.25	165.09375	0.013259888	0.9951172	0.843804271831857	True
76.5	671.5	76.5	0.99121094	0.99902344	0.40130287985422797	True
36.21875	238.5	36.21875	0.0036792755	0.28881836	4.6840316970559	True
43.65625	179.875	43.65625	5.763024e-06	0.24597168	1.6593144362735615	True
96.6875	302.5	200.1875	0.028808594	0.99902344	4.739961956346747	True
52.96875	529.0	128.65625	0.99902344	0.9267578	0.49752661830538614	True
50.75	173.0	179.125	0.08520508	0.99853516	2.30413182256558	True
49.9375	233.375	165.5625	0.007461548	0.9995117	2.4191865386787583	True
39.15625	189.125	39.15625	0.010574341	0.9316406	6.498465773705107	True
58.53125	222.125	58.53125	0.7216797	0.9814453	0.9515889403683104	True
26.890625	293.0	133.45312	0.0001219511	0.69384766	0.3128099188231772	True
30.625	300.25	147.375	1.3045967e-05	0.9951172	0.8613681298727869	True
36.84375	181.375	36.84375	0.23266602	0.0770874	1.7154913610591649	True
48.5	271.75	48.5	0.29638672	0.9995117	1.2457684967083793	True
44.375	561.0	44.375	3.8713217e-05	0.94189453	0.41216313189453047	True
56.0625	208.875	120.3125	0.0004851818	0.055114746	0.9351240129264085	True
40.875	197.875	110.1875	0.71240234	0.39379883	3.1109175469523223	True
36.09375	202.625	123.59375	0.021697998	0.14782715	0.09097589128737127	True
96.9375	209.0	96.9375	0.0041618347	0.44067383	2.925218195787025	True
35.75	268.0	73.625	0.005958557	0.94970703	1.4828192458875833	True
36.53125	284.5	36.53125	0.020904541	0.99316406	5.455356903475973	True
25.578125	270.25	116.6875	0.37109375	0.17797852	0.8130433261142258	True
46.25	216.75	46.25	6.528571e-07	0.99609375	0.20008515967276708	True
95.0625	172.875	95.0625	0.09814453	0.9995117	5.398590191628088	True
310.25	206.0	310.25	0.9667969	0.9824219	1.8725987809283993	True
54.78125	238.75	54.78125	0.22155762	0.7680664	1.4520336994831666	True
48.65625	231.625	48.65625	0.05517578	0.06945801	0.7953882707395366	True
35.21875	247.375	35.21875	0.27026367	0.3178711	2.179653354891542	True
83.8125	220.0	83.8125	0.0013990402	0.9736328	3.7653257938546716	True
83.375	227.0	83.375	0.2064209	0.99902344	3.93466349289821	True
47.71875	171.875	112.53125	0.001364708	0.07727051	3.0500008820319664	True
31.890625	188.25	113.640625	0.009651184	0.9995117	2.5062254219288604	True
36.9375	192.375	91.0	0.030838013	0.07366943	1.5363303142828357	True
70.0625	177.5	70.0625	2.1830201e-06	0.5708008	0.6184359066063365	True
59.1875	193.875	59.1875	0.008987427	0.8925781	8.722682581964307	True
37.3125	249.25	81.59375	0.008201599	0.6010742	5.682959968393476	True
26.609375	193.0	228.98438	0.9995117	0.9970703	0.8254588578352582	True
30.640625	226.375	30.640625	0.6875	0.99121094	6.540612515919491	True
38.25	175.125	117.6875	0.0057525635	0.73876953	6.162339589301197	True
26.265625	176.25	258.73438	0.00023066998	0.99853516	2.8210523812946775	True
52.0	242.75	52.0	0.6035156	0.5288086	4.262636462361982	True
28.921875	255.75	65.171875	0.030532837	0.9995117	9.149867852440835	True
57.59375	170.875	123.34375	0.09411621	0.9555664	1.8510422396612825	True
46.71875	190.375	166.21875	0.0028514862	0.99609375	0.5865782183136616	True
35.8125	176.375	100.25	-10.0	0.47314453	2.4428565999999705	True
36.9375	174.5	36.9375	0.17126465	0.95166016	2.486793904522429	True
62.71875	194.625	62.71875	5.5104494e-05	0.18115234	1.609185498351522	True
25.734375	187.875	25.734375	0.009132385	0.9921875	1.5816725338449515	True
28.578125	320.25	28.578125	0.3034668	0.86572266	0.8335152641711545	True
62.46875	234.375	62.46875	0.00025200844	0.98876953	1.0246644513673715	True
76.5	173.125	164.75	-10.0	0.99902344	1.0078318308288772	True
116.8125	309.0	116.8125	0.42138672	0.546875	0.16568413337546417	True
65.875	175.375	65.875	5.7406723e-06	0.9838867	2.8697442064947865	True
156.125	182.625	156.125	0.9550781	0.98339844	0.29892335245860124	True
99.25	202.75	99.25	0.0054092407	0.31958008	2.334633328379226	True
74.75	558.0	74.75	0.99902344	0.9536133	1.4124900576505723	True
96.0	229.5	96.0	1.5214086e-05	0.99902344	0.06301476597082001	True
46.25	183.5	46.25	0.038391113	0.16870117	0.9821553033318082	True
83.25	226.25	83.25	0.0013694763	0.9995117	1.8466883827807266	True
39.34375	192.25	86.15625	0.00047445297	0.0657959	1.6861764100577261	True
50.75	219.375	50.75	0.022918701	0.5834961	4.552216326924778	True
110.5	196.875	110.5	0.0010643005	0.9868164	0.9705421032711286	True
31.84375	207.625	84.5625	0.0020923615	0.74853516	0.41232913526789616	True
59.65625	178.875	59.65625	0.00047302246	0.05203247	1.8679848805020924	True
43.28125	333.75	149.65625	0.45776367	0.05404663	4.384791693657448	True
49.8125	345.0	113.125	4.149042e-07	0.04928589	0.6475568514983081	True
75.625	485.5	75.625	0.9995117	0.9995117	0.7896798692832334	True
142.0	182.125	142.0	5.2414834e-06	0.8339844	0.24347385508605157	True
29.203125	211.625	169.79688	0.8076172	0.05569458	2.0151145934454746	True
26.1875	173.875	88.9375	-10.0	0.23376465	1.787585074656178	True
28.1875	344.75	142.20312	0.26245117	0.097351074	0.01847977839653936	True
26.09375	243.75	26.09375	6.340444e-06	0.49072266	5.672826832997686	True
31.359375	290.0	86.203125	0.07110596	0.79052734	2.8972409816109774	True
45.875	203.75	176.875	0.25219727	0.9404297	1.7200359012728654	True
28.09375	239.125	117.65625	0.76416016	0.9892578	4.094694840753974	True
44.65625	228.625	44.65625	0.05291748	0.38549805	4.429368966425002	True
47.9375	311.75	47.9375	4.4181943e-06	0.07159424	0.6093748847214187	True
27.03125	193.125	27.03125	0.0021095276	0.32861328	5.471305149772988	True
29.203125	252.25	29.203125	0.031051636	0.5029297	0.520720194819603	True
43.59375	267.25	149.78125	1.578033e-05	0.17602539	1.5303161691936964	True
55.1875	187.25	55.1875	0.14416504	0.22998047	2.348285470992238	True
50.59375	178.25	50.59375	0.00013756752	0.9970703	1.5408789141105785	True
90.375	435.5	90.375	0.9892578	0.99902344	0.573609152543554	True
51.15625	185.375	51.15625	0.34545898	0.9916992	3.2974055409845278	True
35.15625	280.5	120.59375	0.8779297	0.29614258	1.4205103327443283	True
62.125	202.125	159.5625	2.1919608e-05	0.06518555	3.510608839786414	True
39.4375	492.25	39.4375	0.000767231	0.99902344	4.804656404701916	True
72.125	278.75	221.125	0.03540039	0.9248047	3.391463534103039	True
25.53125	182.0	25.53125	0.00015592575	0.82714844	2.0176423052071755	True
48.28125	278.5	48.28125	0.011795044	0.9296875	2.369639609000913	True
93.125	193.0	93.125	9.261072e-06	0.9326172	0.20909191966519813	True
56.8125	223.0	56.8125	0.0151901245	0.08081055	3.277360036002591	True
94.375	199.625	94.375	0.14868164	0.6274414	6.8130709085222065	True
98.25	351.5	207.5625	0.023025513	0.2409668	0.1014505491638289	True
46.25	241.625	46.25	0.033599854	0.9995117	9.623255037386542	True
45.0625	277.75	211.125	0.11413574	0.9980469	3.1881354905453065	True
25.625	198.625	25.625	0.18164062	0.23937988	0.529134001905291	True
45.40625	218.125	118.34375	0.0013008118	0.9916992	4.460660887262051	True
38.65625	176.875	133.65625	-10.0	0.8774414	1.0368195281712644	True
55.875	182.0	117.125	0.2541504	0.7524414	7.408071674746239	True
91.625	192.0	91.625	0.5527344	0.80810547	2.012371485933514	True
68.125	180.625	68.125	0.05050659	0.097351074	0.10465020982779549	True
29.34375	175.625	76.71875	9.842217e-06	0.67089844	0.5924213018785593	True
34.0625	216.25	219.5	0.0013904572	0.9995117	0.9172169126777874	True
83.0625	353.0	243.5625	0.9975586	0.9980469	1.676993030732703	True
31.515625	175.875	31.515625	0.006412506	0.9580078	1.881130842833869	True
70.125	228.375	70.125	0.040100098	0.9941406	4.351238615118277	True
32.0625	187.625	191.25	0.0005712509	0.3618164	0.6279563787412741	True
108.375	276.5	219.5	0.008300781	0.2142334	3.7460869565721993	True
43.9375	305.75	92.71875	0.40551758	0.99902344	0.5478176242705359	True
47.40625	188.0	232.90625	5.0738454e-06	0.7080078	0.46039189272602243	True
129.75	219.125	282.5	0.9995117	0.9863281	0.6392043522799327	True
115.5625	187.375	115.5625	1.938641e-05	0.984375	0.06490898290361713	True
74.6875	295.25	229.0625	0.98535156	0.9995117	1.7342606289309686	True
47.40625	179.75	47.40625	0.00063562393	0.9995117	3.4692099743587477	True
71.125	232.625	238.5625	9.346008e-05	0.19482422	0.941290743879776	True
82.5625	176.25	82.5625	9.3221664e-05	0.82373047	1.5355693325008417	True
78.5	220.0	78.5	0.009147644	0.73339844	1.5622300611517375	True
190.625	544.5	190.625	0.8696289	0.99902344	7.625501065452923	True
115.625	311.5	115.625	0.6621094	0.0513916	3.594449075854868	True
45.28125	309.75	45.28125	0.01612854	0.19299316	2.906912041593756	True
36.53125	369.75	36.53125	0.39013672	0.07824707	3.555131437036067	True
36.71875	172.5	234.28125	6.8955123e-06	0.9995117	2.0632966114295073	True
123.9375	261.5	123.9375	0.043029785	0.9638672	1.7707875745377066	True
47.5	294.25	178.875	0.9995117	0.9868164	0.8119382413632792	True
41.15625	424.5	214.40625	0.99902344	0.6855469	0.7829495201241201	True
67.0625	181.25	165.5625	0.00010347366	0.1665039	1.7260732028153853	True
92.1875	185.5	191.4375	0.0065307617	0.32226562	1.9311513907963445	True
27.9375	322.75	27.9375	0.6254883	0.096069336	3.9030010193712883	True
95.6875	210.5	95.6875	0.08770752	0.9404297	4.247765632378332	True
78.5625	266.25	78.5625	0.001698494	0.42529297	1.5589425403398849	True
39.34375	171.375	39.34375	0.07086182	0.48779297	0.021901429194542743	True
107.3125	266.0	251.0625	0.068847656	0.9980469	3.8206711330582834	True
25.296875	349.5	83.046875	0.67578125	0.25512695	1.2776123101921115	True
67.1875	185.375	139.3125	0.014556885	0.28759766	1.8013046408955944	True
34.875	175.75	143.125	0.0049476624	0.18981934	1.837958410399878	True
150.75	198.0	150.75	0.00012242794	0.9995117	0.21324590388091735	True
72.25	216.0	72.25	0.0041503906	0.9995117	6.41840004729228	True
39.3125	210.125	106.4375	0.00041484833	0.99902344	3.2249370670491544	True
30.90625	399.5	121.53125	2.3760367e-07	0.1932373	1.997786258500554	True
40.96875	180.875	40.96875	0.0005021095	0.14660645	1.2477992544803982	True
27.34375	171.25	27.34375	0.07141113	0.98535156	1.286445583559697	True
45.46875	172.125	123.53125	-10.0	0.99658203	0.768581345837589	True
25.125	216.5	99.125	0.0062789917	0.9995117	1.679166202473482	True
25.4375	174.125	209.75	0.09112549	0.09063721	0.00067442535711848	True
31.328125	172.25	178.17188	-10.0	0.34228516	3.484997609949758	True
77.0625	299.75	77.0625	0.7675781	0.06341553	0.7197921985875126	True
27.640625	174.375	100.078125	-10.0	0.9213867	5.7441355021299785	True
35.0625	203.375	87.21875	0.4873047	0.06286621	3.529877481639275	True
31.234375	173.125	176.10938	1.5422702e-05	0.9916992	2.7090070829221844	True
32.1875	193.125	123.25	7.301569e-05	0.75878906	3.675066742976199	True
36.75	204.125	36.75	0.31201172	0.6381836	1.263862412594861	True
28.328125	194.25	98.390625	0.31298828	0.9868164	0.8425578114996171	True
27.859375	178.125	139.79688	0.00018298626	0.9291992	3.5683376222620637	True
58.9375	277.5	290.8125	6.4492226e-05	0.9770508	2.4209349416432957	True
38.75	182.5	111.8125	0.00023937225	0.28979492	0.976534430325998	True
31.0	336.75	88.40625	0.99316406	0.75341797	0.15888517432283322	True
83.5625	208.25	168.375	0.22045898	0.65283203	0.1359318847570421	True
108.8125	232.25	108.8125	0.8515625	0.9477539	0.4839244487647818	True
31.0625	287.5	31.0625	0.0002963543	0.33276367	2.0945145810937476	True
54.53125	231.875	54.53125	0.7060547	0.828125	5.99476622008153	True
84.75	182.0	84.75	2.6710331e-06	0.9453125	0.6316266333119103	True
26.796875	198.5	69.703125	0.035369873	0.41381836	2.509859694109238	True
25.40625	176.125	72.0625	0.0056266785	0.7080078	0.7558990213937875	True
48.25	280.5	124.0625	0.8261719	0.1661377	1.6818307699265347	True
81.3125	187.125	199.4375	0.00019574165	0.8691406	9.481079155930829	True
73.5	370.75	73.5	0.14050293	0.15698242	2.597224003731185	True
37.09375	198.25	107.09375	2.8475188e-07	0.9916992	1.985785173706617	True
103.25	210.25	103.25	0.002456665	0.35351562	0.8771585009193217	True
32.71875	172.5	32.71875	0.0023880005	0.13464355	2.6352651783115846	True
97.5	773.0	97.5	0.99902344	0.14343262	3.433370062391532	True
46.03125	279.5	46.03125	2.1830201e-06	0.14978027	2.4357686377430525	True
30.296875	184.125	30.296875	9.23872e-07	0.8730469	2.7303946093899896	True
26.375	281.75	192.5625	0.69091797	0.11383057	0.12356724539134234	True
67.0	190.75	67.0	0.0077705383	0.9736328	0.14682999932634289	True
58.8125	273.25	58.8125	0.12164307	0.3623047	0.19061839622489174	True
29.390625	213.625	60.453125	0.033325195	0.9970703	6.107050316602198	True
36.84375	191.0	128.75	0.02128601	0.875	0.6930804386485647	True
33.90625	268.75	156.875	0.03010559	0.2199707	1.4280689003832094	True
34.21875	181.625	230.03125	0.02381897	0.060546875	3.088376248950979	True
80.625	179.25	163.125	1.4439225e-05	0.2626953	1.3891103253422727	True
70.125	185.25	175.625	0.43017578	0.0713501	1.0848198455368134	True
63.15625	171.375	63.15625	5.5618584e-06	0.9995117	0.7388279798117452	True
